replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
5	14	-200.7721	7.9924	9.4638	4.6046	11.8928	2.2108	0.0	52.0987	-21.1417	-1.7137	-19.6534	0.0	-135.36439999999996	-136.08689999999999
5	15	-202.4859	5.5323	19.2708	7.5331	9.3754	2.2265	0.0	52.6606	-22.4813	-1.9243	-20.7409	0.0	-130.29279999999997	-130.7789
5	16	-196.8319	4.9193	9.8133	6.725	9.5844	2.2322	0.0	48.3784	-19.1897	-2.0738	-18.2504	0.0	-136.4428	-137.7357
5	17	-201.5562	5.6995	10.6733	5.0905	9.3982	2.2299	0.0	50.9408	-18.9934	-1.3156	-17.8273	0.0	-137.83299999999997	-138.89679999999998
5	18	-195.4993	6.7891	14.4511	6.8868	7.0246	2.2165	0.0	47.1068	-19.9271	-0.9368	-18.5638	0.0	-131.88830000000004	-132.74150000000003
5	19	-196.0817	6.6763	12.1288	6.3258	10.4853	2.2096	0.0	50.7871	-21.6671	-0.6332	-20.3562	0.0	-129.7691	-130.6678
5	20	-193.3868	5.8231	8.4852	8.7313	10.9657	2.2381	0.0	47.949	-21.2583	-2.0453	-20.4544	0.0	-132.498	-133.9322
5	21	-197.1785	5.354	11.9739	4.6806	7.5032	2.1843	0.0	46.907	-18.4641	-1.7479	-17.2501	0.0	-138.7875	-139.75780000000003
5	22	-199.5328	6.3938	12.1751	4.5216	9.6683	2.2228	0.0	49.7066	-19.6171	-1.4828	-18.0954	0.0	-135.9445	-136.6456
5	23	-196.6745	5.6155	13.1312	5.8926	11.0713	2.2441	0.0	46.1265	-18.7008	-1.45	-17.2411	0.0	-132.7441	-133.5285
5	24	-197.1519	5.1897	11.4485	9.9727	6.6421	2.2117	0.0	52.3478	-22.0198	0.0385	-20.8325	0.0	-131.32070000000002	-132.34510000000003
5	25	-192.7174	6.9769	14.9923	2.7034	8.6059	2.178	0.0	42.9588	-17.3466	2.1464	-16.0403	0.0	-129.50230000000002	-130.37400000000002
5	26	-196.573	6.5205	12.1464	5.9442	10.184	2.2167	0.0	49.1557	-20.247	-1.9905	-18.8659	0.0	-132.64300000000003	-133.47860000000003
5	27	-195.6295	5.299	9.3593	4.167	9.3921	2.2299	0.0	47.6453	-19.8625	-1.7371	-18.6186	0.0	-139.1365	-140.1225
5	28	-192.0384	4.9371	13.3013	5.1055	9.8347	2.2584	0.0	45.638	-19.1054	-2.0319	-18.6435	0.0	-132.10070000000002	-133.8972
5	29	-201.2093	6.0578	13.3094	6.2345	9.591	2.2173	0.0	52.9361	-22.0146	-2.185	-20.3073	0.0	-135.06279999999998	-135.57279999999997
5	30	-194.0166	7.1172	14.2827	10.2835	8.3887	2.195	0.0	51.0592	-23.2785	-1.2897	-21.8925	0.0	-125.25850000000001	-126.06750000000001
5	31	-200.3286	5.7331	19.1655	2.6937	11.0071	2.2465	0.0	50.5238	-20.5062	-2.3009	-19.6514	0.0	-131.766	-133.15769999999998
5	32	-195.5695	6.4183	12.4549	4.2657	10.9759	2.2317	0.0	50.8054	-22.9505	-1.8139	-21.9249	0.0	-133.18200000000002	-134.3881
5	33	-196.0485	4.5858	12.3371	5.8551	12.3887	2.2688	0.0	49.3462	-20.9984	-2.1399	-20.5886	0.0	-132.40509999999998	-134.26409999999998
5	34	-201.292	6.008	14.3485	4.2785	6.7053	2.188	0.0	51.8872	-20.1277	4.049	-18.6571	0.0	-131.95519999999996	-132.6726
5	35	-196.1658	6.0424	14.0404	3.802	7.7647	2.1665	0.0	45.8882	-18.4261	-0.8112	-16.8845	0.0	-135.6989	-136.3238
5	36	-195.0761	4.9255	11.2357	2.6538	12.0326	2.2534	0.0	51.4488	-22.1734	-2.1214	-21.739	0.0	-134.8211	-136.64010000000002
5	37	-199.7888	7.0227	10.501	6.2564	9.0649	2.2128	0.0	53.5584	-22.7727	-1.0692	-21.2455	0.0	-135.0145	-135.70010000000002
5	38	-202.6742	5.3831	17.7615	8.3369	8.9927	2.2344	0.0	52.559	-21.15	-2.1546	-19.7504	0.0	-130.7112	-131.546
5	39	-201.4922	5.6994	15.1096	6.0431	8.3269	2.2513	0.0	53.1171	-21.1518	-1.748	-20.0915	0.0	-133.84459999999999	-135.0356
5	40	-197.2581	6.3426	11.1608	6.2054	12.1226	2.2246	0.0	48.842	-20.5066	-2.0539	-19.1484	0.0	-132.9206	-133.78700000000003
6	1	-199.0029	6.3911	12.7188	6.358	10.631	2.1943	0.0	49.0856	-18.5441	-1.6642	-16.9767	0.0	-131.8324	-132.45930000000004
6	2	-197.7033	4.2958	17.1499	4.664	9.3643	2.2085	0.0	46.5729	-18.3037	0.0099	-16.7238	0.0	-131.74170000000004	-132.37030000000004
6	3	-200.225	4.98	20.2573	5.9982	10.7322	2.2285	0.0	49.6567	-19.7899	-2.0952	-18.2205	0.0	-128.25719999999998	-128.91629999999998
6	4	-199.75	5.9958	15.6823	4.4428	10.361	2.2049	0.0	51.1566	-20.9949	-2.0422	-19.6778	0.0	-132.9437	-133.8315
6	5	-200.3967	5.7184	13.41	5.3894	9.6544	2.2643	0.0	51.9057	-20.5944	-2.188	-19.9975	0.0	-134.8369	-136.5043
6	6	-196.7782	5.7904	13.0124	6.5016	8.5083	2.2047	0.0	50.9998	-22.0558	-2.0101	-20.802	0.0	-133.82689999999997	-134.77779999999998
6	7	-199.7728	5.0155	18.3174	2.9482	12.5683	2.2196	0.0	51.212	-21.8391	-2.1381	-20.8835	0.0	-131.469	-132.73299999999998
6	8	-194.2932	5.5962	8.0819	5.6261	9.482	2.2149	0.0	47.6939	-20.5125	-0.3967	-18.9134	0.0	-136.50740000000002	-137.1232
6	9	-198.5562	4.879	13.7596	5.4349	9.4498	2.2013	0.0	48.0597	-19.229	-1.8016	-17.7803	0.0	-135.8025	-136.55509999999998
6	10	-192.2074	5.2325	11.8501	6.8724	12.3763	2.2271	0.0	50.1472	-23.2935	-1.6858	-22.5141	0.0	-128.48110000000003	-129.92880000000002
6	11	-196.1455	5.9154	14.6205	6.3399	9.74	2.1993	0.0	51.3564	-22.4219	-0.8411	-20.7669	0.0	-129.23700000000002	-129.7813
6	12	-198.3565	5.5619	15.3505	6.0928	8.0214	2.183	0.0	46.8652	-17.3032	-0.9238	-15.9744	0.0	-132.5087	-133.36290000000002
6	13	-199.4911	6.7222	10.3346	5.9248	11.4826	2.1973	0.0	51.9821	-21.6635	-0.5311	-19.9401	0.0	-133.0421	-133.51600000000002
6	14	-192.2447	5.698	10.8436	7.0865	10.4191	2.2265	0.0	45.744	-21.0369	-1.2979	-19.6892	0.0	-132.56179999999998	-133.44059999999996
6	15	-194.3973	5.3833	13.0414	8.478	9.5167	2.2298	0.0	48.8501	-21.9043	-1.9685	-21.1942	0.0	-130.77080000000004	-132.2905
6	16	-195.8195	5.1655	14.9821	3.5727	11.2262	2.2189	0.0	47.5617	-19.8485	-1.19	-18.4946	0.0	-132.1309	-132.9959
6	17	-194.8142	5.6489	10.779	9.2684	10.652	2.2429	0.0	50.4399	-22.5668	-1.8581	-21.7209	0.0	-130.208	-131.605
6	18	-196.8613	5.0965	14.8431	3.5	7.1331	2.2263	0.0	45.8622	-18.2989	0.0787	-16.9309	0.0	-136.42030000000003	-137.2786
6	19	-200.1665	5.4696	12.8854	9.1962	13.8429	2.2519	0.0	52.241	-22.6417	-1.5634	-21.1341	0.0	-128.4846	-129.2289
6	20	-193.6639	4.5227	13.6187	6.059	5.1979	2.2493	0.0	43.9875	-17.7498	-1.0979	-16.6896	0.0	-136.87650000000002	-138.06560000000002
6	21	-197.71	4.6152	18.6283	5.6966	9.5396	2.2229	0.0	47.4394	-19.0745	-1.4396	-17.895	0.0	-130.08210000000003	-131.1255
6	22	-200.9842	5.6168	14.4023	8.7864	12.782	2.2207	0.0	51.2574	-21.1305	-2.0418	-19.61	0.0	-129.09089999999998	-129.79109999999997
6	23	-197.1323	6.1106	8.6687	8.3883	10.292	2.2461	0.0	51.1045	-22.2357	-1.7382	-20.7839	0.0	-134.296	-135.09029999999998
6	24	-197.6882	4.2766	13.0378	5.3008	8.0342	2.201	0.0	47.6032	-18.6377	-0.7511	-17.3772	0.0	-136.62339999999998	-137.5639
6	25	-197.4124	6.3762	15.4996	5.0698	8.6811	2.2014	0.0	47.2235	-19.371	-0.638	-17.9891	0.0	-132.3698	-133.18929999999997
6	26	-194.2155	5.4403	13.5531	5.9065	8.0139	2.2301	0.0	47.606	-19.2211	-1.2586	-18.212	0.0	-131.9453	-133.16629999999998
6	27	-195.7929	5.2085	13.8954	1.5615	11.6624	2.2619	0.0	48.5072	-20.3241	-2.0311	-19.7641	0.0	-135.05120000000002	-136.75310000000002
6	28	-201.9784	5.3008	14.2916	7.4009	10.5831	2.2381	0.0	54.2721	-22.3899	-2.1275	-21.3677	0.0	-132.4092	-133.62509999999997
6	29	-198.4442	5.6751	12.9284	8.9042	11.469	2.222	0.0	51.3316	-21.9574	-2.1159	-20.7645	0.0	-129.98720000000003	-131.01630000000003
6	30	-194.2457	6.031	12.6784	5.2157	9.3255	2.2138	0.0	44.8267	-18.2209	-0.9222	-17.1056	0.0	-133.0977	-134.19619999999998
6	31	-202.7266	6.5864	14.9778	7.0923	9.0946	2.2277	0.0	53.8521	-21.8324	-2.3228	-20.3653	0.0	-133.05089999999998	-133.8115
6	32	-195.5871	5.9618	12.1141	5.2786	9.327	2.1839	0.0	46.2242	-19.0064	-1.536	-17.615	0.0	-135.0399	-135.8324
6	33	-193.6748	5.3461	12.5588	4.4797	15.0132	2.2372	0.0	49.3961	-23.457	-1.8855	-22.3411	0.0	-129.9862	-131.10750000000002
6	34	-196.5407	5.8037	11.1253	2.489	8.3797	2.2499	0.0	51.4179	-22.4918	-2.0132	-21.4768	0.0	-139.58020000000002	-140.8151
6	35	-195.7167	5.7307	9.9874	5.543	11.1567	2.2317	0.0	49.2545	-21.7484	-1.9552	-21.0465	0.0	-135.5163	-137.04610000000002
6	36	-193.1518	5.4999	14.9889	2.9579	10.5842	2.2159	0.0	47.5556	-21.3596	-1.9299	-20.1496	0.0	-132.6389	-133.64480000000003
6	37	-199.4477	7.9848	13.035	11.1023	10.047	2.1908	0.0	49.2429	-19.8253	0.355	-18.0537	0.0	-125.31519999999998	-125.73439999999998
6	38	-193.7587	4.7823	11.1167	2.4507	8.1703	2.2049	0.0	44.0331	-18.3404	0.6208	-16.9719	0.0	-138.7203	-139.55670000000003
6	39	-199.4457	6.2062	17.8996	5.9953	11.2463	2.2097	0.0	49.6521	-20.614	-2.113	-19.0594	0.0	-128.9635	-129.6186
6	40	-198.1069	5.6175	12.6223	2.3115	9.2717	2.2241	0.0	51.7294	-21.5631	-1.2126	-20.3907	0.0	-137.1061	-138.1578
7	1	-195.3082	6.2206	15.2036	2.8689	10.7839	2.1975	0.0	48.2153	-20.4429	-1.6677	-18.9734	0.0	-131.92900000000003	-132.657
7	2	-197.6891	5.0763	15.3034	4.6883	14.975	2.2495	0.0	49.6441	-21.7278	-1.9826	-20.7729	0.0	-129.4629	-130.7575
7	3	-199.4091	6.0126	15.6846	4.5713	7.9984	2.1655	0.0	47.4276	-18.7843	-0.8508	-16.9446	0.0	-135.1842	-135.51
7	4	-200.8498	5.8061	17.5509	9.0852	10.9041	2.2103	0.0	50.5224	-18.8929	-1.6141	-17.5697	0.0	-125.2778	-126.1649
7	5	-198.2825	6.3108	9.583	5.08	8.5679	2.1943	0.0	47.6456	-18.3246	0.142	-16.9527	0.0	-137.0835	-137.90589999999997
7	6	-202.0644	5.4946	20.8941	5.4253	8.1142	2.2383	0.0	52.5388	-21.7935	-2.298	-20.5699	0.0	-131.4506	-132.4653
7	7	-194.3022	5.1063	12.5062	8.6968	9.1743	2.2196	0.0	48.4502	-20.9183	-2.1393	-19.8303	0.0	-131.20639999999997	-132.338
7	8	-192.7085	4.7566	15.4305	5.8526	6.986	2.2288	0.0	45.281	-17.61	-0.85	-16.8881	0.0	-130.633	-132.1399
7	9	-197.9606	5.73	14.748	6.8282	8.3955	2.2136	0.0	47.4548	-18.8694	-1.264	-17.3162	0.0	-132.72390000000001	-133.3843
7	10	-193.1148	4.9697	14.9621	3.9859	8.751	2.1958	0.0	44.2806	-18.3227	-1.1212	-17.1225	0.0	-133.4136	-134.4092
7	11	-190.9423	5.3897	10.2297	6.9953	10.2626	2.2274	0.0	49.7658	-22.8829	-2.2056	-22.2812	0.0	-131.1603	-132.786
7	12	-199.1452	5.4641	17.033	4.1959	9.303	2.227	0.0	47.708	-18.0484	-0.9539	-16.4906	0.0	-132.21649999999997	-132.88569999999999
7	13	-196.8093	4.114	11.0961	7.5847	5.5796	2.238	0.0	48.2737	-20.2817	-1.6836	-19.2028	0.0	-139.88850000000002	-141.0476
7	14	-198.2874	5.2782	13.2765	3.2193	8.018	2.2264	0.0	48.8726	-19.4308	-1.8437	-18.1586	0.0	-138.67090000000002	-139.62509999999997
7	15	-198.5107	5.5186	10.9038	5.9611	7.2664	2.1932	0.0	52.7515	-22.4397	-1.5501	-21.0178	0.0	-137.9059	-138.67720000000003
7	16	-193.4326	5.3856	9.1764	8.6127	11.4577	2.2267	0.0	49.2981	-21.7347	-2.232	-21.0777	0.0	-131.2421	-132.8118
7	17	-197.0845	4.7305	11.6277	3.0691	16.6356	2.21	0.0	49.0068	-20.4891	-2.2212	-19.3518	0.0	-132.5151	-133.5878
7	18	-193.8518	4.8098	13.2511	6.7372	8.3123	2.2234	0.0	45.8659	-18.5476	0.8114	-17.1069	0.0	-130.3883	-131.171
7	19	-195.0193	5.528	9.3084	5.4672	7.7362	2.1963	0.0	47.9586	-20.2886	-1.8134	-19.5233	0.0	-138.9266	-140.3576
7	20	-200.252	5.5158	19.146	4.6001	10.3666	2.2078	0.0	46.2866	-16.7228	0.1194	-15.4307	0.0	-128.73249999999996	-129.64819999999997
7	21	-195.9427	6.5094	15.6521	5.1411	7.6495	2.2085	0.0	45.9818	-18.3365	-0.8014	-17.0115	0.0	-131.93820000000002	-132.82170000000002
7	22	-196.1136	5.8698	11.7874	5.4765	7.5513	2.2064	0.0	48.3076	-19.9388	-0.3783	-18.0975	0.0	-135.23169999999996	-135.59679999999997
7	23	-199.2284	5.5708	13.3028	4.1968	6.9059	2.1918	0.0	48.4731	-18.842	-0.786	-17.5717	0.0	-138.2152	-139.13670000000002
7	24	-196.9885	6.1889	13.8286	6.6477	9.7075	2.1705	0.0	49.6972	-20.0289	-2.0275	-18.9094	0.0	-130.8045	-131.85549999999998
7	25	-195.911	4.4401	12.6221	5.8288	7.8052	2.2081	0.0	50.5764	-21.8884	-1.5778	-20.9939	0.0	-135.8965	-137.2101
7	26	-196.2319	4.9042	12.0196	5.9097	5.8779	2.2003	0.0	45.6772	-18.1593	0.4166	-16.783	0.0	-137.38569999999999	-138.2097
7	27	-201.6035	4.9196	14.4159	7.3015	10.8834	2.2139	0.0	49.6741	-19.877	-1.7568	-18.3044	0.0	-133.8289	-134.47019999999998
7	28	-202.6776	5.1163	14.309	8.574	14.3555	2.2075	0.0	54.0137	-22.9902	-1.7464	-21.1728	0.0	-128.8382	-129.2283
7	29	-195.5004	4.0511	17.936	11.2082	8.114	2.2295	0.0	46.4246	-19.2879	-1.8222	-18.5266	0.0	-126.64710000000004	-128.11530000000005
7	30	-199.0246	5.0987	13.375	4.0823	5.0806	2.1905	0.0	46.6191	-17.3922	0.8118	-15.9971	0.0	-139.15879999999999	-139.9542
7	31	-194.5799	4.832	14.9711	6.5333	13.8156	2.2517	0.0	51.4795	-23.78	-2.035	-22.729	0.0	-126.5117	-127.7124
7	32	-199.2544	5.6578	14.4	5.7435	9.19	2.2356	0.0	50.6886	-21.0326	-2.1849	-19.9139	0.0	-134.5564	-135.6733
7	33	-196.0603	5.3347	11.9742	2.3873	9.7093	2.2062	0.0	52.1027	-22.6467	-0.956	-21.367	0.0	-135.9486	-136.8751
7	34	-197.4934	5.9008	9.826	8.7752	8.1215	2.1899	0.0	47.0727	-19.0561	-0.4892	-17.3382	0.0	-135.15260000000004	-135.6246
7	35	-194.2741	5.2311	15.6782	5.5459	11.9671	2.1979	0.0	46.8745	-20.1891	-1.22	-18.4734	0.0	-128.1885	-128.6707
7	36	-197.9781	5.7847	13.8877	5.425	7.4198	2.2098	0.0	47.5889	-19.4077	-0.7953	-18.1246	0.0	-135.86520000000002	-136.7919
7	37	-198.0692	5.0876	16.4609	4.3301	9.2174	2.1907	0.0	47.1213	-18.7071	-1.5196	-17.4593	0.0	-133.8879	-134.8308
7	38	-202.4859	5.4732	13.5101	6.9402	10.3319	2.2153	0.0	53.6058	-21.3039	-1.4478	-20.1243	0.0	-133.1611	-134.1968
7	39	-198.7367	6.0268	11.0283	6.0582	13.5316	2.2249	0.0	52.3861	-21.4887	-1.9996	-20.764	0.0	-130.9691	-132.4693
7	40	-196.7381	6.0063	10.5804	3.3856	12.2261	2.2121	0.0	47.0345	-18.3811	-1.6231	-17.4055	0.0	-135.29729999999998	-136.53379999999999
8	1	-192.4363	5.3867	8.4046	6.582	8.9424	2.195	0.0	45.2643	-18.6157	0.2326	-17.6191	0.0	-134.0444	-135.2428
8	2	-196.8178	5.5643	9.2408	9.5013	12.33	2.2205	0.0	49.4264	-20.6004	-2.0762	-19.4742	0.0	-131.21110000000002	-132.30540000000002
8	3	-197.7414	5.2803	15.1612	4.032	9.4256	2.2002	0.0	48.5735	-19.9341	-1.8375	-18.4204	0.0	-134.8402	-135.5267
8	4	-194.9559	4.8597	10.8962	6.9865	8.5514	2.2096	0.0	51.9243	-23.4332	-1.9582	-22.2763	0.0	-134.91960000000003	-135.97230000000002
8	5	-190.0181	5.6508	9.204	5.5758	8.9653	2.2318	0.0	49.0863	-22.8043	-0.288	-22.3072	0.0	-132.39640000000003	-134.1311
8	6	-194.0846	5.9648	14.9192	6.7951	11.0123	2.227	0.0	46.3989	-19.6282	-0.9341	-18.3346	0.0	-127.3296	-128.26299999999998
8	7	-198.3753	5.4273	13.9106	5.7894	13.3681	2.1879	0.0	49.3103	-20.9351	-0.9716	-19.342	0.0	-130.28840000000002	-130.88320000000002
8	8	-201.1844	5.2398	14.7934	3.1656	9.6393	2.2244	0.0	53.0929	-21.3571	-1.9802	-20.2449	0.0	-136.3663	-137.4785
8	9	-193.8157	4.8587	13.0827	5.844	13.2905	2.2587	0.0	48.6275	-21.028	-2.0513	-20.5193	0.0	-128.9329	-130.6829
8	10	-199.3112	6.6899	13.7547	8.3337	11.0476	2.2085	0.0	51.0862	-21.9754	-2.1176	-20.7998	0.0	-130.28360000000004	-131.31650000000002
8	11	-197.4118	5.3486	15.9113	3.8181	7.5405	2.2172	0.0	51.2154	-22.473	-1.3711	-21.3586	0.0	-135.2048	-136.30759999999998
8	12	-198.1055	4.9852	21.564	3.4496	6.3414	2.1892	0.0	46.5168	-18.5269	-1.2346	-17.4153	0.0	-132.82080000000002	-133.8984
8	13	-200.6675	6.6167	9.0098	7.1515	10.1498	2.1779	0.0	50.0468	-20.3192	-2.1116	-18.7879	0.0	-137.9458	-138.59239999999997
8	14	-198.0288	5.5063	16.3542	8.1365	10.6382	2.2292	0.0	51.0173	-22.924	-1.722	-21.5208	0.0	-128.79309999999998	-129.61909999999997
8	15	-195.702	5.8363	10.9199	6.2682	12.3696	2.2108	0.0	52.6212	-24.3509	-1.9571	-22.7761	0.0	-131.78400000000002	-132.42000000000002
8	16	-196.1978	6.5657	12.0011	4.51	12.5336	2.2277	0.0	48.5014	-20.4684	-1.9832	-19.2857	0.0	-132.30990000000003	-133.35490000000001
8	17	-196.3366	5.1061	13.2959	1.947	11.2265	2.2022	0.0	51.4538	-22.9087	-1.9335	-21.6484	0.0	-135.94730000000004	-136.88920000000002
8	18	-199.9629	5.5629	13.9373	3.0371	14.7073	2.2484	0.0	51.2372	-20.9185	-2.3389	-20.0909	0.0	-132.49009999999996	-133.91089999999997
8	19	-197.6666	6.5103	11.5022	8.4844	8.9532	2.2251	0.0	49.9005	-20.7947	-1.9459	-19.6846	0.0	-132.83149999999998	-133.94649999999996
8	20	-198.0815	5.7977	13.5078	2.7989	9.2276	2.2109	0.0	47.8297	-19.0995	-1.7465	-17.9583	0.0	-137.5549	-138.6246
8	21	-196.5018	7.1659	11.0635	5.1695	10.4259	2.2112	0.0	50.4878	-21.1434	-1.5644	-20.3202	0.0	-132.6858	-134.0738
8	22	-187.054	5.8746	10.7433	4.3126	8.0285	2.2341	0.0	41.5575	-19.8404	-1.0418	-18.671	0.0	-135.1856	-136.2503
8	23	-202.09	6.06	14.033	11.8792	7.9632	2.2158	0.0	51.5528	-20.2929	-1.8419	-18.696	0.0	-130.5208	-131.1397
8	24	-199.1609	5.5054	13.5138	9.3748	10.0173	2.199	0.0	49.2328	-19.8671	-2.0502	-18.7472	0.0	-131.2351	-132.3142
8	25	-200.1349	6.1405	15.5932	4.9028	10.1532	2.2206	0.0	51.0146	-21.3385	-2.2376	-20.252	0.0	-133.68609999999995	-134.82019999999997
8	26	-193.9251	5.6158	11.2913	3.1983	9.7536	2.2298	0.0	49.2028	-22.0746	-2.2744	-21.2373	0.0	-136.98249999999996	-138.375
8	27	-199.9908	6.3237	14.677	6.3196	7.7054	2.2119	0.0	51.4597	-21.7349	-1.6364	-20.6019	0.0	-134.6648	-135.74370000000002
8	28	-201.5931	6.8408	10.0062	6.2166	11.3051	2.1895	0.0	50.7969	-19.9593	-1.7794	-18.2236	0.0	-135.9767	-136.4305
8	29	-199.4594	5.3849	15.754	4.0543	6.4337	2.207	0.0	46.8312	-17.9113	-0.1197	-16.773	0.0	-136.8253	-137.894
8	30	-198.3896	5.778	13.1664	3.2575	9.925	2.1942	0.0	53.2345	-22.3759	-1.1463	-21.0558	0.0	-134.3562	-135.2303
8	31	-200.5637	6.1862	14.8064	6.036	9.866	2.2134	0.0	50.085	-19.722	-1.8526	-18.7249	0.0	-132.9453	-134.1616
8	32	-199.7781	7.0857	18.5267	4.0652	8.7322	2.1748	0.0	47.0442	-17.2218	-0.5331	-15.8242	0.0	-129.90419999999997	-130.6814
8	33	-191.4204	6.4978	8.8723	7.9792	10.2787	2.2283	0.0	49.0962	-22.3468	-2.2279	-21.5987	0.0	-131.04260000000002	-132.5228
8	34	-199.4236	7.0442	11.2172	6.3951	7.438	2.1827	0.0	48.5739	-19.3281	1.0023	-17.6876	0.0	-134.8983	-135.4405
8	35	-198.3564	4.9024	14.3109	7.8103	5.0547	2.2195	0.0	52.5469	-22.4657	-0.6964	-21.0487	0.0	-134.67380000000003	-135.4763
8	36	-195.8152	6.0802	14.3411	6.781	9.6126	2.2173	0.0	48.4844	-19.378	-1.4155	-18.1283	0.0	-129.09210000000002	-130.05970000000002
8	37	-195.7306	5.3589	13.7833	6.5269	13.288	2.2017	0.0	47.6698	-20.3477	-1.9762	-18.9676	0.0	-129.2259	-130.04749999999999
8	38	-194.6174	6.0963	10.8413	4.283	9.1029	2.1971	0.0	46.562	-18.5153	-0.4783	-17.3575	0.0	-134.52839999999998	-135.5677
8	39	-196.2496	5.7061	12.4803	2.909	10.8789	2.2348	0.0	50.2784	-21.8195	-1.9939	-21.1761	0.0	-135.5755	-137.1669
8	40	-195.4959	6.0862	14.8508	2.7359	8.7715	2.2051	0.0	46.743	-18.9502	-1.2608	-18.0076	0.0	-134.3144	-135.57690000000002
9	1	-200.3945	5.3444	17.5199	5.7002	10.3797	2.1915	0.0	52.2838	-21.9423	-1.6504	-21.0334	0.0	-130.56769999999997	-131.8503
9	2	-195.8382	5.6873	13.3977	3.3227	6.6064	2.1886	0.0	47.0413	-19.0998	-0.7926	-17.9502	0.0	-137.48659999999998	-138.5256
9	3	-201.5746	5.2017	12.452	6.5325	9.9034	2.2178	0.0	50.9764	-20.737	-2.3015	-19.8606	0.0	-137.32930000000002	-138.6707
9	4	-200.9336	5.8569	10.3404	6.9726	10.783	2.2092	0.0	50.1681	-19.8354	-1.6206	-18.4736	0.0	-136.0594	-136.90680000000003
9	5	-197.825	5.4657	12.9346	4.0686	12.061	2.2108	0.0	50.0138	-20.9583	-2.1265	-19.7441	0.0	-134.15529999999998	-135.1519
9	6	-199.3419	5.0715	14.4159	7.1629	8.8423	2.2484	0.0	50.5994	-19.9	-1.8002	-18.8807	0.0	-132.7017	-133.93079999999998
9	7	-200.2623	5.9396	10.269	4.0674	13.5945	2.1951	0.0	49.4286	-18.6762	-1.0335	-17.1826	0.0	-134.4778	-135.1793
9	8	-194.5551	5.1703	11.3829	4.4924	7.2989	2.2044	0.0	45.7832	-18.6023	-0.9746	-17.7216	0.0	-137.7999	-139.1236
9	9	-187.8324	5.588	8.8076	3.5495	9.2728	2.2172	0.0	46.3453	-24.1383	-1.0756	-22.6671	0.0	-137.26590000000002	-138.01190000000003
9	10	-186.3568	5.9046	9.7057	5.0955	8.0239	2.2235	0.0	41.7971	-20.1708	-0.6088	-18.7436	0.0	-134.38610000000003	-135.1824
9	11	-192.3934	6.6807	10.9835	5.2712	16.335	2.2284	0.0	47.2261	-23.5214	-1.6778	-21.8307	0.0	-128.8677	-129.40540000000004
9	12	-187.3834	7.3496	8.7489	7.8369	14.0958	2.2107	0.0	44.63	-23.089	-1.7036	-21.6595	0.0	-127.30409999999998	-128.08529999999996
9	13	-191.6757	6.2691	11.8431	10.2064	10.2683	2.2234	0.0	47.8061	-23.816	-1.8335	-22.4595	0.0	-128.7088	-129.5757
9	14	-188.3308	4.9674	11.7838	2.9736	7.7652	2.2193	0.0	46.2647	-24.3567	-1.2289	-22.6892	0.0	-137.94240000000002	-138.49420000000003
9	15	-186.6855	5.6702	11.6046	8.6168	10.6242	2.246	0.0	45.8982	-24.6618	-2.1319	-23.4732	0.0	-128.8192	-129.8766
9	16	-188.7643	5.427	15.4554	5.6578	9.6396	2.2065	0.0	42.4772	-21.8399	-1.1967	-20.1231	0.0	-130.9374	-131.4271
9	17	-189.2011	5.6608	15.0431	4.6214	12.6521	2.2113	0.0	45.9607	-24.5474	-1.6254	-22.5034	0.0	-129.2245	-129.3918
9	18	-190.0675	5.0312	14.2023	10.6081	6.3658	2.2123	0.0	44.0628	-21.1609	-1.7556	-19.6631	0.0	-130.50149999999996	-131.21599999999995
9	19	-188.2268	5.4079	14.3911	5.7815	12.8103	2.2108	0.0	42.9747	-20.5923	-0.819	-19.2806	0.0	-126.06179999999999	-126.9609
9	20	-189.8113	6.0123	13.0567	3.8206	10.1702	2.2079	0.0	44.5447	-21.2825	-1.7046	-19.7314	0.0	-132.986	-133.6428
9	21	-187.8941	5.6652	7.485	7.1275	10.6985	2.1985	0.0	45.3307	-23.7353	-1.3042	-21.9273	0.0	-134.4282	-134.81869999999998
9	22	-188.7192	5.2185	12.1598	6.6685	12.8124	2.2233	0.0	45.4416	-23.2559	-1.8232	-21.5417	0.0	-129.27419999999998	-129.78329999999997
9	23	-189.7714	4.6595	15.5888	5.6387	8.6674	2.243	0.0	47.5835	-24.7508	-2.2888	-23.4866	0.0	-132.4301	-133.4089
9	24	-190.2343	5.1867	14.0927	5.0485	8.5494	2.245	0.0	47.2831	-23.8327	-2.2196	-22.6776	0.0	-133.88119999999998	-134.9711
9	25	-190.2316	7.8702	11.8043	4.2669	6.0242	2.1871	0.0	42.5761	-19.5715	-0.6763	-17.8562	0.0	-135.7506	-136.22239999999996
9	26	-188.839	7.0497	15.6288	3.9352	9.1688	2.2013	0.0	43.6023	-21.7846	-1.8719	-20.145	0.0	-130.90940000000003	-131.4711
9	27	-192.2366	5.8524	15.6642	3.7419	8.3503	2.2092	0.0	43.8565	-20.2404	0.1876	-18.3147	0.0	-132.6149	-132.8984
9	28	-188.065	6.9885	13.324	6.4035	11.3268	2.2046	0.0	44.1927	-22.6521	-1.296	-20.6974	0.0	-127.57300000000002	-127.82290000000002
