replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
5	15	-196.3722	6.766	10.7766	6.1409	9.7274	2.1925	0.0	48.2882	-19.222	-1.4123	-18.1216	0.0	-133.1149	-134.207
5	16	-196.732	5.6001	14.5805	7.6773	10.0144	2.1914	0.0	46.0097	-18.0468	-0.5788	-16.7776	0.0	-129.2842	-130.2064
5	17	-198.3889	4.4574	16.9378	4.4932	9.8732	2.2299	0.0	47.5207	-19.0024	-1.9835	-18.1091	0.0	-133.8626	-135.1992
5	18	-192.9276	4.7436	17.9739	5.142	9.8467	2.2171	0.0	46.1559	-20.0954	-1.0824	-19.1189	0.0	-128.02620000000002	-129.26680000000002
5	19	-197.8872	5.3058	15.9207	3.5415	7.0707	2.2414	0.0	49.1215	-20.5416	-2.0219	-19.5938	0.0	-137.2491	-138.54270000000002
5	20	-198.7556	5.7112	9.4882	8.1718	12.0559	2.2104	0.0	49.1908	-20.5305	-0.9885	-18.8386	0.0	-133.44629999999998	-133.9648
5	21	-197.5456	7.3219	12.9193	4.4355	8.7376	2.1855	0.0	48.1681	-18.7809	-0.7715	-17.5151	0.0	-133.3301	-134.2498
5	22	-194.4813	4.6769	8.0932	5.9613	9.2922	2.2176	0.0	47.6121	-19.9791	-1.5067	-18.7835	0.0	-138.11380000000003	-139.13580000000002
5	23	-198.4795	5.251	11.3866	4.6337	9.1425	2.2255	0.0	49.7101	-20.04	-1.6525	-18.8948	0.0	-137.8226	-138.90290000000002
5	24	-191.3489	6.8996	13.5395	3.0183	9.7697	2.2019	0.0	46.8364	-20.0523	-1.0004	-19.2996	0.0	-130.13620000000003	-131.5854
5	25	-193.5682	4.6937	14.2476	8.6813	11.1678	2.186	0.0	45.7706	-18.8734	-0.5047	-18.0636	0.0	-126.19929999999998	-127.57549999999998
5	26	-198.921	6.1067	15.2977	6.7346	10.7378	2.2352	0.0	49.388	-20.3715	-1.7219	-19.1863	0.0	-130.51440000000002	-131.5644
5	27	-192.7957	5.0175	13.193	7.9148	9.1282	2.2288	0.0	45.7	-18.4406	0.0328	-17.5632	0.0	-128.0212	-129.37259999999998
5	28	-197.8241	6.1892	14.0454	5.8565	9.9438	2.1804	0.0	46.7553	-17.6383	0.8214	-16.1097	0.0	-129.67039999999994	-130.32219999999998
5	29	-194.4987	5.5027	10.5742	3.6789	10.8224	2.2071	0.0	45.7138	-18.8546	-0.951	-17.6413	0.0	-135.8052	-136.79900000000004
5	30	-200.7778	5.1679	16.289	4.0554	7.2587	2.2103	0.0	48.559	-18.9103	-1.4694	-17.5543	0.0	-137.61720000000003	-138.4715
5	31	-197.1642	6.0868	9.2415	6.2808	9.7118	2.2075	0.0	48.0227	-19.8382	-1.8339	-18.3501	0.0	-137.28519999999997	-138.00459999999998
5	32	-192.9525	7.3016	12.9633	3.7989	10.6564	2.2075	0.0	45.893	-19.6527	-1.937	-18.5991	0.0	-131.7215	-132.87539999999996
5	33	-201.1425	6.9808	11.9652	7.2258	9.4848	2.2277	0.0	50.5136	-19.8077	-1.9362	-18.3456	0.0	-134.48850000000004	-135.25410000000002
5	34	-201.2561	6.3908	10.9995	8.0413	8.4099	2.1926	0.0	48.1419	-18.172	0.7979	-16.0472	0.0	-134.45420000000001	-134.522
5	35	-202.0165	5.6264	17.1023	2.5572	7.6031	2.2114	0.0	49.1081	-17.9675	-1.0968	-16.664	0.0	-136.87230000000002	-137.7802
5	36	-197.3489	5.92	11.7816	6.2329	10.8599	2.2235	0.0	49.5879	-21.1249	-2.0412	-19.9029	0.0	-133.9092	-134.9107
5	37	-199.4383	5.283	17.4459	8.7179	8.0484	2.2017	0.0	49.1693	-20.122	-1.5326	-18.8936	0.0	-130.2267	-131.2
5	38	-195.704	6.322	11.1684	8.5107	11.4262	2.1625	0.0	46.5275	-18.0438	-0.3993	-16.9989	0.0	-128.0298	-129.1474
5	39	-195.7684	5.2949	16.8914	3.8178	8.8488	2.2291	0.0	47.9383	-19.8665	-1.0758	-18.4518	0.0	-131.69039999999998	-132.5048
5	40	-194.7408	5.9648	8.963	4.87	6.9571	2.2054	0.0	47.8614	-19.7704	-1.3247	-18.6349	0.0	-139.01420000000002	-140.0841
6	1	-195.8276	5.5237	9.321	6.2167	11.277	2.1972	0.0	48.9016	-19.8876	-1.6559	-18.9438	0.0	-133.9339	-135.1873
6	2	-194.8186	6.2045	14.5294	3.1623	12.2053	2.2352	0.0	49.5012	-21.0074	-2.1608	-19.7699	0.0	-130.14890000000003	-131.1466
6	3	-200.9178	4.6112	12.9497	6.6041	8.7523	2.1965	0.0	48.8519	-18.9401	-1.7317	-17.6364	0.0	-137.6239	-138.51670000000001
6	4	-194.6809	5.8236	14.6269	3.1225	10.2199	2.2437	0.0	49.3417	-21.6608	-2.1497	-20.7903	0.0	-133.1131	-134.4863
6	5	-199.354	6.7063	11.8984	5.3928	10.8656	2.1741	0.0	48.8101	-19.3856	-0.5352	-17.4935	0.0	-133.4275	-133.70950000000002
6	6	-197.1816	5.0075	11.8239	6.5192	6.7397	2.2035	0.0	47.1983	-18.859	-0.5364	-17.6527	0.0	-137.0849	-138.08210000000003
6	7	-195.6058	5.5157	13.4883	5.5754	8.3085	2.2165	0.0	48.531	-19.7816	-1.5204	-18.6663	0.0	-133.27239999999998	-134.37359999999995
6	8	-197.495	7.2934	12.5395	4.4861	10.19	2.1961	0.0	49.7703	-20.7239	-1.1626	-19.5407	0.0	-132.90610000000004	-133.91900000000004
6	9	-199.8648	5.4158	10.4246	4.9378	7.7655	2.2362	0.0	50.4164	-20.1493	-1.3593	-18.6181	0.0	-140.1771	-140.88209999999998
6	10	-195.2622	5.7264	8.4881	7.3091	7.1926	2.2041	0.0	46.8308	-19.2951	1.2217	-18.0815	0.0	-135.5845	-136.575
6	11	-200.2924	6.1783	11.0582	8.5077	9.1031	2.2181	0.0	49.4436	-19.4786	-1.1317	-17.8777	0.0	-134.39369999999997	-135.0109
6	12	-197.2346	5.6866	9.6801	6.1531	7.8991	2.2117	0.0	46.5898	-18.2651	-0.1406	-16.963	0.0	-137.4199	-138.3295
6	13	-200.6152	6.1527	17.2244	4.9039	8.1657	2.2057	0.0	49.277	-19.5901	-1.2139	-18.0209	0.0	-133.48979999999997	-134.1263
6	14	-193.5168	5.6226	10.5034	4.4053	7.4746	2.2133	0.0	47.2097	-19.3927	-0.7643	-18.2078	0.0	-136.24489999999997	-137.27329999999998
6	15	-193.191	5.7716	11.1174	2.364	7.2769	2.1988	0.0	46.4805	-19.8344	-0.5584	-18.8978	0.0	-138.3746	-139.6368
6	16	-199.4653	4.9505	17.2341	6.4779	7.6439	2.2264	0.0	48.0868	-19.163	-1.461	-17.7927	0.0	-133.46970000000002	-134.3258
6	17	-200.6821	6.4859	11.0598	7.9231	8.4189	2.2145	0.0	51.0125	-19.7771	-1.5293	-18.475	0.0	-134.8738	-135.7862
6	18	-199.2389	6.2939	12.9758	3.3828	9.0103	2.2046	0.0	48.9615	-19.786	-0.8351	-18.2265	0.0	-137.0311	-137.6762
6	19	-199.3148	5.8712	11.7095	5.5527	8.3832	2.2193	0.0	49.129	-19.488	-2.1363	-18.1542	0.0	-138.07420000000002	-138.9597
6	20	-198.3216	5.4448	13.5718	4.9452	7.9045	2.198	0.0	47.8991	-18.1498	-0.0021	-16.8838	0.0	-134.51010000000002	-135.4421
6	21	-195.8856	5.3566	16.0017	4.8758	7.7438	2.2379	0.0	47.0799	-19.8597	-2.044	-19.2012	0.0	-134.49360000000001	-136.07299999999998
6	22	-205.9671	7.1528	16.1889	4.988	11.0192	2.2037	0.0	52.0547	-18.6281	-1.4517	-16.9273	0.0	-132.43959999999998	-132.9425
6	23	-195.9994	4.9299	13.716	3.5692	6.7223	2.2282	0.0	48.3692	-20.1306	-1.617	-19.215	0.0	-138.2122	-139.5248
6	24	-199.3281	5.4887	12.2202	5.6134	14.9301	2.2081	0.0	50.3904	-19.9953	-1.2437	-18.0492	0.0	-129.71620000000001	-129.97820000000002
6	25	-191.4615	5.5173	15.3341	5.7903	8.6655	2.2243	0.0	46.2581	-19.8537	-1.8563	-18.924	0.0	-129.3819	-130.67649999999998
6	26	-201.4707	5.523	13.7113	5.9211	12.8943	2.2238	0.0	50.2077	-19.489	-2.157	-18.071	0.0	-132.6355	-133.4413
6	27	-199.8186	5.1154	16.5979	3.2675	11.4515	2.2449	0.0	49.4764	-19.4416	-1.4701	-18.0639	0.0	-132.57670000000002	-133.4439
6	28	-197.7975	6.3094	10.6724	4.3815	12.0939	2.2102	0.0	49.1823	-19.5665	-0.9362	-17.8332	0.0	-133.4505	-133.9274
6	29	-196.5887	5.0679	15.4275	3.1502	7.9058	2.2177	0.0	47.2313	-19.2721	-0.6413	-17.8747	0.0	-135.5017	-136.322
6	30	-197.8143	5.403	14.2422	5.3276	9.6976	2.214	0.0	49.1591	-18.8107	-1.9391	-17.6848	0.0	-132.5206	-133.6087
6	31	-193.0054	4.5806	15.718	3.6348	8.6461	2.2244	0.0	45.5722	-19.4388	-1.3577	-18.4951	0.0	-133.4258	-134.7065
6	32	-199.9777	5.2435	14.156	4.7754	8.4676	2.2583	0.0	51.7392	-21.1496	-1.895	-19.9978	0.0	-136.38230000000001	-137.4888
6	33	-200.4819	5.996	11.8321	5.8934	8.6634	2.2035	0.0	49.0781	-19.0349	-1.2	-17.5933	0.0	-137.05029999999996	-137.81219999999996
6	34	-196.2547	6.7354	10.419	6.2398	9.6587	2.2202	0.0	49.2425	-20.381	-1.1377	-19.281	0.0	-133.2578	-134.378
6	35	-198.4331	5.6617	10.5458	3.573	7.6869	2.204	0.0	47.9832	-18.7849	-0.6324	-17.3987	0.0	-140.1958	-141.0136
6	36	-195.1404	6.8212	13.2965	5.8702	9.0085	2.2074	0.0	47.4697	-19.3086	0.0457	-18.243	0.0	-129.7298	-130.8716
6	37	-201.4616	5.5102	25.0215	4.7618	9.2745	2.2196	0.0	48.7766	-19.7903	-1.9344	-18.3648	0.0	-127.6221	-128.4162
6	38	-200.504	6.8304	14.4041	5.8057	10.4372	2.2231	0.0	47.7255	-18.2183	-0.0536	-16.5985	0.0	-131.3499	-131.95319999999998
6	39	-194.911	4.9904	7.4964	5.5771	10.2886	2.2352	0.0	48.6956	-21.1532	-2.0182	-20.0038	0.0	-138.7991	-139.88490000000002
6	40	-198.9688	5.2887	15.0446	6.2761	6.42	2.2128	0.0	48.4387	-19.124	-1.7808	-17.7939	0.0	-136.1927	-137.0754
7	1	-194.5658	5.4912	13.152	6.4757	11.5853	2.21	0.0	47.0602	-19.1294	-1.3017	-18.1157	0.0	-129.0225	-130.2188
7	2	-192.2926	5.9178	16.4136	6.6324	8.1513	2.2229	0.0	47.5384	-21.0335	-1.4693	-19.8393	0.0	-127.91900000000001	-128.9477
7	3	-197.4937	5.7137	11.8643	5.8429	8.493	2.2238	0.0	49.0096	-20.4908	-1.9138	-19.5703	0.0	-136.751	-138.0543
7	4	-192.8663	5.0952	10.5923	8.3394	10.2647	2.1964	0.0	46.5793	-18.7989	-1.688	-17.9158	0.0	-130.28589999999997	-131.5992
7	5	-195.0184	5.985	9.3536	3.9392	9.9728	2.2032	0.0	49.0187	-20.8659	-1.8663	-19.7848	0.0	-137.2781	-138.40019999999998
7	6	-198.3405	4.6997	18.7156	3.7739	10.0816	2.2146	0.0	47.9984	-18.8254	-0.6427	-17.5316	0.0	-130.32479999999998	-131.2456
7	7	-199.3825	5.4267	9.6138	6.21	8.0512	2.2195	0.0	50.7491	-20.0052	-1.5038	-18.7744	0.0	-138.6212	-139.60989999999998
7	8	-200.9175	6.8316	16.1714	3.3346	11.81	2.217	0.0	52.1102	-21.3244	-1.4906	-19.3281	0.0	-131.25769999999997	-131.47839999999997
7	9	-199.5202	6.2346	15.0377	5.3396	8.5587	2.2167	0.0	50.7166	-21.2211	-1.8589	-19.7197	0.0	-134.49630000000002	-135.21159999999998
7	10	-202.0142	7.4078	15.1314	6.534	11.138	2.2149	0.0	49.2464	-18.6918	-1.2279	-17.3621	0.0	-130.26139999999998	-131.14659999999998
7	11	-195.7811	4.4134	19.8825	3.0663	9.5513	2.2449	0.0	47.2226	-20.1517	-2.071	-19.3116	0.0	-131.6228	-133.0276
7	12	-200.0254	5.543	16.7151	4.8705	13.6272	2.2288	0.0	50.121	-20.2085	-1.5913	-18.7808	0.0	-128.71959999999999	-129.52069999999998
7	13	-201.3558	6.2685	18.0377	5.657	8.2403	2.2152	0.0	49.1887	-18.7105	-1.7755	-17.2375	0.0	-132.2344	-132.9766
7	14	-197.0915	5.4021	12.4629	8.5709	8.6898	2.2191	0.0	48.9332	-19.5558	-1.5443	-18.2218	0.0	-131.91359999999997	-132.7987
7	15	-194.6853	6.4517	10.4164	7.0396	13.027	2.2268	0.0	49.4647	-21.9276	-2.0276	-20.3797	0.0	-130.01430000000002	-130.69320000000005
7	16	-197.1064	5.7435	14.1256	5.1277	7.0644	2.2239	0.0	47.215	-18.8869	-1.1413	-17.4415	0.0	-135.6345	-136.413
7	17	-200.6595	5.7698	17.7923	3.1976	8.1266	2.221	0.0	49.2034	-17.864	-1.3675	-16.5956	0.0	-133.5803	-134.53289999999998
7	18	-199.6965	5.1617	15.499	6.5088	8.4048	2.2296	0.0	50.5081	-20.5088	-1.8458	-19.4144	0.0	-133.73909999999998	-134.8743
7	19	-199.0612	6.4184	20.1747	4.3671	10.8048	2.2014	0.0	45.5136	-18.8791	0.897	-16.9461	0.0	-127.56330000000001	-127.83170000000004
7	20	-196.799	5.4505	13.3842	5.7587	8.1601	2.2275	0.0	49.4281	-20.3406	-1.3588	-19.3359	0.0	-134.0893	-135.3121
7	21	-200.7996	7.1889	13.1744	8.3113	10.6839	2.1868	0.0	48.8528	-19.0675	-1.4945	-17.4272	0.0	-130.96349999999998	-131.51
7	22	-194.3692	5.272	11.0365	3.8985	8.4538	2.2149	0.0	47.3727	-19.1522	-0.9649	-18.5364	0.0	-136.2379	-137.83700000000002
7	23	-196.3538	4.3395	13.8595	7.1742	10.5129	2.2595	0.0	47.6997	-20.2795	-1.9426	-19.3348	0.0	-132.7306	-134.0454
7	24	-196.9656	6.8298	10.4089	5.9844	16.0623	2.21	0.0	47.8481	-20.0186	-2.0216	-18.6024	0.0	-129.6623	-130.4561
7	25	-198.7893	5.2948	15.1868	5.9587	9.8427	2.2194	0.0	47.3396	-18.5478	-1.418	-16.9949	0.0	-132.9131	-133.5796
7	26	-191.827	5.0206	13.4565	4.6681	10.2784	2.2201	0.0	45.5039	-19.1603	-1.6453	-18.3376	0.0	-131.485	-132.88240000000002
7	27	-198.3907	5.4781	9.3693	5.6408	10.2732	2.1963	0.0	50.3135	-20.4717	-2.0064	-19.1022	0.0	-137.59760000000003	-138.4244
7	28	-197.7495	6.0362	11.8703	4.7899	10.2063	2.2079	0.0	47.4983	-18.7414	-1.0077	-17.1657	0.0	-134.8897	-135.52190000000002
7	29	-194.9171	4.7094	9.6095	6.4228	9.8382	2.2111	0.0	47.8742	-19.8994	-1.8282	-19.1497	0.0	-135.97950000000003	-137.44090000000003
7	30	-193.4596	5.5194	10.3632	4.3184	7.9825	2.201	0.0	46.26	-18.859	-1.1248	-17.8048	0.0	-136.7989	-137.9457
7	31	-196.699	5.2009	11.818	6.0741	10.7146	2.2135	0.0	48.3677	-20.1484	-1.2805	-18.4592	0.0	-133.7391	-134.26340000000002
7	32	-191.4848	5.1213	12.6112	6.9887	11.064	2.227	0.0	47.324	-20.3104	-1.5868	-19.6729	0.0	-128.04580000000004	-129.63530000000003
7	33	-196.5169	5.6373	13.7987	3.3585	12.3021	2.2279	0.0	47.9247	-20.3391	-1.7408	-19.4189	0.0	-133.3476	-134.6553
7	34	-193.9951	5.2748	10.2084	3.7405	12.0117	2.2039	0.0	46.9223	-20.0056	-1.7896	-18.78	0.0	-135.4287	-136.407
7	35	-194.6085	5.3278	12.8027	5.5194	9.2738	2.2134	0.0	47.2484	-19.5277	-1.2495	-18.6931	0.0	-133.0002	-134.379
7	36	-193.4842	5.7545	10.6191	3.4323	8.8601	2.2303	0.0	46.6688	-20.0253	-1.8535	-19.1106	0.0	-137.79789999999997	-139.1135
7	37	-197.9162	5.9834	17.5484	4.971	12.8094	2.1854	0.0	48.4898	-19.3854	-1.4446	-18.241	0.0	-126.75880000000002	-127.79980000000003
7	38	-202.5397	5.8425	20.256	6.8557	9.2267	2.2115	0.0	49.4083	-18.7987	-1.0129	-17.5103	0.0	-128.55060000000003	-129.4737
7	39	-196.9134	7.6747	13.3432	5.2979	7.5788	2.2124	0.0	48.5676	-20.1958	-1.5398	-18.6204	0.0	-133.9744	-134.6114
7	40	-191.2918	5.8182	11.0238	6.7827	10.5824	2.2107	0.0	46.6334	-21.1767	-0.7342	-19.8684	0.0	-130.1515	-131.0539
8	1	-196.999	5.4734	12.6775	8.2063	11.0053	2.2404	0.0	49.0181	-21.3033	-2.0335	-19.9154	0.0	-131.7148	-132.5673
8	2	-199.697	6.422	11.6535	5.9065	9.8037	2.1992	0.0	50.2976	-19.8396	-1.6871	-18.25	0.0	-134.94119999999998	-135.5508
8	3	-195.7617	6.1373	12.7284	7.3679	6.3373	2.2267	0.0	47.2739	-19.8232	-1.6404	-18.4295	0.0	-135.1538	-135.98680000000002
8	4	-201.2226	8.0606	16.4975	5.4737	8.1697	2.1765	0.0	48.6103	-18.6105	-0.5689	-16.7786	0.0	-131.4137	-131.7583
8	5	-198.5161	5.8105	11.4862	4.4809	8.2958	2.2173	0.0	49.6759	-20.7666	-1.4902	-19.2379	0.0	-138.80630000000002	-139.49490000000003
8	6	-195.8048	5.8574	8.6818	5.4888	13.7796	2.2358	0.0	50.3441	-21.4018	-1.9722	-20.1707	0.0	-132.79129999999998	-133.796
8	7	-198.1003	5.7773	13.1087	3.4194	9.7616	2.2082	0.0	49.2712	-20.1939	-1.8667	-18.9133	0.0	-136.61450000000002	-137.5421
8	8	-199.7191	5.8785	12.9269	5.7221	8.9559	2.2008	0.0	49.2648	-18.291	-0.9771	-16.9111	0.0	-134.0382	-134.8591
8	9	-198.2371	5.3251	13.1928	5.0697	11.9196	2.2161	0.0	47.9272	-18.8152	-1.2291	-17.4467	0.0	-132.6309	-133.4785
8	10	-200.4214	5.2993	17.2773	6.7923	8.6106	2.2314	0.0	49.6653	-20.034	-1.6397	-19.0423	0.0	-132.21890000000002	-133.45860000000002
8	11	-195.208	5.4661	12.5066	5.9445	8.5683	2.2149	0.0	46.0001	-18.3603	0.0163	-17.3088	0.0	-132.8515	-134.01489999999998
8	12	-199.0607	5.3372	12.0141	6.3819	8.1862	2.2298	0.0	47.9056	-18.741	-0.9821	-17.2933	0.0	-136.72899999999998	-137.5111
8	13	-196.2039	4.7265	12.4151	7.2351	12.0908	2.2382	0.0	47.745	-18.8839	-1.5606	-17.7845	0.0	-130.1977	-131.3365
8	14	-199.6722	7.1505	10.4297	9.6536	9.6994	2.2247	0.0	49.6405	-20.6388	-1.7407	-19.0149	0.0	-133.2533	-133.85410000000002
8	15	-195.0281	5.487	10.279	8.9757	13.8576	2.2274	0.0	46.6193	-19.4204	-1.5949	-18.5407	0.0	-128.59740000000002	-129.94510000000002
8	16	-194.2468	5.5122	13.9126	3.303	9.2279	2.2051	0.0	48.414	-20.4749	-0.9707	-19.6776	0.0	-133.11759999999998	-134.5254
8	17	-194.2761	6.7696	13.0649	5.9123	12.4898	2.2059	0.0	47.2219	-19.5827	-1.9209	-18.4316	0.0	-128.11530000000002	-129.1701
8	18	-195.9977	4.0582	10.643	7.9851	6.9586	2.2582	0.0	46.7819	-19.1237	-1.3746	-18.1873	0.0	-137.811	-139.13280000000003
8	19	-199.0302	4.7411	12.1238	9.3643	6.7366	2.2288	0.0	48.1253	-18.4552	-1.1386	-17.3267	0.0	-135.3041	-136.4044
8	20	-193.6792	5.585	11.9223	8.296	11.0127	2.2391	0.0	47.4076	-19.7923	-2.1873	-18.9855	0.0	-129.1961	-130.6284
8	21	-200.4029	5.6005	11.9274	4.2507	7.4255	2.204	0.0	49.1128	-18.4546	1.1502	-16.9822	0.0	-137.18639999999996	-137.91799999999998
8	22	-197.3484	5.5754	15.9366	3.6907	6.4514	2.201	0.0	47.7574	-19.7708	-1.5906	-18.4352	0.0	-137.09730000000002	-137.9627
8	23	-197.1568	5.6613	17.3293	4.5714	11.6745	2.197	0.0	47.8248	-18.6257	-1.9041	-17.4763	0.0	-128.42829999999998	-129.47589999999997
8	24	-201.2402	5.9044	12.8945	4.1418	9.4269	2.2056	0.0	50.2086	-19.8252	-1.0055	-18.1162	0.0	-137.2891	-137.78569999999996
8	25	-198.0543	6.5695	7.6157	6.8144	6.8907	2.1868	0.0	48.2751	-19.4276	-0.2727	-17.7032	0.0	-139.4024	-139.8648
8	26	-195.4113	5.997	11.2738	4.2518	8.4872	2.1913	0.0	45.9424	-18.7953	-1.6933	-17.6105	0.0	-137.7564	-138.76290000000003
8	27	-192.6228	5.324	8.5308	7.6727	10.3408	2.2213	0.0	45.2826	-19.1924	-1.3052	-18.2078	0.0	-133.74820000000003	-134.9849
8	28	-199.6991	6.6341	14.2269	3.8872	11.637	2.2136	0.0	49.9838	-19.1609	-1.4078	-18.0671	0.0	-131.6852	-132.80499999999998
8	29	-203.3304	6.1075	14.2872	4.9808	7.5227	2.2071	0.0	50.6148	-18.9253	-0.1806	-17.421	0.0	-136.71620000000001	-137.419
8	30	-194.7835	5.5585	11.5986	4.1504	7.7906	2.2431	0.0	49.1606	-20.9923	-1.9346	-20.1023	0.0	-137.2086	-138.5617
8	31	-196.1679	5.9862	14.1582	5.1444	10.711	2.2106	0.0	46.2524	-18.2941	-0.7599	-17.2474	0.0	-130.75909999999996	-131.923
8	32	-200.2869	6.5474	15.3711	5.0145	7.6698	2.1972	0.0	49.2384	-18.6777	-1.7789	-17.4183	0.0	-134.7051	-135.6429
8	33	-195.2364	5.6714	9.1996	1.7275	8.1412	2.2054	0.0	46.3244	-18.4144	-0.4399	-17.3428	0.0	-140.8212	-141.955
8	34	-192.6352	4.7565	11.66	5.2985	7.1681	2.208	0.0	46.5834	-20.3674	-1.5491	-19.5182	0.0	-136.87720000000004	-138.23600000000002
8	35	-202.7674	6.4436	13.5219	7.2198	9.0662	2.2357	0.0	50.4392	-19.2427	-1.001	-17.5462	0.0	-134.0847	-134.6239
8	36	-196.8991	6.0419	10.1016	4.1394	10.9519	2.2197	0.0	47.526	-19.3491	-1.5123	-17.8725	0.0	-136.78	-137.5231
8	37	-202.0248	6.4379	14.8295	5.8146	8.5091	2.2201	0.0	49.751	-18.8937	-1.732	-17.4839	0.0	-135.08829999999998	-135.8986
8	38	-201.4334	5.8306	19.3449	5.3686	8.4274	2.1809	0.0	47.9311	-17.9542	0.0488	-16.5328	0.0	-130.2553	-131.01479999999998
8	39	-196.4625	5.4363	10.7748	5.5393	9.0842	2.2062	0.0	47.0485	-19.1042	-1.4519	-18.0018	0.0	-136.9293	-138.03310000000002
8	40	-201.1444	5.7111	13.5076	7.1095	10.7746	2.2263	0.0	51.1181	-20.9662	-2.2051	-19.3305	0.0	-133.8685	-134.4591
9	1	-194.5955	4.8472	11.109	3.4858	6.5609	2.2288	0.0	47.1869	-19.7104	-1.5682	-18.5706	0.0	-140.4555	-141.54450000000003
9	2	-194.9849	4.8772	15.3844	7.9816	8.1748	2.2367	0.0	47.442	-19.9816	-1.6821	-19.1391	0.0	-130.55190000000005	-131.94610000000003
9	3	-200.8991	5.779	16.1054	2.9241	8.537	2.2217	0.0	49.1187	-19.1578	-1.0337	-17.7095	0.0	-136.40470000000002	-137.1781
9	4	-199.6731	7.1665	16.2416	2.5928	8.3661	2.175	0.0	48.6796	-18.5055	-0.945	-17.0673	0.0	-133.90200000000002	-134.6388
9	5	-197.5201	5.0192	11.6551	6.4248	6.5773	2.2236	0.0	47.624	-19.0727	-0.1722	-17.7408	0.0	-137.24099999999999	-138.1327
9	6	-198.5468	6.0049	10.134	3.6822	7.6781	2.2215	0.0	49.1053	-19.3959	-1.9058	-18.2874	0.0	-141.0225	-142.13549999999998
9	7	-196.2196	5.9891	15.3976	3.5485	6.337	2.2059	0.0	47.2247	-19.843	-1.9849	-18.8349	0.0	-137.34470000000002	-138.54250000000002
9	8	-201.4078	6.2452	20.1595	5.2483	7.2671	2.1955	0.0	49.1879	-18.7964	-1.6437	-17.0744	0.0	-131.5444	-132.0179
9	9	-195.7616	5.162	10.3	5.0309	9.7784	2.2512	0.0	49.3484	-20.6786	-2.0851	-20.0107	0.0	-136.65439999999998	-138.23769999999996
9	10	-196.1784	5.5961	12.4691	3.7844	6.8833	2.2202	0.0	47.3596	-19.225	-0.8242	-18.0814	0.0	-137.9149	-138.9915
9	11	-193.9695	6.4171	16.1059	7.9205	8.5201	2.1982	0.0	45.3801	-18.9431	-1.2983	-17.6395	0.0	-127.66900000000001	-128.5636
9	12	-201.9768	6.5993	20.33	5.2081	9.42	2.2026	0.0	47.452	-18.0574	-0.9325	-16.5489	0.0	-129.7547	-130.4488
9	13	-199.5878	6.5238	15.178	6.6618	9.7185	2.206	0.0	49.1554	-19.5337	-0.9701	-17.6002	0.0	-130.6481	-130.92059999999998
9	14	-201.0846	5.8592	11.5584	7.7614	7.0569	2.1879	0.0	49.648	-18.7811	0.0944	-17.1112	0.0	-135.6995	-136.21749999999997
9	15	-195.0357	4.386	11.5422	4.6606	8.0611	2.2393	0.0	46.5411	-18.9779	-1.2446	-18.0067	0.0	-137.8279	-139.096
9	16	-196.1741	5.7814	12.0861	4.9516	9.5475	2.2005	0.0	49.051	-20.6134	-1.9596	-19.2824	0.0	-135.129	-135.9985
9	17	-196.9854	4.5004	16.5784	5.1	10.4621	2.2562	0.0	49.1088	-20.5416	-2.157	-19.6437	0.0	-131.6781	-133.03640000000001
9	18	-196.2948	4.7116	12.5774	5.7851	11.6943	2.2124	0.0	47.6036	-19.3931	-1.8756	-18.6668	0.0	-132.9791	-134.46519999999998
9	19	-202.7548	5.4323	13.5956	6.2137	11.8116	2.2289	0.0	50.8504	-19.976	-1.5924	-18.3346	0.0	-134.1907	-134.77819999999997
9	20	-197.7919	5.9959	17.1237	10.5237	8.7357	2.2168	0.0	47.9579	-19.8296	-2.0476	-18.1373	0.0	-127.11539999999998	-127.63989999999998
9	21	-197.5619	6.0122	10.5457	4.4	10.8008	2.2178	0.0	49.3329	-20.2072	-1.3246	-19.1436	0.0	-135.7843	-136.9385
9	22	-196.1106	5.4629	13.1709	5.5777	9.5635	2.2369	0.0	48.7663	-21.5769	-1.9667	-20.2881	0.0	-134.876	-135.8241
9	23	-196.1147	4.667	9.5698	8.0919	11.0411	2.2293	0.0	47.0683	-18.4803	-1.275	-17.5078	0.0	-133.2026	-134.45940000000002
9	24	-202.9968	6.0933	11.2089	4.3586	8.5171	2.1733	0.0	49.2963	-18.2282	-1.1962	-16.8235	0.0	-140.77370000000002	-141.5423
9	25	-202.3179	6.1552	12.9818	9.6738	9.4608	2.2052	0.0	50.5197	-20.1165	-1.7753	-18.9035	0.0	-133.2132	-134.2054
9	26	-201.0409	5.7855	13.5902	7.2373	8.4569	2.2115	0.0	50.0121	-18.762	-0.3952	-17.5291	0.0	-132.90459999999996	-133.8832
9	27	-193.2752	5.3516	8.6594	6.1182	8.5074	2.2143	0.0	47.4742	-20.1144	-1.2357	-19.0238	0.0	-136.30020000000002	-137.4239
9	28	-198.0162	6.1678	11.731	5.2358	9.8602	2.1976	0.0	48.9205	-18.4207	-1.2408	-17.5742	0.0	-133.56480000000002	-134.9159
9	29	-195.7837	4.9447	10.3461	7.8167	6.8878	2.2145	0.0	47.0561	-19.6732	-1.3235	-18.6855	0.0	-137.5145	-138.7413
