replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
4	33	14247.1709	1158.6416	2572.084	907.8955	3457.9107	75.2519	0.0	-22915.069	-3375.0244	-2551.3495	-3025.9991	0.0	-6422.488299999998	-6148.714899999999
4	34	14299.3682	1145.2764	2514.4237	917.937	3454.0928	76.0696	0.0	-22904.3443	-3447.7209	-2520.9815	-3104.5286	0.0	-6465.878999999999	-6198.756300000001
4	35	14279.3014	1142.8108	2542.9075	956.9766	3464.9218	77.4815	0.0	-22974.8267	-3420.1232	-2480.0361	-3104.3047	0.0	-6410.5864	-6172.249400000001
4	36	14271.0369	1154.7022	2540.0304	927.8924	3492.2451	77.3037	0.0	-22940.1449	-3437.2843	-2520.2659	-3088.0273	0.0	-6434.484399999999	-6162.5311
4	37	14279.3273	1156.4405	2562.97	953.8271	3519.0299	76.7718	0.0	-22886.7842	-3514.7874	-2462.6889	-3163.81	0.0	-6315.893899999997	-6041.688299999998
4	38	14245.9958	1137.1425	2536.0258	928.7791	3503.9824	76.873	0.0	-22742.5251	-3538.0287	-2534.7626	-3242.6241	0.0	-6386.517799999997	-6167.986199999996
4	39	14219.1566	1127.9699	2564.9286	938.1143	3455.3112	76.4398	0.0	-22756.7683	-3508.3258	-2513.2275	-3191.8361	0.0	-6396.4012	-6156.351300000002
4	40	14292.015	1146.3475	2526.8357	900.9458	3470.0273	75.3894	0.0	-23083.1571	-3324.3313	-2489.0317	-2981.9294	0.0	-6484.959399999998	-6217.946899999999
5	1	14257.5448	1166.7379	2580.4604	938.8774	3446.3358	75.5671	0.0	-22839.0493	-3525.6377	-2492.6301	-3166.6781	0.0	-6391.7936999999965	-6108.401199999997
5	2	14235.5886	1172.7614	2535.22	909.5915	3443.4115	74.1837	0.0	-22825.2802	-3463.938	-2560.6865	-3125.7589	0.0	-6479.148000000003	-6215.152600000001
5	3	14253.806	1160.5775	2510.3828	908.2948	3485.2875	74.5319	0.0	-22955.7901	-3413.3389	-2535.3395	-3092.5934	0.0	-6511.588	-6265.374400000001
5	4	14272.7617	1165.0044	2533.3916	937.0817	3494.0357	74.8519	0.0	-22991.5012	-3414.7975	-2540.0113	-3082.6236	0.0	-6469.182999999999	-6211.861000000001
5	5	14303.2202	1142.1683	2607.4273	919.5743	3462.5591	75.7813	0.0	-22968.1663	-3419.9741	-2521.5548	-3089.1886	0.0	-6398.964700000002	-6143.960500000005
5	6	14231.6294	1149.8805	2609.5692	923.79	3451.4404	74.8618	0.0	-23024.6559	-3320.1927	-2565.3694	-2986.2128	0.0	-6469.0467	-6209.928600000003
5	7	14295.7858	1162.962	2532.7388	916.2594	3430.4857	75.1512	0.0	-22898.3821	-3507.8371	-2487.8691	-3185.6345	0.0	-6480.705399999999	-6233.653999999999
5	8	14211.0774	1150.0407	2555.5272	920.3955	3447.7988	74.2474	0.0	-22968.4146	-3365.874	-2531.9457	-3034.9384	0.0	-6507.1473000000005	-6250.4591
5	9	14197.8646	1156.1402	2543.7493	882.0965	3493.7959	75.6031	0.0	-22827.2806	-3493.6038	-2563.4341	-3140.9321	0.0	-6535.068899999995	-6258.000299999996
5	10	14197.4416	1171.9678	2523.7228	885.8986	3490.187	74.4129	0.0	-22708.9089	-3533.5316	-2569.1354	-3192.7254	0.0	-6467.9451999999965	-6201.551899999999
5	11	14226.4073	1142.0052	2562.89	940.8036	3473.8894	73.66	0.0	-22879.5824	-3368.1695	-2559.37	-3035.8445	0.0	-6387.466399999998	-6128.8014
5	12	14218.6803	1140.0858	2611.648	893.4036	3473.8303	75.261	0.0	-23000.7451	-3305.7178	-2573.3615	-2974.9628	0.0	-6466.9154	-6211.421399999999
5	13	14227.9184	1162.2183	2528.4126	918.7711	3458.4441	73.8808	0.0	-22840.4334	-3453.699	-2515.9511	-3128.0526	0.0	-6440.438200000002	-6188.672600000002
5	14	14238.7368	1149.2831	2610.8197	945.1095	3472.435	73.5213	0.0	-22979.3158	-3354.9871	-2568.1603	-3013.6122	0.0	-6412.557799999997	-6144.7041999999965
5	15	14158.4707	1159.0017	2511.3829	952.5755	3469.2793	74.5644	0.0	-22800.4733	-3442.7291	-2534.3244	-3128.9823	0.0	-6452.252299999998	-6213.069900000002
5	16	14221.3698	1146.3773	2579.3642	963.3477	3510.7455	74.6573	0.0	-22890.3013	-3456.1735	-2535.9951	-3113.741	0.0	-6386.608099999997	-6118.832899999994
5	17	14239.0458	1134.4657	2503.4349	929.1446	3481.2602	75.3157	0.0	-22810.7209	-3505.3652	-2538.0412	-3190.8222	0.0	-6491.4604	-6252.233099999998
5	18	14165.0872	1138.226	2551.103	947.5585	3469.4331	73.7516	0.0	-22827.303	-3403.019	-2539.1225	-3101.1534	0.0	-6424.285099999999	-6196.1711
5	19	14330.0447	1182.3289	2500.578	892.3925	3467.6501	74.4007	0.0	-23021.5578	-3410.396	-2503.5624	-3062.1708	0.0	-6488.121299999995	-6214.296799999996
5	20	14235.8305	1149.9737	2566.6188	890.5063	3475.076	74.5556	0.0	-22898.3205	-3413.499	-2538.3867	-3064.8258	0.0	-6457.645300000001	-6183.527700000002
5	21	14236.2562	1146.3084	2537.6158	914.8694	3507.0955	73.0119	0.0	-22987.7595	-3353.9341	-2568.2092	-3025.6993	0.0	-6494.745599999998	-6239.522700000001
5	22	14203.8451	1150.7027	2589.582	948.2841	3524.286	74.1294	0.0	-22816.1803	-3497.2728	-2572.1449	-3196.8417	0.0	-6394.768700000002	-6168.467000000001
5	23	14232.734	1158.4384	2545.5696	929.3328	3510.6582	74.742	0.0	-22836.7892	-3522.6221	-2558.4023	-3173.4623	0.0	-6466.338600000001	-6191.9208000000035
5	24	14236.9767	1170.4297	2466.0957	923.7779	3474.5424	74.0573	0.0	-22921.9681	-3407.574	-2554.4144	-3058.0617	0.0	-6538.076800000001	-6262.621800000001
5	25	14230.9209	1144.8088	2525.657	908.3063	3500.0175	74.178	0.0	-22743.138	-3581.8464	-2554.3691	-3245.4851	0.0	-6495.464999999998	-6233.2817
5	26	14199.3739	1133.8647	2586.0197	947.3022	3447.2486	73.5012	0.0	-22794.1401	-3523.657	-2555.2111	-3159.5294	0.0	-6485.697899999999	-6195.071500000002
5	27	14178.411	1151.3647	2567.0855	914.3924	3490.3331	74.2909	0.0	-22767.0404	-3509.0328	-2541.5297	-3182.4957	0.0	-6441.725300000002	-6189.4791000000005
5	28	14232.9518	1164.5627	2556.0771	960.4182	3460.0	73.9124	0.0	-22962.3198	-3377.8525	-2501.2139	-3039.2905	0.0	-6393.464	-6128.814400000003
5	29	14182.671	1147.2219	2523.0458	925.6563	3463.326	74.975	0.0	-22823.0346	-3480.3078	-2520.5792	-3147.5228	0.0	-6507.025599999999	-6249.215599999996
5	30	14244.3712	1140.277	2535.2799	930.697	3498.542	75.0315	0.0	-22961.1665	-3411.5035	-2529.54	-3092.4248	0.0	-6478.011399999999	-6233.9641999999985
5	31	14237.7758	1138.2049	2568.1571	904.4844	3473.3015	73.8654	0.0	-22970.38	-3368.5897	-2555.0665	-3034.8069	0.0	-6498.247100000002	-6238.329700000002
5	32	14177.5407	1139.4888	2536.6731	966.9985	3446.4735	72.7164	0.0	-22884.5927	-3373.7563	-2556.9192	-3056.1747	0.0	-6475.377199999997	-6230.511999999999
5	33	14277.4508	1150.8494	2495.0534	959.6888	3427.7561	72.9077	0.0	-23017.9054	-3393.2483	-2538.8639	-3050.3746	0.0	-6566.311399999999	-6296.345399999998
5	34	14252.6843	1167.8837	2507.4363	940.2214	3481.0347	74.3921	0.0	-22947.2901	-3435.305	-2562.883	-3093.5071	0.0	-6521.825599999995	-6254.419799999996
5	35	14219.6813	1151.449	2627.0393	923.2328	3471.664	73.9756	0.0	-22904.4559	-3386.1883	-2543.9722	-3071.462	0.0	-6367.5743999999995	-6126.823700000001
5	36	14261.3793	1163.6875	2586.4483	939.0988	3477.6775	74.863	0.0	-22942.2114	-3452.7699	-2540.3425	-3082.2815	0.0	-6432.169400000001	-6136.544000000002
5	37	14276.4368	1153.3581	2571.9855	945.6062	3456.417	73.1502	0.0	-22993.3744	-3392.9518	-2537.6738	-3048.2088	0.0	-6447.046200000001	-6175.453400000002
5	38	14238.9148	1182.5492	2531.2472	946.3405	3460.6947	73.5025	0.0	-22927.0369	-3396.7194	-2553.2009	-3035.8618	0.0	-6443.7083	-6156.353200000001
5	39	14211.4954	1139.3857	2577.9219	996.52	3471.9109	73.7493	0.0	-22964.2811	-3350.4258	-2570.3257	-3004.0615	0.0	-6414.049400000002	-6141.434400000002
5	40	14206.8016	1150.1991	2576.0119	949.5572	3495.3997	73.5755	0.0	-23101.973	-3281.4592	-2558.1828	-2930.1802	0.0	-6490.07	-6212.3665
6	1	14309.8588	1148.9401	2542.3436	924.0661	3466.5798	72.9023	0.0	-23147.394	-3287.5331	-2538.2459	-2950.3268	0.0	-6508.4823000000015	-6244.178300000003
6	2	14323.3965	1142.2223	2523.6775	958.1746	3507.3731	72.9577	0.0	-23067.486	-3347.1746	-2549.3428	-3007.3432	0.0	-6436.2017000000005	-6169.328000000001
6	3	14303.4821	1140.8765	2592.0934	925.7719	3479.6342	73.5838	0.0	-22989.7871	-3402.5795	-2557.5975	-3067.101	0.0	-6434.522199999999	-6172.627499999999
6	4	14263.2059	1139.852	2501.6368	945.9399	3514.978	74.4741	0.0	-22963.4119	-3397.8679	-2562.6275	-3106.8581	0.0	-6483.820599999999	-6267.284899999999
6	5	14219.3183	1148.4251	2649.7058	940.0721	3508.7939	74.1116	0.0	-22928.0321	-3433.9736	-2538.0641	-3083.3698	0.0	-6359.642999999999	-6083.150799999999
6	6	14243.4311	1156.3233	2531.2247	952.8509	3474.146	74.7969	0.0	-23146.3936	-3254.0835	-2477.2363	-2925.131	0.0	-6444.9405	-6190.784899999999
6	7	14224.748	1138.9176	2616.0365	885.1414	3510.6546	75.0657	0.0	-23087.3133	-3248.9975	-2514.7817	-2922.5971	0.0	-6400.528700000002	-6149.1939999999995
6	8	14217.7998	1145.393	2579.5829	930.6339	3438.3599	74.6441	0.0	-22976.4374	-3368.0284	-2529.388	-3036.8541	0.0	-6487.440199999999	-6230.91
6	9	14225.9958	1152.126	2619.9612	935.5225	3492.7363	74.6791	0.0	-23119.4601	-3245.4565	-2505.0927	-2895.4682	0.0	-6368.988399999997	-6093.679199999999
6	10	14373.4781	1155.4515	2557.2132	919.8738	3494.1898	73.8253	0.0	-23159.1932	-3305.0052	-2509.6627	-2974.3983	0.0	-6399.829400000002	-6143.047800000004
6	11	14207.4105	1142.0071	2529.1653	956.8801	3448.3628	73.8933	0.0	-22902.2718	-3359.155	-2530.7906	-3029.5208	0.0	-6434.4983	-6178.757399999999
6	12	14288.048	1167.794	2537.8653	915.7957	3488.9335	73.4715	0.0	-23013.6341	-3374.3693	-2525.7333	-3046.5166	0.0	-6441.8287	-6187.447499999998
6	13	14215.0001	1167.1966	2544.3303	936.2909	3487.0237	72.6209	0.0	-22970.1282	-3336.9666	-2475.68	-3038.013	0.0	-6360.312300000001	-6133.979599999999
6	14	14214.6805	1154.3101	2538.2316	953.2298	3473.1962	74.4953	0.0	-22990.5032	-3351.3181	-2503.1124	-3047.319	0.0	-6436.790199999998	-6207.286400000001
6	15	14271.1903	1159.5598	2601.3597	912.2509	3486.9623	73.8482	0.0	-23038.591	-3349.3246	-2525.6939	-3034.4268	0.0	-6408.4383	-6167.3886999999995
6	16	14257.4446	1169.0773	2542.6487	965.3906	3451.6463	75.3471	0.0	-22966.9346	-3363.79	-2519.2373	-3072.0076	0.0	-6388.407300000001	-6171.971999999998
6	17	14175.5011	1162.2128	2584.2263	913.1229	3495.6894	74.1176	0.0	-22825.9318	-3414.9695	-2502.1291	-3129.0029	0.0	-6338.160299999999	-6126.311300000001
6	18	14197.7892	1133.4092	2560.0125	955.0001	3431.7945	74.0072	0.0	-22951.6617	-3351.34	-2531.686	-3029.7574	0.0	-6482.675000000001	-6235.099600000001
6	19	14239.7279	1168.1241	2613.9166	879.8539	3482.818	73.0076	0.0	-23051.0398	-3283.7038	-2513.4995	-2945.6272	0.0	-6390.795	-6125.726000000002
6	20	14243.3687	1159.9384	2505.9764	936.6471	3460.3867	73.2383	0.0	-22967.9451	-3340.7764	-2514.365	-3004.073	0.0	-6443.530899999998	-6180.0658
6	21	14227.0498	1158.5754	2544.2652	938.3796	3452.9861	75.1693	0.0	-22974.9931	-3387.1592	-2465.2654	-3074.769	0.0	-6430.9923	-6193.771399999998
6	22	14229.2656	1173.6761	2532.6803	944.1113	3485.0593	74.287	0.0	-22823.71	-3474.6567	-2505.6678	-3150.9639	0.0	-6364.954899999999	-6115.5490999999965
6	23	14243.9502	1152.6963	2512.6161	913.1375	3485.0724	74.6278	0.0	-23065.8726	-3317.1002	-2469.8199	-2981.2813	0.0	-6470.6924	-6209.5013
6	24	14259.4729	1158.6997	2543.6142	971.8412	3425.7374	73.2222	0.0	-22963.8533	-3317.5942	-2562.1154	-3022.4931	0.0	-6410.9753	-6189.0963999999985
6	25	14303.6514	1175.6549	2581.9643	931.8069	3434.8725	73.9875	0.0	-23120.5656	-3241.3358	-2506.6858	-2927.8365	0.0	-6366.649700000002	-6127.1379000000015
6	26	14254.4579	1154.1218	2603.2772	926.2542	3470.6583	74.0975	0.0	-22980.8444	-3337.4442	-2539.5757	-3012.7118	0.0	-6374.997400000004	-6124.362500000007
6	27	14199.5412	1130.5776	2627.8493	952.6171	3464.741	73.5224	0.0	-23033.7177	-3326.9583	-2485.8308	-3003.7047	0.0	-6397.6582	-6147.926999999996
6	28	14233.4099	1150.9305	2495.9839	943.0517	3496.1059	74.6832	0.0	-23059.3435	-3304.2638	-2501.6662	-2996.4374	0.0	-6471.108400000001	-6237.965200000002
6	29	14237.251	1133.0294	2540.2566	927.0976	3489.7846	74.1151	0.0	-22990.3202	-3296.929	-2583.51	-2991.6773	0.0	-6469.224899999999	-6238.088299999999
6	30	14259.8012	1170.0418	2488.4817	947.0644	3488.6197	73.1519	0.0	-23004.5951	-3304.0597	-2555.4621	-2999.1122	0.0	-6436.956199999999	-6205.160599999999
6	31	14262.1108	1172.3146	2525.0566	917.88	3456.6842	73.0678	0.0	-23128.9122	-3253.441	-2514.517	-2933.2682	0.0	-6489.756199999997	-6242.6512
6	32	14293.307	1153.2839	2553.4968	920.3749	3488.9254	73.4102	0.0	-22990.8814	-3403.9592	-2513.5329	-3080.4993	0.0	-6425.5753	-6175.525600000001
6	33	14298.8934	1159.7597	2513.9979	940.0782	3442.5074	73.1553	0.0	-23052.6497	-3336.0522	-2511.5372	-3009.8255	0.0	-6471.8472	-6218.775800000003
6	34	14247.7856	1137.9066	2554.1198	901.8069	3486.7295	74.4321	0.0	-22904.2789	-3422.0234	-2536.7977	-3119.7239	0.0	-6460.3195000000005	-6232.452099999999
6	35	14237.1629	1150.7705	2549.4756	878.5989	3472.0189	74.1441	0.0	-22985.4755	-3337.6872	-2548.1299	-3007.6512	0.0	-6509.1217	-6253.229800000001
6	36	14273.3278	1160.9796	2536.1872	966.7427	3447.3632	75.8156	0.0	-23084.5146	-3304.7382	-2509.5685	-2992.2022	0.0	-6438.405199999999	-6201.684799999999
6	37	14348.6947	1145.7386	2510.3897	985.1834	3497.5492	74.9094	0.0	-23152.9095	-3342.9429	-2473.6942	-3047.2967	0.0	-6407.081600000001	-6186.344799999999
6	38	14262.7975	1142.2271	2497.4151	909.5525	3473.3808	73.8705	0.0	-22973.5541	-3390.6125	-2520.1668	-3073.0682	0.0	-6525.089900000001	-6281.416100000002
6	39	14329.5309	1159.7805	2620.5876	892.7987	3476.6858	74.3663	0.0	-23153.0606	-3318.7858	-2493.7272	-3004.4046	0.0	-6411.823799999999	-6171.8089
6	40	14330.5832	1165.0133	2515.1811	907.3312	3479.3839	74.4284	0.0	-23152.3765	-3277.2199	-2481.1766	-2964.1818	0.0	-6438.851900000002	-6200.242199999997
7	1	14302.4418	1173.5269	2550.1167	936.087	3477.9384	74.2558	0.0	-23030.7092	-3363.3917	-2530.3759	-3025.0948	0.0	-6410.110199999996	-6146.069100000001
7	2	14295.825	1150.9263	2699.951	911.5137	3498.3105	75.1424	0.0	-22949.6371	-3450.3123	-2528.9383	-3132.5635	0.0	-6297.218799999999	-6054.612399999998
7	3	14299.8816	1163.1942	2584.7463	923.2579	3495.9582	74.0178	0.0	-23143.1168	-3333.6756	-2532.3203	-2963.0054	0.0	-6468.056699999999	-6171.404299999995
7	4	14312.5871	1162.1029	2542.7833	943.2314	3467.2973	73.0142	0.0	-23074.1672	-3336.1446	-2535.0103	-3030.0044	0.0	-6444.305899999998	-6211.1798999999955
7	5	14247.5183	1148.6154	2584.0666	911.3781	3474.5312	73.901	0.0	-22943.2274	-3425.1649	-2574.0629	-3053.2085	0.0	-6502.4446000000025	-6204.389199999998
7	6	14187.6296	1159.1345	2542.3563	911.3897	3510.0247	73.6916	0.0	-23100.1251	-3257.4504	-2554.0738	-2902.7415	0.0	-6527.422900000001	-6246.4056000000055
7	7	14298.3347	1153.7836	2528.0499	963.45	3478.6416	72.9176	0.0	-23032.3897	-3359.2757	-2534.1766	-3019.5453	0.0	-6430.664599999999	-6163.8518
7	8	14273.6176	1152.5832	2558.5215	929.8198	3495.614	74.1453	0.0	-23031.1397	-3397.2079	-2527.1761	-3020.6286	0.0	-6471.222299999999	-6168.7883
7	9	14260.0287	1194.9243	2545.8824	916.3613	3470.0115	73.6491	0.0	-23099.0153	-3280.7363	-2528.3198	-2894.2089	0.0	-6447.214099999999	-6134.335800000001
7	10	14271.5782	1150.6565	2557.2228	918.2955	3462.3182	74.8122	0.0	-23027.5504	-3368.9781	-2505.4007	-3040.3386	0.0	-6467.045799999998	-6213.218499999999
7	11	14303.1122	1162.3914	2535.8769	905.1931	3438.9439	74.9559	0.0	-23159.0994	-3296.9497	-2492.86	-2940.0794	0.0	-6528.4357	-6246.5213
7	12	14240.6015	1162.457	2525.3103	963.4811	3502.2139	75.4902	0.0	-23010.5773	-3358.6354	-2510.4606	-2994.9203	0.0	-6410.1193	-6121.894400000001
7	13	14225.7491	1150.504	2555.2	906.4058	3472.7814	74.7381	0.0	-23002.6204	-3355.5676	-2520.793	-3025.1811	0.0	-6493.602599999998	-6237.9541999999965
7	14	14264.6572	1153.5531	2500.5487	926.7739	3424.2412	75.2828	0.0	-22910.9922	-3454.8194	-2512.4921	-3116.1117	0.0	-6533.246800000001	-6269.821900000003
7	15	14281.3331	1163.9572	2558.5421	927.9699	3495.7358	74.215	0.0	-23007.7716	-3346.6429	-2534.8559	-2997.1486	0.0	-6387.517300000001	-6112.238000000001
7	16	14254.1276	1151.0323	2527.6785	916.886	3480.8306	74.5866	0.0	-22985.7855	-3381.1389	-2560.1894	-3035.4946	0.0	-6521.972200000003	-6250.914500000003
7	17	14230.8365	1143.3535	2544.1501	923.9474	3489.9919	74.7137	0.0	-22876.9233	-3460.5869	-2528.1453	-3116.3451	0.0	-6458.662399999999	-6189.134299999998
7	18	14293.3428	1156.6712	2521.6189	920.7792	3480.6093	75.3539	0.0	-22999.4448	-3383.205	-2527.4606	-3034.6135	0.0	-6461.735099999998	-6188.497499999998
7	19	14223.1348	1166.969	2480.5666	933.9314	3460.6428	74.7972	0.0	-22835.5076	-3502.9629	-2523.3154	-3185.2582	0.0	-6521.744100000002	-6278.836599999999
7	20	14266.5682	1150.5684	2606.0803	927.6924	3488.2282	74.3651	0.0	-23020.9593	-3374.7225	-2514.5866	-3011.2402	0.0	-6396.765799999999	-6107.6486
7	21	14208.9229	1153.7749	2546.5493	897.1796	3485.1589	75.3875	0.0	-22819.9341	-3443.0522	-2539.153	-3132.5073	0.0	-6435.1662	-6200.0088
7	22	14279.0697	1161.4821	2520.4711	924.0739	3479.6299	76.8248	0.0	-22951.0638	-3475.946	-2535.97	-3096.3303	0.0	-6521.428300000001	-6218.6374
7	23	14208.0377	1151.245	2576.4285	923.6702	3452.2324	75.3429	0.0	-22794.2909	-3552.5158	-2524.2307	-3197.2302	0.0	-6484.080700000001	-6204.137999999999
7	24	14268.9727	1159.6552	2563.1997	917.7285	3482.0019	76.1391	0.0	-22825.4569	-3542.1023	-2517.3265	-3207.8279	0.0	-6417.1885999999995	-6159.0533
7	25	14295.011	1158.5203	2555.5148	905.884	3512.2477	77.0979	0.0	-22921.5779	-3526.8162	-2472.5586	-3195.5394	0.0	-6416.676999999998	-6162.498100000001
7	26	14263.4938	1145.5543	2561.091	928.0937	3472.4005	74.4821	0.0	-22917.0305	-3429.9539	-2563.4163	-3107.6082	0.0	-6465.285300000001	-6217.421700000003
7	27	14335.316	1164.019	2571.5192	920.4225	3453.4965	75.016	0.0	-22851.5853	-3555.1611	-2568.8628	-3196.7671	0.0	-6455.819999999996	-6172.4419999999955
7	28	14317.4522	1152.2503	2528.8889	899.2889	3485.0862	75.0885	0.0	-23092.1364	-3355.6701	-2487.6834	-3007.0769	0.0	-6477.434899999998	-6203.930199999999
7	29	14262.2992	1143.0865	2556.7314	904.1556	3488.6068	75.5697	0.0	-22989.2791	-3421.4105	-2529.2605	-3062.4092	0.0	-6509.500900000001	-6226.069299999999
7	30	14239.7586	1159.7726	2560.6415	952.5044	3492.6134	75.2957	0.0	-22958.5714	-3430.076	-2517.4672	-3097.9849	0.0	-6425.528399999999	-6168.733
7	31	14213.5969	1174.1883	2588.4996	938.4026	3472.002	76.0384	0.0	-23031.973	-3310.462	-2551.7263	-2966.6578	0.0	-6431.433500000001	-6163.667700000002
7	32	14231.6926	1137.9428	2572.352	929.5355	3467.8841	75.9732	0.0	-23020.039	-3348.0038	-2529.318	-2988.4155	0.0	-6481.980600000001	-6198.3655000000035
7	33	14247.9228	1144.4998	2607.771	937.1819	3480.0912	75.9321	0.0	-23018.6222	-3346.9086	-2521.7581	-2978.512	0.0	-6393.890099999999	-6101.425600000002
7	34	14287.9855	1162.1592	2561.0509	935.3535	3472.302	75.8482	0.0	-23102.5712	-3324.2056	-2521.5413	-2966.7878	0.0	-6453.618799999998	-6172.049199999998
7	35	14316.3135	1144.5968	2544.036	951.1836	3477.3319	75.9506	0.0	-23125.0087	-3320.2242	-2522.3011	-2971.8511	0.0	-6458.121599999998	-6185.699099999998
7	36	14189.4871	1132.4255	2545.7421	976.2719	3467.7666	78.5889	0.0	-22922.7476	-3461.9204	-2511.4673	-3108.979	0.0	-6505.853199999998	-6231.5007000000005
7	37	14230.4578	1154.3772	2538.2266	931.2963	3473.5009	78.0614	0.0	-22948.1407	-3446.6936	-2512.8083	-3082.5279	0.0	-6501.7224	-6215.618100000003
7	38	14250.8394	1177.221	2612.2353	959.4044	3464.8609	76.928	0.0	-22938.4628	-3461.4049	-2511.2238	-3131.1542	0.0	-6369.6025	-6116.2798
7	39	14211.2746	1146.1282	2606.182	891.4885	3464.6896	77.0131	0.0	-22838.7889	-3524.6603	-2503.7789	-3150.4348	0.0	-6470.452099999998	-6173.239699999998
7	40	14369.0261	1156.2267	2452.4847	924.8269	3476.8846	75.8167	0.0	-23045.8094	-3450.0136	-2509.2384	-3070.2848	0.0	-6549.795699999999	-6245.883599999997
8	1	14224.3675	1163.4218	2572.9503	919.6843	3435.8894	75.1381	0.0	-22916.3794	-3429.6963	-2481.4039	-3114.3618	0.0	-6436.0282	-6195.8318
8	2	14183.1711	1145.8675	2505.9545	971.8253	3469.4028	76.7524	0.0	-22748.6746	-3508.0613	-2512.097	-3204.0377	0.0	-6415.859299999997	-6188.588099999997
8	3	14241.3539	1165.3472	2620.1734	939.7166	3452.9846	76.0421	0.0	-22823.8575	-3513.4409	-2510.198	-3196.4351	0.0	-6351.878599999998	-6110.914899999996
8	4	14190.3699	1145.0479	2552.6601	975.0726	3449.3048	73.6187	0.0	-22864.3834	-3396.9536	-2551.0009	-3081.0949	0.0	-6426.263899999998	-6184.0239
8	5	14227.6444	1165.1548	2486.9228	926.0345	3449.3863	72.737	0.0	-22941.8173	-3374.8955	-2531.7895	-3039.6955	0.0	-6520.6224999999995	-6258.159499999998
8	6	14260.3519	1176.6574	2578.7679	924.8311	3417.5569	73.8441	0.0	-22817.054	-3488.0181	-2549.9119	-3165.453	0.0	-6422.974699999999	-6174.253700000001
8	7	14151.7314	1140.994	2502.3888	956.6107	3493.6732	74.1258	0.0	-22845.778	-3390.2335	-2509.5883	-3096.1675	0.0	-6426.075899999998	-6206.135699999995
8	8	14204.4066	1153.0458	2512.5526	952.1006	3463.6945	73.5306	0.0	-22920.8045	-3394.1621	-2516.191	-3101.7651	0.0	-6471.8269	-6252.960499999997
8	9	14214.3002	1157.6394	2614.1909	929.5883	3445.7042	73.614	0.0	-22840.5444	-3458.8235	-2522.1625	-3133.1222	0.0	-6386.4933999999985	-6134.4061
8	10	14308.5283	1168.4326	2563.6096	919.8812	3445.5928	74.0452	0.0	-22986.7136	-3421.9061	-2524.3231	-3126.8156	0.0	-6452.853100000002	-6231.807800000002
8	11	14243.8987	1151.7613	2543.5127	976.2402	3468.4269	73.2083	0.0	-22906.9387	-3418.4557	-2548.6008	-3083.4873	0.0	-6416.947099999999	-6155.187000000002
8	12	14242.263	1184.8749	2567.9089	909.8395	3474.7963	73.4434	0.0	-22938.371	-3369.2503	-2519.2798	-3075.3781	0.0	-6373.775099999999	-6153.346299999994
8	13	14312.8781	1184.9635	2529.3899	915.8573	3462.1618	75.192	0.0	-22976.545	-3431.5801	-2510.7492	-3127.4743	0.0	-6438.431699999996	-6209.517899999995
8	14	14248.0889	1172.3941	2552.824	929.0519	3477.7311	74.0606	0.0	-22790.3916	-3530.1853	-2524.3034	-3187.539	0.0	-6390.729700000002	-6122.144
8	15	14295.6716	1163.0693	2511.4152	887.1611	3472.147	73.6953	0.0	-22950.7097	-3414.1586	-2513.0299	-3099.8746	0.0	-6474.738699999998	-6234.149999999998
8	16	14249.0829	1154.6826	2541.8635	937.2797	3468.6879	73.6275	0.0	-22865.3826	-3472.2446	-2528.8501	-3151.7639	0.0	-6441.253200000001	-6194.4000000000015
8	17	14232.042	1105.7614	2532.8785	945.8744	3489.3885	74.6836	0.0	-22819.3079	-3458.7921	-2526.1194	-3166.4282	0.0	-6423.5909999999985	-6205.910699999997
8	18	14231.6982	1182.1357	2549.8838	977.5046	3452.8745	73.9658	0.0	-22941.8312	-3389.5393	-2504.7049	-3074.8384	0.0	-6368.0127999999995	-6127.277700000002
8	19	14279.9129	1148.526	2524.0708	895.1735	3464.6274	75.6799	0.0	-22944.5194	-3422.2	-2534.1502	-3106.0421	0.0	-6512.879100000001	-6272.401100000003
8	20	14243.7069	1164.4978	2487.4733	896.3091	3488.8054	73.8848	0.0	-22889.4099	-3434.5808	-2522.8624	-3118.4045	0.0	-6492.175799999999	-6249.884299999998
8	21	14309.0454	1165.6252	2513.9743	926.371	3473.2177	74.585	0.0	-22889.952	-3459.0645	-2518.838	-3134.818	0.0	-6405.035899999999	-6155.374399999997
8	22	14204.6781	1149.331	2466.2499	955.8231	3512.0197	73.8478	0.0	-22844.6889	-3491.4132	-2522.529	-3151.2146	0.0	-6496.681500000001	-6230.330699999999
8	23	14327.0824	1142.0234	2505.6655	871.0096	3481.6669	73.5351	0.0	-22899.713	-3448.9939	-2555.0001	-3126.7057	0.0	-6502.724100000001	-6253.971000000001
8	24	14219.7563	1147.3786	2555.1433	899.1745	3472.6819	74.0597	0.0	-22842.9946	-3415.1012	-2517.3309	-3118.7361	0.0	-6407.232400000003	-6184.927000000003
8	25	14199.4167	1148.4132	2613.1057	921.5688	3427.9427	73.7482	0.0	-22825.0286	-3397.0352	-2543.7604	-3071.8644	0.0	-6381.628899999998	-6130.206300000002
8	26	14263.3315	1131.1772	2481.2904	903.5003	3486.7824	74.059	0.0	-22961.9179	-3372.9576	-2522.5318	-3053.3371	0.0	-6517.2665	-6271.705000000002
