replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
4	34	14117.6027	1177.5507	2533.8676	920.5089	3514.9057	73.0138	0.0	-23189.178	-3228.9187	-2545.6992	-2894.1371	0.0	-6626.346499999999	-6364.578699999998
4	35	14114.7444	1148.4308	2523.9083	906.3507	3481.7702	73.3515	0.0	-23130.1593	-3269.8896	-2564.246	-2910.146	0.0	-6715.7390000000005	-6429.3469000000005
4	36	14032.3394	1151.7527	2560.7943	925.725	3478.6342	73.8931	0.0	-23022.4114	-3353.3103	-2530.0705	-2984.1241	0.0	-6682.653500000001	-6387.360399999998
4	37	14049.1102	1176.0344	2528.3735	927.2913	3480.9047	74.5197	0.0	-23110.1508	-3251.5248	-2544.5008	-2883.1238	0.0	-6669.942600000001	-6376.061300000001
4	38	14024.8189	1168.4503	2563.8883	940.5507	3479.8545	73.6544	0.0	-23009.1049	-3303.7406	-2542.3225	-2963.4635	0.0	-6603.950899999997	-6337.328199999996
4	39	14058.2462	1154.9914	2523.8732	895.3628	3488.1637	73.5215	0.0	-23105.8423	-3241.724	-2527.7705	-2888.3565	0.0	-6681.178	-6401.3319999999985
4	40	14024.6407	1154.0702	2582.2281	966.6096	3522.9711	72.1255	0.0	-22984.9314	-3310.2263	-2567.2838	-2942.4443	0.0	-6539.796299999998	-6244.139800000001
5	1	14066.5933	1158.2879	2524.5545	907.5016	3504.1711	72.8747	0.0	-23142.629	-3193.8002	-2587.1174	-2862.0959	0.0	-6689.563499999999	-6430.733899999999
5	2	14062.5992	1162.7286	2618.391	966.6945	3465.9035	73.0098	0.0	-23146.4982	-3200.4301	-2579.1527	-2864.847	0.0	-6576.754400000002	-6314.181100000002
5	3	14132.5659	1186.6771	2576.7849	949.9232	3496.458	73.2846	0.0	-23089.6725	-3328.1301	-2580.4492	-2984.7156	0.0	-6582.5581	-6312.428200000002
5	4	14015.1606	1147.9831	2550.6151	934.2342	3500.33	73.5852	0.0	-23004.063	-3277.8864	-2563.2112	-2973.7129	0.0	-6623.2524	-6392.664100000002
5	5	13956.8517	1149.7397	2560.0382	934.365	3515.4038	72.4382	0.0	-23015.8819	-3240.4508	-2581.3815	-2918.2206	0.0	-6648.877600000002	-6399.085600000002
5	6	14064.3332	1171.6877	2550.2417	907.132	3499.081	73.7863	0.0	-23039.4929	-3334.5802	-2579.2269	-3012.0399	0.0	-6687.0381	-6438.284100000001
5	7	13968.0863	1172.0571	2542.6901	930.1154	3467.2571	72.4092	0.0	-23005.7832	-3247.6553	-2602.5191	-2920.6554	0.0	-6703.342400000001	-6448.751700000004
5	8	14011.3989	1185.3103	2554.6838	936.4449	3502.3732	72.4664	0.0	-22895.1584	-3395.9611	-2558.9021	-3077.0301	0.0	-6587.344099999998	-6340.8794999999955
5	9	14048.2511	1172.8463	2545.78	916.4968	3474.4248	72.6323	0.0	-23076.0815	-3297.4663	-2544.9398	-2968.8381	0.0	-6688.056300000004	-6432.060400000002
5	10	14065.047	1169.5788	2607.8482	907.4178	3474.5663	72.9694	0.0	-22906.7305	-3388.1944	-2572.5333	-3061.8798	0.0	-6570.030699999999	-6316.685500000003
5	11	14029.7949	1185.1433	2598.9185	936.166	3465.266	73.2495	0.0	-22908.4889	-3394.0112	-2590.8208	-3051.4885	0.0	-6604.782699999998	-6335.5095
5	12	14032.1327	1161.0795	2570.0464	939.6325	3509.844	74.4284	0.0	-23047.1949	-3267.2718	-2574.4897	-2937.6711	0.0	-6601.7929	-6346.620599999995
5	13	14076.6589	1180.7449	2557.7816	899.2554	3472.6245	73.0988	0.0	-23048.1154	-3299.156	-2576.8718	-2958.7581	0.0	-6663.979099999997	-6396.679999999997
5	14	14039.0852	1153.9836	2555.2509	935.2135	3493.0799	72.8189	0.0	-23017.3352	-3288.0125	-2555.6006	-2919.9417	0.0	-6611.516300000005	-6316.264400000004
5	15	14061.0949	1176.2046	2484.3311	965.5443	3479.3067	73.9025	0.0	-22990.1542	-3314.0574	-2562.4711	-3001.36	0.0	-6626.298599999998	-6387.5036999999975
5	16	14038.782	1157.9588	2495.9662	980.0828	3482.2956	74.3727	0.0	-22829.7092	-3435.321	-2577.095	-3111.9599	0.0	-6612.667100000001	-6363.6787
5	17	14014.3105	1184.2603	2574.3886	937.0247	3474.4998	74.2738	0.0	-22898.4357	-3377.0784	-2564.3862	-3040.8281	0.0	-6581.142599999999	-6319.166099999999
5	18	13940.3557	1165.8459	2557.8326	941.8927	3484.226	74.5568	0.0	-22704.7702	-3467.9779	-2555.8684	-3124.3261	0.0	-6563.906799999999	-6294.811800000003
5	19	13968.1509	1155.0871	2670.6867	978.5774	3485.9614	75.0821	0.0	-22712.8743	-3550.9195	-2550.5031	-3207.392	0.0	-6480.751299999998	-6212.305899999996
5	20	14010.4207	1148.4512	2506.3954	1012.2813	3463.08	75.5353	0.0	-22839.9761	-3405.5137	-2543.7458	-3082.9759	0.0	-6573.071699999997	-6326.069199999998
5	21	14044.377	1175.4703	2455.126	915.5042	3469.6125	74.8155	0.0	-22782.9015	-3512.3938	-2549.3188	-3193.4107	0.0	-6709.708599999999	-6465.540999999997
5	22	13996.4286	1130.0653	2566.0471	953.1751	3535.4975	74.8839	0.0	-22834.7235	-3453.0959	-2606.8676	-3117.8757	0.0	-6638.589500000004	-6378.253199999999
5	23	14036.4829	1158.7489	2531.172	950.8312	3515.065	75.4841	0.0	-22904.0236	-3423.617	-2549.3399	-3090.2915	0.0	-6609.1964	-6351.355000000003
5	24	14074.4067	1152.2666	2602.3965	956.1921	3475.6724	74.2273	0.0	-22909.7283	-3411.4812	-2533.8355	-3089.2843	0.0	-6519.883400000003	-6271.913800000002
5	25	14091.569	1185.4619	2557.6839	975.3009	3447.5892	75.1587	0.0	-22889.4571	-3466.8748	-2582.0259	-3134.3629	0.0	-6605.594200000001	-6348.241000000002
5	26	14112.5629	1163.4695	2465.9084	931.173	3498.5874	74.2898	0.0	-23076.0543	-3276.2168	-2574.4551	-2937.9994	0.0	-6680.735200000002	-6416.8076
5	27	14035.3457	1159.8462	2561.9361	949.0224	3511.3425	73.1349	0.0	-23032.1845	-3299.3081	-2546.4979	-2944.2614	0.0	-6587.3627000000015	-6305.4509000000035
5	28	14081.6728	1171.1244	2579.8399	851.5228	3479.3037	74.2546	0.0	-23112.3694	-3256.5216	-2548.6421	-2895.8334	0.0	-6679.8149	-6393.381300000001
5	29	14124.2528	1166.2988	2516.1244	896.5602	3510.9205	74.8605	0.0	-23017.8436	-3354.8699	-2590.6252	-3034.376	0.0	-6674.321500000002	-6428.688099999999
5	30	14097.1335	1177.362	2636.1491	896.6164	3500.6074	74.1844	0.0	-23093.7775	-3307.4388	-2565.2858	-2978.6231	0.0	-6584.449299999998	-6329.817999999996
5	31	14097.1591	1176.1695	2529.0377	1002.906	3489.1639	74.5227	0.0	-23160.2583	-3270.7491	-2533.5211	-2908.3436	0.0	-6595.5696	-6307.6867999999995
5	32	14087.5837	1179.5834	2583.2148	921.192	3482.731	74.4894	0.0	-23041.1341	-3312.3277	-2582.5004	-2971.0593	0.0	-6607.167899999998	-6340.388900000002
5	33	14073.325	1162.7613	2511.706	955.9466	3502.1953	76.2858	0.0	-22946.9271	-3390.8806	-2548.8657	-3074.9945	0.0	-6604.453399999999	-6364.8531
5	34	14114.6357	1176.0063	2484.0524	974.8111	3481.0703	75.2314	0.0	-22994.0879	-3360.3177	-2555.693	-3010.5076	0.0	-6604.2914	-6329.7127
5	35	14063.1089	1182.0993	2571.2067	928.4054	3480.6211	74.4519	0.0	-23128.4348	-3262.1527	-2494.4571	-2913.8878	0.0	-6585.1512999999995	-6311.338299999999
5	36	14101.2819	1176.2535	2534.96	920.0443	3499.5841	75.9073	0.0	-23122.4106	-3330.3059	-2522.7286	-2991.0226	0.0	-6667.413999999999	-6404.037999999997
5	37	14050.7917	1147.8324	2524.998	967.3135	3502.3689	74.2592	0.0	-23036.7902	-3262.4218	-2556.1547	-2948.2037	0.0	-6587.803000000004	-6347.844100000002
5	38	14186.0703	1161.6875	2572.2877	942.8628	3479.0446	74.5165	0.0	-23110.4109	-3321.0191	-2545.027	-3003.2837	0.0	-6559.9876	-6316.768699999997
5	39	14063.7966	1178.7701	2487.1132	952.4301	3468.4216	73.8732	0.0	-23017.8922	-3305.317	-2564.0923	-2988.2382	0.0	-6662.8966999999975	-6419.691099999996
5	40	14081.4515	1174.1824	2628.3174	907.5308	3462.1196	74.6374	0.0	-22947.1453	-3412.4486	-2508.5673	-3067.1378	0.0	-6539.922100000002	-6269.2487
6	1	13996.0666	1163.3305	2489.0765	929.4639	3487.5137	74.8532	0.0	-22802.2079	-3406.5881	-2568.5837	-3112.1757	0.0	-6637.0753	-6417.516100000001
6	2	14044.5602	1160.3635	2638.7074	907.4922	3511.5426	75.1897	0.0	-22934.8224	-3377.7418	-2536.5048	-3053.7038	0.0	-6511.213400000002	-6262.365100000003
6	3	14081.0359	1148.8624	2604.919	924.1702	3428.5519	75.4198	0.0	-22765.1199	-3557.2496	-2551.8276	-3245.7719	0.0	-6611.237900000004	-6375.180000000004
6	4	14002.5829	1165.7974	2548.2353	904.1239	3482.2058	74.2421	0.0	-22848.5486	-3453.4786	-2569.4527	-3126.7453	0.0	-6694.2925	-6441.801299999999
6	5	14016.2821	1148.3221	2603.6692	916.958	3494.9179	74.0217	0.0	-22795.7538	-3485.5204	-2559.563	-3141.5102	0.0	-6586.6662	-6316.677699999997
6	6	14069.9644	1164.3234	2544.0041	902.2762	3490.0426	74.3995	0.0	-22955.837	-3410.3147	-2574.3107	-3098.2167	0.0	-6695.452199999999	-6457.7536999999975
6	7	14054.1557	1159.8244	2594.3446	934.0861	3472.0607	74.3258	0.0	-22821.5879	-3523.2964	-2561.8704	-3192.6762	0.0	-6617.9574	-6361.6630000000005
6	8	14054.1353	1173.5976	2589.5625	949.7039	3487.0155	73.9397	0.0	-22787.729	-3557.1763	-2552.3662	-3244.2284	0.0	-6569.316999999999	-6330.308799999999
6	9	14136.5546	1165.5032	2528.7173	926.4333	3527.9392	72.6422	0.0	-23034.4812	-3353.6784	-2563.0719	-3050.8532	0.0	-6593.441699999999	-6363.2586999999985
6	10	14083.713	1157.2651	2532.9641	896.7824	3476.9563	73.0374	0.0	-22981.2615	-3354.8905	-2567.2076	-3024.9545	0.0	-6682.641299999999	-6425.7427000000025
6	11	14056.6653	1167.6744	2564.6314	955.5146	3467.0097	72.2199	0.0	-22862.4492	-3387.0545	-2588.9476	-3070.4886	0.0	-6554.735999999999	-6310.389999999999
6	12	14073.8256	1145.2626	2560.7942	928.8654	3468.5707	72.5694	0.0	-22869.7571	-3436.0424	-2590.6374	-3092.6996	0.0	-6646.548999999997	-6375.775599999997
6	13	14089.9203	1155.3262	2601.1925	934.8895	3454.8801	71.5254	0.0	-23019.5449	-3265.152	-2614.4924	-2983.3071	0.0	-6591.4553000000005	-6381.135800000004
6	14	14002.6108	1166.2806	2550.7476	942.6176	3470.5375	72.4119	0.0	-22863.6542	-3408.8617	-2552.611	-3089.6843	0.0	-6619.920899999999	-6373.155400000003
6	15	14104.9988	1162.6989	2526.2325	932.8025	3499.2242	73.0392	0.0	-22898.0187	-3421.6449	-2571.5477	-3096.9282	0.0	-6592.215200000001	-6340.537700000001
6	16	14100.7867	1165.9151	2562.4334	974.4913	3476.2889	73.0313	0.0	-23064.6881	-3346.2548	-2545.2982	-3006.2734	0.0	-6603.294399999995	-6336.344299999997
6	17	14042.5087	1172.7672	2544.2762	983.0531	3495.6429	72.2918	0.0	-22881.2409	-3401.8353	-2593.7606	-3081.5225	0.0	-6566.296899999998	-6318.275900000001
6	18	14055.059	1144.1155	2539.5121	950.6334	3447.167	71.5346	0.0	-22921.4886	-3359.6029	-2578.1327	-3012.5855	0.0	-6651.2026000000005	-6375.719799999999
6	19	14105.4731	1155.6349	2559.8791	898.0534	3477.1907	73.3658	0.0	-22863.8068	-3501.2799	-2587.5738	-3151.6497	0.0	-6683.0635	-6406.7991
6	20	14018.9549	1148.3138	2603.9805	888.3396	3506.3515	72.2194	0.0	-22897.1818	-3377.4796	-2575.7544	-3060.4435	0.0	-6612.256099999999	-6367.439399999996
6	21	14104.86	1148.0071	2530.2706	902.603	3442.7619	71.2456	0.0	-22912.9717	-3386.5054	-2604.3908	-3060.9948	0.0	-6704.119699999997	-6449.854699999996
6	22	14086.1881	1152.2734	2477.7757	966.034	3518.0092	72.7532	0.0	-22982.0434	-3394.1981	-2509.8381	-3069.919	0.0	-6613.045999999999	-6361.520099999998
6	23	14032.7488	1139.3218	2543.0227	939.6564	3480.5159	73.3254	0.0	-22966.1771	-3344.4065	-2587.0243	-2986.6716	0.0	-6689.0169000000005	-6404.607400000001
6	24	14028.0347	1156.8178	2508.582	952.226	3492.0541	71.4505	0.0	-22943.7517	-3286.2998	-2597.9776	-2976.7453	0.0	-6618.863999999999	-6380.759999999998
6	25	14005.5786	1154.8777	2561.5737	911.9825	3466.8818	72.5402	0.0	-22845.1871	-3381.3549	-2582.8183	-3043.2481	0.0	-6635.925799999999	-6370.359199999999
6	26	14011.1493	1139.5718	2489.1905	930.4658	3506.3755	73.139	0.0	-22773.1826	-3457.1978	-2567.054	-3168.3655	0.0	-6647.542500000001	-6431.849200000001
6	27	14157.8448	1163.6598	2497.9666	945.4054	3490.276	73.7164	0.0	-22958.4176	-3431.2621	-2568.1915	-3081.9923	0.0	-6629.002200000002	-6353.448800000002
6	28	14070.256	1143.4952	2534.1527	962.135	3480.3764	72.8167	0.0	-22834.2568	-3450.6044	-2582.7019	-3158.8847	0.0	-6604.331099999999	-6385.428099999997
6	29	14098.3383	1159.6026	2591.1245	927.5104	3495.7902	73.6331	0.0	-22870.4878	-3482.573	-2578.9155	-3159.0236	0.0	-6585.977200000001	-6336.0609
6	30	14092.3651	1134.7489	2560.7988	952.3707	3461.618	73.2062	0.0	-22942.6128	-3377.4011	-2580.2574	-3026.3446	0.0	-6625.163599999998	-6347.313299999998
6	31	14071.1285	1156.4478	2586.7093	939.1499	3470.156	73.1396	0.0	-22903.452	-3441.8134	-2555.0095	-3104.6905	0.0	-6603.5438	-6339.560500000003
6	32	14110.5916	1162.9134	2521.7717	887.4574	3503.5962	72.5339	0.0	-22982.138	-3369.4904	-2555.6606	-3055.8127	0.0	-6648.4248000000025	-6407.280999999999
6	33	13977.5948	1165.726	2582.4832	981.3604	3476.7098	72.1864	0.0	-22790.8383	-3461.7084	-2563.9492	-3135.3476	0.0	-6560.435299999999	-6306.2608999999975
6	34	14075.0895	1180.1525	2566.9345	931.378	3516.057	71.934	0.0	-22744.5062	-3553.1686	-2567.1634	-3254.5204	0.0	-6523.292700000004	-6296.5785
6	35	14042.7693	1166.176	2604.0916	914.3713	3474.9899	73.0035	0.0	-22844.2128	-3499.3669	-2536.6637	-3152.6325	0.0	-6604.841800000004	-6331.110900000003
6	36	14020.7623	1154.0903	2531.9597	903.1725	3462.1318	74.0339	0.0	-22742.1046	-3513.5367	-2561.5775	-3188.4236	0.0	-6671.068299999999	-6419.989099999999
6	37	14057.3715	1155.7565	2572.6389	886.0275	3512.9117	73.185	0.0	-22863.7123	-3485.5024	-2568.2924	-3141.5107	0.0	-6659.615999999998	-6388.809300000001
6	38	14091.0981	1179.471	2493.4291	906.8971	3502.0709	73.667	0.0	-22903.073	-3470.6896	-2570.9147	-3156.5412	0.0	-6698.044099999999	-6457.562700000002
6	39	14086.6249	1136.6764	2500.2945	950.3377	3496.7807	73.5769	0.0	-22912.4732	-3451.3787	-2554.4257	-3098.7767	0.0	-6673.986500000002	-6394.9614
6	40	14030.1813	1168.6731	2585.7488	920.2753	3492.1605	72.7028	0.0	-22828.7482	-3468.2537	-2577.4688	-3131.3114	0.0	-6604.728900000002	-6340.489400000006
7	1	14036.6548	1167.9364	2562.4601	938.0043	3482.0125	71.842	0.0	-22944.427	-3329.1791	-2577.4817	-2987.485	0.0	-6592.177699999998	-6322.3256
7	2	14025.3327	1175.9743	2604.7533	942.4702	3467.3264	71.6016	0.0	-23127.2271	-3158.4043	-2592.2076	-2818.3975	0.0	-6590.380499999999	-6321.975299999998
7	3	14039.9966	1181.3233	2606.4961	925.5415	3457.0055	72.9784	0.0	-22899.7373	-3337.2789	-2591.248	-3023.5084	0.0	-6544.922800000003	-6304.1307000000015
7	4	14052.5415	1156.4776	2588.2009	906.1906	3515.4292	72.6696	0.0	-23023.6773	-3291.8243	-2576.7667	-2966.0154	0.0	-6600.758900000001	-6347.619600000002
7	5	14049.5207	1171.0824	2590.396	921.79	3529.8901	73.2977	0.0	-22918.1954	-3437.7616	-2593.4082	-3081.7917	0.0	-6613.388300000002	-6330.7161000000015
7	6	14075.4388	1151.5464	2588.7276	948.0391	3456.0899	73.463	0.0	-22809.5195	-3443.2339	-2618.8645	-3115.3937	0.0	-6578.313100000001	-6323.9359
7	7	14001.0379	1166.6071	2556.1767	883.0694	3464.3539	74.1356	0.0	-22755.2343	-3490.7259	-2543.7557	-3159.1922	0.0	-6644.3353000000025	-6386.937200000004
7	8	13946.6435	1160.4081	2610.2756	904.5306	3483.9899	73.8051	0.0	-22723.0288	-3472.4926	-2551.0655	-3131.0742	0.0	-6566.9341	-6299.320799999998
7	9	13989.8359	1161.7491	2616.7567	916.8394	3456.6999	74.7563	0.0	-22858.0191	-3442.6472	-2521.7368	-3101.9376	0.0	-6605.765800000003	-6339.812500000004
7	10	13903.9233	1145.8653	2499.1134	1006.2488	3482.4726	74.147	0.0	-22743.716	-3435.746	-2566.9896	-3094.811	0.0	-6634.681200000003	-6367.893200000002
7	11	14026.1515	1166.2187	2548.0599	892.9333	3454.7387	73.963	0.0	-22943.3993	-3335.459	-2594.5336	-3019.1639	0.0	-6711.326800000001	-6468.994700000007
7	12	14041.0026	1164.9733	2558.7108	944.3099	3505.1838	73.8314	0.0	-22999.7521	-3305.8646	-2599.0391	-2951.018	0.0	-6616.644000000005	-6335.628800000006
7	13	13962.9061	1155.311	2569.2245	924.0508	3496.3369	74.6978	0.0	-22862.4694	-3373.3809	-2568.6271	-3039.5888	0.0	-6621.950300000002	-6362.856000000003
7	14	14004.8298	1131.143	2589.9364	974.9967	3492.5495	73.5207	0.0	-22854.3371	-3379.2109	-2573.2869	-3064.4169	0.0	-6539.8588000000045	-6298.585500000001
7	15	13971.0147	1166.4231	2609.4761	944.5	3477.9998	73.4032	0.0	-22842.2114	-3341.6027	-2578.5326	-3019.3936	0.0	-6519.529800000002	-6270.723899999997
7	16	14086.0352	1162.1884	2580.7994	904.0499	3507.1832	72.7905	0.0	-23129.9358	-3249.877	-2559.0377	-2898.3299	0.0	-6625.803900000001	-6347.047299999998
7	17	13991.0571	1160.5795	2608.4081	925.4519	3480.8794	73.9299	0.0	-22822.6245	-3416.6421	-2549.8665	-3108.5686	0.0	-6548.827200000002	-6314.683600000004
7	18	14021.1589	1156.2841	2538.3317	926.6085	3502.5866	73.2793	0.0	-22831.931	-3420.6293	-2558.8536	-3093.0638	0.0	-6593.1648	-6338.8786
7	19	14001.806	1177.8342	2574.1785	947.5328	3489.1612	73.4342	0.0	-22971.5609	-3307.5551	-2561.7438	-2977.6674	0.0	-6576.9128999999975	-6320.459400000003
7	20	14021.9729	1174.1136	2598.1366	975.204	3476.0592	73.9909	0.0	-23106.8655	-3232.2081	-2557.012	-2885.2362	0.0	-6576.608399999999	-6303.627399999998
7	21	14028.6883	1172.064	2602.0352	938.2157	3494.3349	74.0343	0.0	-23001.6219	-3302.6886	-2570.553	-2948.7908	0.0	-6565.4910999999975	-6285.6276
7	22	14048.4841	1144.2568	2538.3794	890.7412	3483.1251	74.3648	0.0	-22942.2083	-3369.3994	-2546.7408	-3001.9733	0.0	-6678.997099999999	-6385.935799999999
7	23	14033.5752	1165.8171	2555.3746	918.9643	3515.6136	73.4499	0.0	-22986.26	-3316.5609	-2581.3668	-2963.5855	0.0	-6621.393	-6341.8675
7	24	14058.573	1166.3745	2498.3863	930.8559	3483.2707	74.6263	0.0	-23044.6396	-3260.576	-2537.518	-2930.8871	0.0	-6630.646899999999	-6375.584299999999
7	25	14078.6781	1184.2653	2583.7416	880.6303	3480.0856	72.6205	0.0	-23102.7328	-3274.4192	-2583.2439	-2916.6009	0.0	-6680.3745	-6395.1767
7	26	13970.7808	1163.6019	2621.9104	937.5175	3485.1979	73.7547	0.0	-22907.1516	-3311.0756	-2563.6911	-2985.3194	0.0	-6529.1551	-6277.1536000000015
7	27	13991.4671	1170.6363	2612.5223	907.7105	3498.1556	74.4373	0.0	-23003.2561	-3295.334	-2568.8721	-2962.9824	0.0	-6612.533099999997	-6354.6188
7	28	14000.9702	1130.1207	2606.6876	932.9965	3480.5472	72.4223	0.0	-23102.5323	-3174.1712	-2576.6573	-2840.7384	0.0	-6629.616299999998	-6368.6057999999975
7	29	14026.7601	1176.2128	2530.1607	933.6127	3485.5325	72.5328	0.0	-22971.6992	-3277.1335	-2570.7251	-2981.8963	0.0	-6594.746200000001	-6372.041799999999
7	30	13963.2854	1157.6955	2520.4884	956.1176	3473.4359	73.8996	0.0	-22844.1473	-3397.08	-2566.6834	-3071.4204	0.0	-6662.988299999997	-6411.228299999999
7	31	14016.2147	1154.9665	2535.082	952.1048	3513.2372	73.4934	0.0	-22848.0036	-3417.9645	-2575.2518	-3091.7094	0.0	-6596.121299999999	-6343.359599999996
7	32	14054.0217	1134.3048	2536.7054	982.1764	3455.6626	73.675	0.0	-22943.3956	-3333.8599	-2549.1342	-3044.2691	0.0	-6589.843800000002	-6373.928
7	33	13984.5162	1153.8084	2520.4031	981.9388	3468.4405	74.3455	0.0	-22815.7661	-3449.5234	-2565.0794	-3106.1939	0.0	-6646.916400000002	-6377.9324000000015
7	34	14008.1072	1152.9037	2582.4486	934.3242	3448.8524	73.8407	0.0	-22887.5091	-3399.409	-2545.4853	-3049.3756	0.0	-6631.926599999999	-6355.733899999999
7	35	13973.5809	1167.349	2567.9737	939.2682	3509.4003	73.4728	0.0	-22736.6018	-3478.3827	-2605.0178	-3140.6515	0.0	-6588.957399999999	-6324.698999999997
7	36	14057.2701	1170.4376	2573.0951	920.3381	3477.8826	73.3182	0.0	-22894.704	-3425.3491	-2574.419	-3108.2097	0.0	-6622.130400000004	-6378.309200000003
7	37	14098.0832	1160.8891	2547.9998	926.0685	3474.8298	73.6708	0.0	-22843.3674	-3502.2023	-2584.0338	-3169.7054	0.0	-6648.0623	-6389.236199999999
7	38	14063.2624	1173.9331	2586.7917	908.2851	3493.4609	74.4995	0.0	-22932.2452	-3424.3137	-2565.1232	-3061.4702	0.0	-6621.449400000001	-6333.105399999997
7	39	14096.5594	1191.6178	2571.0995	870.1791	3485.1918	74.0735	0.0	-23019.3947	-3362.0953	-2556.4747	-2992.3972	0.0	-6649.243600000002	-6353.619000000002
7	40	14109.8353	1162.8622	2577.8146	926.5739	3505.1991	74.1716	0.0	-22969.7964	-3436.2422	-2565.3552	-3091.4508	0.0	-6614.937100000001	-6344.317300000002
8	1	14064.1203	1167.4106	2522.2969	968.7846	3504.0173	72.4671	0.0	-23028.9549	-3328.8186	-2561.8905	-2994.248	0.0	-6620.567200000001	-6358.463700000004
8	2	14073.8818	1172.692	2473.673	922.7077	3502.7119	70.9763	0.0	-22936.8143	-3402.8762	-2574.325	-3058.938	0.0	-6697.372799999998	-6424.410899999999
8	3	14142.8223	1168.6273	2573.6157	932.7597	3510.5922	71.7899	0.0	-23007.8521	-3393.8514	-2600.4214	-3071.2113	0.0	-6601.917800000001	-6351.0675999999985
8	4	14177.3723	1211.8627	2617.1244	923.4449	3533.6141	72.5206	0.0	-23125.4729	-3309.3163	-2555.5171	-2978.4073	0.0	-6454.367300000002	-6195.978900000002
8	5	14127.9589	1158.895	2525.1904	909.3978	3455.8403	72.1909	0.0	-22951.8407	-3358.0845	-2583.5891	-3039.1577	0.0	-6644.040999999999	-6397.305100000001
8	6	14106.7477	1162.2311	2548.5506	971.5972	3495.9799	73.3629	0.0	-22969.5739	-3347.8759	-2550.2473	-3048.4394	0.0	-6509.227700000001	-6283.154100000003
8	7	14067.7139	1154.5994	2533.3881	954.8243	3469.5202	72.3774	0.0	-23006.7981	-3315.0109	-2559.5959	-2996.4737	0.0	-6628.981599999997	-6382.821799999998
8	8	14012.5813	1185.7682	2579.5739	925.2823	3455.4701	73.7388	0.0	-22756.2442	-3470.7946	-2568.5142	-3136.96	0.0	-6563.138400000002	-6303.042600000004
8	9	14046.2956	1166.1368	2613.6395	954.635	3473.7389	72.9533	0.0	-23087.8315	-3262.7629	-2519.102	-2939.5399	0.0	-6542.297299999998	-6292.027599999998
8	10	14072.5198	1150.0075	2581.8239	983.2454	3469.2798	73.143	0.0	-23016.6309	-3320.0767	-2560.4806	-2991.1772	0.0	-6567.1687999999995	-6311.4123
8	11	14048.0379	1145.5666	2584.1385	975.9315	3482.4736	73.5639	0.0	-22992.9087	-3338.6467	-2547.7975	-3019.5467	0.0	-6569.6409	-6324.104799999997
8	12	14036.916	1154.7157	2575.4865	923.6849	3513.6491	73.5364	0.0	-22936.3157	-3372.2324	-2545.3354	-3040.7269	0.0	-6575.894899999998	-6317.925800000001
8	13	14037.9385	1140.1684	2553.3499	992.0771	3501.2053	74.159	0.0	-23035.4255	-3312.8187	-2561.9697	-2964.773	0.0	-6611.315699999997	-6337.428999999996
8	14	14111.853	1166.988	2547.6409	937.3294	3481.3883	74.1306	0.0	-23095.9934	-3317.3534	-2523.5258	-2967.7874	0.0	-6617.542400000002	-6342.107000000004
8	15	14040.3682	1128.3686	2609.7908	965.6841	3476.6194	73.3707	0.0	-22989.7536	-3309.7077	-2586.3992	-2989.1779	0.0	-6591.658700000001	-6344.499600000003
8	16	14127.0465	1164.4106	2583.8339	897.376	3478.8442	73.0967	0.0	-23021.3509	-3368.2887	-2561.3107	-3042.8832	0.0	-6626.342399999999	-6374.0336000000025
8	17	14080.1172	1146.2101	2629.1251	936.1056	3503.3205	73.3965	0.0	-23136.0405	-3269.1305	-2545.0753	-2950.8185	0.0	-6581.971299999997	-6337.055799999998
8	18	14050.2634	1150.7272	2520.9887	952.5325	3460.7542	73.0757	0.0	-22978.0926	-3335.9702	-2547.0701	-3012.4758	0.0	-6652.791199999999	-6402.372500000001
8	19	14160.3326	1174.301	2542.6412	906.5823	3527.3463	72.2847	0.0	-23133.6792	-3312.5997	-2587.0295	-2971.1621	0.0	-6649.820299999997	-6380.667399999998
8	20	14083.4659	1184.0907	2509.749	942.956	3445.0809	71.9245	0.0	-23005.6275	-3301.3182	-2548.6707	-2968.1534	0.0	-6618.349400000003	-6357.1091000000015
8	21	14103.4703	1187.2148	2539.608	875.3695	3466.949	72.3492	0.0	-22920.3365	-3423.5338	-2565.8315	-3107.656	0.0	-6664.741	-6421.2124
8	22	14054.9197	1172.4521	2591.647	932.7826	3473.0392	72.1524	0.0	-22968.195	-3348.3028	-2565.543	-3007.9405	0.0	-6585.047800000001	-6316.837900000002
8	23	14103.0393	1175.5876	2621.6962	926.5935	3489.6771	72.867	0.0	-22993.6603	-3374.6	-2555.9229	-3049.7455	0.0	-6534.7225	-6282.734999999997
8	24	14083.6341	1147.9203	2550.0322	981.2298	3452.3591	73.0012	0.0	-23066.5772	-3343.9354	-2539.7803	-3000.881	0.0	-6662.1162	-6392.062999999998
8	25	14025.7346	1174.774	2605.806	960.642	3470.5842	72.4732	0.0	-22995.6974	-3320.9962	-2591.5128	-2997.2078	0.0	-6598.192400000002	-6346.877200000003
8	26	14051.512	1155.0198	2586.8344	950.2648	3447.8435	73.6965	0.0	-23039.1064	-3339.9284	-2520.5207	-2995.1061	0.0	-6634.384499999998	-6363.2586999999985
