replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
4	33	14272.6751	1153.5181	2495.3714	931.0755	3475.831	75.4083	0.0	-23080.8608	-3309.334	-2557.6273	-2977.5584	0.0	-6543.942699999997	-6287.575399999998
4	34	14295.3903	1127.2046	2585.3708	914.2161	3475.073	75.6422	0.0	-23037.0874	-3391.0656	-2575.2061	-3030.5319	0.0	-6530.4621000000025	-6245.570599999999
4	35	14317.4021	1191.1401	2465.8037	895.7828	3510.179	74.8456	0.0	-23079.9941	-3354.9417	-2533.3805	-3015.5055	0.0	-6513.162999999999	-6248.572399999997
4	36	14332.282	1137.8265	2545.4528	956.5218	3501.8364	75.8631	0.0	-23065.9343	-3444.2057	-2546.5264	-3081.5022	0.0	-6506.883800000002	-6220.043399999999
4	37	14270.516	1166.2557	2567.657	940.3042	3488.3855	75.0362	0.0	-23033.0652	-3394.1905	-2505.7423	-3064.6765	0.0	-6424.843400000003	-6170.365600000001
4	38	14289.1924	1161.7107	2569.4005	944.8592	3514.1119	76.05	0.0	-22897.6872	-3546.0064	-2512.816	-3213.6305	0.0	-6401.184900000003	-6144.859000000004
4	39	14352.4397	1146.3596	2518.7161	956.7613	3497.5359	75.1723	0.0	-23004.4339	-3493.0644	-2508.7115	-3163.1072	0.0	-6459.224899999997	-6204.439999999999
4	40	14342.7058	1166.5245	2551.8181	931.0796	3486.8552	76.2205	0.0	-23094.4217	-3463.1557	-2480.6111	-3101.7311	0.0	-6482.9847999999965	-6197.780699999999
5	1	14223.0783	1164.5751	2574.6822	937.7278	3489.141	73.7843	0.0	-22993.6312	-3321.5827	-2522.0237	-2983.3173	0.0	-6374.248900000002	-6109.767800000001
5	2	14246.9078	1146.12	2534.2138	891.7847	3467.5581	74.345	0.0	-23081.5484	-3343.2343	-2519.7326	-2960.7451	0.0	-6583.585899999998	-6275.441699999996
5	3	14286.091	1152.365	2561.1967	925.195	3458.8216	74.5255	0.0	-23042.1437	-3344.2905	-2572.2723	-2994.5957	0.0	-6500.511700000003	-6225.342400000001
5	4	14219.5072	1172.8127	2619.4781	918.499	3488.4875	73.5368	0.0	-23103.4483	-3272.9358	-2523.2639	-2925.0076	0.0	-6407.3267000000005	-6132.935300000001
5	5	14223.3534	1141.2921	2587.0172	947.5338	3494.6337	72.8236	0.0	-22931.5195	-3371.5235	-2575.2892	-3044.5114	0.0	-6411.678399999999	-6157.489899999997
5	6	14280.1214	1176.0368	2483.9506	886.9272	3471.1487	73.6826	0.0	-22897.3934	-3502.1123	-2558.5019	-3138.9129	0.0	-6586.140299999999	-6296.6235000000015
5	7	14280.9559	1180.7263	2502.1104	949.3204	3490.6671	73.7872	0.0	-22993.5799	-3402.3119	-2542.4394	-3036.1766	0.0	-6460.763899999998	-6168.415799999999
5	8	14200.5007	1161.8853	2520.7361	1004.5488	3450.0202	74.7045	0.0	-22911.8324	-3387.4946	-2522.0612	-3066.4591	0.0	-6408.9926	-6162.661599999999
5	9	14316.7865	1171.5005	2532.5742	925.9387	3442.2902	74.7611	0.0	-22972.6	-3455.036	-2499.3085	-3115.5537	0.0	-6463.093299999998	-6198.372099999997
5	10	14221.3716	1172.1888	2576.1313	896.9249	3479.6318	74.4344	0.0	-22931.3804	-3414.5268	-2502.4573	-3087.3057	0.0	-6427.6816999999955	-6174.894999999997
5	11	14272.16	1156.0748	2552.7608	901.9355	3485.8288	73.8321	0.0	-22943.0586	-3440.2898	-2575.1122	-3087.072	0.0	-6515.8686	-6236.482899999999
5	12	14301.0096	1136.026	2582.2473	914.9662	3472.9272	73.3158	0.0	-22918.8349	-3502.0297	-2540.3965	-3151.777	0.0	-6480.769000000002	-6203.832100000003
5	13	14252.1629	1161.5638	2556.1498	884.7002	3443.6206	74.7219	0.0	-22884.8295	-3497.6419	-2512.5681	-3194.2272	0.0	-6522.120300000003	-6293.427499999998
5	14	14210.7683	1152.4587	2530.5562	972.9717	3472.9529	73.6635	0.0	-22946.4526	-3385.6305	-2524.4562	-3052.2887	0.0	-6443.1680000000015	-6183.489699999998
5	15	14314.3677	1145.3382	2538.7851	916.7582	3526.7967	72.064	0.0	-22997.5681	-3368.0213	-2552.4743	-3016.5679	0.0	-6403.9537999999975	-6124.564399999999
5	16	14269.8079	1175.8179	2471.1455	969.9031	3462.6922	72.1551	0.0	-22856.2423	-3502.0065	-2536.7068	-3177.263	0.0	-6473.4339	-6220.845499999999
5	17	14290.4221	1168.6203	2546.0256	908.6422	3495.3237	73.6383	0.0	-22927.9664	-3445.8619	-2558.88	-3125.0209	0.0	-6450.0361	-6202.8333999999995
5	18	14300.1327	1189.0727	2497.2733	955.6727	3490.073	73.5846	0.0	-23033.7031	-3376.7749	-2537.5205	-3054.5275	0.0	-6442.189499999998	-6193.526699999995
5	19	14311.204	1166.4914	2579.6206	897.9968	3471.8025	73.5404	0.0	-23084.6388	-3304.1364	-2524.9356	-2982.5751	0.0	-6413.055100000001	-6165.034200000002
5	20	14291.32	1187.863	2535.063	938.3464	3508.4392	73.5481	0.0	-22885.3627	-3495.5835	-2573.3155	-3177.5031	0.0	-6419.682000000003	-6175.149700000005
5	21	14192.21	1153.8977	2563.9676	942.9224	3458.9397	73.8994	0.0	-22898.5891	-3423.6352	-2499.4009	-3108.1996	0.0	-6435.7884	-6194.252200000003
5	22	14330.6714	1152.7594	2543.406	954.5787	3458.0843	75.1798	0.0	-22909.2253	-3462.3268	-2531.8379	-3128.9954	0.0	-6388.710399999998	-6130.5588000000025
5	23	14303.2895	1180.326	2573.4379	918.6589	3517.5509	73.162	0.0	-23083.7106	-3330.5926	-2541.28	-2996.8785	0.0	-6389.158000000001	-6128.605899999995
5	24	14308.7602	1157.4676	2475.9952	919.1525	3500.5261	73.9853	0.0	-23078.7919	-3362.1768	-2494.4987	-3028.6751	0.0	-6499.580499999999	-6240.0641
5	25	14236.0672	1130.4585	2579.9947	902.4363	3489.286	74.4776	0.0	-23089.1303	-3301.5152	-2563.3928	-2955.9528	0.0	-6541.317999999999	-6270.233200000002
5	26	14298.6436	1172.3974	2512.7275	965.6642	3468.1547	73.9009	0.0	-22984.4229	-3406.0096	-2544.7269	-3100.5092	0.0	-6443.671100000004	-6212.071600000003
5	27	14293.2811	1169.8374	2480.682	911.3505	3471.6076	75.1579	0.0	-22827.9132	-3518.7231	-2555.3091	-3199.2342	0.0	-6500.028899999996	-6255.697899999996
5	28	14344.554	1161.4625	2582.1132	958.7779	3519.2141	75.6137	0.0	-23072.1533	-3404.5436	-2523.3331	-3095.0351	0.0	-6358.294600000004	-6124.399800000003
5	29	14241.7796	1170.9067	2593.6713	968.1361	3506.8834	74.1626	0.0	-22943.5756	-3457.061	-2538.7109	-3141.102	0.0	-6383.807800000002	-6142.011400000003
5	30	14311.7535	1174.8014	2551.0359	907.5388	3489.1233	74.3892	0.0	-23043.3959	-3365.5977	-2543.4114	-3032.9883	0.0	-6443.762899999998	-6185.542699999998
5	31	14252.8283	1159.2067	2570.8034	957.6347	3516.821	75.6108	0.0	-22902.523	-3489.4078	-2495.6419	-3167.9022	0.0	-6354.667800000003	-6108.773000000001
5	32	14354.0296	1157.589	2580.8452	903.0991	3519.7695	74.4268	0.0	-22899.641	-3516.0421	-2570.0449	-3176.1908	0.0	-6395.968799999999	-6130.544299999998
5	33	14328.2193	1143.6408	2532.7112	917.5135	3520.1511	73.9014	0.0	-23072.785	-3377.6335	-2529.4552	-3046.734	0.0	-6463.736399999998	-6206.738300000001
5	34	14295.0628	1173.5393	2492.1353	938.6592	3477.1765	74.8346	0.0	-22953.7386	-3397.7278	-2513.8025	-3104.6005	0.0	-6413.861200000001	-6195.568500000001
5	35	14256.1069	1173.1231	2532.9585	946.1182	3530.5499	73.4311	0.0	-22998.8321	-3369.8382	-2553.3947	-3024.5746	0.0	-6409.777299999999	-6137.944800000001
5	36	14276.2976	1148.0943	2575.7224	985.4579	3477.9711	74.6674	0.0	-22999.9538	-3432.7199	-2494.6617	-3077.9678	0.0	-6389.124699999997	-6109.039999999997
5	37	14278.5189	1141.7304	2521.5899	966.8229	3505.6884	75.1116	0.0	-22871.7034	-3505.2075	-2510.9602	-3190.4124	0.0	-6398.408999999998	-6158.7255000000005
5	38	14361.1926	1158.972	2584.3186	941.7875	3456.8491	73.7784	0.0	-22983.7661	-3422.6939	-2535.1973	-3098.5244	0.0	-6364.759100000001	-6114.368000000002
5	39	14295.9529	1140.5018	2559.8056	940.3509	3522.4221	74.9982	0.0	-22976.6103	-3403.1058	-2541.7186	-3042.8457	0.0	-6387.4032000000025	-6102.141300000003
5	40	14387.4413	1161.9705	2519.5613	976.248	3544.7438	74.7172	0.0	-23063.6913	-3411.5917	-2535.1037	-3104.5514	0.0	-6345.704600000001	-6113.3814999999995
6	1	14152.9523	1142.2851	2554.8675	952.3464	3439.0725	74.2996	0.0	-22923.994	-3362.0341	-2514.7719	-3033.029	0.0	-6484.976599999998	-6230.271099999998
6	2	14216.6241	1160.3874	2498.4923	929.9741	3440.2313	76.5788	0.0	-22839.9379	-3463.103	-2530.2816	-3145.172	0.0	-6511.0345	-6269.6823
6	3	14307.4419	1175.6494	2549.5956	880.4054	3458.8763	76.3494	0.0	-23114.8181	-3296.558	-2515.1504	-2974.7363	0.0	-6478.208500000001	-6232.736199999999
6	4	14310.5213	1151.229	2566.6036	935.1433	3484.3186	76.0159	0.0	-23144.1908	-3278.9054	-2542.1989	-2922.9217	0.0	-6441.4634000000015	-6161.495600000002
6	5	14235.2803	1132.4281	2521.2199	917.2364	3506.1743	75.9351	0.0	-22926.298	-3459.266	-2527.2388	-3113.8707	0.0	-6524.528699999997	-6255.068500000001
6	6	14214.9685	1154.0914	2513.0421	937.9979	3509.03	76.0215	0.0	-22963.1661	-3426.555	-2520.6783	-3042.7886	0.0	-6505.247999999996	-6197.503099999998
6	7	14387.829	1164.5621	2553.9029	930.8197	3463.1714	75.9111	0.0	-23170.3614	-3406.4028	-2496.5752	-3040.3537	0.0	-6497.1431999999995	-6207.0052
6	8	14233.5767	1162.0376	2533.708	941.0568	3482.8602	76.877	0.0	-22972.7166	-3457.7177	-2486.1083	-3132.4133	0.0	-6486.426300000002	-6237.998900000002
6	9	14238.7411	1131.1123	2568.7402	912.454	3449.7106	76.5081	0.0	-23009.8127	-3380.6866	-2516.0495	-3032.832	0.0	-6529.282499999999	-6257.9360000000015
6	10	14323.992	1155.4845	2516.0692	932.3991	3475.4669	75.9666	0.0	-23051.1744	-3391.7898	-2537.8409	-3031.9398	0.0	-6501.426799999999	-6217.543399999999
6	11	14253.2492	1155.3424	2586.5173	944.1829	3488.1085	75.2932	0.0	-23190.83	-3257.8318	-2498.4773	-2912.4465	0.0	-6444.445600000005	-6174.353500000005
6	12	14201.4474	1174.9527	2560.5235	881.9375	3467.41	76.0942	0.0	-23112.0908	-3268.9343	-2492.7727	-2922.5736	0.0	-6511.432500000004	-6241.166000000005
6	13	14263.6061	1167.5083	2587.2076	920.7289	3469.4259	74.5853	0.0	-23185.9322	-3274.7041	-2474.196	-2929.8768	0.0	-6451.770199999996	-6181.528200000001
6	14	14229.9418	1170.3096	2618.3426	916.0828	3481.2346	75.3895	0.0	-22993.0861	-3378.423	-2512.2566	-3043.1972	0.0	-6392.464799999998	-6132.628499999999
6	15	14244.4629	1142.743	2592.2429	891.4308	3459.8593	74.6959	0.0	-23052.028	-3340.5474	-2507.4357	-3026.6061	0.0	-6494.576299999999	-6255.330899999997
6	16	14303.2178	1141.3328	2577.6828	942.8254	3472.3245	74.7312	0.0	-23105.6041	-3353.1167	-2510.7794	-2999.7271	0.0	-6457.385700000001	-6178.727300000002
6	17	14290.9806	1144.446	2571.2571	929.1498	3478.3939	75.5569	0.0	-23093.4512	-3398.9335	-2486.0309	-3054.3286	0.0	-6488.631300000001	-6219.583299999998
6	18	14269.1698	1151.531	2593.867	975.5266	3465.1139	75.4949	0.0	-23089.6091	-3381.3781	-2521.4406	-3011.681	0.0	-6461.724600000001	-6167.522400000005
6	19	14265.6101	1149.5993	2527.8091	939.4769	3485.9874	76.0111	0.0	-23105.152	-3337.2437	-2511.8605	-2993.7997	0.0	-6509.762299999997	-6242.329399999995
6	20	14234.2771	1155.7602	2495.6069	963.7792	3445.4399	74.813	0.0	-23062.9841	-3363.4962	-2504.1418	-3037.2607	0.0	-6560.945800000002	-6309.523300000001
6	21	14222.8483	1144.2131	2576.5656	917.2412	3466.7194	75.6495	0.0	-22933.8707	-3503.6533	-2477.3062	-3166.4306	0.0	-6511.593100000001	-6250.019899999999
6	22	14333.8719	1170.1148	2491.4858	902.7769	3492.2793	77.1245	0.0	-23049.1552	-3452.1569	-2500.4773	-3147.5509	0.0	-6534.136200000001	-6306.654699999999
6	23	14281.7863	1184.4418	2612.7759	903.3699	3481.7414	76.0144	0.0	-23074.4044	-3376.9348	-2501.5619	-3035.7388	0.0	-6412.771400000001	-6147.589800000002
6	24	14275.0044	1170.8266	2582.3887	939.919	3486.8725	77.1127	0.0	-23021.1884	-3485.2988	-2503.4571	-3154.5904	0.0	-6477.8204000000005	-6224.224699999999
6	25	14333.7821	1147.7203	2530.2835	933.4173	3464.145	77.1221	0.0	-23175.0867	-3380.0281	-2493.2618	-3028.4458	0.0	-6561.906299999999	-6287.446099999997
6	26	14256.2916	1140.966	2523.3405	949.4526	3484.2759	76.8511	0.0	-23223.2604	-3285.1109	-2479.3948	-2956.3452	0.0	-6556.588399999999	-6304.673799999997
6	27	14253.669	1151.7852	2591.4822	942.1281	3469.1782	77.0369	0.0	-22904.8484	-3509.0342	-2501.2254	-3144.5894	0.0	-6429.828399999997	-6142.4205
6	28	14297.8909	1175.7892	2615.2169	916.3543	3491.1567	75.5212	0.0	-23043.5711	-3380.3586	-2535.8993	-3051.3504	0.0	-6387.899800000003	-6134.412800000002
6	29	14299.9333	1158.7801	2565.7695	901.4368	3486.1695	75.6599	0.0	-23189.3132	-3293.8302	-2522.1418	-2940.9229	0.0	-6517.536100000003	-6240.288700000001
6	30	14282.8003	1175.9235	2565.154	883.1908	3452.2559	76.6929	0.0	-23035.3441	-3417.0215	-2499.1826	-3063.126	0.0	-6515.530799999994	-6238.328199999996
6	31	14261.2764	1174.8561	2559.13	922.5585	3456.5311	76.1916	0.0	-23052.6499	-3364.1372	-2512.7364	-3002.6878	0.0	-6478.979799999998	-6193.721999999998
6	32	14211.9767	1149.2865	2556.9382	911.4355	3413.537	76.5019	0.0	-22931.7946	-3434.7884	-2536.6437	-3102.1563	0.0	-6583.550900000004	-6327.420700000002
6	33	14237.8578	1172.4502	2616.4046	955.4369	3454.8481	76.6855	0.0	-23100.4376	-3354.3533	-2499.597	-3017.7717	0.0	-6440.704800000003	-6180.808700000001
6	34	14282.7743	1145.3671	2601.1702	914.1548	3456.6856	77.063	0.0	-22933.648	-3466.9248	-2506.1403	-3130.4429	0.0	-6429.498100000004	-6170.079200000004
6	35	14203.4464	1179.6088	2491.4378	960.8441	3466.4284	75.6644	0.0	-23083.5399	-3310.5102	-2476.9494	-2969.6597	0.0	-6493.569600000001	-6228.3835
6	36	14228.8085	1143.3079	2514.25	923.8515	3488.281	74.8846	0.0	-23179.8137	-3238.9929	-2539.527	-2874.6263	0.0	-6584.950099999999	-6295.468100000002
6	37	14300.6778	1151.7686	2517.6591	924.5757	3480.8145	76.0347	0.0	-23160.4661	-3350.6012	-2522.4994	-2995.3127	0.0	-6582.036300000002	-6302.782500000001
6	38	14271.7461	1157.9441	2532.6252	930.8545	3444.7514	76.6923	0.0	-23053.3724	-3382.8455	-2528.7427	-3042.7088	0.0	-6550.347	-6286.902599999998
6	39	14245.9112	1144.0451	2522.8261	958.1849	3474.9122	76.7045	0.0	-23008.8408	-3433.7658	-2506.7257	-3087.8452	0.0	-6526.748300000003	-6257.532200000005
6	40	14227.4471	1167.5013	2600.993	927.1781	3465.6464	76.5138	0.0	-22961.2941	-3371.0686	-2548.5561	-3033.3047	0.0	-6415.6391	-6154.388999999996
7	1	14252.7493	1142.253	2540.2421	904.2362	3470.1454	73.6625	0.0	-23073.7601	-3319.6088	-2510.4475	-2971.9656	0.0	-6520.527900000001	-6246.547199999997
7	2	14209.4641	1131.4813	2563.6959	886.6042	3472.8791	72.5684	0.0	-23091.3683	-3195.3849	-2573.365	-2874.8758	0.0	-6523.425200000002	-6275.484499999999
7	3	14233.6698	1144.1714	2503.3689	942.7399	3477.713	72.7663	0.0	-23173.8988	-3204.7738	-2504.9099	-2844.522	0.0	-6509.1532000000025	-6221.667700000002
7	4	14230.8738	1148.5662	2517.6364	995.8808	3500.0614	73.2544	0.0	-23079.6293	-3243.1971	-2530.0723	-2904.6675	0.0	-6386.625700000002	-6121.350500000004
7	5	14231.6206	1151.5652	2678.8145	870.5407	3445.651	73.9333	0.0	-22969.8061	-3325.9343	-2537.4715	-3010.2317	0.0	-6381.086600000006	-6139.317300000006
7	6	14278.1194	1175.7888	2519.5726	901.1298	3471.6731	73.3848	0.0	-23014.0324	-3370.472	-2535.243	-3022.9245	0.0	-6500.0789	-6225.9162
7	7	14257.3159	1161.4762	2579.1084	936.7383	3449.894	72.6009	0.0	-23081.9718	-3302.8111	-2533.2787	-2973.551	0.0	-6460.927900000001	-6204.2687000000005
7	8	14235.1623	1154.7904	2580.1566	931.9607	3481.5151	72.4524	0.0	-23075.0312	-3283.2011	-2560.3118	-2916.4157	0.0	-6462.506600000002	-6168.173600000002
7	9	14191.7818	1140.0544	2565.6953	927.0797	3479.9378	72.8227	0.0	-22850.5484	-3401.9294	-2575.09	-3054.41	0.0	-6450.1961	-6175.499400000001
7	10	14236.6363	1153.495	2503.4503	952.453	3494.361	73.2278	0.0	-22948.702	-3409.6974	-2547.8534	-3081.3817	0.0	-6492.629400000001	-6237.541499999999
7	11	14219.7584	1161.5061	2621.6692	906.6958	3460.0622	74.1136	0.0	-22994.1571	-3343.3553	-2529.3509	-3003.8108	0.0	-6423.057999999997	-6157.627099999998
7	12	14199.54	1155.5357	2541.3656	955.6073	3498.1604	74.6729	0.0	-22956.327	-3378.0658	-2550.8561	-3041.876	0.0	-6460.366999999997	-6198.8501
7	13	14183.0513	1152.9505	2434.4783	913.5965	3494.1239	73.5918	0.0	-22832.3199	-3490.8344	-2535.8951	-3173.3145	0.0	-6607.257099999998	-6363.328999999998
7	14	14296.1012	1166.7339	2520.7098	918.4471	3472.9309	75.0875	0.0	-22896.0407	-3528.102	-2488.4722	-3186.6438	0.0	-6462.604500000002	-6196.233800000002
7	15	14218.7874	1134.4414	2486.9277	947.8127	3523.6233	73.4602	0.0	-22857.7233	-3404.501	-2595.6849	-3053.4442	0.0	-6472.856500000002	-6195.259900000005
7	16	14327.1473	1149.0387	2521.5124	923.6261	3504.3793	74.2902	0.0	-23085.6338	-3366.585	-2530.0256	-2997.5206	0.0	-6482.250399999997	-6187.476199999997
7	17	14240.0451	1149.1566	2510.3978	920.6883	3489.5542	74.198	0.0	-22871.8195	-3501.7431	-2533.2628	-3158.8046	0.0	-6522.785400000004	-6254.044900000004
7	18	14313.0528	1154.4194	2489.6307	913.8237	3485.4511	74.9939	0.0	-22860.973	-3563.5204	-2519.3384	-3215.0672	0.0	-6512.460200000003	-6239.000899999999
7	19	14332.0758	1157.1418	2566.5475	928.3417	3471.8308	75.0183	0.0	-22922.1792	-3552.8446	-2529.877	-3203.5096	0.0	-6473.944899999998	-6199.628199999999
7	20	14255.1762	1127.6411	2591.8464	947.1025	3481.4106	76.8376	0.0	-22790.4614	-3557.9885	-2554.3625	-3214.1383	0.0	-6422.797999999997	-6155.785399999997
7	21	14263.0846	1140.395	2550.3756	895.6015	3487.433	76.0324	0.0	-22846.0406	-3545.1486	-2512.1532	-3224.4583	0.0	-6490.420299999997	-6245.762399999996
7	22	14292.2433	1169.4324	2491.3924	923.7602	3469.3999	75.7797	0.0	-22859.5597	-3548.7017	-2542.0843	-3204.691	0.0	-6528.337800000001	-6260.106800000001
7	23	14344.0089	1168.4616	2535.7711	903.3393	3491.3888	74.6317	0.0	-23036.1873	-3404.7616	-2538.0135	-3055.5337	0.0	-6461.361000000002	-6186.764800000001
7	24	14300.6671	1154.9563	2591.966	958.6526	3469.9357	75.701	0.0	-22987.5255	-3443.6516	-2532.6868	-3072.2573	0.0	-6411.985200000003	-6116.291900000004
7	25	14291.8941	1144.6315	2561.7446	900.5821	3488.8467	75.834	0.0	-22927.6314	-3497.3208	-2521.7352	-3155.186	0.0	-6483.154399999999	-6216.853599999999
7	26	14300.307	1154.9063	2587.2735	934.5612	3460.7829	75.5839	0.0	-22932.8801	-3527.8877	-2553.5489	-3178.5039	0.0	-6500.901899999996	-6227.101999999992
7	27	14253.7614	1156.794	2565.4524	915.9403	3488.9565	75.3373	0.0	-22994.5064	-3426.1838	-2524.531	-3098.5085	0.0	-6488.979299999997	-6236.641299999996
7	28	14313.6605	1153.2101	2570.8654	917.2805	3457.8192	74.4347	0.0	-23106.2805	-3364.5008	-2533.8375	-3025.1876	0.0	-6517.348399999999	-6252.4699
7	29	14307.878	1163.0279	2556.2274	922.2042	3488.8649	76.0703	0.0	-22970.7038	-3491.3726	-2461.2138	-3150.0522	0.0	-6409.017499999998	-6143.767399999997
7	30	14288.3304	1154.9562	2572.8113	883.6094	3480.4986	76.3718	0.0	-23005.8628	-3406.4248	-2536.1445	-3065.9196	0.0	-6491.8543999999965	-6227.720999999998
7	31	14321.2413	1171.4355	2502.7235	932.1489	3477.8121	76.5509	0.0	-23023.8055	-3485.7448	-2492.4182	-3163.7358	0.0	-6520.056299999997	-6274.5982
7	32	14313.3928	1151.3507	2527.7414	926.6627	3441.844	74.9174	0.0	-22995.8374	-3366.4466	-2566.9985	-3036.3126	0.0	-6493.3735000000015	-6238.156899999998
7	33	14249.3603	1167.7636	2480.0243	948.3283	3518.1411	75.9359	0.0	-22946.605	-3474.7135	-2518.5155	-3094.1078	0.0	-6500.280499999997	-6195.610699999997
7	34	14313.3068	1172.8592	2571.8708	941.1107	3473.8566	74.5591	0.0	-23056.7802	-3381.474	-2520.2246	-3022.5258	0.0	-6410.9156	-6126.526500000004
7	35	14419.1597	1158.9245	2574.6803	903.3049	3493.746	75.2769	0.0	-23105.3473	-3434.4153	-2538.4641	-3069.457	0.0	-6453.134400000001	-6163.453000000001
7	36	14358.8317	1175.3022	2478.7355	926.6771	3497.0631	75.9237	0.0	-23059.7406	-3402.4069	-2533.1129	-3047.7814	0.0	-6482.727100000002	-6204.025300000001
7	37	14327.5241	1168.6867	2537.4347	906.7777	3495.5124	77.3754	0.0	-22985.3977	-3490.2928	-2501.5557	-3135.5265	0.0	-6463.9352	-6186.544300000001
7	38	14347.6923	1167.634	2502.705	931.6689	3477.3585	76.8044	0.0	-23168.5799	-3355.3132	-2523.8535	-3001.7432	0.0	-6543.883500000002	-6267.117900000005
7	39	14305.3415	1169.7999	2534.8378	962.464	3475.0231	75.9998	0.0	-23020.3639	-3425.2777	-2504.6029	-3064.0717	0.0	-6426.778399999999	-6141.572200000002
7	40	14331.2279	1147.2914	2542.9212	934.8586	3482.9225	77.2597	0.0	-23054.704	-3449.0257	-2486.9368	-3097.5661	0.0	-6474.185200000002	-6199.9853
8	1	14266.8051	1159.7852	2547.6954	938.7638	3506.2751	75.1999	0.0	-22997.8447	-3426.0098	-2516.2512	-3079.4433	0.0	-6445.581200000002	-6174.214599999999
8	2	14320.0613	1171.0943	2464.4933	919.4725	3495.1056	75.0815	0.0	-22908.3367	-3507.4556	-2498.0977	-3187.0135	0.0	-6468.5815	-6223.2209
8	3	14348.2124	1138.0023	2606.6841	892.2651	3512.1479	75.3364	0.0	-23081.1233	-3403.1297	-2504.6896	-3065.6691	0.0	-6416.2944	-6154.1702000000005
8	4	14298.3044	1182.5661	2563.742	889.2196	3459.509	74.0895	0.0	-22952.5696	-3448.6537	-2537.9556	-3107.3537	0.0	-6471.748299999999	-6204.537799999998
8	5	14283.4499	1148.3243	2577.406	918.8457	3395.2115	74.7766	0.0	-22937.9759	-3491.6742	-2529.7988	-3136.2811	0.0	-6561.434900000002	-6280.8184
8	6	14266.5762	1162.8605	2605.3179	919.4409	3477.4394	74.4081	0.0	-23148.0147	-3343.5101	-2527.0862	-2977.4763	0.0	-6512.567999999998	-6220.942299999999
8	7	14336.2483	1150.7341	2538.879	973.7146	3483.1176	74.4241	0.0	-23111.9948	-3361.4835	-2495.6289	-3054.4281	0.0	-6411.989499999998	-6179.358199999999
8	8	14254.8866	1155.5022	2529.8697	914.5858	3499.7665	74.2173	0.0	-23035.9665	-3338.9657	-2526.5773	-2987.0469	0.0	-6472.6813999999995	-6194.979899999995
8	9	14283.7116	1131.8105	2504.2963	924.8006	3483.7244	73.7519	0.0	-23098.9877	-3342.39	-2516.0899	-3027.1216	0.0	-6555.3723000000045	-6313.855800000005
8	10	14270.0975	1142.118	2585.0259	964.2979	3511.3561	73.6274	0.0	-23073.5626	-3315.613	-2535.7765	-2982.3475	0.0	-6378.429300000002	-6118.7912
8	11	14249.108	1157.1462	2596.9752	918.7366	3462.4266	73.8243	0.0	-22933.743	-3408.3654	-2533.3975	-3070.9212	0.0	-6417.288999999999	-6153.669099999999
8	12	14237.1074	1152.2534	2534.8711	952.2548	3494.3847	73.3949	0.0	-23007.8287	-3381.9046	-2494.9255	-3055.4396	0.0	-6440.3924999999945	-6187.322399999997
8	13	14265.1419	1155.1966	2544.9743	932.9352	3490.4372	75.1652	0.0	-22944.4022	-3438.0387	-2496.1533	-3108.8769	0.0	-6414.743800000001	-6160.747200000002
8	14	14299.833	1131.0408	2570.3938	938.3166	3487.1695	74.6998	0.0	-23020.1532	-3490.4387	-2544.6718	-3132.5732	0.0	-6553.810200000002	-6270.6444999999985
8	15	14251.3502	1168.3477	2638.8163	939.8182	3455.4532	74.628	0.0	-22991.1253	-3414.7893	-2539.311	-3079.1635	0.0	-6416.812	-6155.814200000001
8	16	14332.7894	1164.9652	2480.7033	864.637	3467.9568	75.4507	0.0	-23038.7833	-3417.4868	-2499.7125	-3061.2401	0.0	-6569.480199999998	-6288.6842
8	17	14307.9756	1151.9672	2540.4921	932.1268	3456.6367	75.8731	0.0	-22934.1327	-3466.8837	-2527.2427	-3156.3532	0.0	-6463.187599999996	-6228.530199999997
8	18	14290.0995	1178.6019	2577.2293	904.7129	3458.4695	74.9951	0.0	-23022.3208	-3367.6786	-2531.8681	-3046.6695	0.0	-6437.759300000003	-6191.745300000002
8	19	14272.8012	1152.331	2567.4016	911.8773	3505.7181	75.4203	0.0	-22970.3966	-3439.3211	-2537.4258	-3100.881	0.0	-6461.593999999999	-6198.574199999999
8	20	14233.6	1130.2879	2582.4245	886.6295	3494.229	74.3816	0.0	-23002.2711	-3340.1164	-2527.6636	-3020.7666	0.0	-6468.4986000000035	-6223.530400000003
8	21	14227.1039	1127.6585	2616.1501	938.1727	3482.8312	74.6502	0.0	-22968.5629	-3401.8061	-2508.897	-3087.7263	0.0	-6412.699399999999	-6173.269799999998
8	22	14238.5908	1155.656	2621.3466	929.0747	3462.8722	74.9537	0.0	-22862.5302	-3501.843	-2510.4528	-3173.9897	0.0	-6392.3319999999985	-6139.4324000000015
8	23	14224.8378	1141.1329	2572.515	954.7539	3472.2205	74.9513	0.0	-22853.2472	-3485.4783	-2550.1784	-3146.4727	0.0	-6448.4925	-6184.4382000000005
8	24	14289.1448	1161.5582	2560.8434	942.08	3468.5369	76.073	0.0	-22893.1509	-3513.6112	-2534.2664	-3160.6385	0.0	-6442.7922	-6165.892500000002
8	25	14206.8274	1150.2951	2514.0844	953.2089	3462.251	75.17	0.0	-22850.9729	-3474.3866	-2523.1835	-3126.1367	0.0	-6486.7062	-6213.6263
