replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
4	34	13960.8942	1180.0433	2564.9843	971.8527	3499.5515	74.7798	0.0	-23061.4849	-3331.8675	-2583.2445	-3041.1169	0.0	-6724.491099999998	-6508.5202999999965
4	35	13866.3078	1153.6618	2522.3097	967.6582	3466.5973	74.3181	0.0	-23129.662	-3250.7325	-2569.0534	-2950.2859	0.0	-6898.594999999998	-6672.466499999999
4	36	13922.5681	1171.9778	2604.0833	974.3149	3462.8388	74.5969	0.0	-23071.972	-3339.3806	-2536.1267	-3016.5165	0.0	-6737.099499999999	-6488.832300000002
4	37	14029.0233	1190.5296	2504.9715	939.6995	3508.4696	74.4349	0.0	-23044.8522	-3404.1994	-2611.1197	-3083.7321	0.0	-6813.0428999999995	-6567.0105
4	38	13917.7913	1162.1917	2599.5066	1006.7691	3449.7486	75.1916	0.0	-22986.0626	-3416.7053	-2542.1977	-3090.2966	0.0	-6733.766700000002	-6482.549600000006
4	39	13985.2173	1182.9688	2567.4304	904.129	3452.176	75.2895	0.0	-23097.9007	-3372.3597	-2559.7346	-3034.3731	0.0	-6862.783999999999	-6600.086899999998
4	40	13951.7234	1171.6629	2619.4105	1024.2074	3458.4207	75.5063	0.0	-23015.0622	-3338.3234	-2587.8664	-3041.513	0.0	-6640.320800000001	-6419.016700000004
5	1	13967.5288	1160.879	2592.2686	989.7049	3497.0281	74.3798	0.0	-23223.175	-3220.572	-2586.3865	-2931.7832	0.0	-6748.344299999997	-6533.935299999997
5	2	13968.2199	1149.8141	2626.7482	916.5758	3469.8678	73.745	0.0	-23159.3085	-3257.8976	-2590.3429	-2922.8909	0.0	-6802.5782	-6541.316500000001
5	3	13975.5872	1207.8004	2646.1884	950.9921	3531.2337	73.6931	0.0	-23180.8255	-3259.7337	-2614.168	-2948.8051	0.0	-6669.232299999998	-6431.996799999997
5	4	13996.9149	1183.6167	2504.6655	957.3832	3486.577	74.3051	0.0	-23075.3753	-3309.8577	-2591.7463	-2991.8086	0.0	-6773.5169	-6529.772899999996
5	5	13945.074	1146.4746	2613.3603	933.1681	3534.9163	73.223	0.0	-23242.7665	-3188.4567	-2621.4214	-2878.6495	0.0	-6806.428300000002	-6569.844099999998
5	6	14044.8169	1173.0169	2538.2595	967.5714	3530.4961	73.4778	0.0	-23356.9442	-3125.2668	-2608.9301	-2792.7718	0.0	-6763.502499999999	-6504.4853
5	7	14017.6184	1182.2749	2562.5696	982.8685	3556.5775	73.9771	0.0	-23345.2935	-3131.2877	-2624.9899	-2817.8289	0.0	-6725.685100000001	-6486.203400000002
5	8	13992.2744	1160.2057	2583.7872	944.3597	3504.1841	74.3016	0.0	-23140.9653	-3272.9024	-2626.206	-2964.7459	0.0	-6780.960999999998	-6547.106100000001
5	9	14029.7702	1184.4179	2519.2959	941.2976	3504.9678	74.1272	0.0	-23217.331	-3220.7981	-2634.7161	-2902.7874	0.0	-6818.968599999995	-6575.085099999997
5	10	13963.8103	1145.8389	2563.6655	953.1105	3503.0616	74.1256	0.0	-23332.1963	-3144.8227	-2599.2843	-2793.5067	0.0	-6872.690900000001	-6595.500500000002
5	11	13966.9205	1155.7207	2603.8742	970.3947	3509.2401	72.3216	0.0	-23293.2483	-3110.3372	-2605.8047	-2783.2746	0.0	-6730.9184000000005	-6476.1774000000005
5	12	13912.3137	1149.8152	2617.6411	938.7419	3492.3951	72.816	0.0	-23184.2429	-3162.6661	-2606.4187	-2851.0124	0.0	-6769.6047000000035	-6530.767
5	13	14007.5051	1178.5348	2545.9228	935.2679	3501.9285	72.966	0.0	-23312.8716	-3143.6196	-2561.9339	-2831.8298	0.0	-6776.300000000001	-6537.476199999997
5	14	13937.2962	1173.3411	2581.1495	949.7634	3526.3115	74.0957	0.0	-23212.4932	-3170.8387	-2619.7366	-2851.9563	0.0	-6761.111100000002	-6516.324400000001
5	15	13967.9741	1187.1228	2589.4251	962.8324	3524.7882	73.2261	0.0	-23288.1678	-3156.0377	-2591.6221	-2849.1035	0.0	-6730.4589	-6496.750799999998
5	16	13928.1597	1181.5186	2621.239	965.3929	3495.1159	74.1174	0.0	-23172.5768	-3186.1944	-2580.6715	-2874.9021	0.0	-6673.899199999999	-6436.724299999998
5	17	13926.5329	1159.976	2526.2724	971.8558	3510.7369	73.0872	0.0	-23123.3245	-3218.6082	-2597.5625	-2862.8858	0.0	-6771.033999999998	-6488.398799999999
5	18	13971.9734	1172.5033	2584.6183	916.9759	3542.6511	73.224	0.0	-23188.0107	-3236.9226	-2607.9922	-2877.5622	0.0	-6770.979499999996	-6484.843099999998
5	19	13937.8017	1176.5502	2620.0652	892.3329	3511.9494	74.2331	0.0	-23112.4295	-3258.1352	-2579.8421	-2926.6747	0.0	-6737.4743	-6480.246899999998
5	20	13922.3929	1177.1331	2582.2131	945.3338	3476.8411	73.9751	0.0	-23133.0808	-3243.7962	-2631.1698	-2942.1882	0.0	-6830.157699999996	-6602.524799999996
5	21	13959.4032	1164.3674	2596.6451	929.9239	3532.9091	73.5169	0.0	-23264.1693	-3153.1866	-2599.1089	-2799.9878	0.0	-6759.699200000003	-6480.0172999999995
5	22	13986.8097	1173.1245	2576.787	966.6679	3514.0834	73.1619	0.0	-23292.9923	-3156.0823	-2588.487	-2851.9893	0.0	-6746.927200000003	-6515.996100000004
5	23	13985.8623	1181.0734	2561.5706	954.4714	3486.4451	73.6104	0.0	-23182.42	-3227.2682	-2585.7936	-2925.6614	0.0	-6752.448600000001	-6524.452199999996
5	24	13986.0342	1145.9318	2598.4257	957.1826	3470.4185	73.4654	0.0	-23111.0193	-3273.1081	-2630.8097	-2957.35	0.0	-6783.478899999998	-6541.1862
5	25	13962.9904	1196.651	2650.292	933.4377	3529.8746	72.7175	0.0	-23346.4515	-3083.3196	-2604.6319	-2738.1384	0.0	-6688.4397999999965	-6415.9761
5	26	13963.1498	1168.8465	2574.8927	954.7326	3529.2567	74.8841	0.0	-23137.1259	-3292.6638	-2598.2228	-2983.8371	0.0	-6762.250099999999	-6528.307500000003
5	27	13909.5887	1188.2881	2667.1274	953.1005	3474.2765	72.8797	0.0	-23261.987	-3118.9502	-2604.91	-2812.2491	0.0	-6720.5863	-6486.764900000002
5	28	13869.9362	1175.1532	2600.4912	924.9769	3455.8208	71.7083	0.0	-23174.5924	-3151.7331	-2606.7034	-2855.2107	0.0	-6834.942299999999	-6610.128199999999
5	29	13863.6977	1160.0247	2551.3904	942.8494	3496.622	73.7864	0.0	-23102.8358	-3212.1058	-2583.294	-2915.7624	0.0	-6809.864999999998	-6587.307999999997
5	30	13945.3514	1183.6927	2645.7726	939.107	3475.1881	73.127	0.0	-23212.2035	-3185.7252	-2632.713	-2870.7986	0.0	-6768.402900000001	-6526.6033000000025
5	31	13921.2804	1156.2729	2611.9946	923.0394	3530.0348	74.7911	0.0	-22965.607	-3384.5953	-2580.7768	-3069.2005	0.0	-6713.565900000001	-6472.962200000002
5	32	13939.0391	1186.7176	2500.1078	950.403	3492.7819	74.3999	0.0	-23011.0902	-3364.5833	-2612.568	-3020.8157	0.0	-6844.792199999999	-6575.424499999994
5	33	13871.5394	1185.5942	2600.9583	922.1261	3487.2594	73.3522	0.0	-23013.6884	-3365.1022	-2627.3965	-3027.8309	0.0	-6865.357499999997	-6601.438399999999
5	34	13914.3826	1159.4228	2610.7174	976.8527	3494.5749	72.9449	0.0	-23019.3555	-3324.0005	-2592.7357	-3009.9809	0.0	-6707.196400000002	-6466.1217
5	35	13853.2185	1169.3549	2554.8067	936.3895	3488.3585	72.7545	0.0	-23098.7129	-3222.935	-2585.0728	-2853.7556	0.0	-6831.838099999997	-6535.413200000003
5	36	13932.8296	1176.499	2601.5794	952.9446	3490.2912	73.3176	0.0	-23194.8986	-3231.0919	-2584.3168	-2937.8919	0.0	-6782.8459	-6562.963500000002
5	37	13935.2783	1182.4666	2567.2654	940.4876	3472.3192	73.5799	0.0	-23122.5481	-3264.6925	-2604.0119	-2921.4538	0.0	-6819.855500000003	-6550.196700000004
5	38	13889.2841	1189.1776	2630.7269	974.8902	3520.5952	73.7355	0.0	-23087.7259	-3304.748	-2620.4146	-2981.9763	0.0	-6734.478999999999	-6485.442800000001
5	39	14018.9958	1178.5755	2592.6269	932.6912	3447.0374	73.4231	0.0	-23220.0184	-3257.5894	-2587.666	-2915.487	0.0	-6821.9239	-6553.244599999998
5	40	13929.188	1165.0124	2612.3263	945.2398	3514.419	74.4132	0.0	-23142.4483	-3280.2603	-2573.2433	-2946.4185	0.0	-6755.353200000001	-6495.924600000006
6	1	13915.6585	1165.7441	2612.9397	925.6394	3491.4894	72.0395	0.0	-23019.8459	-3251.9049	-2618.91	-2954.0589	0.0	-6707.150199999998	-6481.343700000001
6	2	13880.1059	1169.3116	2549.7791	935.8369	3476.3616	72.1522	0.0	-23243.729	-3138.8642	-2521.9687	-2798.9141	0.0	-6821.0146	-6553.216700000001
6	3	13863.6408	1178.6864	2578.7549	953.5826	3461.0459	70.597	0.0	-23122.1926	-3169.0366	-2591.0412	-2852.4174	0.0	-6775.9627999999975	-6529.940599999994
6	4	13918.5834	1179.8872	2627.302	975.2252	3489.8515	72.9808	0.0	-23215.7563	-3169.1595	-2543.2422	-2855.9976	0.0	-6664.327900000002	-6424.146800000002
6	5	13937.1438	1152.6219	2621.5493	939.6321	3491.2916	72.525	0.0	-23320.7723	-3080.2484	-2593.8925	-2737.7808	0.0	-6780.149499999998	-6510.206900000001
6	6	13940.4138	1163.8612	2568.8407	888.1396	3485.6052	73.7794	0.0	-23246.9818	-3176.3049	-2565.6473	-2848.3365	0.0	-6868.294099999999	-6614.105100000004
6	7	13939.3508	1184.1848	2590.8078	921.072	3471.5623	71.6697	0.0	-23195.8424	-3199.5897	-2604.9877	-2867.8811	0.0	-6821.7724000000035	-6561.733500000002
6	8	13949.0077	1178.4108	2648.9659	919.1684	3489.0959	71.4408	0.0	-23215.9057	-3209.5795	-2576.752	-2876.8373	0.0	-6746.147699999998	-6484.846299999997
6	9	13934.4797	1196.5817	2586.0728	947.5958	3473.2716	72.5633	0.0	-23185.0867	-3196.0545	-2590.223	-2870.8212	0.0	-6760.799299999999	-6508.1293000000005
6	10	13926.3011	1152.3559	2557.5224	953.6344	3508.6088	70.9449	0.0	-23264.5157	-3104.8364	-2614.0828	-2796.0211	0.0	-6814.0674	-6576.197000000004
6	11	13997.8326	1178.9024	2504.4529	965.2325	3531.6784	71.8837	0.0	-23232.6377	-3207.0032	-2598.2746	-2870.3701	0.0	-6787.932999999997	-6523.183599999997
6	12	13963.0955	1178.9817	2548.6244	971.1988	3469.9746	72.0783	0.0	-23158.8961	-3275.0917	-2544.071	-2950.2019	0.0	-6774.105500000004	-6521.294000000002
6	13	13909.7386	1183.6255	2618.8599	942.8299	3477.2385	72.3594	0.0	-23182.5328	-3160.2891	-2583.0823	-2851.5884	0.0	-6721.252400000001	-6484.911100000005
6	14	13910.2547	1186.941	2607.2224	978.4528	3541.2787	71.4616	0.0	-23224.9177	-3177.5739	-2541.0373	-2859.2539	0.0	-6647.917699999998	-6401.059300000001
6	15	13905.4392	1160.5562	2626.6145	958.324	3470.8216	72.491	0.0	-23180.5105	-3197.9845	-2554.5897	-2859.0535	0.0	-6738.8382	-6472.3982
6	16	13921.9144	1164.0605	2620.3763	960.2013	3501.2898	72.8339	0.0	-23139.5142	-3228.7163	-2601.2838	-2897.8777	0.0	-6728.838100000004	-6470.833400000003
6	17	13912.2524	1150.4831	2589.5809	920.0058	3557.2298	72.3993	0.0	-23237.9847	-3175.7189	-2588.4785	-2850.6688	0.0	-6800.230800000004	-6547.580000000002
6	18	13921.7911	1181.7095	2527.9941	933.542	3487.6854	72.9234	0.0	-23192.808	-3195.6801	-2573.3029	-2878.3386	0.0	-6836.145500000002	-6591.7274
6	19	13982.5316	1176.7176	2618.0745	957.8843	3486.3599	72.4574	0.0	-23154.5473	-3252.7043	-2594.4648	-2917.8468	0.0	-6707.6911	-6445.291000000001
6	20	13872.7001	1138.0951	2570.0659	987.436	3502.8208	72.4906	0.0	-23186.1757	-3131.1964	-2591.0322	-2840.7825	0.0	-6764.795800000002	-6546.872499999998
6	21	13944.6332	1182.816	2554.094	950.8142	3508.3916	72.1203	0.0	-23256.5193	-3168.4413	-2587.42	-2813.4526	0.0	-6799.511299999998	-6516.642899999999
6	22	14018.8936	1162.8021	2545.1761	927.8842	3502.7801	73.5532	0.0	-23265.2371	-3244.0543	-2585.951	-2913.0728	0.0	-6864.153099999999	-6606.724799999996
6	23	13942.2826	1166.0643	2577.4317	959.5256	3500.8295	73.8584	0.0	-23092.9142	-3341.0242	-2583.925	-3006.62	0.0	-6797.8713	-6537.325499999999
6	24	13905.2888	1175.7609	2638.3901	919.9237	3495.6979	73.66	0.0	-23048.9551	-3325.1567	-2558.2506	-3003.5649	0.0	-6723.641	-6475.709200000001
6	25	13969.6565	1149.1135	2594.8991	919.2537	3487.8909	74.0214	0.0	-23192.3982	-3250.6452	-2576.4344	-2916.9653	0.0	-6824.642699999999	-6564.984199999999
6	26	13970.4355	1166.7249	2538.9028	917.097	3512.1755	73.8296	0.0	-23246.573	-3186.8057	-2563.4975	-2888.7628	0.0	-6817.710900000004	-6593.497600000002
6	27	13954.5202	1164.921	2562.7044	933.4958	3506.0063	73.7238	0.0	-23086.7876	-3270.2935	-2581.8011	-2940.1989	0.0	-6743.510699999999	-6487.139899999998
6	28	13872.4515	1166.2071	2618.6238	1009.8365	3489.6705	73.6358	0.0	-23084.4078	-3261.5944	-2571.9053	-2962.8543	0.0	-6687.482300000003	-6462.378000000001
6	29	13957.6498	1158.7304	2578.3477	983.8523	3524.2012	74.6515	0.0	-23015.9209	-3396.5352	-2586.6836	-3047.1694	0.0	-6721.706800000002	-6446.9925
6	30	13911.5644	1197.9607	2579.1697	937.0156	3502.6468	73.0262	0.0	-23213.737	-3167.5988	-2576.9501	-2878.2309	0.0	-6756.902500000002	-6540.560800000003
6	31	13986.9682	1178.4639	2572.2353	953.756	3502.0257	73.68	0.0	-23180.8164	-3221.7566	-2560.5989	-2902.6201	0.0	-6696.042800000002	-6450.586299999999
6	32	13914.6855	1188.6322	2548.0002	977.5907	3473.3316	74.5642	0.0	-23284.2204	-3116.4559	-2545.4801	-2783.0456	0.0	-6769.352000000001	-6510.5059
6	33	14000.8934	1207.5093	2592.4923	941.8247	3513.7991	74.2244	0.0	-23367.4692	-3095.9558	-2562.6304	-2748.0592	0.0	-6695.3121999999985	-6421.639999999999
6	34	13946.2221	1173.501	2610.631	906.9805	3516.3865	72.5164	0.0	-23454.8014	-2997.4172	-2522.3163	-2626.8597	0.0	-6748.297399999998	-6450.256299999997
6	35	13974.3488	1146.1363	2504.0952	940.6726	3490.4049	73.6936	0.0	-23299.8011	-3101.1334	-2533.8991	-2775.5703	0.0	-6805.482200000002	-6553.612699999998
6	36	13972.5288	1190.9044	2545.9787	921.198	3452.2824	73.892	0.0	-23198.4563	-3194.3959	-2550.7384	-2828.381	0.0	-6786.806300000002	-6494.683400000002
6	37	13932.6377	1169.3548	2615.9171	916.3975	3460.3442	74.4151	0.0	-23259.1171	-3145.6614	-2567.4048	-2812.829	0.0	-6803.116899999995	-6544.699599999996
6	38	13930.7427	1174.9222	2556.1958	969.1386	3487.3653	74.4916	0.0	-23103.0453	-3309.2937	-2555.1844	-2952.6284	0.0	-6774.6672000000035	-6492.4935000000005
6	39	13950.3225	1169.3388	2554.6819	953.6175	3529.8382	74.4436	0.0	-23123.3397	-3283.5145	-2574.6286	-2932.8168	0.0	-6749.2403	-6472.986199999999
6	40	13957.504	1162.6054	2597.4536	982.3859	3479.3613	74.8402	0.0	-23148.778	-3297.0536	-2569.1829	-2952.6361	0.0	-6760.864099999996	-6491.286799999994
7	1	13892.5183	1183.3168	2583.353	958.7337	3540.4669	72.4151	0.0	-23159.1995	-3246.8873	-2569.3305	-2910.6455	0.0	-6744.613499999998	-6480.786799999998
7	2	13974.5719	1174.7581	2635.6643	955.5014	3482.9574	70.905	0.0	-23285.4634	-3126.6405	-2594.9646	-2797.0958	0.0	-6712.710399999998	-6454.0707
7	3	13926.6338	1168.2709	2529.2659	901.1908	3480.5403	73.2497	0.0	-23080.2667	-3263.0367	-2577.5813	-2949.6258	0.0	-6841.733300000002	-6601.572100000001
7	4	13931.8737	1180.9554	2579.1019	924.2077	3471.6759	73.3498	0.0	-23250.7068	-3119.9519	-2580.5067	-2809.0143	0.0	-6790.001000000002	-6552.413199999999
7	5	13932.4121	1162.8338	2681.4567	955.5625	3482.1384	72.7955	0.0	-23089.9698	-3271.8355	-2600.6844	-2947.9019	0.0	-6675.290699999999	-6424.152599999998
7	6	13971.113	1161.1774	2577.9362	920.636	3513.3426	71.757	0.0	-23188.1424	-3216.965	-2617.6125	-2869.1109	0.0	-6806.757699999999	-6530.660600000003
7	7	13964.8159	1171.5615	2548.1353	960.3338	3577.6937	72.0598	0.0	-23154.0653	-3226.8533	-2613.6937	-2921.4136	0.0	-6700.0123	-6466.632399999999
7	8	13934.5978	1187.9715	2593.3921	939.1567	3486.0025	73.49	0.0	-23105.8432	-3305.4251	-2580.949	-2954.5576	0.0	-6777.6067	-6500.229200000002
7	9	14015.2317	1195.0118	2576.6993	930.3357	3496.6439	71.8882	0.0	-23357.1943	-3115.4883	-2584.0631	-2784.6557	0.0	-6770.935099999999	-6511.9906999999985
7	10	14010.8415	1179.2043	2636.5962	942.6241	3525.2917	72.3555	0.0	-23097.5415	-3317.4844	-2619.2796	-3002.9161	0.0	-6667.392199999998	-6425.179399999997
7	11	13918.8912	1176.2797	2590.144	922.4978	3504.9857	71.7259	0.0	-23157.3564	-3171.3692	-2622.8422	-2859.5374	0.0	-6767.0435	-6526.9375999999975
7	12	13941.4957	1176.9717	2570.8054	964.1558	3483.4855	71.0785	0.0	-23106.5319	-3218.1534	-2630.3872	-2889.4959	0.0	-6747.079900000004	-6489.500900000003
7	13	13945.2017	1160.258	2642.8102	948.9114	3525.8455	70.6658	0.0	-23234.883	-3118.7719	-2630.0937	-2794.0547	0.0	-6690.056000000003	-6436.004600000004
7	14	13908.2936	1172.6045	2632.395	974.9545	3458.4654	72.1336	0.0	-23157.2581	-3166.2419	-2594.6559	-2836.9888	0.0	-6699.309299999995	-6442.1897999999965
7	15	13911.5826	1162.6742	2568.1692	933.191	3500.1617	72.198	0.0	-23150.7741	-3187.6417	-2618.9933	-2854.0874	0.0	-6809.4324	-6548.076099999998
7	16	13960.2723	1177.1283	2655.3436	972.2024	3475.3216	71.8633	0.0	-23279.7776	-3099.0545	-2629.1953	-2765.6076	0.0	-6695.895899999998	-6434.312299999998
7	17	13948.0276	1190.4061	2569.3494	938.9713	3503.6151	72.1128	0.0	-23258.8055	-3158.3514	-2581.5768	-2818.038	0.0	-6776.251399999998	-6508.050800000001
7	18	13942.873	1169.859	2599.0765	912.1295	3496.6055	71.9781	0.0	-23184.6112	-3176.3203	-2567.1504	-2846.0205	0.0	-6735.560299999999	-6477.238599999997
7	19	14025.4323	1184.9137	2575.1438	943.6783	3492.8257	72.1322	0.0	-23292.4384	-3170.3569	-2597.8195	-2826.5994	0.0	-6766.4887999999955	-6494.863499999996
7	20	13969.4232	1155.8636	2557.7061	938.7556	3468.1266	73.1335	0.0	-23171.7243	-3247.3392	-2568.6142	-2920.7306	0.0	-6824.669100000001	-6571.1939999999995
7	21	13964.9024	1160.0628	2603.4074	939.028	3498.8715	72.0318	0.0	-23239.1176	-3175.7097	-2599.8997	-2831.3761	0.0	-6776.423099999998	-6504.121299999999
7	22	14038.2958	1172.8504	2535.7198	894.4478	3512.5694	72.0744	0.0	-23275.6617	-3190.0425	-2603.1554	-2853.339	0.0	-6842.901999999998	-6578.2729
7	23	13998.0641	1175.6311	2571.4107	931.2095	3518.4624	71.7612	0.0	-23242.3583	-3210.9042	-2584.8696	-2883.0166	0.0	-6771.593099999999	-6515.466700000001
7	24	13933.2419	1136.913	2624.4936	989.5188	3501.9936	73.3058	0.0	-23214.7211	-3187.5992	-2582.1014	-2859.7923	0.0	-6724.954999999998	-6470.4539
7	25	13986.7035	1167.8231	2604.9858	906.1413	3496.2565	73.7467	0.0	-23263.8193	-3136.4386	-2623.7266	-2854.9423	0.0	-6788.3276000000005	-6580.578000000001
7	26	13936.4129	1171.6053	2619.3021	979.3721	3556.0845	74.259	0.0	-23155.9377	-3248.697	-2581.2749	-2925.2619	0.0	-6648.8737	-6399.6975999999995
7	27	14077.4634	1164.5536	2619.5052	892.5585	3509.5189	73.1901	0.0	-23294.7842	-3171.8024	-2585.0919	-2884.3037	0.0	-6714.888800000001	-6500.5802
7	28	14001.4674	1172.8531	2590.5374	963.76	3513.5317	72.4491	0.0	-23277.4909	-3195.3512	-2579.8251	-2858.1185	0.0	-6738.0684999999985	-6473.284900000002
7	29	13946.2851	1167.1327	2637.4337	947.0417	3472.3136	71.6744	0.0	-23049.4384	-3216.0741	-2609.3976	-2943.3471	0.0	-6633.028899999999	-6431.976299999998
7	30	13895.7402	1152.529	2658.4309	963.5054	3484.6261	72.1171	0.0	-23116.7231	-3206.108	-2607.2404	-2864.0936	0.0	-6703.122799999999	-6433.225499999997
7	31	14016.9712	1188.2086	2584.8829	932.3378	3510.8182	72.8891	0.0	-23245.9786	-3217.0008	-2579.4734	-2876.7114	0.0	-6736.345	-6468.944699999996
7	32	14003.1173	1145.8586	2611.6649	987.2828	3469.0024	72.4958	0.0	-23334.0436	-3141.9125	-2618.1595	-2813.6814	0.0	-6804.693800000005	-6548.958500000001
7	33	13920.8957	1149.1529	2628.7323	936.7168	3499.0074	74.2321	0.0	-23175.5367	-3245.7414	-2570.1807	-2925.6059	0.0	-6782.721600000001	-6536.8182000000015
7	34	14002.3404	1157.2163	2506.5637	962.8183	3520.708	72.201	0.0	-23258.0635	-3185.6621	-2599.5189	-2840.5718	0.0	-6821.396800000001	-6548.507500000003
7	35	14071.0471	1191.8379	2530.6804	888.0619	3507.7142	72.9864	0.0	-23412.4546	-3126.6271	-2588.5843	-2784.1078	0.0	-6865.338100000001	-6595.8052000000025
7	36	14002.5617	1147.1274	2552.2283	935.7169	3511.5169	74.021	0.0	-23312.8381	-3176.8945	-2589.0064	-2827.9319	0.0	-6855.566800000004	-6580.625200000002
7	37	13892.4057	1178.8758	2549.99	924.924	3484.5286	73.9066	0.0	-23102.2313	-3235.3255	-2564.5304	-2889.8245	0.0	-6797.456500000002	-6525.862100000002
7	38	13906.3902	1153.5841	2631.986	898.3346	3504.0092	73.7155	0.0	-23115.9901	-3238.3725	-2617.6442	-2892.196	0.0	-6803.9872	-6531.5262
7	39	13878.9897	1159.1754	2607.7899	944.6767	3515.8579	72.4029	0.0	-23219.2438	-3169.7554	-2568.8063	-2839.389	0.0	-6778.912999999999	-6520.949499999999
7	40	13888.538	1191.7497	2561.5549	939.9384	3511.3897	72.752	0.0	-23214.4994	-3141.4978	-2606.4201	-2823.5467	0.0	-6796.494599999998	-6551.2955
8	1	13922.7377	1157.7812	2580.1166	945.7267	3508.8238	73.0336	0.0	-23178.6681	-3202.0443	-2579.2024	-2864.1608	0.0	-6771.695199999998	-6506.845299999997
8	2	13938.5582	1163.1176	2561.128	1006.8078	3506.3282	72.8357	0.0	-23098.9338	-3269.2608	-2594.3993	-2940.9895	0.0	-6713.818399999999	-6458.382799999999
8	3	13933.273	1152.7475	2614.0142	964.6539	3504.6573	72.3614	0.0	-23220.4554	-3218.5028	-2544.363	-2886.4922	0.0	-6741.6139	-6481.9647
8	4	13956.8159	1177.9107	2554.8307	918.9049	3470.7739	73.8776	0.0	-23220.2818	-3186.7399	-2566.4466	-2870.6896	0.0	-6820.3546	-6578.1819
8	5	14045.1014	1184.1921	2587.73	884.7568	3510.4981	72.0912	0.0	-23259.5232	-3195.9785	-2585.3473	-2852.0288	0.0	-6756.479400000002	-6484.620900000002
8	6	13927.4487	1158.757	2581.3118	924.9599	3511.3557	72.2695	0.0	-23273.2955	-3136.7259	-2568.9448	-2825.8876	0.0	-6802.8636000000015	-6564.2948
8	7	13988.798	1179.4521	2595.439	918.6232	3498.5614	73.0421	0.0	-23255.6916	-3192.1981	-2577.1732	-2870.539	0.0	-6771.147099999996	-6522.5301
8	8	13953.0114	1159.2304	2692.8519	931.4285	3479.3547	73.4245	0.0	-23070.2503	-3346.49	-2585.1852	-3018.2284	0.0	-6712.624099999999	-6457.787
8	9	13973.1401	1163.6573	2543.5822	942.0583	3492.5359	72.8229	0.0	-23180.8053	-3273.5383	-2588.3977	-2947.5142	0.0	-6854.944599999997	-6601.743399999999
8	10	13909.0601	1167.9447	2603.91	931.7644	3464.5288	73.4246	0.0	-23088.7295	-3276.056	-2567.2566	-2970.2548	0.0	-6781.409500000005	-6549.032900000002
8	11	14012.3353	1195.8475	2566.9707	896.624	3492.2485	72.2786	0.0	-23214.0395	-3221.2348	-2620.1445	-2882.6291	0.0	-6819.1142	-6552.787099999998
8	12	13964.33	1171.7624	2618.9352	965.4779	3502.0153	72.4709	0.0	-23252.5093	-3153.4785	-2600.4692	-2841.4938	0.0	-6711.4653000000035	-6471.951500000003
8	13	14032.1394	1164.4261	2597.6086	928.0426	3489.0401	72.4766	0.0	-23277.3104	-3259.0005	-2590.1663	-2920.4314	0.0	-6842.7437999999975	-6576.651299999994
8	14	14006.9816	1200.4395	2538.0926	919.6334	3474.2829	72.4273	0.0	-23245.7591	-3248.8337	-2572.7305	-2900.4001	0.0	-6855.466	-6579.459699999999
8	15	13954.3184	1162.925	2620.2464	945.6438	3487.318	72.5102	0.0	-23222.907	-3195.7665	-2587.2541	-2861.0479	0.0	-6762.965799999998	-6500.757399999999
8	16	13958.9434	1154.0286	2679.7643	932.8388	3485.8302	73.0049	0.0	-23228.8937	-3198.7379	-2585.7077	-2904.0706	0.0	-6728.929100000002	-6507.266700000004
8	17	13879.4533	1177.0088	2631.6387	924.7555	3479.5073	72.7383	0.0	-23072.4558	-3229.8105	-2619.9649	-2923.9392	0.0	-6757.129300000001	-6523.996299999999
8	18	13949.9401	1158.5807	2674.0858	915.9186	3556.8844	73.4782	0.0	-23158.2329	-3261.7097	-2588.7629	-2974.3214	0.0	-6679.817699999999	-6465.907600000002
8	19	14004.8026	1170.7868	2610.6066	933.3864	3524.9829	73.6208	0.0	-23155.7334	-3324.4496	-2575.3471	-2986.5015	0.0	-6737.344000000002	-6473.0167
8	20	13974.3944	1157.9476	2615.2759	934.0308	3504.6973	72.6556	0.0	-23178.3292	-3266.4405	-2590.3102	-2967.6697	0.0	-6776.078300000005	-6549.963100000001
8	21	13962.3656	1162.3459	2548.9485	940.9939	3496.0127	72.5304	0.0	-23223.6521	-3172.4828	-2585.6649	-2859.6082	0.0	-6798.602800000002	-6558.258600000001
8	22	13965.8874	1175.4097	2557.3904	897.0287	3506.9116	74.0133	0.0	-23201.5721	-3206.8772	-2603.6286	-2896.645	0.0	-6835.4368	-6599.217900000003
8	23	14025.9565	1157.401	2509.411	914.684	3476.2166	72.6038	0.0	-23142.2298	-3306.7058	-2601.3812	-2974.0632	0.0	-6894.043900000001	-6634.005100000002
8	24	14009.8951	1159.3238	2582.3177	924.4501	3522.6252	73.0689	0.0	-23201.4335	-3288.8389	-2580.8193	-2930.2759	0.0	-6799.410899999998	-6513.916799999999
8	25	14002.323	1185.1881	2544.4929	964.6354	3502.2155	73.4188	0.0	-23069.4949	-3327.4995	-2621.2493	-2993.8509	0.0	-6745.969999999999	-6485.740200000004
8	26	13983.3338	1182.854	2583.2853	936.9414	3522.0348	74.6054	0.0	-23195.4466	-3245.9282	-2580.1195	-2908.3471	0.0	-6738.439600000002	-6475.463899999999
