replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
5	11	-319.1242	15.2328	34.0181	16.0674	16.687	4.714	0.0	250.2789	-243.9738	-4.1918	-245.111	0.0	-230.29160000000002	-236.1428
5	12	-307.4752	14.8568	53.8086	15.2018	17.4095	4.7515	0.0	240.7107	-247.3793	-6.1678	-249.3785	0.0	-214.28339999999992	-221.03409999999994
5	13	-312.0214	15.148	34.4089	18.7782	17.8583	4.649	0.0	241.6165	-243.115	-5.9329	-243.1247	0.0	-228.6104	-233.26909999999998
5	14	-316.7383	13.9069	37.3623	13.7208	18.6141	4.7494	0.0	250.5446	-244.3696	-4.6003	-245.1498	0.0	-226.81009999999998	-232.33969999999997
5	15	-327.9004	17.1676	40.4905	10.6919	18.1648	4.7244	0.0	258.7712	-242.2976	-4.1238	-243.0683	0.0	-224.3113999999999	-229.80649999999991
5	16	-317.2843	14.1067	39.1455	13.6717	19.1911	4.7292	0.0	252.0527	-244.5532	-4.9928	-245.5553	0.0	-223.9334	-229.66469999999998
5	17	-314.2877	14.8443	29.0273	18.9379	23.5959	4.7284	0.0	248.1952	-243.7068	-5.6273	-244.7723	0.0	-224.2928	-230.08669999999998
5	18	-315.3984	13.3282	40.1429	14.7872	20.9708	4.7507	0.0	246.5053	-242.2014	-6.4559	-243.2855	0.0	-223.5706	-229.4054
5	19	-308.1986	15.5191	32.0284	16.9543	20.5544	4.702	0.0	241.248	-241.7772	-5.0074	-242.6917	0.0	-223.97700000000003	-229.59350000000003
5	20	-323.5649	15.8555	37.2349	16.219	20.4626	4.6452	0.0	255.256	-243.8945	-5.0294	-244.386	0.0	-222.81560000000005	-227.95230000000004
5	21	-322.7083	14.7421	35.3365	14.8205	19.9161	4.7095	0.0	258.8491	-246.2855	-5.8686	-247.241	0.0	-226.4886	-232.15359999999998
5	22	-294.7075	14.1219	41.8503	17.1532	18.9932	4.7213	0.0	228.5912	-241.5531	-4.6406	-242.8264	0.0	-215.4701	-221.46470000000002
5	23	-313.0058	14.9074	35.4956	14.9469	28.7732	4.7061	0.0	242.7605	-243.7129	-5.213	-245.0135	0.0	-220.342	-226.3487
5	24	-309.6471	19.4309	35.2229	9.647	17.3396	4.649	0.0	241.5728	-242.9125	-3.1849	-242.7643	0.0	-227.88230000000001	-232.3831
5	25	-313.7203	16.3071	39.7206	10.3009	20.2625	4.7133	0.0	243.4865	-243.3458	-6.1342	-245.1822	0.0	-228.40939999999998	-234.95909999999998
5	26	-309.6697	12.874	36.6033	14.688	18.9718	4.7668	0.0	242.353	-244.4531	-5.4286	-245.9909	0.0	-229.2944999999999	-235.59909999999996
5	27	-321.0959	15.2	41.1742	16.1586	15.1043	4.6947	0.0	248.8888	-244.1674	-4.8862	-245.7496	0.0	-228.9289	-235.20579999999995
5	28	-311.1249	16.4269	34.7625	13.8645	17.753	4.6414	0.0	246.9435	-246.3366	-4.7704	-247.5006	0.0	-227.84010000000004	-233.6455
5	29	-330.7351	16.7701	39.1049	12.6277	22.0976	4.6579	0.0	263.7307	-245.4767	-5.185	-245.2664	0.0	-222.40789999999998	-226.85549999999998
5	30	-319.1916	15.8612	37.6942	16.874	19.206	4.7058	0.0	250.6959	-244.4195	-6.2221	-245.3012	0.0	-224.7961	-230.3836
5	31	-311.4793	19.4394	32.1006	10.4543	20.8463	4.6033	0.0	243.6561	-242.7332	-3.2249	-242.7862	0.0	-226.33740000000003	-230.99370000000002
5	32	-313.4703	13.7451	36.423	15.955	14.5951	4.6994	0.0	246.0414	-244.3603	-5.8885	-245.9823	0.0	-232.2601	-238.58150000000003
5	33	-310.9701	13.8856	37.7238	14.1379	16.7131	4.7149	0.0	241.4443	-241.9662	-5.4792	-243.1669	0.0	-229.7959	-235.7115
5	34	-306.7352	15.3657	35.9429	16.1125	16.7638	4.6595	0.0	238.4829	-241.8559	-5.4809	-242.6579	0.0	-226.74469999999997	-232.2062
5	35	-314.3838	13.8671	33.8837	10.0058	17.9407	4.7342	0.0	249.8741	-242.7437	-6.3163	-243.7972	0.0	-233.13820000000004	-238.92590000000004
5	36	-318.5585	17.7027	28.1109	10.9349	25.0932	4.707	0.0	252.4873	-241.4225	-3.936	-242.1312	0.0	-224.881	-230.2967
5	37	-314.4428	14.4773	36.8278	19.9611	18.4182	4.7473	0.0	245.5101	-244.0061	-5.213	-245.4287	0.0	-223.72009999999997	-229.88999999999996
5	38	-316.6844	16.0968	43.4274	17.0271	17.6206	4.746	0.0	247.0111	-245.7851	-6.1674	-246.9287	0.0	-222.70789999999994	-228.5974999999999
5	39	-308.0418	15.9677	33.4712	16.9274	16.4883	4.6714	0.0	237.7798	-242.4163	-5.4243	-243.3895	0.0	-230.57660000000004	-236.22120000000004
5	40	-308.7464	16.4415	33.4746	17.6126	18.2244	4.6468	0.0	238.248	-240.2209	-5.4788	-240.6374	0.0	-225.7982	-230.8615
6	1	-313.5008	14.0002	42.5344	14.1915	23.9267	4.6985	0.0	244.9093	-247.1718	-6.8426	-248.8246	0.0	-223.25460000000004	-229.60590000000002
6	2	-308.5325	14.1297	37.2276	18.5623	22.5462	4.7414	0.0	236.4555	-242.8266	-5.4423	-244.4857	0.0	-223.1387	-229.5392
6	3	-296.7512	14.7315	36.58	10.5095	23.2614	4.7198	0.0	231.3822	-245.2061	-5.6642	-245.5747	0.0	-226.4371	-231.5255
6	4	-306.2422	15.5728	34.9166	14.4116	18.5925	4.6916	0.0	243.1519	-246.1734	-4.8801	-247.1023	0.0	-225.95869999999994	-231.57919999999996
6	5	-320.5944	16.4014	35.3664	20.8478	17.1134	4.6524	0.0	243.278	-243.0835	-2.0676	-242.7947	0.0	-228.0861	-232.4497
6	6	-309.0212	12.6597	34.1429	12.9075	28.8194	4.7271	0.0	250.8341	-250.8981	-6.7622	-252.8282	0.0	-222.59080000000003	-229.24800000000002
6	7	-320.9756	14.1314	38.8494	13.5962	27.5901	4.6965	0.0	252.0809	-248.2735	-6.4292	-249.2028	0.0	-224.7338	-230.3596
6	8	-321.4068	15.8189	33.3927	18.0768	23.8315	4.6415	0.0	255.3349	-248.22	-4.4565	-249.3032	0.0	-222.987	-228.7117
6	9	-314.0171	15.1535	35.4357	15.8376	20.5393	4.6732	0.0	242.954	-246.3166	-5.2612	-247.2092	0.0	-231.00160000000002	-236.5674
6	10	-318.3466	15.9576	42.3644	10.7033	22.988	4.7109	0.0	248.4259	-248.1015	-6.8752	-249.9949	0.0	-228.1732	-234.77749999999997
6	11	-308.4179	15.3595	34.0996	24.3249	19.9409	4.6937	0.0	241.6937	-247.7188	-6.7181	-249.0693	0.0	-222.74249999999992	-228.78669999999997
6	12	-308.7743	13.8352	34.4184	18.9811	22.4181	4.6923	0.0	244.0628	-246.7583	-4.5791	-247.999	0.0	-221.7038	-227.6368
6	13	-315.0475	15.5081	33.8147	16.3054	23.7051	4.6719	0.0	246.7741	-248.6433	-2.9566	-248.6161	0.0	-225.86810000000003	-230.5128
6	14	-328.131	14.4062	39.6389	15.4823	22.0055	4.7188	0.0	259.0681	-242.5485	-5.7226	-243.9053	0.0	-221.08229999999992	-227.15789999999998
6	15	-318.8177	13.9483	31.6067	12.5561	21.6169	4.6954	0.0	255.698	-247.0271	-6.3974	-247.97	0.0	-232.12079999999995	-237.75909999999996
6	16	-311.8671	14.3433	38.1186	13.5087	26.734	4.7045	0.0	244.5178	-246.2576	-6.4406	-246.9821	0.0	-222.6384	-228.0674
6	17	-309.3866	14.4911	43.2386	16.8867	28.6234	4.7104	0.0	239.632	-245.1122	-5.1977	-245.9769	0.0	-212.1143	-217.68939999999998
6	18	-308.5719	13.8523	39.7352	10.5593	22.849	4.7279	0.0	242.8523	-243.3178	-3.2161	-243.902	0.0	-220.5298	-225.8419
6	19	-312.6218	12.176	36.3723	16.6967	20.597	4.7241	0.0	239.8906	-245.7781	-4.3631	-247.1929	0.0	-232.3063	-238.44520000000003
6	20	-315.734	14.8189	40.8881	15.7521	19.9869	4.7325	0.0	246.4744	-248.1356	-6.8939	-249.0695	0.0	-228.1106	-233.77700000000002
6	21	-325.4683	18.5831	33.7953	14.8008	27.1495	4.6538	0.0	254.2872	-247.1995	-3.0694	-246.8198	0.0	-222.4675	-226.74159999999998
6	22	-310.5097	14.5742	36.0006	12.3229	25.5113	4.6613	0.0	243.8962	-246.5775	-4.6077	-246.8612	0.0	-224.72839999999997	-229.67340000000002
6	23	-311.9918	13.8309	39.9603	17.0817	22.9742	4.6997	0.0	245.8479	-246.4333	-6.7738	-247.4757	0.0	-220.80420000000004	-226.54629999999997
6	24	-331.5392	13.992	48.8547	19.4186	21.4824	4.6923	0.0	263.2209	-251.8111	-6.6211	-251.8064	0.0	-218.31050000000005	-222.99810000000002
6	25	-313.6286	13.5186	46.4147	11.6082	21.2201	4.7821	0.0	244.6572	-247.6182	-5.2488	-249.2967	0.0	-224.2947	-230.7553
6	26	-299.0374	17.3402	29.3451	13.9605	22.8064	4.6687	0.0	228.6934	-239.9008	-4.0212	-240.4238	0.0	-226.1451	-231.3368
6	27	-317.2622	15.1423	29.3478	14.164	22.837	4.682	0.0	257.1465	-248.285	-5.3754	-248.1936	0.0	-227.60300000000004	-232.19360000000006
6	28	-319.3875	12.6137	40.2968	22.422	21.6591	4.7565	0.0	243.8109	-240.1885	-5.9097	-242.7445	0.0	-219.9267	-227.23919999999995
6	29	-312.5548	11.6976	43.9049	17.1508	20.9325	4.7226	0.0	239.0083	-243.4719	-4.8902	-245.9977	0.0	-223.5002	-230.7486
6	30	-318.7246	16.1478	33.0501	15.3617	21.3826	4.698	0.0	253.7554	-247.7202	-4.826	-248.3754	0.0	-226.87519999999998	-232.22839999999997
6	31	-331.9527	15.4527	39.6843	17.9595	20.8323	4.6706	0.0	261.0891	-246.9902	-5.4865	-248.4094	0.0	-224.7409	-230.83070000000006
6	32	-309.8333	17.8483	43.0485	15.8184	24.2083	4.6538	0.0	244.2439	-247.2215	-2.8245	-247.2762	0.0	-210.05810000000002	-214.7666
6	33	-308.6499	15.3928	34.4851	15.2996	27.8121	4.6719	0.0	242.915	-245.7234	-6.1803	-245.5715	0.0	-219.97709999999998	-224.49709999999996
6	34	-312.4812	14.9396	38.3278	7.1543	25.8739	4.6959	0.0	246.0311	-247.533	-5.026	-247.8903	0.0	-228.0176	-233.0708
6	35	-315.5508	13.9414	39.0304	14.3993	24.0567	4.69	0.0	251.0853	-249.4262	-5.7231	-250.4683	0.0	-223.49699999999999	-229.2291
6	36	-303.1539	13.2793	35.2942	17.8524	16.6187	4.7257	0.0	235.5755	-245.5835	-5.4385	-246.3939	0.0	-230.83010000000007	-236.36620000000008
6	37	-320.6802	15.5694	37.3967	12.2662	19.0179	4.6606	0.0	251.7991	-245.8676	-5.5846	-247.3202	0.0	-231.42250000000004	-237.53570000000002
6	38	-311.292	13.653	38.1386	13.1844	18.7201	4.6973	0.0	248.1296	-250.352	-6.2225	-251.0005	0.0	-231.34349999999995	-236.6893
6	39	-308.9673	15.2706	30.9342	12.7269	19.722	4.6535	0.0	244.5087	-244.6065	-4.0403	-244.7099	0.0	-229.7982	-234.5551
6	40	-306.7209	12.993	37.5768	17.6788	22.3608	4.7757	0.0	238.3452	-244.4536	-2.6222	-246.1883	0.0	-220.06639999999996	-226.57679999999993
7	1	-314.9576	16.0636	32.9776	10.2238	20.5649	4.7095	0.0	248.4439	-244.8534	-3.8283	-244.5085	0.0	-230.656	-235.0206
7	2	-319.1208	15.5862	37.8438	14.6189	24.2889	4.7222	0.0	250.0832	-246.4355	-4.6161	-247.894	0.0	-223.02919999999992	-229.20989999999998
7	3	-315.1147	16.426	37.1345	14.096	18.1522	4.7256	0.0	245.2158	-243.3367	-5.9334	-243.6583	0.0	-228.63470000000007	-233.68190000000004
7	4	-318.8385	18.0587	36.651	9.5915	20.5751	4.7076	0.0	251.6697	-246.5303	-5.1555	-247.6503	0.0	-229.2707	-235.0983
7	5	-321.1835	16.6935	41.2315	15.655	16.9287	4.6647	0.0	249.0018	-241.8845	-6.0608	-243.3105	0.0	-224.95360000000002	-231.0443
7	6	-313.0519	14.7571	37.2171	17.6358	21.9082	4.7159	0.0	241.4579	-240.7323	-4.7235	-240.9792	0.0	-220.81570000000002	-225.77849999999998
7	7	-321.5042	16.0143	35.4599	12.7901	19.5388	4.6972	0.0	254.0208	-248.7033	-4.4826	-249.0652	0.0	-232.16900000000004	-237.22810000000004
7	8	-325.5513	14.0908	45.928	13.7046	22.8741	4.6517	0.0	257.7625	-250.0666	-4.7804	-250.6515	0.0	-221.38660000000004	-226.62320000000003
7	9	-316.9556	18.2183	41.5718	19.1058	17.7353	4.6738	0.0	250.3056	-242.7197	-6.048	-241.6404	0.0	-214.11270000000002	-217.7072
7	10	-309.1945	14.6782	31.2167	18.6805	20.6025	4.6801	0.0	246.2955	-244.5595	-6.8869	-245.5662	0.0	-224.4874	-230.17419999999998
7	11	-331.2051	18.4519	37.1541	23.3954	22.6349	4.7017	0.0	257.9779	-245.5625	-6.4065	-245.7605	0.0	-218.85820000000004	-223.7579
7	12	-324.1924	16.6197	36.61	15.0703	15.663	4.6961	0.0	256.7752	-244.3385	-4.4946	-243.9212	0.0	-227.59120000000001	-231.87
7	13	-317.52	14.7463	36.7429	15.0912	23.6648	4.7148	0.0	255.8662	-247.7687	-6.0473	-248.4917	0.0	-220.50979999999998	-225.94759999999997
7	14	-306.7812	15.5682	33.5522	12.6287	16.1258	4.718	0.0	242.0076	-243.9983	-2.2711	-243.9151	0.0	-228.4501	-233.0849
7	15	-319.0938	15.5104	38.3159	12.8481	20.0347	4.696	0.0	254.1227	-248.1998	-3.1586	-248.946	0.0	-224.9244	-230.3666
7	16	-323.3588	17.3345	37.5581	13.866	20.7223	4.68	0.0	256.6809	-245.1964	-5.7232	-245.4718	0.0	-223.43659999999994	-228.39199999999994
7	17	-311.0389	16.1034	37.2155	14.6789	19.3388	4.7064	0.0	236.6737	-239.8161	-4.9885	-240.6747	0.0	-227.12679999999997	-232.6918
7	18	-311.483	16.1356	29.8439	13.8931	17.6867	4.6866	0.0	243.7957	-243.2907	-4.5908	-244.0982	0.0	-233.3229	-238.817
7	19	-320.5562	16.2583	39.2761	15.325	22.5348	4.7054	0.0	249.889	-241.929	-2.2588	-241.835	0.0	-216.75539999999995	-221.36679999999996
7	20	-306.1268	15.9832	39.415	12.497	17.9893	4.7051	0.0	234.9946	-240.7519	-5.0353	-241.3879	0.0	-226.32980000000003	-231.6709
7	21	-320.4883	18.9056	45.2723	10.1903	16.8991	4.6446	0.0	252.9115	-246.2632	-0.9974	-246.9682	0.0	-218.9255	-224.2751
7	22	-317.4672	16.8729	35.687	16.4737	18.1541	4.6793	0.0	245.5991	-245.7183	-4.2233	-245.95	0.0	-229.94269999999997	-234.85369999999998
7	23	-314.8305	16.3548	36.0443	15.3018	13.3887	4.6874	0.0	250.697	-244.5712	-1.4255	-243.3105	0.0	-224.35319999999996	-227.77989999999997
7	24	-322.5244	13.1252	38.2397	15.0033	18.9503	4.7216	0.0	255.7698	-246.6206	-5.9342	-247.259	0.0	-229.2693	-234.6293
7	25	-322.9464	17.2796	38.1839	12.4106	25.0073	4.6704	0.0	260.4775	-248.3541	-5.2469	-249.5768	0.0	-218.51809999999992	-224.41119999999995
7	26	-320.7115	15.4879	40.6403	16.1005	15.4486	4.6717	0.0	257.9211	-248.329	-4.5598	-247.8677	0.0	-223.33019999999996	-227.54059999999996
7	27	-322.7623	16.8274	44.4014	17.2091	17.3779	4.7384	0.0	252.8049	-242.3763	-4.7934	-243.2707	0.0	-216.57289999999995	-222.20569999999998
7	28	-311.016	16.3484	34.9152	16.723	20.1902	4.6704	0.0	238.5505	-241.2305	-1.092	-240.9968	0.0	-221.94080000000005	-226.37750000000003
7	29	-317.0066	15.6107	36.1129	17.0373	20.7576	4.7178	0.0	247.3946	-242.6555	-6.2231	-244.0119	0.0	-224.25429999999997	-230.3285
7	30	-315.8662	14.2847	39.5779	16.843	18.7608	4.6853	0.0	244.8023	-245.4454	-6.7734	-246.1139	0.0	-229.131	-234.48479999999998
7	31	-314.5936	16.6806	47.9484	15.4434	17.6309	4.6846	0.0	248.7791	-248.0199	-5.2445	-247.6936	0.0	-216.691	-221.0493
7	32	-321.8588	18.0576	33.8892	14.941	17.9857	4.6432	0.0	253.224	-243.63	-3.5637	-244.1986	0.0	-226.31180000000003	-231.52360000000002
7	33	-314.5607	17.7418	35.2841	12.7514	27.0342	4.6749	0.0	252.4358	-246.5298	-5.4068	-246.8883	0.0	-216.57509999999996	-221.60849999999994
7	34	-311.2187	14.9663	35.4572	14.9846	23.3382	4.7389	0.0	242.8364	-245.2899	-3.425	-244.9138	0.0	-223.61200000000002	-227.97480000000004
7	35	-308.1949	14.6185	38.624	8.897	17.4374	4.7503	0.0	240.9551	-241.4879	-6.1122	-242.3462	0.0	-230.51270000000005	-236.12130000000005
7	36	-320.0835	16.6537	32.821	11.4005	18.4996	4.6694	0.0	253.7268	-243.4474	-3.8837	-243.3572	0.0	-229.6436	-234.2228
7	37	-315.2604	15.2663	33.5677	11.6601	18.3132	4.6872	0.0	251.6418	-244.4755	-3.3471	-244.3895	0.0	-227.94670000000002	-232.54790000000003
7	38	-311.5948	17.2361	27.9055	13.5143	18.5554	4.709	0.0	251.5394	-248.2267	-5.4545	-248.4064	0.0	-231.81629999999996	-236.70499999999996
7	39	-332.0756	17.6281	39.0459	19.7269	16.0892	4.6386	0.0	262.4409	-244.2526	-4.2858	-244.8228	0.0	-221.04439999999997	-226.25319999999996
7	40	-316.926	15.2433	30.8262	16.2951	21.4993	4.6696	0.0	248.3569	-245.1214	-6.294	-245.6299	0.0	-231.451	-236.6291
8	1	-308.7619	16.6253	33.5125	18.1007	18.9106	4.7106	0.0	242.0961	-240.0848	-3.5104	-240.0981	0.0	-218.40130000000002	-223.1252
8	2	-309.832	14.7926	35.2919	19.4144	15.5351	4.7273	0.0	248.202	-243.9784	-6.0178	-244.4089	0.0	-221.86489999999998	-227.0227
8	3	-321.3226	18.4702	39.6293	17.7024	23.695	4.6558	0.0	249.4512	-243.8606	-4.5835	-244.2233	0.0	-216.1628	-221.1813
8	4	-316.8755	16.6572	33.0206	14.2178	17.3819	4.6594	0.0	254.0322	-243.7123	-1.7517	-243.3371	0.0	-222.37040000000002	-226.65460000000002
8	5	-317.5018	16.2258	28.2335	9.7546	20.5871	4.6646	0.0	251.1555	-242.9312	-3.9508	-244.4033	0.0	-233.76270000000002	-239.89940000000004
8	6	-312.3994	15.4802	30.1374	14.5412	17.9517	4.699	0.0	242.0209	-241.3182	-4.0969	-242.1437	0.0	-232.98409999999996	-238.50859999999997
8	7	-316.0027	16.9826	43.6161	11.1256	26.4385	4.6907	0.0	249.731	-245.8025	-7.3803	-246.5515	0.0	-216.601	-222.04070000000004
8	8	-308.6811	15.7247	32.985	18.6499	16.8311	4.7017	0.0	240.1624	-243.3314	-3.6767	-244.351	0.0	-226.63440000000003	-232.35570000000004
8	9	-315.0091	15.5387	28.0099	14.4844	21.3441	4.6841	0.0	250.7772	-246.0793	-4.1622	-245.9717	0.0	-230.41219999999996	-234.98869999999997
8	10	-305.1867	15.8799	27.5805	12.7582	19.4776	4.6626	0.0	244.1789	-244.0954	-1.1453	-244.0437	0.0	-225.88969999999995	-230.50059999999993
8	11	-315.0332	18.7733	36.372	15.2873	16.1524	4.6968	0.0	249.1994	-243.5856	-5.8568	-244.6224	0.0	-223.99439999999998	-229.72799999999998
8	12	-310.958	16.4586	42.3079	13.6122	15.2602	4.6847	0.0	239.7042	-241.6409	-4.7728	-242.8989	0.0	-225.34390000000005	-231.28660000000005
8	13	-312.0024	15.5237	30.4503	16.4165	21.0348	4.7223	0.0	251.1213	-249.3401	-6.6306	-250.7769	0.0	-228.7042	-234.86330000000004
8	14	-322.9195	16.0315	36.9018	15.065	18.5194	4.6999	0.0	255.0884	-242.2986	-4.5492	-242.9616	0.0	-223.46130000000002	-228.82420000000005
8	15	-310.6807	16.7699	36.9787	13.5998	20.4413	4.685	0.0	245.865	-249.0435	-3.5747	-249.438	0.0	-224.95919999999995	-230.03869999999995
8	16	-308.6823	16.4397	43.2526	9.5662	22.5801	4.6543	0.0	234.8898	-244.7751	-3.6147	-245.868	0.0	-225.68939999999995	-231.43659999999997
8	17	-315.6498	13.9293	36.6738	12.0753	20.9146	4.7097	0.0	252.6238	-242.6252	-5.7246	-244.3399	0.0	-223.07310000000007	-229.49750000000006
8	18	-319.2771	14.5907	46.7959	11.7233	16.703	4.7409	0.0	251.8551	-243.8085	-4.1083	-245.4187	0.0	-220.78500000000003	-227.1361
8	19	-313.6252	16.9489	41.8804	11.0653	21.6018	4.6536	0.0	243.8626	-243.9225	-4.2563	-244.5767	0.0	-221.79140000000007	-227.09920000000002
8	20	-307.6283	13.2359	33.062	13.8637	20.9549	4.7011	0.0	237.2617	-239.987	-4.8745	-241.3224	0.0	-229.41050000000004	-235.44700000000003
8	21	-315.6887	15.9225	34.3209	15.9908	20.2099	4.706	0.0	248.3299	-245.1235	-4.6851	-246.7441	0.0	-226.01729999999995	-232.34389999999996
8	22	-302.185	12.8066	34.7394	16.6008	17.971	4.7369	0.0	237.7306	-242.136	-5.8832	-242.7714	0.0	-225.61889999999994	-230.99119999999996
8	23	-308.7954	14.8324	32.5058	15.8628	14.744	4.6636	0.0	242.2492	-243.458	-4.3845	-243.8523	0.0	-231.78009999999998	-236.83799999999997
8	24	-311.4999	13.4981	34.757	13.4079	16.8552	4.713	0.0	245.4205	-247.1482	-4.2602	-247.5023	0.0	-234.25660000000002	-239.32369999999997
8	25	-318.374	17.3521	29.4211	18.6803	21.8105	4.6743	0.0	249.4255	-242.7268	-4.6051	-244.4971	0.0	-224.3421	-230.7867
8	26	-321.2806	15.6683	36.065	14.0291	21.9977	4.6955	0.0	251.3451	-242.8861	-3.6825	-243.8132	0.0	-224.04850000000002	-229.6711
8	27	-313.5998	17.6382	37.3643	10.9528	20.1237	4.6991	0.0	252.1503	-247.1451	-5.3877	-247.227	0.0	-223.20420000000007	-227.98520000000005
8	28	-313.0601	16.3373	40.2609	19.4162	27.6358	4.6716	0.0	248.803	-249.7287	-4.0882	-249.8075	0.0	-209.7522	-214.5026
8	29	-315.9312	15.0544	33.3722	13.0551	17.7094	4.6521	0.0	252.1951	-245.1414	-3.3581	-244.6595	0.0	-228.3924	-232.56260000000003
8	30	-306.3516	16.5414	33.4313	10.8493	22.5117	4.7017	0.0	245.0466	-247.307	-4.9537	-248.3284	0.0	-225.5303	-231.25339999999997
8	31	-314.3222	14.8375	39.9853	13.8427	15.9804	4.7248	0.0	249.4202	-247.0879	-4.7504	-247.6048	0.0	-227.36960000000002	-232.61130000000006
8	32	-306.2381	13.349	34.2112	16.4918	22.6755	4.7251	0.0	242.9805	-246.4164	-6.6075	-247.1524	0.0	-224.82889999999998	-230.28999999999996
8	33	-308.8742	15.5215	30.2961	15.9233	18.6565	4.659	0.0	241.8831	-244.757	-4.0456	-245.0388	0.0	-230.73729999999998	-235.67809999999997
8	34	-322.609	18.6844	33.1853	10.2755	19.6341	4.7061	0.0	252.432	-244.9823	-3.5589	-244.8059	0.0	-232.2328	-236.7625
8	35	-319.4253	17.2642	40.3239	15.7848	15.2092	4.6657	0.0	250.2327	-243.8413	-5.2665	-243.9451	0.0	-225.05259999999998	-229.8221
8	36	-320.5744	15.3049	44.8178	13.0913	17.3296	4.6811	0.0	253.3151	-245.4293	-4.9216	-245.9249	0.0	-222.38550000000006	-227.56220000000008
8	37	-312.9356	16.0531	32.322	15.9198	23.8698	4.6844	0.0	246.2139	-244.8715	-3.714	-244.8078	0.0	-222.45810000000003	-227.0788
8	38	-314.8196	13.6901	30.4852	18.3501	20.4433	4.633	0.0	252.1352	-247.0433	-5.2177	-246.9991	0.0	-227.34369999999998	-231.93249999999998
8	39	-326.9561	15.88	34.0333	14.7642	24.9198	4.6932	0.0	258.3371	-244.4612	-5.7627	-245.6829	0.0	-224.55239999999995	-230.46729999999994
8	40	-317.177	16.2578	33.9709	14.677	22.3444	4.6973	0.0	248.5663	-242.9247	-4.2673	-243.4987	0.0	-223.85530000000006	-229.12660000000005
9	1	-319.5905	15.9491	37.9016	14.0105	18.2679	4.6839	0.0	251.0183	-244.2151	-4.1021	-244.6421	0.0	-226.07640000000004	-231.18730000000002
9	2	-307.4758	13.5451	39.1059	14.0877	23.6472	4.725	0.0	239.7666	-243.0958	-1.0968	-244.2423	0.0	-216.7909	-222.66239999999996
9	3	-300.8248	14.2672	30.2497	15.9536	21.6135	4.6599	0.0	234.8361	-244.3357	-3.6954	-244.8471	0.0	-227.2759	-232.4472
9	4	-311.1927	17.6952	29.1033	16.5838	20.9636	4.6838	0.0	247.4818	-247.364	-5.072	-247.0551	0.0	-227.11720000000005	-231.49210000000002
9	5	-320.7703	17.342	40.377	17.114	21.488	4.7043	0.0	253.3872	-248.3406	-5.5739	-249.0753	0.0	-220.27230000000006	-225.71130000000005
9	6	-317.5306	14.3203	38.1822	14.5374	21.0367	4.7726	0.0	249.0462	-245.2508	-5.0075	-246.3674	0.0	-225.8935	-231.7827
9	7	-308.0438	13.8277	40.6165	15.4839	16.0521	4.7235	0.0	238.0257	-244.8732	-5.7324	-246.3107	0.0	-229.92000000000002	-236.081
9	8	-297.2172	14.7309	30.2907	20.6866	14.504	4.7114	0.0	228.3867	-238.3219	-4.6363	-240.7291	0.0	-226.86509999999998	-233.98369999999997
9	9	-315.9911	15.4135	37.0331	13.5229	20.5566	4.7521	0.0	250.7401	-244.2186	-4.3036	-244.7776	0.0	-222.495	-227.80610000000004
9	10	-314.4611	17.0459	33.0184	22.6418	23.8317	4.6648	0.0	250.3327	-247.879	-3.624	-249.2477	0.0	-214.42879999999994	-220.46229999999997
9	11	-325.9317	19.8109	32.0942	12.0632	30.2513	4.6317	0.0	257.9926	-245.4263	-5.8577	-244.5115	0.0	-220.3718	-224.0887
9	12	-323.5194	19.2064	37.6149	11.2048	21.6749	4.665	0.0	250.6821	-244.6601	-2.9996	-244.4028	0.0	-226.13100000000003	-230.53870000000006
9	13	-318.7885	19.414	40.3507	17.0888	19.7381	4.6729	0.0	253.8918	-247.5078	-5.0884	-247.4287	0.0	-216.22840000000002	-220.82220000000004
9	14	-319.5403	16.4346	38.5899	15.2262	22.463	4.7042	0.0	252.8626	-244.4265	-5.3578	-245.5414	0.0	-219.04410000000004	-224.8632
9	15	-317.4657	14.179	40.2037	13.1393	17.621	4.6549	0.0	243.4308	-241.1729	-5.1358	-242.5686	0.0	-230.54570000000004	-236.59630000000004
9	16	-312.1538	14.6282	46.4753	10.7409	18.9731	4.7018	0.0	241.7797	-240.3673	-5.2794	-241.9149	0.0	-220.50150000000002	-226.7509
9	17	-318.8446	15.0035	42.6643	11.0802	17.1596	4.7099	0.0	252.0133	-246.1798	-5.5895	-246.1889	0.0	-227.98310000000006	-232.70210000000006
9	18	-319.1493	15.4057	34.8193	23.0857	24.3539	4.7067	0.0	250.6799	-243.1062	-5.5453	-244.106	0.0	-214.74959999999996	-220.45609999999996
9	19	-314.2595	16.436	31.964	11.2825	17.2897	4.7117	0.0	239.4353	-240.1689	-5.0399	-241.5455	0.0	-238.3491	-244.4374
9	20	-312.4204	16.6885	30.3714	13.3226	19.6885	4.7125	0.0	248.9231	-243.8713	-2.8792	-244.5108	0.0	-225.46429999999998	-230.81629999999996
9	21	-315.7289	13.5362	32.2305	17.4219	18.5249	4.709	0.0	250.8194	-242.3741	-5.6083	-244.0842	0.0	-226.4694	-232.88850000000002
9	22	-309.9489	14.7004	36.1681	17.7081	21.1425	4.6985	0.0	239.4517	-242.7343	-3.0	-243.4178	0.0	-221.8139	-227.19589999999997
