replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
5	12	-308.3022	15.0092	41.4877	16.8706	16.2969	4.7007	0.0	229.2564	-235.305	-6.1507	-237.5667	0.0	-226.1364	-233.0988
5	13	-312.521	14.7473	37.3582	12.3428	21.6274	4.7241	0.0	240.1947	-239.6567	-7.6462	-241.6825	0.0	-228.82940000000002	-235.5793
5	14	-304.8495	11.5514	44.4524	13.5449	17.5136	4.7041	0.0	234.0112	-245.5782	-5.8544	-248.0896	0.0	-230.50449999999998	-237.71999999999997
5	15	-317.6624	15.0828	30.3262	9.5712	18.2312	4.6242	0.0	252.4761	-246.0529	-4.46	-247.0393	0.0	-237.86359999999996	-243.47419999999994
5	16	-300.0015	13.9948	40.481	20.1847	21.6788	4.6446	0.0	231.634	-250.6303	-6.6916	-254.4569	0.0	-224.7055	-233.17670000000004
5	17	-316.3757	14.7575	39.0236	17.656	24.2265	4.7198	0.0	247.626	-247.5329	-6.1983	-248.4522	0.0	-222.09750000000003	-227.73659999999998
5	18	-305.3282	14.195	33.5712	13.7738	24.9872	4.6931	0.0	231.6792	-243.0009	-7.0096	-245.0279	0.0	-232.43919999999997	-239.15929999999997
5	19	-305.6692	18.0163	39.1881	19.7843	17.0406	4.6348	0.0	228.5877	-240.5024	-4.5924	-240.3012	0.0	-223.51219999999998	-227.94579999999996
5	20	-317.7853	16.0538	30.7549	13.7438	19.0717	4.6549	0.0	247.7481	-246.004	-5.5299	-247.1573	0.0	-237.292	-243.1002
5	21	-299.8634	16.326	49.6196	14.0667	22.2278	4.5718	0.0	220.1889	-240.466	-5.3324	-241.7165	0.0	-218.661	-224.48329999999999
5	22	-307.679	16.8625	27.2474	11.894	24.967	4.6468	0.0	236.9239	-242.498	-6.0161	-243.8397	0.0	-233.65149999999997	-239.63999999999996
5	23	-308.4755	12.9765	35.3423	21.1019	26.2989	4.8026	0.0	235.6267	-239.5101	-7.1122	-241.9024	0.0	-218.9489	-226.14380000000006
5	24	-303.2341	13.4469	36.6742	27.1777	23.519	4.7858	0.0	231.1747	-241.2418	-7.2766	-243.3498	0.0	-214.97419999999997	-221.86799999999997
5	25	-304.239	16.0928	43.0932	11.7059	20.9821	4.7084	0.0	231.2174	-240.343	-5.2956	-240.9752	0.0	-222.07779999999997	-227.41839999999996
5	26	-311.1241	14.0706	36.0085	11.7733	21.4587	4.6507	0.0	224.3259	-232.9792	-6.5918	-234.0134	0.0	-238.4074	-244.0923
5	27	-309.3481	13.0882	40.3821	20.0682	17.6799	4.7151	0.0	232.1951	-239.5691	-7.9682	-241.765	0.0	-228.7568	-235.6678
5	28	-307.8948	15.1514	38.0796	7.57	20.9033	4.6836	0.0	226.7747	-235.7101	-6.639	-236.7129	0.0	-237.08129999999997	-242.76769999999996
5	29	-316.0312	14.5883	40.3652	18.4307	17.9053	4.6282	0.0	239.1392	-233.8769	-6.183	-234.652	0.0	-221.03420000000003	-226.4375
5	30	-311.7479	13.9659	33.4314	16.8784	21.4518	4.667	0.0	234.4547	-237.4257	-6.6281	-238.4672	0.0	-230.95250000000001	-236.66100000000003
5	31	-291.2395	13.517	37.8872	15.6161	15.0784	4.7334	0.0	217.0112	-234.7522	-5.7696	-235.2461	0.0	-227.918	-233.14530000000005
5	32	-312.0479	14.3148	38.5672	14.5976	19.2894	4.7626	0.0	229.9391	-233.8941	-6.2107	-235.012	0.0	-230.68200000000004	-236.56250000000003
5	33	-310.4318	15.7394	34.3212	12.3425	23.0963	4.4416	0.0	256.5389	-255.9074	-9.825	-257.9593	0.0	-229.6843	-236.1778
5	34	-296.9065	13.9176	30.1082	13.9785	21.4159	4.7021	0.0	223.7415	-238.4305	-4.982	-239.4551	0.0	-232.4552	-238.18189999999998
5	35	-311.1227	14.6169	45.5934	14.2616	27.6768	4.6686	0.0	225.6891	-233.795	-7.315	-236.1838	0.0	-219.7263	-226.78369999999998
5	36	-307.1941	13.8977	47.1582	9.5426	20.381	4.6599	0.0	233.1823	-240.3024	-5.4058	-241.8437	0.0	-224.08059999999998	-230.2818
5	37	-308.4993	12.5146	47.846	14.7982	23.7252	4.6857	0.0	243.8879	-245.7171	-6.8569	-246.1981	0.0	-213.61569999999998	-218.7824
5	38	-308.4449	14.0166	25.4357	14.9548	17.4024	4.6695	0.0	239.6563	-243.6296	-5.2794	-244.1558	0.0	-241.21860000000004	-246.41430000000005
5	39	-307.9729	15.7837	37.9708	9.3632	22.1473	4.6952	0.0	231.7722	-241.9469	-6.9642	-243.1703	0.0	-235.1516	-241.07019999999997
5	40	-312.9346	14.5399	46.3857	10.362	22.5853	4.65	0.0	235.5739	-237.1867	-6.1563	-239.886	0.0	-222.18079999999995	-229.53009999999998
6	1	-311.8073	15.6105	40.0793	7.483	22.905	4.6883	0.0	247.4608	-245.4819	-7.3867	-246.5435	0.0	-226.44899999999998	-232.19889999999995
6	2	-316.7199	14.2407	32.0706	14.443	18.9026	4.5729	0.0	259.6233	-253.8887	-4.6994	-255.8363	0.0	-231.4549	-237.97540000000004
6	3	-303.9859	14.0873	48.3539	15.0569	23.744	4.6873	0.0	232.2366	-242.2372	-4.4253	-244.7643	0.0	-212.48239999999996	-219.69679999999997
6	4	-321.1246	15.3843	38.1503	17.345	25.1706	4.715	0.0	242.1074	-240.6937	-5.4874	-241.9884	0.0	-224.43310000000002	-230.4428
6	5	-308.4184	13.0751	35.9945	12.5581	24.5181	4.6385	0.0	253.2805	-252.9033	-6.8977	-254.7844	0.0	-224.15460000000002	-230.67420000000004
6	6	-326.9434	13.2244	38.0097	15.4044	27.1322	4.3603	0.0	260.5765	-244.4183	-11.116	-246.3038	0.0	-223.77019999999993	-230.01599999999996
6	7	-316.0478	15.9135	38.8571	20.2938	21.2747	4.6347	0.0	246.2802	-243.0416	-6.4667	-243.5617	0.0	-218.3021	-223.45689999999996
6	8	-320.5246	15.6213	34.572	22.4421	21.2115	4.6163	0.0	257.8563	-248.2567	-7.8319	-249.911	0.0	-220.2937	-226.56430000000006
6	9	-307.4832	14.6476	32.6346	6.8512	25.7553	4.4313	0.0	253.8708	-252.3019	-10.0004	-253.4608	0.0	-231.5947	-237.18490000000003
6	10	-324.5069	13.6579	37.9809	12.9678	17.4204	4.6372	0.0	257.7002	-248.5541	-5.2615	-249.3805	0.0	-233.95810000000006	-239.42170000000007
6	11	-319.5861	16.7946	34.9177	13.6233	20.2393	4.6678	0.0	257.2598	-251.2343	-3.0788	-251.6623	0.0	-226.39669999999998	-231.49249999999998
6	12	-310.1159	16.0157	32.3292	10.6777	22.8422	4.6142	0.0	245.3739	-247.7925	-6.7084	-248.5025	0.0	-232.76390000000006	-238.08810000000005
6	13	-311.7919	15.5341	39.4597	16.0717	21.6838	4.7601	0.0	239.2581	-241.7905	-7.4107	-244.2664	0.0	-224.2256	-231.46159999999995
6	14	-299.0041	12.7919	43.2937	17.4527	22.0378	4.6979	0.0	223.574	-239.7463	-5.4831	-241.5427	0.0	-220.38549999999998	-226.8798
6	15	-302.7004	12.9356	45.5402	16.6483	23.7002	4.7368	0.0	227.0713	-240.6757	-7.0587	-241.7253	0.0	-219.80239999999995	-225.58879999999996
6	16	-305.4631	16.0405	25.71	15.7424	22.4114	4.732	0.0	233.127	-240.972	-7.0839	-242.4441	0.0	-235.7557	-241.95979999999994
6	17	-316.2798	13.5382	33.1686	21.9587	20.6351	4.721	0.0	242.4864	-244.3601	-6.4809	-247.128	0.0	-230.61279999999996	-238.10169999999997
6	18	-318.1948	15.5141	37.5639	15.0016	23.7818	4.717	0.0	243.3034	-241.877	-5.5638	-243.1122	0.0	-225.75379999999998	-231.70600000000002
6	19	-321.6863	11.7404	43.0329	16.0779	24.0976	4.7474	0.0	247.0443	-246.7544	-6.7078	-249.9196	0.0	-228.40800000000002	-236.32060000000007
6	20	-307.9743	16.8445	33.5726	13.2131	17.613	4.6426	0.0	232.8439	-240.2157	-5.6647	-241.0785	0.0	-235.12500000000006	-240.63040000000004
6	21	-304.3265	13.3214	33.5375	11.7336	20.0534	4.7745	0.0	242.9089	-248.8451	-7.0557	-250.628	0.0	-233.89800000000002	-240.45540000000005
6	22	-300.8574	17.6546	39.8798	12.0109	18.3479	4.6499	0.0	236.4483	-247.564	-6.6358	-248.8181	0.0	-226.06579999999994	-231.96979999999994
6	23	-298.8307	13.5264	35.5557	13.8619	24.5611	4.7751	0.0	230.33	-243.616	-3.9931	-245.0421	0.0	-223.82959999999997	-230.03079999999994
6	24	-310.2639	15.6038	31.3816	12.1561	29.3161	4.6612	0.0	244.5945	-246.6389	-6.643	-247.966	0.0	-225.8325	-231.82080000000002
6	25	-299.5559	15.4721	33.5037	16.8927	24.9845	4.6937	0.0	231.1008	-241.2498	-3.5922	-241.8788	0.0	-217.75039999999998	-223.07309999999998
6	26	-304.9684	14.6879	38.0088	12.1252	26.4979	4.714	0.0	233.9304	-245.5989	-7.0213	-246.8296	0.0	-227.62439999999995	-233.56909999999996
6	27	-305.1143	13.5007	29.2561	13.289	25.8045	4.684	0.0	237.956	-242.1605	-6.0271	-243.6187	0.0	-228.81160000000003	-234.95380000000003
6	28	-313.1558	14.3403	42.405	15.4158	20.4213	4.7591	0.0	237.3371	-243.3269	-6.9005	-244.5306	0.0	-228.70459999999997	-234.66739999999996
6	29	-308.0635	14.588	37.4204	17.4794	19.2151	4.6987	0.0	230.3878	-240.3234	-2.6686	-240.6921	0.0	-227.26609999999994	-232.33349999999996
6	30	-305.8555	14.0714	46.4928	14.3323	20.5281	4.7203	0.0	233.8086	-245.2191	-6.6191	-246.3256	0.0	-223.7402	-229.567
6	31	-303.0257	14.7732	39.5188	18.0132	18.3933	4.751	0.0	227.7184	-242.6588	-6.6077	-244.4581	0.0	-229.1243	-235.6746
6	32	-311.2661	12.8743	29.0802	17.9941	24.3923	4.751	0.0	245.1047	-247.3494	-5.8669	-249.6783	0.0	-230.2858	-237.36569999999998
6	33	-324.1645	16.3008	38.8921	15.1105	23.6148	4.7427	0.0	253.6405	-249.6221	-4.6602	-249.5065	0.0	-226.1454	-230.7725
6	34	-296.3287	15.6956	31.6872	11.4069	20.18	4.7563	0.0	224.7308	-242.1201	-6.8498	-243.8893	0.0	-236.84180000000003	-243.3673
6	35	-309.9295	16.0866	38.3013	19.5853	20.1147	4.7022	0.0	238.1805	-244.6205	-4.938	-245.6168	0.0	-222.51740000000007	-228.21590000000003
6	36	-305.8997	14.5792	40.9898	16.8924	19.0419	4.6904	0.0	232.6414	-241.3509	-7.1062	-242.5816	0.0	-225.52169999999998	-231.44279999999998
6	37	-295.1725	16.8726	31.1144	12.7509	24.8895	4.6927	0.0	235.8342	-251.7252	-7.024	-253.6586	0.0	-227.76740000000004	-234.39350000000002
6	38	-319.927	17.8433	35.9116	11.9561	21.58	4.667	0.0	252.4156	-248.4219	-5.7735	-249.185	0.0	-229.74880000000002	-235.1789
6	39	-308.3706	14.9561	33.8197	14.3457	16.8912	4.7369	0.0	237.7602	-245.8279	-4.044	-247.2372	0.0	-235.73270000000002	-241.87890000000004
6	40	-309.436	14.4469	33.0505	14.9094	17.7226	4.6644	0.0	241.3155	-244.6638	-3.9722	-245.3003	0.0	-231.9627	-237.2636
7	1	-310.0392	16.412	32.9553	9.6481	23.2698	4.5479	0.0	233.5752	-236.7773	-7.7503	-238.6968	0.0	-234.15850000000003	-240.62590000000006
7	2	-296.0588	14.9598	36.2955	12.486	20.4549	4.5928	0.0	209.7922	-226.4861	-7.0289	-229.1861	0.0	-230.99260000000004	-238.28540000000004
7	3	-318.2967	17.4213	37.1598	17.4466	17.4893	4.6057	0.0	250.2194	-243.428	-4.2609	-243.9312	0.0	-221.64350000000002	-226.75239999999997
7	4	-304.1866	16.3873	41.6211	14.238	19.0572	4.7278	0.0	237.1831	-248.2428	-3.949	-249.8114	0.0	-223.1639	-229.46030000000002
7	5	-296.6033	16.3292	37.5598	18.2303	28.5983	4.6727	0.0	228.0321	-245.4437	-5.284	-246.9077	0.0	-213.90859999999995	-220.04529999999997
7	6	-311.8431	13.1598	33.8154	11.3856	21.8159	4.638	0.0	241.4367	-247.6326	-7.7043	-250.1779	0.0	-240.92859999999996	-248.11189999999996
7	7	-307.6582	12.9442	38.8519	18.8229	20.4358	4.7256	0.0	237.6996	-245.5148	-6.25	-247.5107	0.0	-225.943	-232.6645
7	8	-310.7889	17.9645	33.903	15.9206	20.6826	4.6626	0.0	236.5903	-241.3126	-4.1261	-242.5876	0.0	-226.50400000000005	-232.44160000000005
7	9	-304.1279	16.5362	34.5357	16.1029	19.6655	4.6988	0.0	228.4074	-242.0996	-5.9173	-244.0974	0.0	-232.19830000000002	-238.8949
7	10	-305.4267	15.4296	41.4525	12.8108	17.9871	4.6708	0.0	233.9004	-239.2544	-4.5163	-240.7456	0.0	-222.9462	-229.10819999999998
7	11	-310.6616	12.7543	45.7084	12.7209	19.4575	4.7436	0.0	234.9383	-245.7897	-5.3014	-248.0803	0.0	-231.4297	-238.4639
7	12	-318.6186	15.6262	50.9584	11.823	22.1288	4.7083	0.0	244.7945	-246.7146	-6.5472	-248.1484	0.0	-221.84120000000004	-227.98330000000007
7	13	-301.0064	13.5141	32.9722	16.7893	26.4444	4.6347	0.0	223.1991	-234.8269	-6.4085	-236.565	0.0	-224.688	-231.0608
7	14	-317.2782	15.0678	40.1039	17.574	22.753	4.3981	0.0	248.006	-251.1113	-9.8482	-252.6079	0.0	-230.3349	-236.2296
7	15	-305.0442	15.1663	38.5802	13.3638	25.2657	4.6213	0.0	229.4928	-242.3919	-6.2246	-242.3396	0.0	-227.17060000000004	-231.73960000000002
7	16	-300.1907	13.4252	35.3351	14.2105	24.5777	4.4566	0.0	230.2531	-240.3205	-9.813	-241.3622	0.0	-228.066	-233.5643
7	17	-307.3541	13.9828	36.3628	14.6118	27.516	4.5789	0.0	232.304	-236.1543	-8.6963	-237.6266	0.0	-222.8484	-228.89960000000002
7	18	-316.0048	13.9169	30.8764	11.1803	24.5581	4.6597	0.0	248.2195	-245.2169	-7.4526	-246.0275	0.0	-235.26340000000002	-240.7337
7	19	-317.4564	15.5517	33.1517	10.7644	22.1305	4.622	0.0	238.7576	-238.4715	-2.5385	-238.0227	0.0	-233.4885	-237.6617
7	20	-318.3043	13.7034	30.2832	20.8272	21.9741	4.6689	0.0	245.7943	-240.8394	-7.312	-242.3049	0.0	-229.20460000000006	-235.33900000000006
7	21	-322.6249	15.3103	39.0243	11.1794	29.6017	4.65	0.0	254.8948	-246.4757	-6.48	-247.1455	0.0	-220.9201	-226.23989999999998
7	22	-316.4121	16.9007	35.9888	19.5412	20.6522	4.6371	0.0	239.3041	-242.4869	-6.6369	-243.6447	0.0	-228.51179999999994	-234.30669999999998
7	23	-307.7644	14.9729	38.6382	8.0582	25.7844	4.6014	0.0	237.8159	-242.5228	-7.5699	-244.6633	0.0	-227.98610000000002	-234.72800000000004
7	24	-308.6227	13.4274	37.5154	14.0294	20.5481	4.6765	0.0	243.9401	-246.1127	-4.5864	-248.1284	0.0	-225.18490000000003	-231.8771
7	25	-310.2167	15.1596	37.5401	14.9917	23.4632	4.6811	0.0	232.3663	-241.0297	-4.9699	-241.631	0.0	-228.01429999999996	-233.2967
7	26	-324.8549	17.027	34.756	19.2733	25.4925	4.5468	0.0	255.3994	-242.9747	-6.3756	-243.2052	0.0	-217.71019999999996	-222.48749999999995
7	27	-306.0521	14.6599	34.3469	13.8505	28.2378	4.6976	0.0	238.1686	-242.139	-7.1014	-243.5874	0.0	-221.33120000000002	-227.47719999999998
7	28	-318.6374	15.6868	36.233	12.1362	14.7264	4.6881	0.0	243.8245	-244.1544	-4.8027	-245.5436	0.0	-240.29950000000002	-246.37679999999997
7	29	-316.3634	15.2705	47.2399	16.141	18.1844	4.6823	0.0	238.2475	-243.6496	-5.4757	-244.3393	0.0	-225.7231	-231.0951
7	30	-301.4464	14.1769	40.1775	13.7989	29.5151	4.6121	0.0	224.3592	-241.9761	-6.4752	-242.7985	0.0	-223.25799999999998	-228.6925
7	31	-303.59	15.4445	35.3572	13.8474	20.0805	4.6192	0.0	230.9361	-244.7101	-4.7404	-245.354	0.0	-232.75559999999996	-238.01869999999997
7	32	-314.3146	15.9902	38.6404	11.4573	24.8659	4.7314	0.0	242.8303	-247.3645	-7.3784	-249.2064	0.0	-230.54199999999997	-237.11530000000002
7	33	-316.1417	15.2734	37.192	12.0538	24.9251	4.7143	0.0	247.0639	-245.0566	-4.9919	-246.1357	0.0	-224.9677	-230.76110000000006
7	34	-307.2021	16.4021	41.5365	11.5315	22.0709	4.6918	0.0	230.8885	-245.2012	-3.6376	-245.9163	0.0	-228.91959999999995	-234.32649999999998
7	35	-311.328	15.1601	37.164	13.5888	25.0583	4.7208	0.0	242.4579	-248.5663	-5.6354	-248.9784	0.0	-227.37980000000002	-232.5127
7	36	-300.4347	15.5941	24.477	13.0806	24.617	4.6998	0.0	233.5473	-245.4242	-6.7781	-246.7838	0.0	-236.6212	-242.68059999999997
7	37	-326.8519	14.1267	34.6503	16.9578	21.815	4.7219	0.0	261.9089	-248.0139	-6.984	-249.1922	0.0	-227.6692	-233.56939999999997
7	38	-308.4512	15.188	41.0886	13.1461	29.4571	4.7131	0.0	232.9944	-242.8166	-7.1096	-244.1962	0.0	-221.79009999999997	-227.88279999999997
7	39	-306.1237	15.2711	35.8978	12.0135	21.2287	4.6872	0.0	237.7408	-244.1066	-4.1183	-246.0374	0.0	-227.5095	-234.12750000000003
7	40	-308.8366	15.5223	34.8732	17.4912	22.4919	4.6837	0.0	235.3826	-241.8507	-5.71	-242.7811	0.0	-225.9524	-231.56650000000002
8	1	-306.781	15.9027	37.0621	19.4165	26.1639	4.7528	0.0	234.6853	-244.3228	-7.247	-245.9614	0.0	-220.3675	-226.7589
8	2	-305.1794	13.5133	35.6396	18.765	22.2544	4.742	0.0	228.6065	-241.5685	-6.365	-244.1862	0.0	-229.59209999999996	-236.95179999999996
8	3	-308.793	15.7098	32.8997	14.1222	18.8441	4.6841	0.0	240.1795	-247.976	-5.8338	-250.3966	0.0	-236.16340000000002	-243.26810000000006
8	4	-294.2499	14.602	28.4515	7.2213	21.3877	4.7292	0.0	224.7875	-241.8571	-6.4954	-243.9142	0.0	-241.42320000000007	-248.20950000000005
8	5	-301.8866	14.4868	35.6819	9.2212	20.4526	4.6996	0.0	226.8222	-241.2866	-6.6652	-243.0197	0.0	-238.47409999999996	-244.90679999999998
8	6	-305.505	13.8572	34.064	11.383	23.569	4.7078	0.0	240.6645	-247.3145	-4.6789	-248.4544	0.0	-229.2529	-235.10060000000001
8	7	-308.8105	16.2883	37.9719	13.7055	21.8168	4.7187	0.0	239.9068	-247.9626	-6.6139	-248.2686	0.0	-228.979	-234.00369999999995
8	8	-295.7506	11.9468	29.9171	18.3359	22.9178	4.6844	0.0	225.4255	-242.9006	-7.9736	-244.9198	0.0	-233.39730000000003	-240.10090000000005
8	9	-311.8011	12.965	40.5239	10.5373	22.5332	4.6639	0.0	236.4038	-242.276	-5.4317	-243.2324	0.0	-231.8817000000001	-237.50200000000007
8	10	-290.9376	12.0874	32.0177	15.8576	16.1905	4.6428	0.0	214.6578	-230.6631	-7.0063	-232.0677	0.0	-233.15319999999997	-239.2006
8	11	-296.7816	13.1347	42.1287	15.3611	18.7582	4.7116	0.0	218.9973	-236.572	-7.5992	-238.0991	0.0	-227.86120000000003	-234.09990000000002
8	12	-310.5806	14.3496	36.8137	15.5933	22.1148	4.5531	0.0	234.5572	-238.1697	-7.271	-240.1268	0.0	-228.0396	-234.54980000000003
8	13	-310.4312	11.837	33.4227	16.7523	22.6147	4.441	0.0	234.1536	-237.846	-5.5525	-238.2428	0.0	-230.60840000000002	-235.44619999999998
8	14	-316.2175	14.3804	37.7236	21.5834	17.9568	4.3003	0.0	263.3384	-258.4649	-6.7287	-258.9642	0.0	-222.1282	-226.9278
8	15	-297.9192	14.8552	30.7876	19.0019	21.8167	4.5454	0.0	237.6795	-250.2867	-8.0543	-251.1445	0.0	-227.57389999999995	-232.97709999999998
8	16	-309.2349	13.0858	44.956	11.7581	20.0567	4.679	0.0	239.198	-243.5371	-5.5106	-245.2561	0.0	-224.549	-230.94699999999997
8	17	-297.8675	15.4557	38.5117	15.6064	17.3073	4.727	0.0	229.2947	-243.8177	-7.0384	-244.5281	0.0	-227.82080000000002	-233.25820000000002
8	18	-299.0986	16.9812	33.4243	13.3324	20.7731	4.693	0.0	223.6109	-238.1171	-5.4069	-239.5566	0.0	-229.80769999999998	-235.9402
8	19	-310.7651	14.7475	36.4732	11.3548	21.9142	4.7051	0.0	229.3769	-234.0244	-7.1619	-234.4019	0.0	-233.3797	-238.46230000000003
8	20	-304.3291	15.4872	44.2024	13.2747	16.2579	4.5921	0.0	221.8428	-229.2685	-7.6187	-229.7703	0.0	-225.55919999999998	-230.65309999999997
8	21	-300.6279	13.9127	42.003	17.8356	18.3723	4.659	0.0	218.9135	-234.082	-6.8051	-233.7867	0.0	-225.81890000000007	-230.18260000000006
8	22	-304.9448	14.2951	35.5151	13.9054	20.54	4.6353	0.0	231.598	-241.4246	-6.56	-243.5333	0.0	-232.4405	-239.18449999999999
8	23	-322.0547	14.7595	52.1012	14.9857	21.5062	4.7118	0.0	241.8549	-242.5547	-6.4182	-244.289	0.0	-221.1083	-227.55440000000004
8	24	-317.1427	13.9275	34.1667	16.6918	25.3683	4.7469	0.0	250.8167	-248.2769	-7.2386	-249.6501	0.0	-226.9403	-233.06040000000002
8	25	-301.5746	12.2562	28.8594	13.7432	21.9213	4.7548	0.0	233.6646	-246.7836	-6.0638	-248.1794	0.0	-239.22249999999997	-245.37309999999997
8	26	-298.6349	15.9996	39.964	16.8279	24.8094	4.7471	0.0	225.0834	-240.8637	-6.5017	-242.296	0.0	-218.5689	-224.7483
8	27	-323.0655	14.7117	44.5601	6.8716	22.888	4.7134	0.0	252.2947	-247.3423	-6.2359	-248.6614	0.0	-230.6042	-236.63669999999996
8	28	-297.0746	11.8589	33.7633	22.4918	25.0482	4.6473	0.0	232.7627	-249.6357	-6.6627	-250.9224	0.0	-222.8008	-228.73479999999998
8	29	-290.7014	16.9285	35.9669	17.3343	24.9984	4.6886	0.0	221.5424	-246.1474	-7.0407	-246.1382	0.0	-222.4304	-227.1098
8	30	-293.0909	13.2289	41.5953	16.3393	26.5063	4.6204	0.0	222.2251	-240.5347	-6.0444	-242.1269	0.0	-215.15469999999996	-221.36729999999997
8	31	-311.4188	14.0721	35.6667	17.5849	19.5325	4.7129	0.0	234.504	-238.0477	-7.6311	-238.1988	0.0	-231.02450000000002	-235.88850000000002
8	32	-303.1344	14.0193	42.5937	10.2054	27.2314	4.6764	0.0	227.3881	-241.0999	-6.977	-241.9821	0.0	-225.097	-230.65560000000002
8	33	-297.9752	14.0417	34.2624	17.0625	23.0683	4.6611	0.0	224.5642	-243.0114	-6.682	-243.1322	0.0	-230.00839999999997	-234.79029999999997
8	34	-307.6094	15.6545	37.61	17.8123	17.2098	4.7276	0.0	224.2306	-233.7934	-4.8882	-233.2533	0.0	-229.0462	-233.2337
8	35	-304.7521	15.5395	33.2827	11.9183	18.4875	4.6695	0.0	224.0282	-231.7325	-4.0277	-231.8961	0.0	-232.5866	-237.4197
8	36	-300.8096	13.8588	34.6052	13.7136	24.679	4.579	0.0	226.7964	-236.5205	-8.018	-237.6202	0.0	-227.11610000000002	-232.7948
8	37	-305.3762	14.6927	34.297	11.726	24.0701	4.7029	0.0	235.1259	-243.2212	-4.9906	-243.5196	0.0	-228.97339999999997	-233.97469999999996
8	38	-302.3335	15.2316	38.0158	15.2793	25.6695	4.731	0.0	231.3109	-245.2226	-6.1984	-246.722	0.0	-223.51639999999998	-229.74679999999998
8	39	-308.6912	13.8029	34.299	13.3602	23.2719	4.7349	0.0	245.7052	-248.3496	-5.982	-249.4303	0.0	-227.84869999999998	-233.66429999999994
8	40	-295.5156	13.1293	37.0224	18.1945	21.1296	4.7679	0.0	225.2973	-243.5162	-5.7092	-245.4869	0.0	-225.2	-231.93859999999998
9	1	-310.9176	13.5198	41.0663	14.9294	20.9017	4.7623	0.0	240.8909	-243.6691	-6.9579	-245.8228	0.0	-225.47420000000002	-232.39020000000002
9	2	-304.4426	13.1813	37.9832	12.1896	20.0051	4.7379	0.0	234.9633	-244.0301	-7.0034	-246.2076	0.0	-232.41570000000002	-239.33110000000002
9	3	-307.7441	12.847	32.8391	14.2368	23.1439	4.84	0.0	239.2212	-244.8443	-5.8463	-247.6409	0.0	-231.30670000000003	-238.94330000000005
9	4	-312.2784	16.119	37.9108	11.675	24.5527	4.7069	0.0	245.3893	-250.1264	-6.4843	-251.2752	0.0	-228.5354	-234.3911
9	5	-301.0839	14.5778	26.9498	14.5333	22.5841	4.7177	0.0	229.6767	-239.7303	-5.9729	-240.9213	0.0	-233.7477	-239.6564
9	6	-316.8838	15.6055	33.9907	9.4412	18.5877	4.7585	0.0	249.4903	-246.6422	-5.7733	-247.7943	0.0	-237.42540000000002	-243.33600000000004
9	7	-293.1422	12.3123	38.483	17.236	19.976	4.7544	0.0	219.9659	-239.0149	-5.9676	-241.7215	0.0	-225.39710000000002	-232.8581
9	8	-316.1583	12.8987	38.5843	20.9901	20.8146	4.7652	0.0	247.5393	-246.3905	-7.1439	-248.8375	0.0	-224.10049999999998	-231.31269999999998
9	9	-299.0525	12.8918	37.6115	9.9153	17.9015	4.7151	0.0	227.7339	-243.5298	-4.1924	-245.3792	0.0	-236.0056	-242.5701
9	10	-314.2382	15.1386	37.6839	13.7276	17.8246	4.6666	0.0	242.368	-245.0606	-5.0822	-246.574	0.0	-232.97170000000003	-239.15170000000006
9	11	-316.7895	16.553	34.3419	10.7071	29.5372	4.725	0.0	243.693	-241.6422	-6.358	-242.0762	0.0	-225.2325	-230.39149999999995
9	12	-326.9077	16.9725	37.9097	12.5936	23.6241	4.6198	0.0	256.324	-245.1872	-6.3154	-246.868	0.0	-226.36659999999992	-232.66719999999992
9	13	-304.5475	13.7369	29.1144	15.3243	21.7975	4.6918	0.0	243.9643	-249.6925	-6.8361	-250.5854	0.0	-232.44690000000003	-238.03160000000003
9	14	-307.7098	15.2576	43.4625	11.4912	21.9216	4.6996	0.0	239.601	-247.8984	-3.3142	-250.1697	0.0	-222.48889999999997	-229.45979999999994
9	15	-306.8474	14.8351	40.5806	17.6647	23.4283	4.7575	0.0	240.3081	-249.5479	-6.9693	-250.7857	0.0	-221.7903	-227.7856
9	16	-304.6518	13.7628	33.858	13.4348	22.8929	4.7667	0.0	230.3172	-240.5012	-6.7264	-242.6365	0.0	-232.84699999999995	-239.74899999999997
9	17	-316.759	14.83	41.7134	13.8436	17.9666	4.7376	0.0	247.1873	-246.3679	-7.7442	-248.0317	0.0	-230.5926	-236.994
9	18	-295.2759	13.9282	41.0602	13.2385	23.6006	4.68	0.0	217.9918	-235.788	-7.6702	-236.7954	0.0	-224.23479999999998	-229.92219999999998
9	19	-317.9833	13.5169	36.0803	12.4165	24.018	4.7088	0.0	251.1737	-248.6338	-7.1737	-249.6738	0.0	-231.87659999999994	-237.6254
9	20	-321.3663	14.3432	36.2939	20.1644	15.6794	4.4536	0.0	251.0205	-237.4813	-7.7378	-238.1648	0.0	-224.63039999999998	-229.76749999999998
9	21	-305.0271	13.4866	35.7456	13.6687	21.5929	4.2722	0.0	225.7384	-231.2932	-11.0993	-233.8494	0.0	-232.91520000000003	-239.74360000000001
9	22	-322.5894	14.3056	47.5911	18.0061	22.2621	4.6941	0.0	238.2537	-236.2268	-5.7733	-238.6493	0.0	-219.4768	-226.5934
9	23	-288.9989	15.369	33.2234	17.57	18.7915	4.662	0.0	224.3933	-245.0999	-5.9565	-245.2765	0.0	-226.04610000000002	-230.88470000000004
