replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
4	34	13718.1529	1150.2127	2533.7477	936.9289	3517.4287	72.8793	0.0	-22987.7829	-3144.3434	-2554.9775	-2785.6358	0.0	-6757.753599999997	-6471.925299999999
4	35	13816.8733	1157.3223	2464.3723	955.4634	3466.8115	72.8198	0.0	-23068.6505	-3179.4564	-2539.9354	-2856.1748	0.0	-6854.3796999999995	-6603.9179
4	36	13706.7776	1149.8115	2645.5179	956.9685	3501.1854	71.7498	0.0	-22825.0951	-3289.7304	-2584.8436	-2987.8938	0.0	-6667.6584	-6437.571600000003
4	37	13773.5329	1178.0459	2578.1347	931.3965	3483.2885	71.7489	0.0	-23027.7273	-3208.1459	-2595.4865	-2885.5803	0.0	-6815.2122999999965	-6564.3956
4	38	13745.3022	1159.5669	2606.6395	916.3647	3521.6621	71.2957	0.0	-22972.3825	-3211.6564	-2603.0636	-2852.1637	0.0	-6766.2714	-6478.074399999998
4	39	13777.3319	1177.9014	2494.2143	902.3733	3487.7545	71.5022	0.0	-23027.3628	-3184.5387	-2616.0745	-2851.2063	0.0	-6916.898399999998	-6655.0682000000015
4	40	13740.5121	1162.611	2605.3984	917.9109	3519.8573	71.6916	0.0	-23012.2449	-3191.152	-2546.5961	-2847.1781	0.0	-6732.011699999999	-6459.7294
5	1	13688.0616	1177.9689	2626.3473	929.0467	3475.2921	74.0035	0.0	-22760.9199	-3337.0078	-2604.5988	-3012.1863	0.0	-6731.806399999998	-6480.988400000002
5	2	13766.8544	1158.9087	2548.167	953.4491	3523.476	73.6539	0.0	-22824.718	-3349.8811	-2602.5485	-3066.8055	0.0	-6752.638500000002	-6543.216800000002
5	3	13811.0119	1172.2397	2566.2532	917.4524	3544.6245	73.3849	0.0	-22883.2978	-3399.6634	-2571.8736	-3068.5281	0.0	-6769.8682	-6512.117800000004
5	4	13811.5718	1194.2077	2551.4771	918.5449	3504.0043	73.8347	0.0	-22785.542	-3450.4474	-2569.2561	-3123.7411	0.0	-6751.605	-6498.733399999997
5	5	13770.7308	1155.5106	2609.9116	938.0854	3485.1232	73.9601	0.0	-22846.8933	-3367.5475	-2565.9818	-3059.1666	0.0	-6747.100900000003	-6512.680100000001
5	6	13839.9494	1167.0121	2476.7267	960.7945	3502.9545	72.963	0.0	-22935.2215	-3344.0907	-2572.7665	-3045.6546	0.0	-6831.6785	-6606.205399999999
5	7	13772.729	1155.8183	2560.982	943.1382	3473.6318	73.5765	0.0	-22648.4257	-3485.7077	-2579.1836	-3150.8538	0.0	-6733.441200000001	-6472.163799999998
5	8	13811.4717	1169.9334	2570.4112	915.2882	3486.6249	73.1046	0.0	-22740.8342	-3405.0486	-2598.6101	-3101.5363	0.0	-6717.6588999999985	-6487.251199999999
5	9	13799.6724	1165.7964	2595.087	976.4727	3522.918	74.3733	0.0	-22739.9214	-3493.4609	-2579.2664	-3192.0177	0.0	-6678.328899999999	-6451.258999999998
5	10	13827.3423	1159.878	2599.8911	923.3863	3480.7329	74.5806	0.0	-22733.7767	-3476.0103	-2565.2048	-3167.2594	0.0	-6709.180599999998	-6475.010300000002
5	11	13788.2264	1152.384	2604.029	927.1728	3496.606	75.3161	0.0	-22700.7886	-3529.7286	-2519.7783	-3217.441	0.0	-6706.5612	-6469.5897
5	12	13776.5022	1155.2591	2638.6998	922.8901	3503.2888	75.2258	0.0	-22669.4426	-3500.9299	-2545.9107	-3172.9421	0.0	-6644.417399999998	-6391.6554
5	13	13760.7046	1163.3194	2565.5422	916.1457	3499.6273	74.5756	0.0	-22725.1681	-3449.8254	-2575.5825	-3136.1419	0.0	-6770.6612000000005	-6531.5533
5	14	13806.583	1156.8995	2515.2962	968.0429	3528.5536	74.8246	0.0	-22539.9094	-3658.155	-2546.9511	-3363.7616	0.0	-6694.815700000003	-6475.246900000002
5	15	13767.5177	1153.0712	2566.2121	948.8713	3497.3717	74.057	0.0	-22632.7223	-3469.4305	-2613.6856	-3196.5627	0.0	-6708.737399999998	-6509.926599999999
5	16	13753.2545	1159.0999	2555.874	943.8968	3511.2106	73.5542	0.0	-22686.2107	-3470.2438	-2549.6004	-3176.2674	0.0	-6709.1649	-6488.7427000000025
5	17	13806.2338	1177.2293	2544.7378	951.8629	3510.0949	74.4884	0.0	-22680.3966	-3497.052	-2554.9442	-3162.5773	0.0	-6667.745700000001	-6407.759399999999
5	18	13770.8967	1132.6918	2621.8239	909.1394	3489.1881	73.6033	0.0	-22644.291	-3523.146	-2581.4283	-3174.8405	0.0	-6751.522100000002	-6476.819900000002
5	19	13807.8481	1185.2993	2620.9467	902.61	3466.3184	73.8677	0.0	-22685.2446	-3473.4352	-2608.8289	-3147.7563	0.0	-6710.618500000004	-6458.807300000004
5	20	13803.3619	1160.6585	2513.7512	906.8749	3504.1007	73.9262	0.0	-22645.6289	-3558.9385	-2542.3933	-3268.9694	0.0	-6784.2873	-6568.2444
5	21	13805.255	1129.3864	2520.2198	949.4704	3498.0675	73.9874	0.0	-22612.8366	-3524.4248	-2562.3856	-3173.878	0.0	-6723.260500000002	-6446.701099999998
5	22	13806.2706	1159.7989	2571.3355	982.8045	3494.7546	74.1565	0.0	-22600.3222	-3582.9877	-2535.7385	-3290.2256	0.0	-6629.927799999997	-6411.322199999999
5	23	13799.7496	1137.8484	2550.6684	936.5204	3474.0166	75.2884	0.0	-22486.173	-3637.0881	-2622.0406	-3335.2134	0.0	-6771.209899999996	-6544.623599999999
5	24	13844.4837	1167.9671	2526.1007	897.7914	3481.1473	74.3085	0.0	-22553.0488	-3654.2548	-2588.5893	-3321.9314	0.0	-6804.094200000001	-6546.079300000001
5	25	13710.6694	1160.519	2577.2239	963.823	3513.9614	74.7561	0.0	-22490.0299	-3623.5795	-2574.5357	-3316.4033	0.0	-6687.192300000002	-6454.772199999999
5	26	13828.532	1156.0562	2549.7505	946.929	3507.5241	75.3941	0.0	-22597.0804	-3589.8258	-2562.4073	-3272.4679	0.0	-6685.1276000000025	-6443.163800000002
5	27	13735.9926	1141.6515	2614.2325	975.3938	3547.5027	74.3658	0.0	-22588.3667	-3527.5315	-2574.453	-3240.0036	0.0	-6601.212299999997	-6388.050199999998
5	28	13769.9804	1143.937	2579.9595	970.4031	3494.9363	74.11	0.0	-22787.0432	-3415.1902	-2549.7613	-3092.214	0.0	-6718.6684	-6469.802199999998
5	29	13800.2843	1139.1431	2543.7712	935.8713	3517.477	73.899	0.0	-22661.8109	-3541.84	-2537.3721	-3240.535	0.0	-6730.577100000002	-6503.171100000003
5	30	13761.836	1169.4254	2525.6532	908.5571	3526.2648	74.4707	0.0	-22602.7941	-3597.3372	-2546.434	-3282.5105	0.0	-6780.358100000002	-6540.0021000000015
5	31	13774.9794	1164.7508	2600.1666	960.1709	3482.8005	73.5102	0.0	-22599.8926	-3552.7506	-2574.1914	-3200.6163	0.0	-6670.456199999997	-6391.8321
5	32	13779.7446	1167.6749	2520.0938	936.8484	3493.3104	74.2206	0.0	-22735.0576	-3402.7741	-2602.8241	-3085.2196	0.0	-6768.7631	-6525.429199999999
5	33	13840.1289	1169.5238	2555.4346	927.1487	3474.3928	74.2683	0.0	-22673.8002	-3536.9781	-2552.8351	-3229.8873	0.0	-6722.716300000004	-6489.893800000002
5	34	13816.6947	1165.7341	2600.8152	942.0262	3545.4046	75.8049	0.0	-22738.5667	-3511.3182	-2568.6839	-3157.6681	0.0	-6672.089099999999	-6394.243900000001
5	35	13833.9723	1153.2177	2497.4062	911.3548	3488.2535	74.1592	0.0	-22683.2943	-3544.6808	-2554.8062	-3223.2287	0.0	-6824.417600000003	-6577.124700000004
5	36	13798.0735	1154.856	2491.4851	948.517	3514.2349	73.9883	0.0	-22698.3691	-3517.9926	-2565.1385	-3202.193	0.0	-6800.345399999999	-6558.534100000001
5	37	13806.3752	1153.8553	2587.3172	920.0407	3521.3324	74.3974	0.0	-22596.0257	-3596.8492	-2562.6989	-3221.9142	0.0	-6692.255599999997	-6391.718000000001
5	38	13900.35	1177.1437	2540.3186	917.2881	3496.6596	74.8454	0.0	-22740.6569	-3517.5392	-2577.3599	-3178.8747	0.0	-6728.950599999998	-6465.1314999999995
5	39	13809.4502	1161.2451	2577.7092	890.3908	3541.125	74.2741	0.0	-22716.5289	-3538.5028	-2529.8399	-3197.3578	0.0	-6730.677200000005	-6463.806300000004
5	40	13723.7819	1160.5719	2599.2937	956.4416	3514.1856	74.9849	0.0	-22731.4863	-3409.9931	-2546.2919	-3067.26	0.0	-6658.511699999999	-6390.763499999997
6	1	13763.2357	1148.6729	2527.7198	951.1835	3522.1704	71.683	0.0	-22759.8097	-3340.5467	-2623.3601	-3012.8292	0.0	-6739.051200000001	-6483.0167
6	2	13736.5073	1147.9734	2590.5926	943.5037	3483.8811	72.29	0.0	-22796.7455	-3349.4273	-2575.8715	-3029.6209	0.0	-6747.2962	-6499.7798
6	3	13724.535	1168.7037	2592.362	930.4309	3468.893	71.9697	0.0	-22764.0164	-3349.4065	-2592.56	-3010.408	0.0	-6749.088600000001	-6482.059800000003
6	4	13747.7076	1159.7204	2594.8302	955.085	3472.8793	72.5753	0.0	-22805.574	-3349.786	-2616.9474	-3028.7099	0.0	-6769.5096	-6521.0088
6	5	13818.5768	1155.4797	2549.2477	939.0058	3493.3119	72.8137	0.0	-22864.8993	-3371.4567	-2585.9825	-3047.4198	0.0	-6793.902900000001	-6542.679699999997
6	6	13822.4755	1183.4893	2604.5845	897.0648	3493.2022	72.9323	0.0	-22894.9478	-3322.7106	-2569.7828	-3009.7751	0.0	-6713.692600000003	-6473.689400000003
6	7	13721.2473	1158.855	2636.4046	939.8892	3491.154	73.1143	0.0	-22794.0902	-3388.52	-2541.9437	-3057.235	0.0	-6703.8894999999975	-6445.718799999999
6	8	13824.6355	1153.302	2589.0352	962.0854	3517.9198	72.7537	0.0	-22753.9036	-3429.8357	-2618.5109	-3124.8145	0.0	-6682.518600000003	-6450.251100000005
6	9	13830.5783	1160.6541	2493.4324	943.1277	3478.4732	74.2398	0.0	-22865.9788	-3411.8975	-2563.8937	-3081.9719	0.0	-6861.264500000001	-6605.578700000002
6	10	13837.8378	1168.7499	2561.7726	931.9107	3484.8897	74.7451	0.0	-22829.817	-3450.5662	-2552.2197	-3121.4592	0.0	-6772.697099999999	-6518.335199999998
6	11	13764.0488	1148.1301	2597.0668	933.3503	3467.7306	73.9506	0.0	-22680.4505	-3508.9046	-2556.3578	-3164.5854	0.0	-6761.435699999998	-6491.067099999997
6	12	13798.3208	1176.6664	2537.2503	884.2837	3481.9166	74.4537	0.0	-22642.3928	-3558.2442	-2572.8982	-3229.1424	0.0	-6820.643700000004	-6565.995600000002
6	13	13791.576	1165.4176	2593.8148	925.804	3496.4516	73.8758	0.0	-22763.4313	-3480.2927	-2582.3289	-3147.0734	0.0	-6779.113100000004	-6519.7696
6	14	13789.5704	1160.2645	2562.5966	939.1407	3488.9696	74.6234	0.0	-22730.763	-3451.9701	-2577.8932	-3144.5081	0.0	-6745.4611	-6512.622500000001
6	15	13780.8284	1135.718	2536.454	952.7114	3457.1156	74.609	0.0	-22688.6309	-3478.8115	-2597.4731	-3154.8074	0.0	-6827.479099999998	-6578.083999999999
6	16	13858.3148	1153.1986	2511.2203	930.4658	3485.6542	72.0551	0.0	-22850.5225	-3346.4155	-2617.8367	-3014.2381	0.0	-6803.865900000002	-6543.743599999998
6	17	13820.3928	1173.0256	2595.3572	907.7946	3505.1727	72.3624	0.0	-22918.2154	-3334.2799	-2537.7234	-3021.8287	0.0	-6716.113400000001	-6476.024600000004
6	18	13811.0814	1159.5055	2570.006	906.0734	3492.9014	73.1448	0.0	-22772.4951	-3395.2542	-2599.4498	-3073.033	0.0	-6754.486600000002	-6505.410200000006
6	19	13780.4869	1146.6428	2565.3518	907.4901	3502.681	73.2499	0.0	-22813.3646	-3345.7775	-2558.5519	-3054.197	0.0	-6741.791500000001	-6523.460900000002
6	20	13805.1082	1164.1186	2577.6158	975.0862	3484.4878	72.2226	0.0	-22867.645	-3315.303	-2614.4886	-2983.4124	0.0	-6718.7973999999995	-6459.129399999998
6	21	13773.7718	1150.7219	2591.6084	926.3937	3474.9505	72.3865	0.0	-22738.2948	-3402.3804	-2597.7352	-3096.7445	0.0	-6748.5776	-6515.3282
6	22	13781.5978	1161.2737	2629.1028	932.9924	3479.8984	72.8678	0.0	-22780.9817	-3386.3449	-2582.0364	-3065.0403	0.0	-6691.630099999998	-6443.193299999995
6	23	13785.5875	1164.3761	2569.5672	956.4294	3511.4307	73.4865	0.0	-22705.9878	-3489.8378	-2537.762	-3184.3675	0.0	-6672.710200000001	-6440.7264
6	24	13761.6092	1145.6303	2603.6467	944.2431	3512.7659	72.7941	0.0	-22718.0781	-3388.4696	-2574.02	-3084.8304	0.0	-6639.878399999997	-6409.033299999999
6	25	13780.9822	1137.4149	2528.7835	909.3317	3469.1731	73.0053	0.0	-22823.5115	-3347.5128	-2561.6088	-3051.9639	0.0	-6833.942399999998	-6611.398799999999
6	26	13712.3927	1147.5867	2596.9871	954.1136	3494.9303	74.4109	0.0	-22799.7475	-3402.6946	-2555.2192	-3078.9656	0.0	-6777.240000000003	-6527.921900000001
6	27	13750.3598	1159.6942	2599.2745	964.0736	3506.4979	73.0606	0.0	-22836.5305	-3339.4425	-2553.1695	-3020.8078	0.0	-6676.181900000002	-6430.607800000005
6	28	13783.1563	1155.6709	2545.2118	908.3756	3538.5358	73.4683	0.0	-22815.8836	-3380.692	-2569.5096	-3063.9038	0.0	-6761.666500000003	-6518.346600000001
6	29	13757.1263	1160.3041	2526.2261	944.7489	3508.3086	72.2895	0.0	-22859.9378	-3280.9897	-2570.6757	-2978.0208	0.0	-6742.599700000001	-6511.920300000002
6	30	13734.6651	1173.7429	2586.4022	946.0633	3486.3232	71.8145	0.0	-22860.4659	-3313.8223	-2558.6734	-2948.7703	0.0	-6733.950399999998	-6440.712899999999
6	31	13763.1101	1181.0089	2555.1172	858.8119	3487.0472	72.4136	0.0	-22804.9723	-3367.5048	-2570.5441	-3023.5289	0.0	-6825.512300000001	-6553.950000000001
6	32	13762.331	1181.7943	2570.8221	911.0068	3487.4269	72.3057	0.0	-22766.8677	-3385.5726	-2593.9568	-3061.7102	0.0	-6760.710299999999	-6509.153599999998
6	33	13762.1362	1161.2313	2572.1755	933.1496	3494.1421	73.0833	0.0	-22828.9704	-3357.4797	-2574.1693	-3062.2224	0.0	-6764.701399999996	-6542.527399999995
6	34	13741.0983	1154.8853	2512.1065	909.3682	3479.3921	71.9929	0.0	-22738.8976	-3368.1229	-2608.5818	-3024.8433	0.0	-6846.759000000004	-6575.472300000001
6	35	13764.1311	1157.635	2511.7046	930.6102	3488.5598	71.6722	0.0	-22771.4638	-3403.3737	-2607.3372	-3068.7164	0.0	-6857.861800000001	-6594.876700000001
6	36	13735.9477	1154.1352	2568.5129	947.6229	3482.8889	71.4909	0.0	-22856.1788	-3294.8605	-2623.612	-2941.755	0.0	-6814.052800000001	-6532.4382000000005
6	37	13715.7224	1155.2147	2586.14	897.436	3483.7021	72.1046	0.0	-22717.957	-3424.8427	-2569.8284	-3098.2516	0.0	-6802.308299999997	-6547.8218000000015
6	38	13731.6096	1159.8109	2546.529	942.3853	3466.9009	71.7408	0.0	-22900.7875	-3225.2404	-2562.9651	-2916.3529	0.0	-6770.016499999998	-6532.869799999997
6	39	13724.5879	1169.313	2598.3239	903.2705	3451.9438	73.0815	0.0	-22756.8469	-3377.7023	-2567.8826	-3064.2344	0.0	-6781.911199999997	-6541.524799999999
6	40	13677.5116	1164.0022	2574.3322	949.646	3442.5535	72.5089	0.0	-22738.2183	-3330.4731	-2571.2094	-3019.4341	0.0	-6759.346400000004	-6520.816299999999
7	1	13815.4711	1173.5103	2544.9471	926.3024	3540.122	73.6814	0.0	-22985.9312	-3264.6809	-2580.1566	-2930.1695	0.0	-6756.734399999996	-6495.904399999999
7	2	13766.5915	1187.8139	2506.1301	973.6303	3492.1493	72.7897	0.0	-22943.1686	-3246.172	-2596.7482	-2896.1281	0.0	-6786.984000000004	-6509.729800000001
7	3	13825.9148	1173.5717	2533.8552	1002.8604	3517.9028	72.5615	0.0	-22957.4652	-3290.6616	-2535.0447	-2928.5901	0.0	-6656.505099999997	-6366.9950999999965
7	4	13782.0263	1194.3575	2540.6392	926.2112	3536.1337	72.6666	0.0	-23020.9026	-3237.765	-2580.1266	-2888.7874	0.0	-6786.759700000002	-6510.4487000000045
7	5	13731.5933	1173.7237	2575.8424	933.1911	3517.5544	73.0399	0.0	-22870.1061	-3294.5327	-2606.3376	-2963.7855	0.0	-6766.031599999999	-6508.3243
7	6	13838.1846	1185.1985	2571.3817	888.8136	3507.2359	73.4672	0.0	-22987.9414	-3285.502	-2583.38	-2939.1836	0.0	-6792.541899999999	-6519.690699999996
7	7	13818.1145	1147.9684	2602.0052	956.9268	3482.0084	74.4574	0.0	-22940.3133	-3308.9473	-2584.6213	-2962.5874	0.0	-6752.401200000005	-6480.498700000004
7	8	13800.3121	1167.6412	2551.5333	925.1348	3547.2825	73.665	0.0	-22978.5267	-3278.1279	-2576.0735	-2932.9525	0.0	-6767.1592	-6495.648799999999
7	9	13777.6809	1163.5145	2575.9651	919.3498	3526.5288	73.5327	0.0	-22876.0804	-3342.8049	-2556.5856	-2999.1269	0.0	-6738.8991000000005	-6468.753800000002
7	10	13785.9745	1158.8441	2633.7252	948.2992	3514.0621	74.1087	0.0	-22956.4178	-3312.5039	-2548.5883	-2982.3953	0.0	-6702.496199999998	-6446.496299999999
7	11	13803.8879	1161.6126	2590.1488	910.692	3507.0423	73.7461	0.0	-22976.0729	-3256.7343	-2579.4091	-2911.0074	0.0	-6765.086599999998	-6493.1057999999975
7	12	13779.2204	1161.7964	2567.3005	968.4165	3561.842	73.775	0.0	-22939.2232	-3268.6285	-2584.5936	-2919.9388	0.0	-6680.094500000004	-6405.179800000002
7	13	13788.9857	1149.9629	2555.3676	971.2984	3518.4661	72.8637	0.0	-22935.9654	-3318.6036	-2537.2392	-2981.5215	0.0	-6734.863800000001	-6470.645399999998
7	14	13860.2924	1163.6644	2564.7687	961.3073	3490.0379	72.6631	0.0	-23050.5143	-3237.8564	-2577.6442	-2881.6083	0.0	-6753.281099999998	-6469.696100000001
7	15	13812.8687	1175.0621	2597.4064	920.9259	3497.6288	73.0893	0.0	-23054.1285	-3251.0864	-2583.7713	-2921.2648	0.0	-6812.004999999997	-6555.272699999994
7	16	13806.106	1148.254	2659.6261	943.2883	3475.2447	71.4711	0.0	-23088.6809	-3152.8568	-2592.8207	-2803.3588	0.0	-6730.368199999995	-6452.3413
7	17	13801.7775	1161.7931	2519.4921	950.7727	3502.1436	71.6068	0.0	-23065.7136	-3141.6912	-2563.6938	-2812.792	0.0	-6763.512799999999	-6506.220400000002
7	18	13751.1004	1135.7223	2563.592	979.1919	3545.7973	73.1223	0.0	-22997.5827	-3306.8193	-2552.5669	-2936.6203	0.0	-6808.442699999999	-6511.366000000002
7	19	13784.2386	1156.9021	2569.5282	928.5037	3517.6578	72.482	0.0	-22899.7868	-3320.0832	-2563.4771	-2955.1963	0.0	-6754.034700000003	-6461.629800000002
7	20	13857.126	1178.3661	2576.183	932.1238	3491.8952	74.5664	0.0	-22980.092	-3376.9563	-2582.432	-3025.1475	0.0	-6829.2198000000035	-6551.977400000003
7	21	13813.1632	1152.2775	2567.4576	946.1122	3521.9334	74.4362	0.0	-22874.2904	-3399.4429	-2556.6769	-3059.7166	0.0	-6755.0301	-6489.740000000002
7	22	13821.4112	1167.8432	2531.9613	953.1397	3503.8873	74.0153	0.0	-22878.2898	-3397.8664	-2545.5619	-3036.0452	0.0	-6769.460099999997	-6481.654200000001
7	23	13831.6278	1157.3122	2590.7681	920.2738	3490.3598	73.7582	0.0	-22991.7364	-3290.031	-2574.6226	-2943.7086	0.0	-6792.2901	-6519.725900000005
7	24	13747.6156	1150.0543	2593.7316	943.2408	3522.3521	73.7912	0.0	-22759.1704	-3421.4515	-2601.4513	-3077.9853	0.0	-6751.2876	-6481.6126
7	25	13849.2461	1166.6417	2561.0873	928.0855	3515.8852	73.559	0.0	-22931.5558	-3329.4268	-2590.7072	-2950.8561	0.0	-6757.184999999996	-6452.173299999999
7	26	13847.9706	1174.4286	2513.1297	893.4149	3511.3996	75.7681	0.0	-22777.5742	-3530.9682	-2568.5373	-3180.3752	0.0	-6860.968199999996	-6586.143299999996
7	27	13782.9327	1140.1927	2590.4493	922.4206	3498.011	74.5443	0.0	-22856.3868	-3412.1564	-2567.1417	-3052.4542	0.0	-6827.1343000000015	-6541.976400000003
7	28	13808.1598	1145.9748	2552.0486	952.9117	3546.0849	73.3092	0.0	-22817.9217	-3394.4907	-2606.5194	-3050.2463	0.0	-6740.442799999998	-6469.507599999997
7	29	13795.803	1140.9794	2608.4788	958.3973	3510.2851	72.2948	0.0	-22866.4874	-3367.0925	-2593.7435	-3006.9467	0.0	-6741.085000000001	-6453.234
7	30	13852.2438	1180.9475	2599.8833	956.4645	3522.085	71.922	0.0	-22835.7746	-3426.9515	-2581.1052	-3109.9153	0.0	-6660.2851999999975	-6415.171000000002
7	31	13779.5616	1169.7747	2591.2252	939.3129	3513.2022	73.447	0.0	-22829.4078	-3351.6863	-2610.7111	-2993.7728	0.0	-6725.2816	-6440.8151
7	32	13783.3896	1178.9184	2576.4921	939.4324	3497.2445	72.9301	0.0	-22876.4638	-3338.9619	-2596.2184	-3020.9004	0.0	-6763.237000000001	-6518.105599999999
7	33	13821.14	1131.703	2556.0461	923.0978	3529.0045	73.7679	0.0	-22778.0938	-3450.2245	-2608.5448	-3115.5289	0.0	-6802.103800000001	-6541.176100000001
7	34	13846.257	1154.6279	2568.0923	919.0495	3481.3751	74.2663	0.0	-22823.8468	-3483.5367	-2579.4974	-3123.1247	0.0	-6843.212800000001	-6557.0671
7	35	13828.966	1187.5261	2659.691	935.6903	3550.1214	73.8438	0.0	-22981.3418	-3325.2924	-2550.9726	-2949.3634	0.0	-6621.768199999999	-6319.682999999997
7	36	13844.5021	1159.5544	2619.5005	968.7885	3491.2046	73.5077	0.0	-22871.3021	-3334.5315	-2619.5882	-3016.78	0.0	-6668.364000000002	-6424.120200000001
7	37	13854.6043	1168.5398	2488.5988	954.2637	3509.5583	73.5234	0.0	-22929.067	-3320.7234	-2561.3167	-2976.9098	0.0	-6762.0188	-6491.728599999999
7	38	13828.2119	1158.6324	2540.3362	903.0621	3534.7068	75.0525	0.0	-22820.7628	-3449.4451	-2581.317	-3109.6873	0.0	-6811.522999999997	-6546.8177
7	39	13816.9808	1152.7712	2506.6484	930.5127	3526.1391	74.6355	0.0	-22876.9838	-3388.7293	-2590.4412	-3066.551	0.0	-6848.466600000003	-6600.923800000004
7	40	13777.5278	1170.7978	2607.6462	892.0602	3496.6873	73.0237	0.0	-22770.4628	-3420.6187	-2601.986	-3047.4084	0.0	-6775.324500000002	-6475.1379000000015
8	1	13789.5075	1178.9997	2564.162	956.8664	3492.7806	75.4368	0.0	-22927.0814	-3279.6569	-2543.7695	-2958.1182	0.0	-6692.754799999999	-6446.652899999997
8	2	13801.5658	1161.5028	2541.0565	956.6189	3506.652	72.9335	0.0	-23091.3768	-3171.7499	-2570.5902	-2823.1283	0.0	-6793.387399999998	-6517.699299999997
8	3	13788.2179	1152.065	2551.7364	999.4203	3450.8208	74.476	0.0	-22872.2441	-3340.5688	-2578.5372	-3003.5652	0.0	-6774.613700000002	-6512.0861
8	4	13847.7227	1192.7045	2592.5934	881.9394	3489.9167	74.7	0.0	-22948.9014	-3362.1298	-2521.1152	-3017.5653	0.0	-6752.569700000002	-6482.705199999997
8	5	13834.7145	1155.22	2547.5718	937.9871	3489.0288	74.0645	0.0	-22906.9441	-3317.371	-2553.3098	-2995.5156	0.0	-6739.038200000001	-6491.247300000003
8	6	13766.8384	1144.1573	2553.5232	992.2618	3474.6188	74.8791	0.0	-22936.9344	-3280.5565	-2596.414	-2964.0001	0.0	-6807.626299999994	-6565.948999999993
8	7	13749.3981	1170.261	2624.9059	894.9386	3495.0774	73.9465	0.0	-22883.5804	-3261.2896	-2559.3703	-2897.8407	0.0	-6695.712799999999	-6406.210399999996
8	8	13738.4085	1160.7551	2643.7205	984.3761	3490.5833	75.2108	0.0	-22796.3252	-3372.1925	-2568.6036	-3030.074	0.0	-6644.066999999999	-6377.159299999999
8	9	13848.3294	1169.0799	2549.3138	942.5636	3472.6361	74.216	0.0	-22899.5749	-3363.7015	-2550.2297	-3031.4773	0.0	-6757.367299999999	-6499.359099999998
8	10	13832.2198	1164.0285	2541.3566	912.1199	3500.5655	73.8468	0.0	-22938.6234	-3250.6833	-2570.9777	-2926.7731	0.0	-6736.1473000000005	-6486.083900000001
8	11	13737.0099	1152.4124	2566.8009	967.477	3464.0273	75.3547	0.0	-22868.46	-3319.1692	-2548.8977	-2968.5193	0.0	-6773.444699999998	-6498.1494999999995
8	12	13772.3516	1171.1288	2535.1114	929.871	3511.2613	74.7809	0.0	-22870.8217	-3377.4104	-2544.5019	-3059.2231	0.0	-6798.229	-6554.8225999999995
8	13	13880.9351	1169.5691	2588.4349	956.6679	3498.4521	72.9532	0.0	-23040.0891	-3275.6683	-2616.0494	-2925.1992	0.0	-6764.794500000002	-6487.2786000000015
8	14	13822.7461	1177.8443	2584.6275	975.3811	3507.3194	73.3608	0.0	-22799.2501	-3439.4111	-2573.7233	-3098.3105	0.0	-6671.105299999999	-6403.3655
8	15	13778.5462	1144.8463	2590.7998	1008.98	3511.5021	73.7204	0.0	-22779.2047	-3436.695	-2565.4901	-3103.9882	0.0	-6672.995	-6414.008599999997
8	16	13797.3477	1163.367	2576.6901	954.5386	3490.7099	73.5656	0.0	-22861.9646	-3429.5843	-2543.7517	-3082.8689	0.0	-6779.0817	-6505.9319
8	17	13826.7534	1151.1849	2507.8816	949.4962	3494.8957	74.9211	0.0	-22883.1738	-3448.7961	-2576.6448	-3080.039	0.0	-6903.4818	-6609.645800000002
8	18	13803.0432	1193.4409	2558.2256	929.8408	3479.1058	74.2038	0.0	-22800.5962	-3471.9065	-2562.6027	-3084.7491	0.0	-6797.245299999999	-6484.291699999998
8	19	13788.8642	1175.5969	2506.4772	934.2155	3496.7006	73.035	0.0	-22814.7423	-3363.2712	-2577.8632	-3064.4532	0.0	-6780.987300000002	-6555.204300000001
8	20	13830.5541	1177.7137	2577.6624	948.9076	3483.9572	74.3253	0.0	-22775.9031	-3481.3456	-2538.6383	-3144.2885	0.0	-6702.766699999998	-6440.034899999999
8	21	13739.9432	1144.7753	2546.6445	960.5083	3496.1117	72.5392	0.0	-22762.6024	-3417.7931	-2591.6675	-3113.5108	0.0	-6811.540800000001	-6579.797699999999
8	22	13780.7503	1170.955	2578.9025	954.9601	3474.5715	73.0284	0.0	-22807.3207	-3386.8717	-2586.9355	-3061.5299	0.0	-6747.960099999997	-6495.6466999999975
8	23	13822.562	1160.7029	2503.9723	959.5829	3466.1088	72.531	0.0	-22874.6616	-3388.381	-2549.0794	-3044.8999	0.0	-6826.662099999998	-6555.711999999996
8	24	13785.5664	1154.4533	2552.2841	941.8106	3510.2974	73.2943	0.0	-22940.4245	-3290.2035	-2600.03	-2954.8696	0.0	-6812.951900000002	-6550.912300000004
8	25	13804.0545	1166.3989	2581.2607	912.1223	3495.0076	73.4643	0.0	-22837.1074	-3390.6583	-2561.6293	-3076.0375	0.0	-6757.0867	-6515.930199999999
8	26	13794.077	1177.6463	2513.9007	938.373	3466.0508	73.7938	0.0	-22677.7621	-3503.1219	-2580.0972	-3185.2103	0.0	-6797.1396	-6553.021799999999
