replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
5	14	-475.0332	10.4376	19.8685	8.3264	18.7436	3.1029	0.0	180.7595	-30.7354	-2.1369	-29.1806	0.0	-266.6670000000001	-268.2151
5	15	-476.144	7.5748	22.8942	5.8331	16.2274	3.1246	0.0	185.6924	-32.3717	-2.3934	-30.4856	0.0	-269.5626	-270.8011
5	16	-477.8994	7.3848	23.4606	10.5867	19.7815	3.1135	0.0	181.4758	-30.8098	-1.8358	-29.056	0.0	-264.74210000000005	-266.1018
5	17	-478.6446	8.7974	19.9695	6.8095	19.1801	3.0607	0.0	188.2598	-32.1643	-2.6437	-30.9357	0.0	-267.3756	-269.20770000000005
5	18	-477.1362	8.339	16.6177	9.7412	17.9771	3.1262	0.0	183.7875	-31.8852	-1.5868	-29.406	0.0	-271.0195	-271.6664999999999
5	19	-473.9401	9.5016	21.5344	10.6121	14.0621	3.1102	0.0	181.9151	-30.476	-2.4407	-28.9817	0.0	-266.12129999999996	-267.73720000000003
5	20	-465.0886	6.745	20.3379	7.2331	14.463	3.1675	0.0	177.7839	-31.798	-2.9512	-30.9723	0.0	-270.1074	-272.44919999999996
5	21	-475.8543	8.7189	15.2077	8.9325	17.9651	3.1179	0.0	183.474	-31.5295	-2.7667	-29.8727	0.0	-272.73440000000005	-274.19550000000004
5	22	-467.4186	6.826	16.7535	8.831	17.4613	3.1431	0.0	182.9851	-33.6728	-3.8349	-33.3125	0.0	-268.9263	-271.70910000000003
5	23	-470.6444	5.1556	18.6242	14.2197	15.8907	3.1032	0.0	178.6417	-31.2167	-3.1002	-29.8458	0.0	-269.3262	-271.0585
5	24	-473.5082	7.3829	21.1273	7.6791	16.5881	3.1296	0.0	183.344	-30.8399	-3.2315	-29.7835	0.0	-268.32859999999994	-270.4018
5	25	-484.5671	8.6702	20.2057	12.554	14.3801	3.1083	0.0	188.589	-29.0552	-1.409	-27.5159	0.0	-267.52399999999994	-269.09299999999996
5	26	-477.8187	7.6367	16.0889	12.6286	19.0543	3.1294	0.0	186.0081	-30.0702	-2.4027	-28.5436	0.0	-265.7455999999999	-267.3483999999999
5	27	-477.9397	8.5396	20.9375	13.9061	16.5224	3.0803	0.0	185.0538	-30.9483	-3.1733	-29.5843	0.0	-264.02160000000003	-265.7379
5	28	-471.4183	7.079	21.6634	9.255	16.7344	3.1036	0.0	179.8481	-33.0535	-4.0318	-31.7633	0.0	-270.82009999999997	-272.63349999999997
5	29	-464.3195	7.7938	13.5357	11.1304	16.5465	3.0269	0.0	176.2179	-31.048	-1.5808	-30.0068	0.0	-268.69710000000003	-270.68280000000004
5	30	-463.302	8.7545	24.6504	9.9266	20.8545	3.1594	0.0	173.9927	-33.2318	-3.7302	-32.1336	0.0	-258.9259	-260.9871
5	31	-465.789	9.595	26.7505	10.8183	12.8027	3.1035	0.0	177.1876	-31.052	-1.9399	-29.7059	0.0	-258.52329999999995	-260.28069999999997
5	32	-469.07	6.3933	20.0592	6.6915	14.8414	3.128	0.0	182.4574	-32.0712	-3.3464	-31.2401	0.0	-270.91679999999997	-273.2137
5	33	-472.4964	7.3406	20.0957	8.9561	18.5044	3.1356	0.0	180.3821	-31.5846	-3.3202	-29.6247	0.0	-268.9867	-270.1624
5	34	-475.4088	7.4382	16.0645	11.1119	16.8691	3.123	0.0	182.3966	-31.7675	-3.1904	-30.3812	0.0	-273.3634	-275.1001
5	35	-484.243	7.4192	20.9198	9.7816	14.2605	3.07	0.0	189.1068	-30.6732	-3.0682	-29.4746	0.0	-273.42650000000003	-275.2979
5	36	-475.0009	6.9344	15.0995	11.7107	20.1233	3.1203	0.0	182.0505	-30.6493	-2.9122	-29.2138	0.0	-269.52369999999996	-271.2085
5	37	-472.8347	8.0101	19.7633	3.7903	16.9256	3.0797	0.0	182.5471	-30.8165	-1.4617	-29.7504	0.0	-270.99679999999995	-273.01039999999995
5	38	-478.8145	6.8818	20.5657	6.7655	14.7591	3.1335	0.0	188.2829	-31.3683	-2.9896	-30.4662	0.0	-272.78389999999996	-275.0153
5	39	-474.5542	7.7559	18.0206	10.5273	16.2511	2.9867	0.0	183.3701	-30.973	-2.9247	-29.9731	0.0	-269.5401999999999	-271.52699999999993
5	40	-474.913	8.419	21.9953	8.5563	19.5602	3.0815	0.0	180.0897	-30.5664	-1.4379	-28.7975	0.0	-265.2153	-266.52790000000005
6	1	-488.1641	7.4972	17.6365	11.0218	14.8109	3.0812	0.0	193.7491	-27.6956	-1.7758	-25.511	0.0	-269.8388	-270.7354
6	2	-480.3417	7.0404	18.9448	7.9042	15.8095	3.13	0.0	191.9056	-28.6968	-3.0264	-27.3671	0.0	-267.33040000000005	-269.13070000000005
6	3	-483.8738	6.0971	22.7674	10.0979	12.5634	3.1403	0.0	189.8465	-27.0121	-2.5375	-25.6081	0.0	-268.91080000000005	-270.6471
6	4	-489.7795	7.981	16.6339	9.456	17.2034	3.0977	0.0	192.0702	-25.9816	-2.2613	-23.8067	0.0	-271.5802	-272.503
6	5	-488.6902	7.4694	21.3319	10.7406	16.0381	3.0815	0.0	193.3289	-28.073	-3.0052	-25.9794	0.0	-267.778	-268.7659
6	6	-485.5515	7.4999	25.6748	13.9693	20.1903	3.1308	0.0	189.7169	-26.7928	-2.615	-24.9096	0.0	-254.77729999999997	-256.02489999999995
6	7	-478.73	7.5173	19.0737	9.9696	21.1967	3.1156	0.0	190.022	-29.6763	-2.2461	-28.064	0.0	-259.7575000000001	-261.2608000000001
6	8	-473.3425	7.0107	18.1591	9.3687	17.5067	3.1312	0.0	184.7937	-27.1914	-2.5958	-26.0642	0.0	-263.15959999999995	-265.1636
6	9	-486.7641	6.2568	19.177	12.9351	17.9917	3.15	0.0	193.2623	-30.6838	-3.5154	-28.4987	0.0	-268.1904	-269.15529999999995
6	10	-482.9129	6.9343	27.5572	7.6206	14.0085	3.1401	0.0	189.6955	-26.6048	-2.822	-24.8524	0.0	-263.38349999999997	-264.77119999999996
6	11	-493.5915	9.309	22.1282	9.1314	17.6934	3.0645	0.0	196.9027	-26.0853	-1.1774	-23.5701	0.0	-262.62499999999994	-263.1743
6	12	-483.4205	6.3852	24.0797	9.6025	23.8146	3.0924	0.0	188.118	-27.0799	-1.9696	-25.1471	0.0	-257.37760000000003	-258.5372000000001
6	13	-487.3099	7.7018	26.9971	10.2319	13.1928	3.0879	0.0	189.385	-27.1786	-3.1818	-25.0198	0.0	-267.07380000000006	-268.00290000000007
6	14	-485.1733	9.4706	14.2287	9.3536	18.2371	3.0705	0.0	191.5416	-27.8841	-0.7393	-25.7599	0.0	-267.8946	-268.84090000000003
6	15	-477.5345	5.5545	25.1771	12.4657	18.6796	3.0936	0.0	186.4141	-29.2468	-3.2813	-27.9884	0.0	-258.67799999999994	-260.5132
6	16	-483.3799	8.1697	20.4468	8.3193	14.293	3.0874	0.0	193.3481	-28.2372	-1.2672	-26.4192	0.0	-265.22	-266.48940000000005
6	17	-480.7688	7.7467	20.0477	8.9554	17.4266	3.0881	0.0	189.7981	-28.4544	-1.6464	-26.4493	0.0	-263.807	-264.89
6	18	-476.0721	7.5515	22.0275	13.3688	15.2518	3.1007	0.0	183.2952	-27.6404	-2.53	-25.5794	0.0	-261.647	-262.6867
6	19	-476.8136	8.2549	20.8961	9.8655	14.7452	3.134	0.0	187.0673	-27.1913	-2.8144	-25.9895	0.0	-262.8563	-264.7885
6	20	-474.6169	8.5201	17.1602	12.1478	15.7582	3.1195	0.0	185.5409	-28.3967	-3.0625	-27.0877	0.0	-263.82939999999996	-265.6399
6	21	-479.3608	6.7777	21.0683	13.4338	16.9557	3.1042	0.0	185.3283	-27.754	-2.4373	-25.9338	0.0	-262.8841	-264.1681
6	22	-475.7677	7.7893	22.6938	9.1493	15.2434	3.0246	0.0	183.6266	-28.6623	-1.0129	-26.715	0.0	-263.91589999999997	-264.9932
6	23	-476.6562	6.5858	16.9494	10.6219	17.5682	3.0657	0.0	183.6559	-27.7199	-1.6942	-25.7022	0.0	-267.6234	-268.6714
6	24	-480.4049	8.367	13.5326	9.1329	13.4171	3.1313	0.0	187.0728	-27.0253	-2.7527	-25.1942	0.0	-275.5292	-276.82939999999996
6	25	-482.0963	7.8725	17.376	6.1219	15.9894	3.0792	0.0	189.7322	-28.9347	-2.7426	-27.0505	0.0	-273.60239999999993	-274.7974
6	26	-476.8995	6.8841	13.5059	10.3294	13.3567	3.1338	0.0	186.648	-28.2856	-2.9964	-26.9179	0.0	-274.3236	-276.0897
6	27	-472.4633	7.4628	20.4441	8.3842	19.3486	3.0464	0.0	184.4579	-28.4025	-3.0645	-27.1124	0.0	-260.7863	-262.5426
6	28	-478.2725	7.2438	15.4897	9.1281	15.4397	3.1124	0.0	189.0038	-30.2061	-2.617	-27.8688	0.0	-271.6781	-272.4532
6	29	-487.1631	6.5694	28.0079	13.8045	16.6052	3.1255	0.0	189.4227	-27.3012	-2.0498	-25.1624	0.0	-258.9789	-259.9656
6	30	-477.541	7.6893	19.402	7.5131	12.3816	3.0503	0.0	186.433	-27.2409	-1.6569	-25.7457	0.0	-269.9695	-271.5246
6	31	-488.0819	6.2428	20.3431	8.9561	16.6501	3.1144	0.0	192.0358	-26.2991	-2.1971	-24.2142	0.0	-269.23580000000004	-270.2653
6	32	-486.5574	7.4709	21.2259	7.8682	23.2275	3.1156	0.0	193.8002	-27.7049	-3.6574	-25.6125	0.0	-261.21139999999997	-262.2346
6	33	-477.7607	6.645	17.8277	11.1523	14.4065	3.0925	0.0	184.0855	-26.1126	-1.7325	-24.5168	0.0	-268.3963	-269.89300000000003
6	34	-477.39	8.7875	12.6826	8.5266	14.7011	3.069	0.0	186.4546	-27.4986	-1.994	-25.7625	0.0	-272.6612	-273.99409999999995
6	35	-487.5472	7.1479	20.0771	10.5143	17.9095	3.1323	0.0	189.8776	-25.4152	-1.477	-23.5317	0.0	-265.7806999999999	-267.0295
6	36	-492.2494	8.1317	24.8141	9.0993	20.2936	3.0584	0.0	193.8425	-26.5092	0.513	-23.2143	0.0	-259.00600000000003	-258.7695
6	37	-490.4225	7.3913	23.0489	11.2688	16.2933	3.0769	0.0	195.3251	-28.2456	-2.8794	-26.3209	0.0	-265.14320000000004	-266.29540000000003
6	38	-490.27	7.5454	16.9226	13.8766	17.5163	3.1015	0.0	195.5769	-28.608	-3.4709	-27.0429	0.0	-267.8096	-269.346
6	39	-482.1338	7.6829	23.1901	7.1861	12.546	3.0735	0.0	187.917	-27.1319	-0.4842	-24.8796	0.0	-268.15430000000003	-268.9755
6	40	-480.4885	6.6488	20.1053	5.7674	12.447	3.0726	0.0	187.0612	-25.9336	-2.2697	-24.3448	0.0	-273.5895	-275.07329999999996
7	1	-482.537	8.0169	18.6181	11.107	19.425	3.1352	0.0	189.7488	-26.5138	-1.9318	-25.0753	0.0	-260.93159999999995	-262.62829999999997
7	2	-479.2207	8.0123	15.8946	8.561	13.978	3.0781	0.0	186.2518	-26.3302	-0.546	-24.3624	0.0	-270.3211	-271.43140000000005
7	3	-481.2417	6.4813	15.8333	11.9069	16.3558	3.1229	0.0	185.0543	-26.5379	-1.5396	-24.5659	0.0	-270.56469999999996	-271.7156
7	4	-490.4654	7.4962	22.5316	9.2556	13.2999	3.068	0.0	197.2709	-27.5015	-1.1405	-25.4916	0.0	-266.1852	-267.2433
7	5	-486.0384	8.0785	22.7546	8.0334	15.8562	3.07	0.0	192.495	-26.6009	-1.5661	-25.1206	0.0	-263.9177	-265.50739999999996
7	6	-478.463	5.8797	23.3434	13.8031	16.1055	3.1204	0.0	186.5285	-26.5527	-2.8741	-25.538	0.0	-259.1092	-261.2149
7	7	-478.0419	6.8643	15.0492	5.7145	18.0242	3.1153	0.0	188.0143	-27.7876	-3.6733	-26.5441	0.0	-272.721	-274.5928
7	8	-480.7622	7.7753	14.6696	9.0159	12.9969	3.0758	0.0	186.9639	-26.6137	-2.5555	-24.6784	0.0	-275.434	-276.5745
7	9	-488.0109	8.247	22.0523	12.1005	18.1074	3.1031	0.0	195.7261	-29.9632	-2.0287	-27.6538	0.0	-260.6664	-261.46009999999995
7	10	-483.2204	9.0769	16.3587	8.125	14.0252	3.0832	0.0	190.8093	-27.5534	-2.1801	-26.084	0.0	-271.47559999999993	-273.08939999999996
7	11	-487.8717	7.7392	24.9555	13.1394	15.1091	3.1136	0.0	189.5981	-27.0873	0.0312	-24.5415	0.0	-261.2729	-261.84069999999997
7	12	-476.4742	7.0039	19.2395	12.1194	13.4065	3.1061	0.0	184.719	-26.5928	-2.8426	-25.2567	0.0	-266.3152	-268.0852
7	13	-485.7404	7.339	19.2542	10.287	17.8878	3.1199	0.0	193.6756	-28.5607	-3.187	-26.6432	0.0	-265.92460000000005	-267.127
7	14	-481.1674	7.8604	20.1326	10.3517	17.1522	3.0908	0.0	186.468	-26.0461	-2.4259	-24.4124	0.0	-264.58369999999996	-266.0408
7	15	-483.2271	7.9684	18.9223	8.8349	13.9486	3.1186	0.0	192.5675	-28.8552	-3.4685	-27.2088	0.0	-270.19050000000004	-271.66270000000003
7	16	-477.8655	8.3638	21.5428	12.4408	13.3176	3.1177	0.0	189.6219	-27.852	-2.2423	-26.451	0.0	-259.55519999999996	-261.27189999999996
7	17	-496.6654	8.2376	15.8439	11.817	18.8847	3.0964	0.0	202.4472	-27.1009	-0.036	-24.7032	0.0	-263.47549999999995	-264.1741999999999
7	18	-484.4262	7.1956	13.1797	19.4613	18.3736	3.1015	0.0	191.1956	-27.3313	-2.7119	-25.9821	0.0	-261.96209999999996	-263.71439999999996
7	19	-482.6814	6.1301	21.7507	5.6449	13.5545	3.1007	0.0	191.3783	-26.9565	-2.6646	-25.7543	0.0	-270.7433	-272.6418
7	20	-482.8769	8.0511	24.6537	12.4058	15.3659	3.09	0.0	190.0516	-28.3904	-3.098	-26.5651	0.0	-260.74719999999996	-262.0118999999999
7	21	-484.9118	9.6953	19.1926	7.4212	14.9691	3.0772	0.0	189.5537	-25.6449	-2.0161	-24.0732	0.0	-268.6637	-270.16920000000005
7	22	-475.5308	6.2365	16.7867	10.843	21.2438	3.1258	0.0	184.4277	-29.3134	-2.8404	-26.8418	0.0	-265.0211	-265.6753
7	23	-489.5184	10.4752	24.7807	7.0534	17.7347	3.0701	0.0	193.035	-27.0317	0.1734	-24.4355	0.0	-260.22760000000005	-260.7015
7	24	-482.0689	8.4263	27.4739	8.5842	13.3756	3.1249	0.0	192.5231	-27.3916	-2.7335	-26.0536	0.0	-258.686	-260.4729
7	25	-486.7851	9.112	23.7855	7.8234	19.8522	3.121	0.0	193.4756	-27.8848	-2.6786	-26.2269	0.0	-260.1788	-261.64189999999996
7	26	-483.6576	5.5516	25.2491	13.3219	13.1295	3.1633	0.0	190.3591	-28.6132	-2.9373	-26.86	0.0	-264.43359999999996	-265.84369999999996
7	27	-485.9905	7.6459	19.6542	7.8894	17.6123	3.0837	0.0	194.484	-27.6551	-3.4635	-26.2261	0.0	-266.73960000000005	-268.39430000000004
7	28	-486.3381	7.9932	19.5235	12.1755	18.9864	3.075	0.0	188.6684	-25.7065	-2.1776	-23.6545	0.0	-263.80019999999996	-264.8232
7	29	-476.4976	8.4244	13.2192	10.3019	16.3066	3.1036	0.0	189.2811	-29.1844	-2.2029	-27.8543	0.0	-267.24809999999997	-269.0216
7	30	-478.4896	8.124	14.9217	10.5223	18.7107	3.0865	0.0	185.9515	-27.71	-1.7639	-25.4003	0.0	-266.6467999999999	-267.42359999999996
7	31	-472.4226	7.0639	18.9542	7.6928	20.14	3.1309	0.0	184.4531	-28.7002	-2.7227	-27.1066	0.0	-262.4106	-263.9479
7	32	-483.8312	7.0606	18.709	9.9546	17.172	3.1203	0.0	191.5974	-28.829	-3.6524	-27.2725	0.0	-268.69870000000003	-270.26250000000005
7	33	-474.0385	7.1703	17.5921	10.0729	18.2981	3.1432	0.0	185.3834	-28.645	-2.4853	-27.2778	0.0	-263.50879999999995	-265.2848
7	34	-477.2423	6.5813	17.4376	13.3716	18.8879	3.1471	0.0	186.2738	-27.1294	-3.29	-25.9795	0.0	-261.96240000000006	-263.9596
7	35	-485.106	7.1306	22.301	9.0948	14.7191	3.093	0.0	190.0185	-27.0582	-3.8702	-25.4447	0.0	-269.6774	-271.15689999999995
7	36	-478.7218	6.8701	18.1425	10.2428	12.8048	3.113	0.0	186.9294	-27.5311	-2.914	-25.9833	0.0	-271.0643	-272.6295
7	37	-480.9386	6.8592	21.8999	10.7702	18.7255	3.0544	0.0	187.5005	-26.2303	-2.6495	-24.6713	0.0	-261.00870000000003	-262.5041
7	38	-481.5834	8.6647	14.6921	12.7237	15.9254	3.0365	0.0	192.7076	-28.855	-2.9889	-27.6764	0.0	-265.6773	-267.53520000000003
7	39	-484.0645	6.5469	25.1585	13.4578	17.4524	3.1005	0.0	188.9785	-29.3665	-3.5711	-27.4882	0.0	-262.3075	-263.5297
7	40	-480.6175	8.7836	16.5207	14.7785	16.2515	3.1003	0.0	187.2527	-30.8444	-3.0385	-28.9815	0.0	-267.8131	-269.05050000000006
8	1	-475.675	6.124	14.6982	6.304	20.1268	3.135	0.0	186.6268	-28.9193	-2.264	-27.2449	0.0	-269.8435	-271.30409999999995
8	2	-477.688	5.8487	22.8357	10.344	13.6376	3.1097	0.0	185.5054	-27.8662	-2.7576	-26.5758	0.0	-267.03069999999997	-268.84999999999997
8	3	-480.6521	7.3596	20.9309	10.3514	16.3622	3.0875	0.0	191.4197	-29.2246	-3.0572	-27.5056	0.0	-263.4226	-264.79110000000003
8	4	-474.6394	7.3369	17.6589	6.4056	11.3642	3.1364	0.0	185.7274	-27.4175	-3.4454	-26.602	0.0	-273.8729	-276.1938
8	5	-483.647	7.9436	14.3178	13.8298	12.4224	3.1047	0.0	193.5016	-28.4012	-2.3451	-26.6925	0.0	-269.2734	-270.6694
8	6	-482.696	7.0256	21.6771	11.3803	13.7385	3.1312	0.0	187.2255	-26.5913	-2.4558	-24.8851	0.0	-267.5649000000001	-268.98990000000003
8	7	-478.6676	5.6854	16.8146	11.315	18.2777	3.1391	0.0	187.1145	-28.3838	-3.0981	-26.6972	0.0	-267.8032	-269.2557
8	8	-480.0984	7.3852	21.3395	12.267	15.2226	3.0731	0.0	184.1859	-26.2416	-1.4339	-24.2438	0.0	-264.30060000000003	-265.37590000000006
8	9	-481.4769	9.1534	20.0493	8.4755	13.5582	3.0607	0.0	191.2123	-29.1377	-1.9656	-26.9919	0.0	-267.0708000000001	-267.98570000000007
8	10	-479.9288	6.2393	19.6707	13.8161	13.7949	3.1112	0.0	187.7184	-28.1394	-3.3415	-26.3924	0.0	-267.0591	-268.4233
8	11	-487.0972	8.0809	15.4175	14.088	18.4056	3.0826	0.0	193.0495	-28.8198	-2.863	-26.6219	0.0	-266.65590000000003	-267.54060000000004
8	12	-483.0033	7.062	16.9057	5.7912	20.261	3.1022	0.0	188.1337	-26.6178	-2.3423	-24.7934	0.0	-270.70760000000007	-271.9854
8	13	-488.6717	9.5188	19.1402	12.0262	21.1665	3.0777	0.0	192.6632	-27.6269	-3.1595	-25.443	0.0	-261.86549999999994	-262.75929999999994
8	14	-475.863	7.0063	19.1382	9.2206	14.9511	3.1081	0.0	183.7005	-28.2801	-2.3374	-26.313	0.0	-269.35569999999996	-270.4966999999999
8	15	-473.3247	7.8305	15.2946	11.86	18.2482	3.1327	0.0	183.4035	-28.3374	-2.5168	-26.8686	0.0	-264.4094	-266.0733
8	16	-486.2202	7.4899	22.5097	16.4462	14.8254	3.0747	0.0	188.599	-27.5791	-2.834	-25.2659	0.0	-263.6884	-264.4499
8	17	-492.2235	8.2148	20.3073	10.8242	18.3046	3.0896	0.0	196.7432	-28.3654	-1.4159	-26.1181	0.0	-264.5211	-265.36339999999996
8	18	-485.606	8.7881	22.1019	11.1676	14.893	3.0669	0.0	191.1159	-25.8085	-2.2401	-24.0454	0.0	-262.52119999999996	-263.825
8	19	-480.1933	8.1061	20.896	7.4722	17.6727	3.0485	0.0	191.1726	-29.7354	-3.3465	-28.2161	0.0	-264.9071	-266.4363
8	20	-490.5904	7.7156	18.0379	13.3939	14.7104	3.0554	0.0	195.6503	-26.948	-2.3155	-24.5517	0.0	-267.2904	-267.9495
8	21	-477.6762	6.5237	17.239	8.2019	15.9985	3.1041	0.0	187.8554	-27.5662	-3.5434	-26.5221	0.0	-269.8632	-271.92319999999995
8	22	-488.2587	6.6687	18.1492	11.2064	13.8452	3.1092	0.0	196.9974	-29.4629	-3.2306	-28.1031	0.0	-270.9761	-272.7255
8	23	-486.8732	6.6505	24.5721	13.8684	17.65	3.1251	0.0	188.6156	-26.3142	-2.2042	-24.8459	0.0	-260.9099	-262.56669999999997
8	24	-491.322	7.0989	23.8998	5.8377	16.8106	3.103	0.0	195.4731	-26.9309	-2.7031	-25.0731	0.0	-268.7329	-269.9781
8	25	-480.53	6.7414	22.8719	14.3101	14.4037	3.0924	0.0	187.8856	-26.9145	-2.2187	-25.4381	0.0	-260.3580999999999	-261.9740999999999
8	26	-481.3948	8.0509	16.8372	7.3277	15.4958	3.0954	0.0	190.6888	-26.924	-3.1094	-25.8977	0.0	-269.9324	-272.00149999999996
8	27	-488.4688	6.2099	22.242	9.4002	17.7684	3.0909	0.0	192.4153	-26.3217	-1.2503	-24.2913	0.0	-264.91409999999996	-265.9746
8	28	-483.0286	8.249	17.3572	5.6455	17.7844	3.1027	0.0	191.7456	-27.2757	-1.6704	-25.7829	0.0	-268.09029999999996	-269.7002
8	29	-487.6687	7.3631	15.2532	10.2564	15.4543	3.0841	0.0	194.4087	-29.5624	-3.0036	-27.5613	0.0	-274.41490000000005	-275.4979000000001
8	30	-483.0827	8.097	20.4137	8.7918	13.0559	3.0703	0.0	186.9332	-25.2069	-0.5076	-22.9371	0.0	-268.43530000000004	-269.23580000000004
8	31	-474.9687	6.4571	17.7971	5.2458	21.8414	3.0828	0.0	184.1773	-29.1741	-3.7709	-27.3003	0.0	-269.3122	-270.5212
8	32	-486.66	7.6683	19.0769	8.6266	19.0897	3.0406	0.0	191.8623	-27.2183	-1.8688	-24.9713	0.0	-266.38270000000006	-267.1763
8	33	-480.947	6.5791	22.8898	7.7691	13.9999	3.083	0.0	188.75	-27.0601	-2.8217	-25.3396	0.0	-267.7579	-269.1204
8	34	-475.0728	6.805	14.6488	7.4644	15.7603	3.0973	0.0	189.7347	-27.6696	-2.5233	-27.0849	0.0	-267.75519999999995	-270.26779999999997
8	35	-478.4904	6.2537	19.5357	10.018	14.9215	3.1286	0.0	186.3794	-27.9248	-1.3108	-26.2495	0.0	-267.4891	-268.9424
8	36	-485.2298	6.4576	21.0927	7.2026	12.8488	3.1116	0.0	192.2892	-26.6477	-2.6629	-25.224	0.0	-271.5379	-273.2258
8	37	-487.3231	5.7408	19.3075	12.6772	18.2803	3.1258	0.0	195.4327	-29.1616	-3.273	-27.4386	0.0	-265.19340000000005	-266.59620000000007
8	38	-486.0324	8.3924	24.1334	8.7072	13.9652	3.0857	0.0	193.1364	-27.5918	-2.6445	-25.8212	0.0	-264.84839999999997	-266.1635
8	39	-482.8272	7.7229	11.5335	7.7112	17.6813	3.0768	0.0	191.0352	-26.971	-1.5883	-25.2464	0.0	-272.6256	-273.9778
8	40	-477.8279	6.2278	16.7817	7.527	17.4147	3.1589	0.0	186.2739	-27.4066	-3.0372	-26.0638	0.0	-270.8877	-272.7038
9	1	-491.5638	8.4904	19.8809	11.664	18.3917	3.0872	0.0	195.2621	-27.7321	-2.4479	-25.5992	0.0	-264.9675	-265.9218
9	2	-481.8105	6.2234	24.5015	8.9264	15.3823	3.0929	0.0	192.553	-29.6155	-3.183	-27.9892	0.0	-263.92949999999996	-265.39609999999993
9	3	-480.0816	8.5945	18.5744	11.6688	21.6423	3.0862	0.0	186.6167	-29.5449	-4.0337	-27.318	0.0	-263.4773	-264.3366
9	4	-481.6579	6.2235	18.3351	9.4082	14.3418	3.1229	0.0	191.0138	-26.9381	-2.8765	-25.6644	0.0	-269.02720000000005	-270.8764
9	5	-483.5357	6.1062	25.7871	11.2936	16.9303	3.0504	0.0	190.7742	-28.4255	-3.162	-26.9727	0.0	-261.1814	-262.77900000000005
9	6	-476.6043	6.1674	22.5731	7.6734	15.5188	3.1354	0.0	187.0277	-27.7708	-2.2879	-26.7101	0.0	-264.56719999999996	-266.64189999999996
9	7	-478.3079	8.6956	21.1534	6.312	15.1541	3.102	0.0	187.0478	-28.1154	-2.5804	-26.2732	0.0	-267.53880000000004	-268.7986
9	8	-479.5177	7.8362	20.0674	10.6828	15.0784	3.103	0.0	189.7891	-28.8382	-1.9286	-27.2124	0.0	-263.7276	-265.2048
9	9	-480.6594	5.4177	24.2575	9.3644	17.9658	3.1231	0.0	188.846	-28.0725	-3.2313	-26.6226	0.0	-262.9887	-264.6619
9	10	-478.5229	6.752	15.533	13.0742	13.4974	3.1006	0.0	184.4791	-26.9351	-2.4215	-25.2883	0.0	-271.4432	-272.89700000000005
9	11	-481.5253	7.1317	18.7763	11.3201	15.0166	3.0719	0.0	186.6372	-27.2371	-2.7288	-25.6902	0.0	-269.53739999999993	-271.06239999999997
9	12	-478.2093	7.335	16.6319	11.2003	17.5398	3.1093	0.0	192.9392	-31.9699	-3.7231	-30.866	0.0	-265.1468	-267.1522
9	13	-482.5375	8.842	22.02	7.2507	16.1174	3.1097	0.0	191.6752	-28.0732	-2.4143	-26.8358	0.0	-264.0100000000001	-265.8823000000001
9	14	-485.4986	7.5749	19.5342	8.5335	20.0802	3.1028	0.0	192.2634	-27.1505	-2.5882	-25.4608	0.0	-264.1483	-265.56140000000005
9	15	-479.1795	6.9881	19.7228	9.8843	17.0303	3.105	0.0	188.4382	-28.0332	-2.5206	-26.3878	0.0	-264.56460000000004	-266.02420000000006
9	16	-482.1873	7.0681	17.339	9.7937	16.8012	3.0878	0.0	190.3497	-28.0878	-1.5526	-26.1011	0.0	-267.3881999999999	-268.48929999999996
9	17	-481.7888	6.3039	18.855	7.0681	15.8283	3.1332	0.0	188.5789	-27.2939	-1.7049	-25.4609	0.0	-271.0202	-272.32039999999995
9	18	-483.1126	7.3628	18.8719	7.4253	16.461	3.0913	0.0	188.3285	-27.2497	-2.3331	-25.2856	0.0	-271.1546	-272.28180000000003
9	19	-478.0358	7.8502	15.3416	10.3473	15.8333	3.068	0.0	186.1022	-27.7544	-1.3497	-25.7059	0.0	-268.5973	-269.6168
9	20	-488.8247	9.6052	16.031	8.0358	18.0217	3.0485	0.0	195.9817	-27.9916	-1.9647	-25.7622	0.0	-268.0571	-268.8762
9	21	-477.4712	7.8692	18.9741	3.8959	14.4438	3.0804	0.0	186.0411	-26.614	-2.0133	-24.9446	0.0	-271.79400000000004	-273.20500000000004
9	22	-477.7472	7.9017	16.057	6.3487	20.6577	3.1241	0.0	184.3677	-29.5172	-1.7139	-26.7834	0.0	-270.52139999999997	-270.9117
9	23	-480.2092	6.9925	18.0493	12.4578	13.34	3.1305	0.0	190.9511	-28.2224	-1.4002	-26.3596	0.0	-264.9106	-266.17830000000004
9	24	-481.6845	7.7665	21.7161	9.5127	14.1891	3.0896	0.0	190.2973	-27.7591	-2.4442	-26.2546	0.0	-265.3165	-266.90160000000003
9	25	-482.1584	7.0834	26.7846	7.703	13.2785	3.0889	0.0	187.4125	-27.176	-2.5759	-25.5282	0.0	-266.5594	-268.0005
9	26	-480.5171	6.5647	15.1257	10.0222	13.9635	3.0364	0.0	186.5473	-27.0987	-0.8487	-25.1751	0.0	-273.2047	-274.3175
9	27	-489.0655	7.2056	22.891	8.396	16.6657	3.1058	0.0	192.4171	-27.3094	-2.1273	-25.2494	0.0	-267.82099999999997	-268.8668
