replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
4	34	14204.5812	1142.1461	2518.6096	931.0876	3503.1491	73.8135	0.0	-23129.9602	-3176.996	-2516.0935	-2820.4093	0.0	-6449.6626000000015	-6166.8894
4	35	14289.0398	1149.9476	2450.2479	948.9862	3447.401	73.6926	0.0	-23203.2393	-3207.4787	-2502.3352	-2883.4064	0.0	-6553.738100000001	-6303.358400000005
4	36	14178.5692	1143.3692	2626.1693	949.6014	3483.7849	72.5273	0.0	-22959.2837	-3323.5623	-2543.9026	-3016.7464	0.0	-6372.7273	-6138.438699999999
4	37	14251.5575	1170.1739	2563.2161	925.4922	3465.5515	72.5896	0.0	-23165.1108	-3237.5669	-2553.9809	-2917.3236	0.0	-6508.0777999999955	-6260.4240999999965
4	38	14215.038	1151.6029	2587.07	907.366	3506.8279	72.0533	0.0	-23110.4348	-3245.7342	-2563.8017	-2880.2955	0.0	-6480.012599999999	-6186.627199999999
4	39	14256.1214	1171.249	2477.6298	893.1275	3473.359	72.2097	0.0	-23165.4385	-3216.6874	-2577.1469	-2883.6015	0.0	-6615.5764	-6354.700199999999
4	40	14222.8194	1156.2104	2588.3318	909.0258	3506.4802	72.3934	0.0	-23149.3279	-3225.0562	-2512.46	-2880.4494	0.0	-6431.583100000002	-6159.369699999999
5	1	14176.7357	1171.3797	2605.4332	912.0168	3457.92	74.8381	0.0	-22905.7555	-3364.2264	-2564.64	-3033.9587	0.0	-6436.298400000001	-6180.868800000004
5	2	14255.8645	1152.0589	2528.7104	942.5616	3504.2412	74.6458	0.0	-22980.6715	-3376.8903	-2561.9278	-3088.6108	0.0	-6461.4072000000015	-6247.773499999999
5	3	14304.6314	1165.1308	2545.6408	905.3475	3523.1001	74.2721	0.0	-23047.8774	-3415.1233	-2531.5552	-3083.5912	0.0	-6476.433199999998	-6219.173199999997
5	4	14297.522	1186.6733	2531.5739	911.2478	3486.5029	74.8325	0.0	-22941.7387	-3469.7888	-2531.2837	-3140.983	0.0	-6454.458800000002	-6200.4855000000025
5	5	14257.6016	1148.8375	2589.6429	925.6844	3471.8023	74.824	0.0	-23003.6247	-3390.3672	-2526.8395	-3078.2924	0.0	-6452.438700000001	-6215.187900000001
5	6	14331.7536	1158.8952	2454.4969	946.1963	3487.7547	73.732	0.0	-23099.6316	-3363.6485	-2531.1568	-3060.4599	0.0	-6541.608199999999	-6312.151600000001
5	7	14248.6576	1148.7368	2542.1107	937.0267	3455.5647	74.2744	0.0	-22803.0202	-3505.8382	-2539.745	-3166.9926	0.0	-6442.232499999997	-6177.6613
5	8	14291.6613	1163.5716	2542.008	905.9354	3463.8097	73.9537	0.0	-22900.3882	-3419.6723	-2560.044	-3117.0412	0.0	-6439.164800000002	-6210.487400000005
5	9	14281.7719	1157.2336	2579.2013	971.2856	3502.1947	74.7724	0.0	-22917.729	-3503.0889	-2543.2937	-3193.7479	0.0	-6397.652099999999	-6163.083500000001
5	10	14298.0646	1152.0746	2584.4871	916.0047	3464.1338	75.0659	0.0	-22891.8927	-3483.376	-2530.3336	-3175.799	0.0	-6415.771599999998	-6183.2605
5	11	14267.5173	1142.7921	2587.891	916.4338	3482.0548	76.1378	0.0	-22860.6503	-3541.3308	-2484.4353	-3229.5279	0.0	-6413.589600000003	-6177.924500000001
5	12	14246.2121	1147.4476	2622.0418	915.0279	3488.1412	76.0616	0.0	-22827.058	-3504.5849	-2507.1777	-3181.7474	0.0	-6343.888400000002	-6097.112499999999
5	13	14239.8262	1155.4721	2545.8838	900.3543	3483.139	75.2773	0.0	-22885.9061	-3458.7562	-2540.1152	-3143.6501	0.0	-6484.824800000002	-6244.996000000003
5	14	14281.6162	1146.4618	2495.4276	959.7165	3509.81	75.7086	0.0	-22700.6937	-3664.2875	-2508.4955	-3370.2244	0.0	-6404.735999999997	-6186.381499999996
5	15	14243.6616	1145.4965	2543.3179	943.0381	3481.1443	74.8669	0.0	-22784.2026	-3489.9019	-2575.6218	-3214.2903	0.0	-6418.200999999999	-6217.456299999998
5	16	14231.1539	1151.7151	2532.4134	933.3101	3491.4292	74.1265	0.0	-22844.3945	-3474.2243	-2513.5609	-3181.4103	0.0	-6418.031499999999	-6199.344000000001
5	17	14284.8784	1168.432	2524.7683	945.0534	3490.9148	75.2055	0.0	-22828.5607	-3518.9312	-2520.6684	-3181.3568	0.0	-6378.9079	-6116.539000000001
5	18	14248.0329	1124.3528	2605.2062	899.3983	3471.211	73.935	0.0	-22802.7783	-3527.7652	-2546.4034	-3183.4448	0.0	-6454.810700000001	-6184.425300000003
5	19	14281.7883	1175.7978	2599.4123	891.9979	3452.2564	74.7615	0.0	-22841.2109	-3484.0088	-2570.4778	-3163.5858	0.0	-6419.683300000001	-6174.021800000002
5	20	14268.4505	1153.9135	2493.4133	899.6418	3489.6377	74.6762	0.0	-22785.3087	-3576.4079	-2506.5407	-3287.1786	0.0	-6488.524299999997	-6273.9712
5	21	14281.1092	1120.6675	2505.0121	940.5379	3480.1024	74.845	0.0	-22758.7204	-3543.511	-2525.4086	-3194.8274	0.0	-6425.365899999996	-6151.527299999998
5	22	14273.6892	1152.9729	2554.582	973.9735	3477.2934	75.0617	0.0	-22746.8129	-3600.2118	-2496.2588	-3309.8939	0.0	-6335.710800000001	-6120.454600000001
5	23	14270.394	1132.6928	2532.0442	922.3007	3458.1259	76.193	0.0	-22633.5986	-3648.5061	-2582.1741	-3347.9646	0.0	-6472.528199999999	-6248.179700000001
5	24	14317.9919	1160.5842	2504.9734	890.1123	3464.5592	75.2355	0.0	-22707.8535	-3667.155	-2545.2748	-3335.6466	0.0	-6506.826799999997	-6250.553899999999
5	25	14195.2365	1151.8488	2557.0182	951.269	3499.5812	75.376	0.0	-22640.7023	-3643.62	-2537.1845	-3338.9881	0.0	-6391.177099999999	-6161.921200000001
5	26	14306.3507	1148.4195	2533.6616	934.3004	3488.4698	75.7194	0.0	-22744.521	-3607.3195	-2530.8526	-3292.6805	0.0	-6395.7716999999975	-6156.8521
5	27	14213.9323	1133.1119	2593.295	961.4878	3530.9803	74.7201	0.0	-22737.8405	-3543.18	-2539.1708	-3254.652	0.0	-6312.663899999996	-6098.855999999996
5	28	14241.3988	1136.858	2558.2961	961.1482	3478.2019	74.8401	0.0	-22917.1823	-3441.1911	-2511.5346	-3119.5889	0.0	-6419.164899999997	-6172.4028
5	29	14264.6038	1131.3493	2530.2355	924.7409	3500.9305	74.3369	0.0	-22811.5584	-3545.4431	-2505.4514	-3246.8687	0.0	-6436.256000000003	-6212.018500000006
5	30	14225.1381	1160.6709	2501.0028	898.6305	3505.4103	75.2085	0.0	-22735.3493	-3617.88	-2512.0545	-3301.4671	0.0	-6499.222699999999	-6258.0183
5	31	14240.7684	1155.1558	2573.4161	949.3526	3469.9978	74.2152	0.0	-22738.423	-3573.8904	-2535.9417	-3226.0154	0.0	-6385.349199999997	-6111.689399999996
5	32	14248.8146	1161.2815	2500.0346	930.1569	3478.469	74.8852	0.0	-22879.2281	-3421.0384	-2563.5634	-3105.4765	0.0	-6470.188099999999	-6229.511399999999
5	33	14312.6253	1162.1831	2535.3389	918.1926	3455.8884	74.5918	0.0	-22823.0961	-3552.0375	-2515.2469	-3247.4238	0.0	-6431.5603999999985	-6201.538500000002
5	34	14292.1035	1158.2959	2584.7507	930.9143	3528.5354	76.1622	0.0	-22881.1752	-3531.4112	-2534.076	-3179.8125	0.0	-6375.900400000002	-6100.4639000000025
5	35	14318.2153	1145.7985	2476.4863	901.5732	3473.9929	74.7982	0.0	-22833.9024	-3565.7122	-2518.9631	-3246.1635	0.0	-6527.713299999997	-6282.9627999999975
5	36	14273.0744	1147.9216	2476.3856	936.8063	3494.1116	74.5192	0.0	-22855.2358	-3529.8464	-2526.5967	-3213.1354	0.0	-6508.860200000003	-6266.668400000002
5	37	14279.21	1145.8452	2567.5539	916.2504	3504.4069	75.2406	0.0	-22748.3774	-3611.384	-2523.9424	-3240.0606	0.0	-6395.196800000003	-6099.114000000005
5	38	14379.1645	1170.2618	2519.7529	910.5226	3481.9005	75.3264	0.0	-22889.6515	-3537.7806	-2540.8692	-3198.9702	0.0	-6431.372599999996	-6167.888599999998
5	39	14284.0044	1153.4892	2559.6886	879.8635	3524.874	75.1033	0.0	-22863.2722	-3551.6179	-2497.7448	-3212.3106	0.0	-6435.611900000002	-6171.407900000002
5	40	14198.6948	1152.1529	2577.2985	947.8853	3494.6254	75.4939	0.0	-22882.2733	-3417.3519	-2515.7973	-3077.6272	0.0	-6369.271700000005	-6105.040900000004
6	1	14251.3998	1141.1757	2510.0833	940.1617	3507.3595	72.5991	0.0	-22917.245	-3366.7551	-2585.717	-3030.195	0.0	-6446.937999999999	-6182.977000000003
6	2	14216.8489	1140.933	2571.6478	935.5995	3468.0716	73.172	0.0	-22951.3398	-3372.2788	-2535.9546	-3047.0549	0.0	-6453.300399999999	-6201.2485000000015
6	3	14208.4088	1162.6066	2569.5946	920.333	3456.3295	72.7038	0.0	-22921.8577	-3375.6744	-2554.049	-3028.761	0.0	-6461.604800000002	-6187.395199999999
6	4	14237.4871	1151.7394	2578.1962	945.629	3455.6758	73.3082	0.0	-22961.0085	-3368.3165	-2580.9144	-3049.7745	0.0	-6468.2037	-6222.9699
6	5	14307.267	1148.0103	2527.9158	928.2652	3477.2738	73.6971	0.0	-23017.5761	-3393.7245	-2548.6131	-3068.5408	0.0	-6497.4845	-6245.997900000002
6	6	14308.027	1175.9894	2578.9096	883.0955	3473.0119	73.7551	0.0	-23043.108	-3348.8075	-2531.0429	-3034.5556	0.0	-6430.169900000001	-6189.6731
6	7	14199.9773	1151.3377	2617.3309	929.9196	3469.9573	73.9209	0.0	-22950.6218	-3409.9385	-2503.6211	-3070.1842	0.0	-6421.7377000000015	-6155.904299999998
6	8	14297.978	1146.2913	2570.8762	952.7167	3500.4131	73.6333	0.0	-22905.0283	-3449.8467	-2577.3706	-3142.3782	0.0	-6390.337000000003	-6156.501800000002
6	9	14317.3423	1154.3973	2474.2554	930.1927	3460.4815	75.0985	0.0	-23021.9096	-3436.2943	-2524.3343	-3100.6164	0.0	-6570.770499999995	-6310.191099999996
6	10	14320.7507	1161.8156	2534.2154	924.29	3470.8812	75.4685	0.0	-22982.4431	-3473.123	-2513.8139	-3142.235	0.0	-6481.958600000002	-6226.539100000002
6	11	14257.6403	1138.8211	2574.9386	924.2189	3450.0372	74.685	0.0	-22836.5226	-3531.099	-2519.3457	-3187.6657	0.0	-6466.626200000002	-6197.877900000003
6	12	14281.7414	1170.2812	2513.1706	874.6812	3458.102	75.3024	0.0	-22793.051	-3584.9052	-2529.7163	-3254.0541	0.0	-6534.3937	-6278.845000000001
6	13	14278.8859	1157.7158	2566.8176	915.5721	3483.2588	74.7731	0.0	-22923.773	-3504.1783	-2538.5411	-3168.1111	0.0	-6489.4691	-6228.175000000003
6	14	14274.7437	1150.794	2548.368	929.7871	3470.7325	75.4262	0.0	-22887.8378	-3474.6166	-2539.2741	-3163.405	0.0	-6451.877	-6216.091600000003
6	15	14258.363	1130.1635	2511.2769	940.2457	3438.4359	75.3487	0.0	-22840.9712	-3500.4335	-2560.0209	-3169.6838	0.0	-6547.591900000001	-6292.190899999998
6	16	14341.6946	1145.0289	2490.7735	922.1465	3471.3612	72.8209	0.0	-23012.2443	-3369.282	-2578.6978	-3032.2766	0.0	-6516.398500000002	-6252.214
6	17	14301.1616	1165.2789	2575.3095	898.8392	3487.7461	73.0446	0.0	-23066.1841	-3366.8789	-2501.1552	-3045.0712	0.0	-6432.838299999999	-6184.075199999999
6	18	14287.1535	1151.954	2547.9785	892.7046	3477.6496	73.8832	0.0	-22914.4566	-3423.0865	-2560.793	-3100.7964	0.0	-6467.0127	-6218.605800000001
6	19	14257.3005	1138.3879	2544.4556	897.6245	3487.9358	73.9645	0.0	-22956.9498	-3379.524	-2518.0361	-3078.041	0.0	-6454.841099999999	-6227.3225999999995
6	20	14279.7251	1155.5984	2560.4556	962.9384	3468.7296	72.7824	0.0	-23009.8883	-3345.2545	-2579.6537	-3007.2368	0.0	-6434.567000000001	-6169.3317000000025
6	21	14253.1326	1143.9442	2570.54	912.9599	3457.9948	73.1328	0.0	-22884.0459	-3431.7321	-2561.1816	-3119.7416	0.0	-6465.2553	-6226.3976
6	22	14257.3654	1153.4844	2606.4089	923.8431	3464.655	73.5176	0.0	-22914.4487	-3418.1125	-2548.1252	-3091.9614	0.0	-6401.411999999998	-6148.778500000004
6	23	14262.2438	1157.7903	2552.6178	945.8075	3493.8625	74.2282	0.0	-22841.5278	-3518.217	-2500.5343	-3211.0075	0.0	-6373.728999999999	-6140.7477
6	24	14242.0142	1137.2633	2590.1142	935.1102	3499.3488	73.3197	0.0	-22863.6414	-3413.9581	-2536.9985	-3107.1665	0.0	-6337.427600000001	-6103.955700000002
6	25	14263.0785	1129.5425	2511.4075	903.2098	3453.1836	73.5986	0.0	-22962.9932	-3379.5238	-2525.1922	-3077.7944	0.0	-6533.688700000006	-6305.557900000003
6	26	14189.2922	1140.7025	2583.4812	943.7842	3481.5735	75.0105	0.0	-22946.8972	-3426.0231	-2517.971	-3103.1039	0.0	-6477.047200000001	-6229.138500000001
6	27	14222.8231	1152.2314	2578.8304	955.6894	3487.1493	73.7212	0.0	-22982.8105	-3362.4865	-2517.9695	-3039.496	0.0	-6392.821699999999	-6143.5524000000005
6	28	14261.4288	1148.4271	2529.7221	899.2476	3523.0961	74.0347	0.0	-22966.8068	-3401.265	-2532.5965	-3079.1837	0.0	-6464.711899999999	-6216.665300000001
6	29	14244.2894	1153.7346	2498.2182	930.9444	3491.7034	73.1494	0.0	-23010.146	-3307.7764	-2531.0896	-3000.8891	0.0	-6456.972599999999	-6223.234700000001
6	30	14212.206	1166.0536	2567.0002	938.5503	3473.9416	72.6618	0.0	-23008.4233	-3335.65	-2519.8776	-2973.105	0.0	-6433.537399999999	-6143.654199999997
6	31	14251.192	1174.7661	2534.7742	849.8558	3470.3971	73.3105	0.0	-22956.122	-3393.5079	-2533.9784	-3050.836	0.0	-6529.3125999999975	-6259.9511999999995
6	32	14248.8884	1174.3235	2549.5963	903.1386	3464.1994	72.8305	0.0	-22930.0891	-3401.2065	-2555.6514	-3080.6442	0.0	-6473.970299999998	-6226.2384999999995
6	33	14239.8968	1154.5863	2554.3478	921.9972	3479.7356	73.837	0.0	-22960.1314	-3384.8849	-2541.1463	-3092.1732	0.0	-6461.761899999996	-6242.887199999994
6	34	14218.4883	1146.0978	2499.4238	900.8416	3464.691	72.8385	0.0	-22883.0258	-3392.9852	-2577.2292	-3044.9349	0.0	-6550.859199999999	-6275.647399999998
6	35	14251.6783	1150.4871	2491.6274	920.0959	3470.6503	72.4098	0.0	-22924.8013	-3425.4334	-2574.3722	-3091.2646	0.0	-6567.658100000001	-6305.899099999999
6	36	14228.1971	1146.0035	2543.6987	938.5236	3462.5954	72.2779	0.0	-23005.9268	-3325.9241	-2588.208	-2969.2448	0.0	-6528.762700000001	-6244.3613000000005
6	37	14206.1449	1147.8234	2563.091	886.1672	3467.4088	72.6379	0.0	-22872.9203	-3447.301	-2533.5113	-3118.2063	0.0	-6510.459400000005	-6254.002600000003
6	38	14221.8796	1152.2655	2529.6063	928.5087	3449.3846	72.5024	0.0	-23062.909	-3251.0253	-2520.5061	-2936.3373	0.0	-6480.293300000001	-6238.1077000000005
6	39	14206.7217	1161.63	2575.1339	896.0844	3439.3978	74.0761	0.0	-22903.702	-3408.5393	-2525.8501	-3088.7668	0.0	-6485.047500000001	-6239.3511000000035
6	40	14158.0	1157.3534	2554.2269	943.8786	3430.1065	73.3018	0.0	-22882.4293	-3363.9626	-2534.8469	-3048.0275	0.0	-6464.371599999999	-6221.738300000001
7	1	14298.0081	1165.4933	2526.329	915.1953	3520.697	74.5697	0.0	-23141.2025	-3291.7018	-2544.366	-2949.8596	0.0	-6476.977900000001	-6209.705399999999
7	2	14245.8122	1179.8017	2490.2355	965.0693	3478.1713	73.6284	0.0	-23096.06	-3273.9575	-2558.0486	-2917.1201	0.0	-6495.3477	-6212.138700000003
7	3	14307.1566	1167.0903	2518.0219	990.9535	3501.5471	73.5279	0.0	-23112.5613	-3312.3521	-2492.5292	-2946.8297	0.0	-6359.145299999999	-6067.150799999999
7	4	14272.4917	1186.8613	2518.1076	916.9555	3522.8338	73.5033	0.0	-23179.6652	-3262.2534	-2541.1057	-2912.1607	0.0	-6492.271099999996	-6215.681699999997
7	5	14217.6317	1165.6453	2553.0878	925.1577	3501.6982	73.8739	0.0	-23032.1044	-3314.4639	-2566.6426	-2980.7947	0.0	-6476.1163	-6216.321000000004
7	6	14316.6476	1179.3188	2548.0384	875.0105	3491.1304	74.18	0.0	-23137.6752	-3312.6443	-2540.8031	-2961.6032	0.0	-6506.796900000004	-6229.935800000007
7	7	14296.1564	1141.1041	2586.956	951.2123	3463.9842	75.2678	0.0	-23088.8747	-3334.7604	-2545.8737	-2983.512	0.0	-6454.827999999999	-6178.847399999999
7	8	14281.0743	1159.8659	2536.8636	916.119	3534.2856	74.4207	0.0	-23128.4015	-3295.3086	-2540.1197	-2955.924	0.0	-6461.200699999998	-6196.236799999999
7	9	14265.6918	1155.2675	2553.9128	907.2492	3508.4214	74.2923	0.0	-23037.4378	-3360.8799	-2520.7048	-3014.6613	0.0	-6454.1875	-6182.261200000001
7	10	14269.1949	1149.7672	2617.3664	940.1742	3500.0369	74.8042	0.0	-23112.1646	-3332.0724	-2514.0038	-3002.4585	0.0	-6406.896999999997	-6152.087299999999
7	11	14291.7596	1153.8733	2565.1933	897.5526	3491.9332	74.5396	0.0	-23126.79	-3273.6078	-2549.9832	-2932.9973	0.0	-6475.529400000003	-6209.458500000001
7	12	14255.6946	1154.7925	2548.061	956.2971	3548.4354	74.5184	0.0	-23085.6108	-3289.9846	-2547.7962	-2941.7973	0.0	-6385.5926	-6111.923700000003
7	13	14274.726	1142.6239	2536.1134	961.0114	3500.5783	73.5635	0.0	-23105.0351	-3339.1666	-2499.4951	-2992.3313	0.0	-6455.080299999998	-6181.808499999996
7	14	14341.4598	1155.8039	2544.6361	950.9556	3472.8857	73.2549	0.0	-23202.0772	-3261.6191	-2538.36	-2903.8324	0.0	-6463.060300000001	-6178.5285
7	15	14296.0958	1167.0937	2578.4841	912.091	3483.6802	73.8807	0.0	-23202.8954	-3276.0557	-2547.1805	-2944.2218	0.0	-6514.806100000002	-6256.852900000002
7	16	14283.9715	1139.8902	2638.0833	930.8475	3461.9271	72.3766	0.0	-23237.7936	-3181.7801	-2554.2853	-2825.0605	0.0	-6446.7628	-6162.4198
7	17	14298.4429	1153.5555	2503.6482	938.9557	3483.2589	72.2733	0.0	-23228.2561	-3163.878	-2529.5248	-2831.8244	0.0	-6471.524399999998	-6211.7441
7	18	14235.5266	1128.5267	2550.4124	959.7306	3527.4237	73.928	0.0	-23146.1425	-3331.9468	-2513.5922	-2960.3944	0.0	-6516.133500000004	-6218.509100000003
7	19	14266.92	1150.7719	2547.7775	922.8588	3504.1033	73.3725	0.0	-23052.5386	-3345.626	-2522.6518	-2980.4475	0.0	-6455.0124	-6163.206399999999
7	20	14340.0029	1170.315	2551.5293	919.718	3476.5293	75.5492	0.0	-23126.2273	-3399.7934	-2545.1853	-3047.8081	0.0	-6537.562299999998	-6261.126199999995
7	21	14298.0751	1142.5822	2548.265	938.691	3506.9643	75.1846	0.0	-23028.328	-3419.8033	-2518.7382	-3081.661	0.0	-6457.1073	-6194.149600000001
7	22	14296.942	1161.6067	2515.1746	942.2967	3482.6434	74.6298	0.0	-23020.2838	-3422.7098	-2508.1429	-3061.3314	0.0	-6477.8433	-6191.094699999998
7	23	14321.1462	1146.8369	2565.9874	913.2203	3472.625	74.508	0.0	-23135.2963	-3321.6826	-2539.2341	-2970.7141	0.0	-6501.8892	-6225.4287
7	24	14229.6845	1141.628	2566.2577	934.6565	3508.9765	74.6894	0.0	-22907.9703	-3454.1354	-2561.4878	-3105.0244	0.0	-6467.700900000002	-6193.279300000002
7	25	14336.0312	1157.5297	2537.3018	920.262	3496.033	74.3868	0.0	-23082.4996	-3354.7069	-2549.4158	-2977.4608	0.0	-6465.077799999999	-6162.218499999999
7	26	14331.6282	1168.8769	2487.8806	880.093	3498.2701	76.5592	0.0	-22914.9633	-3560.2902	-2530.0322	-3213.0968	0.0	-6561.977699999999	-6291.343499999999
7	27	14268.9232	1132.5468	2570.7951	914.5312	3480.3987	75.561	0.0	-23016.1503	-3438.2092	-2525.1515	-3070.85	0.0	-6536.755000000003	-6244.956800000004
7	28	14294.4979	1137.9815	2532.5251	940.7361	3527.0985	74.1585	0.0	-22959.183	-3421.0456	-2568.1843	-3084.4853	0.0	-6441.415299999999	-6179.013499999997
7	29	14272.3006	1132.555	2595.2595	948.0954	3493.9786	73.0641	0.0	-23027.7439	-3387.3607	-2556.1057	-3019.5129	0.0	-6455.957100000002	-6161.1734
7	30	14330.7334	1172.8235	2584.9617	945.9421	3503.3743	72.827	0.0	-22973.6553	-3460.3468	-2544.7084	-3139.3221	0.0	-6368.048499999998	-6119.8508
7	31	14251.9842	1162.7108	2572.271	931.6201	3493.0622	74.0655	0.0	-22961.5629	-3379.7103	-2570.865	-3023.5751	0.0	-6426.4244	-6144.3547
7	32	14267.2209	1171.8578	2557.783	929.4779	3480.0724	73.8316	0.0	-23025.1823	-3367.4779	-2556.1219	-3041.4387	0.0	-6468.538500000002	-6216.330900000001
7	33	14295.1785	1124.5327	2538.454	913.0249	3510.7063	74.5194	0.0	-22924.3693	-3477.0422	-2567.7951	-3136.1574	0.0	-6512.790799999999	-6246.4254
7	34	14323.4993	1148.0466	2550.6547	905.6779	3462.4871	74.8773	0.0	-22974.9137	-3502.335	-2542.1252	-3140.6436	0.0	-6554.131000000003	-6267.316900000005
7	35	14314.072	1180.3955	2637.39	926.5955	3535.4023	74.5722	0.0	-23136.9387	-3338.7981	-2513.1719	-2966.2018	0.0	-6320.4811999999965	-6022.457099999996
7	36	14323.2238	1152.6842	2601.3581	958.5456	3478.3998	73.9162	0.0	-23026.9345	-3352.4891	-2581.0519	-3032.16	0.0	-6372.347800000001	-6125.9349
7	37	14335.5429	1161.6806	2466.6989	943.4935	3490.8328	73.9237	0.0	-23097.3517	-3331.8539	-2524.4822	-2983.6746	0.0	-6481.5154	-6207.2598
7	38	14309.7953	1149.9677	2525.6441	890.3384	3518.7815	75.5553	0.0	-22995.0203	-3449.3261	-2544.6627	-3111.3843	0.0	-6518.926800000002	-6256.540300000001
7	39	14301.0452	1146.2243	2481.4899	917.0549	3508.6867	75.2637	0.0	-23037.7726	-3400.912	-2551.1169	-3079.6959	0.0	-6560.036799999996	-6314.084399999996
7	40	14258.1453	1162.0142	2591.1255	877.2817	3480.4358	73.4492	0.0	-22942.7174	-3420.5447	-2569.2859	-3055.167	0.0	-6490.096299999999	-6198.167800000003
8	1	14265.1825	1172.8756	2549.4638	950.5624	3472.6538	76.2253	0.0	-23078.4416	-3303.3095	-2503.9622	-2976.9602	0.0	-6398.749899999997	-6148.625899999995
8	2	14279.2538	1155.6541	2518.2208	946.275	3493.0144	73.6701	0.0	-23250.6241	-3187.8477	-2531.0657	-2835.7258	0.0	-6503.449300000002	-6224.997500000001
8	3	14268.87	1144.7054	2530.8055	989.0689	3434.4586	75.4206	0.0	-23033.3404	-3359.745	-2536.8716	-3016.6718	0.0	-6486.627999999999	-6218.975400000003
8	4	14322.3621	1185.3675	2574.9345	875.5338	3478.5524	75.411	0.0	-23098.0038	-3386.559	-2481.8976	-3038.7903	0.0	-6454.299099999998	-6181.9414
8	5	14318.3615	1147.2764	2533.254	924.1572	3476.6064	74.826	0.0	-23061.4232	-3349.0857	-2514.826	-3016.3944	0.0	-6450.8534	-6192.988099999999
8	6	14249.5343	1137.1317	2531.8461	980.8815	3460.8803	75.8213	0.0	-23085.8391	-3307.0559	-2558.2911	-2984.3211	0.0	-6515.090900000001	-6268.1774000000005
8	7	14228.0657	1164.5756	2608.0913	883.6235	3476.7997	74.5693	0.0	-23047.2831	-3268.1055	-2521.0685	-2909.5228	0.0	-6400.732000000001	-6116.7186
8	8	14218.5069	1153.3699	2622.3811	972.1091	3475.3607	75.807	0.0	-22942.8045	-3391.2145	-2532.278	-3049.8333	0.0	-6348.762300000002	-6083.188099999999
8	9	14329.8062	1159.9265	2529.2645	934.0881	3459.0778	74.8346	0.0	-23054.4578	-3382.9741	-2515.2063	-3048.0542	0.0	-6465.6404999999995	-6205.5552000000025
8	10	14312.1486	1157.7893	2521.6859	898.3038	3486.7706	74.7	0.0	-23095.5547	-3276.9662	-2532.1036	-2945.4253	0.0	-6453.226299999997	-6196.385399999999
8	11	14224.1072	1144.3314	2551.3834	953.3891	3445.6217	76.111	0.0	-23029.8367	-3334.8569	-2510.9157	-2983.4172	0.0	-6480.665499999999	-6205.336799999997
8	12	14255.3549	1164.0668	2518.2057	924.0798	3491.0003	75.5511	0.0	-23023.1411	-3399.5707	-2506.3347	-3081.3023	0.0	-6500.787899999999	-6258.070599999999
8	13	14369.6068	1160.0503	2569.2947	944.6417	3477.2856	73.7621	0.0	-23202.9243	-3293.1335	-2575.521	-2941.5286	0.0	-6476.937600000001	-6199.094800000003
8	14	14298.6091	1170.838	2565.4892	966.1605	3492.3684	74.2125	0.0	-22936.9332	-3465.3328	-2536.3257	-3127.0395	0.0	-6370.913999999999	-6106.833200000001
8	15	14251.8709	1137.0158	2575.5051	997.1201	3493.2539	74.563	0.0	-22925.012	-3461.5498	-2531.8448	-3121.4962	0.0	-6389.077799999999	-6123.587200000002
8	16	14283.5679	1155.8771	2554.1804	938.0924	3475.8845	74.3931	0.0	-23021.1533	-3449.4112	-2501.6398	-3097.9868	0.0	-6490.208900000001	-6213.177600000003
8	17	14318.9769	1142.9701	2487.5742	938.672	3476.591	75.6606	0.0	-23039.8718	-3476.8727	-2534.4667	-3104.0683	0.0	-6610.7663999999995	-6313.622599999999
8	18	14288.6492	1184.6528	2536.1237	918.6732	3464.2129	75.0152	0.0	-22955.1872	-3497.4995	-2521.7548	-3104.6703	0.0	-6507.1145	-6189.300500000001
8	19	14269.0575	1167.4908	2485.5812	926.7433	3479.0278	73.8005	0.0	-22971.3028	-3388.3492	-2533.3619	-3082.8236	0.0	-6491.3128	-6259.5877
8	20	14321.1446	1169.9981	2559.6245	935.5137	3469.2468	75.0404	0.0	-22934.3625	-3509.4682	-2499.8686	-3166.7022	0.0	-6413.131199999998	-6145.405599999995
8	21	14217.6194	1138.2516	2529.4056	952.3065	3480.1132	73.3549	0.0	-22913.636	-3444.3497	-2549.6273	-3132.0998	0.0	-6516.561800000001	-6277.666799999999
8	22	14269.009	1164.2863	2560.7532	943.7537	3460.7263	73.7927	0.0	-22977.9443	-3404.2199	-2544.5745	-3077.5096	0.0	-6454.417500000001	-6201.4999000000025
8	23	14309.4352	1154.0524	2479.4002	945.7146	3448.4588	73.315	0.0	-23028.5482	-3412.7637	-2508.0872	-3064.6343	0.0	-6539.022900000002	-6264.208500000001
8	24	14276.8885	1147.3544	2528.3843	935.9729	3493.4868	74.0297	0.0	-23096.035	-3318.3895	-2558.925	-2978.5998	0.0	-6517.232899999999	-6251.472900000001
8	25	14284.5845	1159.6574	2558.3889	897.8122	3480.6039	74.2004	0.0	-22979.3704	-3420.8096	-2527.3551	-3101.9425	0.0	-6472.287800000001	-6227.621099999997
8	26	14275.4718	1169.5953	2497.0634	931.0452	3450.555	74.6382	0.0	-22836.2473	-3526.2664	-2536.9932	-3203.9491	0.0	-6501.138000000001	-6253.458899999998
8	27	14207.0299	1144.7405	2511.571	964.2937	3487.4556	74.7414	0.0	-22941.203	-3409.3876	-2508.6654	-3059.9291	0.0	-6469.423900000002	-6194.7068
