replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
4	34	14349.6801	1172.8194	2535.1636	909.991	3486.5123	73.9083	0.0	-23128.31	-3335.8639	-2532.3717	-3024.2642	0.0	-6468.4709	-6230.779500000004
4	35	14311.8806	1145.4183	2584.7607	917.1249	3465.7509	74.6059	0.0	-23064.6191	-3409.7961	-2522.7677	-3061.1184	0.0	-6497.641599999999	-6223.569800000001
4	36	14311.3097	1164.3753	2509.1767	946.8142	3475.6122	74.5254	0.0	-23109.1925	-3366.6442	-2525.0494	-3049.1002	0.0	-6519.072600000005	-6276.054000000004
4	37	14290.9474	1163.5927	2631.9061	894.5764	3466.5431	74.8733	0.0	-22985.3304	-3490.9873	-2525.9298	-3148.5464	0.0	-6479.8085	-6212.240900000004
4	38	14290.7293	1171.1834	2549.5887	950.2731	3461.3931	75.1302	0.0	-23083.3866	-3374.1746	-2508.5299	-3015.0484	0.0	-6467.793300000001	-6183.797300000002
4	39	14230.1319	1143.2878	2476.7832	940.1527	3513.4933	76.2175	0.0	-22993.5651	-3425.953	-2524.7918	-3090.4919	0.0	-6564.2435000000005	-6304.999899999999
4	40	14323.9868	1178.6628	2569.2959	914.9904	3443.8084	75.5755	0.0	-23063.9058	-3390.5121	-2528.4733	-3066.1447	0.0	-6476.571399999999	-6227.779500000001
5	1	14260.3235	1151.4655	2478.6567	909.3121	3482.4409	75.0085	0.0	-22990.5981	-3410.7938	-2494.7801	-3074.5016	0.0	-6538.964799999998	-6277.681099999998
5	2	14229.6732	1159.5385	2530.8623	935.1104	3463.4696	73.9121	0.0	-23101.3529	-3321.0822	-2481.9255	-2994.3259	0.0	-6511.794500000002	-6258.950300000004
5	3	14244.0072	1167.6007	2527.0525	912.5331	3460.478	74.1784	0.0	-23025.2301	-3309.0687	-2532.3552	-2995.2194	0.0	-6480.804100000003	-6241.133200000004
5	4	14147.9956	1142.0279	2588.1364	903.8516	3433.7915	74.4787	0.0	-22977.4914	-3273.4941	-2516.7549	-2936.7801	0.0	-6477.458699999999	-6215.223399999999
5	5	14294.2513	1150.8129	2606.5012	935.5967	3444.8036	75.4337	0.0	-23015.9468	-3370.8999	-2518.7309	-3041.9869	0.0	-6398.178199999999	-6144.698900000003
5	6	14197.9876	1128.3995	2596.9098	898.2799	3483.4977	74.5534	0.0	-22993.9126	-3333.2983	-2494.8816	-3015.698	0.0	-6442.4646	-6199.417700000002
5	7	14180.6487	1145.0606	2647.7748	912.8243	3460.7742	76.5306	0.0	-22869.4178	-3449.2168	-2511.6056	-3128.2603	0.0	-6406.626999999996	-6162.201099999998
5	8	14267.483	1146.1787	2524.0597	959.6459	3494.6691	74.5781	0.0	-23086.4689	-3299.5563	-2529.6405	-2972.0702	0.0	-6449.051199999996	-6196.143199999999
5	9	14172.2226	1160.8469	2542.9636	917.0153	3494.4892	74.8847	0.0	-22904.1503	-3418.8973	-2511.4613	-3090.195	0.0	-6472.086600000002	-6218.269
5	10	14236.1457	1166.0162	2499.8178	914.0422	3543.5045	75.0931	0.0	-22937.3375	-3415.0627	-2519.0622	-3099.451	0.0	-6436.842900000001	-6196.3243
5	11	14240.4214	1146.7735	2525.0682	938.809	3471.9577	75.0019	0.0	-23010.0177	-3379.1201	-2468.4604	-3027.643	0.0	-6459.566500000004	-6183.091300000004
5	12	14289.3084	1126.059	2599.6814	933.1701	3474.8616	75.3202	0.0	-22911.2836	-3485.7223	-2500.4889	-3164.5682	0.0	-6399.094099999997	-6153.260199999997
5	13	14327.6213	1159.716	2501.8842	922.6396	3495.0811	74.909	0.0	-23109.8752	-3316.9773	-2509.7704	-2989.8928	0.0	-6454.7716999999975	-6202.596199999996
5	14	14164.8383	1166.3006	2594.102	915.0842	3486.9439	74.9178	0.0	-23008.9631	-3331.1849	-2491.7372	-3018.242	0.0	-6429.6983999999975	-6191.673300000002
5	15	14270.2326	1161.7337	2508.8777	928.5733	3503.1391	75.2975	0.0	-22956.4069	-3430.685	-2512.195	-3126.8131	0.0	-6451.433	-6222.8586
5	16	14217.1321	1171.1035	2597.3556	963.1236	3463.0509	75.2225	0.0	-22890.1345	-3452.775	-2502.7525	-3128.7919	0.0	-6358.6738000000005	-6109.913199999995
5	17	14264.358	1151.6997	2630.6296	1003.5665	3448.2751	75.0557	0.0	-22981.5029	-3437.5762	-2481.6758	-3092.517	0.0	-6327.170300000002	-6057.166800000003
5	18	14286.8618	1168.8948	2577.3801	910.6404	3487.5386	74.5754	0.0	-22941.527	-3463.2046	-2514.3248	-3125.8757	0.0	-6413.165299999997	-6150.411799999998
5	19	14246.4378	1137.0018	2586.7139	977.7805	3453.3808	75.245	0.0	-22944.7311	-3446.2833	-2513.9331	-3092.2375	0.0	-6428.387700000002	-6149.586900000002
5	20	14214.3541	1151.8749	2502.5585	950.5095	3427.1877	74.4911	0.0	-22924.8566	-3414.451	-2512.9354	-3069.4066	0.0	-6531.267199999995	-6260.713899999999
5	21	14274.5267	1131.1746	2493.9558	975.8132	3482.7503	73.774	0.0	-22990.766	-3340.8459	-2535.9423	-3037.1107	0.0	-6435.559599999998	-6205.598399999999
5	22	14303.3357	1162.9482	2556.155	910.4541	3503.6402	74.2179	0.0	-23104.215	-3332.9681	-2502.4613	-2993.2782	0.0	-6428.893299999999	-6163.421300000002
5	23	14227.6654	1167.9736	2584.2658	930.677	3499.1266	75.4094	0.0	-22924.9338	-3433.4744	-2478.3758	-3111.6491	0.0	-6351.666199999999	-6105.2503
5	24	14295.8719	1180.7263	2521.7695	917.0601	3484.6746	76.0918	0.0	-23044.8796	-3409.9961	-2484.757	-3072.9726	0.0	-6463.438499999998	-6202.506799999999
5	25	14246.6454	1145.6553	2550.4617	916.9499	3517.1603	76.0256	0.0	-22965.0864	-3476.6628	-2518.0929	-3148.5842	0.0	-6506.9439	-6254.890900000002
5	26	14286.777	1127.1933	2531.5569	921.9954	3477.806	76.8432	0.0	-22971.2053	-3478.9432	-2478.8647	-3151.4118	0.0	-6506.841400000001	-6256.153200000001
5	27	14332.9673	1152.2015	2528.5753	904.33	3476.0345	75.7952	0.0	-23028.0726	-3410.7006	-2518.4662	-3094.0614	0.0	-6487.335599999999	-6246.491600000001
5	28	14263.8372	1183.8844	2460.0648	927.7939	3451.6248	76.3551	0.0	-22848.8689	-3565.7756	-2483.5251	-3219.3528	0.0	-6534.609400000001	-6264.541699999998
5	29	14235.7528	1153.0445	2523.0042	944.4545	3493.1594	75.9558	0.0	-22988.2529	-3412.3418	-2499.9369	-3081.2342	0.0	-6475.160399999999	-6220.008599999997
5	30	14305.208	1188.6311	2523.7071	904.7776	3460.1234	75.6681	0.0	-23065.8523	-3441.2425	-2499.4274	-3080.4369	0.0	-6548.406899999997	-6263.269399999997
5	31	14192.5547	1135.3032	2584.9949	973.7075	3485.54	76.3031	0.0	-22771.2618	-3563.1407	-2478.1906	-3230.7939	0.0	-6364.189700000001	-6108.145999999997
5	32	14248.6975	1152.9366	2518.5243	887.898	3503.4343	74.8228	0.0	-22994.0161	-3383.8521	-2502.8006	-3075.7797	0.0	-6494.355300000001	-6261.1057
5	33	14238.1576	1126.5434	2527.4956	936.8565	3488.5498	74.4729	0.0	-22841.4256	-3491.3849	-2551.0009	-3180.1475	0.0	-6491.735599999996	-6254.971099999999
5	34	14208.649	1137.4085	2531.6836	933.1325	3513.8064	75.3012	0.0	-22791.4257	-3575.0124	-2499.3926	-3272.2475	0.0	-6465.849500000002	-6238.3858
5	35	14182.8841	1169.8983	2556.7492	964.1477	3512.5948	77.1069	0.0	-22682.8385	-3610.2023	-2499.6108	-3299.4496	0.0	-6329.2706	-6095.624800000001
5	36	14200.8412	1135.2372	2552.8145	962.1637	3470.7706	76.7424	0.0	-22698.4794	-3673.1956	-2484.5272	-3341.8286	0.0	-6457.632600000001	-6203.007999999998
5	37	14185.1019	1165.9774	2585.6512	897.4151	3463.3135	75.5343	0.0	-22830.3369	-3447.4311	-2494.9437	-3118.3821	0.0	-6399.718299999999	-6146.203599999997
5	38	14241.7714	1162.1175	2561.0008	947.9135	3459.4025	74.7002	0.0	-23084.8907	-3315.084	-2484.3636	-2957.3073	0.0	-6437.4324000000015	-6154.355900000002
5	39	14229.8904	1126.8646	2547.2827	951.9733	3442.3865	74.2945	0.0	-22980.7896	-3345.8122	-2527.1631	-3028.384	0.0	-6481.072899999997	-6237.939199999997
5	40	14264.1786	1137.5227	2541.6009	905.0984	3500.0817	75.3411	0.0	-23003.6824	-3394.1773	-2540.3627	-3085.0332	0.0	-6514.399000000004	-6280.596000000005
6	1	14295.5453	1155.8055	2553.3923	899.8732	3475.6992	72.3047	0.0	-22972.598	-3426.9295	-2521.1074	-3104.9833	0.0	-6468.014700000001	-6218.373200000002
6	2	14204.1966	1143.6215	2542.8486	921.4633	3482.5166	73.8846	0.0	-22874.8869	-3444.7177	-2546.8504	-3102.7701	0.0	-6497.923800000004	-6229.860800000006
6	3	14286.3362	1146.8226	2538.6936	889.2886	3473.9267	74.764	0.0	-22842.3535	-3476.8226	-2577.8392	-3140.4665	0.0	-6487.183600000002	-6225.591500000002
6	4	14274.5098	1145.2364	2575.4605	943.3995	3471.9196	74.1365	0.0	-22843.7139	-3507.5007	-2583.4607	-3175.7497	0.0	-6450.012999999999	-6192.398499999999
6	5	14299.1947	1153.6535	2512.5906	958.2417	3488.2057	74.109	0.0	-22992.5669	-3444.3177	-2500.1689	-3120.98	0.0	-6451.058300000001	-6201.829600000001
6	6	14250.967	1138.087	2584.7667	947.6436	3481.8479	72.6473	0.0	-22973.3815	-3381.7802	-2542.2453	-3067.2002	0.0	-6421.447499999998	-6179.514799999997
6	7	14289.8562	1158.934	2548.5042	926.1418	3476.478	73.8147	0.0	-22867.4984	-3520.969	-2528.0716	-3208.9625	0.0	-6442.810099999999	-6204.618300000002
6	8	14238.1676	1183.6915	2557.2298	922.4455	3482.9572	73.1286	0.0	-22794.502	-3509.8995	-2553.2462	-3183.2764	0.0	-6400.027499999999	-6146.532999999999
6	9	14209.9945	1136.0808	2556.6268	960.1687	3485.7985	73.7678	0.0	-22813.8307	-3481.4866	-2554.317	-3159.2843	0.0	-6427.1972	-6178.762699999996
6	10	14316.3566	1166.2129	2515.1538	925.9586	3467.1252	74.7881	0.0	-22915.9707	-3510.2117	-2506.8156	-3209.1151	0.0	-6467.402800000002	-6241.094300000004
6	11	14210.2854	1148.0587	2579.0604	944.1878	3462.5328	74.9353	0.0	-22778.1206	-3543.1501	-2520.1852	-3237.1455	0.0	-6422.395499999996	-6191.3261999999995
6	12	14311.9888	1178.5907	2592.2364	935.3912	3452.6195	74.4653	0.0	-22987.239	-3449.1744	-2477.6351	-3158.5325	0.0	-6368.756600000001	-6152.580000000002
6	13	14185.0388	1141.1779	2511.545	945.4607	3529.3915	75.2308	0.0	-22922.0173	-3411.707	-2515.8049	-3098.5047	0.0	-6461.684499999998	-6223.712999999996
6	14	14271.973	1157.5373	2601.2929	916.9295	3452.6426	76.7566	0.0	-22853.8903	-3535.1794	-2520.0168	-3229.5476	0.0	-6431.954599999999	-6203.079399999999
6	15	14217.0424	1155.2504	2541.4231	940.6422	3436.1868	74.7917	0.0	-22916.0384	-3419.3917	-2527.5975	-3107.3386	0.0	-6497.6910000000025	-6260.429600000003
6	16	14311.3872	1131.7445	2542.2106	946.0913	3485.8594	73.8729	0.0	-22910.9909	-3498.5176	-2515.5978	-3201.5386	0.0	-6433.940400000001	-6210.834299999999
6	17	14330.5998	1187.9085	2564.7029	898.4698	3471.9694	73.9471	0.0	-22771.8358	-3633.556	-2541.0779	-3313.9755	0.0	-6418.872200000002	-6173.238799999999
6	18	14242.6971	1135.561	2630.6605	978.9172	3524.5673	75.8352	0.0	-22692.0216	-3647.7562	-2535.7318	-3334.1311	0.0	-6287.2712999999985	-6049.481400000001
6	19	14363.5068	1173.6342	2596.0861	925.9869	3484.1248	75.7554	0.0	-22922.65	-3589.9358	-2490.3969	-3235.3009	0.0	-6383.888500000003	-6105.008999999998
6	20	14271.0019	1174.8657	2600.1045	933.0968	3461.4722	75.9856	0.0	-22902.591	-3543.0327	-2480.3446	-3226.8261	0.0	-6409.441600000002	-6169.220600000001
6	21	14267.9993	1167.9705	2631.0111	898.5909	3471.7673	75.5096	0.0	-22859.5974	-3556.3456	-2532.3567	-3225.0837	0.0	-6435.451	-6179.698700000001
6	22	14287.1217	1173.4513	2560.9982	937.9866	3485.2709	74.7855	0.0	-22873.4998	-3518.5836	-2528.6563	-3178.4845	0.0	-6401.125499999998	-6135.811900000001
6	23	14321.6178	1160.1985	2585.7348	895.8478	3505.2432	76.0942	0.0	-22948.6546	-3560.9032	-2520.5987	-3206.4492	0.0	-6485.420200000001	-6207.060400000002
6	24	14290.8905	1156.462	2509.1255	926.4835	3481.4956	74.48	0.0	-22876.5952	-3525.9443	-2493.9978	-3192.5257	0.0	-6457.600200000001	-6198.661600000003
6	25	14298.6348	1163.4605	2557.6946	933.9025	3526.9895	74.5769	0.0	-22927.9967	-3481.8894	-2521.9646	-3164.4152	0.0	-6376.591899999999	-6133.694599999999
6	26	14314.5603	1169.5168	2546.4708	908.5382	3453.2011	75.3114	0.0	-22954.7465	-3527.6166	-2454.7148	-3182.8634	0.0	-6469.4793	-6200.037500000002
6	27	14257.1099	1127.9654	2579.169	920.4462	3516.8278	75.1922	0.0	-22913.2903	-3444.283	-2551.6177	-3117.8961	0.0	-6432.4805	-6181.2858000000015
6	28	14282.9214	1170.6326	2548.228	908.4255	3492.6008	76.6774	0.0	-22899.5337	-3501.5106	-2502.9402	-3167.3073	0.0	-6424.498799999999	-6166.972899999997
6	29	14347.7687	1145.9588	2525.3645	939.1779	3518.6431	75.7075	0.0	-22969.5806	-3495.2432	-2518.9875	-3153.3913	0.0	-6431.190800000004	-6165.046399999999
6	30	14337.7749	1180.1709	2498.5552	937.9322	3471.06	76.3856	0.0	-22981.3341	-3478.0773	-2528.676	-3132.55	0.0	-6486.208600000002	-6217.066899999998
6	31	14346.2231	1174.9328	2575.7628	926.9963	3476.1004	74.7991	0.0	-23082.9001	-3388.7447	-2528.6601	-3061.1714	0.0	-6425.490399999999	-6172.716199999999
6	32	14392.8949	1165.744	2601.0603	895.6577	3471.5457	76.0206	0.0	-23124.2754	-3377.3537	-2528.7603	-3006.7728	0.0	-6427.466200000001	-6132.905900000002
6	33	14290.7862	1150.5049	2544.3646	963.4703	3442.871	76.5887	0.0	-22937.4527	-3504.4229	-2520.5672	-3159.0633	0.0	-6493.857100000002	-6225.086200000002
6	34	14340.773	1167.0836	2593.5709	923.8666	3420.5372	76.1761	0.0	-22997.0641	-3519.438	-2484.1244	-3191.7802	0.0	-6478.619100000002	-6227.1374
6	35	14296.4131	1154.2269	2527.6509	913.1604	3465.136	75.0263	0.0	-22893.1839	-3485.1679	-2540.1905	-3142.3242	0.0	-6486.9286999999995	-6219.1113000000005
6	36	14401.2055	1170.9348	2524.7319	896.4995	3497.6167	75.1528	0.0	-23150.8664	-3391.751	-2519.9445	-3038.9269	0.0	-6496.420700000001	-6218.749400000001
6	37	14330.9985	1165.0652	2514.2955	927.5245	3478.4284	75.1816	0.0	-22961.8658	-3513.0381	-2525.6947	-3165.4504	0.0	-6509.1049	-6236.698799999998
6	38	14305.8269	1136.7911	2645.7238	954.1676	3509.6259	75.9686	0.0	-22892.6697	-3510.2477	-2562.3259	-3157.694	0.0	-6337.139399999996	-6060.554299999996
6	39	14320.2669	1169.0375	2627.8389	944.7102	3441.6682	75.3611	0.0	-23015.2054	-3407.765	-2513.0175	-3078.5398	0.0	-6357.105099999995	-6103.240999999998
6	40	14241.7881	1162.0619	2566.3269	921.8607	3504.8802	75.8593	0.0	-22914.9136	-3451.6223	-2545.3697	-3134.2014	0.0	-6439.128500000001	-6197.566900000002
7	1	14199.8394	1143.7237	2483.343	974.3132	3521.5327	76.3448	0.0	-22939.228	-3408.8782	-2498.0399	-3077.2778	0.0	-6447.049300000001	-6191.793699999998
7	2	14210.1052	1165.7816	2581.7305	915.6217	3459.7623	75.4526	0.0	-23046.3817	-3328.8641	-2515.5813	-2987.905	0.0	-6482.373200000001	-6216.866700000002
7	3	14235.9555	1126.9805	2516.8744	983.2255	3451.4416	76.0963	0.0	-23090.3737	-3250.6116	-2542.2536	-2921.2874	0.0	-6492.665100000002	-6239.4372
7	4	14210.0895	1134.7291	2602.0852	969.6893	3518.8712	76.1981	0.0	-23116.8816	-3272.5453	-2504.2521	-2898.2908	0.0	-6382.0166	-6083.960199999998
7	5	14231.0564	1158.4307	2549.9132	943.2654	3453.2169	76.2351	0.0	-23019.7903	-3329.885	-2488.5955	-3019.1518	0.0	-6426.153100000001	-6191.6550000000025
7	6	14248.4073	1140.217	2525.7426	920.7895	3515.3611	75.3055	0.0	-23107.8034	-3325.4209	-2523.4412	-2985.3088	0.0	-6530.842500000001	-6266.035900000003
7	7	14253.7027	1145.3786	2554.4886	941.0249	3471.3434	75.482	0.0	-22976.0855	-3396.0276	-2510.7505	-3061.3634	0.0	-6441.4434	-6182.261200000001
7	8	14249.2617	1159.6042	2566.0153	941.769	3489.0514	75.7894	0.0	-22956.4056	-3399.3984	-2533.6194	-3066.3578	0.0	-6407.9324	-6150.681199999999
7	9	14240.9942	1174.39	2544.5293	942.3421	3481.0836	73.8807	0.0	-23063.9603	-3336.6265	-2492.9452	-3003.5986	0.0	-6436.312100000003	-6177.164900000003
7	10	14235.6263	1146.6658	2582.0123	944.0957	3471.5962	75.5337	0.0	-23001.8195	-3391.7054	-2479.9893	-3068.5665	0.0	-6417.984200000003	-6170.379000000001
7	11	14257.4429	1150.4013	2546.7046	927.0309	3456.0084	74.582	0.0	-23010.7668	-3359.5771	-2512.8297	-3018.7278	0.0	-6471.003500000002	-6204.736200000003
7	12	14335.7241	1169.9066	2616.8027	870.2482	3480.0583	74.2938	0.0	-23003.3007	-3441.1425	-2546.865	-3095.1257	0.0	-6444.2744999999995	-6172.551499999998
7	13	14268.7629	1164.9015	2600.5581	929.9972	3433.3773	74.5287	0.0	-22976.6723	-3373.7598	-2523.9979	-3045.4395	0.0	-6402.304299999998	-6148.512699999996
7	14	14287.1068	1148.3428	2555.7349	926.8494	3472.6967	75.3472	0.0	-22971.5183	-3436.3795	-2515.3578	-3087.8104	0.0	-6457.177800000001	-6183.955900000001
7	15	14277.9923	1171.1665	2560.7548	926.1761	3507.8535	75.9343	0.0	-23058.5383	-3422.4739	-2507.5326	-3048.1196	0.0	-6468.667300000001	-6170.247299999999
7	16	14319.8375	1162.189	2525.6971	915.7905	3512.5234	75.1725	0.0	-23058.9927	-3431.265	-2538.9613	-3092.1748	0.0	-6518.009	-6254.091299999996
7	17	14388.3458	1141.4538	2526.3623	953.3259	3518.7957	76.2894	0.0	-23018.8078	-3550.7869	-2516.769	-3195.4003	0.0	-6481.790799999999	-6202.693600000002
7	18	14344.666	1172.1541	2526.5417	880.3024	3530.9053	75.7077	0.0	-22850.4301	-3601.3597	-2557.8766	-3258.4539	0.0	-6479.389200000001	-6212.191100000004
7	19	14338.6068	1159.2318	2482.5775	900.4562	3494.4963	75.1543	0.0	-22930.7925	-3497.3076	-2587.2375	-3162.6813	0.0	-6564.8147	-6305.342700000001
7	20	14254.2866	1157.0795	2599.814	942.6321	3481.0214	76.1711	0.0	-22902.7199	-3497.9939	-2499.6354	-3153.0597	0.0	-6389.344499999999	-6120.581399999999
7	21	14215.1234	1151.2207	2564.8501	943.8007	3467.3615	75.9367	0.0	-22963.3576	-3456.5417	-2479.028	-3099.6443	0.0	-6480.634199999997	-6199.673500000001
7	22	14336.7826	1160.4052	2566.0813	864.5651	3486.8368	76.5824	0.0	-22991.1034	-3522.9777	-2502.485	-3181.5277	0.0	-6525.312700000002	-6260.445100000001
7	23	14404.1323	1173.9435	2482.3878	946.5344	3490.9557	76.716	0.0	-23189.2646	-3386.5039	-2496.5604	-3026.2237	0.0	-6497.6592	-6214.095000000001
7	24	14267.7186	1156.2949	2501.1702	935.6799	3490.1982	77.2452	0.0	-22958.1655	-3454.2503	-2461.4598	-3122.5391	0.0	-6445.568599999999	-6191.102600000002
7	25	14348.3312	1174.7326	2576.9307	888.1418	3472.0478	76.5026	0.0	-22922.6762	-3502.7853	-2511.8232	-3196.0063	0.0	-6400.598000000004	-6170.321600000003
7	26	14235.434	1132.4464	2561.4232	945.2705	3463.1319	75.7872	0.0	-22920.4003	-3466.0164	-2507.0724	-3130.7626	0.0	-6479.9959	-6220.529299999998
7	27	14364.0755	1183.697	2547.1497	885.7166	3506.8007	76.6932	0.0	-23048.6773	-3469.1398	-2525.1516	-3121.6018	0.0	-6478.8359999999975	-6207.991199999997
7	28	14335.0098	1166.5268	2507.3666	934.3771	3500.0704	77.0133	0.0	-23095.9132	-3435.3136	-2478.7424	-3083.8161	0.0	-6489.605200000002	-6215.120999999999
7	29	14292.3226	1156.8119	2525.7166	957.4554	3510.313	77.3841	0.0	-22971.2731	-3477.3882	-2490.251	-3152.108	0.0	-6418.908699999998	-6171.012599999998
7	30	14231.8046	1156.6818	2531.3236	992.419	3460.1689	74.6657	0.0	-22924.1482	-3432.5897	-2531.5094	-3076.8184	0.0	-6441.183700000001	-6160.078099999999
7	31	14207.8875	1151.9298	2569.0232	932.4324	3464.837	76.478	0.0	-22892.727	-3475.3883	-2520.4983	-3154.2458	0.0	-6486.0257	-6241.361199999999
7	32	14299.0738	1149.1197	2545.6902	944.2031	3479.4193	76.6545	0.0	-23005.3857	-3446.6888	-2488.8513	-3105.3636	0.0	-6446.7652000000035	-6182.094499999999
7	33	14331.7412	1162.1831	2591.2443	930.1912	3463.9565	75.3057	0.0	-23016.4769	-3453.6075	-2513.0998	-3098.1118	0.0	-6428.562200000002	-6148.372200000005
7	34	14262.958	1139.1585	2593.9564	912.0343	3420.3125	74.672	0.0	-22898.3728	-3465.1177	-2537.8474	-3129.1244	0.0	-6498.246200000003	-6236.924900000002
7	35	14256.8341	1150.0319	2548.6405	895.3503	3470.3986	75.452	0.0	-22920.6342	-3451.2556	-2537.5804	-3122.2743	0.0	-6512.7628	-6259.2334999999985
7	36	14295.0688	1154.6223	2534.9372	951.7258	3467.4393	75.0236	0.0	-23027.5745	-3396.1311	-2484.9733	-3077.9451	0.0	-6429.8619	-6186.699499999999
7	37	14275.2876	1149.2514	2647.928	893.7142	3482.7583	75.052	0.0	-22992.5723	-3444.3196	-2524.9674	-3115.2769	0.0	-6437.8678	-6183.877099999998
7	38	14216.6335	1151.5847	2528.9765	940.7548	3498.579	75.2167	0.0	-22912.2176	-3443.2624	-2492.7149	-3142.1188	0.0	-6436.449700000003	-6210.522799999999
7	39	14291.2113	1143.255	2496.8138	896.6143	3461.3683	74.5319	0.0	-22988.6156	-3422.5756	-2516.3565	-3092.7881	0.0	-6563.7531	-6308.497500000001
7	40	14321.941	1153.2484	2512.9081	897.634	3464.0784	75.1942	0.0	-23042.6159	-3396.6098	-2490.2202	-3075.1946	0.0	-6504.441799999999	-6258.220800000003
8	1	14172.2796	1148.7975	2529.3166	938.0553	3444.8347	73.9509	0.0	-22957.9494	-3338.6328	-2522.0142	-3002.888	0.0	-6511.3618000000015	-6249.567900000002
8	2	14254.1514	1153.9311	2631.6018	914.712	3465.8683	75.6682	0.0	-22789.6119	-3580.2051	-2524.6057	-3236.8054	0.0	-6398.489900000001	-6130.758400000002
8	3	14251.0224	1138.094	2520.7611	977.1428	3484.6831	77.063	0.0	-22875.7387	-3533.1051	-2503.0531	-3168.4646	0.0	-6463.130500000001	-6175.553
8	4	14350.0581	1175.9895	2514.0711	929.8025	3479.487	75.0299	0.0	-23015.2608	-3476.3594	-2509.6594	-3142.1825	0.0	-6476.8415	-6217.694499999998
8	5	14281.9119	1170.7305	2568.9125	920.8704	3474.7268	75.1201	0.0	-23038.1092	-3407.9638	-2504.8154	-3062.8302	0.0	-6458.6161999999995	-6188.6026999999995
8	6	14262.3217	1158.998	2517.0501	894.5858	3502.7287	75.7698	0.0	-22874.829	-3499.26	-2531.6813	-3140.1356	0.0	-6494.316199999999	-6210.961600000002
8	7	14296.3827	1172.2749	2506.5953	911.5157	3476.0977	74.9848	0.0	-23034.4654	-3375.0699	-2512.62	-3054.3822	0.0	-6484.3042000000005	-6238.601300000002
8	8	14298.665	1168.1418	2554.9834	924.9927	3501.3352	75.5466	0.0	-23030.0409	-3407.0224	-2502.4293	-3069.0095	0.0	-6415.827900000002	-6153.3616
8	9	14276.3116	1163.3891	2552.631	907.5555	3427.7634	76.3553	0.0	-22843.0531	-3554.7234	-2517.9236	-3235.142	0.0	-6511.694200000001	-6268.468100000002
8	10	14296.8968	1160.2503	2554.0582	937.8957	3497.4396	74.3236	0.0	-23007.2245	-3444.631	-2524.296	-3074.8491	0.0	-6455.2873	-6159.8290000000015
8	11	14244.9701	1146.5001	2575.2373	992.3285	3451.6789	73.4243	0.0	-22895.8915	-3474.8147	-2540.7076	-3129.6961	0.0	-6427.274600000001	-6155.580300000001
8	12	14217.4581	1174.0097	2574.4791	901.0989	3489.3075	74.488	0.0	-22975.6093	-3400.848	-2504.0058	-3034.0117	0.0	-6449.6218	-6157.273500000003
8	13	14347.1781	1152.7937	2597.1725	883.197	3488.8277	76.3428	0.0	-23021.0961	-3503.5233	-2525.8811	-3149.7819	0.0	-6504.988699999998	-6227.590100000001
8	14	14319.0793	1155.4728	2551.6085	925.7589	3490.245	75.2552	0.0	-23073.2869	-3435.2323	-2509.7	-3076.2001	0.0	-6500.799500000001	-6217.022499999999
8	15	14322.8446	1152.923	2557.6036	964.4299	3518.4276	75.7623	0.0	-23168.7457	-3350.935	-2505.954	-2999.7273	0.0	-6433.643699999998	-6158.1983
8	16	14345.6262	1140.3277	2551.95	955.1056	3475.7933	76.2401	0.0	-23126.9589	-3427.0359	-2503.3209	-3107.1072	0.0	-6512.272800000001	-6268.584200000001
8	17	14339.0456	1169.6266	2503.5626	924.1232	3470.2785	76.2501	0.0	-23027.3874	-3442.7393	-2526.055	-3105.48	0.0	-6513.295099999998	-6252.285899999999
8	18	14372.5912	1184.304	2522.2666	917.5478	3468.8911	76.5831	0.0	-23088.2004	-3468.24	-2509.9492	-3128.7435	0.0	-6524.205799999999	-6261.292399999998
8	19	14252.2287	1175.1642	2580.8574	910.4889	3467.0438	75.4256	0.0	-23162.0603	-3339.6739	-2458.1429	-2976.6914	0.0	-6498.6685000000025	-6211.1116
8	20	14348.7026	1146.1522	2525.6934	934.0854	3493.8952	74.6409	0.0	-23214.3223	-3272.0922	-2513.528	-2940.7021	0.0	-6476.772799999997	-6220.0236
8	21	14376.6865	1154.6635	2500.9403	903.0143	3483.2397	76.8093	0.0	-23088.4482	-3476.7267	-2462.4778	-3104.9208	0.0	-6532.2991	-6237.302500000002
8	22	14289.9762	1153.5805	2564.8162	959.6643	3475.1421	77.4835	0.0	-22885.8821	-3554.34	-2484.7169	-3216.9126	0.0	-6404.2762	-6144.332299999998
8	23	14339.3876	1142.5814	2509.3203	919.6822	3497.0793	75.9571	0.0	-23148.9048	-3380.1795	-2500.9491	-3040.4999	0.0	-6546.0255	-6282.303
8	24	14331.9133	1149.8738	2526.2833	942.879	3475.6491	76.0485	0.0	-23060.0794	-3416.7821	-2523.6977	-3062.8017	0.0	-6497.912200000002	-6219.980300000003
8	25	14360.2189	1167.5181	2542.9608	894.8045	3482.0434	75.3025	0.0	-23005.1128	-3439.219	-2507.043	-3096.2739	0.0	-6428.526599999999	-6160.883999999998
8	26	14276.68	1149.5244	2538.0487	957.1535	3456.3746	75.4602	0.0	-22929.3585	-3455.2671	-2500.2328	-3150.8885	0.0	-6431.616999999997	-6202.698599999996
