replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
4	34	13687.3321	1138.2333	2649.7742	940.462	3539.3168	74.1554	0.0	-22813.7959	-3288.4614	-2557.8232	-2996.4572	0.0	-6630.806700000002	-6412.957900000001
4	35	13734.2047	1170.7652	2623.7075	907.8681	3504.1	72.8208	0.0	-22684.4927	-3398.2652	-2549.927	-3079.4693	0.0	-6619.218599999998	-6373.2435000000005
4	36	13688.8635	1135.2484	2560.4656	966.2648	3455.6819	73.555	0.0	-22763.7003	-3292.8283	-2560.025	-2993.4235	0.0	-6736.474400000001	-6510.624599999999
4	37	13687.755	1159.4106	2533.6029	946.7387	3501.3436	73.7066	0.0	-22678.5203	-3406.4404	-2554.1434	-3103.1644	0.0	-6736.546699999998	-6506.977299999999
4	38	13675.4226	1158.7727	2543.1942	989.2627	3520.14	72.9477	0.0	-22723.2668	-3354.3263	-2532.0358	-3047.7208	0.0	-6649.889000000001	-6416.231200000002
4	39	13722.1702	1159.3877	2556.2238	932.6921	3518.8993	73.099	0.0	-22756.2685	-3345.2917	-2568.5273	-3060.6231	0.0	-6707.615399999999	-6496.0458
4	40	13697.5197	1158.641	2512.7991	904.2688	3494.0968	71.9823	0.0	-22612.3381	-3426.5559	-2594.4884	-3103.8858	0.0	-6794.074699999999	-6543.386899999998
5	1	13851.9219	1158.5558	2525.9873	913.3017	3516.9952	71.9428	0.0	-22890.5661	-3318.8479	-2594.9911	-3019.5965	0.0	-6765.700400000002	-6538.391799999998
5	2	13760.402	1185.1891	2521.6796	929.9626	3474.515	72.6571	0.0	-22898.5892	-3295.2645	-2573.6352	-2967.8882	0.0	-6823.083499999999	-6568.364300000001
5	3	13737.4293	1157.9898	2589.4912	906.9014	3455.0064	73.0675	0.0	-22723.5757	-3418.3778	-2537.9409	-3084.6118	0.0	-6760.008800000003	-6499.310300000005
5	4	13846.9064	1151.5966	2607.8665	991.588	3458.4271	72.8396	0.0	-22734.1657	-3441.154	-2611.652	-3104.7716	0.0	-6657.747500000001	-6394.204699999998
5	5	13807.1536	1149.7479	2614.116	971.6574	3500.1907	72.2219	0.0	-22875.6851	-3367.8705	-2572.6784	-3036.5066	0.0	-6701.146500000001	-6442.004500000003
5	6	13756.3751	1162.1827	2583.7108	933.4215	3515.3208	72.6415	0.0	-22917.7428	-3287.228	-2565.5473	-2930.3199	0.0	-6746.865700000001	-6462.599099999999
5	7	13766.8683	1154.713	2554.1564	918.1884	3502.2254	72.5865	0.0	-22876.5182	-3261.5612	-2557.6048	-2929.0761	0.0	-6726.946199999998	-6467.047599999998
5	8	13817.8264	1156.8012	2598.9493	978.9433	3485.0931	73.9905	0.0	-22787.6454	-3420.3232	-2576.3207	-3122.7777	0.0	-6672.685500000004	-6449.130500000007
5	9	13777.6511	1160.2317	2603.6883	954.6395	3459.6412	73.1186	0.0	-22748.1406	-3409.3508	-2615.1723	-3076.1203	0.0	-6743.693300000001	-6483.581400000003
5	10	13776.0517	1192.334	2516.2871	920.9168	3488.948	72.9147	0.0	-22765.591	-3405.8577	-2568.3589	-3075.7438	0.0	-6772.355300000004	-6515.1561
5	11	13827.6227	1178.5723	2496.4448	898.4783	3481.5769	72.2706	0.0	-23003.7175	-3218.9071	-2569.9626	-2851.5266	0.0	-6837.6215999999995	-6542.511699999999
5	12	13828.6564	1175.3192	2569.4875	945.3823	3502.6864	72.4244	0.0	-22810.5572	-3389.5788	-2607.9529	-3040.3523	0.0	-6714.132700000002	-6437.330600000001
5	13	13748.2678	1131.8915	2530.7523	979.693	3483.9133	73.9585	0.0	-22674.1866	-3489.9617	-2578.4734	-3140.2396	0.0	-6794.145300000001	-6518.381700000002
5	14	13777.2185	1155.7263	2575.107	951.224	3445.6139	72.4521	0.0	-22746.9428	-3410.6001	-2571.6626	-3082.5073	0.0	-6751.863699999998	-6496.222999999998
5	15	13707.072	1146.1512	2574.3864	976.9512	3457.8549	74.5669	0.0	-22688.1805	-3425.7833	-2559.2989	-3094.1102	0.0	-6736.280099999999	-6479.173900000002
5	16	13745.5818	1151.1853	2580.5167	952.7794	3522.3866	72.794	0.0	-22808.2753	-3395.6869	-2566.1853	-3056.5076	0.0	-6744.903700000002	-6478.5184000000045
5	17	13647.0453	1149.3318	2529.9891	944.4697	3513.0793	73.7482	0.0	-22729.2232	-3399.9153	-2530.953	-3057.378	0.0	-6802.428100000003	-6533.639000000003
5	18	13723.2755	1179.8897	2549.2304	938.7052	3452.9959	72.8968	0.0	-22838.0586	-3293.845	-2576.1305	-2961.0694	0.0	-6791.040599999999	-6531.161800000002
5	19	13719.4913	1157.7877	2516.4725	925.5877	3488.8496	75.3281	0.0	-22770.3097	-3369.9397	-2548.0437	-3039.8854	0.0	-6804.776199999999	-6550.049999999999
5	20	13723.7683	1156.7311	2597.6576	975.2642	3507.1413	75.0171	0.0	-22713.1948	-3446.8798	-2547.5487	-3122.0542	0.0	-6672.0437	-6422.235199999999
5	21	13738.8388	1187.6485	2523.7324	927.9244	3456.5315	73.8079	0.0	-22689.2475	-3401.2979	-2573.1053	-3093.6492	0.0	-6755.167200000003	-6521.326400000002
5	22	13768.4883	1161.6932	2552.769	951.4059	3472.0763	73.5279	0.0	-22805.1267	-3366.9565	-2564.8937	-3076.3038	0.0	-6757.016299999999	-6539.8915000000015
5	23	13722.2287	1150.1315	2587.9065	913.4691	3492.4182	72.981	0.0	-22796.547	-3321.5597	-2568.8851	-3040.6033	0.0	-6747.8568	-6539.881400000002
5	24	13735.0645	1165.3142	2505.7352	911.2459	3477.6208	72.5297	0.0	-22779.919	-3308.8708	-2571.462	-3020.2518	0.0	-6792.7415	-6576.6522
5	25	13737.7074	1153.411	2598.5725	894.2662	3525.4138	74.0926	0.0	-22882.6383	-3293.1102	-2549.8242	-2944.173	0.0	-6742.109200000001	-6467.264600000002
5	26	13788.0919	1163.8027	2549.4015	944.1893	3491.7589	73.3248	0.0	-23035.7861	-3221.7062	-2547.8555	-2888.9698	0.0	-6794.778700000004	-6535.367100000003
5	27	13796.8768	1169.396	2586.3535	904.9913	3455.9713	72.501	0.0	-22939.6756	-3265.4937	-2546.6841	-2950.5039	0.0	-6765.7634999999955	-6523.274699999998
5	28	13850.6775	1186.9361	2517.19	927.4328	3485.5885	73.8354	0.0	-22901.9257	-3425.1296	-2510.6154	-3080.2935	0.0	-6796.010399999997	-6525.009700000002
5	29	13765.1202	1139.6631	2561.1861	965.5544	3478.4963	74.1921	0.0	-22709.0941	-3462.0746	-2581.4885	-3162.0531	0.0	-6768.445	-6542.615600000001
5	30	13820.0525	1161.699	2548.1863	921.2815	3457.0805	73.6493	0.0	-22912.635	-3361.755	-2505.423	-3055.7137	0.0	-6797.863899999997	-6565.471899999997
5	31	13848.5834	1164.1726	2581.2786	939.1712	3451.347	74.5165	0.0	-22977.1773	-3326.3185	-2527.6213	-2990.4204	0.0	-6772.047799999999	-6510.666199999996
5	32	13749.4895	1143.8478	2591.7476	965.8008	3454.0959	73.0844	0.0	-22890.3445	-3282.1531	-2567.5404	-2957.3338	0.0	-6761.972	-6510.2370999999985
5	33	13814.3988	1181.0755	2519.4776	915.1735	3475.0773	74.2926	0.0	-23007.3191	-3324.4878	-2492.6966	-2940.4485	0.0	-6845.008200000002	-6535.261499999997
5	34	13838.9335	1179.2898	2547.9994	946.9995	3436.4802	74.9931	0.0	-22925.5406	-3407.6411	-2496.2336	-3060.9754	0.0	-6804.719799999999	-6533.047200000001
5	35	13791.0611	1168.9332	2508.1278	888.1598	3509.7258	73.9245	0.0	-22846.2916	-3372.3999	-2560.8327	-3043.65	0.0	-6839.591999999998	-6584.766599999999
5	36	13882.5967	1170.6914	2503.5071	966.2467	3488.3258	74.4483	0.0	-22839.2158	-3431.188	-2590.5352	-3120.8581	0.0	-6775.123000000003	-6539.241400000003
5	37	13873.9351	1184.6695	2546.2557	930.5225	3516.2428	74.3196	0.0	-22861.6559	-3445.5483	-2556.9252	-3120.8264	0.0	-6738.184200000003	-6487.781900000002
5	38	13847.7444	1172.6886	2501.6887	904.5826	3514.3888	74.9791	0.0	-22907.7632	-3399.8162	-2546.6863	-3066.6073	0.0	-6838.193500000003	-6579.963700000004
5	39	13801.4923	1158.1835	2589.3932	964.0573	3519.0552	75.8061	0.0	-22843.1912	-3456.5248	-2554.1791	-3123.4232	0.0	-6745.907500000001	-6488.612000000005
5	40	13813.8816	1163.4063	2574.6222	936.9976	3472.2392	74.4197	0.0	-22885.457	-3384.4777	-2574.4819	-3043.712	0.0	-6808.85	-6542.503999999997
6	1	13691.1834	1169.0376	2594.1317	975.1544	3468.3929	73.121	0.0	-22773.7665	-3336.4971	-2581.7092	-2993.3163	0.0	-6720.951800000001	-6450.8920000000035
6	2	13732.8871	1183.3325	2605.6929	926.662	3487.1548	73.547	0.0	-22898.8534	-3258.1606	-2558.0531	-2925.1156	0.0	-6705.790799999999	-6446.292799999996
6	3	13753.5488	1169.1122	2581.9983	940.178	3491.3497	72.6523	0.0	-22851.8108	-3309.0824	-2559.3491	-2994.3623	0.0	-6711.402999999998	-6469.335200000001
6	4	13703.0432	1146.5805	2576.7838	971.6812	3492.9233	73.6959	0.0	-22716.2598	-3421.5335	-2540.2363	-3096.5082	0.0	-6713.321699999999	-6461.992300000002
6	5	13748.6531	1159.4472	2493.8462	930.4919	3465.0581	74.6271	0.0	-22688.2977	-3411.499	-2578.2995	-3126.1644	0.0	-6805.9726	-6595.265100000004
6	6	13755.5132	1170.5148	2505.5379	975.2631	3537.8303	73.6743	0.0	-22771.9798	-3406.7014	-2547.0255	-3068.0582	0.0	-6707.3731000000025	-6442.404200000001
6	7	13742.6875	1146.9077	2597.5042	921.502	3475.7534	74.8782	0.0	-22704.8257	-3413.847	-2535.8528	-3091.6754	0.0	-6695.292500000001	-6447.999100000001
6	8	13810.719	1170.2438	2576.4004	914.7075	3473.6948	73.8163	0.0	-22753.9666	-3439.8625	-2587.5703	-3111.1838	0.0	-6761.8176	-6506.9552
6	9	13703.3636	1150.1461	2561.5342	953.8163	3500.6493	74.4919	0.0	-22709.8075	-3407.0064	-2589.0153	-3075.7154	0.0	-6761.827799999998	-6505.028699999999
6	10	13779.7838	1154.793	2555.3535	893.2049	3504.937	74.0591	0.0	-22718.5068	-3437.9517	-2550.0225	-3118.4076	0.0	-6744.349700000002	-6498.864699999998
6	11	13790.1351	1154.5719	2543.6631	917.84	3483.4623	72.5967	0.0	-22835.3001	-3334.5116	-2541.1256	-3010.5528	0.0	-6748.668199999998	-6497.306100000002
6	12	13786.201	1175.8224	2577.2322	916.2089	3478.0076	73.8666	0.0	-22868.6438	-3335.525	-2559.2389	-3022.6886	0.0	-6756.069000000005	-6517.099200000001
6	13	13702.0703	1193.3881	2593.1529	910.0525	3461.8843	73.3968	0.0	-22812.0647	-3270.9063	-2556.0048	-2951.2565	0.0	-6705.030900000002	-6458.777899999997
6	14	13759.1546	1153.6896	2583.6333	948.1184	3477.0146	74.659	0.0	-22761.7576	-3394.8618	-2549.5143	-3096.8208	0.0	-6709.864200000003	-6486.482200000002
6	15	13790.9735	1166.3962	2558.7473	960.8009	3494.0439	73.2013	0.0	-22783.3866	-3403.7798	-2550.3054	-3086.0102	0.0	-6693.3087000000005	-6448.740400000002
6	16	13836.5185	1160.9081	2604.3146	960.0458	3489.1133	74.6715	0.0	-22741.7207	-3530.496	-2554.9312	-3190.9324	0.0	-6701.5761	-6436.684000000001
6	17	13719.0468	1182.6575	2613.4807	902.1662	3497.5158	73.8856	0.0	-22656.188	-3457.0202	-2555.2861	-3118.7284	0.0	-6679.741699999999	-6415.335499999997
6	18	13748.0254	1159.756	2579.8493	962.5896	3481.3903	73.6837	0.0	-22716.1007	-3399.6351	-2557.371	-3070.1605	0.0	-6667.812499999997	-6412.0216
6	19	13708.1948	1168.9393	2601.4653	926.7186	3449.8734	74.0697	0.0	-22603.1703	-3497.3576	-2554.5444	-3175.555	0.0	-6725.811200000002	-6478.078300000001
6	20	13736.7158	1129.3004	2569.4473	948.6524	3476.9032	73.5186	0.0	-22611.5474	-3487.4235	-2556.2838	-3165.0259	0.0	-6720.716999999999	-6471.838
6	21	13710.1349	1158.5509	2480.1509	939.1584	3484.4796	73.0865	0.0	-22670.9734	-3435.9119	-2556.306	-3101.3448	0.0	-6817.6300999999985	-6556.1494999999995
6	22	13734.1059	1156.8034	2571.2319	899.348	3491.4975	74.1603	0.0	-22716.9861	-3451.2118	-2554.5524	-3131.1019	0.0	-6795.603299999997	-6549.653699999999
6	23	13795.7633	1159.6415	2548.7892	943.069	3521.9805	74.6918	0.0	-22770.1385	-3456.6805	-2554.6843	-3096.1521	0.0	-6737.568000000004	-6451.731400000001
6	24	13761.4967	1154.8693	2532.9113	901.4387	3508.1599	75.0351	0.0	-22770.0394	-3423.8649	-2540.4912	-3093.6115	0.0	-6800.484500000002	-6545.266200000002
6	25	13806.8493	1192.4851	2583.4128	911.74	3484.8363	73.7823	0.0	-22666.0688	-3491.1427	-2541.7478	-3208.3196	0.0	-6645.8535	-6436.812700000002
6	26	13797.0162	1142.6357	2523.8937	891.1059	3503.7617	73.3643	0.0	-22891.9341	-3287.3623	-2564.8652	-2954.7343	0.0	-6812.384099999998	-6553.1204
6	27	13767.2763	1161.2066	2523.8611	910.8549	3454.2038	73.0685	0.0	-22801.2582	-3379.5229	-2537.2791	-3058.2676	0.0	-6827.589	-6579.4022
6	28	13779.6545	1167.8381	2517.3436	968.8765	3478.8775	73.8583	0.0	-22746.7877	-3445.2663	-2552.699	-3104.6069	0.0	-6758.304500000002	-6491.503400000001
6	29	13736.984	1146.0106	2609.8939	1007.4565	3500.3821	72.6146	0.0	-22899.7073	-3293.7063	-2519.736	-2960.0774	0.0	-6639.807899999997	-6378.793599999997
6	30	13834.8318	1190.1442	2576.3826	938.446	3501.8686	73.4687	0.0	-22942.6614	-3328.2262	-2524.7484	-3003.7974	0.0	-6680.494100000002	-6429.534000000003
6	31	13732.3032	1141.7294	2552.3621	951.51	3506.5689	73.8225	0.0	-22730.8155	-3443.2501	-2566.0439	-3112.1101	0.0	-6781.813400000001	-6524.495900000002
6	32	13709.3972	1154.565	2541.1779	924.0326	3455.7917	74.1596	0.0	-22633.297	-3448.6386	-2538.8331	-3161.9558	0.0	-6761.644699999999	-6549.1214999999975
6	33	13735.2531	1170.9665	2556.3187	940.9148	3453.9306	74.1669	0.0	-22746.7856	-3388.2687	-2547.2128	-3058.2825	0.0	-6750.7165	-6494.897199999999
6	34	13791.2172	1167.985	2536.7181	919.611	3499.4479	73.7562	0.0	-22617.7222	-3516.2308	-2582.529	-3183.8952	0.0	-6727.746600000002	-6469.1672
6	35	13757.9254	1152.9435	2605.4925	948.9777	3475.1604	76.1702	0.0	-22799.0027	-3409.629	-2499.0398	-3063.1805	0.0	-6691.001800000002	-6420.723500000004
6	36	13778.0362	1151.8724	2506.107	937.4368	3469.066	73.7895	0.0	-22726.7924	-3428.0974	-2562.1142	-3137.7107	0.0	-6800.696099999999	-6584.098899999997
6	37	13686.5117	1153.445	2624.0477	934.7016	3484.8813	74.4247	0.0	-22807.1017	-3316.9108	-2534.1267	-2984.7845	0.0	-6700.1272	-6442.425600000002
6	38	13735.6017	1155.1374	2568.3716	954.4911	3490.243	73.0212	0.0	-22748.5288	-3383.5283	-2587.0297	-3009.5875	0.0	-6742.220800000002	-6441.301200000005
6	39	13739.687	1181.5013	2543.1939	964.1217	3530.026	73.7672	0.0	-22737.7717	-3420.7295	-2567.0113	-3091.1647	0.0	-6693.215400000001	-6437.417799999999
6	40	13720.0498	1185.7594	2534.5605	921.1655	3504.0501	73.1546	0.0	-22768.0604	-3388.6376	-2548.9258	-3057.5515	0.0	-6766.883900000002	-6508.952400000002
7	1	13844.1836	1165.9931	2553.2198	904.1138	3510.7436	73.8403	0.0	-22845.5058	-3435.6833	-2532.2814	-3103.2444	0.0	-6761.3763	-6502.777699999995
7	2	13800.6485	1187.2936	2580.3301	882.455	3493.9701	74.1204	0.0	-22801.7461	-3427.3495	-2571.3639	-3072.807	0.0	-6781.641800000001	-6501.2197000000015
7	3	13854.6844	1122.191	2558.7264	895.9389	3487.1498	74.7411	0.0	-22776.85	-3450.7631	-2584.7579	-3103.35	0.0	-6818.939399999999	-6546.267399999997
7	4	13806.0872	1178.6471	2515.2921	916.7743	3461.5369	73.1527	0.0	-22762.8822	-3405.9549	-2571.9056	-3074.9755	0.0	-6789.252399999999	-6531.4257
7	5	13796.8991	1163.9673	2556.5175	928.2896	3518.727	73.3104	0.0	-22777.5339	-3428.4469	-2571.4732	-3071.2709	0.0	-6739.743099999996	-6455.877499999999
7	6	13752.0871	1152.571	2540.0032	951.7681	3504.361	74.1135	0.0	-22849.7404	-3363.8923	-2519.0187	-3011.9486	0.0	-6757.747499999998	-6479.917299999997
7	7	13810.1604	1158.1609	2578.5843	929.9224	3463.8361	74.5564	0.0	-22827.0908	-3396.8934	-2564.3961	-3046.7666	0.0	-6773.159800000002	-6497.589400000001
7	8	13782.3551	1170.3446	2551.8941	905.1058	3495.4101	74.4886	0.0	-22845.7873	-3398.0825	-2540.2054	-3043.8332	0.0	-6804.476899999999	-6524.716199999999
7	9	13750.5346	1151.9235	2655.065	916.564	3528.4445	74.9331	0.0	-22730.0844	-3488.4215	-2562.6602	-3127.8441	0.0	-6703.7014	-6418.057099999998
7	10	13687.0941	1164.8988	2578.443	967.0836	3488.6871	74.4678	0.0	-22682.2575	-3406.3524	-2569.4208	-3095.9465	0.0	-6697.356299999996	-6461.4182
7	11	13828.4525	1188.7751	2521.6695	917.7119	3534.1215	73.8956	0.0	-22894.0926	-3405.1604	-2530.295	-3071.5309	0.0	-6764.921899999999	-6505.187999999998
7	12	13713.7685	1179.009	2582.1546	914.4743	3501.5244	72.7129	0.0	-22788.5524	-3379.9731	-2568.0481	-3031.3642	0.0	-6772.9299	-6497.033900000002
7	13	13749.9189	1151.1283	2556.3744	937.4907	3459.1682	73.5087	0.0	-22714.6036	-3407.5855	-2553.4161	-3077.8437	0.0	-6748.016	-6491.782899999998
7	14	13762.8849	1146.0006	2583.8141	968.5166	3485.9499	73.3181	0.0	-22682.6861	-3472.1956	-2576.1773	-3133.0464	0.0	-6710.5748	-6444.743700000003
7	15	13718.7338	1141.9709	2612.5295	964.0313	3470.4571	72.4112	0.0	-22626.8216	-3496.4168	-2610.4866	-3126.9401	0.0	-6753.5912	-6456.525699999998
7	16	13715.9944	1136.8148	2613.5543	997.9623	3468.71	71.0533	0.0	-22727.2118	-3398.0202	-2605.4049	-3062.6529	0.0	-6726.547800000004	-6462.233800000002
7	17	13749.5734	1168.6481	2577.0186	996.7159	3498.9427	71.6756	0.0	-22766.4398	-3413.3105	-2579.4049	-3057.1701	0.0	-6696.580899999999	-6412.116100000003
7	18	13756.8273	1136.0485	2563.338	938.1102	3476.2802	72.2554	0.0	-22741.048	-3414.3838	-2552.1071	-3082.0279	0.0	-6764.679299999999	-6504.578799999996
7	19	13818.9456	1173.4381	2599.6502	929.239	3469.3447	72.757	0.0	-22911.4548	-3340.9025	-2601.1252	-2995.643	0.0	-6790.107900000001	-6517.605399999997
7	20	13731.1626	1173.859	2593.7586	918.0668	3497.0886	72.3667	0.0	-22754.6967	-3403.2144	-2573.6963	-3049.2403	0.0	-6745.305099999998	-6463.697700000001
7	21	13810.5352	1177.7051	2575.0575	909.2592	3528.33	73.2389	0.0	-22721.7295	-3483.7381	-2590.1706	-3147.6694	0.0	-6721.512300000002	-6458.682499999999
7	22	13740.0354	1153.8168	2561.421	949.5158	3463.9353	74.064	0.0	-22752.0642	-3433.6295	-2545.4233	-3093.5891	0.0	-6788.3287	-6522.352299999999
7	23	13761.7103	1162.0776	2547.691	982.8454	3459.9198	73.2921	0.0	-22788.0138	-3407.8965	-2599.845	-3059.1914	0.0	-6808.219099999998	-6532.806100000002
7	24	13800.8726	1175.2843	2560.9846	909.1018	3517.1296	72.8823	0.0	-22893.0391	-3352.6551	-2549.8933	-3013.6121	0.0	-6759.332300000002	-6493.171600000005
7	25	13795.2062	1143.7991	2513.7594	959.4187	3477.3957	74.1771	0.0	-22822.9942	-3405.7353	-2584.487	-3047.528	0.0	-6849.460299999998	-6565.430099999998
7	26	13761.6216	1182.9618	2555.789	871.8814	3469.2389	74.0722	0.0	-22807.8639	-3387.9875	-2557.2718	-3021.1903	0.0	-6837.558300000002	-6544.833300000002
7	27	13779.8449	1162.7841	2505.6918	947.9255	3460.8807	73.8483	0.0	-22878.1914	-3325.6265	-2557.022	-2985.2148	0.0	-6829.864600000002	-6563.301200000002
7	28	13764.8327	1153.0858	2634.7698	948.6928	3494.6472	75.1696	0.0	-22749.5472	-3477.6831	-2557.0597	-3120.0217	0.0	-6713.092099999998	-6430.600299999998
7	29	13817.7893	1174.6091	2541.0179	911.452	3482.8575	73.8452	0.0	-22804.4824	-3406.0105	-2568.9462	-3106.1761	0.0	-6777.868099999998	-6551.8789
7	30	13743.9435	1136.7865	2567.3143	959.1218	3477.9849	74.2235	0.0	-22696.9267	-3515.5072	-2564.4125	-3154.2253	0.0	-6817.471900000002	-6530.413500000002
7	31	13826.3786	1190.651	2596.8971	921.9485	3499.9817	73.6147	0.0	-22632.4797	-3581.78	-2573.4251	-3242.3063	0.0	-6678.213200000004	-6412.354200000002
7	32	13726.1656	1152.4212	2583.8573	924.42	3486.2619	74.8903	0.0	-22636.1002	-3498.2562	-2588.4346	-3147.459	0.0	-6774.774699999998	-6498.867799999996
7	33	13782.5811	1172.1844	2559.157	939.3615	3474.8917	73.8607	0.0	-22742.363	-3468.472	-2570.7733	-3106.9113	0.0	-6779.5719	-6491.871900000002
7	34	13741.3135	1150.5871	2621.3388	979.7267	3489.2271	74.8097	0.0	-22763.752	-3440.3068	-2557.2831	-3064.587	0.0	-6704.338999999998	-6403.428899999999
7	35	13754.8611	1166.7087	2470.716	919.6502	3514.4666	73.3588	0.0	-22759.5136	-3425.8337	-2568.4751	-3075.7028	0.0	-6854.061	-6577.288900000003
7	36	13705.0625	1160.1191	2502.6438	948.2658	3485.0232	74.7116	0.0	-22639.8025	-3534.5333	-2548.7739	-3155.4882	0.0	-6847.283700000001	-6542.950200000003
7	37	13800.2789	1167.2985	2523.8096	929.4825	3500.6473	73.9337	0.0	-22805.3507	-3425.3078	-2546.6272	-3084.6802	0.0	-6781.835199999997	-6515.141299999996
7	38	13724.9103	1177.7303	2607.0166	994.5919	3468.3777	74.5665	0.0	-22671.7472	-3464.8268	-2538.5065	-3130.5393	0.0	-6627.887200000003	-6368.166200000003
7	39	13722.1292	1164.1607	2550.3212	935.1653	3499.7786	74.115	0.0	-22799.4037	-3391.8368	-2527.1568	-3035.9364	0.0	-6772.7273000000005	-6490.941899999998
7	40	13722.5583	1154.7651	2579.5093	936.9863	3451.128	75.3866	0.0	-22629.1136	-3470.9868	-2549.5591	-3141.2364	0.0	-6729.3259	-6474.962099999997
8	1	13712.6885	1159.7785	2551.1995	958.1956	3465.0562	72.7685	0.0	-22687.1742	-3416.5151	-2592.7093	-3100.0705	0.0	-6776.711799999999	-6533.0357
8	2	13747.8488	1146.9087	2619.039	942.7323	3531.6611	72.8161	0.0	-22682.846	-3393.7703	-2597.7014	-3081.2861	0.0	-6613.3117	-6373.643599999999
8	3	13803.7511	1167.8588	2553.6463	945.7711	3492.8756	72.1661	0.0	-22866.0955	-3334.2468	-2574.6161	-3004.7314	0.0	-6738.889400000004	-6481.540100000002
8	4	13851.3323	1175.6974	2610.4777	922.6561	3482.0861	72.8663	0.0	-22837.1179	-3443.8708	-2567.4249	-3075.2907	0.0	-6733.297700000005	-6437.583900000001
8	5	13796.8649	1150.7014	2550.5379	967.306	3477.9405	72.9011	0.0	-22807.1164	-3409.4795	-2576.9008	-3058.0763	0.0	-6777.2449	-6498.7428
8	6	13805.0001	1175.8679	2609.1163	916.9522	3521.1277	72.898	0.0	-22809.0776	-3412.5567	-2560.528	-3057.7371	0.0	-6681.200099999998	-6399.2785
8	7	13775.1696	1163.3288	2606.6031	932.6877	3473.7984	73.1957	0.0	-22843.9805	-3319.2172	-2580.3675	-2997.6572	0.0	-6718.781900000002	-6470.417600000001
8	8	13733.2518	1137.0182	2493.4664	942.1937	3455.7825	73.5607	0.0	-22815.485	-3338.3804	-2526.7674	-2976.4075	0.0	-6845.3595000000005	-6556.947299999996
8	9	13821.1155	1172.6518	2529.6582	942.6222	3490.9732	72.961	0.0	-22966.1468	-3305.9404	-2532.5761	-2954.423	0.0	-6774.6813999999995	-6496.125
8	10	13809.6908	1156.8904	2604.297	942.8673	3507.5514	72.2634	0.0	-23000.5765	-3264.6684	-2552.6598	-2934.2747	0.0	-6724.344399999998	-6466.214099999997
8	11	13809.2566	1170.0992	2544.6166	871.6369	3465.4147	72.2564	0.0	-23028.4595	-3247.4823	-2516.746	-2922.0955	0.0	-6859.407400000001	-6606.276999999998
8	12	13813.2207	1179.7429	2566.9333	940.1983	3494.597	72.7314	0.0	-22895.2997	-3318.9453	-2589.7807	-2991.852	0.0	-6736.602099999996	-6482.240199999997
8	13	13765.8099	1146.1436	2530.3999	932.1501	3513.4288	71.7695	0.0	-22860.2503	-3315.0178	-2560.4851	-2966.4192	0.0	-6776.0514	-6499.222300000001
8	14	13775.2437	1170.8671	2595.5901	919.1553	3505.1371	71.9061	0.0	-22969.6058	-3245.0153	-2561.9712	-2912.1604	0.0	-6738.692899999999	-6477.7441
8	15	13841.5857	1178.6177	2542.3993	905.1083	3487.4298	73.8748	0.0	-22954.783	-3351.7453	-2544.4417	-2980.4658	0.0	-6821.9544000000005	-6524.5497
8	16	13801.3362	1183.4489	2568.3106	925.3067	3523.9446	73.7982	0.0	-22758.3977	-3424.1191	-2583.7455	-3100.2299	0.0	-6690.117100000002	-6440.026100000003
8	17	13796.1607	1165.6581	2592.7456	939.2173	3520.6407	72.5146	0.0	-22917.9698	-3308.8599	-2571.1534	-3003.6069	0.0	-6711.0461000000005	-6478.307699999998
8	18	13873.7575	1154.9518	2593.6107	916.4034	3480.1237	72.5949	0.0	-22904.4523	-3374.4413	-2526.4112	-3063.9022	0.0	-6713.862799999999	-6475.918599999997
8	19	13818.5423	1151.7272	2583.4784	968.0194	3500.0758	72.6939	0.0	-22898.6455	-3316.9625	-2568.5407	-2990.6171	0.0	-6689.611699999998	-6435.960200000001
8	20	13840.422	1168.0796	2561.8783	951.85	3504.7531	73.9377	0.0	-22848.9824	-3398.521	-2558.1663	-3064.7676	0.0	-6704.7490000000025	-6444.933300000001
8	21	13739.1066	1151.7262	2607.9802	933.4219	3511.6494	72.9757	0.0	-22790.6008	-3302.9711	-2583.1043	-2997.0609	0.0	-6659.816199999999	-6426.881700000002
8	22	13795.6994	1160.9658	2571.6758	943.5994	3521.1037	73.3588	0.0	-22797.0466	-3405.7347	-2611.3976	-3069.5105	0.0	-6747.776	-6484.910600000003
8	23	13713.7985	1164.1697	2592.2832	936.4918	3516.2756	73.2509	0.0	-22667.6885	-3433.5987	-2580.354	-3105.1328	0.0	-6685.371499999999	-6430.156499999997
8	24	13811.3982	1132.623	2579.923	956.1959	3546.891	72.8828	0.0	-22904.8403	-3365.245	-2567.1297	-3028.8215	0.0	-6737.301100000001	-6473.760399999999
8	25	13867.4348	1168.6418	2592.5759	951.8201	3512.5066	72.3582	0.0	-22988.6659	-3264.2809	-2593.0012	-2940.7554	0.0	-6680.6106	-6429.443299999999
8	26	13831.6607	1165.4189	2620.8727	971.8436	3518.3019	71.5816	0.0	-22957.7173	-3260.8052	-2555.4517	-2951.9049	0.0	-6594.2948	-6356.9761
