replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
5	15	-482.9579	7.0506	13.3784	7.8961	11.8755	2.6584	0.0	190.971	-25.4138	-1.7537	-24.567	0.0	-276.29540000000003	-278.107
5	16	-488.4338	7.1797	15.6602	7.8393	15.785	2.6324	0.0	192.2525	-26.7375	-1.9051	-25.0445	0.0	-275.7273	-276.6667
5	17	-497.1986	7.1988	20.8891	5.6826	15.9838	2.6443	0.0	200.8321	-26.2901	-1.6559	-24.6568	0.0	-271.91389999999996	-272.9249
5	18	-489.2116	6.581	18.2072	9.8968	14.2629	2.631	0.0	194.8227	-26.7601	-2.2141	-25.5214	0.0	-271.78419999999994	-273.1765
5	19	-483.6573	6.1344	18.8971	5.5374	15.7641	2.6401	0.0	189.6912	-26.9419	-2.6074	-25.9261	0.0	-274.54229999999995	-276.16659999999996
5	20	-483.7653	7.8374	17.2463	8.2577	17.9798	2.6245	0.0	190.7511	-28.6799	-1.0076	-26.5042	0.0	-268.75600000000003	-269.2048
5	21	-485.3377	6.108	15.1088	8.3886	14.458	2.6528	0.0	195.3008	-27.8022	-2.3282	-26.9328	0.0	-273.45109999999994	-275.2345
5	22	-489.2742	6.9859	14.8677	8.9581	12.2617	2.6392	0.0	192.004	-26.0948	-1.3034	-24.484	0.0	-278.9558	-279.9842
5	23	-491.7878	7.0536	15.1283	8.8234	14.7607	2.6141	0.0	194.3954	-25.8921	-2.3028	-24.4915	0.0	-277.2072	-278.4207
5	24	-495.375	8.0121	19.5696	10.5346	13.639	2.6005	0.0	198.7179	-27.1719	-1.9202	-25.6955	0.0	-271.3934000000001	-272.51750000000004
5	25	-485.2752	7.5325	14.1422	4.4395	15.4024	2.6319	0.0	191.7508	-26.6897	-1.4399	-25.0195	0.0	-277.5055	-278.46719999999993
5	26	-487.6241	6.5674	17.7931	9.9917	12.4873	2.6557	0.0	192.1046	-25.1205	-1.6761	-24.0021	0.0	-272.8209	-274.35819999999995
5	27	-490.5006	6.8151	21.6558	8.1095	18.621	2.6391	0.0	191.6136	-26.9361	-2.9006	-25.4943	0.0	-270.88320000000004	-272.08050000000003
5	28	-486.0803	7.3653	15.3531	6.8114	14.0837	2.6194	0.0	191.9403	-24.9057	-2.3904	-24.0055	0.0	-275.20320000000004	-276.92240000000004
5	29	-490.7223	7.9722	16.1577	8.6398	13.5744	2.6406	0.0	196.2572	-28.7092	-3.2223	-27.2596	0.0	-277.4119	-278.6029
5	30	-491.8118	5.998	17.0131	12.0142	15.5028	2.6328	0.0	197.1367	-29.305	-3.2858	-27.9271	0.0	-274.10499999999996	-275.3599
5	31	-473.9356	7.0806	15.2229	10.5581	12.0053	2.6825	0.0	187.8075	-27.571	-2.4361	-26.9253	0.0	-268.5858	-270.62260000000003
5	32	-482.838	6.5717	18.4224	11.8198	14.9295	2.653	0.0	197.166	-32.7524	-2.642	-31.7402	0.0	-266.66999999999996	-268.3108
5	33	-496.8012	6.4057	18.3015	11.6001	16.1285	2.6373	0.0	199.1224	-28.035	-0.9022	-25.6884	0.0	-271.5429	-271.83359999999993
5	34	-494.3711	7.5911	17.7693	5.0316	15.9836	2.6411	0.0	196.8331	-26.1014	-2.4352	-24.3325	0.0	-277.0579	-277.93010000000004
5	35	-483.5393	6.5975	12.237	15.5075	12.4017	2.6346	0.0	189.5085	-29.0904	-1.7387	-26.8785	0.0	-275.48159999999996	-275.9043
5	36	-488.6365	6.8228	12.4034	10.0294	13.4914	2.6535	0.0	194.6363	-27.9104	-2.2035	-26.1557	0.0	-278.71360000000004	-279.61240000000004
5	37	-487.6994	6.5696	19.3784	6.7673	16.4069	2.6316	0.0	191.2832	-26.3178	-2.3373	-25.464	0.0	-273.3175000000001	-275.09530000000007
5	38	-496.5656	8.0346	17.7169	8.8315	14.0377	2.6152	0.0	200.7626	-26.4866	-0.6736	-24.7488	0.0	-271.7273	-272.6047
5	39	-496.9301	9.2013	18.9447	13.8362	21.5589	2.6287	0.0	194.5644	-25.4877	-0.3445	-23.1878	0.0	-262.0281	-262.3569
5	40	-498.5879	7.3672	16.2659	10.5599	13.2852	2.646	0.0	202.938	-29.6157	-2.8252	-27.3713	0.0	-277.96659999999997	-278.36819999999994
6	1	-488.4577	6.8249	16.4806	11.8595	13.8739	2.651	0.0	193.3755	-27.7687	-2.8654	-26.6823	0.0	-274.0264	-275.591
6	2	-481.0124	6.9261	16.6813	6.848	17.1562	2.6427	0.0	185.8728	-25.9433	-2.161	-24.7246	0.0	-272.9896	-274.41360000000003
6	3	-493.0291	6.708	19.7725	13.2574	14.9055	2.6488	0.0	197.4089	-26.5891	-1.6374	-25.3195	0.0	-266.5545	-267.93370000000004
6	4	-486.7582	6.2535	17.0872	11.6157	13.9155	2.6104	0.0	194.2012	-29.0024	-2.4767	-27.706	0.0	-272.5538	-273.8678
6	5	-494.4951	6.7166	22.3983	10.4322	15.4484	2.6387	0.0	196.3369	-26.5834	-2.2951	-25.0387	0.0	-269.4025	-270.49649999999997
6	6	-494.9309	7.1433	15.5871	8.9718	15.4714	2.6206	0.0	195.0831	-26.2441	-2.7519	-24.5578	0.0	-279.0496	-279.9839
6	7	-487.9792	6.6746	14.1057	9.6495	13.5149	2.6473	0.0	192.8274	-27.6963	-2.2858	-25.9807	0.0	-278.54189999999994	-279.4736
6	8	-489.8473	6.2923	22.1216	8.051	15.4542	2.6274	0.0	194.672	-27.9658	-0.0788	-26.1855	0.0	-268.6734	-269.5205
6	9	-489.0507	5.7701	18.5811	19.4123	15.5299	2.6281	0.0	194.3722	-26.7076	-1.4733	-25.6717	0.0	-260.9379	-262.5301
6	10	-490.0019	5.6942	14.208	6.7772	15.0853	2.6087	0.0	197.9589	-27.7928	0.5675	-26.5324	0.0	-274.89489999999995	-276.24319999999994
6	11	-491.1692	8.5087	12.7853	5.9727	14.5792	2.6092	0.0	197.0969	-26.805	-1.5323	-25.2017	0.0	-277.95450000000005	-278.96040000000005
6	12	-492.1416	7.2261	16.7196	7.7153	18.7293	2.6303	0.0	194.529	-28.0057	-2.7057	-26.2951	0.0	-275.30339999999995	-276.2231
6	13	-493.1406	6.9652	12.5712	11.4165	16.9834	2.612	0.0	196.8169	-26.3908	-1.5644	-24.4685	0.0	-273.7306	-274.4203
6	14	-489.5863	7.481	10.2241	10.7423	13.56	2.6232	0.0	192.1875	-26.0289	-1.3937	-24.231	0.0	-280.1908	-281.01609999999994
6	15	-494.5688	6.7974	17.345	11.8039	12.3065	2.6229	0.0	199.0854	-27.755	-2.428	-26.2588	0.0	-274.7907000000001	-275.91740000000004
6	16	-494.925	7.5748	16.7943	9.5364	11.4004	2.6461	0.0	197.1467	-25.9403	-1.2052	-24.2734	0.0	-276.97180000000003	-277.951
6	17	-491.8351	7.1589	15.6233	7.2311	17.2393	2.6339	0.0	199.8808	-29.6498	-3.035	-27.8396	0.0	-274.75260000000003	-275.5763
6	18	-493.562	7.9837	16.2416	11.5243	15.6777	2.6183	0.0	196.3143	-27.784	-2.701	-25.8995	0.0	-273.68710000000004	-274.4209000000001
6	19	-489.6898	7.5645	14.001	14.205	17.34	2.588	0.0	195.1111	-29.2647	-2.8522	-26.8673	0.0	-270.99709999999993	-271.18769999999995
6	20	-486.6057	7.2719	19.0689	6.4341	15.6698	2.6423	0.0	192.4931	-26.6855	-2.666	-25.4361	0.0	-272.3771	-273.77
6	21	-489.5328	7.5341	14.4074	9.2274	18.6828	2.6246	0.0	192.9548	-26.0435	-1.2707	-24.4691	0.0	-271.41589999999997	-272.4661
6	22	-494.3298	6.156	19.007	7.5619	12.9372	2.5974	0.0	198.4143	-26.6985	-1.944	-25.0983	0.0	-276.2985	-277.2957
6	23	-489.4396	6.0887	11.8413	8.3472	13.3329	2.6319	0.0	195.3209	-26.9014	-2.1566	-25.5702	0.0	-280.9347	-282.2354
6	24	-494.9205	7.1112	17.5299	9.6053	16.2159	2.6041	0.0	198.1546	-25.8787	-1.0644	-23.9431	0.0	-270.6426	-271.3111
6	25	-491.2647	7.7853	14.8465	6.7728	16.3798	2.6103	0.0	194.6299	-25.5679	-2.1736	-23.8321	0.0	-275.9816	-276.85609999999997
6	26	-491.4802	6.2281	16.6027	4.2836	13.4652	2.6454	0.0	193.8588	-25.2769	-1.275	-23.8192	0.0	-280.9483	-282.136
6	27	-487.6243	6.275	21.453	5.6992	14.4624	2.6401	0.0	193.564	-27.2004	-3.0524	-25.8405	0.0	-273.78340000000003	-275.06360000000006
6	28	-487.8873	6.9493	16.1704	10.1352	13.0679	2.6297	0.0	194.1717	-26.2395	-2.6995	-25.0255	0.0	-273.7021	-275.1178
6	29	-497.8223	6.8601	8.98	13.3314	15.0841	2.6222	0.0	198.504	-26.0867	-0.1326	-23.7028	0.0	-278.6598	-278.8981
6	30	-489.1909	8.3434	13.5353	12.9293	12.6684	2.5916	0.0	194.4728	-26.9807	-1.8586	-25.3741	0.0	-273.48940000000005	-274.4744
6	31	-497.2849	6.2133	15.6211	16.5714	13.3776	2.6198	0.0	196.3657	-25.1142	-1.4388	-23.2657	0.0	-273.069	-273.84029999999996
6	32	-489.908	7.4204	11.9532	11.432	13.0982	2.6449	0.0	194.7999	-28.9983	-1.6079	-26.9052	0.0	-279.16560000000004	-279.71740000000005
6	33	-494.8351	6.8771	14.9458	5.5221	15.3565	2.6161	0.0	197.4207	-25.7232	-2.2571	-24.4013	0.0	-280.07710000000003	-281.3713
6	34	-487.9719	5.8283	14.7005	7.8513	16.1156	2.6896	0.0	196.2492	-31.6113	-2.989	-30.0711	0.0	-279.13769999999994	-280.2871
6	35	-489.6782	6.9774	11.8252	7.9156	17.2272	2.5954	0.0	199.2709	-31.9311	-3.4819	-31.1356	0.0	-279.27950000000004	-281.0794
6	36	-481.664	6.2495	14.2737	6.9928	16.7944	2.6467	0.0	187.6394	-27.3175	-2.9699	-26.5719	0.0	-277.3549	-279.256
6	37	-488.3653	6.5797	21.6551	5.8225	11.3946	2.6389	0.0	196.0972	-26.4448	-1.8977	-25.6833	0.0	-272.5198	-274.3972
6	38	-483.9946	6.7218	20.499	10.3847	19.6909	2.6547	0.0	189.3727	-27.5452	-2.6652	-26.254	0.0	-264.8812000000001	-266.2447
6	39	-494.0026	7.0702	13.959	9.7752	14.6728	2.6349	0.0	197.4664	-27.1016	-2.4293	-25.6501	0.0	-277.955	-279.1384
6	40	-485.3659	6.9882	19.5853	8.8557	20.4482	2.6331	0.0	191.727	-27.3308	-2.144	-26.1442	0.0	-264.60319999999996	-266.0497
7	1	-485.1771	7.251	19.0165	4.9908	14.6301	2.6508	0.0	190.6997	-27.2659	-0.9226	-25.6454	0.0	-274.1267	-275.15700000000004
7	2	-487.2681	7.0069	18.2218	8.522	13.9969	2.6507	0.0	192.2153	-26.8577	-1.7043	-25.2162	0.0	-273.2165	-274.22569999999996
7	3	-482.4428	5.8578	17.0637	8.4471	11.7017	2.6506	0.0	189.812	-26.6868	-3.0415	-25.6891	0.0	-276.6381999999999	-278.2911
7	4	-491.0982	7.0306	15.4498	8.1427	13.1088	2.6162	0.0	192.5898	-24.6058	-0.692	-23.019	0.0	-277.4581	-278.4875
7	5	-491.9703	6.3546	18.58	10.1861	14.9832	2.6396	0.0	196.2187	-27.7178	-2.6236	-26.0975	0.0	-273.3495	-274.36879999999996
7	6	-493.6	7.9456	10.6744	18.7081	17.4837	2.5718	0.0	192.8714	-24.7536	-0.9083	-22.8903	0.0	-269.00690000000003	-269.71540000000005
7	7	-493.6128	7.0829	15.9774	7.6764	16.5005	2.6315	0.0	195.7995	-26.0326	-2.4739	-24.3797	0.0	-276.4511	-277.4297
7	8	-488.3471	5.9261	17.7353	6.4531	15.0598	2.649	0.0	192.2656	-26.7797	-1.6077	-25.5556	0.0	-276.6456	-278.0705
7	9	-488.1496	6.8892	24.7576	6.5191	17.0357	2.6328	0.0	192.7619	-26.59	-2.1745	-25.3002	0.0	-266.31780000000003	-267.6608
7	10	-489.0883	7.2217	14.7095	6.3201	16.869	2.6569	0.0	195.3428	-29.2461	-2.1303	-27.6177	0.0	-277.34469999999993	-278.3732
7	11	-483.0973	6.5373	13.8986	7.3937	15.9996	2.6495	0.0	191.3398	-27.238	-2.775	-26.2627	0.0	-275.29179999999997	-276.966
7	12	-487.9374	6.8735	15.6068	8.4095	18.7371	2.6367	0.0	193.7294	-27.4227	-2.8346	-25.9114	0.0	-272.2017000000001	-273.3271000000001
7	13	-480.4007	4.2951	18.7007	9.6511	11.4737	2.6757	0.0	188.4121	-27.7059	-2.4607	-26.9223	0.0	-275.3588999999999	-277.251
7	14	-486.3036	6.8144	17.9164	7.7003	15.7437	2.6045	0.0	192.6639	-25.9402	-1.078	-24.6986	0.0	-269.8786	-271.2415000000001
7	15	-490.3841	5.9373	18.8045	8.3282	16.4148	2.6292	0.0	197.0392	-30.2108	-2.941	-28.9457	0.0	-274.38269999999994	-275.7468
7	16	-483.4364	7.2479	14.1042	9.411	13.1808	2.6326	0.0	192.2358	-27.5326	-1.1552	-26.439	0.0	-273.3118999999999	-274.85089999999997
7	17	-495.3291	7.2335	17.299	12.426	16.9732	2.5898	0.0	197.1598	-25.8037	-2.0041	-24.2997	0.0	-269.4556	-270.54139999999995
7	18	-491.3669	6.4065	15.6026	9.3493	13.2899	2.6349	0.0	195.8284	-26.547	-1.7897	-25.4747	0.0	-276.592	-278.15459999999996
7	19	-487.6346	7.0647	18.8346	6.9884	14.1211	2.6358	0.0	191.6747	-27.3236	-2.0342	-25.9789	0.0	-275.6731	-276.9642
7	20	-487.1925	6.387	17.6744	6.4861	15.891	2.6528	0.0	194.6635	-27.8724	-2.8984	-26.7056	0.0	-274.20849999999996	-275.6945
7	21	-493.655	7.0042	21.7121	5.0304	18.6841	2.6585	0.0	196.5895	-26.8288	-1.9114	-24.9975	0.0	-270.71639999999996	-271.54359999999997
7	22	-484.4098	7.4282	17.4537	8.3517	17.5471	2.6331	0.0	192.3938	-26.4905	-2.4914	-25.3618	0.0	-267.5841	-269.08849999999995
7	23	-489.7584	6.2001	17.886	10.6797	15.7955	2.6501	0.0	194.7559	-26.1609	-2.1938	-24.8467	0.0	-270.1458	-271.4817
7	24	-492.2975	6.6598	13.0908	6.7864	18.1178	2.6314	0.0	197.4693	-26.1688	-1.8939	-24.8576	0.0	-275.6046999999999	-276.9249
7	25	-490.4963	6.7771	15.9526	9.4896	21.1295	2.6647	0.0	196.0604	-29.3307	-1.9835	-27.4373	0.0	-269.7366	-270.5079
7	26	-491.1031	7.7483	11.3248	8.4275	17.8763	2.6557	0.0	199.5989	-29.2126	-2.9967	-27.5197	0.0	-275.68089999999995	-276.64369999999997
7	27	-483.2848	5.0567	18.0082	8.1305	17.7521	2.6542	0.0	191.0334	-28.9081	-2.6035	-27.6837	0.0	-272.1613000000001	-273.5911000000001
7	28	-483.7761	6.4412	14.5765	5.2418	12.093	2.6313	0.0	192.1204	-26.2595	-1.717	-25.4301	0.0	-278.6484	-280.45029999999997
7	29	-487.5565	7.3482	14.1525	5.3412	13.09	2.6404	0.0	196.6574	-27.8119	-2.5496	-26.5712	0.0	-278.6883	-280.088
7	30	-482.4654	7.1403	17.4972	9.4218	17.427	2.6378	0.0	190.7309	-29.382	-2.9277	-27.891	0.0	-269.9201	-271.06690000000003
7	31	-486.8019	6.8987	12.4654	6.54	12.7989	2.643	0.0	193.9994	-27.0764	-1.9593	-25.6864	0.0	-280.4921999999999	-281.74519999999995
7	32	-489.5741	7.2157	19.6696	10.5959	14.0266	2.6389	0.0	191.8745	-26.8419	-1.6537	-25.3703	0.0	-272.0485	-273.21579999999994
7	33	-486.79	5.8133	13.5909	4.9649	13.7731	2.6475	0.0	194.236	-28.0466	-3.231	-27.3919	0.0	-283.0419	-285.03470000000004
7	34	-501.0699	8.8941	19.5226	12.2601	19.093	2.6089	0.0	199.5866	-26.9049	-1.7127	-24.5002	0.0	-267.72220000000004	-267.92640000000006
7	35	-486.8977	6.0866	13.7422	7.4964	9.7238	2.6414	0.0	195.202	-27.4139	-1.7893	-26.0406	0.0	-281.2085	-282.47659999999996
7	36	-489.4897	7.4262	14.5075	9.875	12.8921	2.6132	0.0	192.2681	-26.5614	-1.8983	-24.6342	0.0	-278.36730000000006	-279.05330000000004
7	37	-494.5514	7.1694	21.3767	7.1765	12.1359	2.6437	0.0	197.4115	-26.4557	-2.3947	-24.9048	0.0	-275.48810000000003	-276.58090000000004
7	38	-494.4703	8.1698	16.1373	10.018	15.706	2.5966	0.0	201.3958	-29.6077	-2.7833	-27.4308	0.0	-272.8378	-273.2575
7	39	-494.2434	7.5461	15.241	4.89	13.7364	2.6263	0.0	198.28	-25.4911	-1.8255	-23.6131	0.0	-279.24019999999996	-279.98849999999993
7	40	-495.7103	6.6477	15.7472	7.4023	13.7149	2.6352	0.0	204.2568	-28.9677	-3.3264	-27.8766	0.0	-277.6003	-279.1444
8	1	-482.18	6.4373	13.1742	3.7049	12.0185	2.6232	0.0	192.4693	-26.6518	-2.3872	-26.2043	0.0	-280.7916	-282.9673
8	2	-496.6393	8.1097	19.1295	10.2228	13.6456	2.6157	0.0	200.8869	-28.3967	-3.011	-26.8561	0.0	-273.4368	-274.51189999999997
8	3	-495.8277	7.6227	21.8583	9.4669	15.3964	2.6433	0.0	198.0375	-26.3988	-2.8127	-24.6472	0.0	-270.0141	-270.9058
8	4	-493.1208	6.0042	16.9986	10.3414	10.9588	2.6065	0.0	194.203	-24.8549	-1.3334	-23.3811	0.0	-278.19659999999993	-279.3293
8	5	-494.9523	6.5474	23.5612	9.4603	11.8969	2.633	0.0	196.24	-26.2989	-1.4264	-24.4265	0.0	-272.3388	-273.0994
8	6	-486.2808	6.9903	15.156	11.2107	13.484	2.616	0.0	193.1354	-27.9457	-2.4389	-27.1986	0.0	-274.07300000000004	-275.94190000000003
8	7	-493.4248	7.829	14.2408	9.2955	13.2286	2.5995	0.0	197.3905	-25.7216	-1.2207	-24.3886	0.0	-275.7832	-277.04970000000003
8	8	-485.3208	7.6523	16.8272	4.3606	15.0006	2.6717	0.0	189.6816	-25.626	-2.5789	-24.146	0.0	-277.33169999999996	-278.52340000000004
8	9	-491.3544	5.7536	18.232	7.7805	14.4026	2.6476	0.0	193.8818	-27.133	-2.2681	-25.3361	0.0	-278.05740000000003	-278.9081
8	10	-492.6948	7.2818	17.4684	5.2949	17.6968	2.6266	0.0	196.7142	-26.9389	-1.5612	-24.98	0.0	-274.1122	-274.7799
8	11	-485.5324	6.4803	17.2951	5.506	14.3173	2.6576	0.0	191.0048	-26.1936	-2.6763	-25.0875	0.0	-277.1412	-278.6927
8	12	-490.3608	5.5636	11.4959	10.6401	14.3608	2.6333	0.0	194.8626	-26.526	-2.935	-25.4216	0.0	-280.2655	-281.79439999999994
8	13	-493.694	7.46	16.7788	8.0045	14.2965	2.6465	0.0	195.6175	-25.5166	-2.0967	-23.9627	0.0	-276.50350000000003	-277.59610000000004
8	14	-493.3654	6.9836	19.3697	9.2794	14.0305	2.6398	0.0	198.5661	-28.1662	-2.48	-26.6085	0.0	-273.14250000000004	-274.2246
8	15	-496.7357	7.0328	20.3592	11.7381	18.8085	2.6225	0.0	200.454	-28.0429	-3.0979	-26.4112	0.0	-266.86139999999995	-267.8521999999999
8	16	-483.939	8.0293	11.9731	9.6472	19.8231	2.6181	0.0	191.129	-27.8046	-2.1076	-26.0284	0.0	-270.63140000000004	-271.47330000000005
8	17	-490.9246	5.5925	9.7873	9.0939	13.4464	2.6162	0.0	194.9818	-26.4718	-2.731	-25.1941	0.0	-284.6093000000001	-285.94780000000003
8	18	-481.8862	6.7402	16.3346	6.4573	14.68	2.6612	0.0	192.0408	-28.2802	-2.6322	-27.5942	0.0	-273.88449999999995	-275.8597
8	19	-495.0262	7.6192	17.2993	9.1251	14.719	2.6111	0.0	197.7818	-25.8955	-1.8403	-24.356	0.0	-273.60650000000004	-274.6781000000001
8	20	-487.0635	6.2929	15.0979	13.9096	10.8912	2.6491	0.0	191.9601	-24.9857	-0.797	-23.7648	0.0	-272.04540000000003	-273.47360000000003
8	21	-482.6362	7.1959	18.2288	5.3621	20.5557	2.6319	0.0	190.3945	-28.0656	-0.486	-25.9571	0.0	-266.8189	-267.3423
8	22	-481.7609	5.4608	15.4415	11.0094	18.7706	2.6731	0.0	189.4901	-26.1994	-2.8562	-25.6493	0.0	-267.971	-270.094
8	23	-497.3802	7.8607	16.9705	7.4569	15.1145	2.6053	0.0	200.7956	-27.0307	-1.3287	-24.884	0.0	-274.93610000000007	-275.39470000000006
8	24	-492.3274	7.0839	15.3635	8.0122	13.834	2.6212	0.0	196.543	-24.5669	-0.8004	-22.8709	0.0	-274.23690000000005	-275.1621
8	25	-495.1091	6.2047	14.8658	12.2373	14.8839	2.6231	0.0	195.8029	-25.3443	-1.3644	-23.6841	0.0	-275.2001	-276.163
8	26	-489.6961	6.1301	17.2241	9.1489	15.4601	2.6575	0.0	192.7795	-25.9877	-2.3777	-24.8248	0.0	-274.6613	-276.1559
8	27	-487.6038	7.6539	13.5677	7.6898	16.8714	2.6534	0.0	191.2433	-28.0163	-2.7931	-26.2601	0.0	-278.73369999999994	-279.6309
8	28	-487.3157	6.8805	13.0018	6.5896	14.7206	2.6457	0.0	194.3534	-26.8678	-1.2279	-25.6971	0.0	-277.21979999999996	-278.6948
8	29	-497.4994	6.2659	13.8979	11.6816	14.9792	2.6171	0.0	199.1968	-25.9178	-1.3728	-23.8654	0.0	-276.1515	-276.7162
8	30	-490.8028	6.1941	12.9639	13.08	16.6614	2.6174	0.0	196.4861	-28.7439	-3.0222	-27.1264	0.0	-274.56600000000003	-275.5659
8	31	-493.5972	7.9192	20.5543	7.433	12.667	2.6365	0.0	194.7275	-25.4611	-0.9204	-23.5393	0.0	-274.04119999999995	-274.7559
8	32	-488.8858	6.747	15.8937	10.4729	18.34	2.663	0.0	193.8701	-28.6922	-3.3092	-27.4469	0.0	-272.90049999999997	-274.3182
8	33	-496.8739	6.1634	16.9793	12.1659	14.8582	2.6298	0.0	197.7356	-27.1834	0.9068	-25.1276	0.0	-272.6183	-273.19229999999993
8	34	-488.0388	8.0338	11.6278	7.058	13.4697	2.6628	0.0	191.9595	-26.6005	-1.3554	-25.1304	0.0	-281.1831	-282.3758
8	35	-490.6405	6.1667	13.8858	6.9452	16.6168	2.6256	0.0	194.4256	-27.168	-2.1448	-25.7676	0.0	-279.28759999999994	-280.51279999999997
8	36	-489.6351	5.7238	12.8896	13.0519	11.9286	2.6301	0.0	192.7603	-25.4789	-1.0382	-24.1221	0.0	-277.16790000000003	-278.44120000000004
8	37	-497.8024	7.1199	19.09	9.5806	15.3782	2.6051	0.0	197.4215	-24.8506	-1.0098	-22.9232	0.0	-272.4675	-273.14520000000005
8	38	-488.7567	6.1349	13.2999	6.2717	13.2108	2.6395	0.0	197.6272	-27.2671	-0.8973	-25.8033	0.0	-277.7371	-278.91280000000006
8	39	-489.6234	7.383	11.4259	8.1368	15.3758	2.6211	0.0	197.441	-27.3725	-2.2247	-25.911	0.0	-276.837	-277.9966
8	40	-489.1467	5.9754	13.7564	9.8074	14.7441	2.6268	0.0	194.0798	-26.422	-1.0302	-24.6652	0.0	-275.609	-276.47900000000004
9	1	-495.8968	5.9896	14.3109	17.501	16.6154	2.6274	0.0	197.2827	-26.8589	-3.0639	-25.3268	0.0	-271.4926	-272.5879
9	2	-490.9647	7.9885	13.1072	4.7444	11.4369	2.608	0.0	196.2602	-25.8625	0.148	-23.9484	0.0	-280.53399999999993	-281.2279
9	3	-488.0243	6.0691	15.0579	10.8959	12.3536	2.6765	0.0	195.6192	-26.9206	-2.6307	-26.2078	0.0	-274.9034	-276.8671
9	4	-481.1423	5.899	16.4092	4.3055	20.0109	2.6411	0.0	190.6683	-26.6107	-2.8139	-25.8416	0.0	-270.6329	-272.5049
9	5	-496.6836	8.0031	13.0461	9.9961	11.7869	2.6106	0.0	199.505	-25.8569	-2.0556	-24.1066	0.0	-279.64830000000006	-280.5086
9	6	-496.3092	7.7162	15.5042	5.3443	16.9103	2.6257	0.0	201.5633	-27.5427	-2.7755	-26.0396	0.0	-276.9634	-278.08599999999996
9	7	-487.808	5.9703	18.2425	6.7718	17.4855	2.6742	0.0	193.6492	-27.2016	-0.2456	-25.6262	0.0	-270.4617	-271.5605
9	8	-491.1398	5.6225	16.8296	4.4818	15.7239	2.6253	0.0	197.4585	-26.0967	-2.238	-25.0173	0.0	-276.73290000000003	-278.27880000000005
9	9	-495.1948	6.9682	19.2997	7.2688	14.3882	2.6396	0.0	199.2338	-27.8196	-2.4214	-26.068	0.0	-275.6375	-276.52549999999997
9	10	-494.5231	6.4631	17.9349	11.9697	12.4805	2.6281	0.0	194.5002	-24.9293	-0.4663	-23.0989	0.0	-273.94219999999996	-274.7399
9	11	-487.2403	7.4506	14.2564	8.2515	13.3334	2.652	0.0	193.5374	-26.3497	-1.5817	-25.2427	0.0	-275.6904	-277.23539999999997
9	12	-487.8124	7.4647	14.3474	7.4262	13.0509	2.6005	0.0	193.7981	-25.6808	0.566	-23.9185	0.0	-274.23940000000005	-275.0776
9	13	-489.6055	6.6846	13.9711	7.4595	16.9653	2.6422	0.0	195.7083	-27.1405	-1.6822	-25.6135	0.0	-274.9972000000001	-276.11240000000004
9	14	-488.9883	6.6223	19.186	10.0329	15.3999	2.634	0.0	191.3193	-25.159	-1.7051	-23.6075	0.0	-270.658	-271.7405
9	15	-488.205	7.4538	10.2276	6.9073	14.9146	2.6421	0.0	193.1604	-26.5483	-2.874	-25.1943	0.0	-282.32149999999996	-283.60959999999994
9	16	-493.9302	6.5207	17.7431	11.5419	11.733	2.6252	0.0	200.1333	-27.1109	-2.267	-25.7468	0.0	-273.0109	-274.27200000000005
9	17	-483.0892	5.7099	11.8217	5.5512	14.8775	2.6747	0.0	189.3384	-25.7183	-2.5326	-25.0609	0.0	-281.3667	-283.384
9	18	-486.5958	6.2273	15.4182	11.4357	15.4042	2.6465	0.0	190.1298	-26.5432	-2.2404	-25.2724	0.0	-274.1177	-275.49339999999995
9	19	-488.094	7.0244	13.4877	10.3154	19.3132	2.6455	0.0	192.9343	-28.0552	-1.9629	-26.2882	0.0	-272.3915999999999	-273.27009999999996
9	20	-491.5761	5.789	14.5495	17.1894	13.5044	2.6226	0.0	192.5696	-25.4934	-1.9421	-23.9993	0.0	-272.78709999999995	-273.9156
9	21	-484.9133	6.3118	12.4592	9.3012	15.4955	2.6111	0.0	191.2558	-26.5133	-1.576	-25.247	0.0	-275.56800000000004	-276.9128
9	22	-491.2515	7.2642	15.6964	8.9425	11.1682	2.6337	0.0	195.5283	-26.6443	-2.2662	-25.3512	0.0	-278.92870000000005	-280.26930000000004
9	23	-494.1653	7.0367	17.2377	10.5867	12.7243	2.5979	0.0	197.6578	-27.1436	-2.0852	-25.3304	0.0	-275.55299999999994	-276.3377
9	24	-490.6452	5.5869	14.3102	13.3912	14.1227	2.6507	0.0	193.5817	-26.0447	-2.5316	-24.9419	0.0	-275.5781	-277.126
9	25	-483.2512	8.3935	12.8587	12.4158	13.1219	2.6223	0.0	190.3577	-27.8158	-1.9522	-26.3476	0.0	-273.2493	-274.4034
9	26	-493.3393	8.695	17.6962	8.6128	13.7476	2.6136	0.0	197.9979	-26.2198	-0.4802	-24.0671	0.0	-270.6762	-271.1371
9	27	-491.1361	7.3398	14.1109	8.6884	15.9967	2.6302	0.0	195.8937	-27.0541	-2.8733	-25.6192	0.0	-276.40379999999993	-277.59909999999996
9	28	-488.0175	7.8354	19.3181	8.632	17.9019	2.6414	0.0	192.8209	-26.4311	-2.1826	-24.7474	0.0	-267.4815	-268.43919999999997
