replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
4	34	14170.57	1131.1092	2634.0955	934.0151	3523.7766	75.011	0.0	-22970.9297	-3309.9189	-2525.5409	-3011.673	0.0	-6337.812100000003	-6114.5772
4	35	14218.8763	1163.2248	2612.6074	901.429	3489.4274	73.6976	0.0	-22845.1381	-3416.9817	-2515.6273	-3095.9504	0.0	-6318.4846	-6071.150899999997
4	36	14180.8751	1128.4186	2545.68	954.4614	3439.8102	74.4288	0.0	-22918.3856	-3317.9761	-2526.487	-3014.9731	0.0	-6439.174600000001	-6210.600400000003
4	37	14172.1167	1152.7576	2514.4152	939.3096	3486.6922	74.7566	0.0	-22833.6296	-3428.1309	-2521.4862	-3124.449	0.0	-6443.198800000002	-6214.273499999999
4	38	14168.1411	1152.9257	2524.3802	979.1477	3503.3134	73.7579	0.0	-22878.8873	-3376.9346	-2498.9965	-3071.3579	0.0	-6353.152399999997	-6121.333599999998
4	39	14210.1915	1152.3659	2543.9143	925.8346	3504.369	73.8635	0.0	-22913.5085	-3367.2529	-2535.2928	-3078.2154	0.0	-6405.515399999998	-6190.341400000001
4	40	14186.7874	1152.4795	2497.1192	897.4277	3480.0051	72.8662	0.0	-22772.9105	-3448.2725	-2561.3621	-3119.1215	0.0	-6495.860000000002	-6239.575200000003
5	1	14336.2554	1151.8602	2510.0547	906.7504	3502.5187	72.864	0.0	-23057.746	-3339.3631	-2559.3405	-3031.1605	0.0	-6476.146199999995	-6240.8075999999965
5	2	14260.766	1177.8252	2506.6192	919.6423	3459.3624	73.6083	0.0	-23064.1406	-3316.7234	-2541.9558	-2988.4625	0.0	-6524.996400000002	-6270.343800000002
5	3	14234.7742	1152.2929	2570.5638	897.4608	3439.8563	74.0209	0.0	-22888.1231	-3441.6163	-2505.2255	-3104.6554	0.0	-6465.996000000001	-6203.0560000000005
5	4	14345.7913	1144.8315	2588.3946	981.0878	3446.4066	73.8365	0.0	-22898.7181	-3464.698	-2579.3931	-3126.0634	0.0	-6362.460899999996	-6097.662799999998
5	5	14298.9461	1142.2144	2599.7127	962.6664	3486.1	73.1569	0.0	-23032.4687	-3392.7782	-2538.2404	-3055.5351	0.0	-6400.690800000001	-6136.604600000002
5	6	14242.8769	1155.0309	2567.5548	925.9786	3500.1232	73.4853	0.0	-23072.0785	-3315.1419	-2529.3196	-2951.339	0.0	-6451.490300000003	-6161.172700000003
5	7	14253.6107	1147.7753	2541.0964	911.7352	3487.4361	73.4848	0.0	-23040.639	-3283.7976	-2524.5301	-2941.597	0.0	-6433.828199999998	-6165.112400000002
5	8	14303.6409	1150.1123	2581.8545	972.3955	3467.1875	74.9643	0.0	-22941.9238	-3446.7082	-2537.8673	-3145.5322	0.0	-6376.344300000002	-6150.132600000001
5	9	14269.1486	1152.9212	2582.6599	946.6854	3444.3905	74.094	0.0	-22904.8993	-3433.0007	-2578.7004	-3101.5963	0.0	-6446.7008000000005	-6189.3904
5	10	14266.5807	1185.0237	2496.6797	912.4969	3472.005	73.8582	0.0	-22928.0663	-3426.6963	-2533.765	-3093.7804	0.0	-6481.8834	-6222.825699999998
5	11	14318.7313	1171.9242	2477.698	890.9509	3466.5056	73.1588	0.0	-23166.7797	-3241.0483	-2535.1172	-2870.576	0.0	-6543.976399999997	-6246.662899999996
5	12	14311.776	1168.3043	2552.8547	939.3421	3485.6836	73.4233	0.0	-22959.9733	-3410.2847	-2577.1201	-3063.6887	0.0	-6415.9941000000035	-6142.821400000001
5	13	14241.6896	1123.7613	2515.5139	973.2721	3469.8691	74.7888	0.0	-22830.4362	-3511.1819	-2543.4421	-3164.8939	0.0	-6486.165400000002	-6214.6662
5	14	14268.7092	1149.2851	2559.6819	944.0786	3432.5939	73.3288	0.0	-22907.7973	-3429.9691	-2536.7453	-3103.9334	0.0	-6446.8342	-6194.1273
5	15	14190.0299	1139.1006	2561.008	969.0552	3445.9794	75.4433	0.0	-22848.7809	-3445.6388	-2526.1536	-3111.1979	0.0	-6439.956900000003	-6180.959300000002
5	16	14234.0156	1144.0055	2564.8564	944.9401	3506.6016	73.6559	0.0	-22963.3584	-3419.6686	-2531.8778	-3082.5814	0.0	-6446.829699999999	-6183.398400000002
5	17	14144.2439	1142.133	2509.1	938.787	3497.0955	74.6217	0.0	-22888.9537	-3424.7684	-2499.3868	-3075.6774	0.0	-6507.127800000001	-6232.658500000001
5	18	14212.4871	1173.3087	2531.0232	928.8085	3438.733	73.8206	0.0	-22994.9887	-3313.9316	-2541.885	-2982.4373	0.0	-6492.624200000004	-6234.950500000003
5	19	14203.1486	1151.6533	2497.5754	920.0503	3473.0855	76.2196	0.0	-22920.3895	-3389.8053	-2513.8341	-3062.3381	0.0	-6502.296200000001	-6251.048600000002
5	20	14207.5335	1148.8937	2580.4113	967.0065	3489.1615	75.7234	0.0	-22849.403	-3475.5865	-2519.4361	-3151.2489	0.0	-6375.695699999997	-6127.081499999993
5	21	14224.1765	1181.5404	2508.6236	919.5358	3442.0735	74.671	0.0	-22845.0591	-3422.6164	-2539.5914	-3112.1976	0.0	-6456.646099999998	-6220.898300000001
5	22	14257.7625	1154.7074	2537.9013	942.4478	3459.8146	74.4007	0.0	-22968.7913	-3388.4654	-2530.5883	-3093.7301	0.0	-6460.810700000002	-6240.4761
5	23	14214.0166	1143.0779	2572.7782	904.6457	3477.6574	73.7277	0.0	-22945.7572	-3351.1684	-2535.3041	-3066.1135	0.0	-6446.3261999999995	-6234.999
5	24	14230.4395	1157.3021	2486.1655	900.7113	3463.9818	73.4122	0.0	-22939.0039	-3331.3564	-2538.3263	-3041.5764	0.0	-6496.6742	-6280.306400000001
5	25	14222.9826	1145.8784	2584.4303	889.8268	3510.0114	74.8701	0.0	-23030.8486	-3320.0403	-2517.8002	-2971.049	0.0	-6440.689500000002	-6166.568300000003
5	26	14275.716	1157.2354	2531.6083	934.1976	3479.2715	74.0963	0.0	-23199.0824	-3240.6544	-2513.8941	-2910.2725	0.0	-6501.505799999998	-6245.2202
5	27	14287.3774	1162.5809	2564.6977	896.8818	3437.3503	73.3186	0.0	-23098.0682	-3281.1736	-2513.8844	-2968.7323	0.0	-6470.919500000003	-6231.796800000004
5	28	14336.7578	1179.5708	2501.8369	920.6214	3471.5048	74.565	0.0	-23058.1704	-3442.0327	-2478.6691	-3100.0625	0.0	-6494.0154999999995	-6226.6103
5	29	14255.8425	1131.6909	2545.0284	956.9146	3464.9219	74.9027	0.0	-22865.3817	-3485.5449	-2546.5631	-3184.6197	0.0	-6468.188700000002	-6242.1662
5	30	14311.8643	1155.701	2531.1732	909.2673	3441.5777	74.4699	0.0	-23073.2419	-3381.0141	-2471.4194	-3077.6871	0.0	-6501.622000000004	-6272.764900000002
5	31	14322.5189	1157.092	2566.0557	928.6131	3439.3417	75.1527	0.0	-23138.1667	-3336.0763	-2491.3345	-3001.8402	0.0	-6476.8034000000025	-6217.720000000001
5	32	14232.3275	1137.2761	2573.3252	953.981	3439.1665	73.5928	0.0	-23037.8437	-3304.3226	-2537.8334	-2981.0346	0.0	-6470.330600000002	-6220.635400000003
5	33	14311.2	1174.6698	2501.1762	903.5734	3458.9488	75.0408	0.0	-23170.375	-3340.8196	-2461.8489	-2962.4082	0.0	-6548.434499999999	-6245.063900000001
5	34	14333.3046	1171.6987	2530.2301	941.9679	3420.4966	75.8086	0.0	-23083.5471	-3427.6598	-2464.2525	-3081.9264	0.0	-6501.9529	-6232.0280999999995
5	35	14274.6004	1162.3356	2495.8908	872.6523	3497.3242	74.6496	0.0	-23008.9829	-3380.7928	-2527.7986	-3059.4581	0.0	-6540.121399999999	-6293.436299999998
5	36	14371.2333	1163.8686	2491.1037	956.2173	3474.8344	75.291	0.0	-22998.2689	-3446.9753	-2556.4597	-3140.8598	0.0	-6469.1556	-6238.331100000003
5	37	14361.6346	1178.0999	2526.8773	923.7553	3499.8359	75.0351	0.0	-23026.1989	-3455.1549	-2528.3488	-3128.512	0.0	-6444.464500000001	-6192.8567
5	38	14344.3099	1164.654	2483.9718	895.7511	3500.3511	75.6365	0.0	-23075.1524	-3412.657	-2514.5401	-3084.0953	0.0	-6537.6750999999995	-6284.749899999999
5	39	14298.4223	1148.9822	2570.4485	950.2211	3497.4963	76.7026	0.0	-23000.0599	-3477.307	-2521.3926	-3147.8391	0.0	-6456.486499999999	-6203.7212
5	40	14312.4695	1156.0391	2558.3563	926.4377	3458.9539	75.0809	0.0	-23060.4635	-3393.1046	-2541.861	-3056.1033	0.0	-6508.091700000001	-6246.171300000002
6	1	14179.6411	1162.2127	2577.6511	963.295	3454.519	73.9493	0.0	-22928.0219	-3366.6938	-2544.1035	-3014.1987	0.0	-6427.550999999998	-6149.005199999996
6	2	14213.8995	1176.4065	2589.0115	919.814	3469.9986	74.3236	0.0	-23049.1058	-3280.9578	-2525.8635	-2946.8558	0.0	-6412.473400000003	-6152.695000000003
6	3	14246.578	1162.4042	2562.2257	926.9205	3476.4443	73.533	0.0	-23013.9906	-3328.3733	-2525.8568	-3011.7406	0.0	-6420.115000000005	-6177.015300000003
6	4	14189.8014	1140.327	2559.6966	960.0656	3479.0078	74.4467	0.0	-22871.5742	-3445.4854	-2510.0616	-3117.7923	0.0	-6423.776100000001	-6170.529699999999
6	5	14243.1483	1152.7305	2471.4479	920.0597	3449.6098	75.5337	0.0	-22851.1586	-3434.2084	-2541.9027	-3141.4018	0.0	-6514.739799999998	-6297.466899999996
6	6	14250.444	1163.3715	2489.9509	966.2913	3522.3589	74.4831	0.0	-22921.9521	-3433.1345	-2516.4065	-3091.3739	0.0	-6404.593400000001	-6137.315900000001
6	7	14230.6666	1140.2331	2583.3985	911.8525	3462.2385	75.7272	0.0	-22853.6798	-3438.3807	-2503.173	-3114.0342	0.0	-6391.117100000003	-6142.497800000005
6	8	14300.5663	1163.9515	2554.2788	906.6566	3458.2405	74.3628	0.0	-22895.4325	-3463.0058	-2557.8925	-3133.6207	0.0	-6458.2743	-6203.251999999997
6	9	14192.4143	1144.376	2542.9531	934.404	3485.1194	75.1029	0.0	-22854.155	-3431.5414	-2557.4886	-3100.2987	0.0	-6468.815299999997	-6212.675499999998
6	10	14269.7856	1149.0988	2541.1454	886.4277	3489.8516	74.6797	0.0	-22879.1893	-3458.1609	-2522.2337	-3135.1213	0.0	-6448.595100000002	-6200.235199999999
6	11	14281.3043	1146.0633	2530.8778	911.8672	3468.8831	73.3579	0.0	-22992.3499	-3354.7698	-2513.2046	-3029.5358	0.0	-6447.970699999999	-6196.094600000004
6	12	14278.3426	1168.5964	2560.5126	908.4937	3459.2784	74.6199	0.0	-23021.5688	-3366.8824	-2526.7173	-3048.3868	0.0	-6465.3249000000005	-6221.449200000003
6	13	14195.2109	1186.4229	2580.5817	898.6361	3444.9009	74.1406	0.0	-22975.8865	-3286.1778	-2526.3256	-2966.4071	0.0	-6408.496799999999	-6162.866699999999
6	14	14248.7409	1146.2087	2573.4093	937.3761	3463.4546	75.272	0.0	-22920.193	-3409.6276	-2520.939	-3114.9499	0.0	-6406.297999999997	-6186.8922999999995
6	15	14285.5423	1159.5989	2541.4022	948.997	3481.7374	73.8667	0.0	-22943.0765	-3418.9509	-2519.9215	-3102.3839	0.0	-6390.804400000001	-6148.104099999997
6	16	14331.4435	1153.3333	2587.5203	950.5093	3477.7129	75.4978	0.0	-22904.1542	-3548.63	-2523.7055	-3210.6307	0.0	-6400.4726	-6137.9711000000025
6	17	14210.8819	1175.4985	2597.8573	894.9351	3480.2765	74.7874	0.0	-22815.6047	-3478.4049	-2524.0053	-3135.552	0.0	-6383.778199999999	-6115.7127
6	18	14241.5875	1151.7723	2563.6077	951.0653	3465.7126	74.3541	0.0	-22872.6186	-3416.4914	-2526.2493	-3090.5943	0.0	-6367.259800000002	-6115.716800000002
6	19	14197.8845	1161.3748	2587.4643	912.5136	3432.5334	74.7855	0.0	-22760.8012	-3513.6674	-2523.7352	-3191.6887	0.0	-6431.647700000003	-6184.4545000000035
6	20	14223.3215	1122.0286	2550.3783	942.2183	3461.2334	74.3786	0.0	-22769.2241	-3505.8438	-2525.0103	-3182.9783	0.0	-6426.5194999999985	-6178.032599999999
6	21	14199.6677	1151.0168	2465.7435	929.931	3465.7968	73.8809	0.0	-22828.6664	-3454.3965	-2523.2248	-3120.2184	0.0	-6520.2509999999975	-6259.953799999999
6	22	14228.4357	1150.6474	2552.2249	891.7861	3478.5604	74.8622	0.0	-22875.7267	-3472.845	-2524.0148	-3153.1911	0.0	-6496.069799999999	-6251.2780999999995
6	23	14285.2029	1153.5528	2536.9479	934.7218	3508.6476	75.5877	0.0	-22922.597	-3481.9721	-2523.0799	-3117.9674	0.0	-6432.988300000001	-6144.571300000003
6	24	14256.4172	1147.7581	2515.3814	891.8334	3491.9441	75.8442	0.0	-22932.5551	-3440.0839	-2511.4449	-3115.2726	0.0	-6504.905500000001	-6255.938399999999
6	25	14298.114	1184.6998	2568.5663	904.9672	3468.4565	74.5953	0.0	-22820.0627	-3513.4873	-2514.0879	-3231.756	0.0	-6348.2387999999955	-6141.102799999997
6	26	14288.4964	1136.4075	2507.291	886.8224	3490.2964	74.036	0.0	-23052.7776	-3303.297	-2536.3909	-2973.245	0.0	-6509.115800000002	-6253.099800000004
6	27	14254.9006	1154.9316	2502.4081	905.1557	3439.7413	73.8728	0.0	-22961.9941	-3393.5505	-2506.6957	-3075.4779	0.0	-6531.2302	-6287.030399999996
6	28	14267.5418	1160.8887	2501.1732	958.7413	3465.8096	74.6065	0.0	-22899.6755	-3466.6193	-2522.0434	-3126.0377	0.0	-6459.577100000001	-6193.601999999999
6	29	14234.8063	1139.1505	2600.9139	994.1251	3485.298	73.5249	0.0	-23061.2633	-3318.1167	-2490.1504	-2983.8439	0.0	-6341.711699999999	-6080.963800000001
6	30	14324.0227	1181.8008	2562.8472	925.5168	3489.2002	74.3696	0.0	-23096.585	-3349.4899	-2493.3093	-3026.1552	0.0	-6381.6268999999975	-6132.661800000002
6	31	14229.5882	1135.5161	2536.7409	934.9386	3493.1914	74.6563	0.0	-22892.4965	-3464.6565	-2530.4918	-3132.6675	0.0	-6483.013300000001	-6225.6806
6	32	14199.3052	1147.1446	2529.2247	912.6007	3442.6935	74.8221	0.0	-22785.2632	-3464.694	-2516.3189	-3180.0643	0.0	-6460.485300000002	-6250.6777
6	33	14230.0881	1164.0894	2541.3729	935.3927	3438.5742	74.793	0.0	-22916.5505	-3400.5281	-2516.7762	-3077.6515	0.0	-6449.5445	-6201.460900000002
6	34	14279.1891	1162.1567	2522.0176	911.7597	3483.3323	74.5965	0.0	-22779.2828	-3530.866	-2551.6501	-3200.7637	0.0	-6428.7469999999985	-6173.2412
6	35	14247.6036	1145.966	2593.6673	941.0621	3457.9332	76.5694	0.0	-22973.2982	-3413.0278	-2468.1098	-3069.0119	0.0	-6391.634200000002	-6124.187700000002
6	36	14259.7002	1145.6229	2491.8333	930.444	3452.2716	74.7073	0.0	-22877.6229	-3454.1739	-2529.1392	-3156.931	0.0	-6506.3567	-6283.821099999997
6	37	14174.877	1146.8653	2602.3926	928.8792	3473.4867	75.3105	0.0	-22970.0952	-3334.1986	-2499.4937	-3003.8677	0.0	-6401.976199999999	-6146.955799999996
6	38	14219.5963	1148.4155	2547.8726	944.1064	3470.5521	73.738	0.0	-22901.0265	-3402.0314	-2552.9636	-3031.1378	0.0	-6451.740600000002	-6154.584999999999
6	39	14233.6896	1174.4312	2529.2349	954.3466	3515.3532	74.5746	0.0	-22894.2028	-3443.5455	-2534.1296	-3110.4173	0.0	-6390.247799999997	-6131.694199999998
6	40	14205.4157	1178.7712	2514.9753	912.3097	3483.6018	73.9627	0.0	-22924.5206	-3408.1277	-2513.3605	-3074.5092	0.0	-6476.972400000002	-6217.316600000002
7	1	14329.3607	1158.7421	2534.2033	899.123	3496.1135	74.4265	0.0	-23006.5974	-3450.2792	-2501.3322	-3115.6499	0.0	-6466.2397	-6206.036900000003
7	2	14287.9165	1180.2867	2562.1082	873.933	3479.9732	74.8897	0.0	-22962.804	-3439.6915	-2540.6554	-3088.6349	0.0	-6484.043600000001	-6207.876700000001
7	3	14337.1273	1116.3332	2541.6627	887.4917	3475.4481	75.5577	0.0	-22932.7922	-3468.5039	-2549.7568	-3122.2483	0.0	-6517.432200000001	-6246.734299999996
7	4	14297.1853	1171.6165	2499.8422	908.6316	3448.4281	74.0203	0.0	-22918.1646	-3426.7891	-2540.7652	-3097.3537	0.0	-6485.994899999998	-6230.5797999999995
7	5	14288.8694	1157.6127	2537.9375	918.1035	3503.7438	74.2893	0.0	-22935.2363	-3452.1048	-2541.1765	-3089.8537	0.0	-6447.961400000002	-6159.999600000003
7	6	14245.6871	1144.6254	2529.3288	933.06	3486.8772	74.9971	0.0	-23004.6929	-3384.8915	-2486.7945	-3034.4587	0.0	-6461.803299999998	-6186.367599999998
7	7	14303.7731	1151.078	2562.6069	922.246	3447.3356	75.4989	0.0	-22992.986	-3414.137	-2531.1009	-3063.3455	0.0	-6475.6853999999985	-6200.392800000001
7	8	14270.7022	1164.4185	2534.1588	898.6527	3480.3502	75.4509	0.0	-23010.1818	-3416.5168	-2504.7618	-3057.332	0.0	-6507.727099999998	-6223.993200000001
7	9	14238.6842	1145.0343	2630.3074	910.0449	3511.4088	75.9719	0.0	-22879.7928	-3520.0198	-2526.8753	-3156.2907	0.0	-6415.2364	-6127.479200000002
7	10	14176.1824	1157.6771	2563.7335	960.7635	3471.8181	75.3918	0.0	-22833.6427	-3433.0592	-2534.9721	-3118.722	0.0	-6396.107600000001	-6157.162199999999
7	11	14311.5498	1182.2378	2507.7709	910.3182	3518.1219	74.7976	0.0	-23048.9649	-3424.8215	-2497.1185	-3088.864	0.0	-6466.108699999999	-6204.948799999998
7	12	14201.7059	1172.1355	2566.5477	906.0648	3482.7874	73.6518	0.0	-22948.1085	-3404.3106	-2530.9745	-3049.4283	0.0	-6480.5004999999965	-6199.269999999997
7	13	14230.3196	1146.8332	2537.6737	927.8396	3447.6945	74.4017	0.0	-22872.6304	-3435.1385	-2515.9087	-3095.2688	0.0	-6458.9153	-6193.447299999996
7	14	14249.1885	1139.1862	2565.8977	960.8163	3470.2062	74.2238	0.0	-22843.6691	-3496.9289	-2538.463	-3153.9364	0.0	-6419.542299999999	-6150.7736
7	15	14209.1179	1136.0336	2593.725	955.7031	3454.0423	73.2737	0.0	-22798.5855	-3511.0065	-2576.1251	-3139.481	0.0	-6463.821500000002	-6165.5697
7	16	14199.4308	1129.5669	2599.4501	988.5512	3455.5292	71.9733	0.0	-22879.811	-3424.7286	-2573.308	-3079.9582	0.0	-6433.3461000000025	-6160.549000000003
7	17	14244.9025	1161.4146	2559.7195	984.2899	3481.9694	72.5365	0.0	-22929.0478	-3433.7399	-2546.2795	-3081.4094	0.0	-6404.234800000001	-6124.4408
7	18	14248.1941	1129.642	2547.7354	928.761	3462.9903	73.1108	0.0	-22896.9432	-3441.465	-2517.2386	-3103.5411	0.0	-6465.213200000002	-6200.400099999999
7	19	14306.5802	1166.3734	2580.8157	922.2506	3455.2236	73.6224	0.0	-23066.0481	-3364.6159	-2565.4248	-3015.4118	0.0	-6491.222899999999	-6215.641199999998
7	20	14218.3552	1167.472	2576.0842	911.5808	3481.1976	73.2837	0.0	-22914.5145	-3423.271	-2539.863	-3063.6786	0.0	-6449.675000000001	-6163.3663000000015
7	21	14304.1901	1170.7009	2553.3454	904.2288	3509.6459	74.1416	0.0	-22879.4254	-3505.3199	-2557.6401	-3168.8904	0.0	-6426.132700000003	-6163.844800000003
7	22	14224.4453	1146.3885	2543.9673	941.1641	3446.3882	75.0449	0.0	-22902.5223	-3458.6355	-2513.3533	-3111.8349	0.0	-6497.1128000000035	-6225.357100000001
7	23	14251.4687	1155.8774	2529.805	972.1657	3444.1242	74.0975	0.0	-22944.3692	-3429.285	-2567.4123	-3079.9322	0.0	-6513.527999999998	-6238.272700000001
7	24	14293.1701	1168.6244	2547.8939	902.3154	3499.0118	73.8711	0.0	-23052.1061	-3381.0659	-2517.7543	-3032.4808	0.0	-6466.039600000002	-6191.325600000004
7	25	14285.7025	1137.022	2497.8068	949.9291	3456.2663	75.1217	0.0	-22978.4311	-3429.4331	-2549.0064	-3067.6349	0.0	-6555.022200000003	-6268.345700000002
7	26	14252.7247	1175.2136	2544.4642	863.4539	3451.3627	74.9192	0.0	-22969.2892	-3407.8038	-2522.7109	-3036.4839	0.0	-6537.665599999997	-6241.264899999998
7	27	14263.1298	1157.7274	2487.6837	939.795	3443.1287	74.8293	0.0	-23028.0719	-3347.8169	-2521.4866	-3006.5787	0.0	-6531.081499999998	-6264.672599999994
7	28	14248.6088	1146.6446	2620.1933	943.451	3482.5542	76.0509	0.0	-22900.5863	-3503.2642	-2525.4109	-3142.2668	0.0	-6411.758599999997	-6126.812099999999
7	29	14305.3458	1167.2609	2526.8655	906.1108	3469.7675	74.6372	0.0	-22958.0448	-3426.7314	-2538.4817	-3125.9852	0.0	-6473.270200000002	-6247.161200000002
7	30	14226.409	1129.6462	2549.8171	949.7001	3460.5579	75.074	0.0	-22840.5018	-3539.995	-2536.1329	-3176.9179	0.0	-6525.4254	-6237.422300000002
7	31	14313.1805	1183.7523	2584.4317	915.4086	3487.1828	74.4857	0.0	-22792.2194	-3611.6515	-2535.32	-3264.2792	0.0	-6380.749300000003	-6107.862700000005
7	32	14215.7397	1145.2054	2564.1877	913.8241	3472.2353	75.7661	0.0	-22791.1617	-3519.6947	-2556.3668	-3167.4819	0.0	-6480.264899999998	-6203.818199999998
7	33	14269.3711	1166.3711	2545.5661	934.3966	3461.1186	74.5287	0.0	-22904.1703	-3481.5122	-2539.9093	-3119.9806	0.0	-6474.239600000001	-6187.236700000005
7	34	14242.3833	1141.693	2601.8162	967.4667	3470.1341	75.5856	0.0	-22919.1149	-3458.1957	-2527.9634	-3086.5154	0.0	-6406.195100000001	-6110.100400000003
7	35	14241.7588	1160.6222	2456.9738	912.1538	3504.7428	74.215	0.0	-22914.0784	-3447.9909	-2536.4298	-3098.2299	0.0	-6548.032699999997	-6272.486699999998
7	36	14194.5522	1152.6929	2488.1364	938.3908	3472.1311	75.4011	0.0	-22795.2314	-3550.7328	-2515.786	-3174.2649	0.0	-6540.445699999998	-6239.3789
7	37	14294.8303	1160.1291	2502.4329	922.306	3488.5114	74.7374	0.0	-22956.2806	-3450.3698	-2516.8243	-3112.9289	0.0	-6480.527599999998	-6217.824099999998
7	38	14219.3805	1169.5606	2590.8794	984.5739	3452.6718	75.2118	0.0	-22840.9771	-3475.6342	-2507.7154	-3144.8597	0.0	-6332.048699999998	-6076.486000000001
7	39	14216.3726	1156.6146	2535.0802	930.2753	3486.0421	74.8596	0.0	-22961.0802	-3413.8007	-2494.4991	-3057.2539	0.0	-6470.1356000000005	-6188.448400000001
7	40	14218.2686	1148.1174	2563.7621	929.5839	3437.4131	75.8591	0.0	-22802.1095	-3483.0448	-2520.9278	-3152.9687	0.0	-6433.077899999999	-6178.860899999996
8	1	14194.8685	1153.3412	2538.0253	954.4907	3453.0377	73.7726	0.0	-22844.5439	-3436.6477	-2557.6954	-3117.9944	0.0	-6471.350999999997	-6226.470299999997
8	2	14244.4882	1138.799	2599.9094	932.5095	3518.0154	73.8431	0.0	-22843.594	-3421.102	-2563.6122	-3102.7844	0.0	-6320.743600000003	-6076.269100000001
8	3	14299.5788	1160.2361	2531.788	936.3043	3477.4792	72.8959	0.0	-23029.8334	-3351.8334	-2543.9071	-3022.0233	0.0	-6447.291599999997	-6190.377399999998
8	4	14344.4532	1169.6932	2593.4791	912.3147	3471.1273	73.6579	0.0	-22989.128	-3472.1635	-2534.983	-3104.2696	0.0	-6431.549099999998	-6137.313099999999
8	5	14291.8172	1144.154	2526.9767	957.8457	3466.0436	73.8239	0.0	-22965.0099	-3434.5509	-2541.6616	-3082.1972	0.0	-6480.561299999999	-6202.031500000001
8	6	14291.2809	1168.8776	2593.9603	905.7415	3507.6437	73.7864	0.0	-22969.96	-3431.6719	-2525.1995	-3076.2219	0.0	-6385.540999999997	-6103.877399999998
8	7	14268.5944	1155.4999	2592.3623	923.3922	3460.5698	74.1476	0.0	-23007.6532	-3348.5229	-2548.6925	-3014.0962	0.0	-6430.3024	-6170.023300000001
8	8	14218.5726	1129.3659	2476.6391	937.8332	3440.7819	74.3191	0.0	-22970.9487	-3354.2527	-2492.2892	-2996.6204	0.0	-6539.978800000001	-6256.665599999997
8	9	14312.4699	1166.8982	2511.4261	934.8417	3476.5706	73.8251	0.0	-23120.5979	-3326.332	-2499.1842	-2980.3335	0.0	-6470.082499999999	-6197.909100000001
8	10	14302.3855	1149.6086	2586.8286	937.5724	3489.8546	73.0913	0.0	-23158.763	-3287.0002	-2518.2989	-2955.1802	0.0	-6424.721099999999	-6165.992399999999
8	11	14294.789	1163.619	2527.3215	866.1309	3451.0974	73.043	0.0	-23181.7581	-3270.1054	-2481.4175	-2940.9477	0.0	-6557.280199999997	-6301.165499999999
8	12	14303.5815	1174.1793	2555.4374	929.5583	3480.2362	73.6848	0.0	-23054.9329	-3343.2216	-2555.0978	-3009.8339	0.0	-6436.574800000002	-6176.871900000002
8	13	14259.504	1138.6836	2513.6211	924.1457	3499.1323	72.6301	0.0	-23020.4504	-3338.821	-2522.9306	-2989.3665	0.0	-6474.485199999999	-6197.660799999998
8	14	14268.6091	1163.8836	2576.2204	909.8759	3491.1066	72.6884	0.0	-23136.808	-3267.1857	-2526.9326	-2927.8097	0.0	-6448.542299999999	-6181.8547000000035
8	15	14338.3214	1171.5849	2522.0401	893.3702	3468.6213	74.9173	0.0	-23114.2943	-3376.3307	-2508.5383	-3001.5829	0.0	-6530.3081	-6230.477600000002
8	16	14285.2751	1175.4196	2556.3375	915.6595	3504.1215	74.7394	0.0	-22910.6249	-3447.9195	-2551.0885	-3118.5586	0.0	-6398.0803	-6143.458799999997
8	17	14287.0853	1160.0657	2582.9584	930.1234	3507.1943	73.3419	0.0	-23073.6112	-3329.4194	-2538.5584	-3025.7568	0.0	-6400.82	-6170.4992999999995
8	18	14355.6437	1148.2115	2577.2761	909.9461	3465.4436	73.4421	0.0	-23048.2929	-3407.0119	-2492.1534	-3088.0029	0.0	-6417.4951	-6171.928200000002
8	19	14313.5685	1144.1079	2566.1791	958.8942	3485.3569	73.5382	0.0	-23045.5483	-3349.7585	-2532.3067	-3018.8671	0.0	-6385.968699999997	-6128.6155
8	20	14327.4855	1161.7867	2546.7804	937.9404	3493.8619	74.7468	0.0	-23001.2115	-3423.0488	-2526.1911	-3086.7461	0.0	-6407.849699999999	-6146.2937999999995
8	21	14221.7428	1144.5303	2589.7514	928.0597	3491.0936	73.8145	0.0	-22942.4143	-3327.1343	-2549.1107	-3019.9387	0.0	-6369.6669999999995	-6136.285899999999
8	22	14277.4603	1155.5051	2556.2343	932.59	3502.3332	74.0921	0.0	-22944.58	-3434.9432	-2575.8478	-3093.0909	0.0	-6457.156000000002	-6189.395799999998
8	23	14211.1787	1156.309	2575.3127	929.0349	3501.1611	74.1085	0.0	-22823.0861	-3462.5714	-2549.577	-3134.3459	0.0	-6388.129600000002	-6134.012600000002
8	24	14303.7256	1125.5392	2564.5596	948.1837	3533.0569	73.7882	0.0	-23065.2461	-3391.8759	-2532.7882	-3051.6801	0.0	-6441.0570000000025	-6174.649400000002
8	25	14362.5438	1162.437	2577.7101	939.5827	3497.6227	73.1394	0.0	-23147.3109	-3290.3088	-2560.0999	-2964.6459	0.0	-6384.6839	-6132.160400000001
8	26	14321.3568	1159.2888	2603.6486	962.6947	3502.8418	72.3543	0.0	-23112.4666	-3291.6949	-2520.2288	-2979.2596	0.0	-6302.205299999998	-6062.1242999999995
