replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
4	34	14325.9235	1155.8819	2583.1023	877.1097	3470.3146	76.6522	0.0	-23077.3267	-3380.2983	-2522.9763	-3032.4588	0.0	-6491.617100000002	-6220.429799999998
4	35	14284.516	1149.765	2551.9813	921.3783	3518.5082	76.6626	0.0	-22982.5673	-3441.2692	-2480.0902	-3089.673	0.0	-6401.1153	-6126.181700000001
4	36	14371.335	1119.9387	2577.2073	937.4355	3479.3794	76.2171	0.0	-23129.2844	-3391.5285	-2496.0424	-3049.5418	0.0	-6455.342300000001	-6189.572699999997
4	37	14312.7875	1159.9352	2564.2177	917.1354	3473.2508	77.1714	0.0	-22908.1623	-3570.173	-2480.3105	-3221.2781	0.0	-6454.147800000001	-6182.424300000002
4	38	14327.0437	1149.2232	2588.3091	909.755	3475.2131	77.9956	0.0	-22779.7421	-3664.9647	-2486.8093	-3328.2689	0.0	-6403.976399999998	-6145.276199999997
4	39	14307.3469	1149.2785	2523.3376	903.1757	3508.6214	76.6164	0.0	-22951.9678	-3523.8841	-2469.3775	-3175.5871	0.0	-6476.8529	-6205.172299999998
4	40	14331.9961	1164.352	2509.8665	903.429	3465.6356	77.3756	0.0	-22938.2656	-3505.4001	-2516.1871	-3160.7105	0.0	-6507.197999999995	-6239.883999999995
5	1	14261.5991	1155.8795	2573.9366	908.2778	3462.3692	73.9933	0.0	-22913.5624	-3387.5927	-2539.7242	-3077.1533	0.0	-6404.8238	-6168.377699999997
5	2	14284.491	1144.7826	2548.5202	947.8225	3443.0231	74.0973	0.0	-22957.5515	-3410.5863	-2567.0662	-3109.641	0.0	-6492.4673	-6265.619300000002
5	3	14250.7373	1135.7457	2578.7495	937.6402	3468.9273	74.1108	0.0	-22968.7048	-3355.2697	-2543.3265	-3041.2743	0.0	-6421.390200000002	-6181.5056
5	4	14263.8553	1147.5629	2602.247	953.9967	3468.5767	75.1023	0.0	-22907.6729	-3464.0061	-2522.2156	-3134.6051	0.0	-6382.553700000002	-6128.255000000001
5	5	14269.9715	1144.1036	2512.998	967.8017	3484.9365	73.5698	0.0	-23020.4698	-3354.2152	-2558.4197	-3007.8411	0.0	-6479.723599999997	-6206.919299999998
5	6	14277.3801	1152.108	2532.6733	920.3527	3464.2372	73.3242	0.0	-23015.0473	-3346.5895	-2556.5411	-3014.2605	0.0	-6498.1024	-6239.097599999997
5	7	14202.949	1151.2324	2620.0393	903.9995	3459.4488	71.7999	0.0	-23009.58	-3272.9531	-2564.42	-2965.0243	0.0	-6437.484200000003	-6201.355300000003
5	8	14326.6895	1169.6345	2561.0484	917.7907	3444.4398	72.3468	0.0	-23241.662	-3168.579	-2603.3534	-2843.4645	0.0	-6521.644699999999	-6268.876999999997
5	9	14325.9371	1133.4145	2551.4405	940.2844	3473.1664	73.4749	0.0	-23161.5274	-3261.3084	-2552.6162	-2955.7301	0.0	-6477.734200000001	-6245.630799999999
5	10	14314.6945	1150.3726	2507.4055	913.7844	3493.3231	74.432	0.0	-23057.8637	-3370.6659	-2550.934	-3015.8772	0.0	-6525.451500000002	-6245.094799999999
5	11	14248.6305	1151.7658	2564.4092	938.5009	3470.2235	73.2784	0.0	-23071.007	-3275.1479	-2524.1525	-2956.2961	0.0	-6423.499100000005	-6177.925700000003
5	12	14281.7646	1150.3889	2595.928	902.2832	3458.3479	73.0068	0.0	-23040.745	-3367.2342	-2535.6526	-3039.9869	0.0	-6481.912400000001	-6227.671900000001
5	13	14337.8572	1167.3263	2530.9094	902.9405	3473.1079	72.0665	0.0	-23093.2811	-3384.3786	-2524.1715	-3062.1312	0.0	-6517.6234	-6267.442500000001
5	14	14290.6349	1154.3895	2563.3284	942.9915	3493.6631	72.9819	0.0	-23012.2828	-3364.9811	-2534.1682	-3040.5116	0.0	-6393.442800000003	-6141.955200000004
5	15	14323.224	1139.5342	2573.1048	956.7796	3461.0101	73.9529	0.0	-23072.0408	-3371.1866	-2530.4024	-3015.5004	0.0	-6446.0242	-6164.2909
5	16	14272.5974	1154.3032	2531.2271	927.3662	3472.5835	73.7121	0.0	-23054.3948	-3354.9212	-2534.6179	-3014.0404	0.0	-6512.144399999996	-6244.975699999995
5	17	14367.5922	1168.4318	2506.2238	960.3231	3460.9021	75.28	0.0	-23042.2135	-3463.0866	-2543.185	-3120.6788	0.0	-6509.732100000001	-6242.604300000003
5	18	14351.2767	1146.9787	2546.3751	915.8956	3477.5002	74.6894	0.0	-23166.1955	-3362.7571	-2519.7943	-3013.5858	0.0	-6536.031200000001	-6261.549300000002
5	19	14305.4757	1142.1995	2578.4789	920.0894	3499.7372	73.4792	0.0	-23077.0445	-3371.3205	-2541.6776	-2994.6378	0.0	-6470.582699999998	-6167.379199999999
5	20	14240.368	1144.9102	2526.2045	949.5087	3469.9666	74.3112	0.0	-22964.8033	-3459.3878	-2555.4938	-3116.4144	0.0	-6574.415700000001	-6305.753499999999
5	21	14284.7297	1146.5554	2551.8768	952.9727	3450.6566	74.7789	0.0	-22977.6923	-3382.1992	-2543.3783	-3044.8879	0.0	-6441.699700000001	-6179.167300000001
5	22	14262.9997	1146.2197	2537.8115	934.5551	3489.3065	74.6356	0.0	-23014.7627	-3406.3626	-2575.4103	-3046.9114	0.0	-6551.0075	-6266.191900000002
5	23	14318.2088	1132.0981	2572.5339	1021.0293	3473.3124	75.5577	0.0	-23067.8744	-3399.1353	-2533.8026	-3061.367	0.0	-6408.0721	-6145.861500000003
5	24	14270.7706	1175.6113	2544.2916	933.8244	3475.7122	75.5442	0.0	-23009.2705	-3395.2671	-2539.8684	-3074.8466	0.0	-6468.6516999999985	-6223.775399999995
5	25	14277.831	1167.6834	2572.9995	935.7654	3441.1415	74.9291	0.0	-22950.8925	-3415.4148	-2546.899	-3082.8965	0.0	-6442.856400000001	-6185.267199999998
5	26	14323.2003	1164.1753	2569.7325	978.814	3479.8331	75.7182	0.0	-22989.8147	-3425.1028	-2537.2948	-3090.5281	0.0	-6360.7389	-6101.882399999999
5	27	14315.86	1150.216	2516.8028	901.3391	3508.3783	76.232	0.0	-23032.1582	-3409.0244	-2489.1962	-3082.467	0.0	-6461.550600000001	-6211.225200000001
5	28	14369.3671	1149.9156	2568.6113	898.1526	3464.5618	77.3797	0.0	-23070.7638	-3377.2041	-2543.5736	-3040.4208	0.0	-6463.553399999999	-6204.149799999999
5	29	14395.0069	1161.1549	2519.6583	949.2101	3454.5945	76.9617	0.0	-23129.9056	-3372.6152	-2516.0069	-3053.6442	0.0	-6461.941299999999	-6219.931999999997
5	30	14335.0697	1141.5341	2600.1609	941.1478	3490.4931	77.2108	0.0	-22949.358	-3478.7787	-2548.9598	-3137.0415	0.0	-6391.480100000001	-6126.953700000002
5	31	14344.6988	1147.8485	2499.7659	961.1351	3458.4739	76.6113	0.0	-22952.9613	-3532.9575	-2491.1339	-3183.3015	0.0	-6488.519199999997	-6215.4745
5	32	14363.9927	1155.0125	2555.8896	918.3128	3467.1817	75.5749	0.0	-23104.5518	-3381.0237	-2518.5789	-3008.0168	0.0	-6468.190199999999	-6170.758199999997
5	33	14329.4398	1168.3276	2511.6146	910.5194	3502.448	74.7678	0.0	-23099.5005	-3364.9814	-2552.8584	-3018.3654	0.0	-6520.223099999994	-6248.374899999995
5	34	14283.7097	1169.4234	2547.3255	950.1917	3522.5041	75.924	0.0	-23097.9071	-3308.9919	-2478.2033	-2977.9639	0.0	-6336.023900000002	-6080.919900000001
5	35	14404.4064	1172.4547	2548.5777	884.2341	3486.1162	74.7512	0.0	-23093.7724	-3409.2253	-2538.9619	-3080.771	0.0	-6471.419300000001	-6217.716199999999
5	36	14257.8215	1161.3693	2555.4667	956.3404	3450.1374	76.21	0.0	-23001.6089	-3399.2435	-2508.0941	-3071.6926	0.0	-6451.601199999998	-6200.260299999998
5	37	14334.1777	1148.8557	2545.2738	903.7464	3470.588	76.3205	0.0	-22983.3586	-3433.4214	-2533.5587	-3082.6576	0.0	-6471.3766	-6196.933300000001
5	38	14274.8114	1171.946	2631.1454	953.1986	3510.6451	75.4997	0.0	-23132.8721	-3279.1347	-2494.3819	-2973.3933	0.0	-6289.142499999999	-6058.900799999999
5	39	14261.7286	1128.3761	2633.8185	916.0798	3482.1415	75.4091	0.0	-23096.2925	-3341.9004	-2521.7992	-2995.516	0.0	-6462.4385	-6191.463199999998
5	40	14213.156	1153.5667	2553.8805	952.6443	3492.2267	75.6422	0.0	-22928.2027	-3408.1399	-2517.1996	-3075.6856	0.0	-6412.425799999999	-6155.613700000002
6	1	14285.5685	1178.5385	2588.2577	954.4107	3468.5398	73.3003	0.0	-23074.858	-3353.5511	-2521.1312	-2980.6323	0.0	-6400.924800000001	-6101.306300000004
6	2	14299.3019	1158.3002	2538.0616	924.4216	3460.5194	74.4504	0.0	-23067.4044	-3366.4002	-2503.1794	-3018.9497	0.0	-6481.928900000002	-6208.9288000000015
6	3	14328.2162	1144.7414	2591.6506	931.2886	3484.0638	74.4535	0.0	-23010.6533	-3453.9222	-2545.2745	-3089.5167	0.0	-6455.4359	-6165.483899999999
6	4	14290.5189	1124.4972	2538.8374	927.6415	3475.3273	73.9819	0.0	-22910.3395	-3466.301	-2530.4503	-3139.3394	0.0	-6476.286599999999	-6223.3069
6	5	14270.0778	1152.0963	2583.7601	907.9706	3470.4537	73.9729	0.0	-22919.7692	-3460.5584	-2539.2834	-3144.5608	0.0	-6461.2796000000035	-6219.2549
6	6	14295.7048	1150.8569	2554.739	972.3549	3514.1168	73.8077	0.0	-22820.0388	-3603.6262	-2547.1835	-3300.5538	0.0	-6409.268399999999	-6180.003700000001
6	7	14296.078	1157.7155	2496.1176	939.991	3474.2545	74.7996	0.0	-23011.3734	-3448.4674	-2504.2799	-3109.467	0.0	-6525.1645	-6260.9637
6	8	14265.5335	1140.6665	2540.9206	904.2907	3490.5165	75.0969	0.0	-23007.6709	-3422.3079	-2523.5502	-3083.2259	0.0	-6536.504300000002	-6272.519199999999
6	9	14242.0395	1142.1865	2542.3282	897.1141	3506.804	74.408	0.0	-23053.0702	-3350.4929	-2539.75	-3009.4042	0.0	-6538.432799999998	-6271.752099999998
6	10	14339.6455	1156.6509	2491.1804	891.6976	3462.4569	75.1054	0.0	-23096.78	-3379.0995	-2478.8577	-3017.9418	0.0	-6538.000499999997	-6251.948199999999
6	11	14280.3366	1160.2534	2521.4267	917.6856	3528.9115	75.1642	0.0	-22996.0326	-3373.3556	-2538.0029	-3046.2818	0.0	-6423.613099999997	-6171.703499999996
6	12	14283.1285	1143.5283	2566.6234	970.8345	3493.5105	74.7723	0.0	-23047.8423	-3373.3168	-2506.478	-3048.4851	0.0	-6395.239599999997	-6145.180199999999
6	13	14314.1536	1147.8255	2547.173	946.2691	3508.6428	74.6141	0.0	-23139.9198	-3254.96	-2501.8962	-2928.7809	0.0	-6358.097899999999	-6106.532899999998
6	14	14233.2634	1178.5243	2511.1067	907.9786	3466.7633	73.5883	0.0	-23077.5162	-3275.5345	-2527.6035	-2960.432	0.0	-6509.429599999998	-6267.915399999998
6	15	14315.1543	1166.0171	2499.551	922.7569	3457.8482	73.2706	0.0	-23060.4667	-3347.101	-2530.2711	-3017.3375	0.0	-6503.240700000002	-6246.747800000001
6	16	14290.6864	1149.8458	2582.4726	911.1814	3454.755	74.8717	0.0	-22989.6724	-3395.6414	-2549.4941	-3073.8091	0.0	-6470.994999999999	-6224.0344000000005
6	17	14255.6396	1147.239	2493.072	918.5473	3472.4606	74.9766	0.0	-23136.5746	-3273.8764	-2502.2211	-2927.0921	0.0	-6550.736999999997	-6278.9293
6	18	14282.0232	1157.6695	2586.3577	934.5514	3476.3427	75.7267	0.0	-23083.9187	-3355.8932	-2514.793	-3010.9042	0.0	-6441.933699999998	-6172.671399999996
6	19	14198.0341	1136.5123	2582.485	935.2326	3495.2656	74.4866	0.0	-23067.5828	-3250.2555	-2519.8482	-2914.6582	0.0	-6415.670299999998	-6154.5596000000005
6	20	14202.3706	1159.9623	2582.7401	938.4494	3495.4532	75.3094	0.0	-23013.028	-3335.0927	-2528.9558	-3027.0326	0.0	-6422.791499999999	-6190.040799999999
6	21	14171.1994	1151.1838	2561.5576	970.7715	3484.3689	74.345	0.0	-23128.1174	-3249.8606	-2517.3849	-2907.1933	0.0	-6481.936700000001	-6213.614399999999
6	22	14303.3541	1162.6176	2537.3134	914.3694	3452.5558	74.8127	0.0	-23061.686	-3370.3692	-2532.3302	-3028.2547	0.0	-6519.3624	-6252.060600000001
6	23	14227.7064	1141.9468	2507.5401	948.0051	3454.2629	74.3048	0.0	-22975.3356	-3398.9077	-2539.0286	-3072.5476	0.0	-6559.505800000002	-6307.450499999999
6	24	14216.2529	1154.8476	2526.4496	957.8016	3497.045	74.433	0.0	-23137.001	-3263.6571	-2524.0573	-2923.4111	0.0	-6497.885700000002	-6232.072699999997
6	25	14230.3256	1179.7357	2574.6896	896.4971	3522.7862	73.2355	0.0	-23291.0726	-3168.0637	-2545.4604	-2837.2581	0.0	-6527.326999999999	-6269.7569
6	26	14236.5466	1116.7083	2591.6702	982.0047	3509.1367	72.9716	0.0	-23165.2707	-3202.5849	-2522.7229	-2889.7942	0.0	-6381.5404000000035	-6141.721300000005
6	27	14257.2415	1146.558	2563.6004	935.3414	3463.5466	74.3225	0.0	-23188.5367	-3229.8164	-2520.4479	-2900.979	0.0	-6498.1906	-6243.6757
6	28	14232.9807	1139.969	2575.4831	947.1936	3462.4949	72.4255	0.0	-23123.2912	-3201.9819	-2548.3197	-2908.8617	0.0	-6443.046	-6222.351299999995
6	29	14252.2804	1152.6379	2569.4045	916.5428	3470.8353	74.0907	0.0	-23135.564	-3205.5791	-2559.0431	-2895.7109	0.0	-6464.394599999998	-6228.6170999999995
6	30	14238.3179	1144.4564	2627.053	937.9897	3478.3668	75.1588	0.0	-23112.2924	-3266.7707	-2544.4948	-2933.3084	0.0	-6422.215299999994	-6163.911799999994
6	31	14277.1163	1165.3642	2532.9877	938.7391	3487.0592	75.6529	0.0	-23162.9532	-3281.601	-2524.1206	-2951.0302	0.0	-6491.755399999998	-6236.837499999998
6	32	14197.249	1143.1767	2520.4042	939.5357	3518.1715	76.3451	0.0	-22969.3007	-3406.2177	-2449.6073	-3069.5887	0.0	-6430.2435000000005	-6169.959599999998
6	33	14311.1436	1179.3948	2569.6946	893.7534	3500.2185	75.4074	0.0	-23113.7139	-3337.6686	-2537.6847	-3033.9265	0.0	-6459.4549000000015	-6231.120200000001
6	34	14281.8316	1155.0161	2559.222	937.5122	3510.0955	75.1212	0.0	-23057.5047	-3399.5954	-2507.3403	-3026.4445	0.0	-6445.641799999999	-6147.612100000002
6	35	14274.8919	1147.4921	2530.3403	940.8872	3521.383	76.8178	0.0	-23031.3857	-3401.102	-2483.2322	-3058.4301	0.0	-6423.9076000000005	-6158.053499999998
6	36	14311.6955	1149.034	2529.8488	915.0639	3479.7455	76.2996	0.0	-23139.4146	-3330.0133	-2517.5242	-3008.7561	0.0	-6525.264800000003	-6280.307199999999
6	37	14328.1364	1176.2285	2516.8722	881.0549	3518.0952	76.6906	0.0	-23076.5195	-3398.2628	-2490.6331	-3054.8874	0.0	-6468.337599999999	-6201.6528
6	38	14235.2609	1154.408	2474.287	914.2473	3479.1326	75.998	0.0	-22947.3278	-3443.7585	-2495.1066	-3091.8163	0.0	-6552.859099999999	-6276.9149
6	39	14346.7741	1164.7361	2554.9787	894.3685	3452.8857	77.4644	0.0	-23023.1437	-3468.0979	-2516.3146	-3139.5808	0.0	-6516.3487000000005	-6265.296000000002
6	40	14300.013	1189.7241	2538.8866	913.2171	3489.8413	75.2845	0.0	-22974.3116	-3391.8608	-2559.4336	-3066.4093	0.0	-6418.639400000001	-6168.472400000002
7	1	14254.7259	1143.8971	2557.3711	909.2844	3486.9136	73.5279	0.0	-22969.7718	-3340.4062	-2551.4625	-3014.124	0.0	-6435.920499999997	-6183.1662
7	2	14287.9782	1167.3187	2547.5983	963.5722	3491.2551	74.3119	0.0	-22981.9715	-3412.2445	-2509.7221	-3095.1586	0.0	-6371.903699999999	-6129.129699999998
7	3	14275.7997	1154.9789	2558.1948	900.1367	3488.9919	74.0287	0.0	-22991.8766	-3358.1157	-2548.1672	-3031.7378	0.0	-6446.028800000002	-6193.6795999999995
7	4	14229.7874	1156.0792	2572.038	966.9046	3493.2979	74.3186	0.0	-23005.0487	-3328.791	-2544.3494	-3016.6454	0.0	-6385.7634	-6147.936399999999
7	5	14341.2113	1172.9224	2578.3915	924.0451	3497.6451	74.2908	0.0	-23096.2242	-3365.8789	-2519.8911	-3022.0271	0.0	-6393.488000000001	-6123.927
7	6	14290.0644	1160.6842	2558.3513	935.4018	3472.512	74.2944	0.0	-23018.6031	-3428.8002	-2518.852	-3078.2241	0.0	-6474.947199999999	-6198.665500000003
7	7	14260.9427	1135.1535	2539.8742	972.8138	3470.6266	75.3832	0.0	-22863.5602	-3509.8683	-2515.3357	-3172.0963	0.0	-6433.970199999998	-6171.581399999999
7	8	14253.7284	1162.4912	2541.6516	945.2984	3497.9716	74.5592	0.0	-22934.9398	-3447.0618	-2542.0914	-3110.7815	0.0	-6448.392599999998	-6186.671499999997
7	9	14310.4479	1186.2174	2491.5647	902.029	3479.669	75.7174	0.0	-23052.0531	-3382.2749	-2502.5493	-3057.845	0.0	-6491.231900000003	-6242.519400000005
7	10	14321.9569	1169.4315	2562.1662	929.0998	3475.6237	76.5927	0.0	-23012.3082	-3474.249	-2501.393	-3119.813	0.0	-6453.079399999999	-6175.236100000002
7	11	14326.589	1145.6711	2536.5475	976.4895	3488.296	76.3304	0.0	-22866.5079	-3515.9096	-2538.1894	-3178.2337	0.0	-6370.6834	-6109.337900000002
7	12	14279.7371	1150.3913	2512.5309	915.4837	3510.3445	73.7251	0.0	-22919.2989	-3414.6573	-2539.6857	-3097.1145	0.0	-6431.4293000000025	-6187.6116
7	13	14273.4232	1144.0422	2519.4383	961.8001	3488.242	74.7368	0.0	-22971.3413	-3349.9687	-2529.6827	-3031.9805	0.0	-6389.3101	-6146.058700000001
7	14	14266.7917	1166.1022	2546.9651	929.9163	3506.796	73.7685	0.0	-23084.9281	-3232.373	-2546.9442	-2948.9208	0.0	-6373.905500000003	-6164.221800000003
7	15	14244.1446	1157.191	2519.6443	934.533	3474.4041	72.6679	0.0	-23021.4104	-3334.1393	-2545.2146	-3002.8905	0.0	-6498.179399999999	-6239.5985
7	16	14254.7056	1160.0375	2517.1456	935.9847	3497.2282	74.1417	0.0	-23096.7001	-3277.8366	-2522.0591	-2954.0431	0.0	-6457.352499999996	-6207.700699999998
7	17	14329.3591	1161.4042	2619.0178	890.3793	3482.8552	74.7351	0.0	-22996.2267	-3420.3713	-2499.1257	-3092.0536	0.0	-6357.972999999998	-6104.3904
7	18	14276.5039	1168.207	2540.7268	920.4435	3418.3452	73.5715	0.0	-23062.741	-3271.9825	-2523.4193	-2967.1043	0.0	-6460.3449	-6229.038200000003
7	19	14262.1633	1145.7458	2604.7864	949.3698	3449.4862	75.0142	0.0	-23007.0945	-3330.8671	-2499.3688	-2995.6316	0.0	-6350.764699999996	-6090.543399999999
7	20	14254.4648	1155.356	2555.0724	953.8853	3508.9794	73.5683	0.0	-22993.6121	-3330.0184	-2514.6595	-3016.5837	0.0	-6336.9637999999995	-6097.097399999999
7	21	14233.39	1155.1262	2537.6215	916.1452	3454.3083	75.2579	0.0	-22876.5641	-3455.3761	-2518.469	-3123.7691	0.0	-6478.560100000001	-6222.211000000003
7	22	14285.5148	1165.3403	2605.8785	916.5318	3432.771	75.5261	0.0	-22799.025	-3545.1195	-2498.0915	-3229.1864	0.0	-6360.673500000001	-6120.2665000000015
7	23	14224.4588	1150.565	2599.9246	962.1951	3470.753	74.5582	0.0	-22828.9912	-3489.0196	-2543.3945	-3198.6221	0.0	-6378.950599999998	-6163.111299999997
7	24	14261.4385	1168.1803	2524.1412	910.1954	3508.1699	74.3303	0.0	-22961.1858	-3396.2491	-2522.9694	-3088.7986	0.0	-6433.948700000002	-6200.8285
7	25	14335.0049	1159.1052	2527.6212	933.6733	3442.4739	73.9083	0.0	-23159.8634	-3250.48	-2516.0249	-2963.9826	0.0	-6454.581499999997	-6241.9923999999955
7	26	14301.5255	1142.7218	2549.7088	919.0481	3461.7364	75.1806	0.0	-22899.5659	-3417.5125	-2551.1781	-3132.0722	0.0	-6418.335300000001	-6208.0756
7	27	14279.6143	1144.5906	2517.9739	913.7527	3485.5861	74.396	0.0	-22862.7338	-3454.9866	-2526.8721	-3151.5882	0.0	-6428.678900000003	-6199.676500000001
7	28	14298.4724	1173.8381	2549.1922	912.5401	3453.258	74.5829	0.0	-22819.3703	-3508.3207	-2530.123	-3197.8553	0.0	-6395.9303	-6160.047800000004
7	29	14350.3856	1165.2823	2584.1753	939.7911	3475.7258	73.5377	0.0	-23046.6709	-3375.4068	-2522.9255	-3049.8244	0.0	-6356.105399999999	-6104.060699999998
7	30	14277.4362	1156.2868	2626.4932	911.5185	3470.6629	74.3128	0.0	-22924.9868	-3432.0548	-2552.026	-3126.5276	0.0	-6392.357199999999	-6161.142799999998
7	31	14297.3219	1144.696	2545.0581	960.8943	3488.8822	74.2087	0.0	-22975.8062	-3426.6186	-2556.1177	-3137.3546	0.0	-6447.481299999999	-6232.4259999999995
7	32	14364.3615	1153.5452	2597.1594	943.267	3443.801	74.8892	0.0	-22923.9559	-3535.176	-2527.4103	-3196.3376	0.0	-6409.518899999996	-6145.5697
7	33	14306.3759	1160.5298	2565.6999	939.7898	3452.8014	74.7952	0.0	-22922.6223	-3443.5107	-2559.4586	-3126.1351	0.0	-6425.599599999997	-6183.019199999995
7	34	14300.1615	1154.4898	2562.7655	951.1549	3518.4797	74.1359	0.0	-22976.4121	-3433.3859	-2518.2922	-3137.3142	0.0	-6366.9029	-6144.967100000002
7	35	14359.6361	1180.3815	2534.1365	959.6979	3501.0365	74.7993	0.0	-23026.6876	-3412.8702	-2521.9736	-3082.6231	0.0	-6351.843600000001	-6096.395800000006
7	36	14226.2178	1135.5536	2580.8246	922.2594	3477.0834	75.3736	0.0	-22934.6855	-3433.8601	-2513.1103	-3096.9939	0.0	-6464.343500000001	-6202.850899999998
7	37	14245.1012	1151.7692	2561.3263	926.3476	3441.7608	74.9697	0.0	-22748.3749	-3582.0105	-2532.2465	-3240.1244	0.0	-6461.357099999996	-6194.440699999999
7	38	14305.0271	1152.4176	2597.7449	944.1468	3472.949	73.7876	0.0	-22951.9008	-3444.1472	-2503.175	-3132.3909	0.0	-6353.15	-6115.181299999997
7	39	14278.4403	1168.5625	2554.964	925.81	3462.194	74.319	0.0	-22886.8444	-3469.2525	-2518.8363	-3162.8714	0.0	-6410.643400000003	-6178.581300000002
7	40	14288.7249	1169.5299	2568.7302	924.6332	3461.6315	74.9154	0.0	-22851.036	-3505.5437	-2496.2691	-3172.4828	0.0	-6364.683700000001	-6106.538200000003
8	1	14201.9483	1131.0507	2570.1964	940.4146	3457.0249	75.9495	0.0	-22880.0259	-3441.9477	-2542.8823	-3109.5764	0.0	-6488.271500000001	-6231.849699999999
8	2	14280.0058	1156.4625	2537.0141	888.7399	3489.8579	73.929	0.0	-23004.2203	-3368.5762	-2544.3893	-3047.1966	0.0	-6491.176600000001	-6243.726000000002
8	3	14229.9524	1171.257	2473.1296	950.674	3488.3701	74.1442	0.0	-22875.1667	-3473.4905	-2528.8089	-3132.2389	0.0	-6489.9388000000035	-6222.831400000003
8	4	14280.3878	1147.3114	2520.7553	951.6373	3504.047	74.3521	0.0	-22973.3023	-3395.0967	-2549.8491	-3074.5489	0.0	-6439.757199999998	-6193.561499999996
8	5	14307.4406	1179.379	2518.9933	933.202	3496.2623	73.6729	0.0	-23060.145	-3325.2917	-2520.0624	-2992.4113	0.0	-6396.549000000003	-6137.341500000006
8	6	14216.6937	1157.2472	2537.6452	925.1585	3488.9726	73.9361	0.0	-22901.5266	-3399.9674	-2534.5037	-3062.9645	0.0	-6436.344400000004	-6173.277600000001
8	7	14276.7275	1161.0342	2511.3196	957.5458	3506.6449	73.8952	0.0	-22956.7791	-3422.9568	-2511.3609	-3095.7924	0.0	-6403.9295999999995	-6150.660399999997
8	8	14229.2001	1131.2412	2544.2789	933.2044	3483.6836	75.0146	0.0	-22899.2453	-3464.8755	-2504.927	-3153.8338	0.0	-6472.425000000001	-6236.3979
8	9	14250.697	1150.3132	2561.9716	958.4559	3467.0073	73.3485	0.0	-22954.5682	-3355.92	-2547.9384	-3038.1352	0.0	-6396.633099999998	-6152.196799999998
8	10	14235.1097	1139.9324	2557.8923	893.8986	3484.7159	72.5336	0.0	-22823.1818	-3435.9839	-2559.1057	-3123.0818	0.0	-6434.188899999998	-6193.8204000000005
8	11	14262.7499	1159.0617	2632.0745	900.6553	3489.8472	74.7885	0.0	-22785.3534	-3531.4849	-2550.2934	-3225.5323	0.0	-6347.954599999999	-6116.7904999999955
8	12	14248.0234	1148.3158	2578.5853	922.8542	3460.1544	74.3703	0.0	-22712.6725	-3546.3195	-2545.7762	-3249.264	0.0	-6372.464799999996	-6149.779599999998
8	13	14306.4537	1136.2892	2584.2023	880.5584	3466.3738	73.6789	0.0	-22773.4221	-3556.9501	-2589.888	-3233.3473	0.0	-6472.7038999999995	-6222.779999999999
8	14	14275.9794	1137.2081	2565.3864	928.8148	3455.1236	75.494	0.0	-22768.1793	-3546.6312	-2516.5818	-3238.5409	0.0	-6393.385999999999	-6160.789700000001
8	15	14286.2852	1159.4629	2517.6424	939.6552	3468.0299	73.3334	0.0	-22899.9027	-3430.2454	-2529.4466	-3119.5313	0.0	-6415.185699999995	-6177.804999999993
8	16	14222.7312	1151.9408	2548.9572	957.2883	3470.0531	73.6347	0.0	-22909.1092	-3385.0205	-2545.2624	-3076.1085	0.0	-6414.7868	-6179.5094999999965
8	17	14239.7441	1145.992	2605.1589	954.4799	3508.6378	73.6893	0.0	-22815.5547	-3505.9629	-2576.1885	-3190.3023	0.0	-6370.004100000004	-6128.032800000001
8	18	14251.8473	1147.6262	2564.1208	931.2829	3490.9547	73.3787	0.0	-22910.4571	-3357.3938	-2571.5824	-3060.952	0.0	-6380.2227	-6157.159600000003
8	19	14285.7624	1119.6201	2520.4397	953.1043	3509.0065	74.0684	0.0	-22899.7276	-3425.3568	-2505.9913	-3116.65	0.0	-6369.0742999999975	-6134.435899999997
8	20	14309.0555	1162.0703	2494.646	946.6492	3490.6318	75.2119	0.0	-22954.3496	-3425.8753	-2533.8735	-3133.6776	0.0	-6435.833700000002	-6218.847900000004
8	21	14301.3041	1150.3277	2542.2167	892.2971	3477.5219	76.2073	0.0	-22976.3276	-3430.9796	-2537.5715	-3091.1545	0.0	-6505.0039	-6241.3861
8	22	14324.5692	1148.1049	2505.4246	905.7797	3464.5751	75.6833	0.0	-23051.6554	-3356.3496	-2530.3331	-3040.2502	0.0	-6514.201299999999	-6273.785199999998
8	23	14276.2573	1169.3698	2521.517	920.6365	3524.9606	75.4142	0.0	-22967.3083	-3431.1453	-2536.9416	-3092.5201	0.0	-6447.239800000001	-6184.028800000004
8	24	14301.1397	1146.3407	2530.996	981.1642	3442.6894	76.0955	0.0	-22990.6222	-3410.9469	-2501.1595	-3112.1048	0.0	-6424.303100000005	-6201.556500000006
8	25	14304.0228	1145.8526	2499.7931	953.779	3495.0912	73.6162	0.0	-23055.5249	-3376.9312	-2511.424	-3046.7434	0.0	-6471.725199999999	-6215.153599999998
8	26	14304.7128	1176.2086	2518.3164	929.3814	3453.5614	74.7133	0.0	-22938.7016	-3418.5514	-2560.0611	-3099.8993	0.0	-6460.420199999997	-6216.481400000001
