replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
1	28	14327.2064	1148.6129	2604.0884	954.918	3502.7824	74.5942	0.0	-23126.56	-3327.4735	-2551.9626	-2966.1243	0.0	-6393.7938	-6107.038800000002
1	29	14373.4525	1149.3466	2540.2931	903.8785	3492.1649	75.9289	0.0	-23186.8834	-3397.1456	-2519.2176	-3023.5282	0.0	-6568.182100000002	-6270.493600000002
1	30	14292.289	1172.321	2607.0039	885.342	3444.3019	74.7092	0.0	-23102.9866	-3347.3252	-2491.2154	-2991.5397	0.0	-6465.5602	-6184.483899999999
1	31	14279.9193	1170.7126	2517.6117	905.4626	3492.6289	75.5464	0.0	-23016.0285	-3405.3218	-2546.4858	-3049.0203	0.0	-6525.954600000001	-6245.199500000002
1	32	14259.5786	1156.8792	2556.2758	948.9698	3491.7921	76.3623	0.0	-23058.4372	-3400.2174	-2512.3371	-3039.4075	0.0	-6481.1339000000025	-6196.686300000001
1	33	14350.9496	1173.4858	2481.9523	897.3798	3458.1023	74.2287	0.0	-23111.4304	-3354.0903	-2545.9795	-3004.0896	0.0	-6575.401699999997	-6299.629700000001
1	34	14284.3703	1155.4133	2555.0681	937.7732	3465.8268	75.8055	0.0	-22974.6559	-3480.3594	-2492.1203	-3100.6507	0.0	-6472.878399999998	-6168.975200000001
1	35	14330.0571	1140.5124	2547.9629	928.7182	3438.1069	74.9289	0.0	-22980.9584	-3470.3873	-2528.5803	-3099.9775	0.0	-6519.639599999999	-6224.1587
1	36	14359.9257	1158.3313	2519.6152	862.871	3452.7282	75.0216	0.0	-23060.347	-3443.3364	-2501.6593	-3082.7776	0.0	-6576.849699999999	-6291.3125
1	37	14365.525	1159.6483	2511.7866	901.3629	3485.7779	75.1366	0.0	-23046.9852	-3467.0717	-2509.6721	-3102.8645	0.0	-6524.491699999999	-6235.421099999996
1	38	14318.8117	1163.4019	2548.6632	938.0085	3481.7213	75.3705	0.0	-23022.5411	-3467.2812	-2520.0074	-3089.1969	0.0	-6483.852599999998	-6181.138799999993
1	39	14315.6505	1154.4499	2599.019	932.1254	3475.801	76.1322	0.0	-23116.8212	-3392.0002	-2522.0476	-3035.903	0.0	-6477.690999999999	-6197.725999999999
1	40	14329.9772	1158.6996	2536.1908	931.5538	3460.2521	76.4619	0.0	-22977.8566	-3474.5163	-2487.3963	-3111.7737	0.0	-6446.6338	-6160.3531
2	1	14260.6545	1163.2805	2507.8683	924.6086	3456.911	74.5478	0.0	-23107.7063	-3279.2525	-2549.2766	-2934.3595	0.0	-6548.364699999998	-6278.0194999999985
2	2	14201.5556	1144.4405	2576.6636	931.2376	3469.815	74.0973	0.0	-22931.3264	-3366.4615	-2521.5989	-3046.9772	0.0	-6421.5772000000015	-6176.190200000001
2	3	14288.029	1148.5985	2554.4799	924.3935	3482.092	74.6803	0.0	-23037.8396	-3353.7047	-2548.3363	-3002.9905	0.0	-6467.607399999999	-6191.573499999999
2	4	14236.3263	1162.5776	2521.5979	934.4275	3463.5721	75.1136	0.0	-23031.7387	-3388.9568	-2506.1737	-3038.8171	0.0	-6533.254199999996	-6258.228099999997
2	5	14210.5543	1156.5346	2567.9586	942.8091	3505.308	74.1968	0.0	-23072.081	-3280.5367	-2530.2377	-2936.6588	0.0	-6425.494000000001	-6155.812899999997
2	6	14216.1732	1164.3375	2575.9125	883.3474	3509.1597	74.9653	0.0	-23107.7971	-3300.4452	-2480.9298	-2978.1051	0.0	-6465.2765	-6217.9016999999985
2	7	14289.6075	1159.766	2484.6124	927.4522	3460.7023	74.0854	0.0	-23176.6918	-3277.9658	-2536.861	-2929.3147	0.0	-6595.2928	-6320.7271
2	8	14262.2758	1173.7892	2565.5969	927.1079	3500.6413	74.5958	0.0	-23064.6266	-3355.3718	-2519.272	-3011.254	0.0	-6435.263500000003	-6165.7415
2	9	14277.5274	1169.941	2559.3355	932.5177	3481.511	74.2316	0.0	-23203.1816	-3259.8324	-2510.4198	-2902.0265	0.0	-6478.369599999995	-6194.795299999998
2	10	14237.1375	1147.018	2610.3923	877.2214	3452.5912	74.7484	0.0	-23096.26	-3295.7199	-2535.0601	-2938.2502	0.0	-6527.931199999997	-6245.209899999998
2	11	14253.647	1154.0208	2537.6956	950.2331	3485.1156	75.737	0.0	-23169.8579	-3284.9464	-2536.7495	-2947.733	0.0	-6535.104699999997	-6273.628299999997
2	12	14290.8651	1136.0832	2552.6649	936.2889	3446.7125	74.5441	0.0	-23215.365	-3221.1012	-2522.6594	-2888.3338	0.0	-6521.966900000001	-6263.743600000002
2	13	14265.6692	1149.9206	2515.6825	958.5591	3484.0355	74.9946	0.0	-23161.1607	-3265.0114	-2538.5276	-2926.0271	0.0	-6515.838200000001	-6251.848500000004
2	14	14246.5108	1148.2003	2472.1423	905.3951	3477.8917	74.6428	0.0	-23014.7115	-3360.9679	-2530.1267	-3020.3194	0.0	-6581.0230999999985	-6315.017399999997
2	15	14196.8009	1139.717	2605.3171	924.0351	3493.1918	74.323	0.0	-23058.8652	-3285.6378	-2570.6118	-2935.3944	0.0	-6481.729899999999	-6205.809499999999
2	16	14247.4779	1159.2653	2491.2347	921.0816	3475.5658	74.6005	0.0	-22879.2636	-3487.2571	-2545.8888	-3145.6981	0.0	-6543.183699999998	-6276.225199999997
2	17	14235.1366	1151.7946	2594.4689	932.1063	3461.0738	75.835	0.0	-22917.4313	-3463.909	-2525.7554	-3095.4404	0.0	-6456.6805	-6164.046900000001
2	18	14335.1791	1171.0557	2497.2798	886.34	3453.9031	75.4261	0.0	-22887.954	-3527.1949	-2536.5127	-3171.6156	0.0	-6532.477800000002	-6252.324600000004
2	19	14280.0976	1149.6138	2581.141	916.9314	3465.5091	75.2085	0.0	-22951.6785	-3483.7975	-2535.2381	-3129.0466	0.0	-6502.212700000001	-6222.670300000002
2	20	14259.7931	1158.3509	2523.4698	916.1069	3456.0333	75.6669	0.0	-22858.4472	-3512.8548	-2563.3007	-3151.0376	0.0	-6545.181800000001	-6259.031500000001
2	21	14309.4584	1154.6459	2490.2535	882.7743	3466.3292	76.6974	0.0	-22992.97	-3462.9021	-2525.6824	-3156.2634	0.0	-6601.395800000001	-6371.4545000000035
2	22	14271.7431	1160.6697	2520.8918	897.6706	3450.5106	77.0463	0.0	-22840.1067	-3534.0133	-2539.6049	-3162.3076	0.0	-6535.1928	-6240.5334
2	23	14275.22	1159.3875	2498.9186	891.7305	3523.1076	76.426	0.0	-22961.7511	-3466.9364	-2501.289	-3135.8313	0.0	-6505.186300000002	-6250.5072
2	24	14287.8002	1163.0713	2599.1064	910.6983	3440.8406	74.8825	0.0	-22976.4741	-3415.5368	-2560.7287	-3066.3556	0.0	-6476.340300000002	-6202.0416000000005
2	25	14277.0476	1165.3679	2568.4771	902.2185	3460.3757	76.2195	0.0	-23040.0417	-3365.5581	-2515.9214	-3040.0755	0.0	-6471.814900000004	-6222.551800000005
2	26	14232.2602	1178.6659	2537.8357	971.0866	3519.3364	76.5019	0.0	-23090.2038	-3337.6954	-2527.1271	-2998.3932	0.0	-6439.3395999999975	-6176.539299999997
2	27	14261.5235	1158.4783	2525.0081	913.3386	3512.8709	76.9913	0.0	-23022.0308	-3438.149	-2480.7982	-3119.8498	0.0	-6492.767300000001	-6251.4594
2	28	14268.193	1151.9439	2540.637	901.9705	3488.7736	77.7215	0.0	-22902.2899	-3534.8816	-2530.4655	-3207.8568	0.0	-6538.3975	-6289.0942
2	29	14286.8153	1187.9122	2530.3571	927.8622	3455.8144	75.6335	0.0	-23064.9508	-3396.5184	-2501.5922	-3052.9501	0.0	-6498.666699999998	-6230.731899999999
2	30	14251.1307	1160.641	2557.0685	946.3041	3470.1304	75.2274	0.0	-22996.8962	-3422.1661	-2517.3494	-3095.6136	0.0	-6475.909599999997	-6224.584500000001
2	31	14260.9353	1135.9748	2598.0065	913.6412	3484.3373	74.8683	0.0	-23042.1082	-3429.8108	-2530.37	-3094.1266	0.0	-6534.525599999999	-6273.709700000003
2	32	14291.9677	1169.7621	2523.9709	915.2852	3483.8384	76.3626	0.0	-22971.2941	-3485.6028	-2512.8308	-3156.3987	0.0	-6508.540799999999	-6255.6993
2	33	14327.1356	1172.6123	2552.2794	910.1484	3505.2919	73.7594	0.0	-23088.0165	-3389.549	-2543.7735	-3045.0828	0.0	-6480.112000000003	-6209.405200000001
2	34	14284.1688	1155.3472	2515.9274	920.2531	3493.01	76.0151	0.0	-23034.2729	-3412.2943	-2460.3044	-3092.0506	0.0	-6462.150000000003	-6217.921400000003
2	35	14255.9522	1157.238	2531.0451	947.1905	3460.442	75.6806	0.0	-23067.3222	-3390.541	-2506.6929	-3057.3498	0.0	-6537.007700000003	-6279.4971000000005
2	36	14249.352	1141.3318	2525.6408	955.233	3475.5619	75.4931	0.0	-22876.9212	-3504.0711	-2524.0646	-3202.1386	0.0	-6482.444300000001	-6256.0049
2	37	14345.4973	1143.7238	2585.0489	908.847	3470.726	75.578	0.0	-23103.7981	-3354.7999	-2510.7764	-3012.6288	0.0	-6439.953400000002	-6173.360300000004
2	38	14287.6375	1139.1354	2531.7954	972.945	3464.4666	73.9731	0.0	-23165.8639	-3237.373	-2541.8146	-2932.1135	0.0	-6475.098500000003	-6243.812100000003
2	39	14283.3664	1162.361	2506.6751	924.7568	3493.257	74.8044	0.0	-23198.454	-3284.421	-2512.139	-2954.4993	0.0	-6549.793299999999	-6294.675999999996
2	40	14200.6059	1160.7872	2497.9758	959.081	3474.8768	75.5701	0.0	-23068.9923	-3379.2848	-2487.1257	-3029.1015	0.0	-6566.506000000003	-6291.892800000001
3	1	14226.5591	1163.2916	2487.0541	936.0062	3540.0247	73.564	0.0	-22978.9024	-3328.4735	-2553.1597	-2966.6647	0.0	-6434.035899999999	-6145.791099999995
3	2	14292.0108	1168.8911	2577.7911	913.0646	3476.471	74.4568	0.0	-23174.8686	-3305.5672	-2512.9089	-2951.9148	0.0	-6490.659299999999	-6211.4637
3	3	14254.2827	1161.8846	2508.645	960.3993	3479.0968	74.4248	0.0	-22990.9886	-3388.0295	-2514.3473	-3077.0766	0.0	-6454.632200000002	-6218.1041000000005
3	4	14275.2213	1167.8419	2513.4305	871.6045	3499.9478	73.6036	0.0	-22973.7823	-3380.1744	-2498.6682	-3029.0087	0.0	-6450.975299999998	-6173.413199999995
3	5	14204.6629	1175.5808	2507.0903	907.9163	3445.6882	74.359	0.0	-22960.7634	-3330.4728	-2527.1542	-3022.9903	0.0	-6503.0929	-6269.969400000002
3	6	14272.5164	1177.7863	2541.5505	910.4225	3497.328	72.087	0.0	-23022.2126	-3341.8329	-2522.6829	-3020.4278	0.0	-6415.037699999999	-6165.719599999997
3	7	14260.3438	1138.4934	2549.7216	897.0007	3503.8491	73.8006	0.0	-22852.5758	-3465.071	-2554.042	-3119.8922	0.0	-6448.479599999997	-6177.1014
3	8	14251.9591	1162.625	2507.1297	927.5622	3494.9266	74.2767	0.0	-22839.7296	-3460.6824	-2516.9138	-3151.2699	0.0	-6398.8465	-6163.710700000003
3	9	14205.849	1152.6717	2525.3298	915.8746	3466.8727	74.2188	0.0	-22952.8568	-3375.4424	-2523.3442	-3021.2536	0.0	-6510.826800000003	-6230.856800000001
3	10	14206.5855	1147.5178	2641.9191	963.5737	3481.9959	75.0076	0.0	-22990.7865	-3342.7714	-2566.839	-3006.3742	0.0	-6383.7973	-6122.4077
3	11	14205.4678	1157.7329	2555.3992	947.1749	3530.5676	74.7972	0.0	-22867.3264	-3426.94	-2525.5689	-3099.5372	0.0	-6348.695700000004	-6096.090100000005
3	12	14223.2679	1160.9175	2509.4052	929.7581	3453.9203	74.8126	0.0	-22930.6525	-3410.2509	-2510.7753	-3072.8707	0.0	-6499.597099999999	-6237.029499999997
3	13	14260.7435	1159.9641	2541.401	925.4388	3461.6124	74.889	0.0	-22947.7969	-3384.255	-2516.0193	-3061.0299	0.0	-6424.022400000001	-6175.686300000005
3	14	14217.9919	1145.5553	2583.0049	929.4954	3465.3072	73.5456	0.0	-22847.9493	-3450.5329	-2513.4904	-3107.1819	0.0	-6397.0723	-6127.266900000002
3	15	14288.9589	1127.7428	2558.3963	909.7444	3467.7083	74.4418	0.0	-22930.6319	-3457.9715	-2509.496	-3132.3642	0.0	-6471.106900000001	-6219.9414
3	16	14249.7648	1162.2423	2579.0357	921.2924	3480.4271	74.7396	0.0	-23026.9811	-3341.624	-2515.0735	-2996.7198	0.0	-6416.176700000002	-6146.0121
3	17	14265.5982	1153.0676	2592.3328	916.8429	3479.7201	74.5658	0.0	-23030.0649	-3385.0374	-2520.3204	-3038.3537	0.0	-6453.2953	-6181.1774000000005
3	18	14311.1766	1146.6848	2611.3846	916.5813	3494.5363	75.355	0.0	-23069.3171	-3392.1828	-2523.8542	-3069.1578	0.0	-6429.6355	-6181.965500000002
3	19	14245.2547	1150.9207	2560.9904	931.4035	3480.2069	74.2965	0.0	-22983.474	-3335.4731	-2575.8069	-3003.3298	0.0	-6451.681299999998	-6193.834499999997
3	20	14242.3228	1155.7902	2534.443	901.0425	3518.6266	75.6993	0.0	-22897.4572	-3467.5883	-2522.2478	-3113.3951	0.0	-6459.368900000001	-6180.875
3	21	14246.4686	1177.3202	2569.3774	884.2062	3482.7572	74.2102	0.0	-23021.41	-3353.8392	-2532.5747	-3036.623	0.0	-6473.484099999998	-6230.4781
3	22	14283.8707	1166.0716	2594.9077	933.0671	3443.8318	74.2107	0.0	-23021.5993	-3359.9262	-2528.9198	-3026.368	0.0	-6414.485700000003	-6155.138200000001
3	23	14244.117	1164.8631	2543.8478	920.1059	3466.7771	74.448	0.0	-23007.4206	-3392.3869	-2484.1022	-3048.8754	0.0	-6469.7508000000025	-6200.687300000005
3	24	14266.1382	1183.2912	2626.3763	934.8486	3450.6981	76.5322	0.0	-22850.7325	-3488.1001	-2562.3627	-3149.362	0.0	-6363.310700000001	-6101.104799999997
3	25	14290.4316	1149.1047	2555.865	942.674	3457.6613	75.2133	0.0	-23010.6242	-3406.4289	-2507.1384	-3077.1443	0.0	-6453.2415999999985	-6199.170299999998
3	26	14291.7877	1137.4695	2577.2586	969.6257	3480.8912	74.9271	0.0	-23044.0786	-3384.4378	-2508.1521	-3101.5621	0.0	-6404.7087	-6196.760100000003
3	27	14272.63	1132.9817	2565.7581	936.8727	3481.0736	74.1056	0.0	-23061.7555	-3334.1909	-2529.4566	-3012.9107	0.0	-6461.9813	-6214.806700000001
3	28	14224.165	1142.1195	2534.819	918.8241	3473.3267	75.3415	0.0	-22848.9951	-3458.8218	-2532.2625	-3139.8495	0.0	-6471.483599999998	-6227.852799999993
3	29	14249.1539	1151.2272	2572.597	938.6253	3445.1222	75.5811	0.0	-23022.6873	-3371.4202	-2528.4766	-3021.3583	0.0	-6490.277400000001	-6215.7966000000015
3	30	14215.0676	1133.2006	2601.1492	959.6623	3498.1534	74.6865	0.0	-23040.381	-3358.0303	-2505.0413	-3005.0466	0.0	-6421.532999999999	-6143.235800000002
3	31	14240.1954	1175.0739	2535.1198	905.9779	3470.7034	74.1614	0.0	-22927.6492	-3419.8796	-2519.9901	-3096.9976	0.0	-6466.287100000002	-6217.566500000001
3	32	14315.4764	1141.8395	2554.2137	905.1096	3483.163	75.2345	0.0	-23119.0668	-3326.8897	-2511.5652	-2997.3113	0.0	-6482.485000000004	-6228.141100000001
3	33	14307.981	1158.2716	2559.0369	903.2205	3510.8831	76.0811	0.0	-23052.9238	-3424.4085	-2483.7698	-3104.4578	0.0	-6445.627900000003	-6201.758300000005
3	34	14282.3908	1139.0692	2509.4488	907.2559	3488.2322	74.8059	0.0	-23093.9985	-3299.2957	-2524.7267	-2944.6505	0.0	-6516.818100000002	-6236.978800000004
3	35	14273.2492	1139.003	2548.059	943.2597	3512.3619	75.4403	0.0	-23143.3465	-3316.8544	-2516.3635	-2976.5585	0.0	-6485.191299999999	-6220.3357
3	36	14241.0578	1175.4711	2586.7462	969.5202	3470.035	75.4075	0.0	-23078.2606	-3346.1187	-2482.0157	-3008.2309	0.0	-6388.157199999999	-6125.676900000002
3	37	14311.9479	1162.0951	2584.1979	914.5564	3477.4979	76.5535	0.0	-22927.5793	-3514.1876	-2494.3432	-3191.6828	0.0	-6409.261400000003	-6163.310100000002
3	38	14313.1542	1139.071	2587.9881	921.1661	3473.0757	75.7813	0.0	-22917.1986	-3500.3738	-2507.8392	-3180.3126	0.0	-6415.175199999998	-6170.8952999999965
3	39	14275.7093	1169.0176	2529.5637	939.5274	3460.902	75.8847	0.0	-22851.3722	-3502.7877	-2500.2081	-3158.075	0.0	-6403.763300000001	-6134.935300000005
3	40	14359.6666	1174.9171	2497.3862	938.0	3508.3181	76.7821	0.0	-23070.2354	-3433.5924	-2503.4313	-3082.4404	0.0	-6452.189	-6177.819100000001
4	1	14235.7759	1181.1004	2536.3054	891.1139	3501.2644	74.5093	0.0	-23130.1317	-3263.1897	-2522.7761	-2912.6293	0.0	-6496.028199999999	-6219.9771
4	2	14263.9039	1162.4287	2496.2759	904.1782	3487.5304	76.1261	0.0	-23113.2975	-3277.9603	-2494.8673	-2935.8307	0.0	-6495.6819	-6229.678400000001
4	3	14224.9388	1169.4176	2594.1444	971.1995	3487.0771	75.1643	0.0	-23069.9444	-3356.0988	-2493.5203	-3007.9599	0.0	-6397.621800000001	-6124.647200000003
4	4	14233.8959	1131.4786	2568.6487	921.5308	3510.5724	75.2165	0.0	-23091.6126	-3295.4394	-2544.2327	-2975.5919	0.0	-6489.9418000000005	-6245.310799999999
4	5	14259.2626	1154.677	2578.8198	878.6621	3501.9156	74.3098	0.0	-23020.4275	-3391.9811	-2537.7744	-3027.3295	0.0	-6502.536100000001	-6212.194299999999
4	6	14193.6163	1160.4282	2550.7704	905.7922	3481.0144	75.2442	0.0	-22879.8077	-3409.9049	-2521.6415	-3069.3725	0.0	-6444.488399999999	-6179.200199999999
4	7	14234.9588	1153.414	2491.9805	903.7812	3478.3455	75.0655	0.0	-22925.5582	-3459.791	-2567.9935	-3126.783	0.0	-6615.797199999999	-6357.8547
4	8	14246.0149	1150.4686	2577.9689	918.5414	3484.7226	76.5104	0.0	-22995.836	-3403.6215	-2539.3039	-3041.1806	0.0	-6484.534599999999	-6198.6041000000005
4	9	14212.4386	1140.8043	2658.1053	942.2184	3471.5282	75.3386	0.0	-22843.4831	-3510.9056	-2520.9023	-3169.4758	0.0	-6374.857600000003	-6108.7664
4	10	14249.4676	1151.6591	2592.84	979.7828	3477.61	75.1834	0.0	-23022.6121	-3411.9641	-2538.0128	-3085.2764	0.0	-6446.046099999998	-6194.541799999995
4	11	14253.698	1142.1569	2508.1067	925.1519	3490.269	75.5142	0.0	-22980.4581	-3464.9455	-2477.6463	-3140.271	0.0	-6528.153199999999	-6278.992900000001
4	12	14205.7067	1137.6163	2600.7118	984.9783	3469.0402	74.9734	0.0	-22963.0505	-3405.0933	-2485.5623	-3111.8222	0.0	-6380.679400000003	-6162.381700000002
4	13	14266.9395	1169.2659	2545.2659	919.0892	3509.4744	75.6761	0.0	-23021.8559	-3403.5524	-2483.9633	-3032.4001	0.0	-6423.660599999999	-6128.184399999998
4	14	14190.7428	1143.8902	2579.0258	940.0793	3476.9041	76.0941	0.0	-22850.9481	-3490.204	-2509.0336	-3175.4909	0.0	-6443.449400000001	-6204.830400000003
4	15	14320.3264	1151.7014	2514.9421	948.2211	3518.2639	76.549	0.0	-22890.6802	-3550.1556	-2508.4743	-3198.803	0.0	-6419.306199999999	-6144.5026
4	16	14208.1174	1135.3579	2580.3394	991.6206	3484.7589	75.4267	0.0	-22923.1254	-3426.2653	-2528.931	-3088.8608	0.0	-6402.700800000002	-6140.723000000002
4	17	14267.2746	1141.1617	2530.9077	926.3002	3491.374	76.583	0.0	-23008.4718	-3399.3008	-2532.8296	-3059.7426	0.0	-6507.000999999998	-6244.025799999996
4	18	14280.9017	1161.0258	2545.1555	968.6959	3511.7048	75.1025	0.0	-23078.0075	-3378.5851	-2518.7748	-2991.0392	0.0	-6432.781199999998	-6120.3377999999975
4	19	14233.7848	1153.6942	2601.2753	936.2842	3467.1337	74.8552	0.0	-23106.3121	-3314.9041	-2529.7653	-2989.013	0.0	-6483.954100000001	-6232.918200000004
4	20	14322.0445	1159.2958	2511.8788	922.1288	3482.4676	74.0087	0.0	-23187.4963	-3307.7975	-2494.4784	-2955.4123	0.0	-6517.948	-6239.571499999998
4	21	14322.0648	1150.0176	2525.185	920.0118	3510.2637	75.0058	0.0	-23085.5409	-3382.4285	-2521.829	-3055.2418	0.0	-6487.249700000004	-6235.068800000001
4	22	14202.4604	1150.5287	2607.0902	922.7932	3460.6043	74.5996	0.0	-23026.6898	-3350.7167	-2547.5606	-3018.547	0.0	-6506.890699999998	-6249.320599999999
4	23	14194.4337	1158.0364	2550.6705	883.3508	3440.2273	75.6364	0.0	-23048.0161	-3278.7307	-2517.0515	-2952.0495	0.0	-6541.4432	-6290.3984000000055
4	24	14265.5194	1171.7363	2546.141	925.8411	3463.9829	74.8457	0.0	-23202.0875	-3202.8891	-2522.6448	-2845.9888	0.0	-6479.555000000002	-6197.500400000004
4	25	14264.2688	1173.8951	2503.811	899.1833	3443.1876	76.269	0.0	-23255.7354	-3190.5613	-2484.6069	-2821.1381	0.0	-6570.288800000002	-6277.134600000005
4	26	14225.457	1177.9264	2551.8204	915.779	3465.5888	74.1937	0.0	-23085.2616	-3271.3624	-2513.2301	-2943.2566	0.0	-6459.0887999999995	-6205.1767
4	27	14189.904	1140.5128	2569.5079	958.1964	3466.4315	76.2011	0.0	-22943.3204	-3384.6822	-2506.0297	-3062.9635	0.0	-6433.2786	-6187.761000000002
4	28	14231.2884	1145.8741	2536.3872	924.1198	3448.1663	76.2405	0.0	-22952.9825	-3391.3914	-2546.1779	-3066.0698	0.0	-6528.475499999998	-6279.394399999997
4	29	14200.723	1143.0537	2479.8429	963.0822	3483.0851	75.6142	0.0	-23060.5494	-3322.8927	-2494.3307	-2998.2091	0.0	-6532.371700000001	-6283.302299999999
4	30	14315.4968	1135.5119	2534.2637	961.6978	3483.0899	74.7488	0.0	-23070.9528	-3390.5724	-2537.1415	-3048.4205	0.0	-6493.8578	-6226.454699999998
4	31	14261.2148	1153.3277	2566.9591	883.9626	3518.473	75.9481	0.0	-22996.9902	-3385.079	-2573.1334	-3063.7322	0.0	-6495.317300000002	-6249.9186000000045
4	32	14320.9928	1140.3162	2558.2697	944.2661	3487.4604	77.3075	0.0	-22923.4605	-3543.1696	-2502.4146	-3166.5935	0.0	-6440.432000000003	-6141.163400000001
4	33	14294.2032	1147.2572	2548.6472	921.3719	3472.1111	77.0912	0.0	-23027.3849	-3459.9804	-2516.2917	-3094.2629	0.0	-6542.975199999999	-6254.348900000001
