replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
4	34	13763.2748	1165.8688	2558.2082	935.7804	3517.5675	75.4676	0.0	-23088.2975	-3320.4462	-2544.0817	-2969.2871	0.0	-6936.658100000001	-6660.9666
4	35	13747.1249	1150.2822	2574.4865	945.4192	3524.6196	75.2575	0.0	-23125.2189	-3209.3852	-2557.4911	-2913.5552	0.0	-6874.905299999999	-6654.332800000004
4	36	13747.6315	1167.6462	2563.3413	962.6303	3504.3219	75.6989	0.0	-23036.1779	-3344.4204	-2575.1865	-3011.246	0.0	-6934.514700000001	-6677.039199999999
4	37	13778.7444	1182.8887	2579.6332	889.6499	3477.7551	75.7736	0.0	-23114.1164	-3298.6908	-2546.4079	-2961.6437	0.0	-6974.770200000001	-6713.496700000003
4	38	13755.1152	1156.0558	2588.1082	954.4219	3496.5057	74.8051	0.0	-23011.0496	-3336.0109	-2562.7285	-3017.5679	0.0	-6884.777100000001	-6641.139199999998
4	39	13764.4559	1154.7347	2510.6592	896.4962	3494.8205	75.0584	0.0	-23051.6436	-3278.5645	-2565.4383	-2957.0456	0.0	-6999.421499999999	-6752.960999999999
4	40	13735.927	1165.5697	2622.3961	954.3034	3532.9895	73.9993	0.0	-23195.6511	-3146.5234	-2590.1841	-2837.3772	0.0	-6847.173600000002	-6612.026700000002
5	1	13604.3199	1140.0466	2615.2659	961.3893	3499.0689	72.3315	0.0	-23084.2909	-3127.5632	-2571.67	-2799.7308	0.0	-6891.102000000001	-6635.6011
5	2	13645.0404	1162.3003	2592.281	934.0555	3526.6497	73.4551	0.0	-23050.8875	-3206.631	-2547.7714	-2888.7721	0.0	-6871.507899999997	-6627.1041000000005
5	3	13698.7877	1200.2527	2596.0726	893.965	3491.2969	71.8443	0.0	-23025.7893	-3225.0079	-2622.4539	-2860.557	0.0	-6921.031899999998	-6628.425299999995
5	4	13664.1895	1147.4154	2578.0703	979.1581	3498.9991	73.1414	0.0	-23138.108	-3138.098	-2591.9635	-2813.5404	0.0	-6927.1957	-6675.779500000001
5	5	13683.1986	1154.5341	2555.3506	973.0423	3484.7537	72.5007	0.0	-23092.0235	-3184.6478	-2587.5244	-2867.5943	0.0	-6940.815699999999	-6696.262899999998
5	6	13691.6616	1168.999	2555.4533	967.9811	3504.56	72.8852	0.0	-23120.5545	-3151.5843	-2565.112	-2849.085	0.0	-6875.710599999996	-6646.096499999996
5	7	13723.0688	1177.4533	2579.6677	944.1498	3526.5961	72.6812	0.0	-23202.6363	-3123.7858	-2552.5046	-2794.0743	0.0	-6855.309799999997	-6598.279500000001
5	8	13753.1085	1180.3601	2566.1079	954.7184	3471.853	72.5383	0.0	-23306.9724	-3026.1231	-2585.3994	-2701.511	0.0	-6919.808699999998	-6667.7348999999995
5	9	13643.8471	1161.5028	2608.6949	920.8346	3491.1031	73.052	0.0	-23016.2071	-3201.0098	-2603.3885	-2868.9473	0.0	-6921.570899999998	-6662.5603999999985
5	10	13722.2161	1162.6408	2547.7572	927.5032	3464.8696	72.0209	0.0	-23140.0682	-3110.3125	-2627.4731	-2757.5371	0.0	-6980.846000000002	-6700.091500000006
5	11	13737.0652	1200.9428	2574.2214	871.1084	3484.1349	72.2428	0.0	-23162.5435	-3191.3209	-2570.8823	-2856.1865	0.0	-6985.0311999999985	-6722.139599999999
5	12	13701.4414	1182.4222	2618.3433	909.9323	3500.9647	72.6841	0.0	-23121.0239	-3164.7881	-2589.0112	-2797.0516	0.0	-6889.035199999999	-6593.982799999998
5	13	13682.781	1165.7837	2593.0931	945.1016	3497.5602	74.0281	0.0	-23110.2657	-3122.3731	-2556.327	-2804.645	0.0	-6830.618099999998	-6586.918099999995
5	14	13681.9699	1177.3423	2576.2048	948.4049	3455.0466	73.138	0.0	-23033.1073	-3250.9492	-2558.3839	-2919.9479	0.0	-6930.333899999998	-6672.470599999997
5	15	13664.3507	1168.2095	2600.251	961.2923	3456.4283	72.5347	0.0	-23167.2889	-3029.6004	-2559.81	-2758.2866	0.0	-6833.632799999998	-6634.8537
5	16	13741.2285	1187.9184	2624.2353	990.6312	3498.5421	72.218	0.0	-23201.1334	-3061.2789	-2548.1996	-2744.3414	0.0	-6695.838399999999	-6451.118899999998
5	17	13701.8484	1180.8241	2621.3926	973.2781	3494.039	72.1936	0.0	-23200.6721	-3042.1368	-2570.2922	-2740.4569	0.0	-6769.525300000001	-6540.039000000001
5	18	13678.1414	1169.1623	2664.9011	969.0051	3513.1917	73.2243	0.0	-23110.9865	-3187.8837	-2572.4164	-2838.0978	0.0	-6803.660699999997	-6527.099099999999
5	19	13727.5829	1178.0782	2645.2463	916.706	3495.1989	73.6324	0.0	-23137.0224	-3190.5646	-2610.8209	-2846.878	0.0	-6901.963200000006	-6631.909000000003
5	20	13652.858	1181.7608	2627.86	908.9529	3464.4452	73.2072	0.0	-22872.8109	-3300.1811	-2597.2187	-2980.5621	0.0	-6861.1266	-6614.714800000002
5	21	13690.0806	1167.3571	2549.78	961.5071	3492.4698	73.0455	0.0	-23050.1225	-3151.4428	-2609.567	-2844.7371	0.0	-6876.892200000002	-6643.232
5	22	13661.3104	1154.5627	2605.2742	929.0944	3495.9253	74.1532	0.0	-23128.6375	-3141.2403	-2590.0944	-2816.2908	0.0	-6939.652000000002	-6688.855700000004
5	23	13640.2259	1180.171	2609.7143	1001.6514	3511.9206	73.8192	0.0	-23073.0044	-3150.524	-2549.2645	-2821.8894	0.0	-6755.2905	-6500.4751
5	24	13684.6967	1181.6533	2563.4146	923.4738	3495.0997	72.5995	0.0	-23062.3557	-3209.6637	-2595.49	-2885.3072	0.0	-6946.571799999999	-6694.8148
5	25	13769.8119	1179.1369	2586.6139	954.5071	3476.053	73.3625	0.0	-23222.2019	-3161.7689	-2594.4105	-2803.9959	0.0	-6938.896	-6654.485499999999
5	26	13768.7748	1174.4121	2578.3485	928.0058	3475.49	73.5572	0.0	-23123.4021	-3196.107	-2564.5037	-2876.2048	0.0	-6885.424399999999	-6639.079400000002
5	27	13739.8266	1177.4005	2561.8617	968.0856	3512.6845	73.6984	0.0	-23179.2713	-3175.0924	-2631.0781	-2821.2478	0.0	-6951.8845	-6671.738300000001
5	28	13766.3198	1187.8565	2543.6432	922.2947	3548.0689	74.0959	0.0	-23119.7289	-3253.3624	-2566.4635	-2908.846	0.0	-6897.275799999999	-6626.855299999996
5	29	13676.5891	1184.5967	2597.1843	964.6426	3495.9418	72.9104	0.0	-23037.4485	-3250.0675	-2598.0264	-2906.1614	0.0	-6893.677499999998	-6622.6817999999985
5	30	13718.1974	1152.7724	2581.8066	947.5371	3486.7162	72.3184	0.0	-23060.3685	-3176.5333	-2580.6302	-2884.4414	0.0	-6858.183900000002	-6638.410400000001
5	31	13765.8722	1163.2622	2636.8646	931.1289	3469.5778	73.8836	0.0	-23100.0767	-3189.2086	-2607.2188	-2867.7392	0.0	-6855.914800000002	-6608.329000000005
5	32	13785.6641	1194.6044	2539.3573	938.3445	3446.9764	73.4349	0.0	-23192.387	-3149.7861	-2545.6547	-2838.3983	0.0	-6909.446199999998	-6671.493299999998
5	33	13812.8051	1180.7534	2567.5489	996.1608	3481.7465	73.6756	0.0	-23153.388	-3229.9973	-2539.7178	-2904.1851	0.0	-6810.4128	-6558.2762
5	34	13811.1985	1186.3673	2535.5681	930.313	3512.5283	73.1185	0.0	-23183.3697	-3154.5385	-2580.9482	-2846.7353	0.0	-6869.762700000002	-6635.077999999998
5	35	13735.6605	1173.752	2581.4163	984.465	3553.4161	72.2125	0.0	-23159.1964	-3166.813	-2597.2957	-2799.8979	0.0	-6822.382700000002	-6527.680100000005
5	36	13739.0802	1171.6068	2554.913	972.7621	3500.0116	72.3065	0.0	-23153.6113	-3163.6688	-2584.532	-2871.3397	0.0	-6891.131900000001	-6671.1093
5	37	13780.0347	1165.013	2564.924	943.916	3470.813	72.9356	0.0	-23057.9743	-3249.4889	-2596.1917	-2935.9657	0.0	-6906.018600000003	-6665.4310000000005
5	38	13764.0423	1159.0236	2547.8294	987.6912	3471.2227	74.8769	0.0	-23131.8166	-3229.4843	-2559.0424	-2905.2081	0.0	-6915.6572	-6666.257900000004
5	39	13695.6873	1137.6462	2580.5304	957.8279	3503.4244	74.0594	0.0	-22890.3017	-3397.8858	-2576.0234	-3054.6502	0.0	-6915.035300000001	-6645.8591000000015
5	40	13756.8205	1160.5722	2555.4188	931.4872	3485.4677	73.959	0.0	-23095.4492	-3252.8847	-2564.1637	-2947.1981	0.0	-6948.7722	-6717.044600000001
6	1	13727.4975	1153.1137	2534.3733	959.2495	3496.856	72.8595	0.0	-22994.1285	-3309.0454	-2609.0762	-2981.1024	0.0	-6968.3006000000005	-6713.217099999998
6	2	13695.9786	1155.2185	2554.0396	938.4129	3506.5983	71.9966	0.0	-23049.6862	-3222.5884	-2598.5707	-2916.5977	0.0	-6948.6008	-6714.6067
6	3	13712.963	1165.1792	2570.3993	947.2515	3503.7754	72.7435	0.0	-22974.8298	-3329.1601	-2589.4884	-3001.4	0.0	-6921.166399999999	-6666.149799999999
6	4	13653.668	1190.4059	2554.6973	935.2578	3491.6442	73.5355	0.0	-22915.8895	-3324.6247	-2554.4145	-3030.2867	0.0	-6895.720000000002	-6674.917500000003
6	5	13664.946	1172.1794	2570.9783	940.0017	3512.9452	74.1307	0.0	-22899.0697	-3356.969	-2585.1825	-3038.7853	0.0	-6906.0399	-6661.986899999996
6	6	13688.1033	1200.9541	2572.2226	878.9751	3534.931	74.1625	0.0	-22979.9388	-3280.8842	-2582.7052	-2960.8393	0.0	-6894.1795999999995	-6648.297199999997
6	7	13765.9099	1174.4328	2616.5484	944.4478	3524.392	74.0405	0.0	-23003.3037	-3313.9552	-2590.2219	-3004.8077	0.0	-6807.7094	-6572.602399999996
6	8	13708.2386	1176.9762	2640.7742	944.7757	3537.3846	74.4151	0.0	-23009.543	-3325.708	-2566.1894	-2982.9439	0.0	-6818.876000000003	-6550.527000000002
6	9	13666.5531	1195.2273	2613.5708	916.6622	3533.209	73.9338	0.0	-22852.0839	-3385.9006	-2575.1764	-3094.5003	0.0	-6814.004700000003	-6596.538200000003
6	10	13654.8859	1172.6934	2614.2017	989.8873	3514.3835	74.0162	0.0	-22901.0443	-3346.413	-2561.7022	-3080.7257	0.0	-6789.091500000002	-6597.420400000003
6	11	13755.126	1172.9914	2528.2111	909.2938	3509.6054	73.8093	0.0	-23028.4415	-3295.3585	-2578.3399	-2987.6621	0.0	-6953.102899999997	-6719.215799999998
6	12	13750.7847	1166.2824	2632.6283	940.3947	3510.3478	74.1915	0.0	-23025.2213	-3306.2501	-2573.4315	-2991.9694	0.0	-6830.273499999999	-6590.184300000001
6	13	13728.3789	1192.0918	2557.6206	944.1955	3528.1585	73.9761	0.0	-23042.2318	-3254.361	-2558.3154	-2942.2892	0.0	-6830.486799999999	-6592.391100000001
6	14	13625.2436	1172.1123	2657.2072	925.8365	3502.7664	74.8994	0.0	-23070.3273	-3214.4095	-2536.7164	-2872.1311	0.0	-6863.3878	-6596.0088
6	15	13751.8031	1169.459	2617.4452	935.6365	3519.0469	74.4277	0.0	-23225.657	-3162.7522	-2589.8179	-2843.6973	0.0	-6910.408699999999	-6665.781500000001
6	16	13725.9696	1171.8037	2593.0846	919.4864	3505.7962	74.0222	0.0	-23128.4927	-3212.4537	-2578.9249	-2911.5917	0.0	-6929.708599999998	-6702.868799999997
6	17	13751.6645	1155.5746	2549.404	933.1343	3541.9155	73.9473	0.0	-23146.8531	-3210.2423	-2564.1366	-2911.0902	0.0	-6915.591800000002	-6690.387000000002
6	18	13742.9538	1172.1533	2566.3528	913.9752	3491.5434	72.5334	0.0	-23221.3029	-3106.8676	-2577.0747	-2781.3182	0.0	-6945.733300000001	-6692.7173
6	19	13805.1786	1174.9979	2559.089	966.2742	3558.5394	72.3208	0.0	-23297.4035	-3114.2632	-2564.834	-2777.3786	0.0	-6840.100799999999	-6575.536999999997
6	20	13740.1386	1177.5464	2607.4549	956.8455	3479.1138	72.5406	0.0	-23109.1865	-3242.0576	-2602.4426	-2917.6763	0.0	-6920.046900000003	-6668.2062000000005
6	21	13768.3648	1161.8678	2537.6812	950.4884	3475.6838	72.7155	0.0	-22951.5262	-3339.2066	-2547.3498	-3048.3908	0.0	-6871.281099999998	-6653.180800000002
6	22	13690.6601	1176.7079	2630.4029	901.5132	3513.5448	73.3156	0.0	-23005.052	-3246.9151	-2569.8024	-2934.7225	0.0	-6835.625000000002	-6596.748000000003
6	23	13730.3246	1187.6081	2617.9618	973.4154	3490.3241	73.5227	0.0	-23150.6314	-3183.1351	-2554.8948	-2864.9298	0.0	-6815.504599999998	-6570.822
6	24	13748.116	1182.6979	2615.1482	934.0927	3477.4873	73.9312	0.0	-23049.1973	-3284.6164	-2559.5189	-2996.0557	0.0	-6861.859300000002	-6647.229800000001
6	25	13641.9124	1166.154	2592.8636	957.5124	3499.0287	74.7227	0.0	-23041.2741	-3249.6796	-2525.3708	-2948.3052	0.0	-6884.130699999998	-6657.478999999999
6	26	13731.5534	1157.3458	2580.901	937.971	3473.6518	73.4096	0.0	-22903.789	-3322.0248	-2591.157	-3039.7649	0.0	-6862.138200000003	-6653.287900000003
6	27	13687.0185	1166.6038	2561.434	979.5901	3524.9398	73.8904	0.0	-22923.7281	-3334.0559	-2609.4934	-3024.6935	0.0	-6873.800799999997	-6638.328799999999
6	28	13771.4141	1181.2839	2550.0848	975.294	3487.3768	74.2013	0.0	-23196.5256	-3138.9238	-2550.0735	-2827.3859	0.0	-6845.868000000004	-6608.5314000000035
6	29	13693.8505	1184.7427	2575.664	935.1442	3526.1591	74.3265	0.0	-23120.8389	-3159.458	-2552.0816	-2833.3981	0.0	-6842.491499999996	-6590.7580999999955
6	30	13664.9969	1174.7841	2578.1943	916.4806	3521.0382	72.9314	0.0	-23131.6588	-3102.3084	-2589.1478	-2791.1826	0.0	-6894.6895	-6656.4951
6	31	13703.961	1179.5413	2618.3337	966.0192	3450.4355	72.599	0.0	-23154.8173	-3145.4018	-2547.9446	-2822.8446	0.0	-6857.2739999999985	-6607.3158
6	32	13682.2001	1158.3503	2583.3993	924.2266	3512.4742	72.7025	0.0	-23044.1467	-3224.5454	-2565.7613	-2941.963	0.0	-6901.100400000002	-6691.220500000003
6	33	13801.4984	1185.3096	2527.5236	936.0288	3524.9566	73.6705	0.0	-23199.4337	-3158.3711	-2594.2367	-2819.9931	0.0	-6903.053999999998	-6638.3465
6	34	13710.2905	1186.1636	2545.9743	956.4578	3481.3946	74.5214	0.0	-23060.8886	-3238.6288	-2594.7184	-2909.8113	0.0	-6939.433599999997	-6685.137499999997
6	35	13749.296	1167.8783	2542.3466	968.7676	3474.5476	72.6034	0.0	-23205.5574	-3122.659	-2597.8305	-2785.1832	0.0	-6950.607399999997	-6685.734999999997
6	36	13756.3771	1167.1306	2609.2644	931.6484	3511.4222	73.832	0.0	-23150.4442	-3166.5764	-2582.799	-2859.2484	0.0	-6850.144900000002	-6616.6489
6	37	13722.37	1165.1942	2587.486	937.8087	3475.7393	74.1037	0.0	-23058.662	-3235.6262	-2587.6274	-2895.786	0.0	-6919.2137	-6653.477200000001
6	38	13708.1246	1166.786	2547.5066	960.8539	3494.8513	74.3663	0.0	-23171.9907	-3119.3735	-2564.9146	-2809.6928	0.0	-6903.7901	-6668.475700000003
6	39	13784.7289	1162.981	2569.8014	924.0549	3520.2231	74.4374	0.0	-23212.2896	-3163.8631	-2590.6115	-2827.2117	0.0	-6930.537499999998	-6668.323499999999
6	40	13721.2844	1184.9301	2573.1649	921.4039	3527.8252	72.8619	0.0	-23210.1808	-3133.6904	-2579.3323	-2790.6726	0.0	-6921.7330999999995	-6651.5772
7	1	13690.3303	1150.1833	2619.7976	910.3114	3470.3465	71.8315	0.0	-23025.7125	-3183.2946	-2621.2715	-2883.3751	0.0	-6917.478000000003	-6689.390000000003
7	2	13703.6865	1211.0092	2554.0457	915.5122	3496.9814	72.2399	0.0	-23069.8823	-3175.9168	-2624.428	-2876.2908	0.0	-6916.7522	-6689.366100000003
7	3	13652.4778	1177.1588	2576.2329	947.4397	3503.2405	71.6326	0.0	-22964.8991	-3259.7035	-2621.1847	-2979.3109	0.0	-6917.604999999998	-6708.8449999999975
7	4	13626.1473	1152.9253	2605.3453	949.3001	3483.8285	72.6656	0.0	-22985.2792	-3230.8298	-2576.3974	-2945.3472	0.0	-6902.2943	-6689.477299999999
7	5	13690.6812	1181.3368	2616.7944	950.2462	3533.1268	71.7936	0.0	-23076.3081	-3201.6357	-2628.9895	-2885.7903	0.0	-6862.954299999999	-6618.9024999999965
7	6	13726.5449	1155.5592	2583.8812	930.9495	3467.5725	71.5323	0.0	-23075.626	-3212.7797	-2579.4725	-2899.4488	0.0	-6931.8386	-6690.0400000000045
7	7	13768.2314	1182.5354	2620.269	941.7675	3507.7541	71.5066	0.0	-23238.2795	-3118.5689	-2585.1195	-2807.9271	0.0	-6849.903900000002	-6610.7687000000005
7	8	13718.555	1178.971	2601.4998	918.0605	3505.548	73.5585	0.0	-23096.1309	-3240.2215	-2566.5651	-2914.2952	0.0	-6906.7247000000025	-6654.3569000000025
7	9	13780.4962	1199.0853	2585.3092	924.8624	3487.8891	72.2725	0.0	-23196.5098	-3181.1627	-2591.0365	-2850.7276	0.0	-6918.794299999999	-6660.631699999998
7	10	13744.0268	1176.5193	2576.0499	934.7504	3513.6011	71.8335	0.0	-23084.8505	-3199.6807	-2620.8126	-2900.1853	0.0	-6888.5628000000015	-6660.900900000004
7	11	13730.3215	1177.8312	2571.9066	953.2127	3470.2607	72.0235	0.0	-23098.8987	-3189.9596	-2570.2691	-2878.344	0.0	-6883.571200000002	-6643.9791000000005
7	12	13688.3592	1187.9341	2544.3236	943.845	3523.7197	72.6327	0.0	-23155.2483	-3154.6327	-2543.5724	-2825.0944	0.0	-6892.639099999998	-6635.733499999995
7	13	13614.2881	1178.747	2616.0931	962.9625	3464.3834	71.5402	0.0	-23083.4976	-3121.1358	-2587.7177	-2775.9401	0.0	-6884.3368	-6610.6813
7	14	13771.5053	1169.1786	2568.8504	948.3742	3504.9633	72.4872	0.0	-23212.9912	-3122.9853	-2609.6834	-2844.6599	0.0	-6910.300900000004	-6704.462700000004
7	15	13725.3238	1170.7658	2546.7421	891.8644	3481.6179	72.6951	0.0	-23138.8137	-3136.2126	-2610.1123	-2827.5285	0.0	-6996.1294999999955	-6760.140499999994
7	16	13706.0112	1168.0343	2560.2506	928.6102	3498.496	72.9939	0.0	-23186.0488	-3117.3965	-2614.2391	-2802.5597	0.0	-6983.288200000001	-6741.445300000003
7	17	13763.3554	1204.1662	2601.6798	938.3876	3512.7934	73.3134	0.0	-23097.4718	-3192.8221	-2631.0453	-2902.6066	0.0	-6827.643399999997	-6610.7413000000015
7	18	13667.2719	1178.7614	2530.3974	932.6916	3468.7058	72.3002	0.0	-23130.0135	-3108.3244	-2606.5831	-2821.7434	0.0	-6994.7927	-6780.511900000001
7	19	13673.8105	1180.6259	2528.1422	946.7795	3520.903	72.3004	0.0	-22947.7896	-3223.6131	-2626.3458	-2899.3166	0.0	-6875.187000000004	-6623.190900000005
7	20	13781.6473	1177.4705	2551.3622	915.0921	3504.7068	72.3116	0.0	-23232.5502	-3124.7652	-2599.3746	-2817.0246	0.0	-6954.099499999999	-6718.6705
7	21	13693.4012	1163.579	2601.4171	909.6999	3522.1287	72.6175	0.0	-23127.7294	-3126.1794	-2606.9798	-2833.7746	0.0	-6898.045199999999	-6678.2579000000005
7	22	13768.5329	1194.7269	2566.8017	897.7294	3512.0589	72.8359	0.0	-23063.2327	-3223.9275	-2593.6459	-2941.205	0.0	-6868.120399999998	-6658.233800000002
7	23	13654.4363	1164.726	2553.7788	963.7798	3501.0614	73.0298	0.0	-22905.8464	-3293.2228	-2625.6474	-3023.0608	0.0	-6913.904499999999	-6716.7723000000005
7	24	13714.7867	1176.3918	2533.6729	982.5288	3455.6185	72.1262	0.0	-23192.0618	-3113.5502	-2605.3334	-2786.0862	0.0	-6975.8205	-6720.4827000000005
7	25	13743.4519	1181.1187	2584.4715	891.7474	3508.5316	71.6747	0.0	-23020.1578	-3226.8858	-2627.2869	-2939.8059	0.0	-6893.334700000004	-6677.929500000006
7	26	13691.4442	1163.9484	2602.3747	953.5279	3490.1785	71.8239	0.0	-23185.9093	-3111.4194	-2608.7579	-2797.1243	0.0	-6932.788999999999	-6690.317799999997
7	27	13722.2541	1182.987	2587.4169	949.4313	3526.9252	72.6626	0.0	-23064.6195	-3214.5204	-2589.0299	-2915.1418	0.0	-6826.492699999999	-6599.7766999999985
7	28	13762.3519	1188.367	2598.2596	960.679	3506.2536	72.5563	0.0	-23176.9756	-3181.1413	-2604.3837	-2843.9011	0.0	-6874.0332	-6609.349300000002
7	29	13727.6929	1149.0722	2614.6045	971.3455	3533.8387	73.5004	0.0	-23134.9311	-3212.2139	-2584.7983	-2917.2628	0.0	-6861.8891	-6640.438399999999
7	30	13734.4294	1167.1383	2594.6349	961.4586	3529.8676	73.5141	0.0	-23061.319	-3280.4051	-2593.0106	-2987.1621	0.0	-6873.691799999995	-6653.962899999995
7	31	13640.5391	1173.9629	2575.0054	954.154	3504.7004	73.6892	0.0	-23009.1929	-3234.9676	-2600.8505	-2916.3096	0.0	-6922.959999999999	-6677.991199999997
7	32	13725.1787	1168.1276	2517.909	904.2667	3519.9809	72.9382	0.0	-23010.371	-3280.2259	-2612.8158	-2959.9083	0.0	-6995.0116	-6747.6322
7	33	13688.2804	1153.1694	2550.5146	959.5883	3472.0772	74.0484	0.0	-22952.1289	-3342.5205	-2580.0666	-3014.2107	0.0	-6977.037700000001	-6722.776299999998
7	34	13718.965	1184.7755	2581.4482	928.2043	3552.9663	73.7461	0.0	-23027.4776	-3314.3313	-2579.8458	-2968.0865	0.0	-6881.549299999998	-6609.050599999999
7	35	13742.2895	1161.6984	2525.2762	956.5179	3512.6581	73.2122	0.0	-23007.6562	-3314.4738	-2562.0584	-2983.3707	0.0	-6912.536100000003	-6654.645199999999
7	36	13716.3141	1198.8865	2529.6846	986.8903	3543.1237	72.1284	0.0	-23078.3091	-3197.3385	-2605.0462	-2874.9019	0.0	-6833.666199999998	-6583.3579999999965
7	37	13744.5094	1169.5323	2654.0566	931.8475	3534.6415	72.9361	0.0	-23093.8662	-3200.2827	-2620.8866	-2860.6125	0.0	-6807.512099999998	-6540.777999999998
7	38	13776.0884	1178.9776	2597.398	908.8845	3501.1774	73.8501	0.0	-23127.4981	-3233.9649	-2578.8252	-2893.1815	0.0	-6903.912200000001	-6636.978900000002
7	39	13689.9382	1168.9967	2623.2269	949.9156	3480.0803	74.3997	0.0	-23154.597	-3169.9511	-2554.8936	-2847.8908	0.0	-6892.8843	-6645.223699999999
7	40	13773.8122	1195.5491	2469.7764	918.9578	3473.3171	74.3027	0.0	-23090.1655	-3253.8122	-2594.0366	-2934.0072	0.0	-7032.298999999999	-6786.796699999999
8	1	13694.5262	1174.8294	2588.5275	1006.3434	3493.8606	73.6561	0.0	-23117.0567	-3222.6074	-2575.5257	-2921.4845	0.0	-6883.4466	-6655.979800000001
8	2	13766.1882	1176.245	2614.2359	958.894	3513.3632	73.1178	0.0	-23065.0612	-3272.9352	-2642.8464	-2965.5005	0.0	-6878.798700000001	-6644.481800000001
8	3	13780.8837	1152.3603	2489.0084	920.2061	3515.6372	72.675	0.0	-23067.7293	-3276.1313	-2594.6985	-2957.1213	0.0	-7007.788399999998	-6761.4533999999985
8	4	13750.473	1177.0429	2603.2143	921.4543	3506.848	71.8102	0.0	-23116.6493	-3215.8137	-2603.3413	-2884.3455	0.0	-6904.9616000000005	-6645.303599999999
8	5	13769.6129	1167.9737	2677.8916	952.02	3529.5167	71.5036	0.0	-23067.038	-3215.7616	-2616.3753	-2939.4781	0.0	-6730.656399999998	-6525.8764999999985
8	6	13717.474	1160.8005	2561.0292	970.6555	3495.7103	72.176	0.0	-23075.7624	-3222.3238	-2572.8517	-2907.492	0.0	-6893.092400000004	-6650.436600000005
8	7	13733.2251	1181.6976	2582.1965	931.3515	3515.6306	72.54	0.0	-23028.2792	-3290.5607	-2589.1862	-2990.7647	0.0	-6891.384800000002	-6664.128800000002
8	8	13771.5147	1172.0785	2558.8463	941.0355	3507.4844	73.269	0.0	-23244.1313	-3124.7698	-2574.9182	-2825.6804	0.0	-6919.590900000001	-6693.770500000002
8	9	13704.1227	1180.8099	2605.3692	948.853	3488.7342	72.2668	0.0	-23125.9923	-3200.7494	-2588.8579	-2890.0075	0.0	-6915.443800000002	-6676.968700000001
8	10	13770.3663	1199.5086	2625.8325	934.1794	3499.2724	73.9484	0.0	-23150.4005	-3219.5445	-2585.0343	-2888.0751	0.0	-6851.8717	-6594.350700000003
8	11	13777.8479	1157.6394	2511.3524	970.3702	3510.0352	73.2127	0.0	-23026.006	-3290.0315	-2607.0756	-3024.4733	0.0	-6922.655300000001	-6730.309800000003
8	12	13720.0559	1170.9292	2591.9581	921.7703	3481.0866	73.2306	0.0	-23102.5353	-3202.4485	-2579.5096	-2886.2472	0.0	-6925.4627	-6682.492000000002
8	13	13757.3853	1158.3726	2538.767	914.0561	3505.2796	72.2981	0.0	-23259.0913	-3093.2211	-2601.5181	-2753.5931	0.0	-7007.6718	-6740.341899999999
8	14	13736.2103	1183.8559	2552.289	989.8004	3543.9785	73.0014	0.0	-23180.4792	-3150.5638	-2569.0174	-2824.2764	0.0	-6820.924900000002	-6567.638899999998
8	15	13711.833	1194.6404	2534.4741	968.0249	3518.7697	72.1359	0.0	-23107.3834	-3152.2666	-2618.8904	-2833.6479	0.0	-6878.662400000002	-6632.1795999999995
8	16	13687.3132	1173.3915	2556.9878	924.802	3479.5936	72.8151	0.0	-23032.9923	-3204.2982	-2576.1454	-2889.8717	0.0	-6918.532700000002	-6676.921300000002
8	17	13748.0904	1160.257	2541.066	964.3969	3505.8572	72.8459	0.0	-23029.1533	-3279.2631	-2586.0557	-2984.1315	0.0	-6901.958700000006	-6679.673000000006
8	18	13702.147	1179.4666	2613.9295	949.1034	3441.9539	73.8945	0.0	-23064.0156	-3228.4382	-2572.1552	-2904.6411	0.0	-6904.114099999998	-6654.211499999998
8	19	13774.258	1182.2169	2550.2152	910.6787	3501.0631	72.2091	0.0	-23068.3065	-3248.4078	-2595.353	-2936.6169	0.0	-6921.426299999999	-6681.844499999999
8	20	13754.7737	1186.4445	2563.6897	921.9046	3504.2007	73.8836	0.0	-23043.4537	-3304.881	-2551.2277	-3015.9221	0.0	-6894.665599999998	-6679.590299999996
8	21	13723.7585	1177.9183	2588.757	920.4866	3470.7423	74.6914	0.0	-22817.2571	-3430.3494	-2586.0619	-3131.1808	0.0	-6877.314299999998	-6652.837100000001
8	22	13748.215	1173.9431	2618.7095	905.9862	3478.2173	74.5989	0.0	-22884.072	-3375.9284	-2595.0487	-3088.8909	0.0	-6855.379099999998	-6642.940500000001
8	23	13735.5708	1153.6722	2599.6839	933.4892	3511.1941	74.0898	0.0	-22846.2948	-3373.512	-2623.3768	-3082.6847	0.0	-6835.483600000003	-6618.7461
8	24	13739.2134	1171.9762	2580.4946	924.5955	3498.2805	74.0724	0.0	-22933.0525	-3340.0591	-2610.9093	-3037.1667	0.0	-6895.388299999997	-6666.568299999999
8	25	13799.4326	1183.1831	2571.9052	945.4054	3556.8951	73.5911	0.0	-23109.4099	-3245.1993	-2591.9355	-2932.481	0.0	-6816.1322	-6577.004999999997
8	26	13721.9476	1153.9117	2602.072	967.6796	3494.4401	74.2848	0.0	-23016.6343	-3301.3197	-2548.1868	-2971.9616	0.0	-6851.805	-6596.731700000004
