replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
4	33	14121.2963	1148.5884	2533.9049	926.6589	3481.1445	75.5223	0.0	-23076.2264	-3367.2142	-2535.2362	-3094.871	0.0	-6691.561500000002	-6494.740600000005
4	34	14130.3274	1171.8698	2547.1061	911.6066	3485.6681	74.8102	0.0	-23121.9826	-3356.7641	-2513.696	-3048.5351	0.0	-6671.054500000002	-6437.6357000000025
4	35	14066.1114	1153.4363	2570.1502	955.4337	3468.7995	74.3923	0.0	-22969.288	-3444.0055	-2538.6212	-3118.6499	0.0	-6663.5913	-6412.627999999997
4	36	14094.7399	1162.0803	2553.3035	906.8193	3483.5822	74.1139	0.0	-22969.7001	-3405.6075	-2563.7057	-3058.5158	0.0	-6664.374199999998	-6391.396399999998
4	37	14128.0098	1184.3257	2523.9415	917.8514	3525.8542	73.6267	0.0	-23186.8933	-3292.5903	-2573.4711	-2972.243	0.0	-6699.345400000004	-6452.624800000001
4	38	14222.0508	1185.011	2592.5684	886.9326	3482.9395	73.9089	0.0	-23157.7328	-3311.3616	-2555.5103	-2995.4798	0.0	-6581.193500000003	-6339.220600000001
4	39	14171.066	1164.0958	2586.7839	911.1919	3489.0341	74.1483	0.0	-23152.3821	-3353.0325	-2544.7589	-3010.2882	0.0	-6653.853499999995	-6385.257499999996
4	40	14135.6692	1158.9437	2540.36	925.6755	3482.6184	74.6599	0.0	-23122.3787	-3311.697	-2577.779	-2985.6607	0.0	-6693.928000000005	-6442.5516000000025
5	1	14113.0279	1170.4075	2511.2442	934.3835	3494.0952	73.0887	0.0	-23301.4302	-3189.2267	-2563.7449	-2866.3393	0.0	-6758.1548	-6508.356100000001
5	2	14023.9123	1145.6173	2566.2376	961.1752	3522.6364	74.1226	0.0	-23276.2677	-3150.991	-2553.9244	-2828.876	0.0	-6687.481699999998	-6439.489300000001
5	3	14067.1296	1184.41	2612.3973	903.9962	3530.8528	73.4611	0.0	-23202.634	-3210.6666	-2554.8625	-2873.035	0.0	-6595.916099999995	-6331.745599999995
5	4	14122.2744	1165.9607	2572.7478	970.005	3510.6493	73.9438	0.0	-23339.7547	-3157.438	-2524.618	-2807.9107	0.0	-6606.2297	-6330.646199999999
5	5	14179.9988	1167.7094	2550.7966	941.0897	3508.906	74.6583	0.0	-23305.3088	-3177.8899	-2546.9852	-2864.3239	0.0	-6607.025100000002	-6368.117400000003
5	6	14134.2804	1179.2253	2594.0034	911.9809	3498.8193	72.8194	0.0	-23320.6472	-3136.3755	-2571.4772	-2812.7815	0.0	-6637.371200000001	-6386.596600000004
5	7	14061.9182	1171.8151	2604.5263	981.785	3444.4264	73.8627	0.0	-23300.3337	-3152.6292	-2534.345	-2817.5262	0.0	-6648.974199999999	-6387.733899999999
5	8	14075.3494	1168.6488	2584.4251	923.2716	3500.5299	74.1571	0.0	-23191.7857	-3238.6625	-2566.4839	-2924.6461	0.0	-6670.550200000004	-6430.690900000001
5	9	14150.7431	1151.3288	2518.6276	905.4455	3495.9433	74.2066	0.0	-23217.0917	-3216.8472	-2578.8196	-2910.7728	0.0	-6716.463600000004	-6484.595800000003
5	10	14203.0668	1178.9062	2585.9934	954.7055	3510.5156	73.967	0.0	-23323.2095	-3233.3278	-2555.6588	-2859.2844	0.0	-6605.0416000000005	-6304.965199999999
5	11	14083.788	1153.1167	2639.9119	978.4478	3494.6005	75.1591	0.0	-23295.0699	-3205.2785	-2533.9537	-2859.8127	0.0	-6609.278099999998	-6338.9713999999985
5	12	14080.9681	1187.2787	2578.4667	931.9158	3495.663	73.6157	0.0	-23313.8235	-3142.2552	-2551.1246	-2805.3225	0.0	-6659.295299999999	-6395.978299999999
5	13	14083.2431	1155.0112	2592.349	954.6797	3499.6353	73.4688	0.0	-23288.7339	-3169.5067	-2546.6416	-2833.6981	0.0	-6646.495099999999	-6384.1552999999985
5	14	14085.0655	1167.0234	2604.6538	984.3329	3487.8723	73.7585	0.0	-23030.771	-3375.6281	-2557.6723	-3040.0198	0.0	-6561.365000000002	-6299.515200000002
5	15	14148.5351	1147.649	2525.7938	939.643	3500.2284	73.1239	0.0	-23322.4355	-3150.2766	-2562.1102	-2847.2795	0.0	-6699.849100000003	-6469.975900000001
5	16	14062.3258	1163.0175	2588.5814	977.7199	3482.317	74.7418	0.0	-23337.2348	-3107.8365	-2518.2204	-2756.412	0.0	-6614.588299999999	-6337.905599999998
5	17	14152.9568	1175.9894	2472.5174	951.2396	3503.3482	75.4097	0.0	-23151.3344	-3341.7021	-2540.8469	-2998.9402	0.0	-6702.4223	-6435.070100000001
5	18	14073.8833	1189.7757	2516.4509	981.5319	3464.7551	74.4157	0.0	-23301.4116	-3146.5594	-2510.0151	-2815.6535	0.0	-6657.173500000003	-6400.683300000004
5	19	14118.7779	1165.0973	2508.4689	949.7624	3514.1133	74.9747	0.0	-23302.4236	-3166.1539	-2519.7863	-2837.8987	0.0	-6657.1693	-6403.888800000001
5	20	14079.8079	1174.7497	2637.3123	932.9368	3538.0164	73.1247	0.0	-23244.5436	-3181.4306	-2589.8196	-2813.9836	0.0	-6579.846	-6285.523699999998
5	21	14082.2841	1173.0224	2569.3005	941.1201	3501.3838	74.3801	0.0	-23191.2488	-3267.9243	-2533.0519	-2903.2527	0.0	-6650.734000000004	-6360.442500000001
5	22	14092.233	1174.4522	2572.9972	907.7079	3480.2749	74.5856	0.0	-23088.2982	-3325.6521	-2569.9189	-2985.5682	0.0	-6681.618400000003	-6416.1201
5	23	14066.1736	1151.209	2506.622	909.5784	3476.5305	73.263	0.0	-23241.824	-3175.8109	-2538.2522	-2838.3964	0.0	-6772.510600000002	-6508.3591000000015
5	24	14026.355	1174.7052	2548.593	920.9226	3508.3408	73.1303	0.0	-23122.0354	-3222.0629	-2599.45	-2868.0959	0.0	-6691.501400000003	-6410.664700000001
5	25	14100.7409	1163.221	2587.893	945.0392	3536.3447	73.4127	0.0	-23304.0724	-3124.7628	-2557.7233	-2787.2643	0.0	-6579.907000000001	-6315.8211999999985
5	26	14077.064	1166.1609	2600.4241	986.1069	3502.1201	72.2098	0.0	-23256.9447	-3130.7259	-2561.9674	-2802.0807	0.0	-6545.552199999999	-6289.1168
5	27	14036.6678	1170.3979	2556.2571	961.0438	3442.7421	73.7989	0.0	-23170.4202	-3145.8293	-2565.4557	-2828.1167	0.0	-6640.797600000002	-6396.883900000004
5	28	14098.1552	1166.266	2562.8075	914.5646	3474.8002	73.9946	0.0	-23165.0138	-3236.5412	-2571.8168	-2896.0806	0.0	-6682.783700000004	-6416.3177
5	29	14162.6153	1163.31	2626.5408	936.381	3461.2436	74.3448	0.0	-23150.1583	-3261.3145	-2571.8797	-2948.1697	0.0	-6558.9169999999995	-6320.117000000002
5	30	14104.9166	1157.3572	2590.6015	950.7538	3486.0608	74.1038	0.0	-23205.3916	-3189.6674	-2543.0092	-2863.0992	0.0	-6574.274499999997	-6321.810099999999
5	31	14055.4392	1143.507	2576.4375	912.6957	3472.216	74.4936	0.0	-23262.1276	-3136.5324	-2588.0661	-2818.4546	0.0	-6751.937099999999	-6508.352899999998
5	32	14041.7989	1158.8029	2531.7075	981.6102	3451.9202	74.4947	0.0	-23189.0664	-3186.7194	-2573.7051	-2839.691	0.0	-6709.1565	-6436.622800000001
5	33	14083.0875	1184.1142	2579.4079	908.2072	3483.0937	74.3641	0.0	-23165.6674	-3239.3386	-2541.3382	-2922.7558	0.0	-6634.069599999998	-6391.850899999998
5	34	14064.03	1156.8483	2576.3512	943.8236	3487.783	73.4703	0.0	-23158.5267	-3165.1365	-2596.2522	-2849.6982	0.0	-6617.608999999997	-6375.641
5	35	14076.9941	1171.4908	2593.3793	905.3037	3437.773	74.7233	0.0	-23148.4917	-3224.8721	-2551.4069	-2905.657	0.0	-6665.1065	-6420.614699999998
5	36	14111.0274	1172.0336	2577.2572	944.7082	3478.7303	74.6063	0.0	-23243.5648	-3178.3962	-2551.7375	-2851.2597	0.0	-6615.335499999999	-6362.8053
5	37	14104.8151	1150.1471	2547.7169	956.7704	3488.4338	74.9463	0.0	-23057.3612	-3288.9415	-2583.9567	-2969.8098	0.0	-6607.429800000002	-6363.2444
5	38	14178.8894	1162.0839	2511.4033	930.2049	3500.9961	74.7704	0.0	-23300.7175	-3195.8581	-2554.3758	-2866.3967	0.0	-6692.6034	-6437.912399999997
5	39	14077.6901	1165.3428	2587.2688	961.6023	3481.7933	74.4986	0.0	-23170.8572	-3198.5216	-2542.0213	-2911.4419	0.0	-6563.2042	-6350.623100000001
5	40	14130.8864	1177.8134	2570.8029	903.9368	3509.0159	75.246	0.0	-23244.0715	-3201.8046	-2503.2821	-2911.6157	0.0	-6581.456799999996	-6366.513899999998
6	1	14075.6691	1175.7357	2545.1403	913.4721	3489.1248	74.6567	0.0	-23248.8531	-3197.5606	-2533.1673	-2887.0175	0.0	-6705.782300000001	-6469.8958999999995
6	2	14111.7073	1144.4172	2559.0217	941.8285	3465.5123	72.9518	0.0	-23142.9938	-3270.8259	-2584.6329	-2919.8655	0.0	-6703.013800000001	-6425.005200000003
6	3	14117.8933	1180.6978	2574.7083	946.1177	3501.2536	74.3206	0.0	-23159.7702	-3263.142	-2573.9715	-2924.4866	0.0	-6601.892400000001	-6337.5576
6	4	14132.4119	1183.3816	2591.3285	931.9001	3494.4378	73.6249	0.0	-23102.2895	-3323.424	-2542.134	-2998.6342	0.0	-6560.762700000002	-6309.5978
6	5	14109.8923	1160.8827	2571.3965	926.82	3471.7483	74.4449	0.0	-23116.4515	-3346.8868	-2558.7024	-3044.9944	0.0	-6706.855999999998	-6479.408500000001
6	6	14099.4606	1160.2594	2619.2254	926.1181	3498.0302	74.8778	0.0	-23198.7801	-3246.2536	-2544.6622	-2915.64	0.0	-6611.724400000001	-6355.988600000001
6	7	14111.8423	1170.5605	2597.399	946.7155	3502.8623	73.94	0.0	-23177.177	-3212.9166	-2553.2778	-2908.081	0.0	-6540.051800000001	-6309.156199999998
6	8	14117.5693	1181.0774	2561.9005	897.2445	3476.7333	73.3279	0.0	-23335.3336	-3122.1371	-2546.1821	-2788.1983	0.0	-6695.7999	-6435.1889999999985
6	9	14124.1147	1183.4609	2544.287	964.4826	3462.6334	73.8808	0.0	-23264.9542	-3196.2857	-2568.3876	-2854.4097	0.0	-6676.768099999999	-6408.7729
6	10	14073.9256	1165.8986	2497.941	956.4057	3535.0697	72.0447	0.0	-23286.1891	-3105.9117	-2550.1735	-2795.1201	0.0	-6640.989	-6402.2420999999995
6	11	14077.1624	1175.5368	2615.7051	916.8186	3513.3766	72.6395	0.0	-23270.1531	-3168.0886	-2540.4059	-2830.8836	0.0	-6607.408599999999	-6342.843099999998
6	12	14123.5982	1164.1443	2597.5274	986.362	3526.7155	72.9894	0.0	-23369.0269	-3094.7465	-2581.8559	-2754.7649	0.0	-6574.2925	-6307.300300000003
6	13	14172.7867	1198.4572	2505.931	916.3928	3514.5536	73.1325	0.0	-23404.7015	-3076.4692	-2557.4793	-2769.0496	0.0	-6657.3962	-6423.1091000000015
6	14	14096.5819	1178.6393	2536.4658	941.7899	3486.2173	73.9927	0.0	-23262.4019	-3186.6804	-2559.6276	-2824.1563	0.0	-6695.023	-6406.491600000001
6	15	14069.0888	1151.5071	2522.3448	980.6002	3462.3203	74.7231	0.0	-23181.0314	-3202.2669	-2556.1864	-2864.6086	0.0	-6678.900400000002	-6415.965199999999
6	16	14136.295	1169.2559	2656.4583	913.1419	3479.1326	74.4632	0.0	-23127.468	-3299.8052	-2569.6191	-2954.0387	0.0	-6568.145400000002	-6296.842100000002
6	17	14148.5963	1202.9637	2571.8923	923.9954	3486.5548	74.7603	0.0	-23340.2559	-3125.9683	-2589.3115	-2817.8241	0.0	-6646.7729	-6413.388999999999
6	18	14177.3128	1182.989	2562.3337	927.9199	3505.7269	74.643	0.0	-23389.905	-3088.6926	-2565.189	-2757.5569	0.0	-6612.8613	-6356.368600000002
6	19	14106.9889	1183.2473	2563.1463	943.6255	3523.38	74.7231	0.0	-23343.1567	-3086.6914	-2557.9069	-2808.3656	0.0	-6592.643900000001	-6389.0412
6	20	14066.4509	1168.8954	2561.1487	933.2528	3505.3844	74.3903	0.0	-23082.1099	-3314.4022	-2550.319	-2991.2404	0.0	-6637.308600000004	-6388.537100000001
6	21	14160.6825	1193.4359	2538.6311	942.0745	3493.7943	73.5079	0.0	-23395.8322	-3123.2806	-2535.1254	-2777.3393	0.0	-6652.111999999998	-6379.678599999999
6	22	14145.554	1167.4763	2579.5722	957.334	3472.8792	75.2423	0.0	-23243.8888	-3229.3072	-2524.9568	-2925.7717	0.0	-6600.0948	-6371.8016000000025
6	23	14142.8906	1179.2629	2563.3213	953.7172	3463.2883	74.3852	0.0	-23274.9278	-3213.3585	-2545.833	-2876.4355	0.0	-6657.253800000002	-6394.716000000004
6	24	14090.4817	1173.5298	2587.6321	969.2173	3481.9494	74.5381	0.0	-23060.0375	-3344.3152	-2552.7925	-2990.3589	0.0	-6579.7968	-6300.378599999996
6	25	14159.4557	1155.1539	2574.4231	922.9387	3506.5437	73.9897	0.0	-23277.9893	-3220.7156	-2572.6233	-2878.6922	0.0	-6678.823400000002	-6410.789700000001
6	26	14094.4151	1155.2498	2531.347	964.1872	3429.5654	75.0324	0.0	-23220.4208	-3160.255	-2553.5633	-2825.6564	0.0	-6684.442200000002	-6424.876000000004
6	27	14117.6922	1183.5078	2517.778	897.0584	3500.5228	75.5684	0.0	-23197.6782	-3245.8217	-2556.5695	-2927.7147	0.0	-6707.941800000002	-6465.403200000001
6	28	14146.6606	1162.531	2543.8068	937.387	3477.1316	74.6533	0.0	-23269.7061	-3181.8851	-2558.7806	-2856.6697	0.0	-6668.201500000001	-6417.6394
6	29	14164.5371	1163.5844	2591.5418	974.6241	3503.782	74.3254	0.0	-23235.5044	-3291.8283	-2552.2756	-2960.3974	0.0	-6607.2135	-6350.108
6	30	14130.8609	1182.2184	2573.1525	955.026	3490.7472	73.8368	0.0	-23233.9912	-3215.2162	-2578.7006	-2902.4806	0.0	-6622.066200000002	-6383.167399999998
6	31	14114.8489	1174.0836	2574.027	930.4919	3469.8799	73.5767	0.0	-23224.228	-3247.7135	-2559.9629	-2920.2124	0.0	-6694.996399999996	-6441.0719999999965
6	32	14090.9991	1155.5457	2548.7916	899.7093	3465.7346	74.5503	0.0	-23190.522	-3241.4735	-2545.6047	-2913.93	0.0	-6742.2696	-6489.276399999999
6	33	14077.5781	1143.9743	2614.0191	947.405	3503.1256	74.0572	0.0	-23293.1578	-3156.0736	-2573.0481	-2809.6258	0.0	-6662.120200000001	-6389.729600000002
6	34	14120.6533	1182.5342	2607.8599	927.8023	3484.8455	73.3531	0.0	-23400.5309	-3059.2494	-2564.5406	-2718.1565	0.0	-6627.272600000003	-6359.532800000001
6	35	14069.7065	1163.1129	2633.7198	895.2565	3505.1974	73.9881	0.0	-23277.0928	-3168.5253	-2545.9143	-2852.2475	0.0	-6650.5512	-6408.261499999997
6	36	14110.0409	1171.9202	2559.3587	946.2736	3481.8705	73.7463	0.0	-23239.9938	-3242.1585	-2578.3229	-2917.5793	0.0	-6717.2649999999985	-6466.432099999998
6	37	14098.8829	1185.9948	2565.8746	904.6919	3472.3187	74.8097	0.0	-23108.9805	-3294.2994	-2583.3913	-3007.0134	0.0	-6684.098600000001	-6471.622299999999
6	38	14128.7854	1169.4119	2631.807	928.7147	3494.2148	74.0393	0.0	-23332.2943	-3140.5446	-2543.3988	-2821.4764	0.0	-6589.264600000002	-6344.235700000001
6	39	14139.2311	1179.0625	2553.1795	964.8572	3480.6063	74.6375	0.0	-23228.3415	-3200.9406	-2571.6438	-2880.371	0.0	-6609.351799999997	-6363.419699999999
6	40	14081.1126	1158.4257	2632.8596	899.1286	3467.571	74.7035	0.0	-23309.4135	-3153.8609	-2553.9905	-2808.1331	0.0	-6703.463899999999	-6432.439599999998
7	1	14051.1548	1193.0575	2636.3725	955.6428	3507.6852	73.8391	0.0	-23259.1476	-3137.9959	-2541.3839	-2785.943	0.0	-6520.775500000001	-6242.561700000002
7	2	14145.5852	1167.2656	2518.859	936.0232	3457.9054	73.7481	0.0	-23386.3721	-3135.4389	-2550.9663	-2794.6687	0.0	-6773.3908	-6506.368699999999
7	3	14050.1321	1167.5312	2502.3814	939.9546	3498.353	73.3831	0.0	-23170.9493	-3184.2669	-2555.6743	-2826.6814	0.0	-6679.1551	-6394.952700000002
7	4	14128.1039	1172.0987	2607.1033	870.4482	3481.689	73.1108	0.0	-23231.9001	-3200.1567	-2572.6168	-2891.0618	0.0	-6672.119699999996	-6436.135599999998
7	5	14082.05	1152.6844	2552.946	906.4143	3500.1852	73.627	0.0	-23191.4927	-3226.1901	-2554.4614	-2893.5867	0.0	-6704.237300000001	-6445.260900000001
7	6	14049.7508	1168.3201	2603.9268	920.0585	3487.2411	73.6821	0.0	-23011.8201	-3308.7924	-2563.7079	-2999.266	0.0	-6581.341	-6345.496700000003
7	7	14077.9104	1166.315	2557.3165	937.0309	3507.2173	74.1845	0.0	-23137.3094	-3294.1929	-2537.2107	-2982.6766	0.0	-6648.738399999997	-6411.406599999995
7	8	14085.6214	1153.3887	2571.3006	936.9856	3520.4082	74.9207	0.0	-23052.8358	-3298.3896	-2526.9848	-3016.5343	0.0	-6535.585000000003	-6328.650400000002
7	9	14073.395	1137.4742	2548.2267	964.0411	3523.3046	73.6842	0.0	-23165.934	-3290.8993	-2532.2525	-2964.3274	0.0	-6668.959999999999	-6416.0723
7	10	13979.7772	1138.6598	2642.3233	908.8053	3475.0076	74.3223	0.0	-23072.7691	-3299.4702	-2516.0446	-2974.4998	0.0	-6669.388399999999	-6418.740299999998
7	11	14042.9417	1160.0727	2647.2852	930.6666	3481.3304	74.7067	0.0	-23104.5074	-3264.9125	-2569.8078	-2941.1274	0.0	-6602.224399999998	-6353.146000000001
7	12	14109.4899	1159.6601	2572.1292	941.7958	3485.2498	74.4082	0.0	-23237.0912	-3201.5116	-2546.4774	-2874.6576	0.0	-6642.347199999998	-6389.901399999999
7	13	14050.7951	1165.4801	2615.7519	947.786	3486.8974	73.1374	0.0	-23169.1322	-3223.6527	-2553.0427	-2880.6648	0.0	-6605.9797	-6336.129199999999
7	14	14076.6944	1176.3187	2556.2478	929.2883	3463.1693	74.1851	0.0	-23211.4919	-3219.3003	-2561.1078	-2878.1274	0.0	-6715.9964	-6449.008599999997
7	15	14020.9865	1165.2233	2634.5504	919.3786	3465.3239	73.5623	0.0	-22897.2119	-3330.1919	-2597.2265	-3034.8379	0.0	-6545.605299999997	-6323.813599999998
7	16	14052.4025	1151.8363	2550.977	919.457	3510.8653	74.1267	0.0	-23117.6715	-3233.0141	-2519.2643	-2913.3044	0.0	-6610.285100000001	-6364.702099999999
7	17	13999.8873	1164.6912	2510.486	952.8638	3462.1299	73.1197	0.0	-23244.6015	-3104.6585	-2507.2055	-2802.9095	0.0	-6693.2876000000015	-6464.658300000003
7	18	14026.5672	1162.1309	2569.399	928.8993	3464.4915	74.6095	0.0	-23278.0294	-3100.9778	-2530.0429	-2790.823	0.0	-6682.952700000002	-6447.4074
7	19	14090.3061	1140.4305	2612.4095	909.5332	3486.4909	74.3779	0.0	-23305.9873	-3130.077	-2565.1241	-2808.4971	0.0	-6687.640300000001	-6440.438299999998
7	20	14103.1713	1154.2589	2583.8965	935.505	3491.8303	73.87	0.0	-23194.718	-3238.765	-2514.0363	-2927.7962	0.0	-6604.987299999998	-6367.888499999997
7	21	14079.9116	1167.3805	2622.7376	924.4163	3479.6367	75.5614	0.0	-23201.7315	-3198.6468	-2538.7269	-2908.3466	0.0	-6589.4611	-6374.722300000005
7	22	14074.6161	1174.7855	2566.1904	959.1522	3498.1217	75.2734	0.0	-23129.8948	-3274.9357	-2551.9344	-2946.0013	0.0	-6608.625599999996	-6354.964599999999
7	23	14089.9181	1177.5855	2563.1454	959.4328	3474.908	75.2942	0.0	-23145.6668	-3284.0701	-2522.2546	-2972.5066	0.0	-6611.7074999999995	-6375.4382000000005
7	24	14041.2311	1150.9699	2574.483	981.1207	3473.2906	74.2739	0.0	-23116.2441	-3251.7509	-2559.9133	-2914.9856	0.0	-6632.539099999999	-6370.047699999999
7	25	14035.3777	1154.9358	2561.1546	946.8191	3459.9296	74.0252	0.0	-23071.3085	-3282.8355	-2529.9906	-2933.823	0.0	-6651.892600000001	-6376.9052999999985
7	26	14060.0009	1167.157	2586.0047	959.9517	3465.5361	74.6866	0.0	-23170.3769	-3259.5705	-2504.1174	-2909.3751	0.0	-6620.727800000003	-6345.219000000001
7	27	14026.1631	1164.9449	2527.6621	923.7246	3452.3785	74.6203	0.0	-22965.959	-3373.6359	-2549.8805	-3068.3257	0.0	-6719.981899999999	-6489.292000000001
7	28	14127.1099	1186.6984	2553.9527	913.5934	3472.8149	74.8199	0.0	-23017.0927	-3491.5971	-2543.7212	-3124.1646	0.0	-6723.421800000005	-6430.809200000003
7	29	14054.316	1189.7036	2552.5025	907.0613	3474.0593	75.1341	0.0	-22784.2443	-3524.1644	-2570.9717	-3198.1621	0.0	-6626.603599999995	-6375.735399999994
7	30	14096.1348	1163.6688	2569.2462	901.8043	3478.9663	74.9402	0.0	-23021.8965	-3389.4688	-2553.4852	-3065.5305	0.0	-6680.089899999998	-6431.091799999998
7	31	14085.1487	1162.3513	2515.3656	896.2295	3469.4898	74.1494	0.0	-23002.7295	-3395.0897	-2523.5452	-3094.6356	0.0	-6718.630100000006	-6492.3254000000015
7	32	14072.5167	1171.0277	2643.5231	938.0238	3464.7031	76.8317	0.0	-22882.4247	-3503.3243	-2541.1246	-3179.8776	0.0	-6560.247499999999	-6313.6325
7	33	14105.0915	1154.9715	2620.3644	1025.1323	3475.9931	76.407	0.0	-22959.0884	-3513.5767	-2524.0984	-3168.7433	0.0	-6538.803700000004	-6270.377300000004
7	34	14152.748	1172.8424	2510.4139	959.1048	3477.6376	75.4173	0.0	-23028.7384	-3392.4584	-2545.3742	-3094.594	0.0	-6618.407000000001	-6395.959900000002
7	35	14099.7223	1145.9334	2565.2833	927.7614	3482.6151	74.6588	0.0	-23125.9364	-3300.4075	-2545.0325	-2972.9924	0.0	-6675.402099999999	-6422.645800000002
7	36	14089.4005	1170.572	2534.631	918.6297	3469.878	74.1112	0.0	-23085.6246	-3319.2177	-2540.4081	-2985.5336	0.0	-6688.028	-6428.455099999999
7	37	14146.1828	1161.8962	2612.2525	968.9662	3441.0685	75.4852	0.0	-22968.9295	-3511.7273	-2525.1692	-3196.2041	0.0	-6599.974599999999	-6359.936599999997
7	38	14085.7153	1160.2606	2597.3081	923.8183	3466.335	73.8633	0.0	-23009.8326	-3454.7737	-2532.1254	-3124.2014	0.0	-6689.4311000000025	-6432.722100000003
7	39	14179.1323	1174.3202	2536.4324	926.5907	3487.79	73.9762	0.0	-23130.8411	-3335.1686	-2600.433	-2980.3064	0.0	-6688.200900000002	-6407.314900000005
7	40	14113.0416	1149.7158	2510.0271	936.8961	3474.5313	73.4394	0.0	-23131.6473	-3318.0574	-2545.5318	-2991.2266	0.0	-6737.5851999999995	-6484.193800000001
8	1	14064.5925	1127.1316	2615.5461	958.3491	3490.3458	73.2834	0.0	-23068.1792	-3336.1631	-2562.4028	-3018.8691	0.0	-6637.496599999997	-6393.485999999997
8	2	14116.9286	1181.3373	2567.0269	921.356	3471.716	74.0734	0.0	-23157.1329	-3262.0901	-2547.6343	-2946.007	0.0	-6634.4191	-6392.4094000000005
8	3	14059.758	1166.1594	2576.0673	934.2209	3516.1654	74.0539	0.0	-23088.1877	-3340.0317	-2558.0706	-3033.1945	0.0	-6659.865099999996	-6427.081799999996
8	4	14090.9986	1159.9206	2524.1279	927.5986	3514.9747	75.6466	0.0	-23044.8596	-3370.3182	-2559.8693	-3055.0999	0.0	-6681.7801	-6442.2083999999995
8	5	14164.7877	1152.7602	2591.3364	953.0169	3493.5332	74.3702	0.0	-23051.8944	-3405.8773	-2548.961	-3066.6708	0.0	-6576.928100000001	-6312.091799999998
8	6	14090.7929	1167.9176	2544.5928	904.792	3449.1553	74.3951	0.0	-23084.4437	-3362.9226	-2535.1259	-3023.8259	0.0	-6750.846499999999	-6486.144899999999
8	7	14099.0099	1169.6079	2602.628	876.7154	3521.7195	73.8746	0.0	-23087.4055	-3410.282	-2571.1041	-3076.9059	0.0	-6725.236299999997	-6465.734800000002
8	8	14078.5216	1144.9909	2574.8852	969.9879	3513.6207	72.7156	0.0	-23123.4134	-3299.215	-2539.1961	-2948.2308	0.0	-6607.102600000001	-6328.834000000003
8	9	14092.9865	1163.94	2559.3642	936.7107	3465.8313	74.2214	0.0	-23080.9805	-3341.5144	-2544.9872	-3005.1939	0.0	-6674.428	-6412.3289
8	10	14081.9736	1171.8387	2565.418	911.3492	3505.9881	74.237	0.0	-23060.8975	-3391.4742	-2534.4659	-3038.48	0.0	-6676.033	-6397.275800000003
8	11	14061.6706	1151.7124	2550.5141	930.5563	3500.6223	75.7616	0.0	-23191.6767	-3284.6178	-2523.2417	-2957.8811	0.0	-6728.698900000001	-6477.723800000003
8	12	14102.727	1178.3256	2620.7851	929.8354	3460.0127	74.4472	0.0	-23075.3694	-3382.1299	-2536.8488	-3020.5229	0.0	-6628.215099999998	-6341.0553
8	13	14078.2917	1177.1976	2607.0784	943.711	3503.9982	73.8377	0.0	-23047.878	-3385.167	-2581.3712	-3043.3233	0.0	-6630.3016	-6362.295600000001
8	14	14082.7855	1171.9203	2576.8955	903.4884	3480.1129	73.9609	0.0	-23107.0786	-3297.8764	-2586.1021	-2976.8968	0.0	-6701.893600000002	-6454.874899999999
8	15	14132.8075	1163.6637	2535.9097	995.5991	3493.0265	73.243	0.0	-23170.3388	-3269.8781	-2566.5745	-2925.2006	0.0	-6612.541900000004	-6341.107400000004
8	16	14179.4192	1156.4366	2508.0081	932.0907	3495.2238	75.27	0.0	-23157.8314	-3405.9252	-2535.8888	-3046.2242	0.0	-6753.196999999998	-6468.766
8	17	14107.6204	1159.9125	2587.3534	922.7219	3488.4554	73.6067	0.0	-23040.133	-3407.822	-2537.1659	-3069.6036	0.0	-6645.450600000004	-6380.838900000006
8	18	14140.5544	1194.0196	2566.6502	920.3113	3502.3106	73.8014	0.0	-23121.5704	-3337.4063	-2586.0478	-2975.1482	0.0	-6647.376999999998	-6358.920299999998
8	19	14096.2422	1179.9074	2546.9803	931.7932	3509.4247	73.6893	0.0	-23237.4095	-3241.2378	-2512.762	-2915.4498	0.0	-6653.3722	-6401.273500000003
8	20	14088.0723	1156.6825	2570.61	918.1982	3469.406	75.8388	0.0	-23087.1977	-3409.2022	-2510.736	-3050.7998	0.0	-6728.3281000000015	-6445.764500000001
8	21	14190.722	1166.9829	2547.2119	942.2814	3470.792	75.052	0.0	-23179.2857	-3422.745	-2513.2627	-3080.7383	0.0	-6722.251200000001	-6455.2965
8	22	14098.6242	1182.2816	2480.6437	947.1602	3491.12	74.2388	0.0	-23113.3261	-3337.3662	-2554.5009	-2976.4283	0.0	-6731.124699999998	-6444.425600000002
8	23	14175.6755	1172.0498	2521.3819	904.8571	3513.3039	75.2372	0.0	-23106.9262	-3377.1856	-2571.1037	-3062.7194	0.0	-6692.710100000004	-6453.4811000000045
8	24	14052.8224	1171.975	2514.118	951.919	3517.8449	75.2977	0.0	-23022.081	-3413.5973	-2567.7556	-3049.7333	0.0	-6719.456899999999	-6430.890599999999
8	25	14089.4754	1170.7473	2558.4353	915.1993	3523.0398	75.9378	0.0	-23090.2565	-3381.554	-2549.6774	-3028.9263	0.0	-6688.652999999998	-6411.963100000001
8	26	14098.794	1163.2462	2525.0907	960.23	3460.5591	74.6007	0.0	-23073.7767	-3307.0055	-2532.6435	-2970.3202	0.0	-6630.904999999998	-6368.8204000000005
