replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
5	14	-178.6815	9.8391	20.3917	4.9811	7.6833	2.3811	0.0	230.7747	-232.7328	-2.3568	-234.2287	0.0	-137.7201	-141.5971
5	15	-166.7782	6.6066	23.3495	7.5578	11.2478	2.3846	0.0	220.7105	-232.1935	-3.94	-235.0838	0.0	-131.05490000000003	-136.3298
5	16	-169.9389	8.6656	15.1797	5.6022	12.7317	2.3594	0.0	225.0212	-231.1016	-3.8372	-232.9157	0.0	-135.31789999999995	-139.49139999999997
5	17	-170.9263	8.5309	16.7596	5.032	12.4286	2.3458	0.0	228.2682	-232.197	-3.4743	-234.373	0.0	-133.23250000000002	-137.7543
5	18	-179.9365	8.4001	23.7024	3.9877	10.6571	2.3363	0.0	233.5543	-233.8147	-3.6499	-236.013	0.0	-134.76319999999996	-139.29779999999997
5	19	-177.2657	9.971	19.5346	3.1835	11.8962	2.3829	0.0	234.2126	-231.2467	-3.0211	-233.5504	0.0	-130.3527	-135.0393
5	20	-175.9965	8.1777	17.1529	5.7293	12.5735	2.323	0.0	232.9645	-232.9512	-2.5066	-235.0992	0.0	-132.5334	-137.0044
5	21	-163.7176	7.8479	18.5329	5.7435	11.5737	2.3681	0.0	218.8737	-229.8435	-3.5693	-231.6557	0.0	-132.1906	-136.37089999999998
5	22	-169.2614	9.2695	19.0187	6.1875	11.1609	2.346	0.0	223.2603	-229.2212	-3.339	-231.1424	0.0	-130.57870000000003	-134.84590000000003
5	23	-176.8321	10.0875	17.2154	4.7176	10.4264	2.3232	0.0	232.8274	-232.2063	-1.0302	-233.9414	0.0	-132.4711	-136.52939999999998
5	24	-177.1842	8.667	17.4768	6.327	8.2697	2.3568	0.0	234.176	-233.2734	-3.4603	-235.3965	0.0	-136.64460000000003	-141.1245
5	25	-176.5603	8.2207	25.2604	4.7131	12.4635	2.3612	0.0	230.7248	-231.8771	-2.9057	-234.0314	0.0	-127.59940000000003	-132.1149
5	26	-177.2135	10.988	24.4384	4.054	10.0815	2.3051	0.0	229.7126	-231.0085	-2.0008	-232.3826	0.0	-128.6432	-132.3224
5	27	-169.2835	7.481	13.8222	5.875	13.3312	2.4041	0.0	228.3	-233.2482	-3.9295	-235.3678	0.0	-135.24769999999998	-139.77139999999997
5	28	-178.1318	7.4454	27.3436	5.4765	9.5937	2.3175	0.0	234.2199	-234.5579	-3.823	-237.3804	0.0	-130.1161	-135.2561
5	29	-175.6463	7.1288	18.9806	7.7735	7.572	2.3659	0.0	226.0751	-230.1649	-3.3969	-232.933	0.0	-139.3122	-144.44619999999998
5	30	-175.9349	7.9333	18.5882	7.7593	15.2795	2.3898	0.0	230.0571	-231.6237	-3.8826	-234.3957	0.0	-129.43400000000003	-134.5958
5	31	-173.4625	9.5371	18.7819	4.2122	11.2201	2.3118	0.0	228.6807	-231.1941	-3.1158	-233.2771	0.0	-133.02859999999998	-137.4234
5	32	-164.7558	6.312	22.1852	4.8132	12.6373	2.4062	0.0	221.7391	-232.7557	-4.2915	-235.1934	0.0	-131.70999999999998	-136.55389999999997
5	33	-176.4317	7.1936	21.711	13.0914	10.8986	2.3647	0.0	228.9797	-232.0472	-1.4441	-234.0909	0.0	-125.68400000000001	-130.0924
5	34	-175.7846	9.252	15.1344	7.7863	13.01	2.3502	0.0	226.5588	-228.7988	-2.5336	-230.6901	0.0	-133.02530000000002	-137.26680000000002
5	35	-179.9309	8.2717	23.9937	4.1193	13.1308	2.3633	0.0	232.5211	-231.9873	-3.0781	-234.2325	0.0	-130.59640000000002	-135.2049
5	36	-173.3507	7.8613	22.1479	5.1614	9.6088	2.3416	0.0	224.7924	-230.6345	-2.9164	-233.2363	0.0	-134.9882	-139.9316
5	37	-185.3423	9.7918	24.2103	4.953	13.2058	2.3591	0.0	240.0797	-234.6523	-2.7145	-236.8705	0.0	-128.1094	-132.68669999999997
5	38	-175.2069	8.9731	14.2832	4.2208	10.0907	2.3859	0.0	229.7373	-231.4791	-2.1138	-233.7924	0.0	-139.1088	-143.808
5	39	-188.3297	13.6285	15.8379	9.1343	15.1113	2.3759	0.0	241.9507	-232.0108	-2.5062	-233.1787	0.0	-124.80809999999997	-128.35189999999997
5	40	-176.0862	8.3489	22.5827	7.8845	12.7894	2.3454	0.0	229.9186	-234.4552	-3.4793	-236.6909	0.0	-130.1512	-134.7323
6	1	-172.6594	10.5313	13.0955	8.5744	8.3618	2.3198	0.0	225.9427	-230.338	-1.0493	-231.4495	0.0	-135.2212	-138.65250000000003
6	2	-168.8563	6.6537	13.681	9.8144	9.8982	2.3964	0.0	222.9304	-229.3793	-3.8606	-231.8285	0.0	-136.72210000000004	-141.56770000000003
6	3	-178.4439	11.8885	21.1198	4.6637	8.7996	2.3485	0.0	235.03	-233.2933	-1.7645	-234.6492	0.0	-129.6516	-133.35600000000002
6	4	-173.8231	9.5161	14.3958	4.9319	10.9243	2.3581	0.0	225.8144	-229.5302	-3.4437	-231.7963	0.0	-138.85640000000004	-143.48060000000004
6	5	-175.2351	9.6812	21.4648	7.6723	10.2269	2.3605	0.0	226.6558	-228.4292	-3.101	-229.8131	0.0	-128.7038	-132.44819999999999
6	6	-170.4607	8.5902	22.3013	7.0386	8.6371	2.3897	0.0	225.7325	-231.2353	-2.1551	-232.3994	0.0	-129.1617	-132.71550000000002
6	7	-169.8052	9.072	16.3848	6.1493	7.5097	2.3732	0.0	223.7639	-227.793	-2.6203	-229.7131	0.0	-134.9656	-139.25889999999998
6	8	-172.5408	8.4056	14.129	4.369	8.9335	2.3941	0.0	228.2564	-230.3878	-2.3146	-231.9445	0.0	-138.75560000000002	-142.7064
6	9	-183.4114	10.8975	18.8613	3.761	10.3644	2.3641	0.0	241.163	-235.8622	-1.309	-236.9406	0.0	-133.17129999999997	-136.61379999999997
6	10	-168.6097	9.0395	11.8857	6.6556	11.4162	2.3772	0.0	221.4132	-226.8925	-1.7496	-228.2791	0.0	-134.4644	-138.2282
6	11	-173.1917	7.1348	22.022	8.2467	9.2141	2.3901	0.0	225.9088	-232.0366	-2.2834	-233.7199	0.0	-132.59519999999998	-136.66859999999997
6	12	-172.8857	8.2711	18.0845	7.7137	9.8551	2.4046	0.0	232.0651	-235.6622	-2.4397	-237.3297	0.0	-132.5935	-136.6656
6	13	-169.6179	7.0535	23.905	9.5954	11.2858	2.4051	0.0	230.9737	-234.927	-3.6688	-236.6571	0.0	-122.99519999999995	-127.13039999999998
6	14	-175.3446	10.2387	12.5314	7.0828	12.144	2.363	0.0	227.6726	-228.342	-1.7751	-229.6472	0.0	-133.42920000000004	-137.09740000000002
6	15	-180.6547	10.467	18.4116	3.87	9.1247	2.3819	0.0	233.3197	-229.6265	-2.8728	-231.5648	0.0	-135.57909999999998	-139.89929999999998
6	16	-174.8048	9.1591	16.7892	12.6612	8.0344	2.3973	0.0	229.2627	-232.2764	-1.4331	-233.4284	0.0	-130.2104	-133.7597
6	17	-172.3242	7.4778	21.3164	5.8506	8.9038	2.3998	0.0	231.6737	-233.1442	-2.6958	-234.8134	0.0	-130.5421	-134.6111
6	18	-179.2487	9.7403	24.6586	5.8358	7.3263	2.3791	0.0	236.7898	-233.9552	-1.8956	-235.6999	0.0	-128.3696	-132.4934
6	19	-179.343	8.379	17.6318	6.7044	14.223	2.3941	0.0	231.1889	-229.7542	-3.2879	-231.7223	0.0	-131.86390000000003	-136.2261
6	20	-172.7332	8.4739	13.4846	5.255	10.7561	2.3769	0.0	224.1087	-226.838	-0.8479	-229.1095	0.0	-135.9639	-140.6123
6	21	-173.5884	9.4364	16.8385	3.9565	6.966	2.3963	0.0	227.4758	-229.9538	-2.2039	-231.2295	0.0	-138.67660000000004	-142.34860000000003
6	22	-173.9787	9.4222	22.9849	7.2776	7.2135	2.3867	0.0	219.932	-226.3628	-1.7219	-228.3812	0.0	-132.84650000000002	-137.25160000000002
6	23	-183.5761	10.3024	19.9439	6.6835	7.1427	2.3689	0.0	234.5165	-230.7533	-1.3419	-232.3893	0.0	-134.7134	-138.7183
6	24	-167.3289	7.0915	15.7011	10.3536	5.6594	2.3986	0.0	222.6467	-227.6953	-2.42	-230.5112	0.0	-133.5933	-138.8078
6	25	-177.8775	9.6806	20.3422	3.7985	6.1387	2.3855	0.0	231.1728	-231.1578	-1.3229	-232.4975	0.0	-136.8399	-140.5651
6	26	-177.5738	8.7638	17.4423	5.6423	5.8422	2.3924	0.0	235.1967	-235.1166	-1.3059	-236.4443	0.0	-138.71660000000003	-142.43670000000003
6	27	-174.5434	9.8312	28.9266	6.7875	18.911	2.3684	0.0	233.7783	-236.7948	-3.3485	-238.9448	0.0	-114.0837	-118.60209999999998
6	28	-172.1387	8.5042	20.3109	5.4504	6.906	2.3836	0.0	229.1388	-233.6508	-2.8446	-235.2248	0.0	-135.9402	-139.89779999999996
6	29	-174.4986	8.7394	17.1241	7.1039	8.7029	2.3892	0.0	233.4037	-236.0116	-1.7344	-237.5588	0.0	-134.78140000000002	-138.7178
6	30	-173.377	9.8836	20.1736	9.2587	10.0974	2.3796	0.0	221.7365	-227.9552	-1.4087	-229.7625	0.0	-129.2115	-133.3984
6	31	-175.7073	9.7891	21.5732	3.8987	6.8894	2.383	0.0	230.9645	-233.2406	-1.5415	-234.4462	0.0	-134.99150000000003	-138.58010000000004
6	32	-172.1136	11.3256	23.886	3.0475	8.5911	2.3659	0.0	221.8867	-230.1409	-0.8722	-231.9962	0.0	-132.02389999999997	-136.24509999999995
6	33	-179.6059	9.2954	16.3991	7.3792	7.1945	2.4212	0.0	233.997	-231.8949	-1.7862	-232.8763	0.0	-136.6006	-140.00319999999996
6	34	-172.7464	8.8501	18.2172	5.2098	10.4824	2.3565	0.0	228.0513	-232.2717	-2.2813	-234.3437	0.0	-134.1321	-138.5606
6	35	-171.5834	9.6688	15.6441	4.3715	8.9488	2.3602	0.0	226.7712	-231.895	-2.6103	-233.4992	0.0	-138.32410000000002	-142.2885
6	36	-177.5337	10.6901	18.6088	7.3183	10.8997	2.3713	0.0	228.5319	-231.7195	-2.556	-232.9047	0.0	-133.38910000000004	-136.9456
6	37	-172.1972	8.1881	17.2035	9.6401	10.98	2.4024	0.0	224.1019	-229.0445	-2.4644	-230.7979	0.0	-131.19010000000003	-135.34590000000003
6	38	-171.6543	9.0691	15.9496	5.4325	11.6455	2.3764	0.0	230.2935	-233.5533	-3.0503	-235.147	0.0	-133.49130000000002	-137.4614
6	39	-174.0388	9.1399	20.4264	4.0245	12.329	2.3647	0.0	227.9863	-231.3604	-2.5749	-232.8777	0.0	-131.7033	-135.58530000000002
6	40	-177.0274	10.9239	11.2519	4.6683	10.8815	2.3721	0.0	232.6176	-230.0231	-2.5968	-230.7341	0.0	-136.932	-140.01510000000002
7	1	-167.3557	9.6006	18.1368	6.8063	11.0606	2.353	0.0	222.9424	-230.4461	-2.3271	-232.7958	0.0	-129.22920000000002	-133.93190000000004
7	2	-179.0482	9.211	21.428	5.0791	8.9407	2.4038	0.0	232.1907	-231.7279	-3.4634	-233.3045	0.0	-134.9862	-138.9666
7	3	-164.7026	9.7925	19.2223	5.8026	9.3417	2.3991	0.0	222.1262	-230.7853	-2.3856	-231.9902	0.0	-129.1891	-132.79309999999998
7	4	-178.1506	8.618	21.1138	5.0635	10.7214	2.4115	0.0	231.8003	-231.3713	-3.0834	-232.5314	0.0	-132.8768	-136.44840000000002
7	5	-168.2701	8.683	20.3058	5.0249	7.9708	2.3702	0.0	221.9806	-231.7245	-1.2053	-233.4196	0.0	-134.8646	-138.9299
7	6	-171.195	9.9701	15.2125	4.2984	11.0662	2.3691	0.0	228.7839	-231.9695	-1.5461	-234.0625	0.0	-133.0104	-137.4725
7	7	-182.9996	10.3086	15.4266	5.2339	8.4413	2.379	0.0	236.5723	-231.9071	1.3653	-233.133	0.0	-135.17969999999997	-138.78459999999995
7	8	-173.8541	9.7626	13.2165	5.7691	11.7575	2.393	0.0	232.9826	-232.7225	-3.4484	-233.5551	0.0	-134.1437	-137.3693
7	9	-181.5957	9.0783	22.4876	5.8544	12.6514	2.3896	0.0	238.8582	-234.4022	-3.5567	-235.7224	0.0	-128.23509999999996	-131.94489999999996
7	10	-174.0723	8.4441	19.0993	2.9817	8.7513	2.3808	0.0	231.18	-234.48	-3.3003	-236.0401	0.0	-139.0154	-142.9563
7	11	-170.6135	7.75	18.8563	8.4259	6.4024	2.4164	0.0	225.1829	-232.3289	-2.2572	-234.7466	0.0	-136.16570000000002	-140.99980000000002
7	12	-173.317	9.9979	14.339	4.5969	11.0169	2.3705	0.0	225.9613	-229.4172	-3.0629	-230.6548	0.0	-137.51460000000003	-141.12270000000004
7	13	-176.3832	8.7032	19.3928	8.2726	12.0041	2.3741	0.0	232.0558	-235.1219	-1.9519	-237.4308	0.0	-130.65439999999998	-135.33739999999997
7	14	-175.7585	10.9142	21.6395	6.3993	7.8611	2.3927	0.0	229.5443	-231.1685	-2.0055	-233.3015	0.0	-130.1814	-134.70710000000003
7	15	-179.8889	10.0596	22.7518	3.2993	7.9878	2.4046	0.0	237.2083	-235.0487	-1.3813	-236.3576	0.0	-132.60750000000002	-136.32100000000003
7	16	-173.7624	10.0408	20.1358	5.6666	10.7834	2.3731	0.0	229.1801	-234.5862	-2.4465	-235.1502	0.0	-132.6153	-135.5524
7	17	-174.7328	10.8731	21.6147	6.8608	8.7818	2.3871	0.0	230.525	-233.0004	-1.7517	-234.0397	0.0	-128.4424	-131.8688
7	18	-174.1916	9.6621	20.1532	8.7487	11.6584	2.397	0.0	230.749	-234.1183	-2.9509	-235.7117	0.0	-127.8924	-131.88279999999997
7	19	-173.5954	8.2637	21.7998	6.84	12.118	2.4018	0.0	225.3153	-231.7728	-3.0912	-234.2787	0.0	-131.72079999999997	-136.62849999999997
7	20	-169.3905	8.7123	18.0595	7.4338	10.9064	2.3932	0.0	226.2834	-231.5472	-2.6928	-233.0976	0.0	-129.8419	-133.7855
7	21	-179.5899	8.7744	22.3793	6.6338	9.1245	2.3319	0.0	236.0932	-234.6394	-2.9793	-236.9482	0.0	-131.87149999999997	-136.51219999999998
7	22	-179.5558	9.5314	16.9295	7.9515	10.3841	2.3793	0.0	233.8813	-231.6699	-2.8788	-233.313	0.0	-133.04740000000004	-137.06980000000001
7	23	-176.3566	8.5563	16.3318	6.4544	7.4335	2.42	0.0	231.4992	-231.0795	-1.5017	-232.4392	0.0	-136.24259999999998	-140.02229999999997
7	24	-168.8322	9.0647	20.831	8.5302	11.1196	2.3516	0.0	223.3991	-230.557	-2.599	-232.428	0.0	-126.692	-130.9146
7	25	-168.3896	8.6186	14.4893	7.4039	11.7885	2.377	0.0	218.4979	-228.5059	-1.7367	-230.9592	0.0	-135.45700000000002	-140.28730000000004
7	26	-163.9584	7.2737	15.8751	6.1774	11.4735	2.3859	0.0	219.6603	-231.3541	-2.9768	-233.9171	0.0	-135.4434	-140.3923
7	27	-179.18	7.9399	20.0467	7.3082	11.0877	2.3634	0.0	238.9203	-235.0026	-3.0762	-237.0205	0.0	-129.5926	-133.9739
7	28	-162.1923	7.27	20.5853	4.1269	8.3785	2.3508	0.0	222.1387	-233.1802	-2.0884	-235.477	0.0	-132.6107	-137.2583
7	29	-177.1162	9.6908	15.2318	4.9556	8.5175	2.3863	0.0	229.9075	-230.6308	-1.6259	-231.925	0.0	-138.6834	-142.3639
7	30	-169.1233	8.4849	23.8528	2.9144	12.2108	2.3733	0.0	224.5007	-231.3812	-3.448	-233.8278	0.0	-129.6156	-134.4355
7	31	-164.2719	7.4485	19.1541	4.8838	11.1749	2.3677	0.0	213.7305	-226.5413	-0.7264	-227.4954	0.0	-132.7801	-136.10189999999997
7	32	-178.477	10.418	17.2933	3.2565	7.3851	2.3673	0.0	231.8888	-230.9384	-2.4255	-232.2839	0.0	-139.2319	-142.94469999999998
7	33	-168.6886	8.8003	22.306	5.7996	10.3472	2.396	0.0	226.8787	-231.9913	-3.3129	-233.5521	0.0	-127.46499999999999	-131.4218
7	34	-179.6522	8.4427	25.9801	5.9308	13.346	2.3611	0.0	239.2808	-233.3601	-3.2527	-235.602	0.0	-120.92349999999999	-125.5265
7	35	-171.1512	8.1998	19.8111	9.9578	10.4702	2.387	0.0	223.3007	-231.4638	-3.1604	-234.0796	0.0	-131.64879999999997	-136.65159999999997
7	36	-170.8958	8.1649	18.865	8.6168	9.6199	2.3772	0.0	229.9165	-233.2841	-2.8797	-236.212	0.0	-129.49930000000003	-134.80440000000002
7	37	-166.1169	7.6434	20.4926	7.3204	13.8783	2.4053	0.0	223.9201	-231.6697	-4.0321	-233.9124	0.0	-126.15860000000002	-130.80660000000003
7	38	-180.0664	9.9205	21.2345	5.2778	11.8413	2.3903	0.0	233.9362	-231.8951	-1.983	-233.8532	0.0	-129.3439	-133.69229999999996
7	39	-172.517	9.5343	15.0491	9.4306	7.429	2.3762	0.0	231.7643	-234.6644	-2.0523	-236.2754	0.0	-133.65019999999998	-137.63739999999999
7	40	-173.5461	8.0668	18.8172	5.0123	10.5235	2.3929	0.0	229.329	-232.2543	-3.7551	-234.3458	0.0	-135.41379999999998	-139.89819999999997
8	1	-173.7732	8.8338	17.8044	7.3753	10.627	2.4042	0.0	228.7167	-230.7853	-3.0936	-232.1749	0.0	-131.8907	-135.6845
8	2	-172.3977	9.3863	16.907	9.773	10.4519	2.3819	0.0	222.4266	-228.4417	-1.957	-229.9459	0.0	-131.46969999999996	-135.35579999999996
8	3	-182.6827	10.2991	20.6041	4.092	11.8252	2.3337	0.0	240.4883	-234.4013	-1.8117	-236.0594	0.0	-129.2533	-133.2451
8	4	-175.5309	11.1953	19.1304	5.7013	10.6544	2.326	0.0	235.4412	-232.2082	-1.1093	-233.1234	0.0	-124.39979999999998	-127.64099999999996
8	5	-173.7953	8.7221	18.1342	7.0405	13.4936	2.3838	0.0	230.8616	-234.2413	-3.8859	-235.9297	0.0	-131.28669999999997	-135.35889999999995
8	6	-176.7048	10.305	17.3859	3.3277	10.0747	2.3404	0.0	229.5661	-232.4626	-3.3733	-233.9971	0.0	-139.5409	-143.41579999999996
8	7	-169.257	8.278	18.1325	9.5159	9.6128	2.3942	0.0	219.2556	-226.9511	-2.811	-228.4564	0.0	-131.83010000000002	-135.72960000000003
8	8	-172.7051	8.4371	15.8148	5.7303	10.7759	2.3858	0.0	225.7892	-231.8228	-2.7528	-233.6542	0.0	-138.34760000000003	-142.56480000000002
8	9	-175.0505	8.8612	14.564	4.6561	11.0993	2.37	0.0	235.475	-232.0407	-2.0952	-232.9531	0.0	-132.1608	-135.44320000000002
8	10	-168.5656	7.8327	19.6864	7.2017	10.1262	2.3854	0.0	224.2386	-234.6172	-2.191	-236.3145	0.0	-133.90279999999998	-137.9855
8	11	-170.7807	8.5248	22.2989	5.8696	11.4465	2.4162	0.0	224.0297	-232.6349	-3.1146	-234.7738	0.0	-131.9445	-136.4996
8	12	-173.7689	9.9113	19.9356	5.7484	9.1719	2.3754	0.0	228.3446	-231.8586	-2.714	-233.179	0.0	-132.85429999999997	-136.5501
8	13	-168.7762	9.0028	15.2294	5.51	9.904	2.3767	0.0	223.8892	-229.5867	-2.3445	-231.1257	0.0	-134.79530000000003	-138.711
8	14	-180.4458	10.2347	21.3222	4.4075	12.0969	2.3847	0.0	234.6468	-231.5488	-2.8478	-233.0461	0.0	-129.7496	-133.63159999999996
8	15	-175.4937	10.0134	18.895	6.911	9.9809	2.3655	0.0	225.8383	-228.7847	-3.275	-230.5947	0.0	-133.54930000000002	-137.72480000000002
8	16	-176.733	9.4126	22.2366	4.6227	10.8988	2.319	0.0	232.2118	-232.7719	-0.6517	-234.4211	0.0	-128.4551	-132.4233
8	17	-171.4281	8.0904	18.9307	5.6147	12.7031	2.3139	0.0	229.4733	-233.2995	-0.7671	-235.3695	0.0	-128.36860000000001	-132.7525
8	18	-179.415	13.0034	15.7949	4.3815	10.7975	2.3574	0.0	235.7858	-231.1186	-2.0609	-231.5255	0.0	-130.474	-133.23829999999998
8	19	-178.8318	8.6194	17.5768	13.5861	11.5433	2.3492	0.0	230.8762	-228.7937	-2.2929	-231.2649	0.0	-125.36739999999995	-130.18779999999998
8	20	-177.4061	8.6128	21.2442	5.4471	9.084	2.3591	0.0	229.6171	-230.805	-2.2448	-232.6059	0.0	-134.09160000000006	-138.25160000000002
8	21	-170.8599	10.8247	19.0151	3.8886	11.7056	2.3813	0.0	224.7392	-231.6418	-2.3493	-233.348	0.0	-132.2965	-136.38400000000001
8	22	-175.3542	8.7652	23.482	3.047	12.1022	2.3855	0.0	229.1484	-231.8532	-3.9216	-234.4502	0.0	-132.1987	-137.1812
8	23	-174.806	9.4935	19.1141	6.8593	12.631	2.3137	0.0	227.3227	-229.8994	-2.9233	-231.8509	0.0	-129.89440000000002	-134.1596
8	24	-174.0253	8.0007	14.5516	7.2773	10.6978	2.4108	0.0	228.5658	-229.1298	-2.8286	-231.7365	0.0	-134.47969999999998	-139.4972
8	25	-179.8352	10.1998	19.6147	4.67	9.3563	2.3859	0.0	232.1251	-232.3557	-3.1716	-233.5001	0.0	-137.01069999999999	-140.54099999999997
8	26	-166.1459	8.8718	16.9834	6.5684	9.556	2.3611	0.0	221.4984	-230.0725	-2.6815	-231.4928	0.0	-133.0608	-136.8422
8	27	-175.1878	8.5722	13.2544	3.2315	9.3066	2.3818	0.0	234.3522	-233.9116	-3.3454	-235.7296	0.0	-141.3461	-145.54590000000002
8	28	-184.5694	11.483	15.4073	6.8675	16.3584	2.3728	0.0	239.5645	-234.0186	-2.3102	-235.2431	0.0	-128.8447	-132.442
8	29	-166.6952	7.2261	16.4567	5.707	9.6685	2.3678	0.0	221.9282	-231.6169	-3.7273	-234.0647	0.0	-138.68509999999998	-143.5007
8	30	-171.4736	8.5522	19.3429	8.9097	12.5809	2.3697	0.0	225.2839	-231.1899	-3.1868	-232.618	0.0	-128.811	-132.6088
8	31	-179.9048	10.5413	25.4047	4.8989	12.0305	2.3908	0.0	229.6763	-230.6628	-1.2019	-232.2435	0.0	-126.827	-130.79850000000002
8	32	-169.9688	8.6015	15.6592	12.2979	8.6184	2.4037	0.0	224.2852	-231.0905	-1.5075	-233.9455	0.0	-130.7009	-135.9596
8	33	-168.5367	9.2688	14.0627	8.992	9.1629	2.3874	0.0	221.2621	-230.4141	-1.1441	-231.5361	0.0	-134.959	-138.4684
8	34	-168.1082	10.9194	12.81	9.1569	10.7707	2.3535	0.0	220.2636	-227.8871	-1.7667	-228.8793	0.0	-131.4879	-134.8336
8	35	-174.8408	9.9821	23.0252	3.2308	10.4707	2.3616	0.0	230.6158	-233.5379	-2.0546	-234.7801	0.0	-130.7471	-134.3509
8	36	-173.4336	9.4161	18.2605	10.2113	8.9404	2.3634	0.0	229.9754	-229.9839	-3.7807	-231.959	0.0	-128.0311	-132.3696
8	37	-169.1767	9.1696	19.305	7.0315	11.7712	2.3668	0.0	223.1202	-230.7094	-2.6094	-231.8664	0.0	-129.73119999999997	-133.255
8	38	-170.5764	8.6377	15.208	5.3953	13.5427	2.385	0.0	222.313	-228.4235	-3.5436	-230.5041	0.0	-135.06180000000003	-139.52740000000003
8	39	-171.8488	12.2899	18.1429	2.9693	11.7704	2.3506	0.0	223.2466	-227.3896	-2.5512	-228.2963	0.0	-131.0199	-134.27720000000002
8	40	-166.1037	8.5468	21.3359	6.0232	10.5777	2.3522	0.0	221.2908	-229.3545	-1.2655	-231.4157	0.0	-126.59710000000004	-131.01050000000004
9	1	-171.7063	8.9642	18.151	7.85	10.019	2.3902	0.0	224.8274	-228.8221	-2.3811	-230.7037	0.0	-130.7077	-134.97949999999997
9	2	-176.6461	10.0383	19.7631	4.2885	9.3462	2.3544	0.0	234.0829	-233.9276	-2.1709	-235.3657	0.0	-132.8712	-136.66369999999998
9	3	-172.0293	7.9218	13.6225	7.309	8.8364	2.3933	0.0	227.5564	-229.9668	-3.1994	-231.9044	0.0	-137.55610000000001	-141.88700000000003
9	4	-171.8575	9.4516	20.1715	6.0509	8.6673	2.3827	0.0	227.8214	-232.1708	-0.5872	-233.1974	0.0	-130.07009999999997	-133.47939999999994
9	5	-178.0767	9.2331	21.6499	6.2514	10.2109	2.3688	0.0	234.3373	-235.7386	-0.961	-237.4495	0.0	-130.7249	-134.8046
9	6	-175.8749	9.7061	16.319	8.2173	9.683	2.4089	0.0	233.6882	-234.7186	-1.6772	-235.8851	0.0	-132.2482	-135.8236
9	7	-179.35	11.1741	20.6757	4.9081	6.8189	2.3928	0.0	227.901	-229.1872	-1.3091	-231.0931	0.0	-135.97569999999996	-140.27439999999996
9	8	-175.1544	8.784	17.1462	8.0661	7.1009	2.4158	0.0	227.4116	-229.0775	-2.6039	-231.0042	0.0	-135.91120000000004	-140.25370000000004
9	9	-167.6277	7.3485	22.3056	5.5523	8.0509	2.3768	0.0	218.6769	-230.5266	-2.076	-232.6491	0.0	-135.91930000000002	-140.4186
9	10	-181.0217	10.6369	17.8355	4.3755	7.4976	2.3558	0.0	233.7391	-228.7139	-0.3722	-229.5904	0.0	-133.66740000000001	-136.8997
9	11	-176.3065	8.6161	18.7802	9.8681	8.0336	2.4202	0.0	228.8616	-230.5395	-1.6244	-232.5462	0.0	-131.8906	-136.3175
9	12	-172.0756	8.5569	28.7721	8.8684	11.4499	2.3547	0.0	228.5134	-234.4163	-2.4787	-235.7516	0.0	-120.45520000000002	-124.14519999999999
9	13	-174.3212	9.3352	17.2615	7.4764	7.6525	2.3561	0.0	231.9163	-232.982	-1.8564	-233.0039	0.0	-133.1616	-135.53959999999998
9	14	-179.0949	10.9881	16.7662	8.1689	9.5898	2.3683	0.0	232.2491	-229.1543	-0.1656	-229.407	0.0	-128.2844	-130.90540000000001
9	15	-183.8499	9.6938	20.8365	9.8008	8.9155	2.4059	0.0	243.0517	-238.1643	-2.5095	-239.3838	0.0	-129.81949999999995	-133.44489999999996
9	16	-174.0702	9.5716	14.9608	4.9664	5.1793	2.3598	0.0	226.3843	-230.7374	-0.4174	-232.4505	0.0	-141.80280000000002	-145.8757
9	17	-168.9929	8.5316	14.0518	10.3527	6.1139	2.3726	0.0	225.1805	-230.7745	-2.6047	-232.8897	0.0	-135.769	-140.25680000000003
9	18	-168.0126	8.9477	14.6539	4.0083	6.7838	2.3822	0.0	226.6045	-232.9789	-0.5013	-234.5269	0.0	-138.11239999999998	-142.04259999999996
9	19	-167.1399	7.8758	19.0952	2.5442	8.1251	2.3742	0.0	223.4435	-232.96	-0.4317	-234.9596	0.0	-137.07360000000003	-141.44740000000002
9	20	-173.1542	9.707	15.768	6.1251	7.5007	2.3686	0.0	224.116	-227.8225	-1.942	-229.7634	0.0	-137.33329999999998	-141.6428
9	21	-169.0075	8.247	21.4577	7.9267	7.7734	2.3999	0.0	226.9959	-234.6542	-2.7987	-236.9443	0.0	-131.65979999999996	-136.34979999999996
9	22	-171.1033	8.0445	19.4938	10.9817	10.9374	2.3599	0.0	225.8839	-231.3255	-1.8892	-233.7336	0.0	-126.61679999999997	-131.38479999999996
9	23	-176.5545	8.6383	14.8519	7.4007	7.4249	2.3729	0.0	230.7033	-229.9909	-1.8194	-231.3258	0.0	-136.9728	-140.68059999999997
9	24	-156.2109	8.8644	22.2183	5.4751	9.065	2.3492	0.0	208.3343	-225.576	-0.4975	-227.4117	0.0	-125.97810000000001	-130.163
9	25	-170.8854	7.8836	22.3523	9.2329	9.6135	2.3787	0.0	226.2323	-233.6601	-1.6956	-236.2674	0.0	-128.54780000000002	-133.53380000000004
9	26	-174.4098	10.6112	19.5557	2.5822	6.161	2.3872	0.0	227.1305	-229.6572	-2.4378	-230.5193	0.0	-138.07699999999997	-141.32629999999997
