replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
4	33	14299.9372	1137.0141	2515.5715	921.3118	3468.2844	76.4374	0.0	-22936.5664	-3495.5612	-2515.3138	-3200.857	0.0	-6528.884999999998	-6310.618199999997
4	34	14306.5825	1163.3135	2523.6354	904.041	3472.1201	75.6271	0.0	-22951.8557	-3488.9635	-2492.4289	-3159.6314	0.0	-6487.928499999997	-6234.2235
4	35	14247.8935	1142.9399	2551.8943	951.9805	3456.163	75.2387	0.0	-22813.4115	-3576.5953	-2511.1508	-3234.0055	0.0	-6475.047699999999	-6207.696599999996
4	36	14273.2786	1150.6179	2539.2199	904.7423	3474.1983	74.948	0.0	-22859.7845	-3510.5548	-2536.1438	-3136.4088	0.0	-6489.478100000004	-6190.280100000004
4	37	14303.5013	1175.3801	2503.4191	913.2025	3516.3904	74.4211	0.0	-23063.4355	-3402.7561	-2540.8181	-3064.0106	0.0	-6520.695199999999	-6256.370800000001
4	38	14394.1804	1176.2348	2575.0658	881.1336	3473.9028	74.8393	0.0	-23001.9099	-3438.6354	-2535.7048	-3104.3239	0.0	-6400.893399999999	-6141.421199999997
4	39	14352.6488	1150.8078	2565.5453	906.1345	3476.1462	75.0072	0.0	-23021.0609	-3477.3117	-2518.987	-3113.7989	0.0	-6491.069799999998	-6202.564199999997
4	40	14315.7702	1148.325	2520.8385	915.754	3471.7783	75.5423	0.0	-22982.6352	-3435.1656	-2554.7063	-3091.774	0.0	-6524.498799999999	-6256.649499999996
5	1	14285.388	1160.8098	2496.7203	928.9418	3484.9589	73.8918	0.0	-23117.682	-3339.4487	-2537.8449	-2997.5453	0.0	-6564.2649999999985	-6296.253399999994
5	2	14204.2804	1134.7811	2545.7078	955.0374	3510.9977	74.9437	0.0	-23103.1417	-3293.247	-2532.6851	-2952.648	0.0	-6503.325699999999	-6237.670399999999
5	3	14247.452	1173.7785	2592.1335	899.8785	3520.2724	74.2599	0.0	-23044.375	-3347.4638	-2527.0514	-2990.9925	0.0	-6411.115400000001	-6128.903999999999
5	4	14293.2111	1157.3839	2556.6192	966.2673	3498.3022	74.8293	0.0	-23166.8037	-3295.8199	-2497.7229	-2933.8408	0.0	-6413.733499999999	-6126.583699999996
5	5	14357.1663	1158.5432	2530.9411	936.2722	3495.9743	75.4794	0.0	-23133.5121	-3330.2019	-2513.9193	-2996.6562	0.0	-6423.256800000001	-6165.190499999997
5	6	14305.6746	1170.8492	2576.6509	905.1533	3486.8535	73.609	0.0	-23171.8752	-3262.3038	-2537.9461	-2924.6892	0.0	-6453.3345999999965	-6189.328999999998
5	7	14237.7173	1164.1332	2585.2465	974.703	3432.1144	74.6023	0.0	-23150.0017	-3279.6538	-2498.2796	-2927.2574	0.0	-6459.4184000000005	-6181.624300000003
5	8	14255.0793	1158.6965	2566.7365	916.3643	3488.1696	74.8867	0.0	-23063.6072	-3349.26	-2541.6567	-3012.4334	0.0	-6494.5909999999985	-6232.651099999999
5	9	14319.2414	1143.2807	2497.5779	902.4644	3479.1318	75.1235	0.0	-23083.552	-3339.1829	-2542.7213	-3011.6185	0.0	-6548.6365	-6296.195600000003
5	10	14386.4275	1169.223	2568.888	946.2476	3496.645	74.8133	0.0	-23201.6347	-3341.0955	-2524.3763	-2948.2302	0.0	-6424.8620999999985	-6106.810099999999
5	11	14258.2583	1144.0302	2619.2869	972.8674	3483.9478	76.0178	0.0	-23173.5192	-3316.1796	-2506.7653	-2954.152	0.0	-6442.055700000003	-6156.045900000005
5	12	14252.0055	1179.7324	2563.3353	924.339	3484.8549	74.4772	0.0	-23177.8521	-3257.6868	-2525.0152	-2903.9402	0.0	-6481.809800000001	-6202.540400000002
5	13	14259.8081	1143.7567	2571.8309	951.3619	3484.2289	74.3646	0.0	-23166.0579	-3277.2493	-2517.2219	-2918.0677	0.0	-6475.178	-6190.360999999997
5	14	14263.747	1157.1843	2584.262	979.3518	3480.1891	74.7374	0.0	-22900.3305	-3482.0368	-2533.8601	-3128.3651	0.0	-6376.755799999999	-6097.821500000002
5	15	14315.3133	1141.0424	2502.4443	932.0851	3488.9806	73.9432	0.0	-23200.7963	-3253.8358	-2528.0853	-2925.2488	0.0	-6528.908500000001	-6274.264700000003
5	16	14232.2647	1154.3519	2573.4017	972.1177	3469.5853	75.5569	0.0	-23218.5068	-3208.4815	-2486.3046	-2831.9808	0.0	-6436.0147000000015	-6135.070900000002
5	17	14323.8832	1167.4584	2455.7578	946.2076	3490.9196	76.4258	0.0	-23038.1457	-3433.5375	-2513.4714	-3067.6994	0.0	-6524.502200000002	-6235.089899999999
5	18	14253.8198	1181.3756	2492.7485	977.5442	3454.0981	75.3271	0.0	-23155.4942	-3281.5643	-2478.8259	-2925.6302	0.0	-6480.971100000001	-6200.3641000000025
5	19	14296.0436	1155.1263	2488.9343	946.5789	3502.2171	75.8258	0.0	-23179.1548	-3274.0207	-2490.7053	-2932.942	0.0	-6479.154799999998	-6213.901900000001
5	20	14255.8044	1166.572	2620.1594	927.2075	3525.4429	73.9038	0.0	-23125.1954	-3288.8464	-2561.0539	-2893.2445	0.0	-6406.0057	-6084.3076
5	21	14246.0016	1165.1745	2550.7676	935.3766	3489.8101	75.2542	0.0	-23086.5856	-3355.6209	-2501.1635	-2967.8637	0.0	-6480.985400000001	-6168.482400000001
5	22	14261.4944	1165.1827	2553.9785	901.5204	3469.114	75.5048	0.0	-22998.9215	-3405.1183	-2534.7489	-3038.549	0.0	-6511.993900000001	-6220.929400000001
5	23	14243.0057	1141.1215	2489.4066	904.8608	3466.104	74.1849	0.0	-23135.8619	-3265.512	-2508.6146	-2901.2995	0.0	-6591.305	-6301.277399999999
5	24	14203.5393	1166.0383	2531.1162	914.5957	3500.0711	74.0967	0.0	-23010.1963	-3312.393	-2571.1877	-2938.2092	0.0	-6504.319700000002	-6204.232599999999
5	25	14277.3012	1155.0003	2562.6327	940.3262	3523.8812	74.2388	0.0	-23210.7913	-3200.8221	-2528.6912	-2834.8861	0.0	-6406.924200000003	-6115.227000000003
5	26	14254.2775	1155.1729	2575.9857	982.0529	3492.0385	73.1471	0.0	-23171.5454	-3208.8189	-2530.4077	-2855.3175	0.0	-6378.097399999997	-6097.7431
5	27	14205.9513	1162.9169	2542.4349	955.1688	3429.411	74.7329	0.0	-23079.8455	-3226.9667	-2531.689	-2881.7779	0.0	-6467.885399999999	-6197.429499999998
5	28	14276.2871	1158.8206	2535.4638	909.0881	3465.2065	74.9636	0.0	-23066.1951	-3324.0736	-2538.3798	-2963.7071	0.0	-6508.818800000003	-6223.4159
5	29	14338.2615	1156.1811	2607.5602	928.6075	3453.6715	75.1059	0.0	-23048.8434	-3346.8328	-2544.3093	-3005.5963	0.0	-6380.597800000002	-6114.467199999999
5	30	14280.8515	1149.4239	2572.0133	942.9945	3470.7813	74.9905	0.0	-23097.7389	-3278.8807	-2517.4757	-2929.2795	0.0	-6403.040300000001	-6128.4295999999995
5	31	14228.9017	1133.9699	2557.6556	908.4835	3460.9959	75.4057	0.0	-23162.4108	-3216.4367	-2558.9823	-2878.2963	0.0	-6572.417500000001	-6309.682800000002
5	32	14206.5547	1152.4909	2509.5223	976.7969	3439.2829	75.289	0.0	-23086.2711	-3280.7856	-2535.3426	-2904.6243	0.0	-6542.4626	-6241.590299999996
5	33	14259.5192	1176.9206	2557.6969	895.1158	3472.1952	75.306	0.0	-23047.7876	-3338.9745	-2513.6315	-3000.9059	0.0	-6463.639900000002	-6200.877300000004
5	34	14239.8147	1147.5964	2561.2168	936.0373	3474.7731	74.1924	0.0	-23071.836	-3259.7781	-2560.9446	-2911.717	0.0	-6458.927999999998	-6185.059299999997
5	35	14256.9249	1163.2191	2569.3856	901.1845	3424.6422	75.6331	0.0	-23063.9409	-3310.1684	-2522.2355	-2961.6653	0.0	-6505.355399999999	-6232.485400000001
5	36	14284.3781	1164.1723	2555.1093	939.5469	3469.1216	75.4825	0.0	-23142.9635	-3269.3726	-2520.4089	-2917.1914	0.0	-6444.9343	-6168.235600000004
5	37	14290.1574	1140.3553	2523.5066	951.8174	3475.228	75.8373	0.0	-22966.9665	-3377.026	-2550.7332	-3031.9222	0.0	-6437.823700000001	-6168.557199999999
5	38	14354.0963	1153.1108	2497.1201	925.9841	3490.9054	75.6058	0.0	-23219.1089	-3280.2329	-2521.5611	-2923.3117	0.0	-6524.080399999997	-6242.764999999999
5	39	14266.0198	1151.7143	2571.4309	952.468	3466.6821	75.3082	0.0	-23077.4405	-3299.8111	-2502.56	-2992.209	0.0	-6396.188300000002	-6163.894400000001
5	40	14306.9726	1169.4645	2548.2202	896.0523	3496.2265	76.2053	0.0	-23131.2575	-3302.4099	-2473.6916	-2981.2522	0.0	-6414.217600000004	-6169.265200000002
6	1	14248.3285	1165.2044	2532.0448	904.8977	3480.763	75.3613	0.0	-23061.9628	-3353.5337	-2513.9804	-3008.5694	0.0	-6522.877200000003	-6253.2742000000035
6	2	14280.5637	1137.7634	2545.3407	932.0141	3455.614	73.69	0.0	-22977.7841	-3386.019	-2564.1959	-3031.1852	0.0	-6503.013100000001	-6221.869300000002
6	3	14296.3372	1168.8093	2553.5885	941.4539	3492.454	75.0853	0.0	-22998.6819	-3402.4079	-2547.8475	-3040.7205	0.0	-6421.209100000002	-6134.607
6	4	14306.235	1173.8655	2576.9328	926.9682	3483.5135	74.5006	0.0	-22922.2842	-3462.6245	-2519.4465	-3128.792	0.0	-6362.339599999999	-6103.007699999998
6	5	14285.1274	1151.2015	2549.9317	919.1478	3461.5214	75.2011	0.0	-22955.9016	-3487.2258	-2527.1677	-3159.3095	0.0	-6528.164200000001	-6275.4490000000005
6	6	14269.9213	1151.6691	2596.9241	919.0796	3489.393	75.6406	0.0	-23037.3984	-3377.3242	-2517.0564	-3030.9137	0.0	-6429.151299999998	-6158.381399999998
6	7	14281.6475	1161.4886	2581.0141	940.5662	3495.3526	74.646	0.0	-23001.7425	-3351.5604	-2527.9114	-3034.542	0.0	-6346.499300000003	-6104.126900000003
6	8	14290.1101	1172.6718	2547.7715	892.8755	3467.7998	74.1271	0.0	-23162.7512	-3260.6645	-2516.6944	-2918.128	0.0	-6494.7543000000005	-6226.3449
6	9	14307.5262	1172.5634	2525.4257	960.7216	3452.269	74.6293	0.0	-23129.6063	-3316.573	-2537.828	-2952.3318	0.0	-6490.872099999999	-6201.260200000001
6	10	14242.5353	1156.8591	2486.0553	949.7501	3523.6534	72.8252	0.0	-23099.4812	-3248.5106	-2525.7543	-2925.5462	0.0	-6442.067700000001	-6191.928500000002
6	11	14250.3541	1168.402	2593.6832	908.5719	3504.1625	73.4395	0.0	-23079.2593	-3331.2667	-2509.9248	-2974.8425	0.0	-6421.837600000002	-6138.852900000002
6	12	14296.4839	1155.8732	2579.4429	978.6483	3516.8604	73.9056	0.0	-23187.1458	-3239.7676	-2558.7007	-2881.2965	0.0	-6384.399799999999	-6099.834299999999
6	13	14342.4046	1191.4037	2482.026	906.7975	3503.2678	73.994	0.0	-23220.2199	-3229.5359	-2526.43	-2912.8	0.0	-6476.2922	-6233.550299999999
6	14	14271.9265	1168.4006	2523.9343	934.7071	3474.0733	74.7694	0.0	-23094.2459	-3335.7761	-2527.55	-2962.931	0.0	-6509.760800000002	-6211.685100000002
6	15	14249.7435	1141.0401	2503.9332	976.7302	3453.1956	75.5109	0.0	-23037.7189	-3340.5285	-2530.0791	-2980.4468	0.0	-6508.172999999999	-6223.602200000001
6	16	14311.0998	1160.0968	2639.6691	900.4806	3471.0981	75.2973	0.0	-22941.6435	-3455.9119	-2545.3357	-3100.894	0.0	-6385.1494	-6105.4288000000015
6	17	14320.9205	1195.4859	2550.5759	918.1448	3477.651	75.6022	0.0	-23154.3607	-3280.7291	-2558.0754	-2964.1456	0.0	-6454.784900000004	-6213.803599999999
6	18	14356.5615	1173.2487	2537.6752	922.0841	3498.4006	75.4378	0.0	-23221.0088	-3243.3386	-2536.9827	-2892.0165	0.0	-6437.922199999997	-6162.037899999999
6	19	14286.3319	1174.8683	2545.5145	936.9212	3509.157	75.4591	0.0	-23217.3487	-3213.7095	-2529.0903	-2908.5163	0.0	-6431.896499999998	-6202.162399999997
6	20	14239.1841	1160.4215	2547.6641	927.9978	3494.6283	75.2568	0.0	-22931.0945	-3452.4493	-2521.7249	-3117.311	0.0	-6460.116099999998	-6200.234599999996
6	21	14334.2709	1183.9994	2521.7927	938.118	3486.8283	74.2478	0.0	-23216.7162	-3270.0746	-2509.601	-2909.6248	0.0	-6457.134699999997	-6170.932699999998
6	22	14319.5327	1158.0541	2556.5873	950.0563	3465.6657	76.0363	0.0	-23067.6351	-3376.5019	-2497.5507	-3052.1306	0.0	-6415.755299999998	-6167.420299999998
6	23	14326.4668	1168.9604	2543.3774	947.0337	3456.1457	75.1351	0.0	-23119.0305	-3359.4539	-2510.5451	-3004.6977	0.0	-6471.910400000001	-6192.2893
6	24	14257.8106	1166.4383	2571.9309	958.8637	3476.29	75.3637	0.0	-22907.3898	-3490.2288	-2518.8366	-3117.8201	0.0	-6409.758000000002	-6112.713
6	25	14337.3332	1145.4732	2554.0809	919.1403	3500.4051	74.7285	0.0	-23104.6956	-3365.7503	-2545.6701	-3011.2412	0.0	-6484.954799999997	-6205.174199999998
6	26	14271.9888	1146.486	2513.9046	958.5449	3423.7232	75.7965	0.0	-23082.275	-3275.3094	-2523.5943	-2930.1454	0.0	-6490.734700000003	-6221.367200000001
6	27	14292.2356	1173.6765	2488.8514	890.2709	3481.6118	76.2624	0.0	-23050.6842	-3373.6035	-2531.4279	-3030.3117	0.0	-6552.806999999997	-6285.777600000001
6	28	14318.7993	1154.0268	2523.4959	931.9366	3470.2256	75.3962	0.0	-23141.7913	-3294.3865	-2530.4897	-2955.6531	0.0	-6492.7871	-6229.4499
6	29	14339.0357	1154.845	2574.4177	967.5203	3495.0791	75.1934	0.0	-23092.7501	-3415.5336	-2531.0596	-3063.6927	0.0	-6433.252100000002	-6156.604600000002
6	30	14304.238	1172.3347	2552.9789	945.7673	3480.6498	74.6945	0.0	-23073.0969	-3357.0824	-2556.7257	-3021.2044	0.0	-6456.241800000002	-6195.058300000004
6	31	14290.5562	1164.2945	2552.4538	926.5933	3462.9905	74.3317	0.0	-23084.0336	-3369.6139	-2534.9434	-3024.1231	0.0	-6517.370900000002	-6246.211800000001
6	32	14263.1127	1144.2201	2524.9057	896.6618	3457.1435	75.2557	0.0	-23043.38	-3373.0836	-2519.3527	-3016.7252	0.0	-6574.516799999999	-6293.414099999998
6	33	14257.184	1134.6788	2597.62	940.0258	3495.9311	74.7965	0.0	-23149.1378	-3284.402	-2542.1592	-2915.305	0.0	-6475.462800000005	-6181.162300000007
6	34	14293.3997	1173.6841	2589.6427	922.5925	3474.3631	74.1273	0.0	-23227.6037	-3203.2684	-2534.5975	-2844.2447	0.0	-6437.660200000001	-6152.763800000001
6	35	14241.2899	1153.4441	2618.0757	890.885	3496.2486	74.7215	0.0	-23129.3648	-3285.5286	-2520.7065	-2949.2736	0.0	-6460.935100000001	-6199.401600000001
6	36	14287.5746	1161.2301	2540.75	938.9553	3470.9708	74.471	0.0	-23069.1453	-3387.0502	-2545.418	-3042.4124	0.0	-6527.661699999998	-6257.494899999998
6	37	14271.0801	1177.8067	2548.6711	895.0518	3461.3387	75.5219	0.0	-22929.6088	-3449.9864	-2552.9464	-3142.1067	0.0	-6503.0713000000005	-6270.713499999998
6	38	14300.4397	1160.3428	2615.8574	923.2823	3482.5693	74.7436	0.0	-23180.6565	-3275.4631	-2510.6263	-2939.1477	0.0	-6409.510799999999	-6147.9389999999985
6	39	14313.2698	1169.9225	2532.7532	960.8327	3468.2772	75.3711	0.0	-23058.0555	-3340.2334	-2542.6982	-3002.4763	0.0	-6420.560599999997	-6158.1745999999985
6	40	14258.14	1147.5019	2621.6077	894.4603	3456.6895	75.5543	0.0	-23156.3804	-3290.5739	-2522.7528	-2928.5807	0.0	-6515.7534	-6229.3145
7	1	14218.5104	1183.4569	2618.2357	948.8365	3496.6246	74.7625	0.0	-23103.2117	-3265.3664	-2518.5241	-2891.6226	0.0	-6346.6756000000005	-6047.694300000003
7	2	14324.6334	1158.0546	2497.431	930.9441	3448.9647	74.6523	0.0	-23216.8604	-3281.8912	-2521.3589	-2922.8697	0.0	-6585.4304	-6301.061200000004
7	3	14214.8348	1157.7387	2483.1591	934.152	3489.0114	74.2654	0.0	-23010.6414	-3306.1511	-2527.2641	-2940.7942	0.0	-6490.895199999999	-6199.8037
7	4	14306.2546	1163.4807	2585.9895	865.3846	3470.9676	74.0553	0.0	-23066.8645	-3328.9459	-2549.3611	-3003.6213	0.0	-6479.039199999999	-6227.769899999999
7	5	14250.3201	1144.0015	2532.6402	901.3893	3492.2144	74.4592	0.0	-23018.9696	-3359.8801	-2529.1659	-3017.9125	0.0	-6512.9909000000025	-6245.482499999998
7	6	14220.9458	1158.35	2588.7143	915.7601	3476.1749	74.5934	0.0	-22857.3914	-3437.7721	-2539.2039	-3118.2202	0.0	-6399.828900000002	-6154.870400000003
7	7	14260.91	1156.0064	2541.8899	931.797	3498.776	75.0067	0.0	-23015.9805	-3404.0547	-2512.5124	-3077.8655	0.0	-6468.161600000003	-6216.9791000000005
7	8	14259.4755	1143.6261	2558.084	931.2164	3508.6507	75.8235	0.0	-22927.8333	-3417.6215	-2493.7868	-3123.6748	0.0	-6362.365399999996	-6144.242199999997
7	9	14254.9907	1128.3959	2525.7391	958.1866	3510.6531	74.5416	0.0	-23044.7227	-3402.4968	-2499.971	-3053.8906	0.0	-6494.683500000001	-6220.618900000001
7	10	14153.8495	1130.2157	2623.224	905.8236	3466.2563	75.1972	0.0	-22931.4305	-3414.3312	-2487.1371	-3075.0658	0.0	-6478.332499999997	-6214.264299999995
7	11	14213.5551	1152.3226	2628.4289	922.2407	3474.928	75.4672	0.0	-22961.2839	-3376.6047	-2551.7635	-3043.8152	0.0	-6422.709600000001	-6165.387300000002
7	12	14282.8069	1149.6622	2557.7902	937.1989	3474.2329	75.2984	0.0	-23101.4695	-3310.7942	-2519.045	-2963.7315	0.0	-6454.3192	-6182.554899999999
7	13	14227.1783	1156.7769	2596.3591	939.5134	3474.8932	74.011	0.0	-23022.5267	-3340.6955	-2526.1794	-2981.6817	0.0	-6420.669699999996	-6135.6668999999965
7	14	14252.4529	1165.4045	2534.6084	922.8891	3455.3082	75.1896	0.0	-23087.5516	-3325.2608	-2531.3825	-2966.7528	0.0	-6538.3421999999955	-6255.023799999999
7	15	14200.8755	1155.1637	2611.7987	916.0793	3457.3361	74.3578	0.0	-22785.1346	-3436.9068	-2566.0118	-3122.7318	0.0	-6372.4421	-6132.624899999999
7	16	14226.1649	1141.7955	2530.8412	913.7904	3500.0818	74.9345	0.0	-23019.9613	-3315.8106	-2494.2924	-2974.8482	0.0	-6442.455999999998	-6176.428099999997
7	17	14174.6201	1153.8181	2488.8712	946.003	3453.3481	73.9422	0.0	-23120.7343	-3212.2932	-2480.5775	-2883.7522	0.0	-6523.0022999999965	-6268.4035
7	18	14200.7588	1152.4688	2549.2459	920.1506	3452.8331	75.4422	0.0	-23143.3519	-3218.1614	-2506.8417	-2888.4637	0.0	-6517.455599999999	-6263.200100000002
7	19	14263.9015	1132.1668	2590.6097	902.6932	3474.3729	75.2621	0.0	-23181.1379	-3231.554	-2537.4933	-2885.5205	0.0	-6511.1790000000055	-6240.407600000006
7	20	14272.5618	1145.5466	2565.8369	928.0711	3480.9239	74.8072	0.0	-23086.1592	-3333.4171	-2483.1252	-2999.6695	0.0	-6434.953999999997	-6176.013599999998
7	21	14259.5016	1158.6061	2600.3584	917.7825	3470.5122	76.3593	0.0	-23072.9014	-3313.8496	-2509.2599	-2998.4212	0.0	-6412.890799999999	-6173.8217
7	22	14254.1719	1165.2541	2549.2608	951.2007	3487.7376	76.0939	0.0	-22997.3079	-3385.8373	-2520.9228	-3041.4788	0.0	-6420.348999999998	-6152.084399999996
7	23	14266.2747	1169.0291	2546.8136	952.9784	3467.4745	76.188	0.0	-23030.4374	-3382.1469	-2496.8465	-3052.759	0.0	-6430.6725000000015	-6177.472599999997
7	24	14210.0634	1141.9052	2553.652	972.5905	3462.1709	75.1095	0.0	-22986.5435	-3345.0213	-2533.007	-2994.5668	0.0	-6449.0803	-6173.7353
7	25	14203.7673	1146.3172	2546.6653	939.4153	3448.1411	74.8503	0.0	-22924.0661	-3384.7431	-2505.849	-3022.1068	0.0	-6455.5017000000025	-6167.715700000001
7	26	14223.9593	1159.8834	2570.1296	953.7743	3454.0625	75.5261	0.0	-23022.1122	-3358.5419	-2477.9007	-3001.5184	0.0	-6421.2195999999985	-6139.7221999999965
7	27	14205.3431	1157.005	2507.6154	916.4163	3441.2908	75.562	0.0	-22819.8807	-3492.3088	-2527.2566	-3171.1175	0.0	-6536.213500000002	-6290.584200000005
7	28	14289.3022	1179.4285	2533.3673	909.4665	3464.4364	75.5377	0.0	-22871.6582	-3587.0476	-2528.4343	-3212.1849	0.0	-6535.601500000002	-6236.276500000004
7	29	14231.4322	1180.0127	2537.2707	902.1057	3465.5418	76.0043	0.0	-22660.3642	-3621.244	-2542.2665	-3290.8989	0.0	-6431.507300000001	-6177.166500000003
7	30	14265.2582	1155.184	2545.3934	898.8899	3466.7554	75.7449	0.0	-22883.2043	-3493.0389	-2522.8118	-3159.2336	0.0	-6491.829200000001	-6233.768800000002
7	31	14249.4206	1154.9028	2496.2114	891.3457	3458.3149	74.9838	0.0	-22838.5832	-3523.4035	-2501.8526	-3203.697	0.0	-6538.660100000003	-6293.9374000000025
7	32	14250.9937	1160.6098	2626.2298	934.7674	3457.318	77.6433	0.0	-22753.3614	-3603.1553	-2514.9073	-3267.3201	0.0	-6363.861999999999	-6105.670099999999
7	33	14273.7801	1146.1712	2598.0584	1019.3327	3465.6459	77.2754	0.0	-22830.0574	-3613.1949	-2493.7596	-3254.7197	0.0	-6356.748200000002	-6075.5484
7	34	14332.4002	1164.3998	2484.4338	953.174	3464.2916	76.2543	0.0	-22907.9039	-3496.927	-2517.7206	-3181.1958	0.0	-6447.5978	-6208.120900000002
7	35	14270.8735	1137.7336	2545.4722	917.8036	3472.1449	75.5834	0.0	-22981.9142	-3420.4239	-2519.8385	-3075.3038	0.0	-6502.5653999999995	-6233.028699999999
7	36	14260.2963	1162.4071	2515.766	910.0128	3460.2581	75.004	0.0	-22939.7807	-3440.6661	-2511.514	-3092.0406	0.0	-6508.2165	-6234.595000000001
7	37	14312.2998	1154.2528	2591.7599	961.6458	3427.1902	76.3416	0.0	-22829.5453	-3617.9926	-2499.3691	-3293.6692	0.0	-6423.416899999998	-6175.435099999999
7	38	14265.7816	1150.3401	2576.0736	918.5404	3454.4937	74.6887	0.0	-22859.07	-3574.3488	-2503.5599	-3233.2005	0.0	-6497.060599999997	-6230.600999999999
7	39	14351.6493	1164.7859	2521.3832	917.1602	3480.361	74.81	0.0	-22997.8737	-3446.6719	-2571.0689	-3084.188	0.0	-6505.464899999999	-6217.790999999997
7	40	14286.5877	1141.649	2491.2099	931.8838	3464.0078	74.3127	0.0	-22980.1728	-3428.4972	-2520.8882	-3090.316	0.0	-6539.907299999999	-6276.038800000002
8	1	14238.3657	1118.2978	2597.7418	950.9737	3479.7188	73.9656	0.0	-22906.0043	-3471.9227	-2538.7688	-3132.4847	0.0	-6457.632400000001	-6192.16
8	2	14289.3263	1171.951	2550.1199	911.583	3461.2641	74.8965	0.0	-22993.6782	-3393.283	-2520.6167	-3059.5561	0.0	-6448.437099999997	-6189.606699999997
8	3	14242.4407	1155.8604	2555.4633	930.1289	3504.3402	74.784	0.0	-22931.1118	-3476.3572	-2530.3931	-3146.6948	0.0	-6474.8446	-6219.966199999999
8	4	14266.5295	1148.7253	2504.9975	921.8974	3504.3203	76.5195	0.0	-22888.6947	-3514.5593	-2533.6737	-3170.0796	0.0	-6513.938199999997	-6245.977999999999
8	5	14338.583	1144.0382	2573.2022	945.9764	3480.0395	75.171	0.0	-22876.1305	-3554.3203	-2519.6953	-3198.5264	0.0	-6393.135799999997	-6112.5129000000015
8	6	14267.4977	1157.6126	2527.2069	901.4643	3439.0806	75.1232	0.0	-22926.8496	-3497.1834	-2503.4811	-3135.1907	0.0	-6559.528800000001	-6272.659299999999
8	7	14268.2669	1161.3299	2584.4955	867.1995	3512.1066	74.6601	0.0	-22929.9843	-3537.5518	-2538.294	-3188.7115	0.0	-6537.771600000001	-6263.591400000001
8	8	14251.2267	1136.5537	2559.0705	964.2576	3502.8448	73.4626	0.0	-22982.6438	-3419.534	-2511.1867	-3045.5696	0.0	-6425.9486000000015	-6125.446800000005
8	9	14268.0369	1155.0789	2544.8002	932.0546	3454.732	74.9212	0.0	-22924.6385	-3469.2764	-2522.0682	-3126.771	0.0	-6486.3593	-6218.775099999999
8	10	14250.5392	1164.006	2545.7316	904.1475	3495.8619	75.0409	0.0	-22900.0217	-3515.8374	-2512.307	-3149.3127	0.0	-6492.839000000002	-6201.355200000002
8	11	14232.4513	1143.1876	2528.2152	924.6867	3489.1758	76.509	0.0	-23025.3587	-3422.851	-2495.5218	-3087.7933	0.0	-6549.505900000003	-6290.957200000001
8	12	14276.4959	1168.4143	2600.8495	924.087	3450.8407	75.2886	0.0	-22929.7094	-3510.1258	-2505.3689	-3131.5989	0.0	-6449.228099999997	-6145.989799999996
8	13	14247.068	1168.1948	2591.849	938.201	3494.0943	74.5996	0.0	-22870.9995	-3520.4675	-2563.1021	-3167.0492	0.0	-6440.562400000001	-6161.743699999999
8	14	14263.2313	1161.6856	2555.5733	899.0809	3468.016	74.7497	0.0	-22944.0529	-3438.2812	-2562.4592	-3094.8754	0.0	-6522.4564999999975	-6253.8004
8	15	14308.3012	1153.6503	2517.0146	988.6881	3483.0456	74.0352	0.0	-22988.2851	-3423.0029	-2542.8478	-3057.5959	0.0	-6429.400800000004	-6138.029000000002
8	16	14356.1522	1147.0241	2485.7716	927.468	3484.325	76.0393	0.0	-22992.3239	-3548.6958	-2510.258	-3161.2395	0.0	-6574.497499999998	-6263.080499999996
8	17	14279.0485	1151.8221	2568.4227	917.1071	3475.7523	74.385	0.0	-22871.8994	-3555.2003	-2508.1946	-3195.888	0.0	-6468.756600000001	-6183.829299999998
8	18	14319.9694	1181.0162	2550.8553	915.9298	3491.5131	74.5866	0.0	-22950.6983	-3501.5021	-2551.6175	-3116.0291	0.0	-6469.9475	-6159.061099999999
8	19	14275.074	1171.288	2529.4035	918.2072	3497.8814	74.6463	0.0	-23066.0502	-3393.7087	-2488.0965	-3047.1158	0.0	-6481.355000000001	-6209.408399999997
8	20	14265.4784	1148.0697	2549.3658	912.7511	3460.322	76.6133	0.0	-22921.0224	-3540.6496	-2485.5582	-3174.518	0.0	-6534.6299	-6245.1116
8	21	14361.5819	1156.1582	2528.1968	938.3927	3459.0864	75.8828	0.0	-23035.0985	-3544.0721	-2481.7297	-3184.6061	0.0	-6541.6015000000025	-6258.018300000003
8	22	14273.9784	1173.5165	2457.1617	944.1132	3479.0178	75.1503	0.0	-22923.0959	-3504.0898	-2523.0645	-3122.0449	0.0	-6547.3123	-6240.417699999998
8	23	14350.4815	1162.5563	2502.2677	897.9978	3500.6729	76.0627	0.0	-22953.2203	-3512.5478	-2542.5232	-3177.208	0.0	-6518.252400000001	-6258.975299999998
8	24	14226.8478	1163.9743	2499.5664	944.6418	3507.1471	75.9866	0.0	-22862.0834	-3543.3571	-2542.7487	-3166.6403	0.0	-6530.025199999999	-6229.295000000002
8	25	14269.3106	1160.5475	2538.8206	910.5293	3513.6835	76.7275	0.0	-22937.3562	-3507.9034	-2521.4775	-3147.1175	0.0	-6497.118099999996	-6213.059699999994
