replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
4	34	14149.7777	1172.3002	2577.1632	927.9655	3466.9037	74.096	0.0	-22869.6545	-3403.964	-2552.8543	-3049.3949	0.0	-6458.266499999999	-6177.793399999999
4	35	14200.3196	1154.288	2534.8924	940.2653	3491.55	74.8305	0.0	-23003.6395	-3333.4015	-2551.3799	-3002.4083	0.0	-6492.275099999999	-6236.112399999998
4	36	14251.4836	1148.8963	2506.0254	946.8527	3444.7812	75.1559	0.0	-23018.519	-3341.527	-2549.481	-2976.4677	0.0	-6536.331899999999	-6246.428499999998
4	37	14222.5495	1154.9976	2551.5042	939.4824	3447.7493	74.7732	0.0	-22975.8715	-3358.2152	-2518.3169	-3008.7603	0.0	-6461.347400000002	-6186.665700000001
4	38	14230.5388	1146.9092	2551.9794	931.6292	3494.4132	76.0319	0.0	-22915.4019	-3390.3052	-2561.5581	-3051.3204	0.0	-6435.7635	-6172.810600000001
4	39	14228.8562	1161.2796	2531.7199	937.9637	3446.2388	74.0473	0.0	-23150.932	-3190.4821	-2571.1985	-2823.2544	0.0	-6532.507099999999	-6239.326700000001
4	40	14220.8711	1134.4678	2522.7342	963.3486	3488.3536	74.1135	0.0	-22966.0532	-3333.929	-2554.4883	-2991.8802	0.0	-6450.581700000002	-6182.646400000001
5	1	14230.6469	1162.0375	2514.6111	948.4476	3456.6725	74.263	0.0	-23050.7284	-3244.3787	-2541.2648	-2913.3696	0.0	-6449.693300000001	-6192.947199999999
5	2	14191.4984	1146.6603	2541.5853	965.2651	3455.8456	73.4319	0.0	-22916.5409	-3315.695	-2502.7008	-3039.7075	0.0	-6360.650100000001	-6158.094499999999
5	3	14259.1662	1145.9802	2587.3615	899.9703	3485.3102	73.4109	0.0	-23022.2882	-3302.6871	-2543.9218	-2999.8496	0.0	-6417.697800000003	-6188.271200000003
5	4	14281.1057	1168.7949	2528.5463	970.4484	3446.1589	72.5478	0.0	-23191.6947	-3206.8907	-2551.1611	-2886.411	0.0	-6482.1445	-6234.212600000003
5	5	14212.5859	1148.7862	2494.981	912.5073	3462.9853	71.5971	0.0	-23092.7309	-3164.7311	-2551.3699	-2866.7106	0.0	-6505.3890999999985	-6278.965699999997
5	6	14251.7276	1151.8417	2606.7853	927.3965	3491.0433	72.7311	0.0	-23124.2739	-3210.97	-2550.3336	-2908.0335	0.0	-6384.052000000003	-6153.846600000001
5	7	14182.2975	1167.2154	2544.3115	913.5264	3448.9839	71.6185	0.0	-23036.3488	-3224.3144	-2560.6956	-2911.991	0.0	-6493.4056	-6252.700700000001
5	8	14234.1457	1169.3882	2571.4645	919.2955	3491.0449	72.0057	0.0	-23162.8966	-3168.6162	-2524.917	-2849.1787	0.0	-6399.085300000004	-6151.6535
5	9	14160.8302	1125.7326	2475.0293	939.7696	3456.7531	72.4826	0.0	-23068.897	-3158.4148	-2533.3823	-2861.2221	0.0	-6530.096699999998	-6305.386600000002
5	10	14196.7577	1157.5417	2579.9899	935.23	3500.3356	71.1599	0.0	-23175.851	-3069.3648	-2557.5491	-2779.3561	0.0	-6361.7500999999975	-6142.901300000001
5	11	14188.1691	1155.0387	2532.6592	912.8013	3478.7883	71.6227	0.0	-23127.6159	-3138.1485	-2591.4294	-2782.9831	0.0	-6518.1145	-6234.5718000000015
5	12	14195.1534	1157.3782	2576.1787	895.446	3480.9862	72.6488	0.0	-23072.8002	-3225.2668	-2535.3163	-2897.048	0.0	-6455.592000000004	-6200.022000000001
5	13	14251.6534	1152.4747	2510.4798	945.8222	3504.2225	71.7732	0.0	-23202.5908	-3168.6992	-2511.4173	-2843.1811	0.0	-6446.281500000001	-6192.536599999999
5	14	14177.1719	1144.4065	2648.3435	912.7271	3438.225	72.824	0.0	-23182.7022	-3165.8649	-2512.7278	-2836.5983	0.0	-6467.596900000003	-6211.154300000002
5	15	14214.5809	1154.1287	2552.1325	925.1541	3484.323	72.5221	0.0	-23083.3052	-3206.6233	-2530.353	-2883.6762	0.0	-6417.440199999999	-6167.015199999998
5	16	14222.7987	1156.7945	2505.2424	883.2176	3426.5587	71.7716	0.0	-23128.0405	-3196.0592	-2517.1987	-2887.7337	0.0	-6574.9149	-6338.361000000001
5	17	14209.3599	1137.3715	2545.4078	967.6674	3483.7061	72.6923	0.0	-23104.0267	-3208.3738	-2550.6358	-2889.6696	0.0	-6446.831299999996	-6200.8194
5	18	14298.9629	1141.6646	2568.8335	885.6621	3501.7444	73.4019	0.0	-23193.8938	-3233.0265	-2532.9392	-2889.2498	0.0	-6489.5901	-6219.2153
5	19	14255.9	1169.0128	2597.106	887.6978	3493.2608	73.3333	0.0	-23108.4125	-3233.17	-2543.1198	-2919.1208	0.0	-6408.391600000001	-6167.6757
5	20	14286.2263	1165.5764	2583.6852	918.4132	3498.6051	72.5694	0.0	-23228.9487	-3176.338	-2561.9239	-2849.5719	0.0	-6442.135	-6187.938300000002
5	21	14262.7299	1165.0788	2599.3364	905.7685	3500.214	72.6827	0.0	-23176.4444	-3218.1017	-2541.8142	-2905.4523	0.0	-6430.549999999999	-6190.583299999998
5	22	14262.8214	1156.751	2561.7356	959.8054	3462.2996	71.8414	0.0	-23184.4933	-3204.9765	-2577.0753	-2850.0022	0.0	-6491.290699999997	-6208.157799999997
5	23	14282.6754	1134.4053	2534.2468	897.6814	3468.8027	71.3871	0.0	-23003.1373	-3284.5241	-2581.4541	-2956.343	0.0	-6479.916799999997	-6223.122799999997
5	24	14286.6221	1186.3728	2540.5524	880.2149	3483.9573	73.445	0.0	-23226.2342	-3205.5692	-2505.7308	-2851.9824	0.0	-6486.369699999996	-6206.227899999994
5	25	14280.337	1174.4275	2572.5165	945.4792	3474.1863	71.4492	0.0	-23161.8699	-3233.2373	-2565.8072	-2867.2383	0.0	-6442.5187000000005	-6147.9689
5	26	14335.5723	1159.3883	2592.887	906.0916	3463.7489	71.5425	0.0	-23190.4568	-3226.8956	-2575.441	-2894.5359	0.0	-6463.562799999997	-6202.745600000002
5	27	14256.3885	1134.582	2561.0415	946.4351	3457.3432	73.3201	0.0	-23237.0924	-3184.0319	-2542.1514	-2827.6215	0.0	-6534.165300000004	-6251.075000000004
5	28	14159.2768	1149.4403	2512.5886	956.8359	3500.9965	73.7303	0.0	-22959.5739	-3341.9541	-2541.1752	-2996.6255	0.0	-6489.8348000000005	-6218.236499999999
5	29	14320.0068	1175.4257	2572.6585	888.8256	3426.9586	73.7618	0.0	-23089.0734	-3349.9152	-2542.1536	-2987.4817	0.0	-6523.505200000002	-6234.833500000004
5	30	14266.1782	1158.555	2530.7977	959.4005	3482.3134	72.2	0.0	-23077.604	-3330.3371	-2525.2601	-2985.9408	0.0	-6463.756399999998	-6191.560099999999
5	31	14289.6445	1164.3861	2554.8841	897.4741	3490.2698	71.531	0.0	-23174.5298	-3229.185	-2588.9492	-2881.741	0.0	-6524.474399999999	-6248.561400000002
5	32	14192.4307	1143.2461	2585.8695	932.9844	3490.5221	72.6942	0.0	-23033.1227	-3227.7186	-2564.0137	-2896.941	0.0	-6407.1079999999965	-6149.024599999997
5	33	14256.9264	1152.6926	2534.1833	884.8073	3498.9945	70.7269	0.0	-23280.1887	-3091.4021	-2577.6456	-2778.8557	0.0	-6550.9054	-6309.085899999998
5	34	14215.0226	1133.9738	2585.9351	888.9378	3453.8055	71.6889	0.0	-22981.0814	-3294.0226	-2577.7067	-2975.4475	0.0	-6503.447000000001	-6256.560800000003
5	35	14309.2838	1160.17	2560.132	917.5651	3438.8826	72.1131	0.0	-23115.2649	-3277.111	-2569.8814	-2947.4815	0.0	-6504.110699999998	-6246.594299999997
5	36	14263.3994	1166.2141	2567.8668	912.6398	3470.3064	73.0238	0.0	-22981.2741	-3366.8406	-2564.2903	-2993.4762	0.0	-6458.954699999998	-6158.614099999999
5	37	14224.2126	1146.7217	2519.4859	957.8319	3481.5498	72.9259	0.0	-23002.0295	-3356.8706	-2535.6721	-2982.5899	0.0	-6491.8444	-6190.489599999997
5	38	14224.345	1154.1383	2521.8592	938.1758	3455.1929	72.6728	0.0	-23023.8322	-3314.3973	-2559.3558	-2958.0638	0.0	-6531.201300000002	-6247.540600000004
5	39	14279.7624	1153.0973	2579.1242	992.324	3425.9047	73.112	0.0	-23064.6086	-3347.9613	-2546.6547	-3026.0727	0.0	-6455.9	-6207.1234
5	40	14294.2928	1160.3925	2533.7309	925.0187	3473.2159	73.4182	0.0	-23096.8914	-3320.8618	-2571.6541	-2963.0622	0.0	-6529.338300000001	-6244.956900000001
6	1	14287.207	1172.9919	2559.2759	937.6087	3473.4622	71.8023	0.0	-23009.3455	-3302.6633	-2549.1878	-2986.5893	0.0	-6358.8485999999975	-6114.5769
6	2	14267.4605	1142.479	2531.9573	948.0035	3450.0263	72.1247	0.0	-23123.3489	-3223.2546	-2538.8798	-2905.546	0.0	-6473.4320000000025	-6227.848100000003
6	3	14294.0696	1160.8175	2558.5137	917.2857	3488.9579	72.4691	0.0	-23271.1507	-3149.9435	-2530.0886	-2842.2103	0.0	-6459.069299999999	-6223.805199999999
6	4	14291.9948	1183.7447	2649.4736	935.3562	3464.2818	73.273	0.0	-23194.2911	-3239.8377	-2532.2185	-2899.4722	0.0	-6368.223199999998	-6101.130699999998
6	5	14342.235	1155.8815	2603.9562	890.191	3482.6335	73.8478	0.0	-23129.9361	-3327.054	-2524.1739	-2978.7479	0.0	-6432.419	-6157.9607
6	6	14278.5673	1151.2773	2575.3246	946.522	3473.9919	74.6907	0.0	-23060.1999	-3364.0908	-2538.0935	-3040.2251	0.0	-6462.010399999998	-6212.835399999996
6	7	14236.2864	1164.9092	2535.4715	888.4657	3501.8886	73.0604	0.0	-23102.5584	-3233.5417	-2548.4749	-2906.5888	0.0	-6484.493200000003	-6230.600700000003
6	8	14325.5779	1171.4915	2505.4966	954.2428	3499.9193	73.3363	0.0	-23165.5889	-3283.2871	-2543.1744	-2937.0942	0.0	-6461.985999999999	-6189.129399999998
6	9	14212.8972	1148.5595	2541.0313	921.5344	3462.7743	73.4934	0.0	-22982.0055	-3317.3877	-2563.1799	-2990.7223	0.0	-6502.283000000001	-6249.111000000001
6	10	14283.1107	1174.7205	2559.8782	897.6041	3504.1888	74.9437	0.0	-23045.3372	-3357.9777	-2544.8776	-3023.5186	0.0	-6453.746500000001	-6194.231100000001
6	11	14292.3353	1160.3568	2582.0571	962.5458	3486.24	72.8084	0.0	-23100.124	-3318.7771	-2532.0148	-2964.748	0.0	-6394.572500000002	-6113.3518
6	12	14373.6234	1152.3809	2503.2369	960.945	3480.3158	72.1508	0.0	-23174.0922	-3303.4641	-2549.1842	-2948.8549	0.0	-6484.0877	-6201.629299999997
6	13	14257.608	1147.9221	2624.8876	926.7706	3489.8609	72.6012	0.0	-23076.6837	-3324.4517	-2531.7287	-2978.4854	0.0	-6413.213699999999	-6139.848600000001
6	14	14315.9676	1123.3326	2571.4985	964.0491	3479.5905	73.3475	0.0	-23162.8328	-3279.9807	-2547.0843	-2947.27	0.0	-6462.112000000003	-6202.748800000001
6	15	14335.1749	1146.2735	2548.7215	929.9855	3521.1823	72.7752	0.0	-23183.615	-3310.9035	-2533.0246	-2960.6112	0.0	-6473.430200000002	-6195.913100000002
6	16	14331.5265	1172.5116	2562.2225	913.0842	3459.1546	72.7986	0.0	-23126.4732	-3264.9769	-2555.8269	-2932.4155	0.0	-6435.979000000001	-6176.216199999999
6	17	14271.3936	1136.7964	2571.8664	922.8295	3444.0252	72.8749	0.0	-23156.5361	-3217.0353	-2570.5546	-2896.9757	0.0	-6524.340000000005	-6277.155300000002
6	18	14369.6688	1167.2331	2470.8831	915.47	3492.1866	72.6759	0.0	-23378.9773	-3130.0666	-2558.3839	-2788.1967	0.0	-6579.310300000002	-6310.1163000000015
6	19	14292.6982	1164.5218	2534.7643	950.8946	3471.5711	72.8487	0.0	-23153.1186	-3244.0429	-2573.7968	-2916.1538	0.0	-6483.659600000003	-6228.619200000001
6	20	14340.6271	1186.9474	2520.6661	917.3348	3509.308	72.8514	0.0	-23105.242	-3299.7071	-2554.9409	-2980.423	0.0	-6412.1552	-6165.7225
6	21	14243.3298	1147.7252	2544.6873	940.6023	3477.2915	74.1424	0.0	-23109.464	-3297.144	-2544.4376	-2972.222	0.0	-6523.267099999999	-6272.487499999999
6	22	14247.0916	1144.05	2571.4149	896.2386	3487.5937	73.3388	0.0	-23096.8379	-3265.3887	-2540.7927	-2914.49	0.0	-6483.2917	-6205.731799999998
6	23	14322.0441	1137.2851	2528.2591	918.3048	3470.0068	73.5568	0.0	-23150.7791	-3280.6421	-2545.7085	-2940.8489	0.0	-6527.672999999997	-6261.436600000001
6	24	14287.9455	1153.9712	2552.1004	957.4298	3498.9082	75.2304	0.0	-23104.2593	-3310.9213	-2557.7998	-3007.5502	0.0	-6447.394900000004	-6219.254199999999
6	25	14312.6055	1147.6982	2530.5806	916.556	3483.7669	73.8772	0.0	-23142.7667	-3252.4713	-2537.945	-2925.6531	0.0	-6468.0985999999975	-6215.157599999999
6	26	14332.188	1139.9257	2570.3459	947.803	3461.2062	75.4136	0.0	-23139.6664	-3333.804	-2540.2233	-2980.8563	0.0	-6486.811299999999	-6209.2772
6	27	14245.1718	1128.4185	2570.8433	897.8472	3452.7462	75.0683	0.0	-23003.418	-3374.779	-2488.6359	-3050.949	0.0	-6496.7376	-6247.975899999998
6	28	14270.6222	1145.6467	2592.3773	956.7473	3468.838	74.1811	0.0	-23075.5188	-3300.7543	-2537.766	-2989.5758	0.0	-6405.626500000002	-6168.629100000006
6	29	14298.7466	1163.6049	2531.8757	944.7141	3470.8554	73.6593	0.0	-23187.0549	-3253.1397	-2537.6902	-2882.8127	0.0	-6494.428799999998	-6197.761099999996
6	30	14283.7721	1118.7264	2559.4411	994.3201	3483.2556	74.3396	0.0	-23117.8381	-3307.0855	-2523.6769	-2971.3229	0.0	-6434.745600000002	-6173.322600000003
6	31	14328.4596	1130.615	2564.4066	930.9766	3472.867	74.0329	0.0	-23172.2869	-3291.0556	-2523.7393	-2965.4642	0.0	-6485.724099999999	-6234.1656
6	32	14328.6056	1155.9643	2496.2789	888.15	3465.4758	74.7693	0.0	-22965.7022	-3428.5701	-2552.5484	-3097.8502	0.0	-6537.576799999999	-6281.626199999999
6	33	14329.7085	1155.5791	2508.2088	915.9656	3520.4691	74.2971	0.0	-23079.8129	-3401.3855	-2493.736	-3093.0077	0.0	-6470.706199999999	-6236.625500000002
6	34	14312.5653	1172.0826	2538.3854	903.9873	3437.3423	73.8132	0.0	-23112.1587	-3368.9082	-2514.1712	-3018.6025	0.0	-6557.062	-6280.569500000001
6	35	14321.0209	1170.9295	2547.7713	883.1826	3514.1073	74.9357	0.0	-23057.6566	-3357.2154	-2567.7057	-3048.372	0.0	-6470.630399999998	-6236.722700000002
6	36	14246.3842	1149.7492	2596.7281	956.3029	3483.6267	74.9429	0.0	-23014.7378	-3368.9478	-2532.3463	-3047.724	0.0	-6408.297899999999	-6162.016999999996
6	37	14312.7919	1175.895	2593.6383	928.6297	3492.9024	74.5839	0.0	-22972.1448	-3442.2878	-2553.8303	-3094.8966	0.0	-6389.821699999997	-6117.014399999996
6	38	14361.5579	1176.3639	2546.8673	916.9932	3451.0283	75.4839	0.0	-23070.883	-3390.2506	-2536.6905	-3008.9875	0.0	-6469.529600000002	-6163.750400000004
6	39	14326.4109	1147.3111	2586.8012	879.4561	3484.6228	73.9632	0.0	-22991.1083	-3455.0714	-2523.2869	-3076.7553	0.0	-6470.901299999998	-6166.548399999996
6	40	14188.5945	1149.4653	2541.8717	903.3366	3480.4472	75.0132	0.0	-22904.2332	-3433.8117	-2537.2685	-3070.007	0.0	-6536.584899999998	-6247.793399999999
7	1	14201.3437	1149.5723	2548.1592	925.2848	3482.014	73.57	0.0	-22884.5044	-3434.672	-2532.4477	-3086.6759	0.0	-6471.680100000002	-6197.254000000001
7	2	14312.8453	1151.127	2470.0072	934.6517	3485.3994	74.4068	0.0	-23013.7242	-3446.8374	-2520.106	-3092.1134	0.0	-6552.230200000002	-6271.913000000004
7	3	14277.5243	1156.3056	2512.558	908.6974	3467.0148	74.8009	0.0	-22825.3594	-3574.0675	-2511.5894	-3213.5158	0.0	-6514.115300000003	-6228.364500000003
7	4	14257.371	1139.9848	2607.5292	929.5937	3462.5828	73.8059	0.0	-23003.7027	-3403.7416	-2550.7763	-3068.511	0.0	-6487.353200000002	-6225.928500000002
7	5	14214.5637	1165.5635	2569.1284	902.3211	3504.6146	73.3205	0.0	-22909.997	-3412.1916	-2559.4	-3082.4324	0.0	-6452.076799999999	-6195.6380999999965
7	6	14320.5185	1154.1135	2527.2046	958.7672	3487.6217	74.4217	0.0	-22999.1817	-3427.2115	-2540.1813	-3097.492	0.0	-6443.927300000001	-6188.629499999999
7	7	14238.3649	1157.2545	2554.8196	911.348	3491.0571	74.2221	0.0	-22984.2192	-3401.9695	-2518.9157	-3069.7223	0.0	-6478.038199999999	-6220.0131
7	8	14267.4557	1177.1333	2578.2995	905.5816	3427.4	73.8973	0.0	-22922.7315	-3403.8946	-2560.3411	-3064.3439	0.0	-6457.199800000005	-6191.546399999999
7	9	14157.9496	1133.3476	2609.9345	912.6551	3461.7733	75.929	0.0	-22878.877	-3391.3373	-2498.4615	-3062.8007	0.0	-6417.0867	-6164.479099999997
7	10	14260.1027	1148.8824	2478.2915	957.1703	3455.2174	73.7067	0.0	-22955.9847	-3409.0449	-2540.9734	-3060.2579	0.0	-6532.632000000001	-6257.5517
7	11	14207.2026	1154.5426	2503.198	948.8619	3450.6292	73.1787	0.0	-22905.4689	-3398.5845	-2551.9266	-3045.7519	0.0	-6518.366999999998	-6238.713099999997
7	12	14231.9295	1152.3447	2626.8547	902.6396	3483.9268	72.4383	0.0	-23041.5518	-3302.3648	-2549.1939	-2961.3464	0.0	-6422.976900000003	-6154.396800000002
7	13	14292.4394	1156.5933	2489.3711	946.9014	3469.7689	73.0259	0.0	-23176.5985	-3267.4111	-2489.024	-2936.446	0.0	-6504.933600000001	-6246.9944
7	14	14253.5626	1146.5074	2587.173	972.1693	3493.3343	73.38	0.0	-23092.7445	-3332.2571	-2531.9328	-2994.9356	0.0	-6430.8078000000005	-6166.8663000000015
7	15	14258.5103	1140.8462	2508.8695	905.8429	3515.1351	73.3169	0.0	-23108.4891	-3286.2628	-2502.7158	-2945.2857	0.0	-6494.9468	-6227.286599999999
7	16	14266.9152	1121.7266	2578.4566	913.7259	3493.7734	74.5092	0.0	-22962.4933	-3424.6184	-2552.5224	-3089.2176	0.0	-6490.527199999999	-6229.635599999994
7	17	14301.0588	1147.4274	2523.0124	929.9273	3497.868	73.8395	0.0	-22968.889	-3416.1006	-2564.4113	-3079.3004	0.0	-6476.267499999997	-6213.3067999999985
7	18	14266.2088	1178.7272	2566.4092	941.8863	3481.2377	74.0808	0.0	-22937.9936	-3451.7582	-2540.1349	-3102.7071	0.0	-6421.336699999999	-6146.366399999999
7	19	14292.29	1128.0662	2513.8299	929.2457	3513.0682	73.3387	0.0	-22950.9107	-3421.2587	-2576.3297	-3096.1869	0.0	-6498.6604	-6246.927299999999
7	20	14324.3428	1147.0543	2569.7487	920.8503	3458.5	73.688	0.0	-22985.9575	-3433.9139	-2542.3856	-3100.8255	0.0	-6468.072900000002	-6208.672500000001
7	21	14261.6918	1170.3454	2502.4612	919.0579	3492.184	73.6988	0.0	-22951.4167	-3393.6943	-2529.2928	-3106.5951	0.0	-6454.964700000002	-6241.564300000002
7	22	14236.8033	1149.3141	2566.0818	963.142	3541.4555	73.9359	0.0	-22990.7964	-3361.845	-2555.5347	-3063.5186	0.0	-6377.443499999999	-6153.053
7	23	14194.0504	1139.1826	2587.7495	925.0095	3502.7145	72.8076	0.0	-23015.7774	-3311.3251	-2551.3781	-2955.7901	0.0	-6456.966499999999	-6174.239099999999
7	24	14270.1182	1168.7012	2512.1346	901.601	3488.6777	72.8542	0.0	-23101.9047	-3313.7227	-2541.9613	-2971.1665	0.0	-6543.501799999996	-6273.799800000001
7	25	14292.5966	1160.5633	2495.4941	996.4726	3481.6222	73.4593	0.0	-23108.819	-3269.6148	-2515.3402	-2942.3156	0.0	-6393.5659	-6139.725999999999
7	26	14235.0828	1131.533	2512.213	890.9815	3473.4574	73.1679	0.0	-23133.572	-3228.4612	-2544.8108	-2889.6233	0.0	-6590.4084	-6324.738399999998
7	27	14255.2737	1151.0805	2510.523	933.3719	3493.4638	72.9207	0.0	-23110.2072	-3248.3667	-2579.147	-2913.917	0.0	-6521.087299999999	-6259.558299999997
7	28	14225.3367	1161.1284	2524.4722	917.6201	3472.6449	73.0107	0.0	-23010.0501	-3328.658	-2594.7028	-2997.6418	0.0	-6559.197900000005	-6301.1924000000035
7	29	14226.1297	1148.609	2519.3644	921.8587	3469.811	74.924	0.0	-22957.762	-3393.4291	-2515.336	-3071.3492	0.0	-6505.830299999997	-6258.674399999996
7	30	14250.2188	1154.7907	2577.456	911.8872	3493.8946	73.5063	0.0	-23039.9838	-3306.435	-2515.8023	-2956.1907	0.0	-6400.467500000002	-6123.729500000005
7	31	14235.05	1128.0328	2573.7067	963.6024	3493.2201	73.4323	0.0	-23062.3886	-3329.869	-2548.922	-2979.135	0.0	-6474.135299999997	-6196.833599999998
7	32	14246.8076	1142.2434	2545.3634	940.1299	3456.5125	75.696	0.0	-23070.4866	-3345.9436	-2477.584	-3021.2634	0.0	-6487.261399999998	-6238.277199999997
7	33	14267.9431	1164.5717	2615.126	897.8818	3438.5139	74.1826	0.0	-23048.113	-3353.5532	-2525.5752	-2999.6411	0.0	-6469.022299999999	-6189.292799999999
7	34	14252.4108	1154.0695	2599.8863	872.8316	3482.1245	75.1304	0.0	-22989.2279	-3389.5074	-2553.344	-3045.5952	0.0	-6495.626200000002	-6226.844400000002
7	35	14187.7508	1152.6281	2602.602	910.6418	3462.7007	74.4624	0.0	-22878.4437	-3425.341	-2542.5507	-3077.0833	0.0	-6455.5495999999985	-6181.7543000000005
7	36	14215.2403	1145.0562	2581.5652	948.5022	3462.6522	73.7837	0.0	-23005.6751	-3380.4519	-2514.92	-3015.6672	0.0	-6474.2472	-6183.246199999998
7	37	14219.1949	1122.0023	2574.7782	934.2504	3534.4755	73.6453	0.0	-22872.9643	-3466.5535	-2526.0946	-3114.7754	0.0	-6407.265799999999	-6129.132999999998
7	38	14276.942	1158.1682	2542.1831	927.0135	3471.6644	74.0288	0.0	-23032.7769	-3388.8041	-2497.3214	-3023.8385	0.0	-6468.902400000001	-6177.9655999999995
7	39	14228.3899	1142.5267	2588.7907	937.1424	3486.0243	73.716	0.0	-22971.1128	-3367.9267	-2530.758	-2997.3796	0.0	-6413.207499999999	-6116.376400000001
7	40	14213.9793	1145.9444	2555.7857	980.8804	3461.7206	74.0763	0.0	-22941.2426	-3368.3847	-2540.3338	-3050.6151	0.0	-6417.574399999999	-6173.881099999999
8	1	14253.0734	1151.6503	2546.3028	936.5853	3527.4791	72.9048	0.0	-23061.5764	-3280.123	-2532.7437	-2943.7364	0.0	-6386.447400000003	-6122.965600000003
8	2	14215.9682	1162.3038	2534.6547	908.207	3441.114	72.0784	0.0	-22982.9255	-3293.9261	-2563.2435	-2995.4374	0.0	-6505.769000000003	-6279.358700000001
8	3	14182.8559	1158.3116	2556.3899	941.4452	3492.7248	72.9502	0.0	-22936.5077	-3307.7838	-2526.0888	-2971.5213	0.0	-6365.7027	-6102.390399999997
8	4	14204.9648	1130.3475	2624.637	967.6139	3479.9399	74.0558	0.0	-22880.7647	-3391.5226	-2572.5654	-3094.137	0.0	-6363.2937999999995	-6139.963999999996
8	5	14305.7633	1176.2501	2555.9022	929.3323	3489.5351	73.9927	0.0	-22994.4813	-3345.7587	-2568.8222	-3039.4634	0.0	-6378.286500000001	-6145.983899999999
8	6	14163.9035	1139.0261	2568.1515	938.7317	3506.0314	73.5219	0.0	-22877.5909	-3370.7604	-2554.4776	-3053.6134	0.0	-6413.4628	-6169.8377
8	7	14186.9365	1134.1531	2619.4014	939.2758	3485.0599	73.3274	0.0	-22914.1438	-3380.1064	-2565.0684	-3075.1824	0.0	-6421.164500000006	-6189.567900000002
8	8	14157.4153	1126.225	2594.0719	928.4574	3463.4303	74.4009	0.0	-22966.7832	-3309.734	-2525.8582	-2999.3684	0.0	-6458.3746	-6222.409899999999
8	9	14231.5701	1154.8705	2560.643	918.1179	3436.8482	74.8773	0.0	-22988.8036	-3324.0973	-2528.6118	-2985.1901	0.0	-6464.585699999996	-6200.555799999995
8	10	14193.8626	1155.7498	2530.7195	933.6917	3449.3171	73.3654	0.0	-22958.1469	-3271.4566	-2566.5346	-2955.4506	0.0	-6459.432000000001	-6216.791399999998
8	11	14309.8819	1153.9234	2565.6433	942.1744	3455.3018	74.0054	0.0	-23075.9544	-3394.2664	-2525.3768	-3057.9158	0.0	-6494.6674	-6232.322199999999
8	12	14265.1778	1166.7842	2559.6465	905.0126	3463.461	73.8504	0.0	-23190.7104	-3211.5343	-2518.3939	-2868.4763	0.0	-6486.706100000001	-6217.498499999998
8	13	14281.3791	1169.7142	2538.7619	944.9939	3452.7614	73.1453	0.0	-23053.057	-3354.1493	-2522.3918	-3023.4655	0.0	-6468.842300000002	-6211.3038000000015
8	14	14284.328	1148.1284	2545.9098	911.4975	3458.1083	73.0357	0.0	-23188.2169	-3198.8859	-2544.8883	-2878.4569	0.0	-6510.983400000001	-6263.590100000001
8	15	14171.7109	1163.7722	2532.5111	970.8825	3464.0163	74.3686	0.0	-22906.2334	-3321.3061	-2539.8344	-3013.061	0.0	-6390.112299999999	-6156.235800000002
8	16	14220.8276	1164.3602	2597.5829	934.4434	3468.088	72.956	0.0	-23113.1096	-3200.0701	-2526.8537	-2864.0775	0.0	-6381.7752999999975	-6118.738699999998
8	17	14203.6533	1137.8251	2564.953	918.3027	3499.6736	74.1964	0.0	-23035.497	-3253.4639	-2573.5818	-2940.7146	0.0	-6463.9385999999995	-6225.385699999999
8	18	14211.8408	1166.5402	2625.6436	907.252	3486.5896	74.5262	0.0	-23002.4197	-3331.7398	-2529.2999	-3008.7859	0.0	-6391.067000000001	-6142.639300000003
8	19	14221.5023	1147.0498	2506.7255	939.6279	3444.1231	73.3353	0.0	-22932.7447	-3347.9069	-2525.8664	-3040.8228	0.0	-6474.154099999999	-6240.4052999999985
8	20	14287.1985	1151.4714	2603.2476	978.8616	3479.4433	74.0277	0.0	-22948.5059	-3410.2187	-2562.6031	-3092.9919	0.0	-6347.077599999999	-6103.878499999999
8	21	14281.7981	1149.4081	2551.2684	945.2723	3461.907	73.287	0.0	-23048.5451	-3301.7943	-2540.3756	-2941.7986	0.0	-6427.774099999998	-6141.065399999996
8	22	14303.6434	1198.7547	2527.0507	917.8411	3475.7292	71.6768	0.0	-23189.1638	-3230.713	-2541.1745	-2855.6977	0.0	-6466.3554	-6163.016899999999
8	23	14262.9934	1161.1059	2510.5626	923.6463	3506.107	72.2565	0.0	-23141.4209	-3229.1338	-2555.302	-2904.0857	0.0	-6489.185000000002	-6236.393400000001
8	24	14248.0397	1159.7391	2537.2559	883.2357	3442.5913	72.8262	0.0	-23042.3488	-3303.3099	-2510.9174	-2958.8739	0.0	-6512.888199999999	-6241.278399999999
8	25	14262.3274	1144.2007	2544.6629	942.6414	3467.4351	74.2623	0.0	-23103.6479	-3306.8315	-2527.3583	-2930.4648	0.0	-6502.3079	-6200.203500000003
8	26	14252.7443	1177.9521	2576.7071	941.4184	3462.3177	72.5651	0.0	-23125.8724	-3310.2625	-2522.7923	-2939.3856	0.0	-6475.222499999998	-6176.9107
8	27	14218.7008	1146.4646	2598.509	909.8226	3489.5122	73.0995	0.0	-23099.1413	-3284.6281	-2526.1741	-2947.189	0.0	-6473.834799999999	-6209.495200000001
