replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
5	13	-21.6862	6.5233	22.5397	3.0878	12.5717	2.3961	0.0	-40.9786	-82.8429	-1.7448	-83.5923	0.0	-100.1339	-103.2794
5	14	-20.8656	8.3094	12.2101	6.6827	9.1522	2.4244	0.0	-30.4415	-90.8159	-3.1584	-91.1921	0.0	-106.5026	-109.30319999999999
5	15	-15.8509	6.9135	14.1645	6.2308	12.2364	2.4205	0.0	-36.5005	-91.8673	0.6045	-92.7871	0.0	-101.6485	-104.9888
5	16	-18.3728	9.0994	19.5042	7.1626	13.2009	2.3977	0.0	-41.8713	-83.5022	-3.1203	-84.2163	0.0	-95.5018	-98.6136
5	17	-18.5361	6.4758	16.6521	6.1231	13.9683	2.4253	0.0	-40.2699	-82.2377	-3.6259	-84.0502	0.0	-99.025	-103.2628
5	18	-25.6552	5.268	13.9049	12.6349	11.0936	2.4874	0.0	-23.764	-93.1389	-3.0936	-93.7428	0.0	-100.2629	-103.35419999999999
5	19	-22.2272	5.3021	14.5436	4.1136	11.6142	2.5055	0.0	-29.3189	-91.1523	-3.2319	-91.8363	0.0	-107.8513	-111.04079999999999
5	20	-18.9711	7.254	14.0136	10.462	12.0506	2.3788	0.0	-41.6929	-82.2669	-3.2849	-82.7279	0.0	-100.0568	-102.8966
5	21	-20.641	5.8708	12.9518	7.1533	11.9037	2.457	0.0	-28.1111	-93.7693	-3.1073	-94.8302	0.0	-105.29209999999999	-108.81
5	22	-21.3099	5.9444	14.1914	6.1474	12.0411	2.437	0.0	-34.9157	-86.5295	-3.0569	-87.737	0.0	-105.0507	-108.6952
5	23	-26.7211	6.6559	14.2685	11.4393	13.112	2.4869	0.0	-23.6574	-92.5895	-3.1254	-93.2672	0.0	-98.13080000000001	-101.2954
5	24	-21.7528	7.9978	17.4672	6.7375	12.2244	2.4542	0.0	-28.5968	-93.2351	-1.3545	-93.0576	0.0	-98.05810000000001	-100.3348
5	25	-19.2748	7.2485	18.6694	2.9251	12.4661	2.4331	0.0	-38.4367	-84.6069	-2.0039	-85.6201	0.0	-100.5801	-104.0264
5	26	-22.8474	7.0788	19.3745	7.9111	13.7257	2.4453	0.0	-31.2662	-90.9635	-1.2031	-91.3641	0.0	-95.7448	-98.5907
5	27	-22.9896	5.9466	13.7511	6.0949	8.4679	2.4343	0.0	-36.6589	-82.9156	-1.5919	-84.0476	0.0	-107.46119999999999	-111.0275
5	28	-22.7639	7.4598	18.083	8.1151	12.2664	2.4439	0.0	-26.396	-95.0642	-2.2935	-95.268	0.0	-98.1494	-100.7971
5	29	-17.2533	7.2561	14.953	8.6073	14.1006	2.3881	0.0	-42.0568	-84.8405	-2.8193	-85.4293	0.0	-99.66480000000001	-102.64170000000001
5	30	-20.9198	6.608	14.3979	4.1829	9.98	2.4644	0.0	-35.3928	-86.7743	-1.5672	-87.4196	0.0	-107.0209	-110.1306
5	31	-23.2702	7.161	16.8767	9.7683	14.2946	2.4433	0.0	-32.0179	-88.5568	-2.8128	-90.1476	0.0	-96.11379999999998	-100.14789999999999
5	32	-18.4971	7.354	17.5712	8.2833	10.9218	2.4294	0.0	-39.8172	-85.8687	-0.8967	-86.3928	0.0	-98.52	-101.4735
5	33	-23.7661	6.9296	18.9108	8.9055	12.6264	2.4037	0.0	-39.7352	-79.7061	-3.8785	-81.1334	0.0	-97.30990000000001	-101.1409
5	34	-33.5058	5.9626	19.6664	7.5957	13.8438	2.5032	0.0	-23.0747	-85.7464	-1.9869	-86.1123	0.0	-94.7421	-97.61120000000001
5	35	-29.3368	6.9884	13.7876	8.0528	8.9087	2.4433	0.0	-30.8706	-81.5377	-1.3426	-82.483	0.0	-102.90690000000001	-106.2955
5	36	-29.2097	7.2853	20.1967	5.925	12.41	2.4818	0.0	-26.6388	-87.4999	-2.6614	-88.1224	0.0	-97.711	-100.8153
5	37	-32.1607	5.8256	14.0538	4.5594	10.4021	2.4867	0.0	-24.7992	-86.21	-2.0773	-86.7966	0.0	-107.91959999999999	-110.99289999999999
5	38	-30.9889	5.5328	12.3097	9.7283	12.3067	2.4807	0.0	-27.3619	-82.9246	-2.3253	-84.0134	0.0	-101.24249999999999	-104.812
5	39	-22.4636	6.5593	15.7129	6.099	11.6073	2.4291	0.0	-35.6398	-84.2235	-2.6864	-85.1336	0.0	-102.6057	-105.9449
5	40	-17.311	5.8796	13.2219	7.2408	13.085	2.3905	0.0	-39.5146	-84.3002	-3.346	-85.0176	0.0	-102.65400000000001	-105.76190000000001
6	1	-20.0436	5.771	17.6163	7.0389	9.0725	2.4233	0.0	-45.3568	-78.9743	-2.0532	-79.6746	0.0	-104.50590000000001	-107.62950000000001
6	2	-18.8391	7.598	16.2706	7.0733	12.3667	2.4001	0.0	-43.0593	-82.1978	-3.1081	-83.187	0.0	-101.4956	-104.88489999999999
6	3	-23.3421	5.9579	12.1907	6.6988	13.6815	2.4469	0.0	-40.1058	-78.2481	-3.3278	-79.4351	0.0	-104.048	-107.68190000000001
6	4	-21.5752	6.2471	19.1213	3.5065	13.3889	2.4451	0.0	-42.0282	-80.5432	-2.2381	-80.9239	0.0	-101.6758	-104.5016
6	5	-24.1247	6.1104	13.366	10.6755	10.051	2.4253	0.0	-34.0717	-85.5216	-0.9024	-85.7625	0.0	-101.9922	-104.6584
6	6	-18.8613	5.2958	14.0578	9.1949	11.9637	2.4496	0.0	-33.6161	-90.6692	-3.6561	-91.6058	0.0	-103.8409	-107.2271
6	7	-22.2535	8.3106	14.787	8.5822	13.4415	2.4142	0.0	-40.2765	-82.6162	-3.3862	-83.55	0.0	-100.99690000000001	-104.3449
6	8	-21.6319	7.0451	12.7428	6.2635	9.0087	2.4572	0.0	-38.1368	-83.1897	-1.1516	-83.2255	0.0	-106.59270000000001	-109.0857
6	9	-18.8621	4.958	10.2403	6.2199	10.1505	2.4064	0.0	-42.8076	-79.1838	-3.0254	-81.0862	0.0	-109.9038	-114.21260000000001
6	10	-23.2184	5.6792	20.8027	3.5533	15.217	2.4534	0.0	-23.183	-97.9078	-2.9065	-98.1976	0.0	-99.5101	-102.25329999999998
6	11	-17.4492	6.8521	21.8346	7.0024	11.2912	2.4335	0.0	-35.7083	-89.4352	-3.2689	-90.9597	0.0	-96.4478	-100.40580000000001
6	12	-21.7009	7.4051	14.1077	6.5225	10.0185	2.4371	0.0	-27.653	-94.2356	-2.3241	-94.5683	0.0	-105.4227	-108.1925
6	13	-32.6646	7.7526	19.6895	6.2264	12.7828	2.5035	0.0	-22.3835	-87.9081	-2.7041	-88.0739	0.0	-96.7055	-99.3748
6	14	-28.7626	5.7905	14.3443	7.6594	14.2326	2.4765	0.0	-29.4013	-82.9385	-2.1604	-83.6687	0.0	-98.75949999999999	-101.96619999999999
6	15	-20.8174	6.1281	13.4376	6.2922	10.5877	2.4515	0.0	-34.5765	-86.776	-2.377	-87.1803	0.0	-105.64979999999998	-108.50559999999999
6	16	-21.3583	6.479	17.1891	5.8098	12.5619	2.4271	0.0	-42.8901	-77.9832	-3.763	-79.716	0.0	-101.52770000000001	-105.6876
6	17	-18.4889	6.4715	20.105	4.5015	12.9567	2.4872	0.0	-33.6158	-92.9435	-2.769	-93.5918	0.0	-101.29530000000001	-104.4308
6	18	-21.8146	6.8261	15.2999	6.8295	11.0625	2.464	0.0	-42.9399	-77.7974	-1.7166	-79.1377	0.0	-101.78649999999999	-105.59079999999999
6	19	-21.4471	5.7439	15.0739	7.3658	12.6703	2.384	0.0	-40.5352	-80.264	-3.0688	-81.3004	0.0	-102.07719999999999	-105.49759999999999
6	20	-23.0024	5.6249	14.6448	8.8676	13.3421	2.4106	0.0	-37.4782	-83.0388	-3.4139	-84.5106	0.0	-102.0433	-105.92569999999999
6	21	-20.5552	7.4626	14.1147	10.1201	11.471	2.4405	0.0	-34.1094	-88.4441	-1.674	-88.6961	0.0	-99.17380000000001	-101.86630000000001
6	22	-19.2961	6.4839	17.2751	7.1787	13.5383	2.4464	0.0	-30.8112	-92.9621	-3.4065	-94.496	0.0	-99.5535	-103.5338
6	23	-25.0881	6.4802	17.4994	13.1421	12.9969	2.413	0.0	-41.2658	-78.058	-3.1146	-79.3111	0.0	-94.9949	-98.661
6	24	-19.227	6.1096	20.6988	4.6476	9.6163	2.3855	0.0	-44.9161	-78.5529	-2.8485	-79.543	0.0	-102.0867	-105.46230000000001
6	25	-14.7721	7.9929	13.3924	7.0297	10.382	2.4056	0.0	-45.8388	-83.0096	-1.8895	-83.2522	0.0	-104.3074	-106.9556
6	26	-23.3397	6.7429	19.5222	6.0236	12.8659	2.4202	0.0	-41.4852	-78.8046	-2.9966	-79.7042	0.0	-99.0513	-102.3711
6	27	-20.4923	5.5584	13.4101	6.3969	10.9955	2.4059	0.0	-36.3986	-85.8945	-3.7154	-87.5206	0.0	-107.734	-111.76600000000002
6	28	-20.2805	5.6878	18.673	6.5334	9.7148	2.433	0.0	-35.6273	-87.2604	-2.9187	-88.751	0.0	-103.04490000000001	-106.9685
6	29	-23.1499	6.7824	13.9472	8.8207	12.6155	2.4218	0.0	-34.9455	-84.1234	-2.6147	-85.2348	0.0	-100.2459	-103.7791
6	30	-17.4845	7.2593	23.9972	3.9633	10.3546	2.4373	0.0	-40.4571	-87.2626	-2.8313	-88.3368	0.0	-100.02380000000001	-103.5353
6	31	-18.9632	6.6497	15.8159	6.5338	12.4992	2.4006	0.0	-42.8834	-80.4936	-3.381	-82.0663	0.0	-101.822	-105.79530000000001
6	32	-23.9068	7.5563	13.1614	6.146	9.1551	2.4643	0.0	-29.0803	-88.8115	-1.6378	-88.5208	0.0	-104.9533	-107.12689999999999
6	33	-23.6002	5.3804	15.9279	9.8761	12.741	2.3926	0.0	-46.1428	-74.1099	-2.3461	-74.6368	0.0	-99.881	-102.80050000000001
6	34	-21.7038	6.9049	17.2491	5.9903	12.3617	2.4015	0.0	-39.8905	-81.2978	-2.0304	-81.6696	0.0	-100.015	-102.7883
6	35	-18.9839	4.7511	15.9169	7.8021	9.7868	2.4406	0.0	-38.0077	-84.6919	-1.3278	-85.9027	0.0	-102.3138	-105.96519999999998
6	36	-23.6556	6.5785	19.5667	5.7166	12.2852	2.4648	0.0	-32.2621	-88.3679	-3.034	-89.8546	0.0	-100.7078	-104.65930000000002
6	37	-18.788	6.9693	12.8542	5.0295	12.2239	2.432	0.0	-35.5146	-88.6966	-2.6683	-89.5711	0.0	-106.1586	-109.4651
6	38	-19.0032	6.2127	16.3243	7.3579	12.2378	2.4034	0.0	-42.9918	-81.0044	-2.967	-81.8357	0.0	-101.4303	-104.665
6	39	-22.0692	5.0746	16.6259	10.8806	10.8472	2.4299	0.0	-36.1761	-85.1469	-1.3425	-85.479	0.0	-98.8765	-101.6385
6	40	-23.9215	7.0749	21.9105	3.2641	9.5258	2.4597	0.0	-32.6793	-87.2192	-2.379	-87.8363	0.0	-101.96400000000001	-105.04079999999999
7	1	-19.0873	6.296	18.2757	5.2993	12.3754	2.4306	0.0	-31.6498	-93.0361	-2.0662	-93.5018	0.0	-101.1624	-104.0587
7	2	-32.5609	8.9811	19.0594	5.7504	9.5452	2.4435	0.0	-26.9593	-84.036	0.6114	-83.4637	0.0	-97.1652	-99.0364
7	3	-31.0655	7.2973	12.6272	3.6698	11.9554	2.4296	0.0	-25.4652	-84.6775	-1.0012	-84.7886	0.0	-104.2301	-106.7708
7	4	-21.5564	8.2129	14.1219	8.1014	14.9132	2.455	0.0	-30.1903	-89.6314	-2.5051	-90.0749	0.0	-96.0788	-98.9773
7	5	-17.2828	6.284	14.2264	8.9971	13.271	2.4314	0.0	-39.1949	-86.834	-1.9625	-87.3491	0.0	-100.0643	-103.0108
7	6	-18.6104	8.4909	12.9352	9.1871	15.4846	2.3598	0.0	-44.6796	-80.7992	-3.9106	-81.2916	0.0	-99.5422	-102.39439999999999
7	7	-21.8951	5.5776	23.1152	4.3497	13.7068	2.3883	0.0	-35.0012	-87.251	-2.406	-88.4809	0.0	-97.41570000000002	-101.0339
7	8	-21.4021	5.3946	16.0264	6.9823	13.0517	2.439	0.0	-31.5355	-90.6151	-2.8189	-91.3991	0.0	-102.4776	-105.70060000000001
7	9	-20.6444	4.8907	15.8409	6.2955	14.9904	2.4471	0.0	-35.4291	-87.6292	-3.4883	-88.4665	0.0	-102.7264	-106.01079999999999
7	10	-28.3283	6.172	20.5454	4.5444	11.4037	2.4587	0.0	-27.9918	-85.2101	-1.8573	-86.0493	0.0	-98.26329999999999	-101.56119999999999
7	11	-23.0586	7.2167	13.2037	6.7157	10.7894	2.4395	0.0	-38.911	-81.4058	-0.4366	-81.8647	0.0	-103.447	-106.3454
7	12	-21.5706	6.1432	21.1396	8.2707	13.7906	2.4366	0.0	-35.3612	-87.5352	-3.1899	-88.3385	0.0	-95.8762	-99.11609999999999
7	13	-24.4375	5.6642	16.8747	6.458	11.7318	2.4611	0.0	-26.2455	-92.7847	-3.134	-93.7234	0.0	-103.4119	-106.8117
7	14	-21.1093	5.2196	15.5847	7.3312	14.6926	2.4069	0.0	-42.4562	-79.8638	-3.295	-81.4063	0.0	-101.4893	-105.4387
7	15	-22.0721	5.7816	16.5406	4.4703	14.8372	2.4211	0.0	-38.1222	-82.5053	-2.5957	-83.1863	0.0	-101.2445	-104.3466
7	16	-21.5164	7.0172	18.2076	8.7175	9.3138	2.4335	0.0	-34.1323	-89.2299	-2.7425	-89.4436	0.0	-101.9315	-104.57870000000001
7	17	-20.4751	5.4342	15.3989	4.639	12.2094	2.407	0.0	-35.4212	-86.5276	-3.6948	-88.2836	0.0	-106.03020000000001	-110.1932
7	18	-22.3751	7.0039	10.5384	4.7137	10.7051	2.4249	0.0	-30.7423	-90.6879	-0.2714	-90.7048	0.0	-108.69069999999999	-111.13250000000001
7	19	-20.12	6.7105	13.0794	6.828	15.0944	2.37	0.0	-35.818	-86.75	-3.9618	-88.3786	0.0	-102.5675	-106.56609999999999
7	20	-22.4904	6.4871	16.5393	5.0648	11.1618	2.4668	0.0	-29.4214	-91.917	-2.9564	-92.2554	0.0	-105.06540000000001	-107.8706
7	21	-15.1108	8.2151	14.1514	2.708	11.1884	2.3445	0.0	-44.8659	-82.5301	-1.0499	-82.5822	0.0	-104.94930000000001	-107.34589999999999
7	22	-23.052	6.9679	16.6714	3.6536	9.9987	2.4237	0.0	-31.6693	-88.472	-2.9137	-88.9854	0.0	-106.3917	-109.32880000000002
7	23	-15.7007	6.1409	15.361	5.0969	13.3986	2.3852	0.0	-45.9468	-80.5899	-3.4415	-82.159	0.0	-103.2963	-107.25060000000002
7	24	-23.6757	6.447	18.9414	5.9907	11.217	2.4847	0.0	-24.2278	-96.0318	-2.9776	-96.9426	0.0	-101.8321	-105.2276
7	25	-18.3527	5.7828	15.1227	5.4165	12.2254	2.4323	0.0	-31.9373	-92.4232	-3.0276	-94.0018	0.0	-104.7611	-108.772
7	26	-19.7831	7.8656	13.0094	6.3853	11.9843	2.4091	0.0	-31.9427	-90.5873	-2.4718	-91.344	0.0	-103.1312	-106.297
7	27	-21.5483	6.1208	14.7884	9.6532	14.201	2.4702	0.0	-26.9938	-92.9381	-2.6735	-93.3924	0.0	-96.9201	-99.8446
7	28	-27.0176	6.1711	15.5778	7.0642	14.6504	2.4465	0.0	-25.2587	-91.2971	-3.2226	-92.3891	0.0	-100.88600000000001	-104.4245
7	29	-20.8222	6.9745	16.7095	2.774	12.13	2.3863	0.0	-45.7551	-77.102	-2.1697	-77.7013	0.0	-104.8747	-107.86030000000001
7	30	-22.0913	5.881	12.1731	6.8064	8.965	2.4107	0.0	-35.1713	-84.5516	-1.8118	-84.7701	0.0	-107.3898	-110.019
7	31	-19.793	6.6393	12.0551	6.4595	15.3521	2.3402	0.0	-37.9418	-84.2399	-4.1246	-85.5067	0.0	-103.2531	-106.8601
7	32	-23.8095	5.9358	16.6283	6.8857	11.3342	2.3804	0.0	-42.1558	-76.4486	-3.4568	-77.2179	0.0	-102.7063	-105.85600000000001
7	33	-21.8356	5.599	15.3426	6.4184	18.4215	2.4	0.0	-35.4599	-85.2259	-3.6505	-87.2469	0.0	-97.9904	-102.41139999999999
7	34	-19.2332	4.8625	15.5769	7.259	7.7509	2.4469	0.0	-29.533	-94.3116	0.0649	-95.2083	0.0	-105.11670000000001	-108.46029999999999
7	35	-20.5628	8.0663	11.6908	5.5569	12.19	2.4227	0.0	-38.2148	-83.4845	-2.5964	-84.6402	0.0	-104.9318	-108.5102
7	36	-20.0544	8.5104	16.7667	9.5217	10.1397	2.3799	0.0	-37.9507	-85.4959	-1.4266	-85.9936	0.0	-97.6092	-100.4868
7	37	-20.3101	6.4233	16.9958	7.5987	13.7845	2.4283	0.0	-32.8279	-89.2101	-3.6233	-90.59	0.0	-98.7408	-102.54899999999999
7	38	-21.1696	7.6031	11.7169	7.3909	10.1227	2.4012	0.0	-33.4439	-87.3105	-3.455	-87.5861	0.0	-106.1442	-108.821
7	39	-19.4791	6.146	15.8873	9.6198	11.0837	2.4033	0.0	-36.6357	-86.7469	-3.2819	-88.0336	0.0	-101.00349999999999	-104.6935
7	40	-19.7558	6.8265	18.3618	6.74	10.4982	2.435	0.0	-36.739	-88.0164	-1.2472	-88.4617	0.0	-100.89690000000002	-103.7772
8	1	-21.531	7.4133	15.397	5.7995	8.8393	2.4368	0.0	-28.4608	-91.377	-1.5925	-91.0334	0.0	-103.0754	-105.1686
8	2	-21.9305	5.1007	13.6415	10.0838	11.7706	2.4334	0.0	-28.3189	-92.5564	-3.0885	-94.0595	0.0	-102.86429999999999	-106.8008
8	3	-19.4352	6.7868	14.8638	9.2648	8.9251	2.4642	0.0	-32.2198	-90.9219	-1.8536	-91.0313	0.0	-102.1258	-104.6994
8	4	-18.1812	7.1038	15.1989	6.4998	10.4821	2.4277	0.0	-31.1901	-93.2848	-2.5973	-93.6684	0.0	-103.54110000000001	-106.35240000000002
8	5	-19.9817	6.5938	22.6214	11.4841	10.088	2.4432	0.0	-36.1436	-87.0507	-2.2165	-88.4312	0.0	-92.162	-95.98570000000001
8	6	-21.3128	4.9939	21.3386	5.2777	10.6958	2.4179	0.0	-33.7904	-88.7427	-2.321	-89.6505	0.0	-101.443	-104.7687
8	7	-21.0066	7.9693	19.7624	7.712	9.8247	2.4232	0.0	-25.5527	-95.9859	-1.9055	-96.1316	0.0	-96.7591	-99.32800000000002
8	8	-20.9535	6.3723	12.956	8.0887	13.0076	2.3711	0.0	-41.8909	-79.6223	-3.874	-80.7913	0.0	-103.54499999999999	-107.08510000000001
8	9	-14.9863	6.2504	18.5849	7.9989	13.1987	2.4349	0.0	-42.5683	-87.3566	-3.2285	-89.1946	0.0	-99.6719	-103.9448
8	10	-24.434	6.5066	17.6637	6.5231	11.6158	2.4055	0.0	-35.5881	-82.7032	-3.2451	-83.2763	0.0	-101.25569999999999	-104.23429999999999
8	11	-20.3269	6.1966	16.7889	5.5712	9.8245	2.4655	0.0	-28.8887	-92.1771	-1.8529	-92.3952	0.0	-102.3989	-105.08250000000001
8	12	-23.2639	6.823	21.106	5.5034	13.0343	2.4301	0.0	-36.2523	-85.8279	-2.6147	-86.4099	0.0	-99.062	-102.07409999999999
8	13	-18.9671	6.0938	15.5679	5.8422	12.1709	2.3968	0.0	-38.6023	-83.8391	-2.9598	-84.5082	0.0	-102.2967	-105.3626
8	14	-32.335	7.5546	17.3789	8.6594	9.8644	2.4519	0.0	-25.0778	-84.5018	-1.8182	-84.5997	0.0	-97.82360000000001	-100.3734
8	15	-28.2225	6.6538	17.3695	9.1501	9.3464	2.4539	0.0	-29.058	-83.6592	-2.369	-84.8208	0.0	-98.33500000000001	-101.9505
8	16	-31.0559	6.8815	15.4589	8.8657	11.9217	2.4496	0.0	-26.1002	-86.7967	-1.5474	-87.2737	0.0	-99.9228	-102.8494
8	17	-29.7516	6.4356	15.962	5.288	12.308	2.4383	0.0	-29.3086	-84.0319	-2.239	-84.4504	0.0	-102.8992	-105.756
8	18	-20.7836	6.265	13.4062	9.2793	14.7871	2.3609	0.0	-32.687	-90.4958	-3.527	-90.8743	0.0	-101.3949	-104.1343
8	19	-20.0417	7.0273	18.0897	7.3393	10.2989	2.4052	0.0	-34.8168	-89.5085	-2.8802	-90.3535	0.0	-102.0868	-105.33699999999999
8	20	-24.1561	7.4229	15.3312	9.5335	13.4609	2.3818	0.0	-38.1577	-80.4392	-3.7805	-81.638	0.0	-98.4032	-101.9838
8	21	-20.6988	5.3928	12.237	11.3594	12.1442	2.4319	0.0	-38.6983	-82.3392	-3.7154	-84.299	0.0	-101.88640000000001	-106.27810000000001
8	22	-18.9083	7.0561	15.7132	5.3331	11.5081	2.4074	0.0	-38.1916	-86.0922	-3.601	-87.304	0.0	-104.7752	-108.3944
8	23	-24.4137	6.3883	14.9785	5.5034	12.6257	2.4864	0.0	-28.4959	-90.5058	-2.9329	-91.7301	0.0	-104.366	-108.07669999999999
8	24	-22.1686	6.4813	19.6604	8.888	10.1181	2.4286	0.0	-33.6576	-88.9863	-2.4111	-89.5456	0.0	-99.6472	-102.6351
8	25	-16.3418	5.6377	15.4509	7.0134	12.321	2.4351	0.0	-43.2215	-82.5098	-3.1013	-83.4862	0.0	-102.3163	-105.7278
8	26	-21.807	7.5378	16.7434	5.2986	11.1604	2.4392	0.0	-24.8896	-96.1375	-2.239	-96.4305	0.0	-101.89370000000001	-104.6259
8	27	-21.0715	7.3873	14.8827	7.5043	13.0989	2.4558	0.0	-31.4392	-90.3153	-2.6828	-90.9163	0.0	-100.17979999999999	-103.23660000000001
8	28	-21.6732	7.379	15.9964	5.7555	14.2725	2.3939	0.0	-33.0624	-88.2474	-3.6691	-89.4572	0.0	-100.8548	-104.4585
8	29	-20.368	8.3203	14.846	5.2617	11.0634	2.437	0.0	-36.6085	-87.6759	-2.2165	-88.1436	0.0	-104.94049999999999	-107.8452
8	30	-23.4627	5.297	14.4846	7.042	14.3995	2.4469	0.0	-27.9023	-92.4063	-3.251	-93.8918	0.0	-103.35230000000001	-107.2847
8	31	-21.6116	6.5024	15.7536	3.1393	10.9146	2.4337	0.0	-33.413	-86.331	-3.2785	-87.1547	0.0	-105.89049999999999	-109.1479
8	32	-25.8963	6.9998	20.9078	6.9664	12.7463	2.4386	0.0	-38.2104	-80.2304	-3.1355	-81.4724	0.0	-97.41369999999999	-101.09429999999999
8	33	-17.6855	5.4148	15.9921	6.5307	11.613	2.4217	0.0	-38.2504	-86.556	-2.7781	-87.758	0.0	-103.29769999999999	-106.92139999999999
8	34	-20.4446	6.5204	16.3375	7.6987	9.5068	2.4368	0.0	-33.7484	-89.27	-2.8297	-89.441	0.0	-103.7925	-106.40030000000002
8	35	-22.8416	6.8346	13.707	6.7088	9.9309	2.4089	0.0	-33.7252	-86.5402	-2.7523	-86.8983	0.0	-106.2691	-109.03610000000002
8	36	-22.5743	7.6718	13.5203	6.7233	13.7317	2.4513	0.0	-28.2794	-92.8804	-2.1302	-93.1709	0.0	-101.76589999999999	-104.50770000000001
8	37	-20.6329	6.2875	16.7756	11.5004	12.0407	2.4534	0.0	-33.7105	-90.8702	-2.6976	-92.2948	0.0	-98.85359999999999	-102.73159999999999
8	38	-18.8453	7.0984	12.6667	6.0425	11.8817	2.4477	0.0	-35.7018	-88.5054	-2.8312	-89.0917	0.0	-105.74669999999999	-108.7807
8	39	-24.0704	6.0146	14.5022	6.5448	9.7309	2.4641	0.0	-29.3226	-90.338	-1.8388	-90.3585	0.0	-106.3132	-108.79780000000001
8	40	-16.8157	6.5242	21.4952	6.9125	13.0472	2.4078	0.0	-44.8811	-81.317	-2.5609	-82.1644	0.0	-95.18780000000001	-98.44300000000001
9	1	-30.6277	7.152	18.0647	10.1489	8.4355	2.4854	0.0	-28.5266	-82.8252	-0.4256	-83.6544	0.0	-96.1186	-99.4332
9	2	-29.2789	6.4805	13.1526	5.0728	9.2465	2.4779	0.0	-26.1835	-86.1468	-2.2068	-86.4071	0.0	-107.3857	-110.12389999999999
9	3	-30.075	5.4276	18.2643	6.7101	13.1962	2.4802	0.0	-26.2773	-84.5853	-1.326	-85.4609	0.0	-96.1852	-99.541
9	4	-29.2552	7.373	14.6495	6.165	9.3882	2.4288	0.0	-31.1512	-81.9677	-0.3922	-82.1594	0.0	-102.7618	-105.38230000000001
9	5	-21.5879	6.1187	17.2616	6.9827	10.9505	2.458	0.0	-34.3701	-90.59	-1.538	-91.5009	0.0	-104.3145	-107.6834
9	6	-22.4567	6.8384	14.7096	6.0489	8.2561	2.411	0.0	-33.2135	-87.0882	-1.9501	-87.1824	0.0	-106.44450000000002	-108.94970000000002
9	7	-22.9607	6.1407	13.9232	3.4245	14.8065	2.4457	0.0	-38.2349	-80.7229	-2.8108	-81.9695	0.0	-103.9887	-107.681
9	8	-17.2676	7.6273	15.4881	3.7918	16.403	2.3583	0.0	-43.8351	-81.0428	-4.167	-82.5253	0.0	-100.644	-104.4848
9	9	-19.5345	6.1924	15.5718	5.6584	13.8233	2.3861	0.0	-38.4311	-85.4683	-3.108	-86.2418	0.0	-102.90990000000001	-106.0695
9	10	-21.719	6.493	17.6433	7.2435	9.4676	2.4247	0.0	-24.5218	-97.3745	-1.0046	-97.858	0.0	-101.34779999999999	-104.256
9	11	-23.5262	7.4054	11.3286	7.93	11.7414	2.4533	0.0	-35.3358	-85.1435	-2.5096	-85.4311	0.0	-105.6564	-108.3973
9	12	-21.5527	6.6132	18.0469	2.8883	13.1162	2.4167	0.0	-43.6634	-78.1852	-2.6746	-78.9652	0.0	-102.99459999999999	-106.1913
9	13	-15.9545	7.2862	14.1524	6.7502	11.183	2.4014	0.0	-42.4919	-83.992	-2.8535	-84.3151	0.0	-103.5187	-106.24319999999999
9	14	-20.123	6.3236	15.5324	6.0105	10.2974	2.4205	0.0	-36.4606	-85.8321	-2.4623	-86.7602	0.0	-104.2936	-107.6422
9	15	-20.1504	6.2458	13.4691	8.0447	12.9233	2.3976	0.0	-41.6563	-81.9223	-3.2902	-82.8033	0.0	-103.93870000000001	-107.2173
9	16	-19.4899	6.5145	16.7206	3.7331	8.3141	2.4105	0.0	-36.5599	-87.9299	-2.7568	-89.4265	0.0	-109.0437	-112.9508
9	17	-19.3585	5.7923	31.6124	5.6898	9.4679	2.4464	0.0	-39.5555	-89.0353	-2.6933	-89.708	0.0	-95.63380000000001	-98.7529
9	18	-22.0477	6.0628	14.8603	7.8903	13.2616	2.4751	0.0	-32.1531	-90.1072	-3.5166	-91.3415	0.0	-103.2745	-106.98389999999999
9	19	-16.7273	5.8064	19.5469	5.7271	11.1246	2.4163	0.0	-48.143	-78.0955	-2.557	-78.6584	0.0	-100.9015	-103.8807
9	20	-22.6059	6.3032	17.8087	14.8943	10.9436	2.4578	0.0	-35.789	-85.9894	-2.7541	-86.8334	0.0	-94.73079999999999	-98.03259999999999
9	21	-21.9834	6.2772	20.4941	12.0994	8.8776	2.4594	0.0	-33.2276	-89.7361	-0.6965	-90.1914	0.0	-95.43589999999999	-98.3506
9	22	-20.4266	7.5392	14.9164	6.669	11.8538	2.4003	0.0	-38.4285	-84.3718	-3.6773	-85.1276	0.0	-103.5255	-106.6816
9	23	-19.5123	5.6922	15.3247	11.9861	11.085	2.3963	0.0	-40.8482	-81.7069	-3.0047	-82.6085	0.0	-98.5878	-101.8857
9	24	-15.8451	8.0409	16.0487	4.356	13.6127	2.4454	0.0	-35.8642	-90.5698	-1.6146	-91.4851	0.0	-99.39	-102.7507
9	25	-25.7249	7.7215	12.0597	4.3855	12.712	2.411	0.0	-38.9	-77.7639	-1.3157	-78.1082	0.0	-104.41480000000001	-107.1701
9	26	-23.8225	7.2535	17.6614	6.1373	11.2695	2.414	0.0	-34.8763	-85.596	-0.3075	-85.5293	0.0	-99.8666	-102.21390000000001
