replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
5	11	-753.1542	16.8104	39.2423	11.5415	17.9833	4.7445	0.0	501.495	-249.7797	-7.202	-249.8709	0.0	-418.3188999999999	-423.15459999999996
5	12	-747.6447	18.1962	40.7319	25.7774	19.6338	4.708	0.0	495.2043	-250.6802	-6.1939	-250.9464	0.0	-400.2672	-405.2414000000001
5	13	-762.7249	17.4861	45.7215	13.1577	22.2785	4.7212	0.0	508.7521	-252.4514	-6.4831	-252.6223	0.0	-409.5423000000001	-414.43440000000015
5	14	-747.0125	15.463	35.8625	17.9522	20.7687	4.624	0.0	494.0691	-245.9703	-6.3318	-245.7467	0.0	-410.5751	-414.9755
5	15	-757.4116	16.9354	30.7831	17.5649	21.3103	4.6884	0.0	499.7514	-245.2667	-6.7849	-245.2781	0.0	-418.42970000000014	-423.1295000000001
5	16	-751.2895	18.2153	42.2581	14.5379	20.2872	4.7138	0.0	496.4834	-247.8994	-6.4126	-247.8738	0.0	-409.10579999999993	-413.79399999999987
5	17	-752.901	16.7101	38.1255	12.6634	17.1459	4.6667	0.0	502.552	-251.3436	-6.6981	-251.702	0.0	-419.0791	-424.10419999999993
5	18	-748.1804	15.9293	30.9287	20.5609	20.0907	4.6756	0.0	497.5851	-250.6176	-7.1007	-250.6348	0.0	-416.1284	-420.8212
5	19	-747.7722	15.7936	38.6242	18.4224	20.7204	4.6342	0.0	493.0476	-245.8573	-6.1851	-245.875	0.0	-408.5722	-413.2241
5	20	-753.9913	16.0402	39.042	15.3276	22.2493	4.7368	0.0	492.5268	-240.3439	-6.4573	-240.4542	0.0	-410.8698	-415.71690000000007
5	21	-742.8752	16.8794	37.6213	14.5819	22.5365	4.588	0.0	484.5358	-239.53	-6.8117	-239.4965	0.0	-408.4739999999998	-413.0284999999999
5	22	-763.4866	17.3744	42.667	13.3163	23.5929	4.6709	0.0	500.347	-242.4571	-7.6641	-241.5804	0.0	-411.6393	-415.4335
5	23	-757.1287	19.6273	32.5938	9.5058	21.6243	4.6642	0.0	498.9844	-240.2525	-7.4534	-239.8828	0.0	-417.8347999999999	-422.12929999999994
5	24	-749.238	17.3566	37.8458	16.3178	16.0231	4.6743	0.0	493.2176	-244.9798	-7.4309	-245.1774	0.0	-416.2135000000002	-421.08540000000016
5	25	-744.9795	17.2257	29.6473	15.1757	16.4335	4.718	0.0	489.924	-241.676	-5.4311	-240.246	0.0	-418.9624000000001	-422.2504000000001
5	26	-741.7679	18.158	32.7261	16.1383	21.0423	4.66	0.0	489.2779	-243.8939	-6.8709	-243.3779	0.0	-410.53010000000006	-414.6741
5	27	-748.7701	17.087	35.7995	14.2334	23.4895	4.6623	0.0	495.405	-245.1769	-6.0689	-245.6177	0.0	-409.33919999999995	-414.44229999999993
5	28	-743.3915	18.1805	32.1251	10.034	22.7973	4.6813	0.0	496.5841	-251.6268	-7.4217	-252.2307	0.0	-418.0377	-423.32289999999995
5	29	-749.0498	16.2638	39.0244	13.8153	21.4521	4.6427	0.0	497.3635	-247.553	-6.208	-247.7502	0.0	-410.2490000000001	-415.0889000000001
5	30	-740.4854	15.8912	35.7433	10.7883	19.6111	4.6072	0.0	484.132	-240.9701	-6.7575	-241.73	0.0	-417.43989999999997	-422.8069999999999
5	31	-736.9611	15.1282	36.9487	10.2638	21.374	4.6226	0.0	482.8397	-243.2481	-8.0932	-243.2153	0.0	-417.1254	-421.7152
5	32	-755.9078	16.3241	45.1361	19.9557	17.5773	4.681	0.0	505.7438	-252.2249	-7.6161	-252.7917	0.0	-406.33079999999984	-411.5785999999999
5	33	-738.8865	16.8132	43.3672	13.394	24.1512	4.6492	0.0	483.1516	-240.738	-4.417	-240.3406	0.0	-398.51509999999985	-402.76689999999985
5	34	-731.9678	16.1547	29.4233	13.9789	21.4677	4.7622	0.0	482.026	-244.827	-7.5353	-245.6353	0.0	-416.5173	-422.0878
5	35	-747.3095	17.4078	35.866	17.648	15.5285	4.6569	0.0	498.3184	-252.0501	-7.5899	-252.6542	0.0	-417.5239	-422.7849
5	36	-746.1691	17.2105	36.1406	14.6448	17.4334	4.6794	0.0	501.7073	-255.6952	-7.4925	-256.3797	0.0	-417.54079999999993	-422.90470000000005
5	37	-738.7901	17.53	31.6479	11.9226	19.4364	4.6791	0.0	484.9687	-242.3482	-7.2001	-241.7538	0.0	-418.1537000000001	-422.23840000000007
5	38	-748.0969	16.7297	37.7041	18.0836	19.9564	4.6944	0.0	488.983	-239.8479	-7.9115	-240.096	0.0	-409.7051000000001	-414.64760000000007
5	39	-759.1267	16.6607	45.0796	12.9669	21.9797	4.7363	0.0	500.2248	-245.962	-8.0486	-245.7276	0.0	-411.4893	-415.99119999999994
5	40	-743.5875	18.7804	37.6114	13.1994	16.7338	4.6101	0.0	494.2706	-248.329	-5.982	-248.3853	0.0	-412.69280000000003	-417.35920000000004
6	1	-749.0385	18.4261	33.2085	15.1926	24.6443	4.6738	0.0	494.0224	-247.7082	-3.1501	-247.397	0.0	-409.72909999999996	-414.09169999999995
6	2	-750.3362	15.6105	37.9571	16.4966	20.1769	4.7779	0.0	495.2266	-247.1973	-6.9951	-248.181	0.0	-414.2829999999999	-420.04459999999995
6	3	-759.1454	16.0897	39.0175	11.5171	16.3836	4.6808	0.0	508.154	-250.2003	-6.5114	-250.1016	0.0	-420.0144	-424.59650000000005
6	4	-743.042	15.5887	38.0928	15.6225	21.4451	4.7492	0.0	492.4214	-249.8092	-5.5633	-250.5554	0.0	-410.49480000000005	-415.9902000000001
6	5	-753.1607	18.5919	42.9943	15.0498	18.5674	4.7491	0.0	500.0633	-249.9291	-5.13	-249.9011	0.0	-408.204	-412.92510000000004
6	6	-757.0605	17.3286	44.8449	22.7776	17.8958	4.7134	0.0	492.5249	-247.9147	-6.5034	-248.5587	0.0	-411.3934000000001	-416.7508
6	7	-725.0968	18.7195	43.8206	8.6431	23.2425	4.7551	0.0	475.1727	-248.1721	-6.5796	-249.1832	0.0	-405.495	-411.2611999999999
6	8	-760.7866	18.6289	41.9198	12.8645	17.9805	4.7419	0.0	510.4961	-254.3982	-6.8245	-254.4653	0.0	-415.37759999999986	-420.1866
6	9	-758.167	16.1419	38.1986	19.7534	22.1759	4.7479	0.0	508.7633	-254.6681	-6.4496	-254.7984	0.0	-409.50370000000004	-414.38190000000003
6	10	-746.5481	18.2909	39.1389	11.2891	20.4775	4.7434	0.0	497.3121	-252.9746	-5.812	-253.1555	0.0	-414.0828	-419.00710000000004
6	11	-737.7403	15.3636	36.368	14.3068	24.1493	4.7578	0.0	490.0243	-249.3843	-6.3497	-250.16	0.0	-408.50450000000006	-414.03800000000007
6	12	-741.3915	16.244	38.8682	15.5926	22.5899	4.7443	0.0	493.6068	-248.9374	-7.1512	-250.4901	0.0	-405.8343	-412.1313
6	13	-737.2255	19.192	34.9749	13.0015	18.2185	4.7467	0.0	485.5087	-247.1573	-6.149	-247.8761	0.0	-414.8895	-420.355
6	14	-733.8299	15.5612	37.9818	16.0328	22.2272	4.765	0.0	479.7445	-241.8319	-6.9457	-242.4338	0.0	-406.29499999999996	-411.66189999999995
6	15	-747.1702	13.9374	44.482	13.2684	18.9415	4.7165	0.0	491.8928	-244.9169	-6.82	-245.8244	0.0	-411.6685	-417.2924999999999
6	16	-752.9093	16.2252	43.343	15.2473	15.8569	4.6718	0.0	497.6294	-245.0409	-5.3411	-243.2998	0.0	-410.31770000000006	-413.24840000000006
6	17	-759.806	20.6313	32.702	14.1728	25.6552	4.6489	0.0	502.0023	-242.6926	-8.39	-242.0338	0.0	-411.0761	-415.0662
6	18	-748.0106	17.4874	34.6943	13.2319	23.1751	4.6668	0.0	492.9503	-245.2402	-6.8878	-244.3513	0.0	-413.9328	-417.7107
6	19	-762.8133	16.0012	40.6831	12.0597	22.2419	4.6392	0.0	511.6783	-250.7052	-7.4285	-250.9462	0.0	-413.6436	-418.5238
6	20	-748.9628	16.9623	33.7589	13.7716	15.1016	4.7426	0.0	496.7385	-249.3503	-6.8272	-248.2595	0.0	-424.0648000000001	-427.7166
6	21	-745.4416	15.6411	32.4406	16.2574	20.2632	4.72	0.0	494.7128	-247.7028	-6.3255	-247.6186	0.0	-415.43479999999994	-420.07059999999996
6	22	-746.2074	16.6481	29.9884	20.3258	18.172	4.6971	0.0	483.3145	-238.6315	-6.3066	-238.2893	0.0	-417.9996	-422.3544999999999
6	23	-734.1216	14.1291	38.3846	16.8346	19.0928	4.7331	0.0	480.401	-244.3682	-7.4479	-244.9276	0.0	-412.36249999999995	-417.655
6	24	-742.3166	17.3526	35.7607	12.1323	19.5863	4.6293	0.0	481.5024	-237.3707	-4.8671	-237.2504	0.0	-413.5907999999999	-418.0997999999999
6	25	-747.4247	17.485	35.7687	13.1229	21.3758	4.7013	0.0	498.1399	-249.8512	-6.7917	-247.4714	0.0	-413.474	-415.79549999999995
6	26	-761.3544	15.4165	42.9548	13.9663	32.2263	4.7454	0.0	508.031	-246.9948	-6.4358	-245.757	0.0	-397.4447	-400.95230000000004
6	27	-756.8471	16.8693	34.3495	14.5178	21.1165	4.7478	0.0	501.451	-247.1673	-5.7652	-246.4177	0.0	-416.7277	-420.7259
6	28	-751.66	15.2935	34.5623	18.5754	18.0164	4.6708	0.0	492.6943	-244.6453	-5.6456	-244.0378	0.0	-418.13820000000004	-422.2015
6	29	-754.887	16.2576	43.5247	13.0347	19.2467	4.727	0.0	501.2761	-247.4798	-6.5926	-246.9387	0.0	-410.8926	-415.07849999999996
6	30	-732.1338	18.1112	35.6385	16.7253	19.8995	4.7012	0.0	477.0909	-242.8453	-5.1652	-241.8227	0.0	-407.97769999999997	-411.6563
6	31	-750.515	14.6934	37.1087	15.0948	25.4243	4.7346	0.0	495.1871	-246.4259	-7.9867	-245.3501	0.0	-412.6847	-416.34350000000006
6	32	-745.2133	18.57	40.1531	16.2625	21.3057	4.6288	0.0	492.4166	-245.1833	-4.7549	-244.9451	0.0	-401.8148	-406.2053999999999
6	33	-755.0324	17.4119	30.0145	18.0877	22.8247	4.6756	0.0	502.9917	-250.1039	-7.3167	-249.5812	0.0	-416.44690000000014	-420.59980000000013
6	34	-747.1914	15.4564	33.6329	13.4005	21.971	4.716	0.0	496.0695	-248.6917	-7.0481	-249.1122	0.0	-417.68489999999997	-422.82140000000004
6	35	-756.2877	15.1254	45.4333	16.8914	20.9599	4.6308	0.0	497.4065	-245.6127	-4.6904	-244.4361	0.0	-406.14349999999996	-409.5977
6	36	-752.1206	16.3545	42.4029	12.9071	20.3155	4.7486	0.0	502.3336	-250.0057	-3.4663	-249.9045	0.0	-406.5303999999999	-411.17779999999993
6	37	-737.0071	15.6099	41.7054	14.568	23.8325	4.6895	0.0	487.0301	-250.6176	-5.5564	-251.1576	0.0	-405.7457	-410.9752
6	38	-742.581	17.8112	31.4341	13.1541	19.9772	4.7675	0.0	499.556	-252.3563	-6.9858	-252.5007	0.0	-415.223	-420.1349
6	39	-748.997	15.3276	35.2376	12.5085	21.1155	4.7913	0.0	502.3633	-251.8805	-7.8254	-252.3882	0.0	-417.35910000000007	-422.65810000000005
6	40	-757.05	17.8755	43.0891	12.213	21.551	4.6836	0.0	503.8791	-250.2817	-7.4733	-250.3175	0.0	-411.5137	-416.2330999999999
7	1	-757.6199	15.3197	35.7587	9.0446	18.3894	4.1192	0.0	517.2394	-253.0444	-8.6397	-252.8549	0.0	-419.43299999999994	-423.3626999999999
7	2	-768.7951	16.5369	43.0642	10.2192	19.2613	3.9473	0.0	532.9743	-259.5869	-11.807	-259.0255	0.0	-414.1858000000001	-417.57170000000013
7	3	-753.2889	16.7879	29.2872	14.6118	21.1699	4.3303	0.0	519.0131	-258.6036	-5.7726	-256.4837	0.0	-412.4649	-414.6753
7	4	-761.2765	15.2424	40.5617	8.0148	21.5746	4.2655	0.0	518.5522	-253.3108	-10.5648	-252.8305	0.0	-416.94090000000006	-420.7261000000001
7	5	-759.6613	17.1438	38.099	11.0118	15.62	4.1078	0.0	525.3681	-259.2977	-10.7538	-259.6789	0.0	-418.3622999999999	-422.85129999999987
7	6	-761.2159	16.2518	40.4882	18.6995	20.7205	4.7265	0.0	517.5314	-254.1288	-7.054	-254.2484	0.0	-403.9808000000001	-408.8269000000001
7	7	-743.3094	15.3577	42.579	14.1655	21.5129	4.6824	0.0	488.4406	-247.3031	-7.4788	-248.1883	0.0	-411.3531999999999	-416.92079999999993
7	8	-744.0226	15.1825	37.3056	11.5335	18.5948	4.7363	0.0	497.1198	-251.307	-6.1107	-251.6711	0.0	-416.96779999999995	-422.06819999999993
7	9	-746.7063	18.2011	40.2956	15.0665	21.6564	4.736	0.0	492.1535	-250.4151	-4.5675	-249.3462	0.0	-409.57980000000003	-413.24690000000004
7	10	-745.9583	16.5257	38.7181	17.9913	18.5779	4.8059	0.0	502.101	-252.4916	-6.4737	-253.356	0.0	-406.2037000000001	-411.874
7	11	-747.009	17.3544	38.5701	11.3214	16.6587	4.6842	0.0	493.5149	-246.1358	-7.0291	-245.7572	0.0	-418.0702000000001	-422.37580000000014
7	12	-761.2685	18.0927	43.8529	10.117	19.0771	4.7761	0.0	510.4865	-251.3814	-6.074	-250.6635	0.0	-412.32159999999993	-416.3798
7	13	-738.9997	16.8345	32.1196	14.1144	20.6029	4.7375	0.0	494.2263	-254.277	-7.0222	-255.0343	0.0	-417.6636999999999	-423.1584999999999
7	14	-746.5014	17.6253	36.7023	15.6067	15.5535	4.7571	0.0	499.5654	-253.0967	-6.7168	-253.7621	0.0	-416.5046	-421.92709999999994
7	15	-756.321	17.7203	35.3617	12.5297	20.5789	4.7522	0.0	505.8149	-253.0017	-7.2117	-252.5232	0.0	-419.77670000000006	-424.0504
7	16	-760.5767	15.8664	43.7421	14.835	18.2472	4.6993	0.0	513.6459	-256.1112	-6.5606	-255.8899	0.0	-412.2126	-416.6906
7	17	-743.743	19.3103	39.7544	12.7364	18.8586	4.7289	0.0	498.4677	-249.9242	-6.3825	-249.7757	0.0	-406.19340000000005	-410.7738000000001
7	18	-739.9885	15.4185	32.9635	14.5414	20.7362	4.7223	0.0	496.7145	-255.2039	-7.4028	-255.8877	0.0	-417.4988	-422.90490000000005
7	19	-753.7049	18.9023	39.4219	11.4946	17.4862	4.7328	0.0	506.2228	-252.043	-4.1329	-251.6477	0.0	-411.6201999999999	-415.9576999999999
7	20	-749.6357	15.5233	40.9232	14.4192	21.5289	4.7227	0.0	498.458	-250.9213	-6.5966	-251.1192	0.0	-411.57830000000007	-416.4989000000001
7	21	-760.9339	17.8647	39.0567	19.7827	22.0887	4.6959	0.0	502.2391	-243.7075	-7.5051	-244.1806	0.0	-406.4187000000001	-411.58770000000004
7	22	-758.8265	16.6575	38.5082	17.4087	17.4602	4.727	0.0	506.5706	-247.0553	-7.3342	-246.6187	0.0	-411.88379999999995	-416.1741999999999
7	23	-747.5785	15.1508	37.4448	16.21	24.7714	4.7385	0.0	501.8483	-253.3864	-6.0055	-253.5389	0.0	-406.8065999999999	-411.69759999999997
7	24	-746.5911	17.5998	34.2849	12.252	16.5671	4.7685	0.0	496.6231	-250.1003	-6.6152	-250.2372	0.0	-421.2112000000001	-426.11660000000006
7	25	-743.2968	16.8673	35.7016	11.6523	17.1056	4.6241	0.0	487.709	-241.6285	-6.4009	-240.7305	0.0	-417.6663	-421.39240000000007
7	26	-743.0078	16.0025	42.4643	18.2069	21.1443	4.7429	0.0	483.3608	-240.0941	-7.5249	-240.4513	0.0	-404.7050999999999	-409.80519999999996
7	27	-749.493	15.8319	40.671	14.3117	23.7228	4.7098	0.0	486.4955	-240.8922	-6.9899	-239.5139	0.0	-411.6324	-414.9639
7	28	-734.9946	15.4833	28.4484	12.2455	18.0403	4.7201	0.0	474.8268	-237.5029	-3.4918	-238.9681	0.0	-422.22490000000005	-428.41020000000003
7	29	-742.5783	16.8392	37.0738	13.3869	22.9833	4.6505	0.0	486.7067	-243.3571	-7.2548	-243.2977	0.0	-411.5498	-416.1409
7	30	-735.4171	15.1954	37.6097	16.8091	18.108	4.6597	0.0	477.0762	-237.4709	-6.351	-238.244	0.0	-409.7809000000001	-415.2137
7	31	-754.7968	18.7083	40.3799	7.2766	18.2826	4.7172	0.0	499.4663	-245.0223	-6.5558	-244.5909	0.0	-417.54399999999987	-421.8298
7	32	-736.9253	17.4023	32.8052	12.2943	19.3039	4.684	0.0	495.792	-256.3871	-7.695	-256.4188	0.0	-418.72569999999996	-423.44139999999993
7	33	-744.0107	16.36	31.1015	12.8572	30.5292	4.6798	0.0	501.1512	-254.5599	-7.5806	-255.5743	0.0	-409.4722999999999	-415.16650000000004
7	34	-744.1287	15.956	46.3143	11.3664	19.9873	4.7175	0.0	491.3531	-248.3303	-6.6735	-248.1052	0.0	-409.4378999999999	-413.9303
7	35	-753.6467	14.6867	37.2575	19.3313	17.6499	4.7279	0.0	502.5482	-251.9325	-7.5903	-252.6232	0.0	-416.968	-422.3866000000001
7	36	-752.8456	18.2038	39.3648	16.1065	19.2362	4.7324	0.0	503.402	-254.5129	-6.7481	-255.1835	0.0	-413.0609	-418.46389999999997
7	37	-740.9537	13.8952	39.2572	19.5234	16.8941	4.7456	0.0	494.6405	-253.6236	-6.4305	-254.4494	0.0	-412.0518000000001	-417.6232000000001
7	38	-750.3502	18.5037	42.9178	20.2529	16.9803	4.669	0.0	501.1497	-247.5349	-3.3786	-246.9565	0.0	-396.7903	-400.8809
7	39	-739.6139	16.7965	32.0547	20.7722	20.4841	4.7021	0.0	490.0922	-250.425	-6.4513	-251.7335	0.0	-411.58839999999987	-417.5989999999999
7	40	-750.1438	14.6847	43.4482	14.3732	19.7641	4.7366	0.0	499.2916	-251.0383	-5.6644	-251.2548	0.0	-410.5480999999999	-415.5012
8	1	-735.6214	15.2604	40.2157	12.5478	18.8678	4.797	0.0	487.211	-250.7312	-6.3295	-251.9985	0.0	-413.78239999999994	-419.8467
8	2	-734.6731	15.2579	37.6312	11.4967	17.971	4.7304	0.0	484.12	-248.0816	-5.0808	-249.2695	0.0	-416.62830000000014	-422.54660000000007
8	3	-725.5122	17.8721	39.1827	12.8051	16.5741	4.794	0.0	478.7632	-247.1362	-6.1894	-248.3548	0.0	-408.84659999999997	-414.8592
8	4	-739.672	15.9915	40.1397	14.5915	24.616	4.7197	0.0	491.0949	-247.5332	-6.9185	-247.8667	0.0	-402.9703999999999	-408.0236
8	5	-745.3115	17.3159	33.3741	11.0837	17.9373	4.7377	0.0	492.6898	-248.1686	-6.7502	-249.0482	0.0	-423.0918	-428.7091
8	6	-743.5725	16.6152	35.934	9.0115	22.3403	4.6668	0.0	493.4254	-249.8565	-3.5299	-250.248	0.0	-414.96569999999997	-420.02399999999994
8	7	-751.816	15.5445	40.8533	10.743	19.0429	4.7568	0.0	500.3847	-249.7611	-7.0782	-250.8223	0.0	-417.3301	-423.14810000000006
8	8	-744.7576	15.0275	35.7922	13.4855	19.3675	4.7426	0.0	501.875	-255.8621	-6.5737	-257.034	0.0	-416.9031	-422.8176
8	9	-749.999	18.5027	42.9718	15.5255	17.5334	4.7454	0.0	505.447	-254.4217	-6.5657	-254.7832	0.0	-406.26059999999995	-411.3675
8	10	-749.8469	14.9645	33.9466	18.0933	24.7864	4.6871	0.0	497.0193	-251.5403	-7.1369	-251.8142	0.0	-415.0269	-419.98789999999997
8	11	-750.3264	15.5902	33.3462	9.7974	20.4745	4.7472	0.0	499.6938	-249.1753	-6.4317	-249.3488	0.0	-422.28409999999997	-427.20480000000003
8	12	-740.3664	15.3095	38.432	13.5337	22.6055	4.7254	0.0	496.8769	-251.8068	-7.7358	-251.9055	0.0	-408.42600000000004	-413.2501000000001
8	13	-751.8662	16.8133	36.2657	17.2063	15.5859	4.7372	0.0	497.662	-247.6536	-5.3174	-247.6953	0.0	-416.56680000000006	-421.3457000000001
8	14	-746.2792	16.328	39.8688	16.6141	27.2007	4.7362	0.0	494.5028	-248.4147	-7.6444	-249.1891	0.0	-403.08770000000004	-408.59830000000005
8	15	-751.1697	17.4559	37.6289	19.6399	18.4261	4.6516	0.0	486.6283	-237.6665	-8.023	-238.0635	0.0	-412.4285	-417.4770999999999
8	16	-743.7337	16.5618	32.4329	13.891	17.7292	4.7025	0.0	497.4587	-249.7755	-3.6706	-248.7696	0.0	-414.4037	-418.10030000000006
8	17	-748.9004	16.8421	35.5011	14.5135	17.9815	4.4584	0.0	505.5887	-250.7089	-7.3369	-251.4797	0.0	-412.06090000000006	-417.29010000000005
8	18	-739.8941	18.5627	41.0536	11.6141	19.634	4.6155	0.0	483.8004	-243.7229	-6.7428	-243.7569	0.0	-411.07950000000005	-415.72900000000004
8	19	-748.1251	20.0389	36.8571	15.4974	17.7087	4.5973	0.0	482.3271	-235.9444	-5.9638	-235.7261	0.0	-413.0068	-417.3857999999999
8	20	-755.5897	17.3294	40.8276	16.3917	19.6451	4.6956	0.0	499.4521	-247.3915	-5.5367	-246.8564	0.0	-410.1764000000001	-414.3369000000001
8	21	-744.4799	18.9951	32.1313	13.6886	21.2428	4.6637	0.0	498.8645	-249.5925	-7.4204	-249.6408	0.0	-411.9068	-416.6188000000001
8	22	-744.1382	15.4784	36.2446	17.7072	27.1591	4.691	0.0	489.6436	-245.6986	-7.2198	-245.8247	0.0	-406.1327	-410.9498
8	23	-744.1581	17.9681	35.8455	16.5127	20.0531	4.5777	0.0	474.0038	-230.785	-6.0397	-230.6566	0.0	-412.0218999999999	-416.4711999999999
8	24	-744.8626	16.4154	49.1404	13.073	18.6422	4.7073	0.0	482.3759	-239.5572	-7.1967	-238.3348	0.0	-407.26230000000015	-410.7472000000001
8	25	-748.7708	16.9844	34.7193	9.6245	25.4599	4.4921	0.0	488.8621	-237.0682	-8.3884	-238.0232	0.0	-414.0850999999999	-419.5322
8	26	-754.6182	17.4066	40.2798	10.658	18.3326	4.5761	0.0	493.7661	-238.4357	-7.9993	-239.9744	0.0	-416.03399999999993	-422.14879999999994
8	27	-745.2168	14.6467	34.2515	15.0634	16.3758	4.7142	0.0	494.8097	-247.0517	-8.2333	-248.0465	0.0	-420.6405	-426.34950000000003
8	28	-747.572	16.5442	37.5785	12.0872	17.0364	4.7134	0.0	496.6352	-248.574	-4.6671	-247.6798	0.0	-416.21819999999997	-420.03739999999993
8	29	-742.847	16.7419	35.9084	15.5439	22.251	4.6872	0.0	501.2228	-252.4357	-7.351	-252.8398	0.0	-406.2784999999999	-411.3698
8	30	-744.6671	15.4466	33.3826	11.2111	16.3927	4.7626	0.0	492.4956	-248.9418	-5.7864	-248.3379	0.0	-425.70410000000004	-429.8628
8	31	-732.7021	13.2452	39.6578	12.802	21.8698	4.8016	0.0	483.8911	-246.5899	-6.3805	-248.2559	0.0	-409.40500000000003	-415.87260000000003
8	32	-747.007	16.9556	43.8087	11.8642	26.7744	4.7708	0.0	490.9351	-246.9988	-4.7083	-248.1008	0.0	-403.60529999999994	-409.4781
8	33	-742.8694	15.7454	38.238	15.913	17.0154	4.7453	0.0	491.9316	-247.9409	-7.5873	-248.7593	0.0	-414.80890000000005	-420.3726000000001
8	34	-740.7698	15.3205	35.6604	13.1043	21.5705	4.6598	0.0	495.9914	-253.731	-8.4339	-254.3744	0.0	-416.6278	-421.93100000000004
8	35	-762.8675	15.8047	40.6551	13.2385	18.2947	4.6928	0.0	519.9358	-253.6399	-6.6951	-254.0482	0.0	-410.58090000000004	-415.68199999999996
8	36	-744.0882	16.8009	30.6404	11.3998	22.6281	4.6736	0.0	497.8926	-252.6608	-6.1622	-252.5039	0.0	-418.8758	-423.3925
8	37	-743.091	15.0514	35.6417	16.3581	20.4464	4.7079	0.0	493.3487	-250.8877	-7.2961	-251.1597	0.0	-415.7206	-420.7005
8	38	-753.7673	14.6017	37.1066	14.8669	19.3147	4.6855	0.0	506.8115	-251.3504	-5.8054	-251.962	0.0	-413.53620000000006	-418.83329999999995
8	39	-748.6996	17.0785	39.5111	14.8147	23.0481	4.7117	0.0	505.2399	-259.6621	-6.6693	-259.8131	0.0	-410.6270000000002	-415.48970000000014
8	40	-748.9706	18.6048	41.7822	8.9365	15.8157	4.7081	0.0	501.6815	-249.412	-4.7316	-249.3357	0.0	-411.5854	-416.2172
9	1	-739.1051	14.0877	36.6951	11.9004	16.4667	4.6897	0.0	501.2052	-258.5147	-5.7666	-259.717	0.0	-418.34159999999997	-424.23359999999997
9	2	-746.4756	16.229	32.8915	14.8537	16.3981	4.7209	0.0	501.3054	-251.4732	-5.7613	-251.3441	0.0	-417.3115	-421.9032999999999
9	3	-747.6954	16.9243	32.6921	15.3541	17.6635	4.7258	0.0	501.8922	-253.9158	-7.2385	-254.4441	0.0	-419.59769999999986	-424.8517999999999
9	4	-748.6354	17.881	48.4355	11.3906	15.0237	4.7224	0.0	506.2303	-256.982	-6.4843	-257.6043	0.0	-408.41820000000007	-413.76290000000006
9	5	-754.8698	17.4182	48.8609	18.7919	19.495	4.707	0.0	501.5168	-250.7093	-7.1013	-251.7146	0.0	-401.8906000000001	-407.60290000000015
9	6	-739.3429	18.2489	32.2255	12.1222	20.7047	4.7254	0.0	493.302	-251.0259	-6.3878	-251.4426	0.0	-415.42789999999985	-420.5699999999999
9	7	-753.3858	19.8153	35.2909	18.8474	23.449	4.5964	0.0	502.9142	-249.544	-6.5251	-249.1047	0.0	-404.54170000000005	-408.6988000000001
9	8	-762.4149	17.5316	43.2997	12.5685	23.1422	4.678	0.0	504.553	-247.6562	-7.2512	-247.6814	0.0	-411.54929999999996	-416.25249999999994
9	9	-756.9364	16.4058	43.6889	16.5334	23.2801	4.6564	0.0	507.1095	-253.6029	-7.5876	-253.9713	0.0	-406.45279999999997	-411.47760000000005
9	10	-753.1127	17.71	33.6677	15.1731	21.1935	4.7702	0.0	509.0622	-258.492	-7.6128	-259.0126	0.0	-417.64079999999996	-422.9315999999999
9	11	-765.7485	16.8995	42.0629	16.2293	20.9493	4.6832	0.0	509.989	-251.8706	-5.8778	-250.835	0.0	-412.68370000000004	-416.33130000000006
9	12	-742.998	15.8176	42.0262	14.6482	25.5492	4.6972	0.0	490.8533	-247.2988	-6.7451	-246.4451	0.0	-403.4502000000001	-407.29370000000006
9	13	-741.43	15.9526	36.5292	11.5977	21.0398	4.6991	0.0	490.1369	-249.3158	-7.4553	-250.1262	0.0	-418.2458	-423.7553
9	14	-752.0234	16.5857	44.2688	12.7	22.2283	4.6206	0.0	496.7926	-244.7983	-6.7123	-246.0072	0.0	-406.3380000000002	-412.16750000000013
9	15	-747.8639	16.6133	39.7677	11.7327	20.9401	4.6807	0.0	498.8461	-252.0046	-7.3207	-253.0259	0.0	-414.6085999999999	-420.31059999999997
9	16	-754.6394	16.846	38.6714	14.0747	19.4924	4.7414	0.0	502.4669	-249.0737	-7.5117	-249.1903	0.0	-414.93200000000013	-419.7900000000001
9	17	-749.8816	16.8196	43.1641	15.8852	18.2878	4.7528	0.0	503.1706	-254.7766	-5.734	-254.8723	0.0	-408.31210000000004	-413.1606
9	18	-743.9281	15.7684	33.7986	14.1077	23.7615	4.7101	0.0	493.7461	-250.6086	-7.3593	-250.7502	0.0	-416.00359999999995	-420.85529999999994
9	19	-743.4392	15.3977	33.1028	13.3305	17.5306	4.6448	0.0	497.9016	-251.8997	-7.5322	-252.0861	0.0	-420.9631	-425.7943
9	20	-747.9839	16.7887	32.0475	11.1815	23.6412	4.7609	0.0	497.2198	-248.3612	-5.3348	-248.0138	0.0	-416.04029999999995	-420.4538
9	21	-741.5879	16.6107	37.3752	11.6752	16.4034	4.7185	0.0	492.9195	-245.1452	-5.8205	-245.025	0.0	-412.8511	-417.4494000000001
9	22	-746.175	16.5938	35.6666	21.0285	22.6811	4.7151	0.0	492.6696	-249.7231	-6.3141	-250.1175	0.0	-408.85749999999996	-413.967
