replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
4	34	14325.9857	1141.3915	2483.1164	884.6771	3522.2664	75.3597	0.0	-23014.2489	-3436.0831	-2530.7571	-3124.7569	0.0	-6548.292299999998	-6312.325799999999
4	35	14380.7294	1160.9108	2530.0889	956.0685	3445.8166	75.2253	0.0	-23032.4321	-3472.5221	-2547.402	-3129.9514	0.0	-6503.516700000004	-6236.171300000002
4	36	14338.059	1155.9545	2523.452	923.3004	3539.2628	75.2137	0.0	-23138.6353	-3422.9083	-2486.5724	-3066.062	0.0	-6492.873600000003	-6211.241000000002
4	37	14339.5633	1161.0327	2628.8229	927.9584	3471.2427	74.7361	0.0	-23103.8886	-3402.3253	-2490.1512	-3046.6011	0.0	-6393.008999999997	-6112.0208999999995
4	38	14389.4391	1176.4409	2595.8493	928.9877	3519.7965	74.8897	0.0	-23054.9918	-3479.3181	-2523.6194	-3093.1746	0.0	-6372.526099999999	-6061.2723000000005
4	39	14416.3451	1140.8017	2479.9589	911.1832	3477.282	76.9305	0.0	-23020.6368	-3556.5222	-2491.0998	-3207.9908	0.0	-6565.757399999999	-6294.156500000001
4	40	14302.6077	1157.9533	2598.8212	1005.4701	3529.0679	77.419	0.0	-22965.1443	-3551.8852	-2478.4616	-3200.7665	0.0	-6324.151900000002	-6050.4522
5	1	14243.2011	1164.0677	2557.2089	930.0186	3468.5981	76.5152	0.0	-22949.9069	-3429.8495	-2550.3809	-3069.6377	0.0	-6490.527700000002	-6206.831100000003
5	2	14251.5797	1145.6943	2551.5524	925.9761	3479.2709	76.2075	0.0	-22761.3542	-3633.4704	-2516.8374	-3266.9994	0.0	-6481.3811000000005	-6191.117600000001
5	3	14245.9673	1149.1654	2515.5084	992.0374	3473.5845	76.0107	0.0	-22930.7884	-3489.8361	-2511.9823	-3137.2266	0.0	-6480.3331	-6203.734299999996
5	4	14314.9529	1172.8688	2556.8231	920.4798	3431.6986	76.4783	0.0	-22927.5939	-3508.9784	-2511.6621	-3167.2923	0.0	-6474.932900000002	-6209.7251
5	5	14272.7451	1159.6706	2602.5929	930.6714	3442.9479	74.9648	0.0	-22916.8459	-3468.5344	-2521.2911	-3106.2885	0.0	-6423.078699999999	-6135.797600000002
5	6	14294.9094	1155.117	2529.1504	907.1543	3499.9358	75.8181	0.0	-22838.2002	-3521.6391	-2515.9556	-3166.8385	0.0	-6413.7099	-6134.7274
5	7	14255.3092	1147.5702	2574.616	903.95	3487.6263	75.9455	0.0	-22950.0688	-3454.7314	-2495.5024	-3114.8877	0.0	-6455.2854000000025	-6191.387200000001
5	8	14292.1032	1140.5738	2498.3245	970.1599	3502.5076	76.2347	0.0	-22891.1916	-3519.61	-2471.7388	-3181.2444	0.0	-6402.636699999999	-6140.505799999995
5	9	14321.4717	1157.7371	2564.4417	917.5762	3477.545	75.5039	0.0	-22932.6129	-3486.4497	-2510.488	-3133.1729	0.0	-6415.275	-6137.5021000000015
5	10	14271.4137	1167.5165	2533.8345	955.8193	3475.3493	75.4285	0.0	-22933.2548	-3463.8499	-2509.7002	-3108.2844	0.0	-6427.4431	-6147.306100000002
5	11	14277.1278	1141.3755	2605.3464	914.0149	3482.7742	76.3448	0.0	-23054.5381	-3404.7621	-2491.9041	-3012.6434	0.0	-6454.220700000002	-6138.4468000000015
5	12	14267.1383	1163.4837	2563.4547	903.1683	3470.6415	76.8854	0.0	-22908.1089	-3470.1966	-2520.7747	-3122.0856	0.0	-6454.308299999996	-6183.082699999995
5	13	14233.5036	1149.6752	2564.7383	876.017	3464.173	76.8878	0.0	-22926.916	-3423.4215	-2517.1717	-3097.5826	0.0	-6502.514300000003	-6253.563200000004
5	14	14276.446	1151.4855	2574.547	913.0618	3505.5486	76.1983	0.0	-22951.5731	-3480.1344	-2487.6038	-3120.9032	0.0	-6422.024100000002	-6138.991199999997
5	15	14270.2886	1163.0605	2579.8787	950.6969	3516.8367	76.6666	0.0	-22947.2481	-3471.8554	-2528.8698	-3102.8775	0.0	-6390.545300000001	-6098.234
5	16	14312.4	1161.4722	2505.0217	938.5675	3434.9317	75.0352	0.0	-22930.2513	-3450.4406	-2461.3222	-3108.1259	0.0	-6414.585800000001	-6147.306299999997
5	17	14325.3872	1155.3129	2617.53	903.2601	3478.8857	76.6629	0.0	-22968.3547	-3441.597	-2524.1904	-3120.3615	0.0	-6377.103300000002	-6132.530700000003
5	18	14244.477	1163.7349	2541.6806	938.3892	3488.3513	75.3024	0.0	-22808.4378	-3495.7112	-2531.2198	-3160.0678	0.0	-6383.433400000002	-6123.092400000001
5	19	14361.6857	1179.2595	2468.7329	937.4019	3465.1782	77.1407	0.0	-22895.4462	-3546.2884	-2490.8378	-3202.3154	0.0	-6443.173499999998	-6176.341199999999
5	20	14272.2646	1150.1973	2533.4821	934.9563	3497.5294	75.3032	0.0	-22858.8865	-3547.5842	-2524.5933	-3174.8677	0.0	-6467.331099999998	-6169.917799999999
5	21	14305.0508	1166.8813	2558.1055	927.9651	3508.1799	75.3744	0.0	-22918.0471	-3476.9343	-2509.8104	-3134.2203	0.0	-6363.234799999998	-6095.895199999999
5	22	14336.2026	1157.0858	2514.8839	938.9761	3436.8047	75.8834	0.0	-23025.3462	-3402.9478	-2507.8843	-3048.2811	0.0	-6476.341799999998	-6197.558499999996
5	23	14275.462	1165.3399	2597.8283	937.1521	3488.6321	75.6131	0.0	-22937.1779	-3465.2458	-2512.8773	-3140.266	0.0	-6375.273499999999	-6125.906800000001
5	24	14246.6935	1127.6139	2503.0723	943.284	3450.9394	75.64	0.0	-22791.7827	-3546.7084	-2535.3715	-3209.7564	0.0	-6526.619500000001	-6265.307499999999
5	25	14278.046	1137.3171	2498.554	908.5281	3496.4663	76.6913	0.0	-22916.2569	-3491.7986	-2477.765	-3146.4817	0.0	-6490.217699999999	-6221.592099999998
5	26	14345.8182	1135.0452	2528.2737	893.83	3427.893	75.2379	0.0	-22929.3023	-3485.8094	-2520.3108	-3126.8815	0.0	-6529.324499999998	-6245.6345
5	27	14252.7212	1176.4323	2564.3029	896.8157	3470.5305	74.6636	0.0	-22913.0277	-3449.6439	-2505.2699	-3094.4348	0.0	-6432.475299999996	-6151.929799999998
5	28	14235.0295	1166.2894	2570.4552	873.3358	3435.8261	74.7598	0.0	-22778.9503	-3506.9139	-2517.4066	-3147.8081	0.0	-6447.574999999999	-6163.228999999999
5	29	14279.0545	1159.0937	2529.8705	994.2541	3478.2189	76.1723	0.0	-22782.4712	-3594.9443	-2496.8897	-3226.5349	0.0	-6357.641200000004	-6065.4041
5	30	14360.5998	1162.3704	2486.4558	881.0585	3460.8069	76.0999	0.0	-22917.7778	-3548.9056	-2483.0178	-3180.0068	0.0	-6522.3099	-6229.511000000002
5	31	14255.9444	1150.6849	2541.4894	952.0037	3491.1083	76.5392	0.0	-22845.8581	-3501.3509	-2507.3171	-3165.0885	0.0	-6386.756200000002	-6127.033000000003
5	32	14262.9557	1154.5399	2559.0588	909.0303	3472.9917	76.4021	0.0	-22805.3302	-3547.5336	-2518.51	-3217.5849	0.0	-6436.3953	-6182.848700000002
5	33	14324.6358	1146.7815	2541.1146	927.3438	3446.8693	76.7792	0.0	-22887.6525	-3495.2458	-2519.4663	-3168.7066	0.0	-6438.840400000001	-6189.080400000003
5	34	14287.4427	1177.4776	2540.0494	955.2332	3465.2348	75.5358	0.0	-23065.6317	-3368.01	-2524.7984	-3019.3396	0.0	-6457.466600000002	-6184.3319999999985
5	35	14275.3014	1147.8676	2547.2726	930.8041	3455.9177	76.5455	0.0	-22898.4349	-3523.3915	-2493.9764	-3193.3563	0.0	-6482.093900000003	-6228.604200000002
5	36	14197.7047	1158.2583	2522.1964	918.0151	3486.3817	76.2049	0.0	-22809.8985	-3484.101	-2526.1974	-3126.169	0.0	-6461.435799999999	-6179.708699999996
5	37	14267.0662	1173.6827	2535.3326	941.5562	3513.671	76.3116	0.0	-22765.5282	-3547.7976	-2554.77	-3203.3894	0.0	-6360.475500000002	-6092.378900000003
5	38	14282.1469	1142.2665	2427.0253	924.0593	3485.2928	75.5001	0.0	-22771.4582	-3583.9822	-2529.8879	-3279.2034	0.0	-6549.037400000001	-6319.758700000002
5	39	14276.2746	1165.102	2569.1729	884.2794	3468.32	75.3095	0.0	-22808.6916	-3555.0417	-2533.4804	-3185.0934	0.0	-6458.755299999999	-6164.116499999996
5	40	14232.1716	1153.5328	2490.9315	941.8092	3526.7887	76.0006	0.0	-22978.3449	-3392.8279	-2473.4422	-3051.7177	0.0	-6423.380600000002	-6158.271000000001
6	1	14202.5135	1145.4725	2590.2443	874.247	3441.1129	73.1393	0.0	-22985.4894	-3336.351	-2521.0563	-2992.8625	0.0	-6516.167200000002	-6245.817999999999
6	2	14159.9954	1145.4309	2675.3521	895.347	3440.1265	74.3882	0.0	-22888.2975	-3384.1997	-2554.7936	-3030.7137	0.0	-6436.650700000004	-6157.552900000002
6	3	14260.7047	1149.4424	2616.7444	901.2159	3447.1714	73.8369	0.0	-23028.9526	-3300.8005	-2545.2556	-2963.7457	0.0	-6425.892999999998	-6162.6751
6	4	14158.5587	1135.6536	2538.0763	908.7435	3476.2779	75.767	0.0	-22982.1467	-3329.9975	-2556.7243	-2980.2335	0.0	-6575.791499999999	-6301.7945
6	5	14242.2471	1168.3051	2549.638	904.1293	3480.7035	75.3286	0.0	-23029.8899	-3337.9111	-2498.2358	-3022.6605	0.0	-6445.685199999996	-6205.763199999998
6	6	14207.4615	1142.8932	2564.494	899.6964	3430.076	74.9855	0.0	-22942.9459	-3376.7173	-2527.8781	-3037.6137	0.0	-6527.9347	-6263.816599999998
6	7	14231.1991	1144.2853	2588.7645	921.8381	3478.1334	73.6601	0.0	-23050.4252	-3316.3979	-2517.7806	-2999.5245	0.0	-6446.723200000002	-6203.509900000005
6	8	14241.7005	1155.6769	2580.9496	902.3829	3509.181	75.6688	0.0	-23008.7293	-3357.3953	-2509.7901	-3029.4103	0.0	-6410.354999999998	-6158.038799999995
6	9	14231.5803	1163.1788	2575.8751	943.3385	3498.009	75.1633	0.0	-23199.5988	-3226.0507	-2506.6383	-2888.4154	0.0	-6445.142800000003	-6182.6708000000035
6	10	14261.8614	1173.7894	2537.4716	922.048	3486.1111	74.0907	0.0	-23007.8274	-3407.3994	-2529.166	-3051.014	0.0	-6489.0206	-6206.725900000001
6	11	14250.1972	1160.9054	2485.4762	926.0049	3466.8068	75.028	0.0	-22999.2178	-3385.8601	-2529.9235	-3035.3263	0.0	-6550.5828999999985	-6275.077099999999
6	12	14276.2473	1150.3257	2507.9495	971.7697	3479.0442	74.245	0.0	-23115.5108	-3304.4622	-2527.7866	-2981.1835	0.0	-6488.1782	-6239.1444999999985
6	13	14212.779	1139.2104	2660.9157	914.8499	3511.882	75.5074	0.0	-23077.6823	-3323.8629	-2538.7348	-2992.9102	0.0	-6425.1356	-6169.690299999998
6	14	14254.7506	1153.5785	2536.373	959.8228	3498.4685	74.9292	0.0	-23140.9474	-3269.5955	-2518.1259	-2939.2181	0.0	-6450.7462	-6195.2980000000025
6	15	14263.4559	1164.4116	2607.2128	924.1985	3429.7008	74.8645	0.0	-23091.1272	-3286.7975	-2529.9098	-2946.9974	0.0	-6443.990400000001	-6179.054799999998
6	16	14233.8626	1164.2409	2572.7525	948.3937	3513.4266	76.6149	0.0	-22996.9567	-3391.8217	-2516.5825	-3047.5314	0.0	-6396.069699999999	-6128.3943
6	17	14341.728	1161.266	2550.3736	941.3391	3455.2603	75.5026	0.0	-23129.013	-3312.7561	-2529.6943	-2980.4689	0.0	-6445.993799999998	-6189.2091999999975
6	18	14247.072	1154.9401	2599.8941	917.9085	3513.7931	75.3486	0.0	-23043.7541	-3321.7824	-2520.9112	-2996.1192	0.0	-6377.4913	-6127.1767
6	19	14192.9406	1156.3485	2507.6839	919.4844	3503.2644	74.924	0.0	-23083.059	-3267.2104	-2499.4782	-2925.4607	0.0	-6495.101800000002	-6228.276100000003
6	20	14293.7364	1147.696	2580.1947	954.2934	3455.326	73.6339	0.0	-23079.3162	-3353.9054	-2521.4747	-3026.6347	0.0	-6449.8159	-6196.179100000001
6	21	14241.3681	1144.1844	2480.4822	959.6653	3466.8993	74.7418	0.0	-22945.2202	-3405.2595	-2531.5813	-3066.5225	0.0	-6514.719899999998	-6250.724699999999
6	22	14257.5633	1153.9525	2596.354	984.0766	3485.6928	73.9844	0.0	-23059.8764	-3327.3297	-2530.5488	-2984.9965	0.0	-6366.131300000002	-6097.782500000001
6	23	14238.4783	1136.1662	2607.7584	960.7537	3456.0827	74.1555	0.0	-22992.6593	-3332.363	-2545.3536	-3007.8793	0.0	-6396.981099999997	-6146.652899999997
6	24	14254.8604	1140.0325	2506.052	903.0968	3446.9189	75.1155	0.0	-22935.615	-3386.311	-2536.3103	-3069.5908	0.0	-6532.160200000004	-6290.555500000002
6	25	14289.6962	1146.627	2554.0661	900.2653	3495.4349	75.4626	0.0	-23081.3954	-3394.0659	-2458.8643	-3021.186	0.0	-6472.773500000001	-6175.356200000002
6	26	14319.2072	1182.5729	2588.9864	871.419	3460.8183	74.633	0.0	-22952.3279	-3388.2278	-2557.8018	-3091.6907	0.0	-6400.7207	-6178.816600000002
6	27	14368.3536	1145.5588	2516.201	918.6005	3462.3286	75.6487	0.0	-23027.7415	-3478.7771	-2524.6618	-3135.4233	0.0	-6544.489199999998	-6276.784099999997
6	28	14285.2473	1170.5521	2592.6913	896.9867	3472.3394	75.7875	0.0	-22921.6734	-3440.2137	-2537.762	-3112.8021	0.0	-6406.044799999997	-6154.420699999995
6	29	14300.0309	1152.1461	2569.7206	914.5404	3506.5838	76.5495	0.0	-23006.7302	-3436.4181	-2532.0813	-3089.7815	0.0	-6455.658300000002	-6185.571200000002
6	30	14322.4601	1162.7704	2556.2047	924.5906	3459.4588	76.7816	0.0	-22923.9404	-3467.5811	-2532.2102	-3136.3423	0.0	-6421.465500000001	-6167.008299999998
6	31	14294.8747	1165.8791	2490.863	904.5779	3476.6537	76.3799	0.0	-22885.5866	-3518.8851	-2500.3646	-3187.0372	0.0	-6495.608	-6240.139999999999
6	32	14328.9633	1169.9487	2490.7861	925.6579	3467.9786	77.4659	0.0	-22925.706	-3483.2206	-2512.0119	-3147.5365	0.0	-6460.137999999997	-6201.9198
6	33	14316.12	1156.0571	2577.7506	914.8393	3436.3355	76.5675	0.0	-22832.8004	-3530.776	-2535.6785	-3187.6563	0.0	-6421.584900000002	-6155.0327
6	34	14355.5804	1154.7778	2548.765	908.4514	3472.2153	75.4428	0.0	-22978.2087	-3471.7015	-2482.473	-3118.0177	0.0	-6417.150499999999	-6138.909500000002
6	35	14239.8111	1145.8753	2530.286	948.6988	3486.2174	75.1278	0.0	-22825.1375	-3566.7105	-2523.1958	-3210.0645	0.0	-6489.027400000001	-6207.509199999997
6	36	14285.9883	1147.8025	2567.0658	933.4485	3489.6074	74.9033	0.0	-22927.3828	-3507.1213	-2500.2561	-3158.2595	0.0	-6435.9443999999985	-6161.985899999996
6	37	14275.1176	1158.4947	2528.9664	882.633	3468.9552	76.2226	0.0	-22797.9877	-3576.1068	-2526.7578	-3234.5226	0.0	-6510.4628	-6245.101200000001
6	38	14369.7206	1152.7501	2495.0551	941.3769	3464.5236	74.6002	0.0	-23006.0808	-3451.366	-2538.0575	-3120.4499	0.0	-6497.4778	-6241.161899999999
6	39	14304.714	1154.1364	2494.2611	906.3445	3471.1236	75.1051	0.0	-22853.6195	-3577.8437	-2520.6997	-3251.4974	0.0	-6546.478200000003	-6295.237000000005
6	40	14344.8765	1157.7896	2581.7198	952.0456	3435.9971	75.6697	0.0	-22868.4077	-3505.8157	-2530.3122	-3195.6797	0.0	-6356.437300000001	-6121.971000000001
7	1	14261.9277	1161.3702	2580.1101	922.8243	3473.2639	74.4432	0.0	-22974.7166	-3413.5256	-2528.2268	-3061.742	0.0	-6442.5296	-6165.189200000004
7	2	14203.1374	1153.5368	2596.2034	956.0144	3461.3756	73.8582	0.0	-22998.1594	-3346.6553	-2553.0747	-3013.8898	0.0	-6453.763600000002	-6194.8562999999995
7	3	14251.8006	1149.5219	2574.3494	920.4402	3452.4012	74.6342	0.0	-23006.6103	-3397.5658	-2554.6497	-3039.6863	0.0	-6535.678300000001	-6252.433000000001
7	4	14270.9758	1163.0094	2551.1209	926.6953	3528.4815	75.9115	0.0	-23099.8058	-3309.0417	-2530.9907	-2965.0831	0.0	-6423.643799999998	-6155.596699999998
7	5	14255.9521	1142.462	2537.6588	920.8866	3479.4813	74.857	0.0	-23089.5137	-3319.3796	-2509.0983	-2982.2578	0.0	-6506.693799999999	-6244.429
7	6	14229.6612	1157.1379	2564.578	960.9441	3503.9258	75.1593	0.0	-23089.4557	-3332.8759	-2523.9254	-2986.8779	0.0	-6454.8507	-6184.011999999999
7	7	14295.3593	1183.7996	2500.9704	862.4881	3488.7161	75.1071	0.0	-23074.1697	-3326.8316	-2548.3671	-2969.5674	0.0	-6542.9278	-6260.770699999997
7	8	14256.8617	1133.5139	2514.6702	927.6458	3490.3956	74.7511	0.0	-23128.1609	-3282.1843	-2563.9933	-2927.0002	0.0	-6576.5001999999995	-6296.067200000001
7	9	14287.1645	1147.816	2595.8471	918.585	3547.4302	74.8636	0.0	-23297.9254	-3217.9153	-2511.541	-2858.0779	0.0	-6455.675299999997	-6170.701499999999
7	10	14278.9985	1174.0897	2512.6546	937.2625	3505.7108	75.333	0.0	-23183.1852	-3286.7299	-2518.8186	-2948.5432	0.0	-6504.6846	-6241.830899999997
7	11	14208.9905	1136.6962	2514.2208	901.6517	3502.3359	75.4585	0.0	-23004.8105	-3389.3772	-2505.0191	-3030.361	0.0	-6559.853200000001	-6276.295500000004
7	12	14349.542	1169.8222	2497.9605	918.5082	3432.2847	76.5997	0.0	-23003.1614	-3485.5889	-2494.1556	-3153.2703	0.0	-6538.188600000001	-6282.4697000000015
7	13	14314.3287	1171.0045	2534.8143	955.3433	3489.3176	75.6724	0.0	-23009.4324	-3443.5803	-2516.0321	-3112.1906	0.0	-6428.564	-6172.846700000002
7	14	14277.5402	1170.5392	2521.8628	930.8802	3513.4256	74.5431	0.0	-23192.3012	-3264.407	-2481.4858	-2913.2764	0.0	-6449.402900000003	-6172.815400000007
7	15	14336.1923	1168.5187	2520.1178	911.3457	3494.2257	76.536	0.0	-23036.1567	-3429.2436	-2537.9147	-3087.7442	0.0	-6496.378799999999	-6231.415399999998
7	16	14264.8855	1136.6292	2504.4326	925.3453	3505.3928	75.8643	0.0	-23102.7803	-3323.3841	-2484.9782	-2987.2715	0.0	-6498.5929	-6238.344599999997
7	17	14332.2552	1153.1094	2555.0036	941.6526	3463.7506	75.7134	0.0	-23153.9981	-3378.1227	-2513.2052	-3000.2062	0.0	-6523.841200000003	-6221.638100000004
7	18	14268.2358	1155.6483	2566.291	1002.2879	3473.3122	74.5338	0.0	-23035.5378	-3405.7596	-2522.0398	-3043.7709	0.0	-6423.028199999993	-6135.573299999996
7	19	14252.7603	1140.1586	2605.3048	948.6954	3503.0839	74.7861	0.0	-22945.1194	-3476.3232	-2537.0288	-3126.5823	0.0	-6433.682300000001	-6158.727500000001
7	20	14269.0843	1146.7398	2546.2424	955.9043	3459.4003	75.2712	0.0	-22966.3892	-3376.3674	-2512.9153	-3040.6395	0.0	-6403.029600000002	-6142.572900000003
7	21	14243.338	1148.5973	2615.0642	941.9405	3442.8912	75.5516	0.0	-23036.084	-3354.7691	-2543.9582	-3018.0235	0.0	-6467.4285	-6206.234499999999
7	22	14195.8129	1155.8584	2483.6882	938.8067	3502.7685	74.9019	0.0	-22984.962	-3380.79	-2517.5739	-3044.792	0.0	-6531.4892999999975	-6270.393199999999
7	23	14169.0672	1145.7052	2612.2951	930.5154	3496.8271	73.7163	0.0	-22943.0921	-3351.4045	-2520.5092	-3016.9295	0.0	-6386.879500000002	-6126.120800000004
7	24	14257.6188	1157.6182	2476.0544	947.1413	3531.026	74.1371	0.0	-22879.0142	-3469.8767	-2547.1297	-3147.4017	0.0	-6452.424799999999	-6204.086899999998
7	25	14298.8114	1154.7126	2555.4678	899.9777	3486.3205	74.4447	0.0	-23051.8158	-3408.1632	-2545.5816	-3038.7436	0.0	-6535.8259000000035	-6240.851000000002
7	26	14294.8243	1161.5757	2517.3689	917.8954	3489.4674	75.1362	0.0	-22862.2759	-3502.9154	-2540.3067	-3166.0266	0.0	-6449.230100000002	-6187.477499999997
7	27	14265.6381	1168.0216	2494.1457	938.6008	3440.8082	75.4121	0.0	-22947.1067	-3404.5464	-2518.079	-3086.7296	0.0	-6487.105599999999	-6244.7009
7	28	14284.0376	1161.5527	2547.9594	918.4604	3470.4795	75.8779	0.0	-22950.0148	-3420.5427	-2544.7379	-3098.6028	0.0	-6456.927900000001	-6210.865900000001
7	29	14242.2587	1129.1157	2590.6043	923.7931	3466.6174	76.0888	0.0	-22807.5309	-3558.8614	-2535.6638	-3219.5593	0.0	-6473.578099999999	-6210.364799999999
7	30	14345.9932	1173.1046	2521.1928	917.9643	3468.7943	75.87	0.0	-22887.5316	-3532.5111	-2537.1116	-3175.9651	0.0	-6454.235099999998	-6173.559099999999
7	31	14291.6153	1146.5042	2561.6054	891.5005	3478.0885	76.2913	0.0	-22798.4998	-3583.7328	-2563.5185	-3263.1386	0.0	-6500.145900000003	-6255.843000000001
7	32	14256.6231	1145.8989	2577.2101	947.347	3461.8621	76.5608	0.0	-22982.0886	-3452.4548	-2533.266	-3099.7183	0.0	-6502.307399999995	-6226.131699999998
7	33	14262.6686	1150.4666	2573.5923	969.9456	3459.5039	75.7617	0.0	-22956.8104	-3390.3602	-2520.5608	-3082.9253	0.0	-6375.7927	-6144.119500000001
7	34	14182.5378	1151.4381	2554.5595	954.8415	3448.2832	76.7823	0.0	-22898.9461	-3469.0786	-2476.0369	-3133.4345	0.0	-6475.619200000001	-6216.757400000006
7	35	14224.2697	1177.8244	2567.1669	916.129	3501.2374	76.1474	0.0	-22828.819	-3481.2076	-2542.7663	-3154.5608	0.0	-6390.0181	-6139.5187000000005
7	36	14225.8388	1161.3414	2540.8895	951.9251	3476.2892	75.9142	0.0	-22764.4824	-3574.582	-2547.0248	-3222.7731	0.0	-6453.891000000001	-6177.996299999999
7	37	14203.2259	1152.7337	2517.815	916.1432	3491.3488	76.0718	0.0	-22881.7483	-3422.1697	-2489.0253	-3102.1926	0.0	-6435.604899999998	-6191.6996
7	38	14226.8873	1124.9369	2524.4091	917.2157	3518.147	76.7263	0.0	-22769.5085	-3557.9623	-2536.9734	-3219.3333	0.0	-6476.1219	-6214.2192
7	39	14280.3003	1153.7122	2561.1159	915.5985	3484.4354	76.9266	0.0	-22861.3254	-3557.525	-2514.7443	-3200.4855	0.0	-6461.505799999999	-6181.392899999999
7	40	14262.5207	1150.3368	2527.2026	935.6208	3460.9166	76.0092	0.0	-22775.2884	-3571.8096	-2550.9504	-3241.0551	0.0	-6485.441700000001	-6230.696400000001
8	1	14294.575	1155.4855	2597.102	957.7246	3473.1125	74.0864	0.0	-23017.7114	-3419.6031	-2505.4017	-3076.1047	0.0	-6390.6302000000005	-6121.218200000003
8	2	14369.5389	1169.7763	2555.7213	917.3584	3467.0597	73.0824	0.0	-23235.6	-3242.4337	-2523.7722	-2923.1751	0.0	-6449.268899999998	-6203.092700000001
8	3	14268.7169	1150.6031	2534.5795	929.0966	3502.5153	73.9791	0.0	-23083.6012	-3352.2442	-2509.7018	-3014.1986	0.0	-6486.056700000001	-6221.990200000004
8	4	14272.5276	1139.3962	2594.2015	941.1577	3478.468	75.0695	0.0	-22896.8519	-3494.648	-2534.1423	-3153.1913	0.0	-6424.821700000004	-6158.434499999999
8	5	14268.5603	1149.6238	2505.8766	952.4207	3487.1073	74.2111	0.0	-23056.144	-3369.5894	-2562.2393	-3009.6135	0.0	-6550.172900000003	-6264.408100000004
8	6	14291.6602	1184.542	2543.7114	937.2803	3466.0787	75.7763	0.0	-22896.7072	-3522.0449	-2510.0733	-3191.863	0.0	-6429.776500000003	-6175.370900000002
8	7	14230.193	1163.4353	2433.8676	926.4357	3460.5083	74.9567	0.0	-23017.1607	-3323.3797	-2552.9322	-2987.0843	0.0	-6604.076000000001	-6342.737299999997
8	8	14273.8891	1165.7785	2517.0683	912.919	3472.1777	74.475	0.0	-23048.8749	-3366.4638	-2554.6586	-3014.3498	0.0	-6553.689699999999	-6276.0507
8	9	14301.8374	1136.2766	2560.3228	907.0827	3480.6304	74.6803	0.0	-23056.1249	-3361.641	-2525.712	-3028.7467	0.0	-6482.647700000002	-6224.433700000001
8	10	14262.2951	1160.8159	2442.0701	894.0449	3463.6413	75.1366	0.0	-22988.5563	-3439.9664	-2508.0665	-3086.0805	0.0	-6638.5853	-6359.836000000003
8	11	14260.9566	1171.2053	2568.1784	969.1949	3468.9318	76.5576	0.0	-22919.6391	-3510.3354	-2546.9069	-3172.2929	0.0	-6461.856800000003	-6200.371900000006
8	12	14296.9709	1180.9171	2475.4496	934.2983	3472.6961	76.0301	0.0	-22925.6585	-3492.4487	-2551.947	-3147.9339	0.0	-6533.692099999999	-6265.207399999999
8	13	14204.6236	1144.5026	2537.86	955.2554	3437.1467	75.2724	0.0	-22877.913	-3440.9549	-2560.3448	-3122.518	0.0	-6524.552	-6281.387499999997
8	14	14240.6421	1155.3555	2593.72	939.6989	3484.0495	74.4584	0.0	-22894.3667	-3503.053	-2530.396	-3190.7248	0.0	-6439.891299999999	-6202.021499999999
8	15	14284.7457	1165.9468	2565.5472	916.8317	3464.5594	74.9489	0.0	-22877.1344	-3455.629	-2537.487	-3163.9841	0.0	-6397.670699999997	-6180.974699999999
8	16	14273.7512	1138.6432	2595.0434	969.6776	3482.6331	74.5367	0.0	-23007.4328	-3415.4415	-2501.4122	-3102.0452	0.0	-6390.001299999996	-6151.1416999999965
8	17	14267.5184	1160.4031	2541.2674	926.6559	3492.4555	75.0062	0.0	-22985.5603	-3410.5702	-2543.8023	-3062.7538	0.0	-6476.626300000002	-6203.816100000004
8	18	14285.2895	1150.4161	2540.5082	937.9327	3471.2234	74.6114	0.0	-23089.7502	-3358.4639	-2514.0746	-3035.8894	0.0	-6502.307399999996	-6254.344299999997
8	19	14271.406	1161.4556	2553.5299	929.493	3492.0239	75.2981	0.0	-23004.1787	-3362.5711	-2532.0783	-3028.5063	0.0	-6415.6216	-6156.854899999998
8	20	14262.0903	1146.6649	2506.1456	909.0759	3480.4626	75.0847	0.0	-23016.5344	-3367.6361	-2526.0481	-3030.1628	0.0	-6530.6946000000025	-6268.306000000004
8	21	14330.0878	1162.6889	2521.9609	961.8981	3482.6052	74.6148	0.0	-22948.4293	-3480.6262	-2524.6671	-3151.6266	0.0	-6419.8669	-6165.482100000001
8	22	14253.1423	1163.2647	2570.7975	919.7475	3486.894	75.1851	0.0	-22836.133	-3512.6729	-2523.2038	-3203.8186	0.0	-6402.978600000005	-6169.309400000006
8	23	14292.5594	1167.8849	2608.3187	899.8499	3477.6348	74.5975	0.0	-22985.8019	-3411.1895	-2561.0926	-3070.9458	0.0	-6437.238799999999	-6171.592599999996
8	24	14239.455	1158.8322	2589.3523	926.8557	3463.0799	75.2503	0.0	-23004.1461	-3382.6051	-2498.4026	-3056.0548	0.0	-6432.3284	-6181.028399999999
8	25	14286.123	1180.1705	2503.7581	946.6074	3484.1153	73.9483	0.0	-23093.4455	-3342.0258	-2538.1023	-2991.9703	0.0	-6498.851000000001	-6222.7438
8	26	14262.7761	1169.6192	2525.4921	943.4025	3456.1626	74.8727	0.0	-22989.3568	-3387.0796	-2554.236	-3043.6571	0.0	-6498.347200000002	-6229.7973999999995
