replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
5	14	-510.3664	16.1016	35.7743	11.144	17.2491	4.8028	0.0	388.3643	-243.5505	-6.53	-244.9062	0.0	-287.01079999999996	-293.1693
5	15	-510.7652	17.2657	36.2855	16.6371	20.7717	4.789	0.0	383.1968	-239.3677	-5.3571	-240.8266	0.0	-276.54420000000005	-282.7921
5	16	-516.3782	17.2445	32.1108	11.059	23.1526	4.7341	0.0	392.405	-244.0687	-4.6532	-245.1162	0.0	-284.39410000000004	-290.1757
5	17	-504.4528	17.5705	30.7619	12.7717	23.2727	4.7566	0.0	379.0869	-240.7461	-6.137	-242.0906	0.0	-283.1156000000001	-289.21670000000006
5	18	-510.1863	16.5948	33.6338	14.1904	24.2169	4.7816	0.0	385.622	-242.1162	-6.3166	-244.0265	0.0	-279.57959999999997	-286.27149999999995
5	19	-515.0686	19.3915	29.7185	16.1056	21.7958	4.7093	0.0	387.3881	-241.1913	-3.1021	-241.6166	0.0	-280.2532	-285.38779999999997
5	20	-515.3905	18.4533	39.1148	9.6112	21.886	4.7395	0.0	383.1173	-240.7159	-5.5079	-242.3478	0.0	-284.6922	-291.06359999999995
5	21	-511.3369	17.7599	41.5056	14.1403	18.8008	4.7664	0.0	388.2753	-244.332	-3.362	-244.9904	0.0	-273.7826	-279.2074
5	22	-515.5813	19.6139	30.1376	8.3794	20.055	4.7703	0.0	386.2072	-241.5529	-3.9492	-242.449	0.0	-291.9200000000001	-297.5864
5	23	-518.1732	20.9164	39.7453	17.1143	20.2819	4.7356	0.0	392.9699	-247.3878	-4.3378	-247.8206	0.0	-274.1354	-279.3037999999999
5	24	-516.4333	15.9625	41.0195	12.0368	16.4047	4.7113	0.0	389.9246	-244.1844	-4.062	-245.9741	0.0	-284.62030000000004	-291.1213
5	25	-516.6329	21.0312	35.1046	8.1353	17.637	4.7546	0.0	389.4545	-241.1398	-2.6894	-242.0441	0.0	-284.34489999999994	-290.00379999999996
5	26	-519.8612	16.7111	37.128	23.3919	16.3528	4.7609	0.0	392.4754	-242.6169	-5.7306	-244.1605	0.0	-277.38860000000005	-283.6931000000001
5	27	-525.7821	23.3229	34.0281	12.9749	18.5647	4.707	0.0	392.7224	-239.508	-3.9739	-238.8638	0.0	-282.944	-287.0068
5	28	-513.8838	18.2057	36.9024	13.6378	20.5397	4.7119	0.0	389.2476	-242.3871	-5.2001	-243.5905	0.0	-278.2259	-284.14119999999997
5	29	-515.6302	17.6414	35.5832	10.4163	19.1215	4.7276	0.0	384.9671	-240.2576	-3.7137	-240.7388	0.0	-287.1443999999999	-292.3531999999999
5	30	-515.5797	17.0602	39.7109	12.8186	24.3761	4.7439	0.0	389.4897	-243.4505	-5.0854	-244.2278	0.0	-275.91619999999995	-281.43739999999997
5	31	-514.1064	15.9932	36.6598	12.0644	22.3392	4.7594	0.0	390.2689	-242.6881	-5.6595	-243.6263	0.0	-280.3691	-286.0667
5	32	-511.0498	17.5042	40.9826	8.903	18.1418	4.7069	0.0	380.8566	-239.5031	-6.1064	-240.5971	0.0	-285.5641999999999	-291.3651
5	33	-510.8281	17.7716	30.5283	7.7484	20.3029	4.7447	0.0	384.979	-241.8745	-6.4434	-243.4512	0.0	-293.07110000000006	-299.39250000000004
5	34	-510.731	19.1383	46.9311	13.695	18.0613	4.7644	0.0	382.354	-239.4399	-5.9134	-240.9464	0.0	-271.14020000000005	-277.4111
5	35	-512.6758	18.2718	38.2623	16.749	14.3058	4.7206	0.0	380.2948	-240.0648	-5.1471	-240.7943	0.0	-285.2834	-290.7335
5	36	-512.4621	15.8758	36.9219	11.6874	18.2553	4.7744	0.0	387.3597	-247.3184	-6.7747	-248.3755	0.0	-291.68069999999994	-297.51219999999995
5	37	-518.7683	17.624	37.8266	12.831	15.8683	4.719	0.0	387.0033	-240.4623	-5.2814	-241.3845	0.0	-288.6398	-294.28099999999995
5	38	-513.3462	18.1793	40.9758	15.2378	19.1558	4.7582	0.0	382.9229	-242.5578	-6.3177	-244.0875	0.0	-280.99189999999993	-287.2797999999999
5	39	-514.9124	16.504	30.9029	14.7595	19.7357	4.6903	0.0	387.2674	-239.2756	-4.5415	-240.6957	0.0	-284.8697	-290.9801
5	40	-515.144	17.2266	28.5022	14.9249	18.3581	4.7331	0.0	391.001	-242.4673	-4.3036	-243.3508	0.0	-287.16900000000004	-292.78560000000004
6	1	-516.0356	19.1352	40.6408	16.4984	18.5536	4.7244	0.0	386.6544	-240.4546	-4.2136	-241.1001	0.0	-274.497	-279.8669
6	2	-512.1492	17.7802	31.1078	13.3989	16.9532	4.7243	0.0	385.4103	-239.0644	-5.6192	-240.7168	0.0	-287.45809999999994	-293.8348
6	3	-518.146	17.9906	36.5094	14.4799	19.1625	4.7561	0.0	391.789	-244.5198	-5.287	-244.6939	0.0	-283.26529999999997	-288.1955
6	4	-519.0113	19.2609	35.8133	12.0904	15.9607	4.7315	0.0	389.7077	-241.2388	-2.5948	-241.599	0.0	-285.28040000000004	-290.37210000000005
6	5	-512.1445	16.5726	39.598	13.3506	16.9772	4.7617	0.0	383.6213	-241.0828	-4.6137	-242.0393	0.0	-282.9595999999999	-288.67779999999993
6	6	-515.9492	15.2543	39.9101	11.4373	18.9273	4.7555	0.0	387.7606	-242.1603	-5.8224	-243.7828	0.0	-285.88680000000005	-292.26480000000004
6	7	-509.9321	17.5906	36.7809	12.8012	22.627	4.8001	0.0	381.9014	-239.3374	-5.5421	-240.3488	0.0	-278.31039999999996	-284.1219
6	8	-515.6206	17.3035	33.9811	13.6728	19.4804	4.7939	0.0	390.9269	-243.9195	-7.3521	-245.2005	0.0	-286.73359999999997	-292.8085
6	9	-510.9875	15.7926	37.0485	13.5559	21.426	4.7913	0.0	382.8679	-240.967	-6.6716	-242.8917	0.0	-283.14390000000003	-289.85990000000004
6	10	-498.5675	15.9282	34.9895	12.841	16.672	4.7688	0.0	371.3869	-238.4314	-3.4423	-240.0509	0.0	-283.85479999999995	-290.24309999999997
6	11	-514.2926	17.179	37.0853	16.579	22.2186	4.7155	0.0	383.706	-241.7752	-4.1472	-242.6166	0.0	-278.73159999999996	-284.2885
6	12	-522.9081	20.1038	36.1098	10.1511	17.7069	4.7104	0.0	398.1781	-242.7203	-3.5846	-242.4106	0.0	-282.25290000000007	-286.6536
6	13	-524.3877	20.1893	36.0633	18.9171	23.0367	4.7529	0.0	392.2005	-241.1619	-3.7545	-241.3431	0.0	-274.1443	-279.0784
6	14	-518.3449	17.0409	37.8615	11.2383	17.9816	4.8	0.0	390.6399	-243.0028	-5.717	-244.3791	0.0	-287.50249999999994	-293.6788
6	15	-513.8109	15.8917	33.428	15.687	16.7632	4.7256	0.0	383.8067	-239.7556	-5.2849	-241.2852	0.0	-288.5491999999999	-294.8044
6	16	-514.0815	17.6288	34.0343	15.4183	21.1887	4.7647	0.0	385.1255	-239.467	-4.7149	-239.3953	0.0	-280.1031	-284.7961
6	17	-514.5037	17.8946	34.6545	13.1559	17.8455	4.7786	0.0	387.7939	-241.2238	-3.3494	-242.332	0.0	-282.9538999999999	-288.8406999999999
6	18	-504.3026	16.979	44.5593	9.9477	20.5701	4.7678	0.0	378.0273	-239.8673	-6.1658	-241.1023	0.0	-275.48449999999997	-281.48729999999995
6	19	-524.5138	20.4077	32.133	16.1437	21.4443	4.7307	0.0	395.1849	-241.7833	-5.396	-241.9166	0.0	-281.64879999999994	-286.5127999999999
6	20	-510.2327	15.7491	31.1187	19.8406	18.1657	4.7763	0.0	385.6025	-241.076	-6.2544	-242.5356	0.0	-282.31019999999995	-288.5461
6	21	-508.9815	18.3691	31.3638	13.6565	17.4733	4.6999	0.0	377.5905	-239.2283	-4.4152	-239.8064	0.0	-289.47189999999995	-294.7498999999999
6	22	-506.2442	16.6058	37.4354	19.6286	19.9061	4.7489	0.0	382.9158	-241.5899	-5.2734	-242.7864	0.0	-271.8669	-277.8123
6	23	-503.395	16.6556	35.4758	12.6987	21.4369	4.7426	0.0	379.9331	-243.1175	-5.8053	-244.8671	0.0	-281.3750999999999	-287.86729999999994
6	24	-506.9569	17.6481	38.0371	8.699	14.9399	4.743	0.0	379.8897	-242.102	-5.2131	-243.2272	0.0	-290.31519999999995	-296.1834
6	25	-514.7319	17.0933	40.0401	12.7549	18.595	4.8006	0.0	390.0811	-245.483	-4.9661	-247.2934	0.0	-281.816	-288.42699999999996
6	26	-515.6045	17.3819	37.1514	16.079	20.5341	4.7718	0.0	387.9396	-243.5624	-3.9126	-244.8029	0.0	-279.22170000000006	-285.23400000000004
6	27	-512.8757	19.596	40.8619	10.3245	16.9829	4.7371	0.0	386.2574	-241.5045	-3.7007	-242.5065	0.0	-279.32110000000006	-285.0602
6	28	-508.563	16.8759	38.3672	13.2917	19.0649	4.7585	0.0	382.0268	-241.5761	-5.1892	-243.6935	0.0	-280.9433	-287.81919999999997
6	29	-504.7821	16.4944	39.8732	12.9584	17.2733	4.7524	0.0	378.5413	-243.9352	-6.1472	-244.8486	0.0	-284.97150000000005	-290.6373000000001
6	30	-506.1392	18.1227	40.1508	14.6555	14.9206	4.7224	0.0	380.4104	-240.5401	-5.0171	-241.9624	0.0	-278.714	-284.8587
6	31	-510.0406	18.4849	41.0105	9.9725	20.4188	4.7565	0.0	382.5396	-242.464	-6.3402	-243.4495	0.0	-281.662	-287.404
6	32	-505.8338	20.9446	33.0677	15.0002	17.0206	4.7067	0.0	379.458	-238.6701	-1.4166	-238.5571	0.0	-275.7227	-280.31639999999993
6	33	-520.4179	20.2535	39.1071	12.9223	18.0354	4.6936	0.0	390.37	-240.8401	-3.4701	-240.8665	0.0	-279.34620000000007	-284.0662000000001
6	34	-517.2341	17.7136	26.7431	15.0517	18.7044	4.7768	0.0	388.5347	-239.079	-4.4963	-239.976	0.0	-289.28510000000006	-294.95889999999997
6	35	-508.2737	18.1838	32.4329	12.1116	15.7631	4.7339	0.0	381.1318	-241.3065	-2.9786	-241.9311	0.0	-288.20169999999996	-293.56019999999995
6	36	-511.6663	18.4093	34.7016	12.2539	15.6876	4.7413	0.0	386.0051	-238.562	-3.5813	-239.8858	0.0	-282.0107999999999	-288.07589999999993
6	37	-512.6016	18.7042	40.5814	11.6715	17.6236	4.7599	0.0	382.3686	-240.847	-6.1057	-242.3195	0.0	-283.84509999999995	-290.07749999999993
6	38	-511.3508	16.3925	42.0161	15.1528	14.6493	4.7356	0.0	382.3927	-242.471	-6.1293	-243.9558	0.0	-284.6121	-290.83250000000004
6	39	-517.3161	18.3858	34.7971	12.408	17.1913	4.741	0.0	389.8758	-237.5392	-4.4205	-238.9776	0.0	-281.87679999999995	-288.05619999999993
6	40	-513.7011	16.4715	38.3491	17.4471	20.4185	4.7975	0.0	384.5533	-241.0694	-6.765	-241.9967	0.0	-279.49850000000004	-285.2233
7	1	-511.5593	19.0373	26.1309	15.2049	18.9475	4.7519	0.0	383.5632	-240.2697	-4.0654	-241.0144	0.0	-288.2587	-293.75530000000003
7	2	-509.2954	16.7093	25.1424	14.3493	19.904	4.7066	0.0	380.7002	-237.7565	-4.896	-239.1376	0.0	-290.43610000000007	-296.5238
7	3	-509.1147	16.2264	30.8295	12.7145	19.6152	4.7604	0.0	381.0228	-241.1203	-5.443	-242.6863	0.0	-290.50919999999996	-296.8356
7	4	-514.2794	18.3161	35.16	14.181	18.5277	4.7597	0.0	390.5562	-244.1551	-5.1965	-245.0704	0.0	-282.13030000000003	-287.80530000000005
7	5	-514.517	17.1924	44.6797	15.0377	15.1255	4.7335	0.0	386.8233	-242.9523	-5.0582	-243.833	0.0	-278.9354	-284.54960000000005
7	6	-513.6936	17.7126	30.8342	10.5375	20.5256	4.7633	0.0	386.3967	-242.3529	-5.5578	-243.6787	0.0	-290.8343999999999	-296.92349999999993
7	7	-510.7205	16.9172	35.6946	13.6411	15.3701	4.7302	0.0	380.2369	-240.0896	-4.0861	-241.1798	0.0	-288.3061	-294.1265000000001
7	8	-509.1133	17.4621	39.1395	13.413	21.4632	4.7752	0.0	382.7344	-242.4278	-5.5762	-242.8896	0.0	-278.1298999999999	-283.3669
7	9	-517.1442	17.8349	34.6743	18.671	21.0389	4.7713	0.0	388.0578	-240.2133	-4.9756	-241.7869	0.0	-277.28489999999994	-283.62979999999993
7	10	-506.6713	16.2107	29.4618	13.6306	19.8137	4.7642	0.0	378.1868	-239.5065	-4.6663	-240.6403	0.0	-288.7763	-294.6743
7	11	-512.5239	17.3206	31.9805	12.483	18.8538	4.7735	0.0	388.808	-243.447	-5.8311	-244.2581	0.0	-287.5826	-293.16720000000004
7	12	-516.2501	18.101	32.3016	14.5594	17.505	4.7534	0.0	386.6694	-240.0971	-5.1829	-241.104	0.0	-287.6403	-293.4006
7	13	-517.1441	18.3098	36.1844	11.5057	19.0189	4.7505	0.0	391.3909	-243.6517	-5.2345	-244.9535	0.0	-284.87010000000004	-290.92240000000004
7	14	-503.257	16.8024	31.7164	15.001	16.3141	4.7541	0.0	372.691	-238.4395	-3.7941	-239.6527	0.0	-288.2116000000001	-294.17890000000006
7	15	-513.5505	18.1373	37.7121	15.0998	18.2503	4.7687	0.0	384.531	-242.0599	-5.1099	-242.9572	0.0	-282.22110000000004	-287.88710000000015
7	16	-521.2643	18.5507	34.5336	13.064	17.9137	4.733	0.0	395.3067	-242.6917	-5.2931	-243.3424	0.0	-285.14740000000006	-290.53110000000004
7	17	-510.6927	17.5326	35.8899	12.024	14.8086	4.7419	0.0	386.0572	-239.7337	-5.4036	-240.4853	0.0	-284.77579999999995	-290.26929999999993
7	18	-513.5897	16.4903	34.1211	16.8977	17.8682	4.7617	0.0	383.4626	-240.0011	-4.498	-241.6748	0.0	-284.4872	-290.9226
7	19	-505.2087	16.249	37.4079	13.5985	18.0682	4.7022	0.0	377.8	-240.1316	-4.7406	-242.0413	0.0	-282.25509999999997	-288.867
7	20	-512.9727	17.743	45.5367	22.4567	18.568	4.7463	0.0	389.0191	-243.8081	-6.2605	-245.3647	0.0	-264.9715	-271.27440000000007
7	21	-512.7769	17.971	30.5068	10.3047	19.0224	4.7063	0.0	385.0792	-241.1951	-3.3767	-241.8996	0.0	-289.75829999999996	-295.1690999999999
7	22	-520.248	19.3623	37.9285	11.4769	18.3165	4.7303	0.0	397.386	-243.5021	-5.813	-243.815	0.0	-280.36260000000004	-285.4058
7	23	-508.3026	17.3441	30.6121	14.0015	21.688	4.78	0.0	380.9887	-235.5722	-5.4004	-236.8797	0.0	-279.8607999999999	-285.94829999999996
7	24	-509.3305	16.9036	37.2201	13.5808	19.506	4.7512	0.0	383.6467	-243.162	-5.3091	-245.3313	0.0	-282.1932	-289.1137
7	25	-508.4936	17.3857	29.1471	7.0182	19.2138	4.7583	0.0	381.433	-239.2671	-4.4664	-240.8126	0.0	-293.2710000000001	-299.57480000000004
7	26	-510.1665	18.6595	49.1289	15.3948	17.6214	4.7367	0.0	384.1056	-242.7382	-6.4135	-243.6458	0.0	-269.67130000000003	-275.3156
7	27	-511.9653	17.9116	34.5364	12.6511	18.1899	4.7375	0.0	384.2819	-240.8163	-3.926	-240.9933	0.0	-284.3992	-289.3136999999999
7	28	-516.9825	19.8329	40.1233	10.5164	20.4347	4.7587	0.0	391.9152	-242.7777	-3.8226	-243.2044	0.0	-276.0016	-281.1869999999999
7	29	-525.8479	18.8756	36.6015	14.9177	15.6652	4.7123	0.0	395.2766	-243.8421	-3.4075	-243.2011	0.0	-287.04859999999996	-291.1198999999999
7	30	-509.0154	17.652	36.6334	11.258	22.3947	4.7192	0.0	374.529	-238.3479	-5.6014	-239.5246	0.0	-285.77840000000003	-291.6743
7	31	-512.3343	17.9092	29.0995	17.841	17.9228	4.7211	0.0	388.654	-243.5521	-4.9274	-244.2991	0.0	-284.6662	-290.13430000000005
7	32	-519.8365	18.0818	34.5404	12.764	24.2064	4.7547	0.0	394.038	-244.0994	-5.9334	-245.0102	0.0	-281.48400000000004	-287.14950000000005
7	33	-520.2252	18.0696	34.8998	8.4164	18.0505	4.7588	0.0	391.556	-241.9426	-4.8755	-243.2607	0.0	-291.2922	-297.3691
7	34	-515.6669	19.6782	37.6236	14.1508	20.6463	4.7553	0.0	382.2559	-237.0735	-3.5648	-238.5894	0.0	-277.1951	-283.46630000000005
7	35	-517.1757	19.7627	33.3661	8.8504	21.8802	4.6951	0.0	389.1989	-241.9542	-4.8667	-242.1223	0.0	-286.24320000000006	-291.1064
7	36	-517.3847	18.5248	45.4495	15.4099	15.4038	4.7428	0.0	389.4278	-242.4391	-5.5002	-243.468	0.0	-276.36539999999997	-282.1370999999999
7	37	-513.3562	17.822	36.8593	12.9108	21.712	4.7244	0.0	382.5477	-240.9125	-4.0631	-242.4162	0.0	-281.7555999999999	-287.9836999999999
7	38	-526.1021	19.4597	37.1005	12.2778	24.3967	4.7176	0.0	400.4874	-243.2134	-4.615	-243.3111	0.0	-275.49080000000004	-280.3061
7	39	-514.7709	18.5767	38.1032	17.7065	18.4303	4.7404	0.0	387.4342	-242.0952	-4.5849	-242.9949	0.0	-276.45969999999994	-282.09979999999996
7	40	-519.9272	17.1748	30.284	12.1302	18.4433	4.7625	0.0	396.2134	-244.4322	-5.2437	-245.5264	0.0	-290.59489999999994	-296.4516
8	1	-518.4052	18.9628	38.9979	14.4695	18.3026	4.7486	0.0	386.1388	-237.6683	-4.1814	-238.9422	0.0	-278.6347	-284.65720000000005
8	2	-520.8296	18.6392	38.5959	10.9363	16.8476	4.7256	0.0	394.4952	-242.8031	-4.6694	-243.0856	0.0	-284.06230000000005	-289.0704
8	3	-512.3488	19.3875	29.3884	11.228	20.1723	4.6866	0.0	382.7394	-239.0876	-4.8888	-239.8482	0.0	-288.723	-294.1702
8	4	-526.8468	19.3471	44.2355	11.4376	18.4035	4.7644	0.0	395.7297	-245.6688	-6.6098	-246.8582	0.0	-285.2076	-291.1614
8	5	-515.3442	17.9013	39.2211	13.8254	18.3463	4.727	0.0	386.7092	-241.8643	-6.2489	-242.854	0.0	-282.7271	-288.4438
8	6	-513.6935	17.5489	30.2902	20.3953	13.9794	4.7478	0.0	382.0524	-238.1455	-4.8937	-238.9348	0.0	-287.71870000000007	-293.2558
8	7	-509.8961	16.2313	38.918	7.8763	17.7051	4.7285	0.0	382.7538	-240.7497	-4.6624	-241.7119	0.0	-287.0951999999999	-292.78589999999997
8	8	-517.5215	17.4427	33.9333	18.9603	13.5521	4.8042	0.0	387.2454	-240.7687	-5.9702	-241.837	0.0	-288.3223999999999	-294.19489999999996
8	9	-506.4602	15.3692	37.9557	13.1687	16.75	4.7482	0.0	377.0105	-242.0871	-6.1699	-244.1145	0.0	-289.71490000000006	-296.49050000000005
8	10	-510.0291	15.4674	41.2171	11.0743	17.4995	4.7464	0.0	381.2893	-239.1103	-5.4315	-240.2275	0.0	-283.27689999999996	-289.1405
8	11	-511.6968	14.7423	35.0995	14.4531	17.7818	4.7664	0.0	380.2297	-238.631	-6.2012	-240.3342	0.0	-289.45619999999997	-295.9258000000001
8	12	-506.1622	16.1861	36.4499	11.9387	18.8003	4.7902	0.0	381.8224	-240.6523	-5.0302	-242.4748	0.0	-281.8570999999999	-288.46979999999996
8	13	-515.0887	16.8633	42.0054	15.6891	21.8879	4.7751	0.0	389.6619	-244.5668	-2.1778	-244.7588	0.0	-270.9506	-275.9177
8	14	-512.0046	18.6983	32.139	12.0072	18.5571	4.7316	0.0	385.1129	-239.7933	-5.6761	-241.0102	0.0	-286.2278999999999	-292.17639999999994
8	15	-517.425	16.9998	37.7199	18.0641	17.6585	4.7682	0.0	394.9816	-244.4146	-6.9845	-246.2378	0.0	-278.632	-285.22339999999997
8	16	-512.1862	18.1819	32.9261	9.3697	14.5303	4.7533	0.0	386.8739	-241.7974	-4.1478	-242.9913	0.0	-291.4962000000001	-297.4434
8	17	-508.4194	16.6509	32.295	6.5736	20.1875	4.7279	0.0	382.7123	-241.2027	-4.8939	-242.738	0.0	-291.36879999999996	-297.63199999999995
8	18	-509.5233	17.5518	34.1308	13.7342	21.8883	4.7615	0.0	382.7637	-242.0482	-6.7165	-243.7658	0.0	-283.4577	-289.9368
8	19	-515.6881	15.5606	37.6946	19.7169	18.9505	4.7895	0.0	386.2443	-243.3442	-5.0108	-243.2835	0.0	-281.08669999999995	-285.81549999999993
8	20	-520.0943	18.382	45.7038	16.4521	21.3892	4.737	0.0	392.7841	-240.7532	-4.5477	-241.2257	0.0	-265.94699999999995	-271.1564999999999
8	21	-523.8828	19.3342	39.5612	13.2777	20.9018	4.7577	0.0	392.2725	-243.066	-4.3504	-242.4524	0.0	-281.1941	-285.33820000000003
8	22	-506.8595	16.7169	35.9819	15.6222	21.587	4.7711	0.0	383.7825	-245.0769	-5.5364	-246.4282	0.0	-279.0112	-285.1336
8	23	-506.3597	17.0433	33.7585	14.2249	20.4134	4.7468	0.0	373.0684	-237.4612	-2.2617	-238.2075	0.0	-282.82730000000004	-288.32039999999995
8	24	-511.9378	19.1615	36.8054	12.2789	21.3027	4.763	0.0	386.7635	-243.6124	-5.3523	-245.123	0.0	-279.8275	-286.1011
8	25	-511.4465	15.1622	38.3448	20.6129	23.0709	4.8348	0.0	389.5261	-242.5914	-5.7221	-244.364	0.0	-268.20830000000007	-274.8157000000001
8	26	-510.5594	15.7864	33.0316	17.5776	19.2954	4.7712	0.0	384.0434	-240.5017	-4.7998	-241.5953	0.0	-281.35529999999994	-287.2201
8	27	-514.9714	19.0438	33.94	13.1783	20.1632	4.7368	0.0	383.4623	-239.4949	-5.0676	-240.7654	0.0	-285.00950000000006	-291.0168
8	28	-510.1996	19.7528	37.1057	10.4182	19.0694	4.7693	0.0	379.5113	-237.4906	-5.1309	-237.9394	0.0	-282.1944	-287.4125
8	29	-510.066	16.089	29.1143	16.8763	18.5011	4.7788	0.0	385.1831	-241.6208	-4.935	-243.7107	0.0	-286.07919999999996	-292.9479
8	30	-525.4663	18.1763	37.9592	14.1793	23.5519	4.7171	0.0	398.3976	-244.3782	-4.6825	-245.2369	0.0	-277.5456	-283.1214
8	31	-511.5276	18.6342	32.0605	11.9506	19.8031	4.7486	0.0	383.5217	-240.346	-4.4191	-241.1657	0.0	-285.574	-291.1423
8	32	-517.4859	17.8863	42.2234	18.1363	15.4344	4.7405	0.0	388.0713	-241.5342	-5.4397	-242.6806	0.0	-277.96760000000006	-283.85450000000003
8	33	-510.7915	16.017	27.0816	15.9953	17.5943	4.7763	0.0	381.8592	-237.3901	-5.7127	-238.3191	0.0	-290.57059999999996	-296.2759
8	34	-516.4102	15.7945	37.0924	19.095	22.0726	4.8023	0.0	384.3443	-238.7597	-5.9442	-240.5597	0.0	-277.91300000000007	-284.5153
8	35	-509.7114	16.2314	26.9413	15.6988	19.1705	4.7796	0.0	379.0583	-239.2046	-4.824	-240.8449	0.0	-291.86010000000005	-298.28000000000003
8	36	-512.4596	18.6718	40.7512	9.3895	17.849	4.7016	0.0	384.1839	-241.1939	-4.8818	-241.9113	0.0	-282.9883000000001	-288.4073000000001
8	37	-527.2178	18.1813	39.2491	22.8258	19.359	4.7229	0.0	399.309	-244.7667	-5.1736	-244.8666	0.0	-273.5109999999999	-278.3338
8	38	-509.2055	16.1809	29.9834	16.6028	22.675	4.7801	0.0	386.3103	-240.5325	-6.256	-242.3688	0.0	-279.4614999999999	-286.07789999999994
8	39	-514.7338	16.8947	40.6916	9.2529	18.034	4.7326	0.0	387.0319	-243.5285	-2.8362	-243.9044	0.0	-284.4608	-289.5693
8	40	-514.0872	18.1278	32.8129	21.9069	23.6886	4.7396	0.0	385.5207	-240.6835	-4.9903	-241.4326	0.0	-272.9645000000001	-278.45320000000004
9	1	-515.4801	15.3265	34.576	11.1297	15.7279	4.7867	0.0	388.4938	-242.0926	-4.6752	-243.6808	0.0	-292.2073	-298.5822
9	2	-507.4489	16.6332	40.8297	16.9658	18.8263	4.7356	0.0	384.2242	-243.7371	-4.8156	-244.6873	0.0	-273.7868	-279.47259999999994
9	3	-507.0994	16.5199	43.2951	14.0688	20.842	4.7508	0.0	379.7402	-241.1177	-4.8715	-242.706	0.0	-273.8718	-280.2109
9	4	-509.3394	20.1881	38.6461	11.6761	18.3512	4.7192	0.0	385.5046	-244.0263	-5.7725	-243.9063	0.0	-280.05289999999997	-284.6521
9	5	-505.4194	15.3023	41.5372	13.8838	18.5566	4.7771	0.0	378.1028	-241.921	-4.2839	-243.094	0.0	-279.4645	-285.41459999999995
9	6	-513.3311	20.2479	42.9496	13.5603	25.7162	4.6956	0.0	383.9104	-241.6641	-2.07	-242.582	0.0	-265.9852	-271.59869999999995
9	7	-507.4921	17.7582	36.5724	8.8131	17.6708	4.7777	0.0	385.1333	-242.9706	-6.6718	-243.9399	0.0	-286.409	-292.156
9	8	-507.0093	15.0385	37.7858	14.297	18.7465	4.8134	0.0	383.2392	-241.5887	-6.7681	-243.7432	0.0	-281.4457	-288.4136
9	9	-507.9427	16.9399	30.0755	14.0772	19.3633	4.7342	0.0	379.1382	-240.6415	-5.6031	-241.4325	0.0	-289.859	-295.3842000000001
9	10	-506.6373	17.343	32.3159	14.9057	16.4118	4.7813	0.0	377.7772	-238.2607	-6.8615	-239.679	0.0	-288.2245999999999	-294.4242
9	11	-506.5874	18.3978	35.9211	14.3835	18.8851	4.7354	0.0	379.6502	-239.1374	-4.669	-240.656	0.0	-278.4207	-284.67470000000003
9	12	-514.756	18.3274	36.5519	16.0836	16.3154	4.7483	0.0	385.3263	-240.3371	-3.4718	-241.6514	0.0	-281.21199999999993	-287.27459999999996
9	13	-519.3135	17.7617	38.2136	11.7788	18.0736	4.7627	0.0	388.6703	-241.586	-6.5091	-242.8743	0.0	-288.1479	-294.1989
9	14	-508.6917	15.3769	41.8928	12.8219	18.4305	4.7782	0.0	377.433	-238.0943	-6.0794	-239.6959	0.0	-282.1321000000001	-288.5119000000001
9	15	-515.0501	16.1071	35.5307	15.1714	19.6826	4.7799	0.0	387.2068	-242.4488	-4.9481	-243.5358	0.0	-283.96850000000006	-289.83540000000005
9	16	-518.313	17.4531	40.0887	16.2034	15.1777	4.7414	0.0	390.122	-241.6867	-5.7962	-242.9247	0.0	-282.0096	-287.9889999999999
9	17	-512.2712	18.1323	40.3387	15.6515	20.0241	4.7625	0.0	387.4202	-241.0322	-6.8277	-242.151	0.0	-273.80179999999996	-279.6831
9	18	-518.8059	16.1724	39.4303	18.8008	19.4399	4.7955	0.0	389.2282	-240.8927	-5.3749	-242.1852	0.0	-277.2063999999999	-283.2943999999999
9	19	-512.2744	17.1015	38.4115	13.4033	20.5421	4.7577	0.0	388.2147	-241.3304	-5.2412	-242.6698	0.0	-276.4152	-282.51230000000004
9	20	-510.0696	17.0699	32.0454	10.7543	16.5296	4.7293	0.0	379.5226	-238.4152	-2.2667	-239.0961	0.0	-290.1003999999999	-295.5105999999999
9	21	-515.1039	16.5198	43.8166	14.5665	19.5678	4.7432	0.0	392.7934	-244.7745	-5.2724	-245.5609	0.0	-273.14349999999996	-278.6731
9	22	-506.1233	18.7483	36.3379	9.5182	20.8483	4.7265	0.0	382.7893	-244.4902	-5.7166	-245.1485	0.0	-283.36159999999995	-288.7464
9	23	-520.5124	17.8977	37.0339	15.5977	17.9905	4.7449	0.0	396.4313	-245.2647	-4.1435	-245.8901	0.0	-280.22459999999995	-285.59489999999994
9	24	-515.0994	18.0171	31.2317	11.1172	20.465	4.7338	0.0	385.6297	-241.8002	-5.0039	-242.2268	0.0	-290.7089999999999	-295.8693999999999
9	25	-512.1322	16.7874	36.743	12.2909	17.0383	4.7788	0.0	392.5138	-243.0664	-4.7779	-244.5186	0.0	-279.8243	-286.0553
9	26	-512.4911	16.9792	34.7608	9.5538	14.8557	4.7407	0.0	388.0693	-241.9675	-5.1818	-242.7579	0.0	-290.6809	-296.212
