replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
1	13	13758.8961	1190.3073	2540.7111	934.7787	3487.0922	73.739	0.0	-22994.71	-3264.5636	-2611.9303	-2949.2187	0.0	-6885.679499999997	-6644.073599999996
1	14	13699.8812	1168.1659	2585.2701	937.5403	3478.7597	73.416	0.0	-22905.5049	-3312.5011	-2600.7095	-3006.2657	0.0	-6875.682300000001	-6642.862900000004
1	15	13730.6708	1177.3586	2598.76	943.9744	3539.9174	71.7772	0.0	-23092.5431	-3161.3941	-2602.9426	-2839.7172	0.0	-6794.421399999999	-6544.5216999999975
1	16	13771.2867	1196.8239	2538.5277	952.1039	3516.142	72.7746	0.0	-23062.501	-3191.9514	-2610.9575	-2891.6156	0.0	-6817.7510999999995	-6590.189899999998
1	17	13798.1756	1174.9645	2550.9754	921.0468	3523.1734	72.7792	0.0	-23076.5783	-3201.9654	-2599.9959	-2911.5454	0.0	-6837.4247000000005	-6619.783900000002
1	18	13765.8793	1167.3589	2542.8046	964.5976	3505.0951	71.3239	0.0	-23174.8697	-3114.29	-2629.1727	-2810.6477	0.0	-6901.273000000001	-6668.954600000001
1	19	13783.2274	1193.8749	2534.2504	951.8137	3485.3529	72.7487	0.0	-23122.6553	-3187.7394	-2580.8561	-2882.8343	0.0	-6869.982799999995	-6637.826399999998
1	20	13791.5716	1186.6187	2578.8763	925.3595	3474.4108	72.4406	0.0	-23113.1394	-3150.8715	-2606.6194	-2867.8095	0.0	-6841.352800000004	-6630.731400000001
1	21	13777.491	1176.5772	2554.5348	977.3333	3512.1001	72.588	0.0	-23082.0923	-3192.3304	-2599.6074	-2899.3484	0.0	-6803.405699999999	-6583.011699999999
1	22	13767.1467	1160.755	2612.9395	986.3393	3524.808	72.0363	0.0	-23033.2617	-3271.3048	-2600.236	-2950.3545	0.0	-6780.7777	-6531.863699999998
1	23	13794.3352	1171.804	2569.2617	999.8374	3519.3002	71.4132	0.0	-22995.4989	-3271.0337	-2571.375	-2999.8386	0.0	-6711.955899999997	-6512.173999999995
1	24	13819.9445	1179.1541	2656.1965	922.0402	3492.5717	73.843	0.0	-22922.6401	-3377.7685	-2601.4885	-3100.0815	0.0	-6758.1471	-6554.303100000001
1	25	13801.702	1187.8867	2575.8784	953.2344	3504.3531	72.8679	0.0	-23045.0405	-3292.2582	-2590.7354	-2947.9748	0.0	-6832.111599999998	-6560.696099999997
1	26	13787.8863	1183.2687	2548.2263	929.633	3552.1227	72.7912	0.0	-22956.7361	-3366.017	-2602.1537	-3047.9225	0.0	-6850.978599999996	-6605.675299999995
1	27	13775.9348	1178.003	2572.8809	934.8732	3520.6062	72.2169	0.0	-22982.294	-3308.3474	-2595.6665	-2968.746	0.0	-6831.792899999999	-6564.408399999997
1	28	13765.222	1159.2489	2551.0817	995.5813	3476.8915	73.3631	0.0	-22954.8977	-3297.4422	-2616.8675	-2993.2299	0.0	-6847.8189	-6616.969699999998
1	29	13881.5823	1195.3082	2521.3882	906.7791	3543.7392	73.2955	0.0	-23165.0535	-3231.5249	-2605.2039	-2906.8598	0.0	-6879.689800000004	-6628.320200000006
1	30	13888.006	1189.2756	2585.0535	947.0938	3505.6417	73.5991	0.0	-23292.2835	-3114.9137	-2597.1098	-2818.1877	0.0	-6815.637300000003	-6592.510400000003
1	31	13843.3692	1175.6845	2522.2119	944.8507	3525.1194	74.2421	0.0	-23121.2071	-3289.1601	-2566.0741	-2953.8788	0.0	-6890.963500000003	-6629.924300000002
1	32	13821.013	1203.3132	2555.867	918.0363	3541.788	72.4755	0.0	-23219.8941	-3144.1828	-2588.9168	-2850.4707	0.0	-6840.5007	-6619.2641
1	33	13799.2225	1162.5667	2635.5167	922.9551	3511.0236	71.6938	0.0	-23136.6194	-3164.0543	-2644.9432	-2833.3358	0.0	-6842.638499999999	-6583.613799999999
1	34	13774.8963	1158.3954	2591.9457	945.8205	3536.7128	72.5082	0.0	-23113.9121	-3192.3228	-2590.1704	-2873.5002	0.0	-6816.1264	-6569.811999999998
1	35	13827.0094	1166.4345	2593.63	925.3894	3527.9923	73.3237	0.0	-23058.0737	-3270.7223	-2604.027	-2942.5306	0.0	-6819.043700000002	-6564.175700000003
1	36	13768.1837	1183.1974	2627.8515	952.0617	3500.1287	72.4627	0.0	-23073.1367	-3182.7393	-2596.9808	-2863.0274	0.0	-6748.971100000001	-6501.7219000000005
1	37	13786.0448	1173.6252	2554.3754	926.8788	3482.4227	72.4671	0.0	-23187.853	-3110.5413	-2598.4967	-2774.2324	0.0	-6901.0769999999975	-6637.235199999999
1	38	13800.1875	1157.8611	2548.1367	984.3048	3500.9828	70.9581	0.0	-23125.4867	-3140.259	-2615.9936	-2806.4991	0.0	-6819.308300000001	-6556.5064999999995
1	39	13803.1666	1196.0171	2583.5957	928.5396	3476.7018	72.4934	0.0	-23150.2841	-3112.8919	-2575.1234	-2836.6595	0.0	-6777.7852	-6574.046199999997
1	40	13790.0511	1164.0848	2619.6683	955.6016	3507.7936	72.6452	0.0	-23235.7176	-3086.8567	-2622.7574	-2779.6756	0.0	-6835.4871	-6600.9511999999995
2	1	13719.11	1185.0568	2555.3963	987.4665	3488.7533	72.3934	0.0	-22949.5371	-3243.6494	-2612.6144	-2960.6075	0.0	-6797.624599999999	-6586.9761
2	2	13740.2469	1161.5303	2595.3918	939.9547	3500.3848	71.0229	0.0	-23052.1111	-3175.3615	-2631.3568	-2836.3638	0.0	-6850.297999999999	-6582.323199999999
2	3	13768.2326	1169.9615	2580.5255	937.2418	3479.2366	72.5015	0.0	-23096.5615	-3201.927	-2578.3012	-2880.8275	0.0	-6869.090200000001	-6620.492200000001
2	4	13761.4244	1184.7977	2620.9779	918.9686	3491.293	72.1224	0.0	-23084.4174	-3142.1969	-2629.564	-2850.7458	0.0	-6806.594299999999	-6587.265599999999
2	5	13769.675	1172.2367	2522.5329	937.6284	3533.3543	72.213	0.0	-23011.1415	-3279.6785	-2605.6062	-2949.9545	0.0	-6888.785900000003	-6631.2749
2	6	13756.7624	1176.5202	2648.841	949.9909	3516.6175	72.4728	0.0	-22992.2014	-3241.0907	-2625.6704	-2934.5138	0.0	-6737.757700000003	-6503.6536000000015
2	7	13829.0013	1165.2705	2574.63	934.6127	3525.9431	72.2494	0.0	-23140.7044	-3236.6081	-2581.016	-2919.3944	0.0	-6856.621499999996	-6611.657199999998
2	8	13766.8354	1173.3578	2603.1889	960.0362	3498.4919	72.5577	0.0	-22984.5643	-3286.8558	-2601.8088	-2994.024	0.0	-6798.760999999998	-6578.486899999996
2	9	13736.2224	1170.5677	2642.1213	924.452	3521.8062	72.6191	0.0	-22948.2074	-3285.9084	-2636.7885	-2968.6216	0.0	-6803.115599999999	-6558.447899999999
2	10	13773.52	1169.1813	2577.313	933.4574	3509.8316	72.3593	0.0	-23021.8038	-3298.2012	-2593.499	-2974.7297	0.0	-6877.8413999999975	-6626.729199999998
2	11	13796.216	1179.3931	2671.9129	887.1841	3492.8793	72.4198	0.0	-23011.1704	-3308.5305	-2601.341	-2992.7038	0.0	-6821.036699999999	-6577.629799999999
2	12	13746.9907	1148.1673	2614.1344	971.462	3545.4378	71.5725	0.0	-22989.832	-3236.2268	-2611.3136	-2935.7403	0.0	-6739.607699999999	-6510.6937
2	13	13759.3013	1153.654	2627.5408	1041.8618	3518.7479	72.7382	0.0	-23053.0584	-3264.8701	-2574.7738	-2936.337	0.0	-6718.858300000001	-6463.063400000003
2	14	13749.3108	1172.2059	2561.7987	974.937	3471.7407	72.4342	0.0	-23131.474	-3163.4329	-2563.2297	-2845.3079	0.0	-6855.709299999995	-6610.018499999998
2	15	13722.9878	1164.6303	2609.7979	927.0612	3520.9983	72.3489	0.0	-23153.401	-3082.6111	-2614.4459	-2795.3508	0.0	-6832.633600000001	-6617.722200000004
2	16	13743.5811	1160.3092	2588.7736	941.2462	3535.8304	70.5848	0.0	-23131.3945	-3157.6586	-2605.8121	-2823.8634	0.0	-6854.539899999999	-6591.3295
2	17	13768.2036	1153.2406	2587.0243	954.4362	3513.6302	72.2368	0.0	-23091.5494	-3219.9256	-2608.8335	-2893.3751	0.0	-6871.536799999996	-6617.223099999999
2	18	13804.0392	1185.8907	2538.7075	972.2407	3503.1478	72.4148	0.0	-23156.7623	-3167.7122	-2632.1134	-2859.3765	0.0	-6880.147199999999	-6644.226300000002
2	19	13732.7202	1180.295	2634.3051	916.773	3531.21	72.359	0.0	-23057.3713	-3207.2597	-2606.0676	-2905.813	0.0	-6803.0363	-6573.9486
2	20	13798.5589	1172.9397	2546.1956	955.576	3506.8355	71.6505	0.0	-22968.8382	-3310.7785	-2630.8832	-2967.208	0.0	-6858.743699999999	-6586.823700000001
2	21	13692.7671	1162.8061	2597.7137	965.3425	3531.0787	71.3433	0.0	-23062.9105	-3139.4431	-2658.5113	-2790.6412	0.0	-6839.813500000006	-6562.354900000002
2	22	13707.3455	1148.4716	2561.6009	948.5151	3498.0658	72.3347	0.0	-23098.0847	-3125.4635	-2596.2592	-2836.3581	0.0	-6883.473799999998	-6666.703099999999
2	23	13796.1933	1197.0557	2629.8127	931.3345	3546.5904	71.8581	0.0	-23148.7458	-3164.9813	-2614.7597	-2831.8838	0.0	-6755.642100000003	-6494.402700000002
2	24	13848.9367	1208.2643	2525.7275	923.5187	3507.1129	72.507	0.0	-23150.7474	-3198.5547	-2628.7518	-2873.8145	0.0	-6891.986799999997	-6639.753599999996
2	25	13805.5601	1196.798	2481.2577	982.3946	3516.8245	72.896	0.0	-23182.3128	-3192.9146	-2569.3573	-2903.3302	0.0	-6888.853799999997	-6672.165399999998
2	26	13784.7732	1173.6456	2554.3763	1001.9477	3508.3412	72.5297	0.0	-23093.337	-3193.9328	-2607.3971	-2862.1886	0.0	-6799.0531999999985	-6539.8387
2	27	13783.3943	1196.1427	2685.9612	948.0899	3518.4107	72.6337	0.0	-23165.3938	-3171.4677	-2600.3861	-2848.5969	0.0	-6732.615100000003	-6482.378000000001
2	28	13782.9445	1173.815	2665.1538	908.9518	3506.1246	72.8112	0.0	-23006.816	-3299.728	-2590.3847	-2953.958	0.0	-6787.1278	-6514.169000000002
2	29	13771.0525	1174.8675	2622.2751	920.9188	3506.8959	72.4259	0.0	-23166.2906	-3199.0437	-2571.1795	-2852.996	0.0	-6868.078099999999	-6594.456300000002
2	30	13782.5018	1183.3329	2609.5805	912.767	3516.0426	73.4886	0.0	-23098.4356	-3242.4501	-2617.8588	-2903.8468	0.0	-6881.0311	-6615.916399999998
2	31	13733.3045	1179.7181	2640.31	916.0433	3544.0661	73.322	0.0	-23094.4489	-3212.695	-2550.7112	-2882.4365	0.0	-6771.0911	-6514.154600000002
2	32	13743.2818	1180.1321	2564.7672	929.3072	3496.1409	73.0438	0.0	-23189.0743	-3108.4992	-2560.4411	-2792.974	0.0	-6871.341600000002	-6628.860199999999
2	33	13848.6291	1164.7611	2583.9984	923.2541	3564.7814	71.7472	0.0	-23231.1452	-3151.9653	-2645.5248	-2833.9384	0.0	-6871.464000000001	-6625.184299999997
2	34	13751.4474	1161.6286	2598.6455	984.5695	3477.5094	72.4368	0.0	-23054.5775	-3221.4765	-2552.4668	-2920.3789	0.0	-6782.283600000004	-6553.622800000005
2	35	13809.4348	1159.5332	2543.9681	937.4724	3520.2581	72.363	0.0	-23067.975	-3226.0816	-2614.4314	-2921.8916	0.0	-6865.458399999996	-6633.631399999998
2	36	13755.5676	1156.6201	2536.9331	984.5329	3529.3268	71.706	0.0	-23028.2009	-3206.6145	-2634.9065	-2886.2163	0.0	-6835.035399999996	-6586.343199999999
2	37	13835.3552	1173.341	2625.5737	904.1261	3509.0561	71.3985	0.0	-23067.9787	-3241.0486	-2641.8201	-2911.9658	0.0	-6831.996799999998	-6574.312499999996
2	38	13750.2612	1179.2425	2621.7496	985.6649	3507.1061	71.4258	0.0	-23183.5616	-3151.2526	-2594.9394	-2845.2593	0.0	-6814.303499999999	-6579.736000000001
2	39	13803.1603	1164.2657	2600.4398	932.6159	3501.5	71.5191	0.0	-23149.9635	-3174.7907	-2596.0341	-2855.9018	0.0	-6847.287499999999	-6599.917700000002
2	40	13779.1265	1173.7135	2567.6323	962.4365	3482.498	71.2522	0.0	-23090.8198	-3172.6221	-2649.3258	-2858.1555	0.0	-6876.1087000000025	-6632.8943
3	1	13756.2152	1185.8245	2588.2321	969.3541	3487.1649	73.5932	0.0	-23104.4226	-3156.0598	-2600.2075	-2827.9879	0.0	-6800.305899999999	-6545.8272
3	2	13814.0307	1167.5915	2672.2315	997.1933	3507.2819	72.8752	0.0	-23048.2453	-3205.7081	-2617.7032	-2901.8626	0.0	-6640.452499999999	-6409.482200000002
3	3	13826.6966	1156.0949	2594.4407	912.4619	3485.8346	73.6112	0.0	-23037.1877	-3259.3146	-2592.3107	-2960.881	0.0	-6839.673099999996	-6614.850699999999
3	4	13704.5534	1161.3945	2598.6896	920.3572	3471.7248	73.6348	0.0	-22969.1789	-3220.2735	-2618.1226	-2892.2675	0.0	-6877.220699999996	-6622.849499999997
3	5	13754.7215	1142.04	2597.2765	959.1826	3510.0013	73.0643	0.0	-22987.9058	-3281.0659	-2561.9327	-2952.6998	0.0	-6794.618199999997	-6539.3164
3	6	13797.392	1171.4441	2554.5354	927.5855	3499.7138	72.6519	0.0	-23058.1678	-3209.4859	-2594.8978	-2877.8062	0.0	-6839.228799999999	-6580.200999999994
3	7	13781.4328	1189.935	2628.4338	966.8944	3511.9973	73.6003	0.0	-23005.1792	-3285.0358	-2599.1995	-2969.8701	0.0	-6737.120899999998	-6495.555499999999
3	8	13803.7575	1180.1528	2567.1612	879.4665	3522.0737	73.5644	0.0	-22978.6426	-3318.0498	-2568.7929	-3003.6749	0.0	-6839.309199999998	-6598.4986999999965
3	9	13824.3423	1170.6001	2578.3559	924.7465	3470.5838	74.0526	0.0	-23063.9487	-3213.4935	-2605.2865	-2880.5034	0.0	-6840.047500000002	-6581.110000000001
3	10	13762.2282	1151.4472	2582.8409	968.0639	3458.8414	74.2089	0.0	-22946.4299	-3286.0989	-2589.6665	-2990.7307	0.0	-6824.5648	-6603.405499999997
3	11	13755.6783	1171.4466	2592.0503	913.2453	3514.9489	74.6395	0.0	-22928.1853	-3339.8993	-2548.7856	-3036.3201	0.0	-6794.8613000000005	-6565.9216000000015
3	12	13766.6019	1163.37	2614.8207	890.9557	3516.7164	72.9135	0.0	-23012.6154	-3244.4699	-2588.968	-2972.6238	0.0	-6820.6750999999995	-6621.7425
3	13	13775.7034	1175.8556	2584.3914	962.4242	3459.9747	74.1851	0.0	-22994.7087	-3264.5315	-2582.6983	-2940.9426	0.0	-6809.404099999995	-6560.0003
3	14	13796.3996	1174.4071	2596.3727	920.2677	3490.5026	74.1108	0.0	-23051.3525	-3239.1137	-2590.8301	-2917.638	0.0	-6829.235800000001	-6581.870899999998
3	15	13773.0002	1155.96	2637.571	951.5165	3513.458	74.3145	0.0	-23051.6633	-3259.81	-2596.3919	-2951.2892	0.0	-6802.044999999998	-6567.8387
3	16	13747.5556	1174.26	2590.2735	954.8756	3444.2337	73.4788	0.0	-23074.2049	-3177.3787	-2562.9655	-2844.7379	0.0	-6829.871899999998	-6570.709899999998
3	17	13717.6637	1165.9489	2540.8532	941.2985	3496.9885	73.8606	0.0	-22985.4721	-3214.4207	-2577.8171	-2884.6743	0.0	-6841.0965000000015	-6585.2107
3	18	13701.5497	1170.6767	2602.7271	961.8845	3507.4598	72.8075	0.0	-23123.6668	-3115.4847	-2604.5956	-2751.6177	0.0	-6826.641799999999	-6535.582299999998
3	19	13666.2817	1169.1352	2606.8992	991.5353	3505.0572	72.616	0.0	-22975.3976	-3198.8631	-2612.4104	-2886.7734	0.0	-6775.146500000001	-6535.6728
3	20	13712.6632	1198.606	2634.5559	960.5441	3478.3711	72.9013	0.0	-22920.73	-3293.4039	-2593.5777	-2946.4308	0.0	-6750.07	-6475.998199999998
3	21	13718.924	1136.8018	2502.784	916.1144	3472.9036	72.5796	0.0	-22921.2357	-3247.126	-2606.8722	-2927.429	0.0	-6955.126500000004	-6708.009100000003
3	22	13714.0457	1156.5624	2572.5785	942.5989	3491.7583	72.952	0.0	-22951.7203	-3234.9191	-2589.6605	-2888.7706	0.0	-6825.8041	-6552.607599999999
3	23	13811.0068	1175.912	2614.2959	902.27	3460.8029	73.8447	0.0	-22986.0822	-3317.0244	-2602.4895	-2995.077	0.0	-6867.4637999999995	-6619.361100000002
3	24	13769.829	1160.4256	2577.4232	914.7892	3517.6888	74.068	0.0	-22940.6918	-3316.2562	-2600.0969	-3001.0958	0.0	-6842.821100000001	-6601.7287
3	25	13797.4288	1187.6796	2604.3936	938.6351	3498.7459	74.0651	0.0	-23102.8474	-3224.8193	-2589.218	-2905.9906	0.0	-6815.936599999997	-6571.172999999995
3	26	13776.8065	1196.8004	2569.4844	961.5462	3500.4	74.3628	0.0	-23036.8073	-3223.9722	-2588.4661	-2894.7226	0.0	-6769.845299999999	-6514.958499999997
3	27	13749.3979	1157.5937	2596.7897	959.3626	3453.0909	74.9069	0.0	-22880.0073	-3355.688	-2583.1721	-3048.9924	0.0	-6827.725700000001	-6595.937000000002
3	28	13771.1811	1180.945	2518.3818	903.0272	3522.9088	73.781	0.0	-22961.9321	-3245.0999	-2577.1902	-2956.3951	0.0	-6813.997300000001	-6599.073499999999
3	29	13780.7513	1176.1225	2523.1987	922.8097	3499.5117	75.9678	0.0	-22943.8431	-3319.3697	-2565.6711	-3005.7778	0.0	-6850.522199999998	-6612.8980999999985
3	30	13743.8453	1191.7911	2559.3478	936.4746	3505.839	76.8227	0.0	-22886.3561	-3375.518	-2549.323	-3060.3849	0.0	-6797.0766	-6558.766199999998
3	31	13709.4576	1170.2783	2553.6495	946.0252	3519.7916	74.7867	0.0	-22874.721	-3297.5303	-2579.098	-2988.1839	0.0	-6777.360400000001	-6542.800700000003
3	32	13766.8913	1183.3197	2616.2198	987.778	3477.1236	74.1552	0.0	-22915.0586	-3315.1149	-2607.1632	-2994.9111	0.0	-6731.8491	-6485.800500000001
3	33	13774.3168	1183.0056	2582.7991	915.418	3521.3516	74.5145	0.0	-22974.1007	-3275.5798	-2574.3955	-2955.6255	0.0	-6772.670399999997	-6527.230599999999
3	34	13784.0945	1178.7465	2607.618	929.1541	3484.8892	74.458	0.0	-22822.5034	-3378.3438	-2621.1326	-3081.9941	0.0	-6763.019500000003	-6541.127800000002
3	35	13715.6125	1161.8547	2611.442	922.8522	3509.6491	74.654	0.0	-22816.9048	-3387.0741	-2608.7427	-3091.0429	0.0	-6816.657099999999	-6595.279900000001
3	36	13748.0592	1187.527	2558.0776	934.8138	3500.0997	74.3934	0.0	-22855.7975	-3367.839	-2618.345	-3039.5806	0.0	-6839.010800000002	-6585.145800000002
3	37	13719.4954	1184.7981	2605.2899	935.9633	3485.1944	75.3001	0.0	-23025.2844	-3206.0627	-2583.641	-2878.4324	0.0	-6808.946900000001	-6556.616700000002
3	38	13731.5174	1189.6859	2543.7335	975.2936	3517.8438	75.4717	0.0	-23018.5557	-3243.7725	-2554.1295	-2897.9071	0.0	-6782.9118	-6512.518100000001
3	39	13748.7447	1175.2266	2673.9391	950.1395	3483.4463	74.6919	0.0	-22979.0982	-3223.2668	-2615.1083	-2898.5147	0.0	-6711.2852	-6461.225000000002
3	40	13688.5138	1165.2343	2601.973	914.3899	3554.7332	74.6556	0.0	-22983.3549	-3241.6487	-2587.7936	-2925.6848	0.0	-6813.297399999997	-6571.989099999999
4	1	13764.3966	1195.3194	2502.1518	943.5995	3483.8628	71.465	0.0	-22973.7561	-3211.9659	-2621.5785	-2905.5679	0.0	-6846.5054	-6611.572400000001
4	2	13796.1063	1180.1401	2518.2737	914.7683	3471.7128	72.4681	0.0	-23016.029	-3257.8994	-2586.5286	-2917.4822	0.0	-6906.987699999998	-6639.038599999996
4	3	13711.672	1172.2101	2596.9344	946.1155	3533.9676	72.7623	0.0	-23037.2945	-3197.6866	-2549.5298	-2883.4874	0.0	-6750.849	-6509.412100000001
4	4	13749.1367	1162.071	2592.9941	958.2363	3491.0224	72.9814	0.0	-23023.9755	-3195.3315	-2583.5121	-2885.1581	0.0	-6776.377200000003	-6539.1852
4	5	13712.2135	1193.7033	2599.5177	957.7572	3494.4782	73.0767	0.0	-23124.5576	-3125.1583	-2550.5888	-2815.2824	0.0	-6769.558100000002	-6532.758899999997
4	6	13736.704	1199.737	2540.3472	953.768	3514.1823	73.0381	0.0	-23103.6841	-3154.5244	-2585.6345	-2822.1666	0.0	-6826.0664000000015	-6566.7467
4	7	13755.1786	1177.2835	2556.235	942.9188	3513.7758	73.6561	0.0	-23087.8324	-3196.7216	-2609.4085	-2848.6077	0.0	-6874.914700000003	-6600.456900000005
4	8	13764.0246	1151.0398	2592.3672	954.5434	3487.3848	72.7284	0.0	-22967.802	-3251.7204	-2564.5132	-2968.1566	0.0	-6761.947399999997	-6551.111999999997
4	9	13757.3784	1174.878	2558.5157	936.4611	3536.5745	73.8472	0.0	-23029.7065	-3286.57	-2548.8989	-2958.4694	0.0	-6827.520500000002	-6573.267100000001
4	10	13794.4824	1179.7365	2531.4844	968.1864	3476.6357	73.6727	0.0	-22954.3004	-3328.8657	-2592.2482	-3037.9655	0.0	-6851.216199999999	-6633.988700000002
4	11	13766.42	1175.0512	2549.4941	936.0659	3517.6202	74.1893	0.0	-22937.4975	-3336.6748	-2565.0213	-3051.0177	0.0	-6820.3529	-6608.8850999999995
4	12	13832.9763	1171.7032	2627.7062	915.0894	3541.6155	72.769	0.0	-23131.5157	-3205.7965	-2614.8642	-2853.61	0.0	-6790.3168000000005	-6510.899300000001
4	13	13800.5286	1158.0882	2604.911	951.9442	3508.5518	73.3577	0.0	-23081.7407	-3269.4333	-2606.6879	-2945.1249	0.0	-6860.480399999996	-6609.5296999999955
4	14	13799.1959	1177.2305	2577.0917	908.7373	3543.4595	72.9053	0.0	-22998.1091	-3307.4576	-2609.4919	-2984.6425	0.0	-6836.4384	-6586.528599999998
4	15	13851.1331	1206.9437	2578.5791	917.9262	3543.2729	74.6762	0.0	-23143.994	-3262.8319	-2593.7157	-2930.4945	0.0	-6828.010400000001	-6570.349199999997
4	16	13707.8655	1188.1256	2626.5582	1004.6538	3490.6911	73.9226	0.0	-23004.5129	-3260.3725	-2596.7712	-2935.3632	0.0	-6769.839800000001	-6518.753100000002
4	17	13824.2221	1168.011	2541.4628	900.9431	3474.7921	73.7249	0.0	-22901.872	-3390.5335	-2613.5284	-3084.4265	0.0	-6922.777899999996	-6690.395799999998
4	18	13764.4872	1168.6525	2564.2178	965.6567	3503.6451	74.192	0.0	-22992.054	-3312.7291	-2575.2457	-2985.6225	0.0	-6839.177500000002	-6586.2629000000015
4	19	13783.2751	1202.6587	2528.0569	961.0143	3483.5123	73.4792	0.0	-23006.1022	-3305.9634	-2593.6105	-2990.4254	0.0	-6873.6796	-6631.620800000001
4	20	13892.2104	1171.6671	2526.5367	932.2187	3526.19	72.6408	0.0	-23203.1245	-3198.2914	-2609.9259	-2879.3707	0.0	-6889.878100000002	-6643.598200000004
4	21	13768.0054	1174.1885	2559.7497	998.4696	3498.7512	73.1865	0.0	-22976.3831	-3322.924	-2583.0313	-2996.8395	0.0	-6809.987500000001	-6557.089500000002
4	22	13795.9702	1170.0658	2582.1769	935.9989	3518.1419	73.8329	0.0	-23044.1607	-3308.9802	-2566.4685	-2983.2197	0.0	-6843.422799999999	-6591.495200000001
4	23	13775.1387	1191.3129	2513.1649	951.6014	3497.6524	72.868	0.0	-23039.5209	-3261.0917	-2579.7686	-2938.9214	0.0	-6878.642899999999	-6629.3405999999995
4	24	13790.2443	1174.7552	2592.9758	918.003	3512.8748	72.4068	0.0	-23130.3124	-3223.6576	-2582.2479	-2878.6883	0.0	-6874.958000000002	-6602.395499999999
4	25	13790.3157	1175.3573	2657.2124	910.9066	3512.0689	74.1835	0.0	-23040.035	-3325.1426	-2549.8248	-3012.9238	0.0	-6794.9580000000005	-6556.922699999999
4	26	13768.1446	1170.0149	2628.5451	879.7152	3501.7171	74.1079	0.0	-23048.5558	-3269.3572	-2597.7633	-2927.4328	0.0	-6893.431499999999	-6625.615000000002
4	27	13733.0795	1185.2709	2575.3293	931.2123	3505.191	73.7221	0.0	-22846.4639	-3354.5688	-2600.8686	-3039.4946	0.0	-6798.096199999997	-6556.7441
4	28	13770.5151	1184.9543	2585.8864	941.5689	3504.3399	73.5101	0.0	-22912.4846	-3350.0651	-2584.8632	-3039.0594	0.0	-6786.638200000001	-6549.142600000003
4	29	13784.9967	1186.7666	2570.2193	972.5087	3506.016	73.9423	0.0	-22918.4139	-3385.2872	-2554.2759	-3079.728	0.0	-6763.5274000000045	-6531.910500000002
4	30	13737.6242	1200.6835	2579.1856	992.2733	3513.7358	72.807	0.0	-22870.3544	-3350.3846	-2583.3833	-3040.7142	0.0	-6707.812899999997	-6470.949499999999
4	31	13699.2396	1163.6038	2546.7689	951.5825	3494.3461	73.9495	0.0	-22921.0213	-3306.7538	-2552.6439	-3003.4118	0.0	-6850.928599999998	-6621.536100000001
4	32	13818.8938	1180.6054	2579.417	923.9382	3501.6484	72.8259	0.0	-22961.9094	-3339.8935	-2604.4239	-3014.7376	0.0	-6828.898100000002	-6576.5681
4	33	13798.3539	1200.2441	2524.9223	940.8768	3537.8416	73.2266	0.0	-22992.2814	-3279.2827	-2567.1034	-2977.9187	0.0	-6763.202199999996	-6535.0648
