replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
4	33	14340.2996	1148.2122	2505.4237	928.0427	3542.0485	74.5806	0.0	-23171.8725	-3292.5185	-2532.9207	-2951.6692	0.0	-6458.704399999999	-6192.435699999998
4	34	14373.4534	1161.5074	2553.6966	933.9116	3499.7851	73.7192	0.0	-23230.1949	-3285.1194	-2525.7558	-2945.1814	0.0	-6444.996799999999	-6178.777999999998
4	35	14247.0328	1159.2455	2584.8267	946.6465	3475.5444	74.3732	0.0	-22997.8388	-3388.1571	-2556.4605	-3033.5234	0.0	-6454.787299999998	-6174.5268
4	36	14369.1407	1149.4669	2530.8772	927.4666	3502.4217	73.9603	0.0	-23169.6186	-3264.2967	-2564.3875	-2939.5058	0.0	-6444.969400000002	-6194.138800000004
4	37	14253.3525	1150.9832	2533.9518	987.652	3459.0375	75.8906	0.0	-23070.9743	-3342.6954	-2511.4997	-3002.2493	0.0	-6464.3018	-6199.7463000000025
4	38	14246.1401	1166.5676	2559.2704	934.4029	3520.8241	75.1657	0.0	-23112.6921	-3298.9996	-2503.1102	-2987.4944	0.0	-6412.4311	-6176.0916
4	39	14308.2356	1188.1153	2482.2154	933.0587	3493.9499	74.7231	0.0	-22999.1214	-3400.6394	-2567.5828	-3068.9566	0.0	-6487.045600000001	-6230.085899999998
4	40	14227.7425	1145.9213	2588.1237	953.7073	3497.3985	75.13	0.0	-23042.3771	-3318.5789	-2547.9612	-2973.8353	0.0	-6420.893900000001	-6151.280300000002
5	1	14280.2538	1151.3217	2631.8562	909.1139	3485.6271	72.7405	0.0	-23078.9009	-3316.8949	-2535.3434	-3005.2186	0.0	-6400.225999999998	-6161.2901999999995
5	2	14311.6116	1164.6047	2524.6319	908.5017	3439.1956	72.4616	0.0	-23143.8008	-3258.5661	-2573.9496	-2923.309	0.0	-6555.309399999998	-6292.513900000002
5	3	14244.1168	1152.8583	2521.5585	926.2579	3487.2206	73.2631	0.0	-23043.4794	-3326.6859	-2565.8335	-2992.2882	0.0	-6530.7236	-6269.589
5	4	14300.6686	1155.4073	2555.9767	929.3291	3496.9653	73.2815	0.0	-23132.703	-3286.979	-2570.7489	-2958.7316	0.0	-6478.802399999999	-6223.836500000001
5	5	14289.7522	1125.7488	2563.7686	956.1075	3453.8546	72.4639	0.0	-23047.2686	-3324.5635	-2553.2598	-3003.0114	0.0	-6463.396299999997	-6214.308099999998
5	6	14299.155	1168.305	2564.9589	880.3002	3443.4261	73.0664	0.0	-23094.5862	-3253.2375	-2530.2285	-2944.9024	0.0	-6448.8405999999995	-6213.571899999999
5	7	14299.6037	1160.6566	2544.6591	922.8561	3505.6345	74.414	0.0	-23053.6557	-3392.598	-2524.8181	-3059.7857	0.0	-6463.247799999999	-6204.8495
5	8	14331.2467	1173.0083	2533.5895	902.3648	3509.776	73.3549	0.0	-22987.9568	-3399.9612	-2535.5163	-3059.0696	0.0	-6400.094100000001	-6132.5574000000015
5	9	14346.4414	1170.7194	2513.481	911.4345	3486.2406	73.2864	0.0	-23060.4095	-3370.1635	-2526.3742	-3085.3026	0.0	-6455.3439	-6243.769400000001
5	10	14269.1406	1164.7025	2565.4237	945.3605	3480.313	72.9015	0.0	-23115.6711	-3290.1435	-2568.2379	-2940.236	0.0	-6476.210699999998	-6199.204699999998
5	11	14340.8126	1146.2804	2608.0054	936.1718	3491.6644	73.6709	0.0	-23133.0294	-3329.6802	-2545.6001	-3002.1721	0.0	-6411.704200000002	-6157.866999999998
5	12	14310.752	1164.9478	2511.8377	916.0438	3449.1199	72.8367	0.0	-23098.9326	-3326.7896	-2545.9631	-3000.762	0.0	-6546.147399999997	-6292.956499999997
5	13	14205.2493	1125.8461	2545.5747	956.5495	3481.5491	72.1318	0.0	-22956.5689	-3358.4226	-2542.2265	-3032.4431	0.0	-6470.317499999999	-6216.469799999999
5	14	14251.05	1160.9543	2546.0836	865.303	3444.4933	72.9465	0.0	-23066.3564	-3290.0427	-2537.271	-2960.6736	0.0	-6552.839400000003	-6296.416800000006
5	15	14267.8242	1172.8138	2547.6555	923.2952	3461.9189	72.25	0.0	-23157.8135	-3213.292	-2554.0625	-2872.9969	0.0	-6479.410399999999	-6211.365299999998
5	16	14313.4498	1165.5735	2606.0806	962.425	3500.3858	73.005	0.0	-23024.3105	-3401.5326	-2531.6072	-3099.377	0.0	-6336.530599999997	-6107.379999999997
5	17	14330.276	1151.7341	2535.7235	930.7813	3488.7354	73.7063	0.0	-23170.1567	-3334.6857	-2520.4022	-2996.3707	0.0	-6514.288000000002	-6249.6793
5	18	14285.3259	1148.2974	2590.1038	924.0092	3483.9925	74.9374	0.0	-22969.8487	-3483.7466	-2518.8256	-3156.4275	0.0	-6465.7546999999995	-6213.372999999996
5	19	14363.7632	1163.9758	2554.7347	947.5817	3503.4524	73.0688	0.0	-22985.0493	-3524.587	-2528.9113	-3203.3925	0.0	-6431.971000000002	-6183.845300000001
5	20	14354.3857	1163.8656	2578.5298	950.594	3510.9251	74.2098	0.0	-23077.329	-3416.3918	-2581.508	-3062.7031	0.0	-6442.718799999999	-6163.2399000000005
5	21	14356.9885	1165.4431	2555.2078	876.8606	3508.8946	73.6599	0.0	-23083.7234	-3408.2816	-2571.5934	-3071.364	0.0	-6526.543899999997	-6263.286199999999
5	22	14313.8313	1154.566	2524.1848	942.5394	3480.0157	72.1366	0.0	-23153.7551	-3299.6777	-2549.5494	-2926.2433	0.0	-6515.7083999999995	-6214.410599999996
5	23	14323.0784	1145.5657	2494.286	920.2846	3476.7767	73.2649	0.0	-23172.4648	-3266.75	-2516.025	-2910.9219	0.0	-6521.9835	-6239.420300000002
5	24	14275.4739	1158.4654	2514.2258	864.5591	3536.0183	72.5763	0.0	-22998.3275	-3446.0362	-2538.5074	-3080.3291	0.0	-6561.5522999999985	-6268.4215
5	25	14321.4627	1138.937	2589.2169	917.0354	3540.4161	73.8543	0.0	-23049.213	-3423.099	-2537.0473	-3099.7818	0.0	-6428.436899999997	-6178.974000000002
5	26	14331.9324	1169.6982	2587.8138	930.8963	3455.8378	73.1837	0.0	-23042.9856	-3454.0046	-2495.664	-3107.8823	0.0	-6443.292000000001	-6170.3534
5	27	14308.6335	1169.5809	2550.3902	945.196	3488.1093	73.4704	0.0	-23203.1651	-3300.8924	-2539.5174	-2954.8822	0.0	-6508.194599999994	-6235.654799999997
5	28	14347.7229	1166.101	2556.9574	939.6717	3494.0237	73.5777	0.0	-23088.2303	-3393.6581	-2551.9468	-3059.1338	0.0	-6455.780799999999	-6194.8341999999975
5	29	14356.4227	1168.8772	2472.4743	919.5342	3466.799	73.9202	0.0	-23041.1267	-3412.2241	-2519.454	-3071.0856	0.0	-6514.777200000003	-6247.558900000004
5	30	14322.2773	1164.809	2583.2342	918.0666	3454.5451	74.3743	0.0	-22990.0033	-3452.2266	-2503.9135	-3117.5166	0.0	-6428.836900000002	-6168.501199999999
5	31	14338.8294	1167.4877	2579.5034	911.1914	3491.1549	73.9183	0.0	-23098.713	-3348.6229	-2546.832	-2983.8615	0.0	-6432.082799999999	-6141.239699999995
5	32	14223.7485	1164.7748	2542.1819	925.4371	3490.9143	74.656	0.0	-23038.6681	-3361.1139	-2517.4896	-3020.8986	0.0	-6495.558999999999	-6229.9997
5	33	14286.9484	1171.9835	2596.5482	935.6456	3451.223	74.1105	0.0	-23126.1313	-3322.0043	-2502.2344	-2967.7567	0.0	-6433.9108	-6153.773700000002
5	34	14298.3953	1176.2984	2588.7299	882.0734	3507.4049	73.4772	0.0	-23174.3427	-3297.5628	-2503.2439	-2960.7098	0.0	-6448.770300000003	-6185.3944999999985
5	35	14294.2572	1174.7154	2538.3953	942.1678	3459.3489	73.2375	0.0	-23081.1194	-3294.5036	-2530.0215	-2963.3018	0.0	-6423.522399999999	-6165.558099999998
5	36	14278.8182	1141.5142	2527.7976	937.2274	3444.5528	74.0776	0.0	-22982.831	-3454.056	-2513.9922	-3104.9551	0.0	-6546.891399999996	-6271.868099999996
5	37	14345.5257	1151.0052	2526.7798	922.6548	3483.3062	73.9535	0.0	-23201.358	-3304.2573	-2555.4309	-2943.0634	0.0	-6557.821000000004	-6270.580600000001
5	38	14333.8162	1168.1826	2634.6454	906.5747	3454.3067	73.2894	0.0	-23066.2123	-3411.269	-2539.3854	-3064.2875	0.0	-6446.0517	-6172.359599999996
5	39	14263.6033	1186.7188	2632.9539	955.9528	3488.1721	74.0334	0.0	-23055.0154	-3360.577	-2569.3095	-3021.3863	0.0	-6383.4676	-6118.310300000001
5	40	14259.5984	1154.2357	2573.6438	925.0653	3496.0277	74.7788	0.0	-22907.1019	-3480.747	-2530.5628	-3140.8512	0.0	-6435.062000000003	-6169.945000000003
6	1	14262.4365	1170.8775	2499.2309	929.0899	3487.0047	74.0971	0.0	-22893.4717	-3411.9551	-2562.9197	-3098.4108	0.0	-6445.609899999998	-6206.162699999997
6	2	14267.2987	1173.6162	2580.5839	926.9176	3487.6695	73.0932	0.0	-22962.5211	-3345.3169	-2594.1189	-2994.1508	0.0	-6392.7778	-6114.704900000001
6	3	14288.4871	1169.909	2551.4906	908.7819	3497.9678	73.1514	0.0	-23104.1385	-3328.8344	-2538.3564	-2976.1985	0.0	-6481.541499999999	-6202.057000000001
6	4	14269.0171	1143.1213	2556.0947	932.1645	3436.4316	74.1806	0.0	-22944.9831	-3416.4874	-2562.2218	-3101.9486	0.0	-6512.682500000001	-6272.3243
6	5	14267.0742	1154.8629	2504.7235	927.7448	3501.038	73.4081	0.0	-22992.7353	-3405.3112	-2553.1472	-3080.5372	0.0	-6522.342199999999	-6270.976299999998
6	6	14250.5364	1158.2606	2564.5168	898.8587	3520.7864	72.5395	0.0	-23024.3003	-3332.2459	-2581.7067	-2992.2547	0.0	-6472.754499999999	-6205.302799999998
6	7	14282.4685	1179.7165	2529.5555	956.9677	3533.3386	72.955	0.0	-23060.7677	-3356.1615	-2546.4531	-2996.2422	0.0	-6408.380499999999	-6121.4162
6	8	14246.1956	1174.1641	2568.8047	930.2126	3498.5408	73.8879	0.0	-23044.1099	-3337.5744	-2543.7852	-3010.9013	0.0	-6433.663799999998	-6180.8786
6	9	14229.0522	1140.9507	2503.5883	913.7063	3444.3083	74.0393	0.0	-22947.4815	-3355.0481	-2557.9786	-3011.1616	0.0	-6554.8631000000005	-6285.0158999999985
6	10	14277.112	1149.9974	2616.0749	916.7832	3484.1349	73.1173	0.0	-23139.8012	-3292.7766	-2521.1388	-2940.8635	0.0	-6436.496900000004	-6157.701100000002
6	11	14238.7286	1130.0901	2612.8828	919.0501	3511.7772	73.6719	0.0	-23030.6375	-3366.546	-2559.4763	-3024.7802	0.0	-6470.459099999999	-6202.3652
6	12	14249.8907	1134.7099	2529.0946	919.4381	3472.521	73.9577	0.0	-23111.1273	-3274.5136	-2537.2915	-2924.6011	0.0	-6543.320399999999	-6267.365599999997
6	13	14267.6907	1153.7284	2557.1768	930.0118	3485.9479	74.6398	0.0	-22965.0666	-3400.9466	-2546.0939	-3067.2368	0.0	-6442.911699999998	-6183.841699999997
6	14	14214.5069	1157.9026	2555.6594	888.6255	3511.1164	74.7463	0.0	-22934.6643	-3388.3626	-2545.131	-3049.4841	0.0	-6465.600799999998	-6201.4686
6	15	14236.1213	1129.8987	2634.3428	975.3321	3499.2748	75.2301	0.0	-23006.8939	-3388.5483	-2561.6284	-3054.0579	0.0	-6406.870799999997	-6147.610499999995
6	16	14261.0571	1150.2127	2567.9148	905.0126	3486.5658	74.5477	0.0	-22971.7547	-3439.874	-2513.5015	-3117.1688	0.0	-6479.819500000003	-6231.662
6	17	14299.4583	1149.003	2507.0037	946.2344	3504.9127	74.983	0.0	-22956.5153	-3489.3761	-2497.9646	-3147.855	0.0	-6462.260899999997	-6195.722799999996
6	18	14258.8273	1139.344	2501.4738	949.915	3452.9489	75.0214	0.0	-22889.1837	-3464.6013	-2522.5965	-3122.4116	0.0	-6498.851099999998	-6231.682799999999
6	19	14220.9276	1156.3727	2575.731	954.6754	3524.7259	75.8224	0.0	-22827.9816	-3503.8118	-2524.1904	-3179.3648	0.0	-6347.728799999998	-6099.104199999994
6	20	14258.6787	1153.4302	2562.4955	907.4696	3443.5225	74.4159	0.0	-22932.5507	-3439.0054	-2540.8657	-3093.4506	0.0	-6512.4094000000005	-6241.270499999999
6	21	14320.7952	1150.2994	2564.151	927.2944	3509.724	76.2716	0.0	-22812.9493	-3570.0275	-2534.2624	-3242.8012	0.0	-6368.703599999997	-6117.748899999999
6	22	14329.0682	1144.181	2531.1262	907.2564	3530.4251	76.6909	0.0	-23004.0957	-3491.8501	-2497.9445	-3134.4163	0.0	-6475.1425000000045	-6194.399600000001
6	23	14329.3505	1183.8115	2508.199	893.0564	3497.7683	74.9551	0.0	-22892.0073	-3546.1551	-2558.9511	-3172.2645	0.0	-6509.972700000004	-6211.0372000000025
6	24	14325.2285	1165.2002	2542.3297	914.2611	3450.2714	74.1209	0.0	-23043.1429	-3443.4251	-2510.5566	-3090.115	0.0	-6525.712800000001	-6246.523599999997
6	25	14360.7077	1165.2465	2536.0149	912.0124	3490.1741	74.2689	0.0	-23089.2828	-3402.5017	-2508.9007	-3057.6421	0.0	-6462.2607	-6191.669999999998
6	26	14294.8327	1154.5887	2512.151	920.3507	3480.4452	74.5726	0.0	-22924.7576	-3465.1261	-2528.7834	-3154.4249	0.0	-6481.726199999999	-6245.597600000001
6	27	14303.951	1167.2706	2521.2541	896.0923	3501.5884	75.2437	0.0	-22929.6361	-3492.3696	-2506.7998	-3142.8058	0.0	-6463.405400000001	-6189.085299999999
6	28	14245.3911	1163.5264	2484.6551	941.6585	3462.7218	74.0868	0.0	-22927.2881	-3390.8979	-2561.6868	-3046.3417	0.0	-6507.8331	-6237.363700000002
6	29	14295.8659	1158.1963	2519.5008	901.4703	3460.4525	74.5229	0.0	-23159.9208	-3318.8458	-2532.1108	-2968.2542	0.0	-6600.868700000001	-6324.799999999999
6	30	14270.6323	1153.5419	2529.9563	969.6847	3469.9281	74.4281	0.0	-22888.6121	-3487.7357	-2542.91	-3155.5241	0.0	-6451.086399999999	-6193.302900000002
6	31	14266.6491	1155.0119	2574.8442	974.1649	3496.6061	75.3607	0.0	-22874.3029	-3546.377	-2527.0023	-3193.8972	0.0	-6405.045300000002	-6127.926199999998
6	32	14303.1046	1165.0346	2527.8739	906.1484	3461.4433	74.7075	0.0	-22940.4456	-3448.4344	-2550.4782	-3087.4609	0.0	-6501.045899999997	-6214.779899999998
6	33	14299.8517	1167.4359	2560.8253	889.3677	3447.4711	75.8085	0.0	-22985.8867	-3462.35	-2510.9425	-3092.9056	0.0	-6518.418999999998	-6224.783100000001
6	34	14308.9438	1168.0097	2567.5425	910.1388	3492.3734	75.275	0.0	-23004.4531	-3433.0874	-2504.5101	-3117.1257	0.0	-6419.767400000001	-6179.080699999999
6	35	14358.4067	1165.2779	2550.1441	929.0879	3501.8973	74.247	0.0	-23237.6217	-3289.8487	-2524.6691	-2916.7818	0.0	-6473.078599999999	-6174.2586999999985
6	36	14339.3014	1169.504	2506.1093	910.1392	3476.6388	74.4427	0.0	-23064.6859	-3416.4475	-2554.522	-3063.9816	0.0	-6559.519999999998	-6281.496799999997
6	37	14224.2125	1138.147	2589.2644	935.0247	3490.1998	75.5349	0.0	-23011.9053	-3403.7867	-2494.7906	-3060.4437	0.0	-6458.099299999997	-6190.2912
6	38	14329.4095	1156.6154	2542.8221	888.3861	3474.0578	77.0749	0.0	-22820.1472	-3613.3961	-2537.0451	-3294.1366	0.0	-6502.2225999999955	-6260.037999999997
6	39	14301.8224	1155.6367	2472.4626	990.2459	3501.3658	76.206	0.0	-23020.6743	-3465.4036	-2488.1651	-3098.0872	0.0	-6476.503599999996	-6185.393199999999
6	40	14310.685	1135.102	2537.393	909.8324	3462.277	75.1253	0.0	-22838.369	-3551.6446	-2545.9845	-3216.1846	0.0	-6505.583399999998	-6245.2486999999965
7	1	14292.4058	1179.6799	2489.4257	932.4824	3461.0993	72.984	0.0	-23082.0613	-3261.8101	-2543.4441	-2948.7415	0.0	-6459.238400000003	-6219.1538
7	2	14203.9408	1148.8951	2566.0542	913.6168	3492.5863	72.4867	0.0	-23005.6812	-3304.0178	-2548.5719	-2998.374	0.0	-6460.690999999999	-6227.5338999999985
7	3	14263.6938	1160.1312	2559.3468	897.6582	3467.0358	73.1645	0.0	-23151.0858	-3258.6911	-2568.0954	-2915.0731	0.0	-6556.842000000002	-6286.388500000001
7	4	14216.417	1149.9779	2594.6556	976.6539	3476.941	75.4422	0.0	-23005.0953	-3376.3662	-2522.2706	-3024.9358	0.0	-6413.644500000002	-6137.656300000002
7	5	14194.3318	1163.554	2589.635	909.1379	3437.3019	74.3886	0.0	-22915.8364	-3412.8043	-2520.2863	-3084.3577	0.0	-6480.577799999999	-6226.519800000002
7	6	14268.2514	1148.3403	2521.7935	971.4411	3497.2117	73.6325	0.0	-23004.3061	-3341.8657	-2544.245	-3036.9586	0.0	-6409.746300000001	-6178.471700000002
7	7	14212.0748	1146.281	2612.4702	895.2177	3489.9817	74.1626	0.0	-23032.1086	-3319.1013	-2546.2199	-2999.4257	0.0	-6467.241799999998	-6221.728799999997
7	8	14345.4167	1168.5429	2527.5966	869.3801	3488.9866	75.0012	0.0	-23124.2461	-3325.9053	-2556.6106	-2995.6811	0.0	-6531.8379	-6276.6149000000005
7	9	14277.1897	1158.7153	2541.1564	929.144	3481.8194	73.4782	0.0	-23049.3572	-3318.938	-2555.9741	-2974.031	0.0	-6462.766300000001	-6191.3375000000015
7	10	14300.5387	1137.057	2601.6341	887.9882	3473.8385	73.6076	0.0	-23088.1086	-3313.8534	-2543.0287	-2972.4611	0.0	-6470.326599999998	-6202.5419
7	11	14227.1	1147.6208	2568.6579	934.35	3481.0917	74.3002	0.0	-23005.0132	-3365.0058	-2564.0853	-3001.3725	0.0	-6500.9837000000025	-6211.650600000001
7	12	14231.0318	1145.2155	2520.601	962.5604	3541.303	73.9438	0.0	-23086.7739	-3320.1282	-2562.5085	-2980.5081	0.0	-6494.755099999999	-6229.078799999999
7	13	14249.3673	1147.8795	2551.2005	934.9538	3499.0336	74.4565	0.0	-23048.9476	-3315.5993	-2561.6383	-2952.5702	0.0	-6469.293999999998	-6180.7213999999985
7	14	14250.1193	1155.0917	2516.9047	946.0277	3471.4573	74.4039	0.0	-22983.0935	-3358.6963	-2539.9683	-3050.28	0.0	-6467.753499999999	-6233.741099999999
7	15	14238.8541	1154.2144	2557.2075	929.7155	3487.0227	73.4978	0.0	-23032.2507	-3359.6688	-2555.1318	-3008.5812	0.0	-6506.539300000002	-6228.949499999999
7	16	14230.1279	1157.5361	2497.0744	897.6093	3453.843	74.9246	0.0	-22960.9837	-3378.3252	-2530.3487	-3050.8876	0.0	-6558.542300000003	-6306.029300000002
7	17	14204.46	1144.5078	2541.6559	907.9453	3476.3419	73.9851	0.0	-22817.9194	-3441.5766	-2558.767	-3119.1732	0.0	-6469.366999999998	-6220.948700000001
7	18	14225.4711	1153.266	2554.1285	954.5551	3420.9621	74.1661	0.0	-22992.3979	-3327.0309	-2524.6279	-3003.6737	0.0	-6461.507800000002	-6212.316699999999
7	19	14251.7981	1170.4975	2555.3073	956.3303	3468.7148	72.9025	0.0	-23069.364	-3297.1205	-2546.6182	-2990.5946	0.0	-6437.5522	-6203.9288000000015
7	20	14216.3658	1139.2296	2614.4319	884.0653	3464.0362	73.8765	0.0	-22920.2112	-3368.6512	-2580.7517	-3069.0089	0.0	-6477.6088	-6251.843000000004
7	21	14303.8613	1180.369	2530.2194	901.7034	3480.6947	73.762	0.0	-23113.7089	-3319.1765	-2535.7298	-2963.7522	0.0	-6498.005400000004	-6216.343100000002
7	22	14258.9642	1152.3324	2606.7346	954.9838	3469.0369	75.3971	0.0	-23005.6611	-3347.9872	-2536.5612	-3025.9012	0.0	-6372.7605	-6126.071600000003
7	23	14304.1442	1160.9366	2502.4422	920.1348	3472.9686	74.6136	0.0	-22939.7768	-3445.855	-2544.5572	-3124.988	0.0	-6494.948999999999	-6248.695599999999
7	24	14283.291	1154.326	2531.3557	984.2911	3469.1516	74.5848	0.0	-23075.0815	-3285.0804	-2538.7127	-2954.381	0.0	-6401.8744000000015	-6145.759800000003
7	25	14240.2585	1152.813	2512.3449	888.1477	3495.8516	75.1896	0.0	-22982.9291	-3415.0305	-2500.831	-3083.628	0.0	-6534.185300000002	-6277.972400000002
7	26	14327.658	1152.7621	2517.2513	957.5822	3469.6282	74.5923	0.0	-23128.8687	-3339.7982	-2462.9005	-3032.7859	0.0	-6432.0933	-6199.673299999999
7	27	14232.6947	1158.238	2581.7653	944.3106	3497.0955	73.3222	0.0	-23101.544	-3246.3157	-2542.1439	-2925.8102	0.0	-6402.577300000003	-6155.394
7	28	14200.1188	1169.755	2529.8077	913.8273	3460.1333	74.9802	0.0	-22999.111	-3356.5918	-2518.2985	-3025.1817	0.0	-6525.379000000002	-6268.949100000002
7	29	14217.2013	1175.4521	2475.7728	856.8588	3448.2128	75.0047	0.0	-23028.848	-3310.1645	-2517.357	-2990.2808	0.0	-6607.867000000003	-6362.988000000001
7	30	14212.1983	1145.0445	2521.6158	908.517	3515.7968	74.8949	0.0	-23054.3659	-3295.8313	-2535.7352	-2973.3901	0.0	-6507.865100000002	-6260.318800000001
7	31	14246.6731	1156.6554	2557.5128	909.2568	3489.9596	74.8727	0.0	-23065.8552	-3341.8108	-2500.1103	-3007.9039	0.0	-6472.845900000004	-6213.811700000002
7	32	14309.7445	1148.0797	2594.904	925.6126	3527.7922	74.6024	0.0	-23041.8878	-3403.9265	-2533.0532	-3041.8382	0.0	-6398.132099999999	-6110.646199999999
7	33	14229.7322	1149.9055	2591.6565	898.0583	3460.8497	74.5721	0.0	-22952.8978	-3426.5257	-2518.9611	-3093.1172	0.0	-6493.6102999999985	-6234.7739
7	34	14292.4268	1147.8181	2502.1995	961.5777	3511.1338	75.3123	0.0	-23031.1598	-3450.2943	-2499.8479	-3085.0136	0.0	-6490.8337999999985	-6200.865400000002
7	35	14247.8139	1143.1884	2569.2713	954.9388	3524.037	75.5564	0.0	-22990.5601	-3428.4312	-2515.1829	-3072.5285	0.0	-6419.368399999997	-6139.022099999998
7	36	14235.1157	1147.737	2577.4939	952.4611	3521.402	74.889	0.0	-22956.2797	-3407.4784	-2493.2005	-3084.3463	0.0	-6347.8599	-6099.6168
7	37	14305.961	1169.606	2501.628	957.0071	3467.8123	73.8959	0.0	-22852.8963	-3550.392	-2547.5645	-3211.7108	0.0	-6474.942500000001	-6210.157199999998
7	38	14317.6232	1146.327	2586.6968	865.4463	3450.7211	75.1001	0.0	-23010.8997	-3420.2717	-2508.4804	-3081.5263	0.0	-6497.7373000000025	-6234.092000000004
7	39	14319.0712	1170.9805	2550.7728	874.5372	3478.336	77.0931	0.0	-23120.5124	-3363.0156	-2498.0507	-3040.5912	0.0	-6510.7878999999975	-6265.456599999998
7	40	14324.1532	1160.2394	2544.3559	906.7659	3465.9965	75.1451	0.0	-23107.1796	-3329.5121	-2534.1703	-3007.0792	0.0	-6494.206	-6246.9182
8	1	14244.5126	1133.0218	2570.054	946.4762	3508.554	74.9175	0.0	-22995.8392	-3361.6656	-2540.3626	-3024.4719	0.0	-6420.331299999997	-6158.055099999998
8	2	14252.0792	1145.5275	2509.5873	940.7523	3509.9077	75.335	0.0	-23015.9174	-3392.6717	-2518.8308	-3052.5605	0.0	-6494.2309000000005	-6229.454699999998
8	3	14278.2042	1146.7235	2510.4592	968.166	3472.7591	75.3933	0.0	-23075.5156	-3352.9852	-2557.2646	-3017.4991	0.0	-6534.060100000001	-6273.9673
8	4	14374.7073	1152.176	2488.397	947.0295	3490.9624	75.6332	0.0	-23151.267	-3336.308	-2531.5612	-2992.5921	0.0	-6490.2308	-6222.148100000002
8	5	14270.3472	1149.8408	2608.6949	922.1222	3499.1209	75.8944	0.0	-23014.9403	-3393.6617	-2579.8809	-3047.8697	0.0	-6462.462499999998	-6192.564899999998
8	6	14216.2734	1157.6812	2559.1358	920.1331	3511.8333	74.6747	0.0	-23074.5088	-3367.3966	-2490.3005	-2999.6532	0.0	-6492.474400000001	-6199.405700000003
8	7	14327.9122	1173.7241	2570.6778	873.3925	3465.1844	73.9282	0.0	-23178.0278	-3300.0437	-2523.5437	-2973.3845	0.0	-6516.7959999999985	-6264.064999999999
8	8	14363.0779	1160.7861	2538.0224	907.7615	3468.4404	74.5146	0.0	-23149.9119	-3325.6356	-2562.3451	-2967.5087	0.0	-6525.2896999999975	-6241.6774000000005
8	9	14302.2206	1130.0004	2507.9284	918.6254	3473.8732	74.3216	0.0	-22999.5844	-3381.4269	-2548.8478	-3030.3161	0.0	-6522.889499999999	-6246.100299999998
8	10	14274.0928	1144.1726	2520.5449	935.3075	3474.2627	74.4346	0.0	-23170.6761	-3264.3226	-2544.9062	-2885.2777	0.0	-6557.089800000001	-6252.479500000001
8	11	14300.7954	1165.0898	2538.9393	929.1522	3469.559	73.5065	0.0	-23132.2314	-3320.8383	-2499.2193	-2958.2806	0.0	-6475.246800000001	-6186.195599999999
8	12	14300.981	1151.9395	2504.4357	926.1392	3474.4337	74.683	0.0	-22972.5156	-3433.4823	-2503.5084	-3093.9115	0.0	-6476.894200000001	-6212.006399999998
8	13	14346.981	1141.5912	2457.2113	927.7008	3472.1155	73.8652	0.0	-23139.2647	-3316.1326	-2540.4514	-2980.0563	0.0	-6576.383699999999	-6314.172600000002
8	14	14324.3804	1152.6242	2499.5834	928.3615	3488.9488	73.712	0.0	-22994.258	-3440.791	-2524.9253	-3098.8475	0.0	-6492.364000000001	-6224.132500000003
8	15	14333.2569	1129.6855	2513.8521	941.7761	3497.3623	72.9132	0.0	-23045.5211	-3383.3797	-2552.9049	-3025.6699	0.0	-6492.959600000003	-6208.1630000000005
8	16	14288.1733	1147.686	2510.2154	963.7495	3512.7251	75.6153	0.0	-23042.6966	-3426.2414	-2499.8888	-3085.4439	0.0	-6470.662199999999	-6205.48
8	17	14352.1777	1171.2147	2527.2694	921.1637	3470.4514	74.1411	0.0	-23058.1929	-3413.6306	-2538.4573	-3037.7177	0.0	-6493.862800000001	-6192.090999999997
8	18	14388.0271	1159.3767	2489.634	945.1176	3486.4208	74.9072	0.0	-23146.5723	-3345.9278	-2517.6201	-2965.9144	0.0	-6466.636799999998	-6161.530600000002
8	19	14248.7777	1131.0048	2585.3019	911.979	3484.2381	74.2462	0.0	-23036.4778	-3375.8814	-2530.0022	-3001.3858	0.0	-6506.8137000000015	-6206.564300000002
8	20	14294.6638	1158.0593	2570.9306	922.8768	3481.2081	75.586	0.0	-23127.3399	-3307.4521	-2533.4201	-2965.4574	0.0	-6464.887499999999	-6198.478799999997
8	21	14325.5572	1153.1929	2517.2959	944.404	3502.252	75.1725	0.0	-23050.0837	-3385.7183	-2552.979	-3044.4941	0.0	-6470.906499999997	-6204.854799999997
8	22	14330.9837	1132.1492	2496.8798	884.2675	3480.8896	75.031	0.0	-23126.2625	-3360.1273	-2482.91	-3019.7835	0.0	-6569.098999999998	-6303.786200000002
8	23	14283.5992	1164.5088	2538.4502	930.1394	3442.1702	73.5618	0.0	-23086.1177	-3311.774	-2500.3868	-2977.1498	0.0	-6465.848899999999	-6204.786499999998
8	24	14285.8597	1160.9102	2565.3942	896.2359	3487.0545	74.0806	0.0	-23145.422	-3251.4394	-2574.3487	-2899.5444	0.0	-6501.674999999997	-6223.8606
8	25	14228.8177	1167.2443	2571.1075	955.2734	3510.8583	74.6691	0.0	-23259.9086	-3176.4082	-2492.0696	-2827.4246	0.0	-6420.416099999998	-6146.1015999999945
