replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
5	14	14.437	5.5888	12.2067	6.9419	7.7621	1.9662	0.0	99.2469	-221.4122	-2.1221	-224.6267	0.0	-75.3847	-80.56539999999998
5	15	16.4534	4.7851	16.2067	6.9792	7.4068	1.9884	0.0	94.9049	-220.7794	-2.1465	-225.5638	0.0	-74.2014	-80.9742
5	16	12.2545	5.4862	15.1562	4.0748	8.1228	1.9671	0.0	96.317	-218.9207	-2.6929	-221.9317	0.0	-78.235	-83.21310000000003
5	17	19.1795	6.0026	12.3737	1.5305	9.2288	1.9402	0.0	91.8902	-218.1472	-2.2179	-220.9397	0.0	-78.2196	-82.95230000000001
5	18	7.8795	5.4932	19.2045	2.0593	8.7869	1.9493	0.0	105.3342	-223.6002	-1.8287	-227.4923	0.0	-74.72200000000001	-80.5634
5	19	18.3509	5.5546	16.0663	4.6345	9.6366	1.9564	0.0	91.6187	-218.1344	-1.0986	-222.1237	0.0	-71.41499999999999	-77.36070000000001
5	20	2.823	7.3444	16.1001	4.5999	6.4023	1.97	0.0	107.2635	-220.6557	-1.461	-224.1688	0.0	-75.6135	-81.09660000000002
5	21	12.036	5.9942	22.5	8.3183	6.1248	1.9623	0.0	96.3983	-220.1634	-0.3804	-224.0412	0.0	-67.20989999999999	-73.05000000000001
5	22	13.81	5.3098	18.1043	6.0175	9.1557	1.9823	0.0	98.1969	-222.1161	-2.1082	-225.8588	0.0	-71.64779999999998	-77.37280000000001
5	23	15.6193	5.3094	12.9089	4.4721	9.1104	1.9611	0.0	96.5168	-218.6388	-2.6756	-222.033	0.0	-75.41640000000001	-80.77169999999998
5	24	8.6364	6.0676	16.37	11.9228	7.5281	1.9816	0.0	100.9219	-222.0987	-1.596	-226.6258	0.0	-70.26630000000003	-76.775
5	25	20.3268	5.692	13.1988	3.0963	7.9651	1.9521	0.0	92.9107	-220.3259	-3.0819	-223.6847	0.0	-78.266	-83.57689999999998
5	26	31.3799	4.3701	12.1719	5.0643	14.369	1.945	0.0	74.4404	-213.0491	-2.973	-217.7101	0.0	-72.28150000000001	-78.88750000000005
5	27	23.7165	5.2438	11.9141	9.4676	15.0604	1.9914	0.0	84.715	-215.3266	-2.6086	-219.9137	0.0	-65.8264	-72.4049
5	28	18.1248	5.1523	11.2054	5.1057	10.6164	1.9569	0.0	91.1578	-216.6065	-2.7733	-220.2676	0.0	-76.06050000000002	-81.6785
5	29	9.513	4.344	16.2035	6.2768	8.268	1.9979	0.0	101.5777	-221.7642	-2.5594	-226.3442	0.0	-76.14269999999998	-82.72060000000002
5	30	14.1517	7.1861	17.3179	4.5868	7.3849	1.9336	0.0	94.8131	-220.8191	-1.9412	-224.5829	0.0	-75.38619999999999	-81.08359999999999
5	31	15.7217	4.9603	15.9828	5.7551	10.0004	1.9686	0.0	90.132	-217.9948	-2.6463	-222.6237	0.0	-76.12020000000001	-82.71770000000001
5	32	23.7073	5.9894	9.7423	8.305	6.3432	1.9432	0.0	88.4502	-218.3737	-1.1927	-222.7724	0.0	-75.08580000000003	-81.42770000000002
5	33	20.8138	5.5073	12.302	6.0692	6.2285	1.987	0.0	90.104	-218.3244	-1.3231	-222.4196	0.0	-76.6357	-82.71790000000001
5	34	8.8789	5.3965	15.2922	4.1269	6.4287	1.9748	0.0	103.4575	-219.4003	-2.5371	-223.0505	0.0	-76.38189999999999	-82.0069
5	35	8.7839	6.3535	16.4122	4.4185	9.5501	1.9836	0.0	98.4269	-217.6807	-2.5	-222.1479	0.0	-74.25200000000001	-80.7028
5	36	12.604	6.2694	11.8909	2.9849	9.2871	1.9555	0.0	95.7754	-216.848	-2.5282	-220.6262	0.0	-78.60900000000001	-84.34270000000001
5	37	21.4796	4.7999	12.1209	9.2618	10.6897	1.983	0.0	83.8956	-214.3624	-1.5524	-219.0241	0.0	-71.68430000000001	-78.32900000000001
5	38	21.3738	5.3786	9.5031	4.6659	9.1114	1.9504	0.0	90.3483	-219.1715	-1.5354	-222.8609	0.0	-78.3754	-84.0152
5	39	12.076	4.9624	11.835	4.4317	11.8483	1.9695	0.0	96.023	-218.0233	-2.4174	-222.1035	0.0	-77.29480000000002	-83.3445
5	40	20.0667	5.1259	14.2011	5.5	12.3188	1.9644	0.0	92.3454	-218.064	-2.8786	-221.7845	0.0	-69.42030000000003	-75.10520000000002
6	1	12.9755	6.2688	12.4685	4.9224	8.1773	1.9266	0.0	98.8556	-219.2626	-2.9325	-222.7116	0.0	-76.60040000000001	-81.97600000000001
6	2	11.7235	5.3384	13.9626	3.0202	7.3018	1.9703	0.0	101.7462	-219.6703	-1.163	-222.8515	0.0	-75.7703	-80.92179999999999
6	3	13.0147	6.984	20.6866	5.142	8.5238	1.9584	0.0	97.7593	-221.3798	-2.158	-224.1274	0.0	-69.46899999999998	-74.175
6	4	11.9769	5.8247	14.5001	5.5498	7.6407	1.9652	0.0	101.9803	-221.0432	-1.8018	-225.0578	0.0	-73.4073	-79.3871
6	5	15.2524	5.6398	13.3001	6.1722	5.3979	1.9734	0.0	95.9525	-220.5011	1.1871	-223.6085	0.0	-75.62570000000001	-80.7065
6	6	23.0417	5.5441	12.1842	6.1909	9.9414	1.9688	0.0	87.3471	-217.4007	-2.9807	-221.1122	0.0	-74.1632	-79.84350000000002
6	7	18.282	6.3018	11.7471	5.3202	8.6243	1.9876	0.0	95.5696	-220.0293	-0.4438	-223.6049	0.0	-72.64049999999999	-78.2037
6	8	22.6882	4.6058	14.9468	5.7745	12.3841	1.9836	0.0	88.6293	-218.9904	-2.4606	-222.1508	0.0	-70.43870000000001	-75.5827
6	9	12.7757	6.7587	17.1414	2.998	8.6771	1.9602	0.0	95.2417	-216.3851	-1.0924	-219.1918	0.0	-71.9247	-76.69160000000001
6	10	19.1142	4.8069	13.3125	4.345	10.2427	1.9809	0.0	92.0009	-219.4346	-3.1398	-223.9201	0.0	-76.77129999999998	-83.2377
6	11	11.8127	6.3368	11.8028	2.8828	9.0547	1.9611	0.0	103.7138	-219.6764	-2.3914	-223.2076	0.0	-74.50309999999999	-79.99540000000002
6	12	31.4846	5.7059	19.2256	2.5274	7.6822	1.9618	0.0	78.6494	-220.0959	-2.8016	-223.2106	0.0	-75.6606	-80.73710000000003
6	13	6.1186	5.1646	15.9897	5.0142	7.1437	1.9945	0.0	102.8659	-217.1922	-1.9758	-220.5892	0.0	-74.87680000000002	-80.26830000000001
6	14	16.3864	6.6955	15.7581	5.8287	8.4202	1.9302	0.0	92.6059	-219.7228	-2.8196	-223.1469	0.0	-74.9174	-80.2717
6	15	1.9451	6.4854	18.1825	2.867	9.5422	1.9498	0.0	107.6438	-221.8754	-2.5264	-225.462	0.0	-75.786	-81.32239999999999
6	16	29.1005	5.0679	10.0774	6.2331	10.7352	2.0048	0.0	81.4102	-217.2246	-2.6896	-221.1356	0.0	-75.28510000000001	-81.2009
6	17	9.9793	5.9365	14.4303	5.7361	10.5244	1.9756	0.0	103.4291	-219.8465	-2.6992	-223.6733	0.0	-70.53439999999999	-76.3368
6	18	17.1553	5.5387	10.4858	6.3933	11.7836	1.9802	0.0	97.3617	-221.4334	-2.6998	-225.6023	0.0	-73.4346	-79.58370000000002
6	19	12.8038	6.0072	14.7472	9.6377	8.3526	1.9737	0.0	100.1379	-219.7574	-2.6006	-223.145	0.0	-68.69789999999999	-74.05920000000003
6	20	20.393	6.887	10.9179	2.231	10.5604	1.9556	0.0	90.564	-215.6741	-2.6353	-218.8585	0.0	-74.80050000000003	-79.9405
6	21	16.3532	6.4694	11.3193	7.89	10.0516	1.9427	0.0	102.091	-221.6866	-2.5752	-224.4915	0.0	-68.1446	-72.8922
6	22	5.8648	6.7224	13.8321	7.916	11.8118	1.9741	0.0	104.8803	-221.795	-2.1129	-225.774	0.0	-70.90639999999996	-76.85949999999998
6	23	8.8155	5.7917	17.4506	4.4156	6.5675	1.9627	0.0	99.6641	-219.8197	-1.9745	-223.2993	0.0	-77.12650000000002	-82.5688
6	24	9.8438	5.1803	18.5887	6.9655	8.3037	1.981	0.0	93.4582	-217.6648	-2.3626	-221.8906	0.0	-75.70620000000001	-81.913
6	25	15.5127	4.6401	17.203	5.7331	6.833	1.9711	0.0	90.8954	-218.7393	-2.3747	-223.3022	0.0	-78.3256	-84.8596
6	26	14.6339	4.3539	13.9576	9.7094	7.5143	1.9965	0.0	95.0929	-218.668	-2.4544	-222.646	0.0	-73.86390000000002	-79.83839999999998
6	27	11.6393	4.7633	14.0792	9.1777	11.8373	1.9841	0.0	94.865	-219.0754	-2.8951	-223.4699	0.0	-73.6246	-80.00320000000002
6	28	24.5938	5.7907	11.7027	5.7827	6.5293	1.9678	0.0	88.3774	-218.3637	-1.8548	-222.7724	0.0	-75.4741	-81.85060000000001
6	29	26.4496	5.669	12.9101	2.7064	7.2874	1.9656	0.0	89.2953	-218.8865	-2.7999	-221.4435	0.0	-75.403	-79.9256
6	30	12.2993	5.2346	17.9164	8.0692	9.979	1.9791	0.0	98.9774	-221.5611	-2.7945	-225.4563	0.0	-69.9006	-75.7749
6	31	5.3642	6.425	16.109	7.0639	7.1378	1.9749	0.0	105.4618	-220.2492	-1.0488	-224.9038	0.0	-71.76139999999998	-78.39089999999999
6	32	23.3332	4.5334	12.7418	5.7346	9.9706	1.9327	0.0	84.766	-214.8917	-2.7849	-219.1782	0.0	-74.66429999999997	-80.88349999999998
6	33	14.9	6.4165	19.3229	2.2417	9.182	1.9144	0.0	90.2974	-217.6701	-1.8478	-221.4757	0.0	-75.243	-80.963
6	34	16.9924	5.6363	17.5019	8.1419	13.8414	1.9384	0.0	89.4263	-217.3315	-2.4551	-221.5399	0.0	-66.308	-72.45479999999998
6	35	18.7218	7.1183	12.3992	5.4293	6.5742	1.929	0.0	91.8223	-217.4152	-1.2468	-219.6433	0.0	-74.66789999999999	-78.82500000000002
6	36	19.6419	5.843	11.436	8.2812	10.2808	1.9027	0.0	91.8563	-218.0727	-1.75	-221.7905	0.0	-70.58080000000001	-76.2013
6	37	19.8245	5.6647	13.5686	5.6376	11.1143	1.925	0.0	84.8855	-215.2234	-0.9217	-218.4817	0.0	-73.52490000000002	-78.70819999999998
6	38	13.9823	5.4675	16.0581	4.1864	7.8726	1.9744	0.0	93.5056	-217.5937	-1.9697	-222.2827	0.0	-76.51650000000002	-83.17989999999999
6	39	13.3959	4.8789	11.0392	4.0712	9.6386	1.9959	0.0	98.1988	-218.1565	-2.8788	-222.1706	0.0	-77.81679999999999	-83.82680000000002
6	40	18.2531	6.3817	22.2865	4.8264	12.4905	1.9448	0.0	85.4552	-216.5258	-2.6489	-220.8272	0.0	-67.53650000000002	-73.7827
7	1	7.7181	6.0616	17.8889	10.7535	7.0301	1.9611	0.0	103.2808	-219.7375	-2.0819	-223.4765	0.0	-67.12530000000002	-72.82539999999997
7	2	26.7927	5.4514	11.0983	2.882	8.8594	1.9479	0.0	87.9434	-219.6575	-2.4866	-222.2036	0.0	-77.169	-81.66300000000001
7	3	21.7363	5.9634	11.8653	6.1861	11.4532	1.9471	0.0	96.2927	-220.8074	-2.9213	-224.8464	0.0	-68.28460000000001	-74.2707
7	4	9.2558	4.8398	12.5267	3.907	9.0892	1.965	0.0	99.2522	-218.5635	-2.4059	-222.0724	0.0	-80.1337	-85.60759999999998
7	5	15.9478	4.6799	12.9105	6.4727	9.1744	2.0055	0.0	96.5245	-218.5051	-2.2509	-222.6772	0.0	-73.04069999999999	-79.21829999999999
7	6	26.9338	5.2418	9.5806	5.4606	12.2533	1.9594	0.0	89.1522	-218.0686	-2.9102	-221.9672	0.0	-70.3971	-76.2551
7	7	14.2644	4.0288	20.1869	6.7708	9.576	1.9688	0.0	94.5449	-219.8812	-2.7819	-224.0613	0.0	-71.3225	-77.47139999999999
7	8	10.4377	6.405	12.6891	3.4644	8.6723	1.9511	0.0	100.9611	-218.0874	-2.0054	-221.2453	0.0	-75.51209999999999	-80.6211
7	9	7.592	4.5121	23.2445	12.6526	10.3357	1.9764	0.0	99.6596	-220.2305	-2.7862	-225.1954	0.0	-63.043800000000026	-69.98510000000002
7	10	9.7531	6.5077	15.3395	13.3266	9.5362	1.9691	0.0	97.4856	-219.5081	-2.5804	-223.4675	0.0	-68.17070000000001	-74.0992
7	11	18.2273	5.6329	13.2677	5.6849	7.4855	1.9808	0.0	90.6969	-217.0947	-1.9667	-221.1552	0.0	-76.08539999999999	-82.12670000000001
7	12	10.3386	5.6189	14.9398	5.663	10.9642	1.9835	0.0	104.2725	-221.8338	-2.3486	-225.5702	0.0	-70.40190000000001	-76.12180000000001
7	13	17.2771	5.5508	19.2796	4.7848	7.403	1.9429	0.0	91.9756	-219.2883	-1.5746	-223.5231	0.0	-72.6491	-78.82679999999999
7	14	15.7512	5.0366	12.5484	6.9067	7.6649	1.9821	0.0	92.0665	-216.2567	-2.1117	-220.7173	0.0	-76.41199999999996	-82.8547
7	15	10.4463	4.9736	17.1157	8.7606	7.4443	1.9801	0.0	98.7169	-221.7653	-0.1095	-225.9965	0.0	-72.4373	-78.6486
7	16	18.7825	4.6624	17.2152	6.6134	8.2133	1.9639	0.0	89.6945	-219.4428	-1.579	-224.08	0.0	-73.87660000000001	-80.47770000000001
7	17	10.5745	5.7531	11.9404	5.2543	9.9925	1.9414	0.0	100.6498	-220.2813	-2.7211	-224.865	0.0	-76.8964	-83.42150000000001
7	18	9.16	7.0172	13.4587	4.2228	6.743	1.9084	0.0	101.9966	-221.0616	-1.6155	-224.1563	0.0	-78.1704	-83.17349999999999
7	19	20.1609	5.6141	13.1471	3.8096	13.2381	1.947	0.0	91.1402	-218.9731	-2.4575	-222.4256	0.0	-72.37359999999997	-77.77310000000001
7	20	3.5731	7.7207	14.4821	7.5487	9.2378	1.9621	0.0	112.669	-221.9319	-1.9537	-224.7259	0.0	-66.69210000000001	-71.44819999999999
7	21	15.3398	4.908	12.9302	4.6091	10.1647	1.9851	0.0	96.444	-218.3719	-2.5763	-222.3061	0.0	-74.56730000000002	-80.4866
7	22	13.928	5.7139	18.0501	3.9713	9.7471	1.9405	0.0	95.3775	-220.9326	-2.089	-225.4821	0.0	-74.29320000000001	-80.7832
7	23	13.9802	5.3524	13.3073	5.271	6.5759	1.9872	0.0	101.9763	-220.1247	-2.1646	-223.0	0.0	-73.839	-78.70150000000001
7	24	16.8704	4.8241	13.9975	3.5017	10.5999	1.9976	0.0	95.4529	-219.1916	-2.5024	-223.4929	0.0	-74.44989999999999	-80.74879999999999
7	25	11.0932	5.0816	10.4421	5.5439	6.7223	1.9401	0.0	102.119	-219.5296	-1.0038	-222.7501	0.0	-77.59119999999997	-82.75180000000002
7	26	14.5187	5.7117	13.1722	5.0491	8.0715	1.946	0.0	95.8257	-218.4202	-1.8554	-221.649	0.0	-75.98070000000001	-81.1555
7	27	14.8191	5.0403	16.5269	6.8951	9.3909	1.9787	0.0	92.5596	-220.2082	-2.9244	-224.8044	0.0	-75.92200000000001	-82.49689999999997
7	28	12.1977	6.1153	15.9397	3.3852	9.7719	1.9738	0.0	99.06	-220.0456	-2.5305	-223.5119	0.0	-74.13250000000001	-79.57259999999998
7	29	14.4006	5.6646	11.4608	6.7054	6.6104	1.9591	0.0	98.7788	-219.1115	-1.9488	-223.696	0.0	-75.48060000000001	-82.02420000000001
7	30	16.3062	5.376	11.2059	4.5567	5.9145	1.9717	0.0	95.7139	-219.1454	-2.0378	-222.9348	0.0	-80.13830000000002	-85.8994
7	31	17.7638	4.8366	19.348	5.5601	7.8942	1.9896	0.0	89.7597	-218.5144	-1.9545	-222.3861	0.0	-73.3169	-79.1782
7	32	0.9308	4.625	20.7175	8.1638	6.9063	1.9794	0.0	105.2152	-218.2456	-2.1201	-221.9127	0.0	-71.82769999999998	-77.47420000000001
7	33	12.4304	6.8683	13.857	2.2434	8.8654	1.9367	0.0	100.2331	-220.1909	-2.4745	-223.2558	0.0	-76.2311	-81.23270000000001
7	34	10.9176	5.3017	16.9124	3.0599	5.105	1.9592	0.0	100.0999	-219.8823	-1.9043	-224.101	0.0	-78.43089999999998	-84.6088
7	35	24.6855	5.4831	13.2322	6.7096	9.5726	1.9516	0.0	84.5065	-218.4398	-2.0423	-222.7787	0.0	-74.341	-80.63149999999999
7	36	4.0935	5.2966	19.5268	3.5437	4.9392	1.9613	0.0	111.1477	-223.0584	-1.6723	-226.5523	0.0	-74.2219	-79.67710000000001
7	37	24.4722	5.1036	13.3803	5.4022	9.0932	1.9412	0.0	84.403	-218.0786	-2.9541	-221.9406	0.0	-77.23699999999998	-83.04020000000001
7	38	11.1705	6.7757	17.4925	2.3841	10.4297	1.9404	0.0	98.1175	-219.3456	-2.9486	-223.4276	0.0	-73.98379999999997	-80.0062
7	39	23.5644	7.0886	13.2957	4.9343	10.775	1.9344	0.0	88.7535	-218.8229	-3.0786	-222.601	0.0	-71.5556	-77.26809999999999
7	40	12.2585	5.0916	9.8033	5.2247	7.8231	1.9508	0.0	101.3231	-220.1427	-1.759	-224.4667	0.0	-78.4266	-84.7014
8	1	20.8312	4.7405	17.6894	5.0758	9.0315	1.9626	0.0	89.7012	-220.0948	-2.9454	-224.7054	0.0	-74.00800000000001	-80.58120000000001
8	2	17.0847	5.6932	12.9862	6.9427	8.4198	1.9574	0.0	96.3436	-218.9557	-2.2785	-222.8979	0.0	-71.80660000000002	-77.70620000000001
8	3	2.9185	5.646	17.5664	5.8907	14.5807	1.9613	0.0	105.2473	-219.5862	-2.453	-224.3761	0.0	-68.22829999999999	-74.9795
8	4	1.7832	5.5997	19.3779	5.115	10.3289	1.9799	0.0	102.2998	-218.653	-2.5112	-223.2456	0.0	-74.6798	-81.25229999999999
8	5	17.6106	4.5863	12.7483	10.6509	8.8809	1.9696	0.0	89.6856	-218.2588	-2.1703	-222.3058	0.0	-74.29690000000002	-80.3135
8	6	28.3739	6.7845	16.9572	7.1742	9.0716	1.9275	0.0	86.906	-222.4228	-3.1664	-225.5171	0.0	-68.39429999999997	-73.41609999999999
8	7	19.5636	5.2971	19.3075	4.6473	7.3989	1.9574	0.0	87.9716	-217.9771	-2.3951	-221.8775	0.0	-74.22880000000002	-80.08660000000002
8	8	6.3278	5.5389	15.1093	4.5257	7.0784	1.9854	0.0	103.2368	-217.3286	-1.8074	-221.0121	0.0	-75.3337	-81.0026
8	9	11.2356	5.2846	18.6446	10.7997	9.1641	1.9577	0.0	95.7633	-218.3641	-2.8127	-222.445	0.0	-68.3272	-74.3658
8	10	17.9919	6.6387	11.8971	2.7256	6.9564	1.9574	0.0	94.9092	-218.7064	-1.6296	-221.8003	0.0	-77.2597	-82.311
8	11	4.7922	5.3815	24.3762	6.1274	6.019	1.9683	0.0	103.5772	-219.3443	-1.0039	-222.915	0.0	-68.1064	-73.64539999999997
8	12	19.4185	5.6044	16.4906	6.5235	7.303	1.9929	0.0	90.3462	-218.1192	-0.0387	-221.0713	0.0	-70.4788	-75.42380000000003
8	13	27.5012	4.6705	15.0498	7.9461	7.4671	1.9828	0.0	80.9506	-214.9543	-0.9742	-218.4849	0.0	-70.3604	-75.87380000000002
8	14	20.8948	4.9189	13.4833	5.9006	6.9319	1.9914	0.0	89.7159	-217.8777	-2.3356	-222.6027	0.0	-76.3765	-83.09290000000001
8	15	6.5066	6.3763	13.0308	7.7139	10.1103	1.9512	0.0	100.8512	-217.9258	-2.4044	-222.7671	0.0	-73.7899	-80.5824
8	16	5.7429	5.1779	13.6596	5.7685	8.1056	1.9917	0.0	100.3859	-216.7959	-2.3436	-220.8447	0.0	-78.30739999999996	-84.3479
8	17	14.5167	5.3036	12.8264	5.945	11.3917	1.9469	0.0	93.4046	-218.3815	-2.8394	-223.0394	0.0	-75.88599999999998	-82.49080000000001
8	18	2.9128	6.2675	17.7603	2.3163	8.3945	1.9678	0.0	107.1073	-220.1597	-3.0462	-223.8164	0.0	-76.4794	-82.10389999999998
8	19	2.5611	5.4533	15.4146	8.0241	9.9447	1.9648	0.0	109.0682	-223.7137	-2.9637	-227.9539	0.0	-74.24659999999999	-80.45159999999998
8	20	23.404	5.0457	9.2161	10.1948	13.0323	1.9811	0.0	86.6905	-215.3744	-2.8291	-219.7287	0.0	-68.639	-74.9744
8	21	12.5554	4.9511	20.8475	6.3885	12.2865	1.9439	0.0	93.9149	-219.4568	-2.9406	-223.5756	0.0	-69.50959999999996	-75.57229999999998
8	22	3.4614	5.4763	18.1411	6.0171	5.7749	1.9689	0.0	105.8789	-220.1427	-2.2955	-224.0705	0.0	-75.71959999999999	-81.61630000000001
8	23	12.3441	6.5085	17.4391	5.0153	8.0717	1.963	0.0	98.4222	-216.2783	1.4639	-220.0488	0.0	-65.0505	-70.784
8	24	19.6214	4.2083	13.2393	7.3338	6.7915	1.995	0.0	93.4164	-220.7359	-2.5492	-225.1086	0.0	-76.67939999999997	-83.04710000000001
8	25	15.349	4.9679	14.4056	9.1888	7.2411	1.9872	0.0	91.0354	-217.0741	-2.6748	-221.9971	0.0	-75.57389999999998	-82.4841
8	26	1.9283	5.0464	18.7876	5.1863	8.0598	1.9727	0.0	106.1882	-221.1787	-2.3769	-225.4966	0.0	-76.3863	-82.67690000000002
8	27	10.9667	4.7955	11.6066	4.4854	8.8666	1.9804	0.0	99.8936	-217.8582	-2.541	-221.6058	0.0	-77.80440000000002	-83.53239999999997
8	28	9.7079	5.3717	18.051	5.9949	8.9538	1.9734	0.0	99.6283	-221.3359	-2.3812	-225.8256	0.0	-74.03610000000003	-80.49920000000002
8	29	14.7377	5.3055	15.6577	6.2113	7.2461	1.9646	0.0	94.3934	-219.2146	-2.4847	-223.6975	0.0	-76.18299999999999	-82.6305
8	30	11.0434	5.2123	18.4895	3.8858	6.7896	1.9936	0.0	95.8133	-217.7262	-1.7506	-221.652	0.0	-76.24930000000002	-82.16869999999997
8	31	21.9287	4.9852	17.3537	7.7893	12.8798	1.95	0.0	88.5262	-219.2765	-3.0654	-223.8759	0.0	-66.92900000000002	-73.47840000000001
8	32	16.2213	5.5005	15.481	5.7862	11.1151	1.9508	0.0	94.3734	-220.3957	-2.8676	-224.5156	0.0	-72.835	-78.90570000000002
8	33	22.463	5.2934	11.2327	7.378	7.596	1.9741	0.0	90.2886	-216.0359	-1.9834	-218.6703	0.0	-71.79350000000001	-76.40199999999999
8	34	9.9077	4.6049	17.4977	6.1875	7.949	1.9916	0.0	97.8163	-219.7034	-1.9065	-224.4239	0.0	-75.65519999999998	-82.3673
8	35	2.4276	6.1604	16.1833	4.7943	7.0556	1.9867	0.0	110.7312	-220.2305	-2.4968	-223.7007	0.0	-73.3882	-78.84510000000002
8	36	21.4204	6.7862	15.2917	4.6967	6.2415	1.9701	0.0	92.4323	-219.9842	-2.0008	-222.9739	0.0	-73.14609999999999	-78.10589999999999
8	37	15.7658	5.8862	13.4158	2.6791	6.3026	1.9792	0.0	92.6171	-217.5833	-1.3818	-221.1729	0.0	-80.3193	-85.88810000000001
8	38	16.1529	5.7022	16.7346	3.0772	9.7947	1.9678	0.0	94.8435	-221.7828	-2.5691	-225.7341	0.0	-76.07900000000002	-81.9981
8	39	18.1139	5.6622	20.4874	5.2228	7.0833	1.953	0.0	95.3718	-220.9853	-2.8709	-225.1248	0.0	-69.96180000000001	-76.05430000000001
8	40	12.6496	6.0932	10.8475	7.2068	6.048	1.98	0.0	98.7483	-216.6521	-0.7982	-219.2879	0.0	-73.87689999999999	-78.49270000000001
9	1	17.9875	4.9747	9.4388	4.2547	10.2774	1.9746	0.0	97.5735	-219.4836	-2.2653	-223.8154	0.0	-75.26769999999999	-81.57410000000002
9	2	23.1043	5.6997	14.7936	2.4116	12.0792	1.9387	0.0	86.2519	-219.0377	-2.8071	-222.3123	0.0	-75.56580000000001	-80.77909999999999
9	3	1.7689	6.7908	17.328	7.3578	9.3501	1.9742	0.0	108.8436	-218.4659	-2.3528	-222.8045	0.0	-67.40530000000001	-73.71809999999999
9	4	17.1654	6.5155	10.1663	3.084	7.7261	1.9611	0.0	100.6141	-220.4266	-2.5664	-223.3375	0.0	-75.7605	-80.6325
9	5	-1.353	5.9547	16.1243	4.8329	6.5552	1.9652	0.0	112.2478	-222.5154	-2.5565	-226.664	0.0	-78.7448	-84.8586
9	6	1.6588	5.5068	21.6961	4.8725	8.9782	1.9902	0.0	111.2738	-225.7014	-2.2686	-230.0925	0.0	-71.9936	-78.3749
9	7	1.2758	7.0146	12.5691	2.3462	8.3274	1.975	0.0	112.6089	-222.1221	-2.2392	-225.8171	0.0	-78.24429999999997	-83.91430000000003
9	8	19.8324	6.0511	18.1221	5.0827	12.3254	1.9168	0.0	89.122	-220.8997	-2.5015	-225.1504	0.0	-70.9487	-77.11619999999999
9	9	13.9099	5.4075	15.6667	7.2772	10.3825	1.9624	0.0	94.949	-220.6503	-2.9494	-224.3656	0.0	-74.0445	-79.72219999999999
9	10	9.2041	5.2177	14.9528	8.1084	5.4338	1.9817	0.0	99.2564	-219.3289	-1.0191	-223.5729	0.0	-76.1931	-82.4188
9	11	11.4512	5.0505	17.4172	6.1251	6.6695	1.9749	0.0	98.8344	-220.3185	-2.3715	-223.7814	0.0	-75.16719999999998	-80.60499999999999
9	12	13.4794	4.8385	16.5178	10.8235	9.4131	1.9465	0.0	96.1004	-219.7316	-2.1492	-223.5578	0.0	-68.7616	-74.5343
9	13	25.038	5.6004	13.4155	7.4752	8.4605	1.9225	0.0	83.7128	-216.1971	-0.4863	-219.2832	0.0	-71.05850000000001	-76.0671
9	14	17.9332	5.4861	13.5823	9.0879	9.569	1.8907	0.0	88.4785	-216.4464	-0.319	-220.0274	0.0	-70.73770000000003	-76.20939999999999
9	15	24.3227	5.3847	12.8853	4.0048	9.5591	1.9574	0.0	90.1337	-219.573	-2.9497	-223.5963	0.0	-74.275	-80.25570000000002
9	16	10.7286	5.0797	25.0409	7.4888	6.9456	1.99	0.0	92.9086	-216.6689	-2.0873	-220.5099	0.0	-68.57400000000001	-74.40499999999999
9	17	7.4149	5.3309	18.5183	3.8447	4.9708	1.9841	0.0	102.1543	-219.5416	-0.9617	-223.6705	0.0	-76.28529999999996	-82.3983
9	18	19.4028	6.2215	12.77	7.3605	10.533	1.9291	0.0	90.0527	-219.7627	-2.8192	-224.0742	0.0	-74.3123	-80.5529
9	19	17.9808	5.7345	15.3959	7.3039	6.4006	1.912	0.0	84.661	-215.5437	-1.312	-219.2827	0.0	-77.467	-83.11800000000002
9	20	7.3351	5.2022	17.6303	4.9897	5.2318	1.99	0.0	102.9692	-219.6408	-1.3661	-223.541	0.0	-75.65860000000002	-81.5488
9	21	4.734	5.5647	16.6658	7.4775	7.6477	1.9604	0.0	106.4073	-219.7716	-1.8788	-224.1191	0.0	-71.193	-77.5009
9	22	24.5878	6.5725	12.8011	3.9228	8.7129	1.9398	0.0	87.3593	-219.4467	-2.655	-223.2718	0.0	-76.2055	-81.97040000000001
9	23	23.0051	4.8725	11.948	8.7981	6.2393	1.9776	0.0	92.2878	-220.7293	-2.178	-224.2369	0.0	-73.7789	-79.26409999999998
9	24	14.527	4.9741	15.1277	5.0238	6.7442	1.9715	0.0	98.2775	-220.3767	-2.0052	-224.7874	0.0	-75.7361	-82.11829999999998
9	25	11.7814	5.1667	18.9588	6.2803	9.3193	1.9703	0.0	96.0439	-217.605	-2.9996	-221.4256	0.0	-71.08390000000001	-76.8748
9	26	13.0138	5.2431	15.5603	6.7941	10.7885	1.9644	0.0	93.8153	-215.9804	-2.1989	-220.3302	0.0	-70.99980000000001	-77.31400000000001
9	27	3.5075	6.4094	16.1318	3.9372	9.6806	1.9648	0.0	108.2407	-222.7485	-1.997	-226.2174	0.0	-74.87349999999999	-80.30720000000001
