replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
5	11	-605.7084	18.3236	35.2659	20.051	16.6254	4.1246	0.0	426.5318	-237.4417	-7.3762	-237.6089	0.0	-329.604	-333.8958
5	12	-600.7005	13.5104	29.9611	12.1981	21.7497	3.7963	0.0	432.8982	-243.5162	-10.4239	-244.4547	0.0	-340.5268	-345.2616
5	13	-599.4538	14.4824	32.703	10.4548	22.6927	3.6982	0.0	428.0592	-242.2344	-10.8052	-242.3373	0.0	-340.4031000000001	-344.20420000000007
5	14	-606.1167	16.2585	33.6847	11.6897	18.9789	3.9439	0.0	437.218	-250.0	-9.1459	-251.421	0.0	-343.48889999999994	-348.8537999999999
5	15	-609.9233	16.3243	36.9401	12.7405	18.463	3.8677	0.0	444.6715	-250.24	-9.5944	-251.2915	0.0	-336.7506000000001	-341.6698
5	16	-609.3153	16.0388	33.6683	13.5245	16.1816	3.8132	0.0	447.8304	-254.3839	-8.4055	-255.2154	0.0	-341.04789999999997	-345.6925999999999
5	17	-606.7989	18.1765	31.9185	7.5119	19.1498	3.5626	0.0	445.0118	-250.4314	-10.036	-250.1629	0.0	-341.9352	-345.22929999999997
5	18	-608.3132	16.7333	31.4367	10.8426	15.361	4.2824	0.0	449.5487	-256.6083	-6.5885	-256.184	0.0	-343.30530000000005	-347.1634000000001
5	19	-596.8485	13.7776	33.6057	20.6065	17.3866	4.3078	0.0	426.8897	-248.3214	-7.2049	-249.9051	0.0	-335.8009	-341.6924
5	20	-607.0669	16.5695	36.3711	13.155	16.3709	4.234	0.0	445.6357	-255.7548	-2.8623	-256.7621	0.0	-333.34780000000006	-338.58910000000003
5	21	-616.5454	18.7883	32.6701	13.2682	23.213	4.0213	0.0	442.9536	-244.2736	-8.5658	-245.5903	0.0	-334.4702999999999	-339.8082999999999
5	22	-606.212	17.4481	39.9836	10.8785	24.1686	4.2206	0.0	435.0438	-247.4202	-5.6414	-248.8896	0.0	-327.5304	-333.2204
5	23	-603.4009	15.8769	34.3471	9.4269	17.2041	4.2454	0.0	438.6557	-250.6127	-7.446	-251.4289	0.0	-341.70349999999996	-346.7651
5	24	-594.4851	15.2657	29.6052	14.5006	20.4592	4.3214	0.0	427.5503	-250.4119	-6.4536	-251.4952	0.0	-339.6481999999999	-345.0528999999999
5	25	-598.9245	16.1031	31.0046	10.3111	18.6678	4.3024	0.0	434.565	-250.8601	-4.9429	-251.6006	0.0	-339.77349999999996	-344.81639999999993
5	26	-599.1272	16.0234	41.351	9.6879	18.6356	4.2213	0.0	426.591	-249.3116	-6.76	-250.9731	0.0	-338.68859999999995	-344.5713999999999
5	27	-589.6853	13.2418	37.1963	10.0348	17.1192	4.276	0.0	416.2347	-243.2438	-7.0585	-244.2036	0.0	-341.88480000000004	-347.1206000000001
5	28	-599.515	17.2782	39.6364	16.31	17.1711	4.0143	0.0	431.8361	-246.9602	-6.419	-247.6592	0.0	-326.64809999999994	-331.3614
5	29	-596.5676	17.2238	32.8747	10.458	24.4422	4.0848	0.0	423.9899	-245.7513	-6.3209	-246.09	0.0	-335.5664	-339.9898999999999
5	30	-586.8827	15.4693	34.3006	14.1348	20.3438	4.2838	0.0	417.3337	-246.9461	-5.6719	-247.6139	0.0	-333.6347	-338.58630000000005
5	31	-592.3675	14.9678	29.3054	16.9662	15.8323	4.2694	0.0	423.5939	-247.8754	-2.6348	-247.7475	0.0	-337.9426999999999	-342.0841999999999
5	32	-587.9643	13.4767	32.2782	16.5514	17.6417	4.3299	0.0	420.9569	-248.3187	-6.9025	-250.0321	0.0	-337.9506999999998	-343.99399999999986
5	33	-593.8213	17.1248	31.5428	14.0486	14.624	4.1956	0.0	423.9027	-246.8967	-6.9739	-248.5695	0.0	-342.25339999999994	-348.1217999999999
5	34	-588.7043	16.6215	28.9787	10.0553	20.8522	4.2985	0.0	411.2521	-242.3811	-6.5863	-243.6164	0.0	-345.61340000000007	-351.14720000000005
5	35	-590.1059	15.3578	34.5293	14.5572	22.6315	4.2898	0.0	422.5168	-248.2029	-5.425	-249.4153	0.0	-329.85140000000007	-335.35360000000003
5	36	-589.4778	16.8456	29.9647	12.2209	20.6091	4.2878	0.0	419.3855	-244.2327	-3.7424	-246.3353	0.0	-334.13929999999993	-340.5297
5	37	-595.6993	17.2274	29.3458	14.5202	18.1243	4.2682	0.0	415.3024	-242.1198	-4.3543	-242.2161	0.0	-343.3851000000001	-347.74960000000004
5	38	-594.8964	15.2242	26.8868	14.8493	18.9982	4.2791	0.0	424.8785	-247.1406	-5.9251	-248.4653	0.0	-342.846	-348.44980000000004
5	39	-588.1553	14.7623	31.0459	12.5202	18.8644	4.3265	0.0	425.7763	-253.9982	-5.2991	-256.0452	0.0	-340.15700000000004	-346.5305000000001
5	40	-600.4683	14.878	34.4553	21.3059	16.5774	4.3122	0.0	426.6799	-247.1572	-6.9956	-249.2025	0.0	-336.4124	-342.76989999999995
6	1	-587.9328	15.3155	27.0629	8.4726	12.4784	4.2566	0.0	419.6252	-244.0394	-7.0416	-244.9543	0.0	-351.80260000000004	-356.9741
6	2	-596.6707	16.2911	31.5579	10.2636	17.4706	4.1764	0.0	420.952	-242.4015	-7.5824	-242.7046	0.0	-345.943	-350.4225
6	3	-593.8241	17.6332	29.8864	18.3472	18.855	4.216	0.0	428.4494	-251.3163	-7.9427	-251.9808	0.0	-335.6959	-340.5764
6	4	-584.6397	15.4664	28.09	10.5403	16.4861	4.2482	0.0	414.0251	-245.0589	-7.0169	-246.6139	0.0	-347.8593999999999	-353.6625999999999
6	5	-595.3871	14.8584	29.3908	13.5114	19.644	4.1974	0.0	424.0745	-244.9337	-6.4363	-245.3163	0.0	-341.08060000000006	-345.66060000000004
6	6	-590.463	17.4518	30.4261	13.0159	22.4692	4.2021	0.0	421.0833	-246.8024	-5.1755	-247.2463	0.0	-333.79249999999996	-338.43849999999986
6	7	-592.2319	15.634	32.317	16.0512	20.8313	4.1809	0.0	421.1322	-249.4016	-7.0837	-250.7328	0.0	-338.5706	-344.0827
6	8	-600.7187	18.3628	30.2455	13.807	16.2735	4.2354	0.0	432.4033	-247.0635	-5.417	-247.6643	0.0	-337.8717	-342.7079
6	9	-592.1765	15.2489	38.5187	15.145	23.9399	4.2812	0.0	419.0065	-246.2165	-7.3769	-247.0213	0.0	-329.6296999999999	-334.71569999999986
6	10	-602.3651	14.9152	41.5886	14.2808	19.1192	4.2855	0.0	432.4475	-249.6655	-5.0831	-250.5142	0.0	-330.47689999999994	-335.61109999999996
6	11	-604.6081	15.8992	34.1404	13.8979	16.5753	4.2362	0.0	431.6652	-247.7571	-7.651	-248.5509	0.0	-343.60200000000003	-348.63200000000006
6	12	-588.8757	15.7198	29.293	16.6805	18.0	4.2446	0.0	412.9752	-241.2786	-5.1949	-242.3697	0.0	-338.4361000000002	-343.77180000000016
6	13	-598.0948	14.3544	27.7182	14.6495	14.9389	4.2312	0.0	428.6999	-250.1334	-7.3953	-251.5735	0.0	-351.0313999999999	-356.7026999999999
6	14	-590.1292	15.6332	35.4787	10.2234	18.1665	4.1962	0.0	429.6017	-253.6856	-6.8302	-255.8763	0.0	-337.34529999999995	-343.73220000000003
6	15	-598.8417	16.7274	25.9325	15.0194	20.2145	4.1982	0.0	425.3166	-243.2297	-7.0268	-243.9409	0.0	-341.6895999999999	-346.59899999999993
6	16	-600.9521	17.2181	34.2405	9.6876	19.3884	4.2156	0.0	421.1423	-241.8362	-5.5963	-241.9575	0.0	-342.4921	-346.829
6	17	-592.7231	13.5925	27.796	13.1136	16.9889	4.2658	0.0	419.1258	-243.6519	-6.9611	-246.3724	0.0	-348.4535000000001	-355.4398000000001
6	18	-587.9734	16.1327	30.0681	11.8431	19.8594	4.0939	0.0	408.6452	-235.5203	-6.6118	-236.4534	0.0	-339.46309999999994	-344.4901
6	19	-594.0453	17.6377	27.2406	11.7891	18.7979	4.1877	0.0	420.2863	-242.5605	-4.2166	-243.0551	0.0	-340.8831	-345.56539999999995
6	20	-597.4126	15.4838	31.5825	19.2418	18.2661	4.1581	0.0	440.2086	-254.5547	-8.1485	-256.5636	0.0	-331.1749000000001	-337.34190000000007
6	21	-586.8415	14.5933	31.5094	12.5707	14.4819	4.2392	0.0	414.423	-242.5815	-6.7789	-243.4888	0.0	-344.3844	-349.5309
6	22	-595.045	16.0724	32.8709	14.54	15.5045	4.2239	0.0	409.7528	-234.9217	-5.4215	-234.7254	0.0	-342.42369999999994	-346.4513
6	23	-601.9845	17.3019	38.2729	10.27	16.5807	4.1452	0.0	421.2605	-238.847	-6.505	-240.5018	0.0	-339.5052999999999	-345.3053
6	24	-601.57	16.2893	28.0602	16.5198	15.8057	4.1816	0.0	424.9143	-241.4799	-7.0488	-242.9848	0.0	-344.3277999999999	-350.01429999999993
6	25	-605.6851	17.1823	35.0208	5.4011	21.9504	3.9942	0.0	429.4704	-238.9431	-6.6481	-240.7684	0.0	-338.2570999999999	-344.0766
6	26	-595.1857	18.2037	26.3337	9.0187	16.7977	4.2239	0.0	422.1265	-243.6548	-5.7334	-244.8686	0.0	-347.8697	-353.3073999999999
6	27	-589.8472	16.3764	31.8656	18.1295	13.4409	4.08	0.0	411.3252	-236.5669	-4.7639	-238.8516	0.0	-335.9604000000001	-342.3251000000001
6	28	-591.6939	16.6575	29.8354	15.0774	13.7718	4.1189	0.0	404.6293	-228.6918	-5.9425	-229.6827	0.0	-342.2378999999999	-347.3476999999999
6	29	-603.7723	14.8482	39.035	18.276	19.4906	4.2086	0.0	425.9439	-245.1718	-6.6127	-246.4481	0.0	-333.7544999999999	-339.23939999999993
6	30	-591.8558	14.5213	25.702	11.6195	16.0222	4.2446	0.0	420.5959	-240.9989	-4.5199	-241.6902	0.0	-344.66910000000007	-349.6050000000001
6	31	-596.779	17.2725	32.853	11.295	17.2669	4.2745	0.0	414.064	-237.8017	-7.0218	-238.2355	0.0	-344.57659999999987	-349.2848999999999
6	32	-591.6923	14.7677	33.0008	13.1297	18.5359	4.2749	0.0	413.3936	-239.4085	-6.647	-240.6123	0.0	-340.6452000000001	-346.12390000000005
6	33	-595.5948	17.2979	34.551	12.6356	17.6666	4.248	0.0	424.5179	-248.2835	-6.5154	-248.8891	0.0	-339.47669999999994	-344.33029999999997
6	34	-598.9881	17.7297	25.2992	12.3582	17.3168	4.267	0.0	430.6196	-250.7214	-5.1449	-252.0233	0.0	-347.26390000000015	-352.83280000000013
6	35	-598.9714	16.5639	31.4358	10.0623	17.2557	4.2121	0.0	429.9974	-251.1527	-5.9163	-251.5322	0.0	-346.5132	-351.10479999999995
6	36	-596.7775	15.765	35.2088	11.1526	16.8024	4.1839	0.0	437.9749	-255.5082	-5.9354	-256.5575	0.0	-337.1335000000001	-342.3667000000001
6	37	-595.3238	15.6051	34.7791	4.7344	18.5383	4.1963	0.0	423.7158	-242.9722	-8.1041	-243.884	0.0	-344.8311	-349.93919999999997
6	38	-598.3702	15.5513	31.8236	8.4377	17.5775	4.1318	0.0	419.3555	-236.873	-7.2872	-237.3997	0.0	-345.65299999999996	-350.3115
6	39	-595.1955	15.4757	32.7647	6.9167	15.6666	4.2683	0.0	422.3906	-244.6948	-5.4996	-244.8776	0.0	-347.9073000000001	-352.3584000000001
6	40	-582.6385	15.8086	34.2198	10.3389	14.2539	4.2733	0.0	410.3816	-242.3868	-6.5454	-243.2604	0.0	-342.2946	-347.4415
7	1	-599.5517	17.8131	34.9486	8.4212	19.9883	4.227	0.0	424.7478	-245.5455	-2.4097	-244.9717	0.0	-337.36089999999996	-341.0141
7	2	-599.437	16.6278	33.568	17.4801	18.6344	4.2724	0.0	425.8438	-247.2803	-7.0611	-247.3891	0.0	-337.3519000000001	-341.73310000000004
7	3	-598.7173	15.6105	26.5203	12.6589	19.0686	4.2043	0.0	426.8823	-245.2774	-7.0375	-246.2137	0.0	-346.0873	-351.2279
7	4	-590.4231	16.797	34.6578	11.1601	16.5528	4.2338	0.0	425.753	-246.1753	-6.6524	-248.2801	0.0	-334.0962999999999	-340.43489999999997
7	5	-596.8898	18.3102	31.8422	11.1275	17.4962	4.2383	0.0	425.309	-247.1701	-5.1926	-247.2114	0.0	-340.9291	-345.2087
7	6	-601.7631	16.4325	34.0491	14.2593	17.5379	4.2362	0.0	430.5179	-246.3725	-7.9943	-246.8022	0.0	-339.09700000000004	-343.76290000000006
7	7	-593.5835	15.1353	42.8727	11.0614	25.0183	4.163	0.0	427.097	-251.8768	-7.5535	-252.5942	0.0	-327.66609999999986	-332.54649999999987
7	8	-601.6989	14.9708	35.3683	10.9032	18.7607	4.2931	0.0	426.8792	-247.175	-7.1838	-247.7065	0.0	-344.88239999999996	-349.707
7	9	-590.7553	16.8583	30.4422	9.1676	22.2626	4.2703	0.0	415.5782	-243.9691	-7.0057	-244.3317	0.0	-343.15090000000015	-347.7838000000001
7	10	-592.8625	13.9512	30.0017	10.1461	19.8861	4.2556	0.0	415.7603	-241.1122	-6.4204	-242.5534	0.0	-346.3941	-352.09090000000003
7	11	-596.7621	15.1125	36.3739	11.9878	15.9535	4.2702	0.0	423.4441	-244.9593	-6.4767	-246.8137	0.0	-341.0561000000001	-347.1807
7	12	-593.4443	16.2701	32.8328	13.8716	20.6809	4.2478	0.0	417.0257	-240.9773	-6.8704	-242.2358	0.0	-336.36310000000014	-341.8694000000001
7	13	-591.2758	15.4836	32.243	14.5152	19.5192	4.2509	0.0	430.2779	-252.5424	-6.9355	-253.5121	0.0	-334.46389999999997	-339.6845
7	14	-594.9137	16.5276	31.8192	11.3437	17.0945	4.2247	0.0	428.2878	-248.7168	-6.8349	-249.9233	0.0	-341.16789999999986	-346.5990999999999
7	15	-604.8507	16.3248	36.2259	11.2548	16.411	4.2261	0.0	435.3397	-250.0693	-6.5821	-251.2379	0.0	-341.7198000000001	-347.1145
7	16	-601.273	15.3616	32.7327	12.5759	14.5414	4.249	0.0	431.4706	-247.4524	-5.4992	-248.974	0.0	-343.29340000000013	-349.0640000000001
7	17	-589.8193	16.9934	34.8778	9.3019	23.8707	4.2175	0.0	417.8648	-244.6738	-5.817	-245.5526	0.0	-333.1840000000001	-338.2803
7	18	-599.5641	17.7567	31.9329	14.7395	18.8852	4.2647	0.0	428.7165	-248.7363	-5.4811	-249.9264	0.0	-337.48600000000005	-342.94079999999997
7	19	-602.6932	19.5442	23.0115	16.8572	16.4997	4.1911	0.0	434.4105	-247.6146	-5.7806	-248.797	0.0	-341.57419999999996	-346.94769999999994
7	20	-588.501	15.1897	34.5891	10.6375	15.4553	4.2815	0.0	425.6889	-251.1526	-4.4411	-252.9827	0.0	-338.2527	-344.36429999999996
7	21	-591.5589	13.3915	43.2543	12.7322	16.2071	4.2667	0.0	419.9661	-250.3439	-5.9685	-252.225	0.0	-338.05340000000007	-344.20120000000003
7	22	-603.3946	15.9216	42.5743	16.9056	21.174	4.1866	0.0	428.5026	-248.2457	-5.895	-249.0457	0.0	-328.27059999999994	-333.2572
7	23	-597.3768	16.7046	35.8399	16.1911	23.9738	4.1892	0.0	432.3904	-253.1077	-7.1547	-254.0774	0.0	-328.35020000000003	-333.50910000000005
7	24	-588.5567	15.4411	29.9344	18.885	17.9194	4.3336	0.0	418.0756	-243.2321	-6.9956	-244.2986	0.0	-334.19530000000003	-339.5954
7	25	-597.9281	15.5692	34.2214	13.3454	15.6874	4.2459	0.0	436.287	-253.0159	-6.0604	-255.0198	0.0	-337.64809999999994	-343.8978999999999
7	26	-594.1429	15.3749	33.7131	10.3265	17.2119	4.3167	0.0	428.5426	-251.4006	-6.9054	-252.9681	0.0	-342.9632000000001	-348.84740000000005
7	27	-592.8179	13.6499	35.7347	12.5799	18.1807	4.3292	0.0	426.5983	-252.7372	-4.8743	-253.4577	0.0	-339.3567	-344.40639999999996
7	28	-586.5304	12.3497	30.6717	11.9449	11.3699	4.2994	0.0	421.502	-249.8084	-5.6123	-252.2711	0.0	-349.81350000000003	-356.57560000000007
7	29	-595.6538	15.5141	30.3314	8.5715	20.4636	4.3101	0.0	428.8949	-250.7069	-5.784	-250.9092	0.0	-344.05909999999994	-348.5715
7	30	-588.9933	15.1709	36.1589	11.7422	20.9094	4.2946	0.0	426.9525	-253.1586	-7.065	-255.7225	0.0	-333.9884	-340.8469
7	31	-607.8175	16.7744	35.4184	13.1532	16.8813	4.2499	0.0	432.5449	-247.7936	-6.4957	-248.574	0.0	-343.08470000000005	-348.115
7	32	-598.399	14.4914	35.9202	11.7784	16.7995	4.2419	0.0	429.949	-251.1363	-5.5752	-253.6091	0.0	-341.93010000000004	-348.64480000000003
7	33	-592.1268	15.0195	39.4182	15.4221	22.6239	4.3043	0.0	416.5239	-244.5617	-6.8204	-246.7344	0.0	-330.19700000000006	-336.67400000000004
7	34	-600.1492	15.2559	32.6691	11.7197	18.1075	4.251	0.0	423.293	-245.0094	-6.223	-246.243	0.0	-346.0854	-351.57
7	35	-598.0084	15.9833	36.8508	16.1386	17.1833	4.2952	0.0	426.7692	-248.956	-6.5965	-251.1375	0.0	-336.3405	-342.8172
7	36	-592.0399	16.2447	36.593	12.9101	19.3712	4.2566	0.0	416.4932	-246.1893	-4.756	-247.6862	0.0	-337.1164	-342.86990000000003
7	37	-593.2591	16.0851	32.6545	13.7424	18.779	4.2702	0.0	430.7114	-253.4415	-4.4491	-255.1848	0.0	-334.90709999999996	-340.9206
7	38	-595.9792	14.0055	32.0485	16.0949	18.7301	4.3686	0.0	433.096	-250.8423	-6.6354	-252.0138	0.0	-335.1133	-340.6534
7	39	-587.6076	18.0128	31.8119	8.8443	15.3563	4.2487	0.0	420.7641	-250.1591	-5.5095	-251.8978	0.0	-344.23810000000003	-350.22550000000007
7	40	-602.2365	16.0455	33.4453	9.6316	17.239	4.297	0.0	425.3101	-243.5837	-4.9838	-244.1962	0.0	-344.8355	-349.74500000000006
8	1	-612.2493	17.0081	26.9501	18.9319	23.5713	4.2352	0.0	437.3116	-246.6028	-5.7637	-247.2779	0.0	-336.60759999999993	-341.51789999999994
8	2	-593.0656	14.7593	34.8932	17.1634	17.7276	4.2703	0.0	416.947	-246.2644	-4.2357	-248.4882	0.0	-337.8048999999999	-344.299
8	3	-593.2669	16.4086	27.9979	16.4627	16.9429	4.2256	0.0	425.7486	-250.8333	-4.6172	-251.7401	0.0	-340.9311	-346.0635
8	4	-592.2814	14.2501	31.62	16.8087	17.3347	4.2909	0.0	428.6	-251.7336	-6.0029	-253.8747	0.0	-337.1134999999999	-343.5454999999999
8	5	-600.9223	15.8888	32.2424	13.0757	25.6728	4.2553	0.0	431.586	-253.6132	-5.9634	-254.2673	0.0	-337.77790000000005	-342.68730000000005
8	6	-592.2568	12.6451	35.4162	10.4564	18.3484	4.2946	0.0	419.5026	-245.9594	-5.7417	-247.0869	0.0	-343.2946	-348.71670000000006
8	7	-598.683	15.1101	33.207	14.2818	17.7179	4.2428	0.0	426.1665	-246.9209	-6.0876	-248.7381	0.0	-340.9654000000001	-347.0254000000001
8	8	-590.1702	13.5292	33.8292	11.8541	15.1647	4.2924	0.0	423.4387	-251.7926	-5.7406	-253.4634	0.0	-345.5951	-351.5583000000001
8	9	-598.3382	14.0802	40.5288	13.6584	20.5057	4.2678	0.0	428.0909	-251.6014	-6.2052	-252.9212	0.0	-335.0130000000001	-340.6006000000001
8	10	-597.5453	13.6481	36.0826	16.3915	16.5198	4.2835	0.0	431.326	-251.574	-4.2625	-253.6519	0.0	-335.1303	-341.4917
8	11	-596.1942	16.9606	34.371	12.7557	17.8878	4.2131	0.0	436.3923	-254.9916	-6.3829	-256.9517	0.0	-334.9882	-341.16140000000007
8	12	-593.0182	16.9885	26.1286	9.903	17.5548	4.2511	0.0	427.7984	-249.8737	-6.4995	-251.4465	0.0	-346.76699999999994	-352.59089999999986
8	13	-592.9544	16.529	35.1551	11.2611	20.9401	4.2376	0.0	422.6233	-249.6916	-6.5324	-251.4919	0.0	-338.43219999999997	-344.47009999999995
8	14	-605.1583	15.5137	35.8807	16.4186	20.4587	4.2726	0.0	436.6582	-253.8156	-6.9197	-255.1152	0.0	-336.69110000000006	-342.2633
8	15	-596.5135	15.6022	32.8613	16.6228	19.9627	4.2453	0.0	421.8166	-248.294	-4.7354	-250.0515	0.0	-338.432	-344.4348
8	16	-594.5425	16.8043	32.2844	14.4697	17.5821	4.2592	0.0	421.7101	-245.0226	-6.4362	-246.8461	0.0	-338.8915	-344.9742
8	17	-590.0185	14.8038	35.266	8.7762	19.1995	4.3054	0.0	421.6535	-249.6031	-6.358	-251.6758	0.0	-341.97520000000003	-348.3533
8	18	-601.5848	17.0274	44.5908	7.8989	18.3246	4.2185	0.0	435.2893	-253.1553	-4.8375	-252.8688	0.0	-332.2280999999999	-336.16009999999994
8	19	-597.5493	15.8137	30.4229	9.9948	19.6708	4.2437	0.0	429.6284	-249.4732	-7.1247	-250.5997	0.0	-344.3729	-349.7431
8	20	-593.0651	14.0513	30.9733	13.7439	16.0497	4.2409	0.0	421.2789	-245.1301	-6.9826	-246.7549	0.0	-344.8398	-350.7054999999999
8	21	-583.9333	15.1973	29.8241	12.4139	17.2841	4.2651	0.0	419.7048	-250.3733	-3.6748	-251.7397	0.0	-339.2921000000001	-344.9236000000001
8	22	-596.9725	14.6847	33.8078	15.8349	18.383	4.2898	0.0	424.0065	-246.8711	-5.4855	-248.4832	0.0	-338.32239999999996	-344.22429999999997
8	23	-586.1339	15.3391	28.1438	12.2457	19.3802	4.2637	0.0	412.9547	-244.7493	-4.8158	-246.4595	0.0	-343.37180000000006	-349.34569999999997
8	24	-592.235	16.4809	36.3613	16.0142	18.5357	4.1943	0.0	433.4829	-258.0292	-5.114	-259.4886	0.0	-330.3089	-335.9626
8	25	-595.8631	16.4687	31.4953	11.8419	19.6191	4.2419	0.0	431.4815	-247.9563	-6.5335	-248.3126	0.0	-335.2045	-339.80269999999996
8	26	-585.8109	13.904	35.5945	11.5926	15.1708	4.2085	0.0	410.6798	-244.6202	-4.497	-246.5514	0.0	-343.7779	-349.9176
8	27	-606.6051	17.3939	39.4305	17.2291	20.7682	4.2483	0.0	423.5977	-242.6272	-6.4111	-244.78	0.0	-332.9757	-339.37680000000006
8	28	-592.2623	15.6129	30.9792	16.199	21.8264	4.2078	0.0	416.7096	-242.2128	-7.4245	-243.5523	0.0	-336.3646999999999	-341.9119999999999
8	29	-603.6484	17.0333	29.4842	13.1264	17.6965	4.1666	0.0	433.134	-247.4018	-5.491	-247.5531	0.0	-341.90020000000004	-346.2181
8	30	-601.6491	17.3592	32.7007	9.6962	18.311	4.0861	0.0	426.0354	-242.2984	-8.5098	-244.1009	0.0	-344.2687	-350.1573000000001
8	31	-589.9156	15.1728	30.7131	14.1148	23.1961	4.2392	0.0	418.9814	-246.7747	-7.1966	-248.3524	0.0	-337.4695	-343.28639999999996
8	32	-596.6446	17.474	26.8322	13.4815	15.473	4.2048	0.0	420.4965	-243.5537	-3.2321	-243.6758	0.0	-345.46839999999986	-349.7952999999999
8	33	-593.8464	13.7691	34.2135	16.3318	17.0837	4.3208	0.0	416.79	-241.8685	-7.3051	-244.3529	0.0	-340.5111	-347.3163
8	34	-594.5055	14.5888	30.0955	15.6547	14.3947	4.2216	0.0	414.3835	-237.7334	-6.0662	-239.1708	0.0	-344.96629999999993	-350.62530000000004
8	35	-602.1659	15.4996	45.5921	14.9612	14.3015	4.2522	0.0	433.714	-250.1979	-6.1199	-251.3637	0.0	-330.16309999999993	-335.58109999999994
8	36	-589.0312	15.5791	23.2914	13.6018	17.8593	4.2408	0.0	422.3368	-246.1128	-7.0657	-246.8227	0.0	-345.3005	-350.2512
8	37	-602.4401	16.388	34.1545	11.5228	18.1929	4.2543	0.0	432.5316	-247.9324	-7.0461	-249.1534	0.0	-340.3745	-345.8498
8	38	-601.2382	14.5992	37.1634	11.6041	15.9471	4.2486	0.0	427.5168	-245.8652	-6.9954	-248.129	0.0	-343.01959999999997	-349.532
8	39	-601.1812	15.5452	31.7822	12.3126	21.2099	4.2725	0.0	438.9073	-255.4996	-7.0277	-256.7021	0.0	-339.67879999999997	-345.15379999999993
8	40	-600.7054	15.8618	30.4214	15.2579	21.1	4.2469	0.0	434.3244	-253.2602	-6.4663	-254.1047	0.0	-339.2195	-344.3109
9	1	-607.1371	18.3488	34.78	12.3612	21.138	4.0816	0.0	423.9401	-235.0544	-5.4223	-235.4071	0.0	-332.96410000000003	-337.3984000000001
9	2	-593.514	15.1408	27.8079	14.2522	16.0219	4.2417	0.0	417.2114	-240.6627	-6.5342	-241.561	0.0	-346.0349999999999	-351.17499999999995
9	3	-605.8667	16.951	32.0998	11.4093	17.9744	4.2982	0.0	438.1824	-253.606	-6.6639	-253.3472	0.0	-345.22150000000005	-349.26090000000005
9	4	-609.0383	17.1577	29.2649	13.2052	22.1281	4.2167	0.0	442.8037	-254.6907	-6.6949	-255.3012	0.0	-341.64760000000007	-346.4748000000001
9	5	-593.3539	16.6352	28.8653	7.6985	14.1944	4.1702	0.0	410.9186	-234.3739	-5.1365	-235.5037	0.0	-350.38209999999987	-355.6820999999999
9	6	-593.2371	15.9218	33.2281	9.3186	21.4868	4.2577	0.0	416.1526	-242.8521	-5.3988	-242.3515	0.0	-341.1224000000001	-344.87950000000006
9	7	-579.3374	15.17	27.5928	10.7284	17.0141	4.1134	0.0	401.8877	-232.2475	-5.7877	-234.3332	0.0	-340.86620000000005	-347.0653000000001
9	8	-596.5256	13.909	33.2884	7.7474	14.0438	4.2661	0.0	426.9441	-251.1414	-4.5599	-251.8512	0.0	-352.02810000000005	-357.00400000000013
9	9	-591.6922	15.7426	34.7445	13.9236	17.9547	3.8874	0.0	423.8131	-246.8054	-9.557	-247.7862	0.0	-337.9886999999999	-342.85689999999994
9	10	-588.9199	13.9948	28.3295	9.1414	24.6106	4.2142	0.0	414.7036	-241.8828	-7.924	-244.0484	0.0	-343.73259999999993	-350.1123999999999
9	11	-598.05	14.5665	40.9409	15.6676	16.6252	4.1874	0.0	419.5378	-243.5889	-6.6302	-244.543	0.0	-336.74369999999993	-341.8851999999999
9	12	-585.957	14.2893	37.8748	13.3371	15.7405	4.2413	0.0	411.3269	-242.2412	-6.3323	-243.0361	0.0	-337.7205999999999	-342.75679999999994
9	13	-599.5366	16.745	34.286	10.595	21.1406	4.2627	0.0	423.2362	-245.9333	-6.945	-246.1764	0.0	-342.14940000000007	-346.65520000000004
9	14	-593.7332	15.5196	23.6629	14.8175	15.6828	4.1104	0.0	432.7432	-251.6106	-7.3808	-253.6284	0.0	-346.18820000000005	-352.31640000000004
9	15	-589.3398	15.5909	30.8352	11.0036	18.4018	4.2548	0.0	420.764	-245.4034	-6.7989	-246.3873	0.0	-340.69179999999994	-345.93049999999994
9	16	-587.7315	15.3057	32.7762	9.9138	18.0655	4.2417	0.0	419.7773	-247.3791	-6.5256	-248.4084	0.0	-341.55599999999987	-346.8269999999999
9	17	-604.3449	15.51	34.9096	11.1774	20.8573	4.2663	0.0	428.9527	-242.5953	-7.6435	-242.9533	0.0	-338.9104000000001	-343.53470000000004
9	18	-584.2789	15.6582	30.5529	19.6059	17.5483	4.2636	0.0	408.4275	-240.5711	-6.11	-240.9174	0.0	-334.90360000000004	-339.5135
9	19	-588.0498	15.5425	25.5464	14.4604	17.4324	4.3182	0.0	415.2185	-246.2624	-6.699	-248.0612	0.0	-348.4928	-354.60980000000006
9	20	-592.1253	14.6385	32.7658	10.4739	19.67	4.2867	0.0	422.4165	-246.4802	-6.3359	-248.7937	0.0	-340.69	-347.2902
9	21	-597.3138	16.2293	28.0594	11.7003	16.3395	4.3028	0.0	428.7494	-250.7672	-7.0755	-251.7144	0.0	-349.7758000000001	-355.0258000000001
