replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
4	34	14280.2757	1165.5938	2571.0114	927.4114	3467.617	75.9978	0.0	-22813.8379	-3520.2757	-2505.846	-3232.239	0.0	-6352.052499999998	-6140.013599999998
4	35	14289.576	1164.7268	2522.5454	909.4327	3480.0803	75.1602	0.0	-22835.0097	-3540.3677	-2508.3274	-3207.136	0.0	-6442.183400000001	-6184.1119
4	36	14337.6479	1121.9797	2521.6831	916.9572	3471.7287	74.9946	0.0	-22854.0695	-3527.3196	-2510.6449	-3213.6564	0.0	-6447.042800000001	-6208.374200000002
4	37	14329.9518	1145.0635	2495.3669	945.9235	3489.7241	76.4894	0.0	-22841.6115	-3597.3831	-2521.2404	-3265.9483	0.0	-6477.7158	-6222.770399999998
4	38	14251.199	1138.9885	2561.539	954.4454	3446.3947	76.125	0.0	-22828.0726	-3526.2005	-2506.2368	-3186.062	0.0	-6431.818299999997	-6167.804799999998
4	39	14311.1084	1165.9558	2540.5394	950.659	3525.3565	75.0581	0.0	-22891.9733	-3557.0413	-2530.5136	-3247.3105	0.0	-6410.851000000003	-6176.178300000003
4	40	14313.7654	1159.9401	2508.8861	921.2493	3461.8352	74.1264	0.0	-22999.4111	-3424.7964	-2506.6654	-3090.6748	0.0	-6491.070400000003	-6231.075199999999
5	1	14285.4149	1157.2495	2530.2525	945.4895	3515.0778	75.4215	0.0	-22884.4043	-3522.8709	-2550.4481	-3167.2015	0.0	-6448.8175999999985	-6168.5697
5	2	14295.2321	1157.2167	2505.8677	909.3079	3496.8439	74.4822	0.0	-22975.6518	-3454.2713	-2488.7181	-3132.523	0.0	-6479.690700000005	-6232.424600000002
5	3	14288.3319	1150.8263	2530.4468	972.2004	3505.1725	75.5403	0.0	-23006.1729	-3440.9773	-2536.0006	-3067.7544	0.0	-6460.632599999999	-6162.950000000001
5	4	14310.8708	1157.6594	2562.2032	909.8044	3497.1418	75.0227	0.0	-23103.4454	-3365.8939	-2516.3827	-3038.9723	0.0	-6473.0197	-6221.120799999997
5	5	14254.3046	1136.6234	2528.5524	967.3041	3471.6478	74.8021	0.0	-22959.0026	-3407.954	-2514.7941	-3072.9792	0.0	-6448.516299999999	-6188.3436
5	6	14285.7354	1161.2227	2523.2499	920.9648	3489.2071	73.7063	0.0	-23050.584	-3386.7002	-2550.5078	-3050.4574	0.0	-6533.705799999998	-6271.169299999998
5	7	14263.4269	1136.2398	2579.2848	933.7532	3502.9991	73.2247	0.0	-23056.4299	-3316.2119	-2550.2187	-2986.0221	0.0	-6433.932000000001	-6176.966899999999
5	8	14298.1979	1160.2188	2548.534	924.2593	3499.2561	73.4619	0.0	-22986.7899	-3435.3767	-2553.0235	-3090.059	0.0	-6471.2621	-6199.406300000002
5	9	14267.39	1157.8181	2579.5677	946.9281	3502.0874	72.8942	0.0	-22970.9092	-3439.4288	-2528.1613	-3094.8876	0.0	-6411.813799999999	-6140.166799999999
5	10	14264.5472	1118.945	2586.7924	905.8576	3475.2376	74.0701	0.0	-22949.0052	-3483.0163	-2532.1373	-3128.061	0.0	-6538.708899999996	-6257.823699999997
5	11	14292.3175	1171.5872	2568.5151	954.9777	3478.3496	73.2884	0.0	-22998.115	-3406.6539	-2524.6662	-3080.9619	0.0	-6390.399600000003	-6137.995999999999
5	12	14296.0357	1161.3285	2563.5476	969.9513	3472.3357	74.2565	0.0	-22939.3468	-3472.8136	-2560.6385	-3143.5314	0.0	-6435.343600000002	-6180.317900000002
5	13	14244.5128	1173.8537	2569.8173	885.0392	3457.8246	74.1274	0.0	-23001.3997	-3391.5191	-2530.6429	-3042.6922	0.0	-6518.386699999999	-6243.6872
5	14	14259.6134	1162.1787	2552.7452	928.0088	3442.7413	74.8064	0.0	-22981.1261	-3394.3356	-2515.2942	-3047.6451	0.0	-6470.662100000002	-6198.777999999998
5	15	14243.8695	1173.2577	2511.5517	951.5607	3436.026	75.2624	0.0	-23024.9249	-3374.5904	-2514.449	-3018.7947	0.0	-6522.436299999999	-6241.902999999998
5	16	14261.7336	1129.973	2549.3156	926.862	3479.603	75.6766	0.0	-22951.2638	-3452.312	-2524.1091	-3107.0875	0.0	-6504.521099999998	-6234.9732
5	17	14277.6974	1157.2796	2550.1329	927.9589	3438.3658	74.66	0.0	-22917.7867	-3457.7005	-2523.9458	-3118.9934	0.0	-6473.338400000001	-6209.291300000001
5	18	14281.9811	1176.2818	2589.9843	912.6344	3471.7915	75.8493	0.0	-22844.0809	-3539.2346	-2549.2184	-3174.0767	0.0	-6424.011499999999	-6134.7029
5	19	14223.082	1154.645	2512.9926	936.4326	3426.4043	75.5752	0.0	-22744.4854	-3572.2855	-2510.4261	-3235.8308	0.0	-6498.0653	-6237.185800000003
5	20	14225.7684	1150.6624	2568.4716	910.292	3445.518	74.7869	0.0	-22937.3706	-3394.1478	-2499.5879	-3084.126	0.0	-6455.606999999999	-6220.3721000000005
5	21	14278.326	1163.9351	2595.2744	906.4712	3454.0183	74.7674	0.0	-22844.0629	-3504.6243	-2540.5371	-3188.1433	0.0	-6416.431900000002	-6174.718300000004
5	22	14226.8421	1174.1882	2577.1781	934.3851	3474.612	76.0341	0.0	-22787.7006	-3494.2214	-2527.6674	-3165.6788	0.0	-6346.349799999999	-6093.8413
5	23	14219.1092	1159.1373	2513.8957	959.3118	3463.7264	74.6193	0.0	-22811.5976	-3543.1832	-2506.0378	-3201.2148	0.0	-6471.018900000001	-6203.6698
5	24	14329.5018	1163.2514	2515.8459	915.4024	3483.7317	75.3435	0.0	-22898.3996	-3527.3888	-2498.8823	-3180.5855	0.0	-6441.594000000003	-6170.1342
5	25	14319.5059	1164.304	2545.1536	897.244	3446.2029	75.505	0.0	-22917.1068	-3496.6064	-2519.9252	-3149.7523	0.0	-6485.723	-6214.373900000002
5	26	14296.8779	1148.3317	2610.7837	890.6408	3469.0307	74.5902	0.0	-23060.8796	-3376.2818	-2524.3049	-3026.2543	0.0	-6471.211299999999	-6195.774000000001
5	27	14222.4721	1154.3484	2519.6405	911.6099	3489.5339	75.7293	0.0	-22771.9659	-3564.1609	-2463.2754	-3222.0085	0.0	-6426.068099999995	-6159.645
5	28	14301.389	1189.0206	2532.7473	935.042	3478.297	75.0171	0.0	-22968.3986	-3405.5925	-2525.3472	-3081.7444	0.0	-6387.825300000002	-6138.994300000002
5	29	14299.0615	1165.2158	2587.464	894.0419	3489.6554	75.2431	0.0	-22850.9186	-3507.233	-2551.3744	-3177.0039	0.0	-6398.844300000004	-6143.8583000000035
5	30	14236.274	1167.8741	2622.3444	946.6676	3491.3477	74.5163	0.0	-22908.8	-3428.2019	-2494.3616	-3097.4427	0.0	-6292.339400000004	-6036.096500000003
5	31	14263.3535	1162.7838	2571.4067	961.645	3457.7901	75.3171	0.0	-22899.4118	-3444.1433	-2524.8836	-3142.8552	0.0	-6376.142500000005	-6150.171500000004
5	32	14281.9261	1151.2394	2472.1332	968.2427	3495.7797	76.0287	0.0	-22961.4856	-3422.9326	-2523.9832	-3068.4434	0.0	-6463.051599999997	-6184.591099999998
5	33	14227.9338	1175.0442	2543.6563	941.1342	3451.4831	74.7367	0.0	-22852.5246	-3479.0813	-2533.3482	-3132.4171	0.0	-6450.9658	-6179.0382999999965
5	34	14220.779	1153.2813	2554.6492	915.7431	3445.6541	74.3595	0.0	-22837.0048	-3441.4548	-2545.0913	-3110.5056	0.0	-6459.084699999996	-6202.494999999999
5	35	14274.8454	1170.1369	2519.3902	917.4441	3444.1241	73.8338	0.0	-22838.8073	-3467.732	-2532.0176	-3136.9966	0.0	-6438.782400000001	-6181.880799999999
5	36	14270.7054	1166.5321	2531.5571	891.9994	3482.1786	75.2022	0.0	-22760.5544	-3576.8133	-2582.1825	-3237.9547	0.0	-6501.3754	-6237.718999999997
5	37	14247.6595	1137.2998	2540.4241	941.4901	3431.7711	75.0899	0.0	-22599.1063	-3685.7607	-2520.3173	-3349.3832	0.0	-6431.449799999997	-6170.162199999999
5	38	14319.4102	1160.5424	2535.2722	925.9084	3447.3407	75.4689	0.0	-22813.3535	-3594.0001	-2539.6184	-3263.7759	0.0	-6483.029200000001	-6228.2739
5	39	14253.3526	1179.0586	2562.4681	925.3486	3438.6122	76.0035	0.0	-22670.1553	-3658.5389	-2509.7807	-3335.2283	0.0	-6403.631299999998	-6156.324199999999
5	40	14237.8325	1163.4586	2520.9551	939.5037	3457.363	75.688	0.0	-22707.011	-3577.423	-2482.0255	-3260.1482	0.0	-6371.658599999997	-6130.071799999994
6	1	14241.7321	1155.3739	2563.4853	925.3712	3485.0569	73.1635	0.0	-22941.8013	-3436.0477	-2559.5735	-3107.3842	0.0	-6493.239599999999	-6237.739599999997
6	2	14277.0975	1157.1607	2592.3668	915.0744	3526.5423	74.4139	0.0	-22960.2311	-3446.3964	-2557.7209	-3101.2512	0.0	-6421.692799999999	-6150.961499999998
6	3	14301.1173	1142.2873	2555.2811	949.7688	3487.7455	73.1565	0.0	-23002.1631	-3418.1451	-2546.8783	-3077.6357	0.0	-6457.830000000004	-6190.4771
6	4	14167.2873	1157.1312	2595.8639	966.9676	3522.63	71.7346	0.0	-22862.4089	-3385.4709	-2614.9258	-3099.2931	0.0	-6381.190999999997	-6166.747799999997
6	5	14234.2812	1170.0677	2502.7483	912.9626	3479.7591	71.3398	0.0	-23105.498	-3231.7605	-2531.7672	-2915.3818	0.0	-6497.866999999999	-6252.828100000002
6	6	14272.4248	1153.685	2584.0873	884.9528	3483.7547	73.4623	0.0	-22990.8989	-3337.4788	-2533.4075	-2997.5683	0.0	-6409.418299999999	-6142.970099999999
6	7	14116.9476	1163.5114	2591.0848	982.0424	3484.202	71.6854	0.0	-23078.3158	-3137.9633	-2543.2495	-2821.4302	0.0	-6350.055000000002	-6105.207300000002
6	8	14279.8905	1164.8636	2486.6585	951.1043	3504.8339	72.1688	0.0	-23209.8694	-3210.5343	-2522.1208	-2867.1518	0.0	-6483.0049	-6211.7912
6	9	14251.278	1139.2071	2549.3001	965.2853	3464.1932	72.2542	0.0	-22937.1535	-3351.0189	-2539.6947	-3022.1848	0.0	-6386.349199999998	-6129.769299999996
6	10	14269.7698	1138.2377	2513.8851	965.7432	3498.5214	72.2613	0.0	-23125.2158	-3227.3719	-2565.3174	-2936.0695	0.0	-6459.486600000002	-6240.445499999998
6	11	14291.0862	1148.7507	2544.11	921.7797	3459.2674	72.1785	0.0	-23149.1755	-3228.867	-2546.3677	-2913.4985	0.0	-6487.237700000001	-6244.047699999999
6	12	14322.0861	1186.7721	2506.8215	908.6914	3504.635	73.3495	0.0	-23035.1633	-3308.9386	-2538.9581	-2998.0025	0.0	-6380.7044000000005	-6143.117799999996
6	13	14327.382	1164.6367	2613.3764	919.9661	3515.1744	73.4098	0.0	-22995.3914	-3395.4788	-2568.6567	-3068.8416	0.0	-6345.5815	-6092.3541000000005
6	14	14334.5342	1178.7628	2480.2185	928.8547	3465.9994	74.2236	0.0	-22974.8336	-3420.7298	-2558.7908	-3091.1758	0.0	-6491.760999999999	-6236.4306
6	15	14267.6713	1157.948	2541.5524	932.7193	3476.0838	74.8231	0.0	-22870.5498	-3475.8558	-2524.78	-3170.4948	0.0	-6420.387699999999	-6189.8498
6	16	14287.3073	1171.0563	2516.6223	875.1804	3518.7319	74.6529	0.0	-22961.7327	-3436.5136	-2539.8826	-3083.7588	0.0	-6494.5778	-6216.475900000001
6	17	14231.9191	1131.4525	2562.0303	952.8968	3472.0722	74.269	0.0	-22869.3101	-3454.2994	-2553.1566	-3107.1529	0.0	-6452.126200000001	-6179.2487
6	18	14314.6958	1158.8099	2606.0371	924.5631	3496.8691	75.0304	0.0	-22935.746	-3438.2987	-2538.1768	-3136.0323	0.0	-6336.2161000000015	-6108.980100000001
6	19	14201.2319	1141.9796	2597.4214	979.0273	3531.9709	74.8003	0.0	-22985.5283	-3353.8468	-2551.0827	-2988.0669	0.0	-6364.026400000001	-6073.0468
6	20	14174.168	1153.1608	2553.377	927.0803	3483.1477	74.8622	0.0	-22857.4752	-3439.001	-2537.7304	-3102.0019	0.0	-6468.410600000003	-6206.273700000002
6	21	14265.6596	1144.7061	2577.7588	918.1557	3490.2853	73.5462	0.0	-22907.9674	-3462.938	-2563.1095	-3097.0489	0.0	-6463.903200000001	-6171.560300000001
6	22	14339.2613	1153.8151	2535.1452	945.1115	3463.5329	74.939	0.0	-23094.3138	-3402.9548	-2540.19	-3062.4879	0.0	-6525.6536	-6260.1257000000005
6	23	14305.558	1173.674	2596.1849	983.7074	3500.1227	76.243	0.0	-23042.3647	-3467.0482	-2495.7149	-3101.3289	0.0	-6369.6378	-6080.161499999998
6	24	14314.1106	1177.4612	2514.9654	924.6011	3494.3517	75.9061	0.0	-23044.8662	-3422.3312	-2525.064	-3032.491	0.0	-6490.865300000002	-6176.931200000003
6	25	14334.7681	1165.0431	2552.0397	931.8401	3470.0181	74.8571	0.0	-23051.6079	-3432.6136	-2547.6541	-3087.1235	0.0	-6503.309400000002	-6232.6764
6	26	14209.1175	1157.7625	2569.8034	915.9777	3483.932	75.2311	0.0	-22978.1435	-3395.0405	-2504.097	-3026.1323	0.0	-6465.4568	-6171.7796999999955
6	27	14294.3486	1152.4876	2532.2067	951.3553	3497.7049	74.4234	0.0	-22948.017	-3455.1616	-2551.8301	-3092.2192	0.0	-6452.4822	-6163.963200000002
6	28	14241.6125	1146.4964	2547.6129	961.6635	3526.5502	75.3914	0.0	-23030.4214	-3353.5203	-2508.617	-2999.7628	0.0	-6393.231800000003	-6114.8656999999985
6	29	14240.0711	1156.7309	2570.3842	915.6878	3485.9659	74.2385	0.0	-23031.8934	-3354.1274	-2517.5424	-3002.4876	0.0	-6460.484800000002	-6183.083500000001
6	30	14283.8136	1156.4273	2596.1739	949.6774	3479.6688	75.9136	0.0	-22870.767	-3495.2832	-2547.9284	-3120.2884	0.0	-6372.304000000001	-6073.222800000003
6	31	14231.4941	1155.9342	2569.824	933.5483	3500.1017	76.8093	0.0	-22856.8561	-3462.3357	-2531.4689	-3126.2168	0.0	-6382.949100000002	-6123.639500000001
6	32	14273.2458	1163.4594	2567.6731	933.0093	3478.1711	75.8577	0.0	-23019.0722	-3396.5396	-2521.3416	-3030.5791	0.0	-6445.536999999997	-6155.434199999996
6	33	14316.0064	1145.0566	2582.6852	945.3732	3493.2554	75.2177	0.0	-23096.5422	-3330.7951	-2513.8816	-2988.4104	0.0	-6383.624400000001	-6116.457400000003
6	34	14254.618	1131.2476	2546.766	978.4162	3489.6423	74.9508	0.0	-23117.051	-3284.0539	-2553.8132	-2930.4298	0.0	-6479.2772	-6200.603900000002
6	35	14321.6867	1164.3711	2595.9887	924.1819	3441.6116	74.8066	0.0	-23056.8964	-3378.2649	-2578.0333	-3007.0627	0.0	-6490.548000000002	-6194.152399999999
6	36	14327.2737	1157.2484	2559.2762	922.0858	3505.6489	75.8103	0.0	-23166.5302	-3329.5435	-2540.9245	-3006.5837	0.0	-6489.654900000001	-6242.505400000002
6	37	14293.5162	1167.3541	2577.753	914.1866	3480.4843	75.7843	0.0	-23131.2283	-3332.0347	-2520.8208	-2965.452	0.0	-6475.005299999999	-6184.206899999997
6	38	14213.0142	1151.2244	2555.2881	939.041	3483.5683	76.6162	0.0	-23138.6682	-3288.7009	-2510.4274	-2951.5782	0.0	-6519.044300000001	-6258.537800000002
6	39	14184.878	1143.5446	2606.7362	917.7417	3510.098	74.7894	0.0	-23025.9865	-3319.701	-2546.5503	-2955.1508	0.0	-6454.4499	-6164.6891
6	40	14296.7784	1176.3888	2564.4498	963.2961	3485.8385	75.1532	0.0	-23025.4253	-3389.982	-2566.6042	-3049.631	0.0	-6420.106700000002	-6154.9088999999985
7	1	14257.9907	1177.8325	2571.2563	936.5038	3444.4798	73.5319	0.0	-23064.3537	-3317.9278	-2539.0416	-2997.6336	0.0	-6459.728099999998	-6212.9657999999945
7	2	14241.5512	1151.4191	2509.2899	899.8979	3491.2933	74.2908	0.0	-22964.1334	-3383.8364	-2569.3889	-3039.7883	0.0	-6549.616499999998	-6279.859199999999
7	3	14218.8123	1144.501	2458.6568	903.7331	3485.1264	74.6298	0.0	-23040.5151	-3316.5408	-2524.9781	-2976.8248	0.0	-6596.574600000001	-6331.488399999998
7	4	14297.7245	1159.8066	2553.5041	926.982	3469.4252	73.416	0.0	-23151.8978	-3326.5893	-2567.8721	-2970.2693	0.0	-6565.500799999998	-6282.596799999996
7	5	14200.1849	1135.9815	2526.8674	915.543	3489.8249	74.0112	0.0	-23079.3096	-3313.209	-2531.2139	-2980.5001	0.0	-6581.319600000001	-6322.621900000002
7	6	14248.6518	1146.2117	2502.999	930.857	3519.7331	73.1559	0.0	-23103.544	-3239.1545	-2514.1039	-2911.7247	0.0	-6435.193900000004	-6180.920000000002
7	7	14242.8999	1142.991	2592.9084	943.2535	3505.1576	73.5634	0.0	-23145.6783	-3250.0568	-2528.1145	-2889.6242	0.0	-6423.075799999997	-6136.206600000001
7	8	14285.9387	1156.5255	2537.7606	901.5669	3524.4587	72.4287	0.0	-23231.7904	-3254.3715	-2520.5735	-2894.5983	0.0	-6528.0563	-6240.711800000001
7	9	14229.7875	1151.0722	2545.7224	897.2368	3450.7417	73.0349	0.0	-23011.4762	-3333.5792	-2573.9815	-2963.564	0.0	-6571.441399999998	-6274.4611
7	10	14204.3504	1161.8254	2583.5391	963.0391	3492.3046	73.5094	0.0	-22953.6021	-3407.8664	-2554.2588	-3053.7833	0.0	-6437.159300000001	-6156.5855999999985
7	11	14251.9985	1155.5978	2503.8194	917.2583	3459.9972	73.6582	0.0	-23058.2238	-3285.3626	-2533.9944	-2942.8545	0.0	-6515.251400000001	-6246.401500000004
7	12	14291.5163	1178.6281	2544.3812	954.3344	3472.2006	73.1264	0.0	-23149.621	-3288.5122	-2546.2489	-2902.7234	0.0	-6470.195099999997	-6157.532699999996
7	13	14286.7479	1173.4143	2525.5003	889.5121	3507.8528	73.8627	0.0	-23116.5582	-3292.3204	-2546.9901	-2951.1686	0.0	-6498.978599999999	-6231.689499999997
7	14	14188.236	1151.5775	2463.8197	938.1107	3472.0855	74.5595	0.0	-23045.5497	-3319.3653	-2533.1837	-2971.298	0.0	-6609.709799999998	-6336.2019999999975
7	15	14201.4546	1158.0939	2489.3791	940.8691	3491.8349	74.0647	0.0	-22911.9259	-3453.8383	-2526.4423	-3109.5232	0.0	-6536.510199999999	-6266.2598
7	16	14226.9134	1159.268	2550.3889	887.298	3477.5418	74.7157	0.0	-22925.7684	-3423.6611	-2567.6489	-3060.7283	0.0	-6540.952600000002	-6252.735500000006
7	17	14257.7201	1145.0574	2531.2498	894.0205	3496.0962	72.8818	0.0	-22990.1807	-3405.1903	-2546.317	-3055.6904	0.0	-6544.662200000002	-6268.044099999999
7	18	14264.5769	1165.3232	2536.8243	920.5846	3500.667	74.4559	0.0	-22950.0824	-3420.577	-2538.4818	-3072.4654	0.0	-6446.7093	-6173.053599999999
7	19	14217.9303	1131.538	2521.8192	930.7593	3468.9791	74.4145	0.0	-22930.9865	-3418.2179	-2536.0843	-3081.0701	0.0	-6539.8483	-6277.114999999998
7	20	14269.5808	1151.9633	2481.1631	919.899	3505.2078	75.1297	0.0	-22887.6519	-3496.0474	-2558.6157	-3173.7389	0.0	-6539.371300000001	-6292.192500000001
7	21	14306.9359	1145.7086	2540.9247	925.7925	3506.49	75.4448	0.0	-22991.9098	-3443.9598	-2537.7398	-3103.11	0.0	-6472.312900000001	-6206.907900000002
7	22	14298.1822	1173.4164	2541.2413	886.979	3485.5916	74.4142	0.0	-22924.1236	-3492.5897	-2542.0138	-3147.4889	0.0	-6498.902400000002	-6228.215800000002
7	23	14275.7461	1165.955	2503.6003	913.1505	3482.7132	73.619	0.0	-22930.4454	-3439.3981	-2564.2832	-3091.8886	0.0	-6519.3426	-6245.452099999999
7	24	14158.7754	1134.0908	2557.2956	921.1783	3454.8469	74.1306	0.0	-22826.4373	-3424.1826	-2561.3296	-3071.4824	0.0	-6511.631899999999	-6233.062299999998
7	25	14229.3113	1154.8006	2527.169	914.6821	3476.5632	75.9698	0.0	-22837.8195	-3530.9516	-2517.4949	-3175.7013	0.0	-6507.770000000002	-6228.4895
7	26	14262.168	1139.2446	2552.1566	952.468	3463.0197	75.3047	0.0	-22895.6854	-3521.5535	-2517.6939	-3184.1619	0.0	-6490.5711999999985	-6228.4843
7	27	14204.3913	1171.6847	2525.9129	870.3027	3482.9782	74.2392	0.0	-22853.2591	-3487.1893	-2547.6865	-3150.8817	0.0	-6558.625900000001	-6296.557500000003
7	28	14227.6975	1154.654	2554.5977	901.6876	3489.0111	75.0337	0.0	-22971.6264	-3464.534	-2501.2786	-3109.2241	0.0	-6534.757400000001	-6254.481200000002
7	29	14203.578	1167.9804	2550.7046	935.013	3451.1683	73.6874	0.0	-22848.0065	-3441.8275	-2547.898	-3111.8654	0.0	-6455.600300000002	-6199.3256
7	30	14217.3153	1175.3647	2458.1854	948.4095	3475.6015	74.4074	0.0	-22891.1378	-3461.8392	-2544.976	-3120.8715	0.0	-6548.669199999999	-6282.108899999999
7	31	14206.7979	1146.4555	2541.5663	946.652	3467.0777	74.2909	0.0	-22857.5841	-3510.6154	-2537.8512	-3178.8424	0.0	-6523.2104	-6265.728299999999
7	32	14254.0108	1166.7792	2516.5789	925.069	3488.5675	74.1553	0.0	-22958.139	-3433.0507	-2547.179	-3088.5004	0.0	-6513.207999999999	-6242.812999999998
7	33	14206.4602	1159.5246	2603.354	948.9158	3480.4866	73.6061	0.0	-22965.3552	-3399.0633	-2523.4285	-3046.4557	0.0	-6415.4997	-6136.498200000002
7	34	14258.6732	1185.9938	2564.6814	929.4591	3479.1567	74.4577	0.0	-22886.6753	-3478.9939	-2500.2834	-3142.5961	0.0	-6373.530700000001	-6111.5905999999995
7	35	14258.9817	1145.0065	2477.6219	949.6332	3461.9782	74.8703	0.0	-22956.8928	-3383.5084	-2531.1231	-3067.7361	0.0	-6503.432499999999	-6262.530499999997
7	36	14235.3866	1148.8391	2562.2983	914.1477	3460.8821	74.4777	0.0	-22880.9677	-3469.1014	-2544.1264	-3142.6791	0.0	-6498.164000000004	-6246.219400000002
7	37	14246.1191	1170.6068	2585.1553	884.9468	3481.7896	75.4673	0.0	-22938.9635	-3431.2461	-2559.2378	-3037.4321	0.0	-6485.362499999999	-6167.015800000001
7	38	14296.1751	1154.6502	2528.9771	925.6677	3420.1615	75.2868	0.0	-22973.6879	-3485.5306	-2520.237	-3122.4652	0.0	-6578.537100000002	-6290.758500000004
7	39	14276.8312	1175.2068	2576.3088	873.1697	3501.9669	74.6895	0.0	-22998.5063	-3437.6576	-2511.8718	-3103.3052	0.0	-6469.862799999999	-6210.1999
7	40	14240.4669	1149.4218	2524.4799	913.1486	3499.1687	75.1589	0.0	-23030.4525	-3399.2913	-2510.382	-3024.6791	0.0	-6538.281000000001	-6238.827699999998
8	1	14323.9147	1169.8296	2515.9258	926.6978	3513.1454	74.0096	0.0	-23136.8612	-3290.0799	-2550.9322	-2955.2123	0.0	-6454.350400000003	-6193.492400000003
8	2	14251.2137	1153.78	2564.5224	939.6574	3482.8651	75.0553	0.0	-23098.0915	-3287.2552	-2538.62	-2963.8323	0.0	-6456.872799999999	-6208.5052
8	3	14320.515	1178.6762	2502.7841	888.364	3483.9323	75.4428	0.0	-22928.3043	-3455.2323	-2504.5616	-3144.6665	0.0	-6438.3838	-6203.2608
8	4	14249.5839	1138.3878	2498.7575	935.142	3462.1817	75.4066	0.0	-23038.3715	-3370.6888	-2554.5886	-3014.6122	0.0	-6604.1894	-6323.519399999997
8	5	14288.398	1187.1171	2574.4733	936.3882	3476.289	75.5302	0.0	-23007.6646	-3404.5629	-2519.9479	-3049.0603	0.0	-6393.979599999999	-6114.0072
8	6	14325.7942	1154.3546	2572.8796	905.1096	3424.9814	74.7408	0.0	-23034.4874	-3383.273	-2542.3039	-3054.2436	0.0	-6502.204100000003	-6247.915500000003
8	7	14336.4875	1150.7922	2454.4	877.1826	3463.5294	75.4269	0.0	-23010.175	-3466.781	-2516.1456	-3129.8301	0.0	-6635.282999999997	-6373.758999999998
8	8	14254.2778	1160.1989	2651.5358	950.8387	3505.9261	74.9183	0.0	-22950.9419	-3432.0458	-2531.0496	-3087.9207	0.0	-6316.341700000006	-6047.134900000005
8	9	14248.9254	1161.94	2527.3325	905.9075	3478.6579	75.3215	0.0	-22968.8594	-3428.1624	-2522.0755	-3082.3841	0.0	-6521.012500000001	-6250.555700000004
8	10	14240.555	1145.8262	2644.713	923.7143	3504.4711	74.8017	0.0	-23000.5992	-3433.0712	-2493.757	-3082.1246	0.0	-6393.3461000000025	-6117.201200000003
8	11	14319.7264	1165.1117	2432.6873	930.077	3528.3991	75.7957	0.0	-23067.5616	-3454.1746	-2473.6678	-3107.2086	0.0	-6543.6068	-6272.436500000003
8	12	14258.1954	1149.8801	2564.2531	913.1408	3503.5648	75.1313	0.0	-22952.1256	-3427.4454	-2519.5749	-3115.4323	0.0	-6434.980399999997	-6198.0985999999975
8	13	14352.476	1138.1996	2530.0427	908.9847	3502.4987	75.4934	0.0	-22959.9952	-3511.7982	-2557.0349	-3151.5712	0.0	-6521.1332	-6236.399600000001
8	14	14224.5197	1159.8812	2511.9672	921.8801	3443.6917	74.601	0.0	-22937.1117	-3458.3315	-2473.3003	-3101.1282	0.0	-6532.2026000000005	-6249.600299999998
8	15	14264.0514	1154.0664	2563.1651	953.6605	3454.1589	77.6535	0.0	-22920.1431	-3558.1213	-2506.8778	-3223.6959	0.0	-6518.386400000002	-6261.614500000003
8	16	14337.3407	1163.9809	2576.3109	918.3721	3480.8011	74.621	0.0	-23018.5932	-3460.9668	-2512.0847	-3103.9122	0.0	-6440.217999999999	-6157.784399999997
8	17	14327.6265	1128.0604	2557.0287	949.8006	3505.4388	75.0172	0.0	-23024.0149	-3436.6301	-2521.8387	-3092.8268	0.0	-6439.511499999994	-6170.725399999996
8	18	14296.6174	1152.4737	2556.8872	888.5162	3504.0821	75.1686	0.0	-23111.5892	-3365.7157	-2495.1931	-3016.7195	0.0	-6498.7527999999975	-6224.925199999998
8	19	14217.5624	1124.3275	2564.8725	944.0541	3496.5785	77.0001	0.0	-22865.997	-3526.1271	-2510.1289	-3209.0157	0.0	-6477.857899999998	-6237.746599999999
8	20	14263.8755	1169.3123	2503.9996	906.9306	3455.8795	76.5683	0.0	-23043.1526	-3390.0611	-2496.9917	-3033.5661	0.0	-6553.6396	-6273.712900000002
8	21	14348.3532	1152.381	2536.7563	906.8202	3469.5982	75.79	0.0	-23041.7652	-3427.9302	-2536.5688	-3080.6227	0.0	-6516.565300000002	-6245.047800000004
8	22	14343.2174	1158.4517	2555.9385	927.7229	3487.7254	75.6765	0.0	-23061.6899	-3459.3973	-2482.936	-3113.3748	0.0	-6455.290800000001	-6184.944800000001
8	23	14283.958	1157.4213	2473.2811	956.2952	3489.1558	75.599	0.0	-22969.3332	-3447.4412	-2490.7806	-3106.7489	0.0	-6471.844600000001	-6206.7513
8	24	14323.8031	1155.5151	2506.5877	910.0322	3516.0594	75.36	0.0	-22918.8385	-3561.7641	-2545.9381	-3182.7589	0.0	-6539.183200000003	-6235.5380000000005
8	25	14316.5659	1143.8852	2523.4594	949.0903	3494.3945	75.7009	0.0	-22902.5605	-3530.1924	-2548.3282	-3186.6812	0.0	-6477.9848999999995	-6210.1745999999985
8	26	14362.5857	1166.162	2547.9441	953.245	3495.1283	74.1704	0.0	-22946.7179	-3526.3999	-2522.0542	-3162.0948	0.0	-6395.936500000001	-6105.8017999999975
8	27	14277.4048	1160.23	2515.3209	917.4962	3475.7612	75.3412	0.0	-22946.9871	-3495.5425	-2546.8179	-3125.2822	0.0	-6567.793199999998	-6272.874099999997
