replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
4	34	13686.1621	1181.2362	2605.1129	939.9896	3483.6552	74.5668	0.0	-22778.3798	-3381.0908	-2565.9178	-3113.6371	0.0	-6754.665599999999	-6561.778699999999
4	35	13677.0889	1182.4868	2554.1181	917.1983	3498.115	73.6744	0.0	-22799.8492	-3394.2848	-2555.4607	-3079.4043	0.0	-6846.913200000001	-6605.707099999996
4	36	13734.7015	1135.7659	2557.5326	926.3684	3489.3611	73.4299	0.0	-22813.8304	-3380.4566	-2579.0911	-3092.8009	0.0	-6856.218699999998	-6641.9928999999975
4	37	13719.3961	1162.1939	2526.2856	959.369	3506.5736	75.0022	0.0	-22817.0088	-3450.4834	-2581.2853	-3137.0938	0.0	-6899.9571	-6661.569699999996
4	38	13650.9333	1152.8652	2592.7357	978.9629	3467.2231	74.4945	0.0	-22803.1668	-3370.2588	-2567.102	-3054.9155	0.0	-6823.312899999998	-6582.464099999997
4	39	13713.3558	1181.5434	2573.2842	962.0161	3541.3589	73.4542	0.0	-22877.8765	-3386.5129	-2596.714	-3100.0624	0.0	-6816.0908	-6603.094499999999
4	40	13709.8198	1175.5097	2543.2174	935.2229	3479.1495	72.6062	0.0	-22965.9253	-3281.2905	-2567.2601	-2970.8913	0.0	-6898.950399999996	-6661.157399999996
5	1	13686.3076	1174.4172	2564.642	957.279	3532.8574	74.0691	0.0	-22871.2417	-3356.1018	-2611.1751	-3028.484	0.0	-6848.9463	-6595.3976
5	2	13693.5733	1171.7541	2541.7965	927.0678	3513.313	73.1541	0.0	-22979.7633	-3280.1471	-2536.0181	-2988.9665	0.0	-6875.269699999997	-6657.243199999997
5	3	13683.6698	1167.2974	2570.7896	984.4512	3528.4632	74.1037	0.0	-22987.6521	-3280.065	-2592.2095	-2934.5902	0.0	-6851.151699999999	-6579.780600000002
5	4	13710.6933	1174.4523	2587.3868	923.7232	3512.2665	73.5401	0.0	-23075.6395	-3199.1213	-2581.7557	-2906.0085	0.0	-6874.454300000001	-6654.881599999997
5	5	13644.9008	1154.3044	2560.1646	980.0894	3487.8974	73.2827	0.0	-22927.6939	-3247.0285	-2580.6408	-2938.8748	0.0	-6854.723899999996	-6619.852899999994
5	6	13686.2079	1178.0049	2550.1917	938.1188	3504.8952	72.1678	0.0	-23028.3145	-3205.0907	-2614.1164	-2905.4606	0.0	-6917.935299999998	-6690.472999999998
5	7	13657.7398	1153.4443	2607.6397	952.9897	3521.5756	71.6252	0.0	-23064.2483	-3130.6025	-2603.5919	-2821.649	0.0	-6833.428400000001	-6596.1001
5	8	13697.5841	1174.4389	2580.2225	939.7515	3514.5892	71.9885	0.0	-22972.3081	-3260.6316	-2619.671	-2934.1403	0.0	-6874.036000000002	-6619.533200000002
5	9	13664.7135	1172.9397	2610.7932	960.4485	3522.2106	71.2857	0.0	-22977.3132	-3256.648	-2580.9753	-2938.7882	0.0	-6812.5453000000025	-6565.971200000004
5	10	13668.3954	1136.223	2622.5229	919.0267	3495.1123	72.5596	0.0	-22948.7133	-3304.1798	-2589.7289	-2978.7303	0.0	-6928.7821	-6675.892200000002
5	11	13684.2786	1188.1023	2597.8833	971.801	3491.6963	71.8608	0.0	-22992.7635	-3224.8416	-2582.7225	-2929.7463	0.0	-6794.705300000001	-6571.470799999999
5	12	13693.0589	1177.8348	2598.8133	978.2392	3490.5784	72.7838	0.0	-22963.5827	-3268.4806	-2621.7189	-2964.2741	0.0	-6842.473800000001	-6611.051100000004
5	13	13641.1473	1192.7744	2605.7564	894.739	3480.4944	72.6748	0.0	-23015.057	-3200.9355	-2592.792	-2873.661	0.0	-6921.198199999997	-6666.598499999996
5	14	13655.4644	1179.6473	2586.7547	941.5836	3458.4437	73.386	0.0	-22971.0566	-3219.2347	-2574.5555	-2895.0877	0.0	-6869.5671	-6618.806099999998
5	15	13633.658	1193.14	2538.9883	971.8672	3453.9379	74.0001	0.0	-23007.6397	-3209.1503	-2565.4885	-2890.3435	0.0	-6916.686999999996	-6671.880299999997
5	16	13651.8629	1147.7084	2579.1773	941.1745	3495.2298	74.3229	0.0	-22947.4523	-3282.5341	-2582.8437	-2962.6258	0.0	-6923.354300000001	-6677.768899999999
5	17	13682.4574	1171.3788	2591.0497	943.2779	3453.7435	73.2601	0.0	-22929.0349	-3288.4278	-2582.6123	-2974.965	0.0	-6884.9076	-6644.704900000001
5	18	13689.9146	1190.2701	2626.5578	930.903	3489.2376	74.4015	0.0	-22860.4964	-3363.2661	-2607.3535	-3016.9989	0.0	-6829.831400000001	-6557.965700000001
5	19	13630.1923	1170.9098	2539.7447	947.4848	3442.1526	74.0455	0.0	-22777.3927	-3376.4913	-2574.1894	-3060.0487	0.0	-6923.543699999997	-6681.146599999996
5	20	13619.9246	1168.0256	2599.0132	923.7059	3460.0208	73.2634	0.0	-22949.1133	-3212.6556	-2548.5419	-2932.2853	0.0	-6866.357300000005	-6659.250400000004
5	21	13680.5241	1181.1738	2635.0205	913.9298	3468.2902	73.3806	0.0	-22834.3228	-3342.6978	-2601.6995	-3045.9695	0.0	-6826.401100000003	-6603.053400000001
5	22	13620.2311	1190.7622	2612.982	947.8585	3488.6625	74.5698	0.0	-22770.9643	-3342.1645	-2585.7856	-3038.3387	0.0	-6763.8483	-6534.5923
5	23	13624.8792	1175.8239	2545.6434	971.3339	3477.2486	73.0972	0.0	-22789.1569	-3379.1066	-2573.6386	-3068.2626	0.0	-6873.8759000000055	-6636.129100000006
5	24	13722.1527	1179.7161	2542.1199	936.3227	3500.2356	73.9856	0.0	-22893.3766	-3346.9827	-2559.7565	-3023.6866	0.0	-6845.583200000001	-6596.272700000001
5	25	13710.465	1181.0111	2579.6721	914.3547	3462.6887	74.2328	0.0	-22893.7155	-3333.7462	-2579.0421	-3004.2033	0.0	-6884.079399999999	-6628.7693
5	26	13696.1356	1164.8811	2641.7573	904.5391	3484.3336	73.1598	0.0	-23037.5806	-3209.756	-2580.8858	-2879.4549	0.0	-6863.415900000002	-6606.274600000004
5	27	13621.9149	1172.6033	2547.0942	922.3215	3502.5087	74.5876	0.0	-22760.8184	-3381.2436	-2525.0502	-3073.745	0.0	-6826.0819999999985	-6593.171000000002
5	28	13697.1876	1206.6658	2562.4564	944.6016	3495.1281	73.6593	0.0	-22958.9687	-3228.2025	-2585.388	-2934.1351	0.0	-6792.860399999999	-6572.452300000001
5	29	13702.1401	1179.5996	2618.0378	907.2148	3501.889	73.7307	0.0	-22836.8872	-3342.7526	-2611.7017	-3033.5116	0.0	-6808.729500000003	-6573.219200000003
5	30	13638.4792	1183.942	2653.6025	963.4886	3509.9213	73.2821	0.0	-22915.74	-3248.5979	-2549.9034	-2953.1296	0.0	-6691.525600000002	-6469.339400000001
5	31	13655.541	1179.0364	2611.7106	974.9969	3473.7486	73.8675	0.0	-22882.0622	-3277.4751	-2573.5041	-3005.2625	0.0	-6764.140400000002	-6565.795300000002
5	32	13672.9507	1170.4894	2502.5585	983.9377	3512.3279	74.7275	0.0	-22934.3802	-3264.187	-2584.4721	-2938.346	0.0	-6866.047599999997	-6614.934099999999
5	33	13635.6631	1191.0105	2576.6966	947.1883	3466.276	73.533	0.0	-22859.4163	-3291.8587	-2593.5935	-2968.4341	0.0	-6854.501000000001	-6604.609400000001
5	34	13621.0517	1169.2041	2588.412	928.93	3465.8745	72.7552	0.0	-22805.5427	-3289.3237	-2595.9969	-2989.3001	0.0	-6844.635800000001	-6617.367399999999
5	35	13671.8384	1186.5313	2551.4303	929.6384	3462.1194	72.4775	0.0	-22790.7558	-3331.5714	-2590.3927	-3020.6619	0.0	-6838.684599999999	-6600.2526
5	36	13673.1719	1182.6361	2561.3762	903.1002	3505.2105	73.8793	0.0	-22754.2657	-3406.987	-2637.4063	-3095.248	0.0	-6899.284799999998	-6661.425099999997
5	37	13649.1598	1153.0792	2571.9731	959.8079	3451.4028	73.8674	0.0	-22595.8256	-3520.8226	-2569.5361	-3207.6379	0.0	-6826.8940999999995	-6587.576799999999
5	38	13719.152	1176.7434	2562.3595	941.112	3470.4421	73.911	0.0	-22806.3507	-3422.937	-2593.3724	-3114.7379	0.0	-6878.940099999998	-6644.651999999998
5	39	13649.6939	1196.3627	2597.4464	935.2685	3454.4347	74.619	0.0	-22659.6596	-3494.8197	-2558.116	-3192.5538	0.0	-6804.7701	-6577.123200000002
5	40	13637.5634	1179.1263	2559.605	952.5809	3471.445	74.596	0.0	-22725.6422	-3393.7194	-2529.3478	-3102.2748	0.0	-6773.792799999997	-6556.944199999998
6	1	13648.6799	1172.2729	2596.6038	936.935	3501.4821	71.6509	0.0	-22947.612	-3259.1409	-2626.4456	-2950.7301	0.0	-6905.573900000002	-6668.814000000002
6	2	13675.1116	1174.0304	2620.6032	924.4118	3541.1593	72.8576	0.0	-22952.4979	-3280.7315	-2619.0926	-2957.7442	0.0	-6844.1481	-6594.018400000001
6	3	13698.4472	1158.7814	2583.8994	961.0319	3506.4284	71.6813	0.0	-22992.6426	-3244.3484	-2607.6399	-2920.838	0.0	-6864.3613	-6612.5322000000015
6	4	13574.4455	1173.4824	2620.7951	978.8417	3538.1548	70.166	0.0	-22837.4305	-3228.8983	-2678.0381	-2966.6862	0.0	-6788.481399999999	-6596.435300000001
6	5	13636.2167	1187.4661	2526.3879	935.0034	3492.7372	69.8512	0.0	-23088.2559	-3071.9881	-2590.3719	-2780.6994	0.0	-6902.9533999999985	-6681.5158999999985
6	6	13680.9204	1169.5314	2608.9469	899.4303	3500.3728	72.0487	0.0	-22980.3747	-3179.672	-2593.3595	-2862.7338	0.0	-6822.155699999999	-6577.266199999998
6	7	13505.5157	1180.203	2625.6429	996.7999	3507.2822	70.2432	0.0	-23055.1287	-2979.8689	-2601.1388	-2686.9985	0.0	-6750.449500000004	-6527.822300000003
6	8	13681.2904	1181.9806	2518.648	961.499	3519.8478	70.8412	0.0	-23215.0223	-3032.6047	-2583.7018	-2712.3466	0.0	-6897.2218	-6647.804899999999
6	9	13657.555	1154.8932	2578.233	974.5763	3478.2822	70.7813	0.0	-22946.6127	-3170.1495	-2600.3956	-2863.8075	0.0	-6802.836800000001	-6567.276099999999
6	10	13674.0571	1151.7773	2545.3049	980.6326	3513.8717	70.8186	0.0	-23135.3159	-3049.5001	-2618.5796	-2785.7635	0.0	-6866.9334	-6674.015400000004
6	11	13695.8819	1167.8205	2576.0743	933.5334	3474.4006	70.7085	0.0	-23133.2135	-3066.3899	-2605.4472	-2780.1805	0.0	-6886.631399999998	-6671.130499999999
6	12	13732.4573	1202.2201	2546.5846	920.343	3521.5963	71.845	0.0	-23029.56	-3146.297	-2597.4203	-2865.6556	0.0	-6778.231000000003	-6569.4346000000005
6	13	13725.4806	1180.8097	2642.5872	934.9511	3531.6938	71.961	0.0	-22991.1841	-3230.0472	-2628.3628	-2923.5917	0.0	-6762.110699999997	-6527.616199999997
6	14	13729.7425	1193.0691	2509.6617	942.9081	3482.3369	72.7054	0.0	-22954.5124	-3259.9422	-2614.3842	-2957.206	0.0	-6898.4150999999965	-6668.3843000000015
6	15	13673.8449	1173.5883	2575.3478	946.7745	3493.3924	73.2926	0.0	-22867.9241	-3311.7785	-2581.6209	-3032.9102	0.0	-6825.0830000000005	-6619.507300000001
6	16	13681.4276	1190.1403	2546.1864	884.474	3535.6498	73.2062	0.0	-22940.0059	-3272.5658	-2605.1684	-2938.3252	0.0	-6906.655799999999	-6645.621399999996
6	17	13632.3189	1147.5717	2591.0464	966.4634	3490.6489	72.6779	0.0	-22862.0954	-3296.2985	-2613.236	-2967.3732	0.0	-6870.902699999997	-6614.655299999995
6	18	13711.3777	1173.7007	2631.7424	950.4085	3517.3081	73.6858	0.0	-22905.9322	-3292.2747	-2598.0722	-3007.2491	0.0	-6738.055899999999	-6526.7161000000015
6	19	13606.0387	1156.8245	2627.3361	991.0647	3548.8614	73.3743	0.0	-22980.3653	-3189.0698	-2608.9879	-2846.3847	0.0	-6774.923300000001	-6505.612500000007
6	20	13567.1632	1171.3523	2582.8685	940.3575	3499.5399	73.4846	0.0	-22832.5851	-3281.1422	-2599.1057	-2967.5188	0.0	-6878.067000000001	-6637.9281999999985
6	21	13678.9828	1158.2419	2611.1467	929.0294	3506.96	72.2652	0.0	-22901.9756	-3291.5629	-2630.6367	-2953.502	0.0	-6867.549200000001	-6601.7535000000025
6	22	13739.9877	1171.5822	2568.707	963.6401	3484.4966	73.6842	0.0	-23101.7325	-3234.839	-2591.0155	-2916.2368	0.0	-6925.4891999999945	-6680.5711999999985
6	23	13709.9704	1190.4278	2627.9682	997.0265	3523.6127	74.9881	0.0	-23017.6885	-3318.7953	-2555.5387	-2975.2204	0.0	-6768.028800000001	-6499.441999999999
6	24	13706.2951	1196.1284	2551.8387	940.89	3512.9244	74.5768	0.0	-23045.2843	-3241.1419	-2584.9857	-2880.849	0.0	-6888.7585000000045	-6603.042400000002
6	25	13738.7434	1180.4272	2584.4224	940.0979	3485.9535	73.4947	0.0	-23057.1496	-3258.7811	-2610.1258	-2929.8026	0.0	-6922.9174	-6667.4336
6	26	13602.5419	1175.2523	2602.4957	927.4164	3500.7964	73.8742	0.0	-22965.0319	-3225.825	-2562.0784	-2883.425	0.0	-6870.558399999998	-6602.032600000002
6	27	13691.0307	1169.2368	2567.6809	961.3926	3513.9084	73.1014	0.0	-22938.3219	-3281.3008	-2617.3629	-2944.6892	0.0	-6860.634799999999	-6597.124599999999
6	28	13638.7317	1163.1634	2580.2217	976.4105	3541.1888	74.1634	0.0	-23019.4582	-3172.4571	-2567.28	-2844.7123	0.0	-6785.3157999999985	-6531.734400000001
6	29	13640.253	1172.0175	2603.6683	930.7484	3504.5498	72.9342	0.0	-23041.701	-3173.1036	-2579.3234	-2844.9404	0.0	-6869.956800000001	-6614.727800000001
6	30	13670.2155	1174.1888	2637.2963	961.1929	3498.391	74.5556	0.0	-22878.5505	-3315.2049	-2599.3152	-2962.6465	0.0	-6777.230500000004	-6499.227700000003
6	31	13636.6305	1169.2953	2602.6848	951.0318	3513.4773	75.4308	0.0	-22846.616	-3294.5482	-2594.4468	-2984.7315	0.0	-6787.060500000005	-6552.674600000006
6	32	13676.0927	1178.9327	2600.4918	946.355	3497.7037	74.548	0.0	-23029.0694	-3213.687	-2578.5804	-2876.2975	0.0	-6847.212900000001	-6584.371400000004
6	33	13719.6194	1160.3344	2621.5935	958.5132	3511.0249	73.8005	0.0	-23084.5079	-3154.8097	-2579.6301	-2842.0474	0.0	-6774.061800000003	-6535.0999999999985
6	34	13646.4272	1150.3482	2579.9659	989.2229	3506.1469	73.5949	0.0	-23126.1805	-3106.7657	-2600.8363	-2774.6131	0.0	-6888.0764999999965	-6629.518799999998
6	35	13717.6565	1180.2745	2631.7874	944.6462	3458.9958	73.5015	0.0	-23026.2664	-3220.8313	-2639.1891	-2877.8851	0.0	-6879.4249	-6609.980199999998
6	36	13713.3369	1175.6965	2592.0122	938.3974	3527.1162	74.4994	0.0	-23124.3286	-3177.5926	-2602.6739	-2886.4785	0.0	-6883.5365	-6666.9218
6	37	13687.9965	1182.303	2610.1855	932.6106	3498.3501	74.3963	0.0	-23116.2592	-3175.6119	-2581.3008	-2825.2198	0.0	-6887.3299	-6611.3341
6	38	13607.153	1166.3044	2584.8121	953.383	3502.6983	75.0958	0.0	-23138.5532	-3121.2448	-2566.618	-2804.8531	0.0	-6936.9694	-6695.673499999997
6	39	13588.5391	1158.7357	2648.3197	932.0338	3524.2673	73.4304	0.0	-23065.4555	-3136.7933	-2596.153	-2789.7908	0.0	-6873.075799999999	-6599.503700000001
6	40	13693.1654	1193.5598	2603.3395	973.1563	3503.411	73.5477	0.0	-23022.6785	-3228.0823	-2620.5139	-2911.7777	0.0	-6831.095000000001	-6588.338100000001
7	1	13646.7699	1194.1848	2602.9383	951.5523	3461.24	72.014	0.0	-23048.2027	-3145.4994	-2599.7494	-2849.661	0.0	-6864.752200000003	-6640.927800000005
7	2	13648.1444	1167.7851	2541.3804	909.8506	3512.3816	72.8922	0.0	-23009.1457	-3172.6334	-2627.6199	-2851.7801	0.0	-6956.964700000004	-6709.003600000004
7	3	13618.9473	1161.1548	2500.3995	915.5807	3500.526	73.0838	0.0	-23061.9872	-3124.8798	-2581.8265	-2806.3521	0.0	-6999.0014	-6753.557499999995
7	4	13691.7473	1179.1179	2585.0923	940.8387	3487.8512	71.8985	0.0	-23130.8585	-3146.9892	-2632.8974	-2823.8772	0.0	-6954.199199999997	-6702.985699999997
7	5	13582.2856	1155.5392	2563.5776	931.1159	3505.989	72.3508	0.0	-23056.9761	-3138.9406	-2592.0666	-2834.7305	0.0	-6977.125199999999	-6745.2658999999985
7	6	13642.1129	1163.7936	2532.922	944.8093	3534.1003	71.6227	0.0	-23114.1899	-3037.4525	-2578.4039	-2735.8054	0.0	-6840.685499999998	-6610.661100000001
7	7	13637.1874	1159.5329	2620.3498	952.0307	3521.0005	71.9691	0.0	-23156.0479	-3055.8508	-2589.934	-2722.665	0.0	-6839.762300000001	-6578.545600000005
7	8	13688.331	1172.7682	2566.0916	913.3617	3540.6534	71.0495	0.0	-23247.2277	-3063.3211	-2581.9805	-2725.0654	0.0	-6940.273899999998	-6673.0677
7	9	13626.5477	1170.2631	2582.019	914.8941	3468.9533	71.531	0.0	-23046.9823	-3122.6797	-2632.8312	-2770.473	0.0	-6968.2850000000035	-6687.609300000004
7	10	13603.7962	1175.801	2616.7124	979.6861	3508.7736	71.8511	0.0	-22964.4238	-3220.5771	-2616.799	-2891.6	0.0	-6845.179500000001	-6588.053500000002
7	11	13648.95	1173.3853	2531.5227	933.1088	3477.8886	72.1003	0.0	-23088.6966	-3076.8826	-2592.9181	-2754.7106	0.0	-6921.541599999997	-6671.469899999996
7	12	13687.8268	1196.801	2572.9783	968.8921	3489.1269	71.5993	0.0	-23172.4921	-3089.6183	-2602.1915	-2727.2564	0.0	-6877.077499999997	-6586.314899999998
7	13	13693.4464	1189.5092	2562.2689	906.2689	3527.7273	72.1763	0.0	-23145.0138	-3099.9716	-2602.4482	-2775.4396	0.0	-6896.036599999999	-6643.680900000003
7	14	13594.0915	1166.0636	2494.3129	950.6766	3485.2365	73.0416	0.0	-23063.9374	-3128.075	-2594.9661	-2799.3607	0.0	-7023.5558	-6767.883099999999
7	15	13587.573	1173.1184	2526.4583	958.0105	3511.4213	72.4292	0.0	-22923.0126	-3274.5411	-2585.5782	-2947.1412	0.0	-6954.1212	-6699.150500000003
7	16	13621.3997	1177.2834	2580.7167	900.3427	3498.9871	73.1421	0.0	-22979.7942	-3210.6459	-2621.4775	-2867.9356	0.0	-6960.0459	-6690.477700000003
7	17	13653.4443	1163.1424	2558.0792	907.3566	3515.8028	71.3729	0.0	-23004.4036	-3203.8433	-2604.6847	-2881.2876	0.0	-6943.733400000003	-6692.550600000002
7	18	13659.2711	1182.3458	2576.2419	936.5892	3519.1057	72.8673	0.0	-22951.0869	-3242.2012	-2600.3747	-2919.0091	0.0	-6847.241799999996	-6596.916999999998
7	19	13611.366	1148.0757	2564.555	946.9027	3483.6771	72.8388	0.0	-22938.2276	-3235.4549	-2595.6517	-2918.1961	0.0	-6941.918900000002	-6697.498899999999
7	20	13670.4454	1166.4206	2513.0822	934.0522	3523.6835	73.5712	0.0	-22903.5057	-3303.3566	-2617.0519	-3011.686	0.0	-6942.659099999999	-6724.559700000002
7	21	13700.1669	1162.6722	2572.0381	934.404	3528.7768	73.7656	0.0	-22978.291	-3279.5475	-2598.8724	-2962.9791	0.0	-6884.8872999999985	-6642.084500000001
7	22	13704.0463	1188.0772	2571.7865	904.3927	3500.2953	72.9301	0.0	-22939.1343	-3316.8849	-2595.6899	-2989.3643	0.0	-6910.181000000002	-6655.590499999998
7	23	13674.0623	1181.1442	2531.5104	923.8978	3496.9494	72.1102	0.0	-22947.3629	-3253.8173	-2622.7837	-2926.9523	0.0	-6944.289600000002	-6689.534800000001
7	24	13563.2173	1148.5722	2598.8524	936.3002	3472.8036	72.5798	0.0	-22867.0533	-3240.5933	-2615.3404	-2901.2456	0.0	-6930.661500000001	-6663.893599999999
7	25	13628.9891	1173.276	2554.2772	927.2177	3496.6964	74.4077	0.0	-22834.7286	-3355.3674	-2576.2964	-3018.8056	0.0	-6911.528299999996	-6649.374199999998
7	26	13656.225	1153.964	2583.2114	965.1412	3480.8406	73.657	0.0	-22895.3628	-3346.5588	-2576.3902	-3031.5241	0.0	-6905.272599999999	-6663.894899999999
7	27	13610.0893	1187.0798	2561.6795	881.4165	3496.7883	72.6685	0.0	-22857.7323	-3310.3404	-2602.6233	-2998.7404	0.0	-6960.974099999999	-6722.042599999997
7	28	13622.8334	1169.7647	2589.2478	913.8633	3504.5362	73.4166	0.0	-22959.9002	-3313.3745	-2550.1816	-2974.4781	0.0	-6949.794300000003	-6684.314500000004
7	29	13605.328	1182.5925	2585.4709	948.7411	3468.3196	72.1333	0.0	-22847.865	-3268.3164	-2610.2452	-2959.621	0.0	-6863.841200000001	-6627.279100000003
7	30	13613.4	1194.6484	2491.8134	958.5969	3497.2315	72.8882	0.0	-22872.3572	-3291.7016	-2612.0407	-2968.4899	0.0	-6947.5211	-6697.197599999996
7	31	13609.9263	1160.5545	2571.5811	962.2793	3483.7925	72.6718	0.0	-22840.8444	-3358.5059	-2592.2618	-3047.5277	0.0	-6930.8066000000035	-6692.500200000006
7	32	13642.4391	1185.9248	2557.2002	938.0014	3508.2335	72.7409	0.0	-22929.5756	-3271.4482	-2606.5253	-2952.1601	0.0	-6903.0092	-6656.462000000003
7	33	13598.1735	1176.0496	2644.4143	962.4213	3498.8237	72.0505	0.0	-22967.059	-3226.0246	-2575.9825	-2895.2619	0.0	-6817.133200000002	-6558.4209999999985
7	34	13660.2893	1201.3184	2598.0688	941.7932	3494.9058	73.0234	0.0	-22849.5118	-3326.1523	-2562.8549	-3018.5634	0.0	-6769.1201	-6534.554599999996
7	35	13652.2146	1162.3527	2511.7486	965.1756	3476.8759	73.3976	0.0	-22954.3548	-3215.1573	-2592.272	-2924.6348	0.0	-6920.019100000001	-6702.8942000000025
7	36	13625.2541	1168.006	2594.6323	925.8378	3480.9617	73.0625	0.0	-22864.6934	-3305.2486	-2605.4953	-3000.7398	0.0	-6907.682900000002	-6676.236600000004
7	37	13648.2294	1185.0547	2620.9019	897.7603	3502.8191	73.9189	0.0	-22929.5272	-3270.8831	-2618.3891	-2905.6254	0.0	-6890.115099999999	-6598.776300000001
7	38	13689.5153	1173.6216	2557.7476	933.9236	3434.3989	73.6999	0.0	-22929.6412	-3342.5768	-2581.6591	-2999.6337	0.0	-6990.9702	-6721.726999999999
7	39	13661.5256	1194.743	2606.0045	886.6545	3521.4304	73.0428	0.0	-22989.1973	-3281.2692	-2567.1733	-2961.4284	0.0	-6894.238999999998	-6647.440999999995
7	40	13638.8616	1165.3827	2551.4668	923.9812	3516.2606	73.6809	0.0	-23023.953	-3242.62	-2559.6144	-2887.3568	0.0	-6956.5535999999975	-6674.971299999997
8	1	13720.0422	1185.0353	2555.2471	945.39	3531.3853	72.4193	0.0	-23098.0489	-3149.4635	-2615.4727	-2821.1503	0.0	-6853.465900000003	-6597.572
8	2	13648.341	1167.8213	2596.6908	954.7494	3503.501	73.2837	0.0	-23063.0444	-3129.861	-2599.7487	-2828.3248	0.0	-6848.266899999998	-6620.0144
8	3	13720.8373	1197.7875	2536.0632	902.9281	3501.0594	73.7915	0.0	-22911.3047	-3294.2355	-2562.2076	-3003.0347	0.0	-6835.2808	-6617.871500000001
8	4	13647.8503	1152.2395	2529.4536	947.7673	3480.1114	73.7856	0.0	-23028.0895	-3214.7469	-2606.0567	-2872.7851	0.0	-7017.685399999999	-6749.509200000004
8	5	13685.7006	1203.3994	2609.1681	957.3401	3494.2681	73.9301	0.0	-22952.2387	-3268.3097	-2581.0763	-2928.0898	0.0	-6777.8183000000045	-6511.528500000004
8	6	13717.7654	1170.6775	2609.2511	917.6299	3442.3781	73.1319	0.0	-22987.7213	-3242.3052	-2602.8597	-2925.6972	0.0	-6902.052300000003	-6658.576200000003
8	7	13734.3131	1163.6968	2494.3917	887.834	3479.0904	73.8229	0.0	-22986.3905	-3312.1607	-2576.832	-2986.7953	0.0	-7042.234300000002	-6790.6918000000005
8	8	13656.0377	1176.5658	2677.9542	963.2869	3522.2885	73.6517	0.0	-22946.4128	-3270.585	-2586.5189	-2939.9188	0.0	-6733.731899999997	-6476.717399999998
8	9	13640.5626	1178.3242	2566.2399	917.5025	3496.5783	73.8778	0.0	-22955.0783	-3272.0621	-2576.3158	-2937.7111	0.0	-6930.370900000002	-6669.897700000001
8	10	13636.4967	1161.5337	2672.1136	934.9417	3520.8632	73.2899	0.0	-22995.072	-3261.7716	-2555.9206	-2929.5964	0.0	-6813.5254	-6554.6401000000005
8	11	13714.6877	1181.2467	2464.7113	940.1848	3545.4355	74.1597	0.0	-23039.4062	-3296.1734	-2537.6906	-2964.3363	0.0	-6952.844500000001	-6695.167100000002
8	12	13652.3911	1167.0248	2594.6979	927.2089	3523.7382	73.5868	0.0	-22906.0796	-3280.8172	-2583.8556	-2990.7704	0.0	-6832.104699999999	-6615.644700000001
8	13	13749.0712	1154.2026	2561.7032	927.9657	3519.9133	73.9237	0.0	-22946.8025	-3344.5065	-2612.7822	-3014.4348	0.0	-6917.311500000002	-6661.163500000002
8	14	13625.7473	1173.8727	2545.1316	933.2036	3461.2793	73.0706	0.0	-22961.7241	-3273.9422	-2523.6326	-2942.6288	0.0	-6946.9937999999975	-6688.750999999997
8	15	13660.4027	1169.6984	2601.8458	966.3892	3472.8308	76.1588	0.0	-22936.2589	-3364.063	-2566.0003	-3059.0016	0.0	-6918.996499999999	-6690.0939
8	16	13733.6027	1182.0131	2606.4252	934.2825	3498.7776	73.0501	0.0	-23013.5432	-3286.3766	-2572.1455	-2949.4953	0.0	-6843.9141	-6580.082900000001
8	17	13740.4857	1145.5884	2589.9015	960.316	3520.9117	73.5154	0.0	-23031.7628	-3273.6584	-2578.1322	-2943.7507	0.0	-6852.834699999999	-6596.4424
8	18	13689.505	1169.3271	2595.2712	903.2231	3521.7445	73.667	0.0	-23088.153	-3206.3807	-2553.8581	-2887.1984	0.0	-6895.653900000001	-6650.138599999998
8	19	13610.8748	1142.7548	2596.6737	953.4514	3513.5868	75.4094	0.0	-22852.4266	-3354.8219	-2572.9101	-3055.9251	0.0	-6887.407699999996	-6663.920299999994
8	20	13656.059	1187.5582	2545.8596	914.842	3472.6783	75.0074	0.0	-23018.2683	-3239.4504	-2557.6878	-2899.8307	0.0	-6963.402000000004	-6698.789700000005
8	21	13753.2734	1169.1873	2565.4187	917.9887	3493.3833	74.2688	0.0	-23035.8123	-3258.6439	-2602.9451	-2936.2423	0.0	-6923.881100000002	-6675.748299999999
8	22	13735.0847	1173.9161	2589.544	940.6482	3508.007	74.3378	0.0	-23056.9687	-3273.3951	-2545.7966	-2954.9625	0.0	-6854.622600000002	-6610.5278
8	23	13686.5514	1172.4554	2497.6644	972.763	3505.947	74.1042	0.0	-22988.3296	-3262.811	-2553.7256	-2931.639	0.0	-6895.380799999999	-6638.313000000002
8	24	13729.5537	1171.5605	2542.6761	927.1596	3531.8864	73.8076	0.0	-22922.556	-3383.3001	-2612.3772	-3024.6987	0.0	-6941.589400000002	-6656.795600000001
8	25	13713.5162	1160.2875	2552.3194	959.4941	3511.6034	74.0916	0.0	-22910.2632	-3350.4028	-2605.0504	-3026.6444	0.0	-6894.404200000001	-6644.737400000002
8	26	13760.6966	1183.3839	2578.4582	961.9704	3513.4014	72.6256	0.0	-22943.2609	-3351.1079	-2581.2504	-3010.9307	0.0	-6805.0831	-6537.531500000001
