replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
5	12	-602.9769	16.5063	35.2657	8.2879	18.2427	4.2692	0.0	432.758	-247.1541	-5.2366	-247.5016	0.0	-340.0378	-344.65450000000004
5	13	-603.3655	18.9208	35.939	9.6998	22.6698	4.2205	0.0	437.37	-250.9913	-5.3036	-251.4878	0.0	-330.8405000000001	-335.55750000000006
5	14	-604.1491	17.4686	34.0095	13.5748	15.7024	4.2372	0.0	433.271	-246.3863	-5.4258	-248.0392	0.0	-337.69769999999994	-343.5877999999999
5	15	-610.2115	19.8823	27.4366	20.3065	17.912	4.2381	0.0	445.0913	-249.5839	-5.138	-249.3009	0.0	-330.06659999999994	-334.0217
5	16	-609.8707	17.7354	29.8617	14.3124	15.6268	4.2125	0.0	435.217	-246.1854	-4.8526	-246.6111	0.0	-343.94290000000007	-348.5811000000001
5	17	-595.24	14.0992	40.9167	15.319	15.3778	4.2587	0.0	423.5628	-246.4525	-5.1906	-247.192	0.0	-333.34890000000007	-338.34710000000007
5	18	-592.0665	13.9883	36.5735	18.2686	17.4461	4.2831	0.0	422.6259	-247.1714	-6.2279	-248.7405	0.0	-332.28030000000007	-338.13250000000005
5	19	-592.8896	16.2648	26.7521	11.0522	15.7483	4.2218	0.0	427.0637	-246.962	-5.9377	-247.9441	0.0	-344.68639999999994	-349.8902999999999
5	20	-605.8437	17.3631	30.5416	13.4139	14.5028	4.2207	0.0	437.9771	-246.2459	-3.8853	-246.8428	0.0	-337.9556999999999	-342.77329999999995
5	21	-597.802	17.2388	39.7461	7.4586	14.2719	4.2445	0.0	433.1604	-250.7171	-5.2741	-251.7599	0.0	-337.6729	-342.96020000000004
5	22	-606.611	16.574	35.804	13.4734	14.0505	4.2268	0.0	443.1857	-250.8482	-6.0383	-251.5327	0.0	-336.1831	-341.0944000000001
5	23	-594.23	16.6866	31.7477	12.022	13.5222	4.2292	0.0	427.6945	-243.5946	-4.459	-244.8037	0.0	-336.3814	-341.81969999999995
5	24	-607.3492	16.4647	26.274	20.9202	16.5039	4.2702	0.0	443.4226	-249.7304	-4.4302	-249.7903	0.0	-333.65420000000006	-337.9843
5	25	-609.0409	16.7072	34.5185	17.1107	16.4857	4.208	0.0	438.3038	-243.5893	-4.612	-243.8383	0.0	-329.9083	-334.36529999999993
5	26	-600.7423	16.5494	30.9736	13.8983	15.3029	4.2279	0.0	434.163	-247.8692	-5.8354	-249.213	0.0	-339.3318	-344.9035
5	27	-600.5571	18.2549	27.4537	10.7116	12.9749	4.2625	0.0	433.5268	-245.6477	-5.2078	-246.4833	0.0	-344.2282	-349.3263
5	28	-604.2014	17.6452	29.7091	9.5596	16.8312	4.2524	0.0	437.6718	-247.0546	-5.1347	-247.3626	0.0	-340.7214	-345.2818
5	29	-596.9214	14.3838	30.5738	13.1729	12.2336	4.2512	0.0	433.4488	-250.2855	-5.1838	-251.4778	0.0	-344.3266	-349.77009999999996
5	30	-597.7948	16.0679	31.2581	16.821	18.5736	4.2416	0.0	427.9189	-247.4018	-6.2651	-248.8873	0.0	-336.58059999999995	-342.30769999999995
5	31	-607.8124	16.2526	40.304	13.3519	15.9585	4.2454	0.0	443.0873	-250.6318	-0.6634	-251.0213	0.0	-325.90790000000004	-330.54279999999994
5	32	-608.9754	19.25	30.4252	15.6949	16.5482	4.2172	0.0	434.2522	-244.5214	-4.488	-244.0281	0.0	-337.5971	-341.321
5	33	-592.2707	15.9662	33.0403	6.054	14.7929	4.2449	0.0	421.4325	-243.6605	-3.6945	-244.5896	0.0	-344.0949000000001	-349.26890000000014
5	34	-599.7273	15.9228	33.7628	13.187	20.2204	4.2468	0.0	430.771	-247.5881	-4.228	-247.5805	0.0	-333.4326	-337.67179999999996
5	35	-603.007	16.3944	32.0401	12.1943	17.9954	4.2903	0.0	438.3411	-246.8062	-3.9484	-247.1103	0.0	-332.50599999999986	-337.10039999999987
5	36	-597.5335	16.104	29.8191	11.1008	23.0319	4.2373	0.0	432.5319	-251.7195	-6.1158	-252.6127	0.0	-338.5438	-343.67429999999996
5	37	-598.4997	15.7794	31.5489	18.3179	19.6317	4.3265	0.0	439.8853	-253.8377	-5.1099	-254.7923	0.0	-327.9576	-333.23869999999994
5	38	-600.2582	16.201	27.0873	15.2036	23.1013	4.2181	0.0	430.5083	-247.1765	-4.4335	-248.0728	0.0	-335.54859999999996	-340.663
5	39	-603.6587	17.3041	34.9783	9.9199	15.8226	4.2397	0.0	441.1476	-252.3428	-4.3639	-252.9392	0.0	-336.95320000000004	-341.78929999999997
5	40	-600.269	15.6678	38.65	13.0771	14.082	4.2519	0.0	437.2305	-248.1792	-4.8499	-248.7908	0.0	-330.33880000000016	-335.2023000000001
6	1	-593.0522	16.899	33.1185	11.5637	16.4252	4.2192	0.0	421.8629	-243.6718	-5.0072	-244.1336	0.0	-337.6427	-342.3237
6	2	-601.9859	16.8697	28.2364	9.3373	14.6169	4.2523	0.0	435.4892	-248.3421	-5.2537	-249.2118	0.0	-346.7799	-351.90190000000007
6	3	-602.6701	16.4942	28.6183	11.2631	18.6829	4.2027	0.0	436.5828	-248.1025	-6.9055	-249.0382	0.0	-341.8341000000001	-346.9725
6	4	-592.8418	16.3512	24.9313	11.8741	15.5248	4.2575	0.0	429.0342	-246.4991	-5.6115	-248.0543	0.0	-342.9793000000001	-348.79200000000014
6	5	-598.0646	17.3984	23.6397	22.0408	12.9781	4.2051	0.0	429.8061	-244.2144	-4.7967	-245.1914	0.0	-337.00749999999994	-342.1895999999999
6	6	-591.5044	15.8464	24.8596	14.4775	16.6181	4.235	0.0	424.0236	-242.96	-5.6467	-243.8447	0.0	-340.05090000000007	-345.17060000000004
6	7	-611.4319	16.6916	34.5581	14.7576	23.0802	4.2474	0.0	444.1923	-252.0871	-5.9729	-252.8731	0.0	-331.9647	-336.9981000000001
6	8	-598.6001	17.117	31.9895	10.3947	15.0139	4.2123	0.0	427.1094	-244.7367	-5.5439	-244.8778	0.0	-343.0439000000001	-347.3973000000001
6	9	-593.723	15.6861	28.9329	9.2909	14.089	4.2669	0.0	430.3104	-245.2255	-5.7947	-246.4974	0.0	-342.1669999999999	-347.70579999999995
6	10	-595.7127	13.5396	31.4198	14.8894	15.3503	4.2678	0.0	430.0716	-246.9582	-5.4287	-248.1691	0.0	-338.56110000000007	-344.0398
6	11	-595.2042	19.0699	31.9643	11.7537	15.1333	4.2382	0.0	427.2517	-244.1137	-4.5921	-243.9519	0.0	-334.49890000000005	-338.5753
6	12	-589.6288	15.448	39.7631	11.6516	16.9612	4.2734	0.0	425.9019	-247.591	-4.9185	-248.5274	0.0	-328.1390999999999	-333.3488999999999
6	13	-601.9015	16.173	29.2108	14.985	16.5194	4.1976	0.0	428.1167	-244.2354	-4.1936	-245.636	0.0	-341.1280000000001	-346.72620000000006
6	14	-604.7917	14.3063	29.4432	14.0534	16.3375	4.2767	0.0	433.4892	-246.2787	-3.843	-247.7514	0.0	-343.0071000000001	-348.7565000000001
6	15	-593.8265	15.6403	33.7953	14.0552	17.3086	4.2306	0.0	428.6061	-246.0951	-5.0506	-247.1939	0.0	-331.33609999999993	-336.66549999999995
6	16	-605.8798	19.084	29.5641	9.2936	16.9179	4.2217	0.0	437.0467	-247.2204	-5.8858	-247.4344	0.0	-342.8580000000002	-347.2937000000001
6	17	-599.6002	16.1192	29.0161	13.5665	18.5767	4.2601	0.0	435.8179	-249.4903	-5.3418	-249.9121	0.0	-337.0758	-341.7577
6	18	-603.318	14.8908	25.7053	25.8454	20.439	4.2225	0.0	436.9317	-247.1436	-3.6747	-247.6307	0.0	-326.10159999999996	-330.8112
6	19	-595.1932	14.8449	29.9148	12.0374	16.8905	4.2585	0.0	429.5195	-247.8898	-5.3691	-249.0984	0.0	-340.9865000000001	-346.45360000000005
6	20	-607.0047	18.1914	29.4916	13.2772	16.3922	4.2214	0.0	440.6035	-249.2497	-5.7158	-249.2614	0.0	-339.7929	-344.02599999999995
6	21	-586.6768	13.5357	33.3878	10.8737	16.6747	4.324	0.0	421.2115	-245.3569	-6.3911	-247.0064	0.0	-338.4174	-344.3909
6	22	-599.2736	17.7671	33.5618	18.5286	20.9637	4.3048	0.0	431.9341	-246.7999	-4.8925	-248.4929	0.0	-323.9058999999999	-329.9036999999999
6	23	-595.5876	16.7538	31.7832	13.3191	23.49	4.2391	0.0	426.0505	-244.9685	-5.9357	-245.5549	0.0	-330.85609999999997	-335.6816
6	24	-607.8156	18.6672	36.8733	16.2889	18.5727	4.2438	0.0	433.4844	-245.2962	-4.8903	-245.6792	0.0	-329.87180000000006	-334.49860000000007
6	25	-596.0247	15.3841	32.3826	8.2577	15.9354	4.2366	0.0	427.6549	-245.2391	-4.5195	-246.7408	0.0	-341.932	-347.6703
6	26	-606.5756	17.4897	32.6923	11.4387	16.8644	4.2621	0.0	437.8343	-247.9263	-5.3203	-248.043	0.0	-339.24070000000006	-343.61950000000013
6	27	-603.3179	16.7492	35.4742	10.0373	16.2035	4.2356	0.0	439.8671	-249.053	-6.6143	-250.0992	0.0	-336.4183000000001	-341.7001000000001
6	28	-602.8808	16.667	32.6088	14.747	14.6386	4.2539	0.0	431.6612	-244.9976	-4.847	-245.252	0.0	-338.1488999999999	-342.6572
6	29	-599.8181	15.2866	33.2841	15.0606	18.5839	4.2641	0.0	434.9279	-250.3844	-5.3809	-251.2304	0.0	-334.1761999999999	-339.2863
6	30	-613.5982	17.7614	41.1223	11.5154	18.7221	4.2446	0.0	446.4221	-253.3568	-5.4605	-253.1426	0.0	-332.62760000000003	-336.658
6	31	-594.8636	13.361	32.8608	17.4835	13.3756	4.2637	0.0	428.3463	-246.6354	-5.5003	-248.4375	0.0	-337.30840000000006	-343.3742000000001
6	32	-597.1531	15.4733	32.8187	13.3458	19.5325	4.2524	0.0	426.8265	-246.9241	-5.0631	-247.3736	0.0	-336.89110000000005	-341.59299999999996
6	33	-596.387	15.2778	38.9083	13.14	17.7695	4.2262	0.0	424.9902	-245.587	-6.1765	-246.3973	0.0	-333.8384999999999	-338.87499999999994
6	34	-608.1908	19.1005	33.1999	10.8067	16.5046	4.2332	0.0	437.9235	-244.7563	-4.1244	-245.3092	0.0	-335.3030999999999	-340.08919999999995
6	35	-604.0303	15.9034	35.7987	20.4643	17.3842	4.2669	0.0	438.6413	-249.7383	-4.6266	-250.5191	0.0	-325.9364	-330.9840999999999
6	36	-613.9369	18.4482	32.736	16.3117	21.4673	4.2557	0.0	446.9479	-248.6243	-5.6907	-248.8165	0.0	-328.0851	-332.533
6	37	-605.5197	14.9489	32.4324	18.424	17.8657	4.2379	0.0	434.714	-245.3308	-4.8766	-246.7509	0.0	-333.1042	-338.76219999999995
6	38	-605.8612	15.08	29.524	14.342	19.13	4.2547	0.0	435.7839	-246.7817	-4.8846	-248.1945	0.0	-339.4129	-345.08040000000005
6	39	-596.339	15.1911	41.5836	14.292	14.1693	4.182	0.0	420.8228	-246.0908	-4.7275	-247.0264	0.0	-336.91650000000016	-342.0341000000001
6	40	-603.613	17.171	38.8897	9.8602	17.5725	4.1773	0.0	426.5465	-243.046	-4.4487	-243.9486	0.0	-336.8905	-341.97040000000004
7	1	-611.2207	16.3524	31.682	15.0485	16.7602	4.2536	0.0	441.3093	-246.3963	-4.0501	-246.3562	0.0	-336.26109999999994	-340.47459999999995
7	2	-593.4068	16.366	32.0905	9.9527	21.0882	4.2305	0.0	421.1114	-244.4132	-5.9683	-244.8873	0.0	-338.94900000000007	-343.6536
7	3	-599.865	16.6539	41.7427	11.8476	15.3996	4.2826	0.0	436.9901	-250.8179	-5.9035	-251.2518	0.0	-329.66990000000004	-334.38640000000004
7	4	-605.9772	19.3113	31.5882	13.8567	18.426	4.2249	0.0	434.7474	-246.2275	-4.8192	-246.9056	0.0	-334.86940000000016	-339.77240000000006
7	5	-617.8994	19.5577	36.7102	15.5729	16.1641	4.2274	0.0	447.3221	-250.026	-5.7152	-250.0036	0.0	-334.0862000000001	-338.2912000000001
7	6	-606.5389	17.5818	29.923	13.9523	14.3672	4.2194	0.0	438.6218	-246.9148	-5.4877	-247.294	0.0	-340.2759	-344.8744999999999
7	7	-605.7125	16.5419	27.4414	8.7772	15.8428	4.2516	0.0	440.5156	-247.0759	-5.3109	-247.2761	0.0	-344.72879999999986	-349.1805999999999
7	8	-597.6077	16.2426	28.331	11.7948	16.1946	4.2267	0.0	429.6253	-245.0343	-3.7391	-245.8478	0.0	-339.9661	-345.0063
7	9	-603.2399	19.1909	36.2966	17.6573	18.2116	4.249	0.0	436.9949	-248.8009	-3.7479	-249.1104	0.0	-323.18840000000006	-327.74690000000004
7	10	-600.5542	13.9756	33.1733	16.6469	16.4691	4.2838	0.0	436.0646	-248.8283	-6.1581	-250.4971	0.0	-334.92730000000006	-340.8799
7	11	-603.0485	17.7875	27.7033	15.8506	17.8914	4.2113	0.0	434.6464	-248.1906	-3.9201	-247.7678	0.0	-337.0687	-340.8571999999999
7	12	-603.6895	18.1729	28.5972	14.5577	16.9263	4.1973	0.0	436.2649	-248.6825	-4.2787	-248.4144	0.0	-337.9343999999999	-341.8635999999999
7	13	-593.3015	16.0949	36.7686	16.7568	19.8745	4.2611	0.0	426.1299	-247.9624	-4.4659	-248.9889	0.0	-325.84399999999994	-331.13159999999993
7	14	-594.1445	14.4861	30.4932	12.5659	13.1511	4.2897	0.0	426.4279	-246.2611	-4.7914	-247.0665	0.0	-343.78310000000005	-348.8782000000001
7	15	-613.8816	15.0245	37.0792	17.1415	19.5863	4.2696	0.0	441.3978	-248.9594	-4.8586	-249.274	0.0	-333.2007000000001	-337.7849000000001
7	16	-605.5138	18.0154	30.3278	13.0447	21.4453	4.2682	0.0	432.0227	-248.3621	-6.2832	-248.2697	0.0	-341.035	-345.21080000000006
7	17	-604.2758	18.085	26.8293	13.336	19.7067	4.2529	0.0	433.6147	-244.0574	-2.0737	-244.5619	0.0	-334.58229999999986	-339.33969999999994
7	18	-605.3058	17.0226	39.4176	16.0046	18.4387	4.2472	0.0	433.8406	-246.6309	-4.8992	-247.9983	0.0	-327.8646	-333.4792
7	19	-606.5642	16.5377	42.7358	16.1434	14.698	4.234	0.0	436.7496	-249.8031	-3.6498	-249.81	0.0	-328.9186000000001	-333.1595000000001
7	20	-599.1354	14.4573	31.919	14.1532	18.4757	4.2554	0.0	430.9445	-246.4623	-5.2018	-247.8693	0.0	-336.5944	-342.2568
7	21	-606.7689	16.9636	31.1134	8.6116	22.2868	4.2209	0.0	444.9358	-254.1536	-5.7762	-255.0045	0.0	-338.5666	-343.63840000000005
7	22	-594.1359	14.6608	30.5453	17.4138	14.7037	4.254	0.0	430.4505	-249.7176	-5.2697	-250.7803	0.0	-337.0951	-342.41179999999997
7	23	-601.6838	15.1892	27.9101	10.7473	14.2362	4.2418	0.0	436.8242	-247.6216	-5.2412	-247.9421	0.0	-345.3977999999999	-349.9600999999999
7	24	-595.5581	14.4814	41.5568	15.1219	17.9567	4.2652	0.0	427.3489	-250.9371	-6.6324	-252.1137	0.0	-332.3966999999999	-337.8384999999999
7	25	-600.3221	18.4754	27.1082	12.5356	20.1332	4.2244	0.0	436.3717	-248.3085	-4.5557	-248.6903	0.0	-334.3378	-338.9440000000001
7	26	-605.943	14.7193	31.0549	12.6733	17.8209	4.2575	0.0	436.5432	-246.7113	-4.7432	-247.5828	0.0	-340.3284	-345.4574
7	27	-594.3021	15.3951	35.7665	11.1139	13.8101	4.229	0.0	429.2594	-250.5595	-6.2105	-251.088	0.0	-341.4981	-346.2556
7	28	-604.8641	15.1107	34.6501	12.1756	15.5251	4.2596	0.0	434.0044	-248.2516	-5.1673	-248.9917	0.0	-342.5575000000001	-347.5572000000001
7	29	-598.25	14.6121	34.7663	13.7281	17.1513	4.2631	0.0	430.5505	-249.3116	-5.2867	-249.8615	0.0	-337.7768999999999	-342.58989999999994
7	30	-603.9153	19.2838	33.628	10.1874	21.63	4.24	0.0	440.1551	-249.5779	-4.1876	-249.4049	0.0	-328.55649999999997	-332.62350000000004
7	31	-596.8716	14.099	30.0148	15.6274	16.7148	4.2956	0.0	432.7642	-250.4943	-3.8182	-250.9568	0.0	-337.6682999999999	-342.42639999999983
7	32	-611.5717	19.1455	40.6213	12.9324	19.666	4.2283	0.0	449.7649	-251.6233	-5.1346	-251.5586	0.0	-321.97119999999995	-326.1347999999999
7	33	-608.2867	16.525	41.0603	13.5055	18.3371	4.2529	0.0	440.2079	-248.2717	-5.8029	-248.0555	0.0	-328.4726000000001	-332.50930000000005
7	34	-598.3839	15.3246	33.3874	12.3342	15.7491	4.2615	0.0	430.8233	-248.7829	-4.4624	-249.5589	0.0	-339.7491	-344.7866
7	35	-606.7671	17.3462	34.1267	15.5424	14.8977	4.2407	0.0	432.6613	-246.4526	-5.6018	-247.2267	0.0	-340.0065000000002	-345.0213000000001
7	36	-610.1325	19.1669	32.3339	11.6901	20.0796	4.2482	0.0	440.5258	-248.6356	-5.7128	-249.2917	0.0	-336.4364	-341.34069999999997
7	37	-597.8897	14.4479	35.7466	12.8135	21.0295	4.3019	0.0	432.3202	-250.9763	-6.2823	-252.3387	0.0	-334.48869999999994	-340.1529999999999
7	38	-606.6598	18.9714	28.7705	8.256	14.2375	4.2396	0.0	438.7589	-245.4022	-3.3756	-245.396	0.0	-342.2037000000001	-346.43710000000004
7	39	-615.3056	19.5362	29.6957	13.4849	19.4636	4.2288	0.0	445.131	-250.2284	-4.0345	-250.0139	0.0	-338.02829999999994	-342.04260000000005
7	40	-601.6053	15.9609	26.987	10.8326	17.0919	4.2432	0.0	436.6769	-249.1391	-3.6114	-250.4851	0.0	-342.5633	-348.1525
8	1	-603.8725	15.2056	39.3213	18.6921	18.2399	4.258	0.0	437.1621	-247.4378	-2.7837	-247.1724	0.0	-321.21499999999986	-325.20759999999996
8	2	-602.8727	14.0414	32.1685	15.092	20.6358	4.2868	0.0	431.6553	-246.1214	-3.6726	-246.7639	0.0	-334.78690000000006	-339.7162000000001
8	3	-599.6777	19.1113	33.2791	14.5641	17.1271	4.2301	0.0	430.2007	-248.5366	-3.1675	-248.2701	0.0	-332.8693999999999	-336.83299999999997
8	4	-601.7337	13.8517	30.6961	12.6253	17.9297	4.2757	0.0	431.999	-246.6685	-2.1359	-246.8279	0.0	-339.1605999999999	-343.59569999999985
8	5	-602.6975	16.2823	34.6948	20.9519	17.9791	4.2477	0.0	433.3621	-246.1286	-4.2277	-246.1128	0.0	-325.5359000000001	-329.76779999999997
8	6	-608.0288	16.3229	36.3714	12.5203	17.3967	4.2772	0.0	436.2068	-248.0595	-4.328	-248.2662	0.0	-337.321	-341.80490000000003
8	7	-602.1744	12.9046	39.9918	10.6514	15.5611	4.3058	0.0	433.6974	-250.1167	-3.7878	-250.2908	0.0	-338.9668000000001	-343.4467
8	8	-598.2401	16.3669	26.4184	12.4482	16.3624	4.2202	0.0	428.7517	-242.6098	-1.2427	-242.8243	0.0	-337.5248	-341.95950000000005
8	9	-608.3628	16.3842	38.9074	11.5949	17.9204	4.26	0.0	441.0382	-248.6637	-3.7189	-248.7882	0.0	-330.6403	-335.02479999999997
8	10	-604.0583	15.7075	27.4006	11.2274	16.3921	4.217	0.0	435.3185	-247.1093	-3.3308	-247.0537	0.0	-344.2353	-348.3967
8	11	-605.0387	16.135	32.024	10.1078	17.0364	4.2459	0.0	437.8628	-249.3526	-3.75	-249.0039	0.0	-340.72939999999994	-344.62659999999994
8	12	-605.8043	17.1447	30.4448	14.0681	20.1735	4.2437	0.0	442.2933	-251.0973	-5.7471	-251.1402	0.0	-334.2806	-338.5672
8	13	-603.4048	16.003	31.6605	18.9809	17.4147	4.2644	0.0	436.8589	-250.4339	-6.5721	-252.057	0.0	-335.22839999999997	-341.1159
8	14	-598.7724	13.9916	33.1644	11.3235	17.5875	4.2326	0.0	432.9362	-247.7203	-3.539	-248.5507	0.0	-336.7959	-341.85890000000006
8	15	-603.6487	15.632	38.6807	12.7286	18.672	4.288	0.0	433.4709	-246.6445	-5.16	-248.0718	0.0	-331.98100000000005	-337.69629999999995
8	16	-603.738	18.0322	30.1142	15.9104	17.9766	4.224	0.0	439.5775	-249.9231	-3.7189	-249.3666	0.0	-331.5451000000001	-335.21260000000007
8	17	-587.1409	17.528	32.8729	10.5154	15.473	4.2258	0.0	420.9653	-245.7454	-2.5336	-246.4458	0.0	-333.83949999999993	-338.7657
8	18	-607.1124	16.8534	38.384	14.7069	17.6624	4.2383	0.0	439.4343	-249.8308	-5.3003	-250.4943	0.0	-330.96419999999995	-335.866
8	19	-606.6876	18.4273	31.8012	9.3973	17.0083	4.2256	0.0	438.8447	-247.3424	-3.2156	-247.7165	0.0	-337.54120000000006	-342.14090000000004
8	20	-607.8165	18.2459	41.86	7.9114	16.7989	4.2604	0.0	437.6165	-247.8775	-4.7166	-248.4603	0.0	-333.7175000000001	-338.56070000000005
8	21	-595.0798	16.8063	28.6624	11.1685	23.7851	4.24	0.0	431.1832	-247.9934	-5.0893	-248.6083	0.0	-332.31699999999995	-337.1719
8	22	-608.1327	15.4644	33.6055	12.9253	20.2816	4.251	0.0	439.5352	-248.7645	-6.3921	-249.5597	0.0	-337.2263000000001	-342.27250000000004
8	23	-597.4066	15.034	24.3833	16.4677	16.7912	4.2712	0.0	430.4336	-247.8384	-4.3088	-249.1563	0.0	-342.17280000000005	-347.76189999999997
8	24	-594.2494	16.0455	36.0884	17.1274	15.827	4.2552	0.0	424.8269	-247.2735	-5.275	-249.151	0.0	-332.6275	-338.76020000000005
8	25	-603.0497	16.4022	28.86	10.4038	17.2089	4.2299	0.0	440.1747	-249.8386	-5.1496	-250.0906	0.0	-340.7584000000001	-345.24030000000005
8	26	-601.8891	17.2219	30.514	8.7254	18.2731	4.3007	0.0	436.2321	-247.0108	-5.7314	-248.3069	0.0	-339.3640999999999	-344.9608999999999
8	27	-601.4684	16.2277	32.5118	9.6281	17.3618	4.2534	0.0	436.6377	-249.2164	-5.2505	-249.396	0.0	-339.3147999999999	-343.74779999999987
8	28	-600.3186	15.0096	35.9598	12.6543	15.4366	4.2301	0.0	434.1249	-248.3875	-5.0785	-248.8667	0.0	-336.36929999999995	-341.07859999999994
8	29	-604.1496	18.5444	27.9806	11.7964	14.9512	4.2413	0.0	435.673	-246.5822	-3.8525	-246.6861	0.0	-341.39739999999995	-345.7425999999999
8	30	-612.4056	17.1397	30.7409	14.4732	14.0465	4.2046	0.0	445.2697	-249.1495	-4.1981	-249.5028	0.0	-339.87860000000006	-344.43650000000014
8	31	-595.9782	16.3774	29.7505	11.9838	21.1362	4.2424	0.0	429.8626	-247.4558	-5.4313	-248.276	0.0	-335.5124000000001	-340.57500000000016
8	32	-605.3591	15.1094	34.8737	15.9439	17.6921	4.2546	0.0	436.1645	-249.7813	-5.5641	-250.908	0.0	-336.6663	-342.04760000000005
8	33	-614.2993	18.1223	30.7996	17.3034	18.1641	4.1882	0.0	443.7609	-247.5722	-5.7709	-248.1131	0.0	-335.30390000000006	-340.0330000000001
8	34	-600.4099	14.5649	35.2602	16.7401	19.0478	4.2681	0.0	437.7237	-250.875	-5.4478	-251.9929	0.0	-329.12789999999995	-334.5139
8	35	-594.0153	15.9056	25.4157	15.1759	14.6588	4.263	0.0	430.3981	-247.9448	-4.6338	-249.1368	0.0	-340.7768	-346.2318
8	36	-600.1345	18.0349	27.6449	10.659	20.2283	4.2185	0.0	432.2594	-247.8962	-2.2029	-247.9763	0.0	-337.18859999999995	-341.48720000000003
8	37	-602.1089	14.737	32.271	12.983	17.2876	4.2539	0.0	439.1737	-250.6655	-4.0983	-251.2552	0.0	-336.1665	-341.01009999999997
8	38	-601.6393	15.7502	30.138	12.542	14.5306	4.2182	0.0	435.1201	-248.5665	-4.1272	-249.1807	0.0	-342.03390000000013	-346.86630000000014
8	39	-605.376	17.2145	46.0461	14.0831	13.3187	4.2212	0.0	435.5571	-248.462	-5.1859	-249.7219	0.0	-328.5832	-334.0643
8	40	-610.1864	16.2794	36.5874	9.0722	17.8041	4.2715	0.0	443.3127	-252.3135	-3.6293	-252.7537	0.0	-338.8019000000001	-343.51360000000005
9	1	-611.7433	16.9378	31.8056	15.664	20.8712	4.2188	0.0	439.8311	-249.2978	-4.5778	-249.1408	0.0	-336.2903999999999	-340.3521999999999
9	2	-606.7546	16.6645	30.4891	12.4997	14.9233	4.262	0.0	435.9924	-246.011	-4.2169	-247.1488	0.0	-342.15150000000006	-347.5513000000001
9	3	-606.5825	16.914	31.2277	14.9297	15.1132	4.2716	0.0	436.4964	-247.7731	-5.0531	-248.5229	0.0	-340.45609999999994	-345.47749999999996
9	4	-601.7768	16.2436	33.8995	11.0785	16.553	4.2416	0.0	430.8472	-245.8601	-5.333	-246.6264	0.0	-340.10650000000004	-345.11440000000005
9	5	-593.6428	16.5888	40.167	10.3788	20.1998	4.2649	0.0	422.7258	-245.4822	-4.4241	-245.4702	0.0	-329.224	-333.4769
9	6	-601.2134	17.4001	37.6469	9.8668	19.3584	4.2163	0.0	433.9785	-245.0946	-3.9133	-245.6316	0.0	-327.75430000000006	-332.5076
9	7	-594.6115	16.7204	30.157	14.2184	17.4996	4.2253	0.0	427.6147	-247.0119	-6.5918	-247.8116	0.0	-337.77979999999985	-342.8047999999999
9	8	-601.8563	15.5031	31.6022	15.9238	20.7442	4.3284	0.0	436.5484	-251.9638	-5.9391	-252.8732	0.0	-335.1091	-340.34690000000006
9	9	-600.0655	16.6138	30.501	15.6993	21.2347	4.2234	0.0	426.1849	-245.6398	-4.8876	-245.8201	0.0	-336.13580000000013	-340.5395000000001
9	10	-603.907	17.4287	33.7775	10.0124	18.101	4.2484	0.0	439.9751	-248.213	-4.7822	-248.9937	0.0	-333.3591	-338.3882
9	11	-610.0106	16.5078	35.1571	18.3118	21.9213	4.3163	0.0	447.2975	-251.3338	-4.6342	-252.0941	0.0	-322.46680000000003	-327.5434
9	12	-594.5117	16.2155	38.3182	5.0683	17.7969	4.2921	0.0	422.0506	-244.0233	-2.7183	-244.9541	0.0	-337.5117000000001	-342.7346000000001
9	13	-600.2246	16.1773	33.5402	12.7871	19.9768	4.2411	0.0	432.1856	-246.7614	-5.5756	-247.0011	0.0	-333.6535	-338.1343
9	14	-592.4914	17.7029	34.1602	15.4213	20.8472	4.2321	0.0	422.9734	-244.0463	-4.0076	-244.5579	0.0	-325.20820000000003	-329.95189999999997
9	15	-601.8532	16.9557	23.8812	14.2369	15.4709	4.2464	0.0	436.1733	-246.5765	-4.2591	-247.0638	0.0	-341.7244	-346.45810000000006
9	16	-605.4482	17.4395	39.6216	11.0739	19.4205	4.2597	0.0	435.4385	-250.1247	-4.0415	-251.0978	0.0	-332.3607	-337.59350000000006
9	17	-608.916	16.4242	34.964	15.9336	18.0385	4.2256	0.0	440.102	-248.7749	-6.0552	-249.7122	0.0	-334.05820000000006	-339.22110000000004
9	18	-593.5315	16.3813	31.4499	11.0181	14.8372	4.2161	0.0	426.1572	-244.5719	-5.3158	-245.3023	0.0	-339.3594000000001	-344.30590000000007
9	19	-599.7238	16.2483	27.4253	14.2053	14.6551	4.2124	0.0	435.1078	-246.0396	-4.2657	-246.4526	0.0	-338.17490000000004	-342.80030000000005
9	20	-597.889	15.7911	33.674	9.4759	16.8718	4.2504	0.0	434.8065	-247.6741	-6.1328	-248.4092	0.0	-336.8261999999999	-341.8117
9	21	-599.2193	15.8936	24.9137	21.0023	18.5252	4.2689	0.0	435.8194	-248.6769	-5.2873	-248.8514	0.0	-332.76039999999995	-337.2038
9	22	-608.156	18.0267	27.7943	13.2555	17.0945	4.2182	0.0	437.1039	-245.6483	-5.0763	-246.0125	0.0	-341.38749999999993	-345.96989999999994
