replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
4	33	14070.1304	1171.4355	2577.34	913.5623	3493.6228	74.8577	0.0	-22877.9015	-3449.1369	-2549.7932	-3074.8908	0.0	-6575.882899999999	-6276.494500000001
4	34	14020.7317	1158.0353	2521.8053	954.8803	3474.5197	73.9939	0.0	-22827.202	-3416.6392	-2567.7635	-3055.0668	0.0	-6607.638500000003	-6320.060000000001
4	35	14100.3669	1171.1522	2543.2237	953.7299	3487.774	76.2738	0.0	-22829.7535	-3498.764	-2573.9184	-3145.5005	0.0	-6569.915399999996	-6292.925699999996
4	36	14049.2653	1155.6359	2606.8466	916.5321	3513.1913	76.6976	0.0	-22884.3464	-3438.8881	-2512.9058	-3106.3325	0.0	-6517.9715	-6262.113500000003
4	37	14113.461	1165.8819	2558.2294	954.2971	3513.3372	74.9077	0.0	-22983.8497	-3374.7775	-2573.9992	-2996.6308	0.0	-6552.512099999998	-6249.2730999999985
4	38	14033.1021	1174.6402	2497.7406	978.8274	3464.2586	75.3917	0.0	-22873.1786	-3421.6696	-2548.246	-3054.6241	0.0	-6619.133599999997	-6327.479799999997
4	39	14097.6245	1177.8341	2597.5629	912.1915	3439.903	76.9373	0.0	-22917.9322	-3402.2499	-2525.545	-3037.8656	0.0	-6543.6738	-6256.2268
4	40	14064.1985	1161.7028	2578.3757	955.5001	3456.9934	76.0698	0.0	-22938.0787	-3405.5172	-2552.9956	-3033.569	0.0	-6603.751199999999	-6307.872799999997
5	1	14039.2529	1169.0318	2512.8716	888.0345	3494.5683	71.9596	0.0	-23034.6027	-3288.8014	-2561.2491	-2963.3059	0.0	-6708.9344999999985	-6455.3986
5	2	14113.5135	1142.4458	2557.033	900.9447	3503.1662	74.1985	0.0	-23003.6268	-3358.2056	-2544.3052	-3024.9157	0.0	-6614.835900000002	-6355.744500000001
5	3	14039.4747	1165.9076	2572.9113	959.1262	3515.9893	74.0563	0.0	-22992.2048	-3349.7796	-2558.5231	-3011.4616	0.0	-6573.042099999995	-6308.780399999996
5	4	14059.3799	1164.2322	2531.8116	915.4092	3487.2256	73.7119	0.0	-22911.7153	-3398.9515	-2591.3749	-3051.3371	0.0	-6670.2712999999985	-6396.368799999997
5	5	14112.0444	1173.4166	2478.8227	907.7583	3488.6465	72.7496	0.0	-23016.3434	-3372.431	-2556.3109	-3064.0366	0.0	-6711.647199999999	-6476.002400000001
5	6	14087.532	1159.8915	2550.568	886.9955	3493.7257	72.981	0.0	-22936.2515	-3399.0015	-2533.9101	-3076.762	0.0	-6617.469399999998	-6368.210899999998
5	7	14049.4855	1154.041	2603.8101	973.6857	3455.7915	72.6648	0.0	-22866.5742	-3420.7337	-2571.6748	-3076.0355	0.0	-6549.5040999999965	-6277.470699999998
5	8	14011.789	1151.4505	2562.4182	914.5259	3464.5429	72.9824	0.0	-22864.3357	-3400.0925	-2550.7306	-3051.5185	0.0	-6637.449899999998	-6361.8583
5	9	14085.5752	1181.9076	2507.8786	970.4076	3499.978	72.3078	0.0	-22935.3317	-3344.5803	-2584.6825	-3005.1192	0.0	-6546.5396999999975	-6279.386399999999
5	10	14085.4726	1137.2822	2602.5521	946.8162	3499.1341	72.0088	0.0	-22920.9776	-3364.0177	-2600.2218	-3024.3973	0.0	-6541.951100000002	-6274.339500000002
5	11	14067.1116	1165.7536	2591.2673	932.8092	3474.0029	71.6595	0.0	-22996.0077	-3279.7877	-2574.6134	-2948.5879	0.0	-6547.804699999998	-6288.2644
5	12	14066.6902	1167.4594	2548.7952	987.6391	3497.3072	72.7684	0.0	-23008.0829	-3295.1631	-2577.4045	-2949.8992	0.0	-6539.991000000004	-6267.4955000000045
5	13	14079.617	1144.865	2565.5221	919.4987	3461.4668	73.5039	0.0	-23029.8777	-3366.8997	-2554.516	-2989.3766	0.0	-6706.819899999997	-6402.8007
5	14	14056.3692	1131.1475	2531.1443	946.2777	3492.616	74.6206	0.0	-22913.2342	-3413.2219	-2563.3026	-3065.4991	0.0	-6657.5833999999995	-6384.481199999998
5	15	14006.6409	1155.9016	2543.9835	978.8183	3486.3494	74.0115	0.0	-22875.9337	-3352.1598	-2559.1581	-3015.6914	0.0	-6541.546400000001	-6279.089500000002
5	16	14030.2855	1182.5837	2554.3422	925.0821	3481.5024	74.1169	0.0	-22929.0461	-3436.4058	-2531.6687	-3054.4476	0.0	-6649.207800000002	-6341.366499999996
5	17	14039.2617	1144.7614	2557.0161	982.7172	3489.9445	74.4854	0.0	-22854.0491	-3435.2032	-2565.2671	-3117.664	0.0	-6566.333100000003	-6323.279300000002
5	18	14055.0248	1162.4447	2548.0065	902.6476	3503.7253	74.9978	0.0	-22828.5175	-3525.8414	-2541.9799	-3152.3805	0.0	-6649.492100000003	-6351.029000000002
5	19	14067.767	1162.7503	2601.7526	931.6379	3493.7618	73.7239	0.0	-22811.9178	-3457.5194	-2565.3914	-3129.489	0.0	-6503.435099999997	-6249.128599999996
5	20	14098.6467	1164.467	2599.7001	959.8539	3493.7209	73.5396	0.0	-22962.9442	-3370.8057	-2581.4229	-3025.4965	0.0	-6525.244600000004	-6253.475000000006
5	21	14100.4632	1167.6602	2568.7623	905.6158	3496.4119	72.9145	0.0	-23038.7152	-3304.4803	-2603.1576	-2935.646	0.0	-6634.525200000002	-6338.6054
5	22	14003.454	1143.694	2628.6294	930.3884	3447.0436	74.1174	0.0	-22913.5901	-3380.2429	-2547.6912	-3038.6247	0.0	-6614.197400000003	-6346.696599999999
5	23	14083.0207	1146.9093	2585.4774	919.7422	3489.4042	74.0288	0.0	-22987.9837	-3349.9032	-2574.869	-3022.8525	0.0	-6614.173300000003	-6361.1514000000025
5	24	14032.0115	1141.067	2572.5409	956.2613	3505.2087	74.3131	0.0	-22800.4895	-3484.9094	-2571.8525	-3125.8725	0.0	-6575.848899999999	-6291.1250999999975
5	25	14088.3323	1175.8087	2509.5305	894.8654	3504.9721	73.2936	0.0	-22883.8503	-3426.5259	-2533.4809	-3103.553	0.0	-6597.054499999999	-6347.375200000002
5	26	14032.8496	1140.113	2578.9497	910.754	3430.2462	75.5775	0.0	-22941.4303	-3384.6362	-2529.2625	-3065.8397	0.0	-6686.839000000002	-6443.620000000003
5	27	14047.05	1173.7426	2641.9979	918.9362	3465.3535	74.4946	0.0	-22914.8759	-3397.3638	-2543.9264	-3066.0654	0.0	-6534.5913	-6277.7874999999985
5	28	14039.2287	1172.4909	2498.9071	883.3798	3498.1648	74.1458	0.0	-23045.2094	-3329.6624	-2531.8395	-2961.9375	0.0	-6740.3942	-6446.815100000003
5	29	14047.3202	1168.0409	2538.8582	904.8656	3504.6629	74.3343	0.0	-22939.9048	-3437.4795	-2521.1767	-3072.0722	0.0	-6660.478899999996	-6369.405899999998
5	30	14063.2102	1169.1856	2540.683	910.3012	3500.1876	75.396	0.0	-22926.615	-3428.8851	-2520.9262	-3087.4934	0.0	-6617.462699999998	-6351.467000000001
5	31	14029.3931	1142.1822	2613.0756	947.6736	3484.5438	75.4179	0.0	-22732.9285	-3505.5858	-2570.0705	-3196.0979	0.0	-6516.298600000003	-6282.228600000006
5	32	14128.4166	1188.2101	2561.4293	899.2459	3477.6283	75.1041	0.0	-22952.5302	-3452.3825	-2574.5989	-3078.0796	0.0	-6649.477300000002	-6350.2785
5	33	14044.1861	1168.7477	2607.6634	919.9354	3525.4656	74.004	0.0	-22880.132	-3401.4008	-2552.2676	-3075.0546	0.0	-6493.798200000003	-6241.456000000006
5	34	14013.1601	1168.503	2566.6901	919.4526	3494.4306	74.1858	0.0	-22740.1526	-3502.9927	-2560.3272	-3163.2278	0.0	-6567.050300000004	-6301.471200000004
5	35	14066.4834	1146.2789	2517.5515	955.7451	3460.7434	74.5896	0.0	-22851.9102	-3448.263	-2564.4362	-3099.3009	0.0	-6643.2175	-6368.8449999999975
5	36	14000.8818	1156.1282	2547.0621	896.1734	3478.197	74.3446	0.0	-22831.777	-3377.9292	-2558.5079	-3062.2685	0.0	-6615.427000000001	-6374.1109
5	37	14080.8847	1145.8319	2496.5602	925.3113	3513.3722	74.996	0.0	-22782.653	-3438.8183	-2590.292	-3146.2656	0.0	-6574.806999999997	-6357.2503
5	38	14073.5808	1162.1896	2562.7665	943.1307	3515.8541	74.6784	0.0	-22872.9052	-3450.3692	-2572.0644	-3113.1173	0.0	-6563.1386999999995	-6300.565200000001
5	39	14099.4821	1173.1967	2528.7593	914.9391	3493.1075	75.4459	0.0	-22790.9995	-3523.9455	-2544.4242	-3216.28	0.0	-6574.438600000001	-6342.219000000001
5	40	14037.8574	1156.1884	2653.0838	927.4522	3463.4685	76.2478	0.0	-22832.3522	-3479.6281	-2549.808	-3153.9579	0.0	-6547.490200000001	-6298.067800000004
6	1	13979.7166	1149.159	2565.9179	933.8651	3475.1816	74.383	0.0	-22917.4438	-3278.5716	-2558.8138	-2979.3594	0.0	-6576.606000000004	-6351.776800000003
6	2	14067.0738	1140.4277	2588.3125	959.5759	3465.896	73.9126	0.0	-23087.4471	-3213.1263	-2572.6616	-2895.7595	0.0	-6578.036499999998	-6334.582299999998
6	3	14047.1506	1161.782	2574.4174	933.4809	3523.0611	73.3039	0.0	-23025.6757	-3291.2416	-2534.5161	-2948.9343	0.0	-6538.237500000001	-6269.2341000000015
6	4	14005.4192	1145.718	2559.3911	934.6772	3461.0617	73.7412	0.0	-22972.9042	-3287.7324	-2568.4914	-2967.385	0.0	-6649.119600000002	-6402.5134
6	5	14002.6622	1159.7071	2636.1512	959.0913	3447.7121	73.4697	0.0	-22981.6746	-3269.2926	-2556.8154	-2958.7521	0.0	-6528.989000000001	-6291.9182
6	6	13992.3303	1146.7423	2594.1156	969.9671	3511.412	72.9116	0.0	-23004.1387	-3279.6014	-2568.1786	-2928.6081	0.0	-6564.439800000002	-6286.358100000001
6	7	14112.403	1169.7732	2529.8022	911.9991	3456.252	74.7874	0.0	-23024.8993	-3325.1777	-2523.875	-2978.8269	0.0	-6618.935099999999	-6347.3717
6	8	13974.6029	1150.6461	2482.7237	917.3358	3487.0006	73.8095	0.0	-22841.8231	-3374.093	-2544.3099	-3067.1056	0.0	-6674.1074000000035	-6440.929500000002
6	9	14072.3102	1162.8167	2530.8168	909.2557	3457.1771	73.5216	0.0	-22879.4072	-3376.0123	-2579.9805	-3061.9503	0.0	-6629.501900000003	-6388.961500000005
6	10	14046.4184	1166.6664	2563.1529	880.2799	3453.6012	74.7883	0.0	-22892.5096	-3444.0188	-2520.6415	-3105.1972	0.0	-6672.2628	-6408.229500000001
6	11	14101.1155	1156.1277	2567.7847	924.284	3467.2743	75.472	0.0	-22840.9628	-3453.3097	-2552.312	-3119.4304	0.0	-6554.526300000001	-6296.118999999999
6	12	13987.4899	1134.6763	2579.0182	917.5323	3462.7121	75.2174	0.0	-22772.5323	-3449.0402	-2528.2681	-3130.517	0.0	-6593.194399999999	-6349.888599999995
6	13	14006.5404	1155.0957	2578.0901	940.308	3484.7241	73.7535	0.0	-22903.085	-3293.5193	-2608.3008	-2961.5752	0.0	-6566.3933000000025	-6308.202700000002
6	14	14097.3448	1184.3346	2546.7299	884.4175	3475.2624	73.6783	0.0	-23156.2539	-3247.9355	-2515.2937	-2896.6694	0.0	-6657.715599999998	-6380.127799999998
6	15	14088.3247	1176.4581	2548.0854	943.6316	3480.7176	73.4101	0.0	-23149.3764	-3210.6465	-2554.0943	-2861.8751	0.0	-6603.489700000002	-6328.128400000001
6	16	14050.2886	1172.1765	2528.6576	946.5654	3503.4515	74.4416	0.0	-22939.6937	-3360.2151	-2546.4345	-3047.3842	0.0	-6570.762099999999	-6332.372800000001
6	17	14020.2538	1139.0093	2635.1297	951.0422	3492.5679	74.2362	0.0	-22982.4794	-3327.3162	-2556.2721	-2995.2461	0.0	-6553.828599999998	-6295.994699999999
6	18	14115.6623	1155.6742	2544.1082	904.2963	3497.8189	73.8625	0.0	-23051.9442	-3315.8273	-2531.4286	-3007.5718	0.0	-6607.777700000002	-6373.384700000002
6	19	14061.4343	1153.4279	2525.464	910.6972	3498.485	74.8267	0.0	-23005.7205	-3349.762	-2530.3727	-3040.0913	0.0	-6661.520099999996	-6426.676099999997
6	20	13961.9837	1156.5406	2583.6616	918.7967	3478.534	72.9721	0.0	-22989.8246	-3221.332	-2578.6889	-2896.7083	0.0	-6617.356800000001	-6365.7052
6	21	14042.0475	1138.8316	2548.8916	946.5938	3486.3174	71.7891	0.0	-22851.8643	-3374.5756	-2542.9857	-3060.6084	0.0	-6534.9546	-6292.776500000004
6	22	14126.7803	1164.3246	2532.2615	908.7285	3492.4651	73.6028	0.0	-22948.289	-3369.762	-2589.2115	-3069.7359	0.0	-6609.0997000000025	-6382.6764
6	23	14085.5804	1169.6332	2592.046	913.0159	3458.0453	73.8175	0.0	-22952.2239	-3347.5765	-2569.4369	-3024.3612	0.0	-6577.099000000002	-6327.7011999999995
6	24	13981.2765	1133.0586	2508.5219	909.8198	3461.5178	72.8041	0.0	-22844.1246	-3390.016	-2575.4095	-3075.0554	0.0	-6742.5513999999985	-6500.394899999999
6	25	14091.1363	1162.5257	2610.5245	939.8255	3477.1646	72.3204	0.0	-23072.9407	-3294.9287	-2544.9304	-2976.2379	0.0	-6559.3027999999995	-6312.9324000000015
6	26	14108.7828	1144.2753	2536.2466	910.6817	3490.0617	72.4703	0.0	-23013.2674	-3312.628	-2596.3096	-3005.7344	0.0	-6659.6866	-6425.263299999999
6	27	14044.9436	1147.2138	2557.3748	947.2204	3445.8713	71.1965	0.0	-22973.8354	-3250.444	-2584.0332	-2897.2795	0.0	-6594.492199999999	-6312.5242
6	28	14046.6847	1136.092	2569.157	976.0617	3502.974	72.3221	0.0	-23026.9695	-3254.9387	-2581.3676	-2946.9789	0.0	-6559.9843	-6324.346599999997
6	29	14084.4851	1178.3194	2612.4135	898.5419	3554.5119	72.8586	0.0	-23008.771	-3322.7822	-2566.968	-3006.8709	0.0	-6497.390799999999	-6254.338099999997
6	30	14056.2067	1168.6342	2461.9477	953.0494	3540.0318	73.5233	0.0	-22902.9999	-3389.7905	-2564.9103	-3073.6342	0.0	-6604.307599999998	-6361.6745999999985
6	31	14003.3164	1171.3912	2604.9226	900.9237	3522.9414	73.0308	0.0	-22937.8035	-3357.6898	-2563.2852	-3049.5664	0.0	-6582.252400000003	-6347.159800000001
6	32	14059.5535	1142.5351	2554.8865	934.0211	3429.8022	73.8695	0.0	-22967.5467	-3346.4971	-2559.3959	-3007.2711	0.0	-6678.771800000002	-6413.415300000004
6	33	14018.1218	1146.3337	2613.7293	961.3494	3497.2519	72.988	0.0	-22976.4269	-3324.2881	-2573.8784	-2973.4412	0.0	-6564.8192999999965	-6286.960399999996
6	34	14021.9602	1149.7908	2549.1537	911.3862	3472.6695	73.3396	0.0	-23051.1127	-3239.5285	-2545.4515	-2925.5759	0.0	-6657.792700000003	-6417.179700000001
6	35	14132.2606	1170.1223	2558.4064	947.2871	3485.3331	72.6955	0.0	-23068.1043	-3300.7599	-2574.5682	-2980.0191	0.0	-6577.3274	-6329.282099999997
6	36	14043.1531	1156.5486	2571.4475	892.775	3490.1984	73.4598	0.0	-23006.6674	-3286.9723	-2520.5215	-2985.8823	0.0	-6586.578799999996	-6358.948599999996
6	37	14123.1058	1165.666	2567.2038	885.4547	3492.0494	72.556	0.0	-22969.4785	-3387.7429	-2560.2446	-3060.3737	0.0	-6611.430300000001	-6356.617100000003
6	38	14066.1296	1168.5792	2554.6116	970.3303	3521.5459	73.5993	0.0	-23071.6846	-3295.6248	-2531.4638	-2966.1413	0.0	-6543.9773	-6288.093099999998
6	39	14071.5911	1141.2725	2629.0113	902.029	3463.1053	74.5692	0.0	-22923.6262	-3385.3397	-2572.0357	-3052.3279	0.0	-6599.4231999999965	-6340.980599999999
6	40	14042.9728	1160.4885	2544.2479	929.1506	3480.651	73.1506	0.0	-22876.3645	-3346.095	-2572.5569	-3034.0007	0.0	-6564.355000000002	-6325.4113
7	1	14126.2717	1153.0852	2520.9013	936.4235	3510.8865	74.2051	0.0	-23114.6315	-3270.118	-2566.2483	-2904.6308	0.0	-6629.224500000002	-6337.9424000000035
7	2	14072.4278	1172.3378	2504.5783	940.3974	3498.746	74.5856	0.0	-22987.9486	-3341.1771	-2560.5529	-3015.3991	0.0	-6626.6057	-6375.413300000004
7	3	14063.8899	1158.1656	2584.7996	965.2047	3509.776	73.9757	0.0	-22960.5654	-3344.8123	-2577.3636	-2998.8085	0.0	-6526.9298	-6254.901700000002
7	4	14110.7927	1160.3268	2589.2295	916.9054	3484.6593	74.0825	0.0	-22936.4666	-3406.7608	-2579.6445	-3076.8205	0.0	-6586.875699999999	-6331.017899999999
7	5	14126.5697	1171.7213	2557.8457	900.835	3453.9082	74.6629	0.0	-22915.6481	-3436.2681	-2545.8506	-3106.7141	0.0	-6612.223999999999	-6357.332900000005
7	6	14028.2133	1163.6105	2580.4601	929.9992	3490.47	73.9638	0.0	-23013.7402	-3271.9532	-2553.6282	-2954.8854	0.0	-6572.604700000001	-6329.500699999997
7	7	14059.7597	1158.9323	2544.8138	989.9204	3468.3958	73.8142	0.0	-22901.3863	-3343.1238	-2570.336	-3039.5138	0.0	-6519.209899999997	-6289.414099999998
7	8	13992.3077	1157.0257	2555.6547	893.5425	3483.7303	74.2576	0.0	-23019.0971	-3237.8404	-2551.9931	-2911.0524	0.0	-6652.412100000001	-6399.881700000002
7	9	14126.0379	1148.4081	2583.0872	934.1872	3498.5556	74.5226	0.0	-23064.1768	-3296.0477	-2565.0362	-2944.9806	0.0	-6560.4621000000025	-6283.917600000001
7	10	14069.5193	1165.4391	2620.6747	982.6599	3474.8976	72.9477	0.0	-23064.585	-3306.5526	-2567.7238	-2962.2777	0.0	-6552.723100000001	-6281.395900000003
7	11	14055.1569	1157.0217	2538.562	909.7123	3478.6708	73.7205	0.0	-22903.5078	-3338.5476	-2546.9797	-3012.4945	0.0	-6576.1909	-6323.8583
7	12	14034.4312	1141.3735	2543.0595	921.864	3509.3691	74.0537	0.0	-22734.8962	-3455.7736	-2573.4459	-3153.8568	0.0	-6539.964699999998	-6312.101599999998
7	13	14082.273	1196.6418	2530.5177	931.2343	3471.7112	73.2226	0.0	-22971.238	-3382.753	-2534.5014	-3022.4823	0.0	-6602.891800000003	-6315.843700000001
7	14	14005.2336	1179.2043	2571.0975	968.121	3458.5609	73.0475	0.0	-22829.9608	-3400.3947	-2530.2452	-3039.6204	0.0	-6505.3359	-6217.6091000000015
7	15	13953.1698	1146.6111	2586.4919	937.4054	3475.6122	73.2164	0.0	-22769.0284	-3389.1775	-2546.9984	-3055.3468	0.0	-6532.6975	-6272.083200000001
7	16	14053.5081	1156.1307	2583.2906	900.1873	3473.0577	73.7075	0.0	-22907.4114	-3331.8868	-2570.1276	-3048.8021	0.0	-6569.543900000004	-6360.166700000002
7	17	14002.8596	1197.4729	2579.3976	951.4694	3441.4959	73.7371	0.0	-22713.1699	-3469.673	-2569.8528	-3127.5741	0.0	-6506.263200000001	-6237.901399999999
7	18	14019.8077	1138.9106	2551.1567	974.5523	3441.4175	74.8679	0.0	-22925.1814	-3355.6548	-2556.1807	-3037.9322	0.0	-6636.3042000000005	-6393.449500000002
7	19	14090.8521	1179.2664	2594.71	924.465	3475.9692	73.8947	0.0	-22987.4604	-3346.7925	-2526.2612	-2999.3912	0.0	-6521.3567	-6247.8501
7	20	14044.1556	1169.7703	2624.7214	919.6298	3464.1822	75.4116	0.0	-22904.3107	-3366.3754	-2541.5076	-3017.632	0.0	-6514.322800000004	-6240.991000000002
7	21	14008.3709	1168.9627	2580.6858	933.9502	3442.4175	76.0223	0.0	-22814.0315	-3385.189	-2545.9746	-3084.8371	0.0	-6534.7857	-6310.456099999999
7	22	14059.2159	1151.1446	2572.4722	904.1755	3474.5889	75.7297	0.0	-22922.663	-3426.227	-2498.4161	-3096.9463	0.0	-6609.979300000001	-6356.428300000003
7	23	14055.1445	1167.3469	2546.9236	917.8574	3524.315	74.9949	0.0	-22804.2149	-3509.1983	-2502.7696	-3182.0114	0.0	-6529.600499999997	-6277.408499999998
7	24	14089.0741	1175.5642	2536.8623	953.3968	3447.2399	74.7703	0.0	-22966.197	-3383.1327	-2528.9682	-3059.9434	0.0	-6601.390299999997	-6352.971299999997
7	25	14023.9111	1182.7274	2564.8116	949.5225	3501.6663	76.1549	0.0	-22905.786	-3398.8118	-2544.0982	-3087.769	0.0	-6549.9022	-6315.014299999999
7	26	14090.4712	1179.3279	2534.7446	977.4033	3463.1798	75.2354	0.0	-22937.078	-3385.0822	-2528.8697	-3042.2442	0.0	-6530.667700000002	-6263.065100000003
7	27	14078.3755	1151.364	2541.5423	950.7371	3491.9608	75.5795	0.0	-22900.7937	-3404.9469	-2545.4007	-3057.5126	0.0	-6561.582099999999	-6289.727299999999
7	28	14076.3521	1160.2673	2654.5634	900.1402	3442.9838	74.4809	0.0	-22804.443	-3418.1975	-2572.4399	-3106.2104	0.0	-6486.292699999998	-6248.786499999998
7	29	14037.6829	1165.8176	2519.4466	908.4365	3493.196	74.3984	0.0	-22896.8605	-3366.2026	-2523.0902	-3015.141	0.0	-6587.1753	-6310.5121
7	30	14013.4674	1166.1885	2573.1269	915.9181	3477.2576	76.1272	0.0	-22934.3281	-3352.8271	-2515.2282	-3035.4415	0.0	-6580.297699999999	-6339.0393
7	31	14024.5839	1184.717	2569.5927	944.7617	3445.6488	75.7777	0.0	-23010.0403	-3271.4757	-2530.7968	-2940.5365	0.0	-6567.231000000001	-6312.069500000005
7	32	14021.088	1191.9624	2639.0375	908.9546	3473.07	75.9061	0.0	-22932.3198	-3359.926	-2550.2298	-2995.9056	0.0	-6532.457000000002	-6244.342700000001
7	33	14055.6854	1152.7853	2578.2214	902.1963	3463.6056	75.9784	0.0	-22998.591	-3316.8158	-2506.1834	-2973.7396	0.0	-6593.117800000002	-6326.02
7	34	14068.2333	1193.1808	2564.1684	912.891	3478.506	75.8626	0.0	-22912.6603	-3414.4627	-2543.1576	-3071.873	0.0	-6577.438500000002	-6310.7114
7	35	14046.041	1174.8857	2579.4033	953.2322	3463.519	76.1057	0.0	-22941.4967	-3308.2897	-2534.402	-2969.5813	0.0	-6491.0014999999985	-6228.398799999999
7	36	14059.4406	1169.6303	2552.6503	929.9684	3474.896	74.9194	0.0	-22864.0004	-3433.0197	-2568.9217	-3091.2536	0.0	-6604.4367999999995	-6337.590099999998
7	37	14028.0517	1167.4255	2586.8491	904.8728	3496.9847	75.0047	0.0	-22867.4627	-3417.9111	-2549.9858	-3071.7041	0.0	-6576.171100000003	-6304.968800000002
7	38	14059.5985	1164.4289	2570.3504	922.0639	3456.4578	74.7247	0.0	-22881.8599	-3380.6282	-2521.4494	-3062.1806	0.0	-6536.313300000002	-6292.590400000001
7	39	13987.1825	1143.8561	2609.871	919.0203	3470.3595	74.894	0.0	-22747.2837	-3460.2864	-2556.7903	-3152.5516	0.0	-6559.1770000000015	-6326.336200000002
7	40	14090.4685	1170.9906	2556.4347	936.3245	3480.0697	76.0521	0.0	-22832.8091	-3440.0953	-2551.4867	-3122.4909	0.0	-6514.050999999998	-6272.4986999999965
8	1	14035.8184	1167.2666	2637.7465	925.0786	3496.0117	73.3637	0.0	-22891.426	-3417.5118	-2558.0653	-3078.9555	0.0	-6531.717599999998	-6266.5250000000015
8	2	14044.441	1161.5739	2552.55	950.26	3528.7059	73.1801	0.0	-23006.932	-3303.6119	-2555.2187	-2963.3898	0.0	-6555.051700000002	-6288.009700000002
8	3	14031.1193	1152.503	2664.279	920.8134	3483.1339	72.6325	0.0	-22839.1785	-3411.63	-2590.3553	-3096.3118	0.0	-6516.682700000001	-6273.996999999999
8	4	14106.5103	1159.7318	2485.3118	954.3705	3493.9769	71.5758	0.0	-23019.5636	-3329.5625	-2578.2111	-2974.3002	0.0	-6655.860100000002	-6372.173599999998
8	5	14029.1279	1142.4134	2595.0741	939.8839	3477.893	72.2889	0.0	-22835.017	-3436.3367	-2573.7367	-3122.5554	0.0	-6588.4092	-6346.916800000003
8	6	14046.2367	1152.8644	2565.0801	928.8673	3473.0657	72.9526	0.0	-22745.9611	-3494.6513	-2559.9159	-3176.2887	0.0	-6561.461499999999	-6316.051500000001
8	7	14025.9984	1158.8203	2510.7667	931.79	3484.3506	73.4	0.0	-22745.8298	-3535.7935	-2546.7526	-3213.6074	0.0	-6643.249899999999	-6394.463799999998
8	8	14072.9595	1171.7227	2502.173	915.3245	3481.5872	73.8223	0.0	-22715.4445	-3591.4407	-2561.0728	-3257.0101	0.0	-6650.368800000003	-6389.760500000004
8	9	14082.8816	1170.0459	2439.27	905.2761	3478.8842	73.7433	0.0	-22765.7232	-3541.3464	-2558.286	-3190.6049	0.0	-6715.254500000001	-6438.256299999997
8	10	14017.7071	1163.0772	2543.232	954.9129	3502.1049	74.1191	0.0	-22704.4209	-3495.5778	-2582.5115	-3193.6985	0.0	-6527.357000000004	-6299.596800000003
8	11	14100.6625	1171.0722	2478.571	936.5456	3520.8685	73.8242	0.0	-22724.7717	-3485.3251	-2575.1873	-3179.4942	0.0	-6503.740099999999	-6271.733399999997
8	12	14090.1997	1159.956	2584.1829	884.2057	3452.0084	73.5968	0.0	-22804.6567	-3468.7009	-2581.9843	-3176.0696	0.0	-6611.1924000000035	-6392.157900000002
8	13	14108.0844	1166.6184	2594.3951	906.2023	3510.7192	73.3937	0.0	-22789.7036	-3546.3428	-2542.002	-3217.1658	0.0	-6518.635300000003	-6262.852000000003
8	14	14047.7278	1162.1818	2506.6569	888.6149	3486.4091	74.339	0.0	-22769.1788	-3511.0146	-2563.0245	-3200.2622	0.0	-6677.2883999999995	-6440.875
8	15	14088.6353	1142.658	2524.9701	949.6027	3469.6469	74.8363	0.0	-22857.0667	-3476.8401	-2550.0261	-3128.773	0.0	-6633.583600000002	-6360.352800000001
8	16	14007.2033	1154.953	2550.9531	946.5527	3477.9944	74.3969	0.0	-22803.7994	-3424.7092	-2555.7437	-3106.3364	0.0	-6572.198900000003	-6328.223000000002
8	17	14034.844	1156.7908	2508.1819	899.0437	3481.1768	73.6284	0.0	-22751.123	-3483.1268	-2573.411	-3171.2729	0.0	-6653.995200000003	-6415.769700000001
8	18	14011.6378	1152.8709	2498.1911	920.306	3513.2845	74.6091	0.0	-22800.3179	-3449.1397	-2562.1943	-3155.3339	0.0	-6640.7525000000005	-6421.555799999998
8	19	14077.5622	1177.0658	2532.3392	910.3512	3471.8058	73.8474	0.0	-22784.2934	-3521.2705	-2526.2871	-3185.4525	0.0	-6588.879399999998	-6326.908800000001
8	20	14070.3428	1170.9123	2561.4915	916.9127	3507.6094	73.7644	0.0	-22896.203	-3439.4641	-2516.7	-3129.0046	0.0	-6551.334000000001	-6314.638900000002
8	21	14017.7181	1182.763	2558.7297	921.4728	3496.5013	73.8144	0.0	-22779.7247	-3439.9079	-2579.153	-3121.8197	0.0	-6547.7863	-6303.512500000001
8	22	14022.9231	1151.7263	2612.0762	961.367	3525.593	73.1558	0.0	-22899.1285	-3405.3248	-2567.5499	-3070.4812	0.0	-6525.161799999998	-6263.473999999998
8	23	14028.4132	1164.9628	2539.0693	912.4947	3507.7335	73.3757	0.0	-22812.0926	-3450.3664	-2556.4924	-3128.7909	0.0	-6592.902199999999	-6344.702399999998
8	24	14039.6726	1148.4591	2529.12	936.3515	3501.4963	72.0234	0.0	-22824.6014	-3409.9083	-2593.0749	-3065.0809	0.0	-6600.461700000002	-6327.657700000003
8	25	14055.5673	1167.2236	2550.4831	953.2281	3491.8044	71.8384	0.0	-22941.529	-3384.916	-2562.6534	-3048.3401	0.0	-6598.9535	-6334.216
