replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
5	11	-28.1292	4.9136	6.4981	6.0573	2.7804	1.6659	0.0	7.5887	-12.6001	0.5511	-13.1741	0.0	-10.674200000000003	-12.914100000000003
5	12	-28.8736	4.7823	6.66	7.3375	8.6198	1.6818	0.0	7.866	-13.1124	-0.2349	-13.6199	0.0	-5.2734999999999985	-7.462800000000001
5	13	-28.2902	4.1283	3.5625	3.8403	4.162	1.7022	0.0	9.0705	-13.0393	-0.587	-13.6383	0.0	-15.450700000000001	-17.7519
5	14	-28.2061	4.8116	6.5063	3.3848	10.5733	1.673	0.0	9.0177	-13.3507	-0.8554	-13.9124	0.0	-6.445500000000002	-8.6802
5	15	-28.8986	4.1459	4.5804	4.1041	6.6399	1.6882	0.0	9.0493	-12.9398	-1.075	-13.7885	0.0	-12.705599999999995	-15.242499999999998
5	16	-28.6622	3.7838	5.212	5.0129	4.6673	1.7177	0.0	9.2098	-13.1506	0.5453	-14.1254	0.0	-11.664000000000001	-14.356500000000002
5	17	-28.1171	4.6138	4.7267	4.6361	5.9779	1.6952	0.0	8.551	-12.3603	-1.0956	-12.9274	0.0	-11.3723	-13.634599999999999
5	18	-28.7259	4.8276	6.891	3.3647	5.3301	1.6689	0.0	9.1325	-12.3646	-0.7287	-12.8947	0.0	-10.604399999999998	-12.803399999999998
5	19	-29.3119	4.731	3.1637	3.5246	8.3443	1.7013	0.0	9.3577	-12.77	-0.6004	-13.3776	0.0	-11.8597	-14.168600000000003
5	20	-29.1775	4.4906	3.9109	3.6297	9.5108	1.7044	0.0	9.2041	-13.0411	-0.6245	-13.6433	0.0	-10.392599999999996	-12.699199999999996
5	21	-28.86	4.8397	4.1793	2.4548	8.3872	1.698	0.0	9.3994	-12.489	-1.0168	-13.4356	0.0	-11.407399999999999	-14.052
5	22	-28.6527	5.2875	5.8832	3.4823	5.4374	1.6804	0.0	7.9076	-12.6332	0.7365	-13.1338	0.0	-10.871	-13.052000000000001
5	23	-28.8799	4.9528	8.6353	3.044	4.9377	1.6595	0.0	7.6917	-12.5647	0.3049	-12.8863	0.0	-10.218699999999997	-12.199799999999998
5	24	-28.6908	5.2322	7.7149	4.0421	3.074	1.6532	0.0	7.9612	-12.7805	0.1472	-13.3327	0.0	-11.646500000000001	-13.851900000000002
5	25	-28.7678	5.3147	5.1681	3.4748	9.2011	1.6685	0.0	8.5282	-12.4345	-0.0278	-12.8832	0.0	-7.874699999999998	-9.991899999999996
5	26	-29.3693	5.152	7.3203	2.7862	3.9118	1.6787	0.0	8.1618	-12.2146	-0.2053	-12.8285	0.0	-12.778399999999998	-15.070999999999998
5	27	-28.2642	5.4402	4.1334	7.5662	1.9975	1.662	0.0	7.4814	-12.2637	0.9923	-12.4999	0.0	-11.254899999999997	-13.153099999999998
5	28	-28.1807	4.2546	5.5308	4.1513	2.9155	1.703	0.0	8.2234	-12.8524	-0.6116	-13.54	0.0	-14.866100000000001	-17.256700000000002
5	29	-28.4035	3.9989	5.3098	5.9952	3.8043	1.6913	0.0	7.6865	-12.4659	0.2367	-13.0091	0.0	-12.146700000000003	-14.381200000000002
5	30	-28.3941	4.9692	5.2068	3.3578	2.2793	1.6774	0.0	7.7659	-11.959	0.4908	-12.2397	0.0	-14.6059	-16.564
5	31	-28.376	5.085	6.3008	6.7938	3.5697	1.6808	0.0	7.9484	-12.7729	0.1032	-13.271	0.0	-9.6672	-11.846100000000002
5	32	-28.0703	5.2287	5.5236	2.4496	6.5087	1.6653	0.0	8.0881	-11.8321	1.8122	-12.1444	0.0	-8.626199999999999	-10.603799999999996
5	33	-29.1396	6.3761	8.6193	6.8293	8.4391	1.6778	0.0	8.1546	-12.5031	0.0316	-13.1984	0.0	-1.5149	-3.8880000000000017
5	34	-28.6002	5.2039	7.4447	3.2099	2.4129	1.6849	0.0	7.7035	-12.7929	0.6076	-13.2046	0.0	-13.125699999999998	-15.222299999999999
5	35	-28.0973	5.3573	5.0784	2.4664	5.5151	1.6906	0.0	7.9625	-12.3609	-0.6681	-13.0055	0.0	-13.056000000000003	-15.391200000000001
5	36	-28.1252	4.5838	7.4921	5.1363	5.7277	1.6827	0.0	7.7388	-12.5415	-0.2271	-12.9858	0.0	-8.532399999999999	-10.6594
5	37	-29.0075	5.2148	4.8844	2.7102	4.7458	1.6664	0.0	8.3984	-12.7471	0.0032	-13.2004	0.0	-14.1314	-16.2511
5	38	-28.9507	5.4528	5.3379	4.9643	5.6687	1.6748	0.0	8.2976	-12.7418	0.4874	-13.3225	0.0	-9.809000000000003	-12.064500000000002
5	39	-28.1595	5.1599	7.5805	3.6159	7.0276	1.7137	0.0	13.0707	-16.8876	-1.0645	-17.2854	0.0	-7.943300000000002	-10.054799999999997
5	40	-28.3332	4.9256	6.2006	1.5754	4.7533	1.6921	0.0	8.0222	-12.4125	1.2168	-12.9273	0.0	-12.3597	-14.566600000000001
6	1	-27.5353	4.9358	6.2851	3.3459	7.1942	1.6818	0.0	9.0734	-13.6006	-1.3952	-14.1581	0.0	-10.014899999999997	-12.254199999999997
6	2	-28.1447	4.8385	5.4721	8.7016	6.0986	1.6904	0.0	8.3888	-12.6137	-1.0874	-13.4065	0.0	-6.655800000000002	-9.139
6	3	-28.3858	5.7237	9.8442	3.4644	3.7097	1.6724	0.0	8.5356	-12.8309	-0.2463	-13.2745	0.0	-8.512999999999998	-10.628999999999998
6	4	-29.2614	4.486	5.2595	5.5436	3.6966	1.6755	0.0	7.961	-11.8048	0.3301	-12.2742	0.0	-12.113899999999997	-14.258799999999997
6	5	-28.6432	3.9582	4.3519	3.5672	1.8644	1.7029	0.0	8.3417	-12.6859	1.0892	-13.2549	0.0	-16.4536	-18.725499999999997
6	6	-28.8601	5.5044	5.2799	5.9221	4.4325	1.6492	0.0	7.5056	-12.3265	0.9433	-12.5781	0.0	-9.949599999999998	-11.850399999999997
6	7	-28.1096	4.3612	6.8391	9.472	6.3535	1.6916	0.0	8.5383	-13.8778	-1.0287	-14.6708	0.0	-5.760400000000003	-8.245000000000001
6	8	-28.8843	4.5698	4.7806	5.0557	6.707	1.6877	0.0	8.7865	-13.1397	1.0758	-13.4937	0.0	-9.360899999999997	-11.402599999999998
6	9	-28.2342	5.486	10.1121	3.8227	3.0594	1.6801	0.0	8.3322	-12.6528	-0.3453	-13.0117	0.0	-8.7398	-10.7788
6	10	-28.5158	4.9624	4.3625	5.3438	7.1557	1.6717	0.0	7.8751	-11.9783	0.5894	-12.3217	0.0	-8.533500000000002	-10.548600000000002
6	11	-29.4324	5.8647	6.4633	4.1802	3.8136	1.7002	0.0	8.7417	-12.6156	-0.1635	-13.2921	0.0	-11.447800000000004	-13.824500000000004
6	12	-28.3411	5.3986	5.1543	3.9083	2.5273	1.6735	0.0	7.872	-12.3371	0.9858	-12.8179	0.0	-13.158400000000002	-15.312700000000003
6	13	-28.0779	4.4345	5.8711	4.0504	8.5498	1.7043	0.0	8.3968	-12.7034	-0.5939	-13.2536	0.0	-8.3683	-10.6228
6	14	-28.4641	3.9125	4.1123	7.4653	9.9377	1.7296	0.0	9.9447	-13.3799	-1.7291	-14.2239	0.0	-6.470999999999997	-9.0446
6	15	-28.3586	4.4397	4.9294	3.0788	3.9046	1.6704	0.0	8.6287	-12.7282	-0.5542	-13.4365	0.0	-14.989399999999998	-17.3681
6	16	-28.8542	4.4719	5.9308	4.7566	5.9984	1.7029	0.0	8.8982	-12.8888	-1.2653	-13.6695	0.0	-11.249500000000001	-13.7331
6	17	-28.8708	4.3781	4.6173	4.4006	9.4192	1.7248	0.0	11.5993	-15.2243	-1.6631	-16.1052	0.0	-9.6189	-12.224599999999999
6	18	-28.3703	4.5357	5.83	4.6096	9.2206	1.6992	0.0	8.833	-12.6295	-1.287	-13.5681	0.0	-7.558700000000001	-10.196500000000002
6	19	-28.5227	4.852	4.9434	1.2909	8.6254	1.6953	0.0	12.2759	-16.7796	-1.2786	-17.1662	0.0	-12.897999999999996	-14.9799
6	20	-28.8619	4.1058	3.4303	6.665	10.5056	1.7438	0.0	9.7968	-13.3719	-1.6473	-14.4627	0.0	-7.633799999999997	-10.468399999999997
6	21	-28.3307	5.6214	4.4623	4.1122	6.9649	1.7146	0.0	10.0167	-14.2498	-1.2407	-14.7717	0.0	-10.929099999999998	-13.165599999999998
6	22	-28.6866	5.4541	5.4829	1.6344	6.1673	1.6488	0.0	8.1131	-12.2426	0.4224	-12.8541	0.0	-12.006199999999998	-14.266499999999999
6	23	-28.445	4.6484	3.8781	4.9551	9.5681	1.7011	0.0	9.9111	-14.4964	-1.3186	-15.1335	0.0	-9.598100000000002	-11.936300000000005
6	24	-28.7615	4.7334	5.6575	6.2578	8.0507	1.7118	0.0	9.3439	-13.1058	-1.275	-13.7309	0.0	-7.3872000000000035	-9.724100000000004
6	25	-28.6719	6.7304	5.8524	5.4235	4.1824	1.6901	0.0	9.2724	-13.2951	0.0084	-13.7905	0.0	-8.807400000000001	-10.992900000000002
6	26	-28.693	4.9093	6.3029	3.5768	6.7685	1.6843	0.0	13.5168	-16.8994	-0.1415	-17.2241	0.0	-8.975300000000004	-10.984300000000005
6	27	-28.3146	5.0121	5.6892	5.4124	4.8018	1.7004	0.0	8.7965	-12.8494	-0.0056	-13.5056	0.0	-9.757199999999997	-12.113799999999998
6	28	-27.5092	3.7116	6.425	4.0618	4.9487	1.7168	0.0	8.2232	-12.8582	-1.0151	-13.5348	0.0	-12.2954	-14.6888
6	29	-28.2898	5.9665	5.5121	2.7642	5.4287	1.6869	0.0	13.3974	-16.7519	1.5817	-16.7804	0.0	-8.7042	-10.419599999999999
6	30	-27.9214	4.0988	4.9509	5.06	3.4271	1.702	0.0	13.5378	-17.8882	0.8631	-18.2923	0.0	-12.169900000000002	-14.276
6	31	-28.3979	4.3905	7.2168	3.0937	4.9824	1.7135	0.0	12.3753	-15.7487	-0.8755	-16.2008	0.0	-11.249900000000002	-13.415499999999998
6	32	-28.2084	4.0278	5.8801	2.9538	4.5609	1.7018	0.0	8.5139	-12.9696	-0.5032	-13.8118	0.0	-14.042900000000001	-16.5869
6	33	-29.232	4.7305	9.8514	3.7037	9.1459	1.7064	0.0	13.113	-17.0089	-0.6476	-17.3867	0.0	-4.637600000000002	-6.721800000000005
6	34	-29.0631	4.0036	7.8342	5.3054	7.1977	1.7077	0.0	8.5269	-12.7931	-1.0037	-13.6302	0.0	-8.284400000000003	-10.829200000000002
6	35	-28.1048	4.7477	5.3967	2.674	6.829	1.6871	0.0	8.0539	-12.1747	0.3489	-12.8769	0.0	-10.542200000000001	-12.931500000000002
6	36	-28.4661	5.4798	4.5261	5.2615	6.6928	1.6997	0.0	9.0588	-13.0498	-0.1001	-13.5555	0.0	-8.8973	-11.1027
6	37	-28.7534	3.9391	3.6288	9.4824	9.747	1.7285	0.0	10.5487	-14.1365	-1.6458	-14.6975	0.0	-5.461199999999998	-7.750699999999998
6	38	-28.6305	4.8249	5.1933	2.7943	5.2293	1.7023	0.0	9.2564	-13.1357	-0.8598	-13.7719	0.0	-13.625500000000002	-15.964000000000002
6	39	-28.6031	4.6063	3.4813	6.3149	6.2034	1.6827	0.0	12.9931	-16.6151	-0.5423	-16.8961	0.0	-10.478800000000003	-12.442500000000003
6	40	-28.3788	5.333	10.7464	6.1824	6.7991	1.7052	0.0	12.8761	-16.394	-0.8887	-16.6729	0.0	-2.0192999999999977	-4.003399999999999
7	1	-28.5583	4.5179	6.8885	4.307	4.6381	1.6812	0.0	8.039	-12.7633	0.5112	-13.1801	0.0	-10.738699999999998	-12.836699999999999
7	2	-28.3666	5.3527	6.6819	3.517	3.6441	1.6691	0.0	7.5613	-12.3434	1.0207	-12.6483	0.0	-11.2632	-13.2372
7	3	-28.5243	4.5771	7.7912	4.5468	3.4294	1.6752	0.0	7.6621	-12.379	0.8145	-12.8166	0.0	-10.407	-12.5198
7	4	-28.6538	5.5627	10.1394	3.0908	5.9075	1.6819	0.0	8.023	-12.4605	-0.3553	-12.671	0.0	-7.064300000000001	-8.956700000000001
7	5	-28.6168	5.1373	7.8203	7.2326	3.3645	1.6754	0.0	7.6331	-12.0497	1.0949	-12.2505	0.0	-6.708400000000002	-8.584600000000002
7	6	-28.2789	5.4231	5.3843	5.5798	4.0517	1.666	0.0	8.3374	-12.7553	-0.4552	-13.2702	0.0	-11.047100000000002	-13.228000000000003
7	7	-28.4132	4.2605	3.4867	3.0682	9.8056	1.6831	0.0	8.4634	-12.1931	-0.2269	-12.9379	0.0	-10.065699999999998	-12.493600000000002
7	8	-29.0226	6.1349	7.8108	1.8908	6.2506	1.6772	0.0	8.9619	-12.6927	1.2472	-13.2682	0.0	-7.7419	-9.994600000000002
7	9	-28.5032	3.7852	4.1889	3.6303	7.716	1.7094	0.0	9.3792	-13.5775	-1.5188	-14.35	0.0	-13.190500000000002	-15.6724
7	10	-27.5229	3.5408	4.029	7.1138	3.0962	1.6874	0.0	12.7867	-17.062	-0.0076	-17.5484	0.0	-12.3386	-14.5124
7	11	-28.78	6.2126	4.4391	3.909	5.8434	1.6659	0.0	8.4528	-12.7276	-0.584	-13.2348	0.0	-11.568800000000001	-13.741900000000001
7	12	-28.4014	4.8109	6.1852	1.6014	6.5371	1.6979	0.0	8.5166	-12.7802	-1.1364	-13.5267	0.0	-12.9689	-15.4133
7	13	-28.1331	5.2657	4.7911	5.4184	6.3398	1.6844	0.0	8.7131	-12.3631	-0.1757	-13.0839	0.0	-8.459399999999999	-10.8646
7	14	-28.6847	4.7036	3.5427	2.064	6.2137	1.7015	0.0	9.3896	-13.0806	-0.9709	-13.8378	0.0	-15.121099999999998	-17.5798
7	15	-29.127	4.7092	6.3173	2.7367	9.1378	1.704	0.0	9.3563	-13.1707	-1.4385	-13.9998	0.0	-9.774899999999999	-12.308
7	16	-28.4423	5.7247	6.151	8.2214	5.507	1.6844	0.0	8.1885	-13.0139	0.2705	-13.747	0.0	-5.7086999999999986	-8.126199999999999
7	17	-28.7249	4.2492	3.1534	7.0567	7.1758	1.6787	0.0	8.1854	-12.8694	-0.491	-13.6004	0.0	-10.586100000000004	-12.995800000000003
7	18	-29.0593	4.7149	7.1003	4.7617	7.3268	1.6888	0.0	8.6851	-12.3993	0.302	-13.1719	0.0	-6.879	-9.3404
7	19	-28.3214	4.0054	5.3911	4.8753	4.7734	1.6839	0.0	8.8556	-12.7915	-0.8464	-13.5725	0.0	-12.374600000000001	-14.839500000000001
7	20	-28.1266	5.0433	8.1472	3.8672	6.4502	1.6647	0.0	7.75	-11.9217	-0.0292	-12.3319	0.0	-7.1549000000000005	-9.229800000000001
7	21	-28.9062	4.5543	6.9124	1.2781	3.2625	1.643	0.0	7.982	-12.2568	1.1171	-12.7166	0.0	-14.4136	-16.516399999999997
7	22	-28.0045	5.7375	6.4656	3.1271	8.2309	1.6723	0.0	7.5893	-12.2098	0.1505	-12.63	0.0	-7.2410999999999985	-9.3336
7	23	-28.2344	4.5886	6.5614	3.4668	6.2494	1.6891	0.0	8.7904	-12.9837	-0.5178	-13.7301	0.0	-10.390200000000002	-12.825700000000001
7	24	-28.3311	5.6172	4.2872	1.3461	7.5946	1.6686	0.0	7.6582	-12.3395	1.5547	-12.5859	0.0	-10.943999999999997	-12.858999999999996
7	25	-28.3082	4.657	7.1938	3.4333	3.6229	1.6916	0.0	7.5043	-12.5499	-0.1151	-13.119	0.0	-12.870299999999999	-15.130999999999998
7	26	-28.3506	4.4397	6.0975	3.6571	3.9467	1.6629	0.0	7.9074	-12.6248	-0.3764	-13.1199	0.0	-13.6405	-15.798499999999999
7	27	-28.4629	5.0772	5.29	5.091	6.4975	1.6727	0.0	7.8472	-12.3898	0.3329	-12.9949	0.0	-9.0442	-11.322
7	28	-28.26	5.3228	4.6916	4.2584	3.4398	1.6546	0.0	7.5709	-12.0768	1.9091	-12.1742	0.0	-11.489600000000001	-13.241600000000002
7	29	-28.4318	4.9498	5.0855	7.5456	5.8305	1.6915	0.0	8.4903	-12.804	-0.9822	-13.5166	0.0	-8.6248	-11.028900000000002
7	30	-28.1998	5.0102	9.9329	2.8682	4.5079	1.6999	0.0	8.2294	-12.9732	-0.1541	-13.4445	0.0	-9.078599999999998	-11.249799999999997
7	31	-28.3999	4.9427	6.9282	2.944	4.3975	1.6757	0.0	7.6563	-12.4727	0.7447	-12.6553	0.0	-11.5835	-13.441800000000002
7	32	-28.5098	5.8175	6.5278	5.3178	8.1953	1.6803	0.0	8.6737	-12.1124	-0.2477	-12.5922	0.0	-4.657499999999999	-6.817599999999999
7	33	-28.1744	6.5224	6.77	5.3458	4.294	1.6676	0.0	7.8544	-12.4275	0.8317	-12.6908	0.0	-7.315999999999999	-9.246899999999998
7	34	-28.1035	4.8241	6.3382	6.2524	4.6285	1.6737	0.0	7.8369	-12.3202	0.1846	-12.986	0.0	-8.685300000000005	-11.024800000000006
7	35	-28.8939	6.561	7.4872	3.5376	4.5879	1.657	0.0	8.2108	-12.2318	0.4299	-12.6509	0.0	-8.6543	-10.7304
7	36	-27.8272	5.0381	7.9386	6.9773	6.1207	1.6872	0.0	9.1088	-12.9868	-1.1186	-13.5473	0.0	-5.061900000000002	-7.3096
7	37	-28.5421	5.2915	9.8859	3.0901	4.1397	1.6985	0.0	8.2487	-12.6935	-0.6257	-13.3595	0.0	-9.506900000000003	-11.871400000000003
7	38	-27.9588	5.5436	4.2785	2.8661	4.7718	1.6701	0.0	7.6657	-12.0268	3.4452	-12.467	0.0	-9.744599999999998	-11.854899999999999
7	39	-29.1814	5.9312	8.812	3.2962	3.6303	1.6714	0.0	7.9775	-12.4934	-0.1363	-13.1272	0.0	-10.4925	-12.797699999999999
7	40	-28.4713	4.0641	4.4387	7.5529	7.921	1.6938	0.0	12.4251	-16.0154	-1.1416	-16.4532	0.0	-7.532699999999997	-9.664299999999999
8	1	-28.3922	5.7703	5.3191	2.9157	7.8818	1.6495	0.0	13.2905	-16.7717	1.5246	-16.9016	0.0	-6.8124	-8.5918
8	2	-28.5361	5.1079	8.3052	2.3477	5.2508	1.6926	0.0	12.7817	-15.9755	-1.103	-16.152	0.0	-10.1287	-11.997800000000005
8	3	-28.5701	4.3143	3.9152	3.5484	6.5333	1.6858	0.0	13.4837	-16.9214	0.4285	-17.0308	0.0	-11.5823	-13.377500000000001
8	4	-28.4718	5.1034	2.7898	2.9527	7.3913	1.7268	0.0	11.9468	-15.7475	-1.6188	-16.121	0.0	-13.9273	-16.0276
8	5	-28.1965	4.6318	7.4702	8.1342	9.467	1.6914	0.0	12.5362	-16.0044	-0.8048	-16.336	0.0	-1.074900000000001	-3.097900000000001
8	6	-28.1942	4.7473	4.7524	3.5059	6.6295	1.6808	0.0	13.0988	-17.2988	-0.3195	-17.53	0.0	-11.397799999999997	-13.309800000000001
8	7	-27.5885	4.5517	5.9004	2.0003	5.6574	1.7138	0.0	12.0826	-16.377	-1.2201	-16.7825	0.0	-13.279399999999997	-15.398699999999998
8	8	-28.4535	6.0314	9.711	4.4747	8.8931	1.7146	0.0	10.8854	-14.621	-1.9422	-15.4584	0.0	-3.306499999999998	-5.858499999999999
8	9	-28.5761	5.2461	6.4594	1.8812	5.7962	1.6882	0.0	8.8686	-13.0904	0.2455	-13.6631	0.0	-11.481299999999997	-13.742199999999999
8	10	-28.8516	6.2348	3.4889	6.329	4.8274	1.6663	0.0	9.0306	-12.5086	0.1155	-13.2439	0.0	-9.6677	-12.0693
8	11	-28.9156	4.3161	5.0998	5.9379	6.7309	1.6901	0.0	8.8499	-12.6644	-0.5132	-13.5489	0.0	-9.468500000000004	-12.0431
8	12	-28.5683	5.2299	4.8786	5.7182	9.3831	1.7419	0.0	11.2513	-15.1073	-1.8002	-15.8034	0.0	-7.2728	-9.7108
8	13	-29.3228	4.7688	6.782	3.878	5.335	1.6824	0.0	8.303	-12.7175	-0.1494	-13.1659	0.0	-11.4405	-13.5713
8	14	-28.5077	5.1204	7.8541	2.8281	9.9143	1.6975	0.0	12.545	-16.1221	-1.2706	-16.7186	0.0	-5.940999999999999	-8.234999999999998
8	15	-28.3582	5.5953	4.7501	1.7647	5.2025	1.6631	0.0	8.1261	-12.4565	-0.2137	-13.0101	0.0	-13.926600000000002	-16.143300000000004
8	16	-28.8169	4.7223	8.8219	5.3703	5.0364	1.6671	0.0	8.1256	-12.5747	0.2223	-13.1641	0.0	-7.4257	-9.682199999999998
8	17	-28.2495	5.1934	5.9166	4.3183	7.6699	1.7039	0.0	8.5069	-12.8189	-0.287	-13.2951	0.0	-8.046400000000004	-10.226500000000001
8	18	-28.1949	4.9845	8.2642	2.7349	8.9693	1.7155	0.0	12.6407	-16.9891	-0.9917	-17.3325	0.0	-6.866599999999998	-8.925500000000001
8	19	-28.5173	4.505	4.4398	2.0015	10.858	1.721	0.0	10.0119	-13.613	-1.7873	-14.4339	0.0	-10.380399999999996	-12.922299999999996
8	20	-28.2543	3.5242	9.4164	7.2595	7.0338	1.7274	0.0	9.8279	-14.0247	-1.1893	-15.0124	0.0	-4.679099999999999	-7.394200000000001
8	21	-28.5615	3.6651	6.3104	6.0133	6.6849	1.709	0.0	8.7585	-13.1111	-1.1015	-13.9338	0.0	-9.632900000000001	-12.1646
8	22	-28.4267	3.5935	3.7223	4.9217	6.7361	1.713	0.0	11.5972	-15.2941	-1.6291	-15.9765	0.0	-13.066099999999997	-15.461499999999997
8	23	-28.6879	3.8399	6.0094	5.0419	8.4851	1.7009	0.0	8.9227	-12.6335	-0.9332	-13.6153	0.0	-8.254699999999998	-10.937399999999995
8	24	-28.426	5.145	4.074	2.554	2.6909	1.6785	0.0	14.263	-17.4562	3.1752	-17.4105	0.0	-12.301599999999997	-13.934399999999997
8	25	-28.1214	5.9911	6.7269	2.1706	4.3806	1.6829	0.0	7.9887	-12.276	-0.122	-12.9088	0.0	-11.578600000000003	-13.894300000000003
8	26	-28.8805	3.6783	5.6597	7.4193	6.3717	1.728	0.0	9.1757	-13.1769	-1.4494	-13.9974	0.0	-9.4741	-12.022600000000002
8	27	-28.8942	5.3278	5.3562	2.2416	4.7815	1.6935	0.0	8.1215	-12.412	0.5714	-12.9484	0.0	-13.212700000000003	-15.442600000000002
8	28	-27.9569	3.8512	4.5029	5.8339	7.2415	1.7019	0.0	8.6967	-12.5098	-0.9548	-13.5217	0.0	-9.593400000000003	-12.307200000000002
8	29	-28.3227	5.963	7.1486	3.458	5.9927	1.6871	0.0	8.2892	-12.5568	-0.5759	-13.1554	0.0	-8.916800000000002	-11.2025
8	30	-28.6282	5.2515	5.781	3.1245	5.6983	1.6994	0.0	9.2649	-12.9123	-0.92	-13.7068	0.0	-11.640899999999998	-14.134799999999998
8	31	-29.1596	4.2613	5.7195	4.9072	6.3405	1.6859	0.0	8.5126	-12.6525	1.2352	-13.3332	0.0	-9.149899999999997	-11.516499999999997
8	32	-28.1653	5.6981	5.504	7.4918	7.087	1.6824	0.0	8.3471	-12.783	-0.366	-13.3136	0.0	-5.5039	-7.716899999999999
8	33	-28.5569	5.3008	7.5836	4.0476	5.945	1.6642	0.0	8.2885	-13.2977	-0.1421	-13.7735	0.0	-9.167	-11.306999999999999
8	34	-28.8854	5.4113	4.1828	3.5205	8.4809	1.7112	0.0	10.3175	-13.4433	-1.5897	-14.3463	0.0	-10.294200000000002	-12.908399999999999
8	35	-28.9365	4.9178	4.0104	6.1873	6.3048	1.6834	0.0	8.7993	-12.5952	-0.8774	-13.2619	0.0	-10.506099999999998	-12.8562
8	36	-28.3739	4.236	6.0909	5.2887	4.7962	1.6977	0.0	8.7198	-13.4774	-1.1658	-14.1339	0.0	-12.1878	-14.542000000000002
8	37	-28.1897	4.9844	4.7399	1.7008	9.2844	1.7032	0.0	8.663	-12.8866	-0.9869	-13.6103	0.0	-10.987499999999997	-13.414399999999997
8	38	-28.6746	3.5159	6.4958	10.2817	6.8021	1.7043	0.0	9.1952	-13.1311	-1.2963	-13.9147	0.0	-5.107000000000005	-7.594900000000004
8	39	-29.1438	4.0145	3.3123	9.3238	5.7581	1.699	0.0	10.1125	-13.7806	-0.9073	-14.6074	0.0	-9.611499999999998	-12.1373
8	40	-27.8762	4.3339	5.9343	2.9309	8.9925	1.7332	0.0	9.7228	-14.1408	-1.5756	-14.7693	0.0	-9.945000000000002	-12.306700000000001
9	1	-28.2336	3.4052	7.3273	4.3939	4.4702	1.6982	0.0	12.9098	-16.526	-0.9646	-17.2113	0.0	-11.519599999999997	-13.903099999999998
9	2	-28.5475	4.8194	3.2848	4.2406	3.5349	1.6587	0.0	13.7557	-16.538	2.3045	-16.5969	0.0	-11.486899999999999	-13.204500000000003
9	3	-28.7563	5.074	3.1438	1.6442	6.7464	1.6751	0.0	12.6299	-16.0378	-0.8143	-16.6003	0.0	-14.694999999999997	-16.932599999999997
9	4	-28.2021	5.0884	4.4867	2.0878	4.0096	1.6825	0.0	13.4319	-16.6042	1.9878	-17.0005	0.0	-12.031599999999997	-14.110399999999998
9	5	-28.3645	4.9515	7.1415	3.1694	3.6777	1.6632	0.0	7.5575	-12.4335	0.7254	-12.965	0.0	-11.9118	-14.106499999999999
9	6	-28.9217	4.2601	5.0138	5.4349	5.3983	1.6895	0.0	8.801	-12.6345	-1.2229	-13.4298	0.0	-12.1815	-14.6663
9	7	-28.6098	5.815	5.8955	5.4431	2.3722	1.682	0.0	7.8943	-12.3419	0.9011	-12.9089	0.0	-10.948500000000001	-13.197499999999998
9	8	-28.9165	5.7755	6.8236	5.6954	3.8883	1.6637	0.0	7.9162	-11.4496	0.8933	-11.9905	0.0	-7.710099999999999	-9.914699999999998
9	9	-28.2688	5.8943	8.6943	4.1195	5.9729	1.6731	0.0	7.8674	-12.4141	0.1824	-12.732	0.0	-6.2789999999999955	-8.269999999999998
9	10	-28.7045	5.1424	4.1888	3.5407	6.7925	1.6814	0.0	8.4587	-12.4251	-0.5764	-13.1547	0.0	-11.9015	-14.3125
9	11	-28.2663	4.8015	4.5454	4.682	5.5815	1.711	0.0	8.6671	-13.1831	-0.4697	-13.9714	0.0	-11.9306	-14.4299
9	12	-28.2522	5.3877	8.1852	2.4833	4.7505	1.6919	0.0	8.3278	-12.9602	-0.1841	-13.4565	0.0	-10.570100000000002	-12.758300000000002
9	13	-29.0156	5.0982	4.8029	5.2913	9.6032	1.6904	0.0	8.4379	-13.0014	-0.9011	-13.7033	0.0	-7.994199999999999	-10.3865
9	14	-29.0823	5.1366	2.3233	4.5715	10.7074	1.693	0.0	9.8876	-13.7478	-1.0269	-14.3115	0.0	-9.537600000000001	-11.794300000000003
9	15	-29.0506	5.4319	5.8252	3.4628	5.3755	1.6658	0.0	8.4053	-12.4373	-0.4813	-12.9594	0.0	-11.8027	-13.9906
9	16	-28.4691	4.6218	6.6522	4.5981	8.5575	1.6911	0.0	8.7292	-12.3998	-0.1278	-13.1955	0.0	-6.1468	-8.633600000000001
9	17	-28.2386	4.201	4.7669	3.6384	7.4909	1.718	0.0	11.7176	-15.4775	-1.4613	-16.0832	0.0	-11.644600000000002	-13.968300000000003
9	18	-28.0862	4.7278	5.5077	1.5412	6.1241	1.6978	0.0	9.3919	-13.393	-0.9918	-14.0852	0.0	-13.480500000000005	-15.870500000000003
9	19	-28.276	5.4766	4.8046	2.6185	4.1091	1.6802	0.0	8.4273	-12.548	0.5254	-13.1715	0.0	-13.1823	-15.485999999999999
9	20	-29.0636	5.3946	7.4095	3.3853	6.9936	1.6685	0.0	13.5643	-16.6186	0.8793	-16.9394	0.0	-6.387100000000003	-8.376399999999999
9	21	-28.8471	5.7227	4.7466	1.9554	4.1695	1.6737	0.0	14.1692	-17.0401	2.627	-16.9374	0.0	-10.823100000000004	-12.394100000000005
