replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
4	34	14276.9019	1158.2407	2567.3359	913.8354	3503.0115	76.207	0.0	-22959.6852	-3481.9603	-2541.4545	-3122.6571	0.0	-6487.5676	-6204.4713999999985
4	35	14301.5648	1175.5626	2551.7873	895.4735	3455.2666	75.4748	0.0	-22903.4713	-3523.36	-2551.0099	-3138.912	0.0	-6522.7116000000005	-6213.738400000002
4	36	14228.5808	1162.0275	2586.7396	963.1606	3457.1247	75.9516	0.0	-22887.7503	-3483.8462	-2526.0726	-3152.1123	0.0	-6424.084299999999	-6168.302
4	37	14256.0374	1157.1114	2521.533	903.181	3466.6393	75.1332	0.0	-22918.969	-3449.5692	-2541.0906	-3126.2	0.0	-6529.993500000002	-6281.757500000003
4	38	14123.9114	1150.2879	2597.4166	978.5715	3429.1679	76.0462	0.0	-22811.0954	-3482.0975	-2546.6426	-3136.1548	0.0	-6484.433999999998	-6214.5374999999985
4	39	14219.7476	1148.1194	2608.6086	956.2347	3466.5681	74.8244	0.0	-23000.8138	-3391.0538	-2535.0648	-3049.3266	0.0	-6452.829600000003	-6185.926800000001
4	40	14307.702	1185.2392	2499.6961	915.5386	3465.0232	74.5384	0.0	-22995.3704	-3438.1844	-2525.6071	-3092.2552	0.0	-6511.424400000001	-6240.0336000000025
5	1	14215.5921	1170.4789	2522.5887	894.1451	3491.1717	74.2326	0.0	-22827.394	-3495.4169	-2539.3665	-3168.4135	0.0	-6493.968300000004	-6241.197500000002
5	2	14282.4792	1168.3798	2506.3682	929.8235	3454.4331	73.7695	0.0	-22902.5507	-3455.4982	-2554.9888	-3100.6355	0.0	-6497.7844	-6216.6911999999975
5	3	14194.3253	1168.0293	2603.8453	976.596	3484.985	74.141	0.0	-22862.2408	-3414.5972	-2537.3345	-3103.4922	0.0	-6312.2505999999985	-6075.286599999996
5	4	14232.1746	1147.5595	2546.6056	922.3913	3501.6307	73.6185	0.0	-23047.0101	-3322.6015	-2533.316	-3019.7142	0.0	-6478.947400000001	-6249.678599999999
5	5	14247.3521	1182.128	2547.2655	911.2103	3495.5119	73.5937	0.0	-23081.5354	-3300.2012	-2574.4363	-2957.6951	0.0	-6499.111400000001	-6230.1990000000005
5	6	14209.0558	1150.6836	2547.3012	945.9917	3501.4752	74.1967	0.0	-22933.6397	-3414.4044	-2572.2057	-3038.0055	0.0	-6491.5455999999995	-6189.343399999998
5	7	14256.3721	1155.9711	2617.2709	965.5872	3469.986	73.3931	0.0	-22844.6099	-3534.1392	-2601.8191	-3167.8811	0.0	-6441.987799999997	-6149.122799999997
5	8	14183.5195	1144.0037	2487.8987	918.2202	3516.7119	74.5689	0.0	-22855.6714	-3496.7438	-2540.474	-3153.0526	0.0	-6567.966299999998	-6298.844000000001
5	9	14201.1668	1164.9252	2583.4296	959.1571	3524.7524	73.697	0.0	-22811.307	-3519.4282	-2537.1675	-3197.2155	0.0	-6360.774599999999	-6112.258899999997
5	10	14204.481	1139.8631	2539.3693	879.4989	3517.6209	72.5941	0.0	-22843.9332	-3409.7207	-2604.2708	-3069.4886	0.0	-6504.4974	-6236.859399999998
5	11	14237.8541	1156.1695	2584.6048	958.714	3471.8215	72.9744	0.0	-22923.7778	-3428.4441	-2556.846	-3100.5047	0.0	-6426.929599999998	-6171.964599999996
5	12	14243.2616	1146.296	2550.5076	935.9358	3471.6481	73.6677	0.0	-22858.5772	-3451.3494	-2582.6446	-3091.6068	0.0	-6471.2544	-6185.179500000002
5	13	14273.9018	1176.1814	2579.6128	917.9946	3464.513	72.4951	0.0	-22939.6451	-3392.0305	-2598.8157	-3050.404	0.0	-6445.792600000004	-6176.661200000006
5	14	14106.592	1163.7041	2568.4444	904.3327	3519.1183	74.2763	0.0	-22716.5993	-3485.957	-2557.1462	-3181.5135	0.0	-6423.234700000003	-6193.067500000001
5	15	14174.327	1151.3705	2575.804	934.4994	3528.0502	73.5335	0.0	-22876.3014	-3408.6584	-2583.7372	-3085.3868	0.0	-6431.112400000002	-6181.3742999999995
5	16	14209.1284	1157.9604	2555.2396	888.6197	3522.4315	75.061	0.0	-22962.4926	-3379.0217	-2534.1569	-3049.5318	0.0	-6467.230599999999	-6212.801700000004
5	17	14243.6025	1186.6625	2573.1081	885.3485	3472.7693	74.0009	0.0	-22809.7296	-3494.6649	-2566.43	-3154.0162	0.0	-6435.332699999999	-6168.684899999997
5	18	14147.2639	1138.0552	2587.1065	931.8394	3485.6969	72.9636	0.0	-22834.5234	-3405.4217	-2559.8865	-3081.7378	0.0	-6436.9061	-6186.185799999999
5	19	14246.8154	1169.8317	2544.2248	931.0676	3525.5199	73.9553	0.0	-23013.0586	-3335.9648	-2530.2373	-2982.1972	0.0	-6387.846	-6108.0337
5	20	14171.3817	1148.0549	2593.53	949.9305	3520.151	73.1309	0.0	-23044.5455	-3249.2241	-2584.8486	-2900.6717	0.0	-6422.439199999996	-6147.0177
5	21	14287.5811	1149.3367	2535.7922	885.0124	3484.6813	73.2514	0.0	-22962.2456	-3397.8244	-2585.96	-3072.0791	0.0	-6530.374899999999	-6277.881000000001
5	22	14171.7009	1157.8101	2560.803	937.7412	3456.3016	73.7899	0.0	-22882.6601	-3421.0398	-2583.0566	-3043.738	0.0	-6528.609800000004	-6225.097900000004
5	23	14192.3011	1159.5968	2570.0568	879.1206	3519.1101	73.3669	0.0	-22923.8957	-3342.5243	-2571.522	-3004.8952	0.0	-6444.3897000000015	-6180.127500000002
5	24	14246.3909	1172.5979	2528.8334	981.8663	3498.1087	74.0194	0.0	-22894.56	-3457.5314	-2534.566	-3093.307	0.0	-6384.840799999999	-6094.6358
5	25	14291.2827	1157.9503	2509.9583	933.2924	3523.5551	73.3202	0.0	-22887.6426	-3467.0456	-2578.5511	-3145.778	0.0	-6443.880299999999	-6195.932899999996
5	26	14264.6344	1166.732	2606.9621	925.3791	3498.6507	73.8697	0.0	-22985.0053	-3375.8008	-2582.0449	-3047.0841	0.0	-6406.622999999998	-6151.775999999998
5	27	14226.3876	1139.6334	2536.7207	942.1147	3525.9924	73.6169	0.0	-22894.8768	-3442.6177	-2552.6799	-3106.7935	0.0	-6445.708699999997	-6183.501399999997
5	28	14198.7941	1153.4865	2608.3407	928.916	3491.1867	73.526	0.0	-22912.2562	-3376.1186	-2547.3962	-3064.4132	0.0	-6381.521	-6143.341599999996
5	29	14252.0619	1137.8664	2515.6784	951.7626	3526.1439	73.3971	0.0	-23093.8542	-3319.9315	-2542.8473	-2999.0802	0.0	-6499.722699999998	-6252.268500000002
5	30	14245.2909	1156.4851	2567.2242	963.8324	3473.539	73.2877	0.0	-22926.3828	-3403.8316	-2570.9391	-3108.4834	0.0	-6421.494199999996	-6199.433699999998
5	31	14242.9967	1141.8992	2533.6965	933.4266	3531.5119	74.7074	0.0	-22799.6122	-3527.249	-2584.788	-3188.4441	0.0	-6453.410899999999	-6189.313399999999
5	32	14287.7814	1178.0883	2533.7061	919.4312	3500.7403	74.8264	0.0	-22956.3515	-3422.0025	-2535.503	-3100.3044	0.0	-6419.283300000004	-6172.411599999999
5	33	14206.1222	1156.2392	2538.2475	943.0601	3505.1126	73.6622	0.0	-22815.4219	-3470.6761	-2575.155	-3119.6048	0.0	-6438.809200000001	-6161.400099999999
5	34	14169.5387	1171.3195	2450.2971	964.4959	3464.0243	74.9718	0.0	-22907.9482	-3378.9591	-2550.7696	-3033.1179	0.0	-6543.029599999998	-6272.160199999998
5	35	14203.7579	1149.4011	2579.8796	964.1918	3482.2479	74.6225	0.0	-22939.3228	-3382.7316	-2514.5502	-3060.9139	0.0	-6382.503800000002	-6135.308600000004
5	36	14214.91	1146.3329	2560.8779	909.0641	3489.5209	75.012	0.0	-22973.265	-3397.8977	-2503.2198	-3099.7775	0.0	-6478.664700000001	-6255.556499999999
5	37	14183.9236	1134.3852	2516.9631	978.9501	3499.3569	74.3437	0.0	-22838.9891	-3478.0563	-2571.5998	-3151.0148	0.0	-6500.722599999997	-6248.024799999999
5	38	14183.7599	1160.6941	2603.452	912.8593	3492.3616	75.1656	0.0	-22995.7373	-3384.7142	-2520.396	-3031.2448	0.0	-6472.555000000001	-6194.251200000002
5	39	14276.8231	1169.9861	2563.5618	964.6315	3542.6466	75.6198	0.0	-22955.0624	-3550.7442	-2504.3147	-3207.9019	0.0	-6416.8524	-6149.6299
5	40	14279.0661	1152.4587	2476.7761	913.5681	3497.413	74.6419	0.0	-23018.3321	-3383.0287	-2538.1133	-3077.4233	0.0	-6545.5502000000015	-6314.5867
6	1	14233.7754	1184.3514	2572.7621	960.5302	3538.4109	73.027	0.0	-22901.564	-3451.3494	-2603.6684	-3136.3018	0.0	-6393.724799999998	-6151.7042
6	2	14215.8059	1159.755	2630.8321	907.6211	3479.5495	72.9974	0.0	-23017.4579	-3334.5219	-2581.4025	-2999.3343	0.0	-6466.8213	-6204.631099999999
6	3	14219.063	1153.9726	2513.4968	960.1214	3526.5468	72.5158	0.0	-23050.2748	-3306.6582	-2601.6556	-2948.1029	0.0	-6512.872199999998	-6226.832699999999
6	4	14181.5524	1179.4345	2519.8855	945.8543	3461.7102	72.9308	0.0	-22939.0937	-3376.2376	-2545.7664	-3037.3363	0.0	-6499.730000000002	-6233.7595
6	5	14149.0922	1167.3529	2498.554	933.2552	3505.4695	71.7786	0.0	-23008.592	-3302.7636	-2543.3431	-2951.0983	0.0	-6529.1963	-6249.3096000000005
6	6	14177.0971	1167.1517	2553.0519	913.4254	3475.5429	74.8141	0.0	-22911.802	-3378.2361	-2550.2483	-3033.0927	0.0	-6479.2033	-6208.874
6	7	14162.908	1149.6091	2567.7667	939.0664	3475.7305	73.2533	0.0	-22968.9043	-3362.2117	-2547.7893	-3016.5115	0.0	-6510.5713	-6238.124399999997
6	8	14111.7121	1155.1636	2584.8633	887.3958	3491.5492	73.5458	0.0	-22877.7332	-3355.6118	-2535.3533	-3028.2435	0.0	-6464.468499999998	-6210.645999999997
6	9	14197.937	1168.8935	2539.4588	920.9485	3473.7651	74.7464	0.0	-22936.5818	-3382.1101	-2528.799	-3038.2886	0.0	-6471.7416	-6202.666499999999
6	10	14176.7749	1169.9061	2593.0018	943.5385	3487.4446	73.7896	0.0	-22865.967	-3383.1192	-2603.3608	-3077.283	0.0	-6407.9915	-6175.944899999999
6	11	14254.2574	1172.9659	2552.1762	912.008	3474.8339	74.017	0.0	-23002.081	-3359.4283	-2515.933	-3009.8368	0.0	-6437.183899999996	-6161.609399999994
6	12	14202.2569	1122.6307	2622.5966	927.2231	3460.5812	74.0933	0.0	-22901.9329	-3446.2075	-2538.8246	-3081.2799	0.0	-6477.583199999997	-6186.748899999999
6	13	14145.1219	1169.6887	2497.7314	927.2153	3458.3715	73.9005	0.0	-22901.2501	-3329.3682	-2571.903	-2990.0941	0.0	-6530.491999999998	-6265.118399999999
6	14	14238.2445	1154.8689	2563.8037	907.4149	3477.8303	74.0864	0.0	-22955.7442	-3378.8427	-2527.4887	-2999.2178	0.0	-6445.826899999997	-6140.288399999998
6	15	14275.3373	1157.2944	2591.6992	914.2002	3480.5226	74.5311	0.0	-22966.0997	-3416.8501	-2526.852	-3069.7472	0.0	-6416.216999999999	-6143.645199999999
6	16	14117.4699	1134.0348	2508.3941	949.9399	3479.9403	74.2924	0.0	-22803.4099	-3438.9822	-2573.513	-3095.4333	0.0	-6551.833699999997	-6282.577199999996
6	17	14179.6175	1173.7992	2566.0844	941.6105	3477.5471	74.0997	0.0	-22891.1241	-3438.5309	-2570.526	-3068.2571	0.0	-6487.422600000002	-6191.2485000000015
6	18	14149.8345	1150.8273	2610.505	945.0192	3528.5291	75.4127	0.0	-22934.3692	-3403.355	-2534.0202	-3054.3813	0.0	-6411.616599999999	-6138.0556
6	19	14187.2309	1174.4211	2514.668	912.5604	3488.4569	75.8321	0.0	-22991.5513	-3401.787	-2532.5319	-3006.6663	0.0	-6572.700799999997	-6253.412199999995
6	20	14275.4938	1161.1443	2498.19	908.7269	3486.7591	73.5596	0.0	-22852.0536	-3496.2244	-2587.0837	-3150.9452	0.0	-6531.487999999999	-6259.768400000001
6	21	14246.4793	1158.3385	2528.2377	937.7296	3513.5564	73.902	0.0	-23020.8796	-3347.9764	-2518.093	-3006.3817	0.0	-6428.7055	-6161.012799999997
6	22	14239.2749	1183.3731	2476.2932	903.6998	3497.8122	74.0124	0.0	-22937.8594	-3400.9196	-2550.1347	-3052.8002	0.0	-6514.448100000001	-6240.3411000000015
6	23	14208.6271	1147.1073	2540.8259	950.8657	3462.2977	75.4376	0.0	-22983.7771	-3358.512	-2518.2889	-2998.5695	0.0	-6475.4167	-6190.911800000002
6	24	14193.0741	1146.4548	2543.24	962.3504	3474.4907	77.2973	0.0	-22924.4952	-3499.5266	-2529.6339	-3153.1317	0.0	-6556.748400000002	-6287.650800000003
6	25	14214.4419	1149.5312	2573.9746	952.0881	3518.6764	76.7055	0.0	-22989.478	-3411.0388	-2545.7387	-3075.5393	0.0	-6460.837800000001	-6202.0437999999995
6	26	14167.0291	1143.9798	2568.7864	953.5521	3499.078	76.0749	0.0	-22854.0797	-3491.3565	-2506.7557	-3172.1156	0.0	-6443.691599999998	-6200.525600000001
6	27	14278.2443	1157.8865	2624.5812	880.573	3501.1107	75.8948	0.0	-22948.9971	-3467.7423	-2557.3951	-3137.0914	0.0	-6455.844000000001	-6201.087899999999
6	28	14215.8943	1152.5925	2576.1778	929.9788	3477.2943	75.6271	0.0	-22927.809	-3442.375	-2558.33	-3027.2514	0.0	-6500.949200000001	-6161.452699999998
6	29	14210.6381	1147.7174	2585.0608	920.6948	3502.5753	75.866	0.0	-23074.1472	-3360.4283	-2508.8137	-3004.1803	0.0	-6500.836799999999	-6220.4547999999995
6	30	14193.7478	1156.3854	2512.2623	949.0505	3488.3583	76.7048	0.0	-22939.2588	-3421.0068	-2555.0544	-3034.9609	0.0	-6538.810900000004	-6229.469800000003
6	31	14213.9492	1132.1465	2605.7804	921.7252	3474.0212	76.7025	0.0	-22954.3625	-3445.0112	-2551.2941	-3105.9719	0.0	-6526.342800000002	-6264.006000000001
6	32	14168.7888	1151.3178	2604.6778	978.0969	3461.1044	75.9861	0.0	-22898.7875	-3464.1005	-2530.1592	-3115.2544	0.0	-6453.0754	-6180.215399999997
6	33	14295.0279	1143.4521	2512.5712	924.6359	3485.8193	74.7572	0.0	-22994.4536	-3479.6547	-2591.6961	-3111.6503	0.0	-6629.5408000000025	-6336.293600000001
6	34	14248.0391	1147.824	2488.5436	958.4671	3489.9554	75.3843	0.0	-22968.8277	-3413.916	-2586.1098	-3074.0666	0.0	-6560.64	-6296.174900000002
6	35	14298.9344	1145.5933	2479.7223	963.3698	3482.5023	75.5449	0.0	-23019.262	-3417.4253	-2549.6383	-3074.9462	0.0	-6540.658599999997	-6273.724399999999
6	36	14215.5877	1171.1276	2518.6114	957.7553	3497.6498	75.4193	0.0	-22873.6911	-3451.6518	-2557.4974	-3124.2398	0.0	-6446.689200000001	-6194.696500000002
6	37	14250.0375	1167.1185	2510.9687	930.9931	3516.6496	75.5592	0.0	-22906.387	-3503.4297	-2547.6029	-3141.9891	0.0	-6506.092999999999	-6220.211599999999
6	38	14227.7547	1170.7986	2569.8916	947.8933	3453.1018	75.332	0.0	-22859.5139	-3510.4545	-2561.7867	-3142.5561	0.0	-6486.983100000005	-6194.416700000002
6	39	14202.7866	1158.0001	2538.0991	907.9521	3449.8413	75.2939	0.0	-23017.6734	-3367.3388	-2538.792	-2984.2983	0.0	-6591.8311	-6284.084500000001
6	40	14297.3073	1170.2048	2553.1808	965.0603	3452.878	75.1153	0.0	-23057.2752	-3344.2958	-2574.9108	-2970.589	0.0	-6462.735300000002	-6164.143799999998
7	1	14255.164	1162.2766	2541.3432	941.4912	3492.6216	74.7583	0.0	-23188.5413	-3270.2582	-2488.5941	-2921.5407	0.0	-6479.7387	-6205.779500000001
7	2	14232.7559	1176.9079	2558.5124	967.499	3467.9315	74.2117	0.0	-23137.7587	-3252.9902	-2522.8747	-2925.913	0.0	-6435.805199999999	-6182.939699999999
7	3	14168.2318	1162.4375	2551.9169	952.5387	3504.2537	74.1526	0.0	-23076.005	-3261.7551	-2553.475	-2912.9802	0.0	-6477.703900000003	-6203.081600000001
7	4	14215.3455	1152.2554	2522.7073	930.7027	3493.1604	74.536	0.0	-23036.1702	-3297.9319	-2545.1798	-2995.3069	0.0	-6490.574599999998	-6262.4856
7	5	14156.0415	1143.4706	2547.4028	960.9497	3460.1144	72.4662	0.0	-23066.9374	-3213.7525	-2561.3575	-2870.5193	0.0	-6501.6021999999975	-6230.835200000001
7	6	14156.9637	1145.4543	2575.1097	956.6693	3504.984	74.1619	0.0	-22939.5591	-3365.6279	-2546.0642	-3017.0698	0.0	-6437.908299999999	-6163.5121
7	7	14242.1526	1180.1677	2503.7935	921.7724	3502.9709	73.209	0.0	-22993.7891	-3352.7725	-2582.3758	-3013.1657	0.0	-6504.871300000002	-6238.4735
7	8	14234.7239	1154.798	2542.2609	962.7747	3448.4763	72.5394	0.0	-23082.3903	-3266.6099	-2549.9349	-2936.2454	0.0	-6483.361899999996	-6225.536799999998
7	9	14215.5324	1164.0792	2586.0895	983.0319	3470.1867	73.0903	0.0	-23011.0957	-3313.4236	-2586.7814	-2983.5591	0.0	-6419.290700000003	-6162.516499999998
7	10	14194.7342	1166.8947	2542.5177	940.71	3528.7499	72.9685	0.0	-23037.3719	-3297.9304	-2558.016	-2972.3421	0.0	-6446.743299999998	-6194.123499999998
7	11	14218.5506	1150.5212	2530.2002	939.9873	3521.8421	74.5703	0.0	-22900.4586	-3472.7102	-2558.4421	-3129.0791	0.0	-6495.9392000000025	-6226.878400000005
7	12	14253.9666	1142.577	2573.6174	918.5763	3494.6223	75.7357	0.0	-22895.1663	-3503.6483	-2562.7057	-3193.9216	0.0	-6502.424999999999	-6268.434000000001
7	13	14222.1687	1162.4885	2564.7613	912.0489	3499.6431	75.3336	0.0	-23004.7628	-3351.0146	-2558.7149	-2994.7868	0.0	-6478.048199999999	-6197.153999999999
7	14	14231.8377	1175.6886	2551.0741	941.3785	3471.7894	74.6628	0.0	-23100.4334	-3295.8076	-2535.4173	-2964.7609	0.0	-6485.227200000004	-6228.843300000004
7	15	14229.6974	1172.0619	2570.1329	944.3417	3484.8102	76.3978	0.0	-23041.7059	-3354.2221	-2498.649	-3017.6469	0.0	-6417.135100000003	-6156.957700000003
7	16	14293.1684	1179.2098	2602.5898	915.9488	3472.0312	75.221	0.0	-23035.739	-3373.9331	-2573.6219	-3069.1964	0.0	-6445.125	-6215.609299999996
7	17	14256.595	1158.7341	2543.4171	971.555	3468.8699	76.1121	0.0	-22925.6299	-3452.02	-2554.1951	-3082.4948	0.0	-6456.561800000001	-6163.148700000002
7	18	14236.8734	1153.4234	2530.2945	933.5391	3517.6314	75.9737	0.0	-23017.4493	-3394.0108	-2533.5777	-3082.722	0.0	-6497.302299999998	-6261.9872
7	19	14137.1651	1120.9799	2568.1997	963.3605	3507.0264	76.9362	0.0	-22885.7078	-3435.6575	-2531.8854	-3108.5706	0.0	-6479.582900000001	-6229.432199999999
7	20	14264.8639	1166.0903	2572.0324	958.283	3493.1101	75.8533	0.0	-22967.9092	-3460.2896	-2508.3524	-3130.3823	0.0	-6406.318199999998	-6152.264199999998
7	21	14243.1047	1183.9623	2551.2137	873.4633	3479.7458	76.0783	0.0	-23001.7614	-3376.71	-2519.062	-3084.9882	0.0	-6489.965299999999	-6274.321799999998
7	22	14216.002	1144.8066	2514.9997	933.446	3476.596	75.9241	0.0	-22973.6171	-3376.2342	-2528.4294	-3024.1297	0.0	-6516.506299999997	-6240.325899999996
7	23	14215.309	1180.6431	2522.5033	936.7895	3469.195	76.613	0.0	-22986.3543	-3430.5117	-2557.0556	-3092.3776	0.0	-6572.868700000001	-6311.347600000001
7	24	14224.177	1167.0413	2525.9695	913.1226	3452.6395	76.8786	0.0	-22857.8179	-3479.9217	-2532.3647	-3163.5371	0.0	-6510.275799999995	-6270.769799999995
7	25	14252.1815	1161.0798	2552.2271	951.7542	3503.9131	76.9499	0.0	-22974.4997	-3475.7313	-2515.1	-3130.9402	0.0	-6467.2253999999975	-6199.384199999997
7	26	14255.5449	1160.1113	2616.3081	969.7507	3486.6162	75.5484	0.0	-23026.8445	-3393.0745	-2563.9951	-3049.341	0.0	-6420.0345	-6151.849399999999
7	27	14170.6822	1147.6581	2518.3379	984.7719	3453.5564	75.6573	0.0	-22941.7786	-3407.3491	-2543.6751	-3086.3942	0.0	-6542.138999999999	-6296.8413999999975
7	28	14329.884	1164.3262	2563.5264	924.729	3480.7859	75.3145	0.0	-23184.525	-3317.5174	-2530.0139	-2982.1351	0.0	-6493.490300000003	-6233.422500000004
7	29	14271.2058	1156.1637	2515.5404	956.2145	3492.3197	75.0089	0.0	-23116.6176	-3344.6265	-2559.8512	-3019.4163	0.0	-6554.6422999999995	-6304.440999999999
7	30	14249.6354	1145.4508	2557.8045	911.6807	3507.5953	76.364	0.0	-23051.5891	-3350.7105	-2544.7941	-3034.0412	0.0	-6498.563000000002	-6258.257700000002
7	31	14229.7967	1177.2853	2489.1015	976.6502	3498.1772	75.0702	0.0	-23137.6599	-3292.9472	-2522.9281	-2935.2471	0.0	-6507.454099999999	-6224.824199999999
7	32	14211.3592	1155.4669	2556.0734	926.1421	3509.2205	73.9124	0.0	-23252.5637	-3194.5021	-2548.2518	-2861.1528	0.0	-6563.1430999999975	-6303.706199999997
7	33	14196.7789	1187.0241	2552.6882	927.523	3486.2888	74.2753	0.0	-23025.1652	-3322.4895	-2552.4049	-2978.4454	0.0	-6475.481299999999	-6205.712499999998
7	34	14160.5998	1150.024	2563.9336	892.996	3513.2727	74.7052	0.0	-22950.9681	-3368.8292	-2547.0381	-3044.3263	0.0	-6511.304099999999	-6261.506399999995
7	35	14251.5759	1158.1169	2541.4863	935.7168	3503.9536	73.844	0.0	-23055.13	-3333.5553	-2563.3142	-2995.5033	0.0	-6487.306	-6223.098000000002
7	36	14261.8337	1170.5289	2516.1175	900.412	3482.3299	74.0138	0.0	-23045.0632	-3394.8854	-2539.0254	-3027.101	0.0	-6573.738200000002	-6279.967600000004
7	37	14174.8183	1146.4155	2552.3276	966.5627	3496.0614	73.6436	0.0	-22911.1487	-3405.4232	-2569.3428	-3101.648	0.0	-6476.085600000002	-6245.9540000000015
7	38	14223.4581	1181.4134	2557.2706	916.214	3519.9751	73.9356	0.0	-23023.2545	-3363.5633	-2541.6945	-3023.6274	0.0	-6456.245500000001	-6190.245200000001
7	39	14232.02	1158.4756	2539.3715	950.2006	3514.755	73.7967	0.0	-22921.6673	-3439.0412	-2561.1354	-3122.7105	0.0	-6453.224500000002	-6210.690500000001
7	40	14249.5004	1180.1439	2539.0413	929.4084	3511.1476	74.1659	0.0	-23044.0885	-3359.9917	-2564.9019	-3022.1782	0.0	-6485.5746	-6221.927
8	1	14169.1279	1149.9903	2583.9524	949.7821	3461.263	72.2443	0.0	-22887.3121	-3404.1531	-2555.3718	-3089.0907	0.0	-6460.476999999999	-6217.6588999999985
8	2	14190.7175	1142.2285	2563.0185	935.7675	3525.661	72.6672	0.0	-22930.2736	-3406.5655	-2557.4507	-3066.2267	0.0	-6464.229600000001	-6196.558000000001
8	3	14259.1844	1153.9864	2596.4411	946.3838	3487.8793	73.1146	0.0	-23032.4469	-3340.2795	-2571.9885	-3011.7767	0.0	-6427.725299999998	-6172.337099999997
8	4	14187.3637	1174.0862	2535.4084	927.5187	3492.551	75.0287	0.0	-22944.6538	-3412.1466	-2511.5145	-3068.9799	0.0	-6476.3582000000015	-6208.2202
8	5	14175.1246	1161.3043	2602.7074	949.2993	3483.4445	73.5621	0.0	-23033.5206	-3291.6956	-2517.8978	-2971.4545	0.0	-6397.671800000002	-6150.9928
8	6	14173.6903	1156.6509	2613.0865	937.0606	3461.9734	71.8177	0.0	-22975.6202	-3274.7229	-2578.0207	-2972.0376	0.0	-6414.084400000002	-6183.216800000002
8	7	14169.986	1155.3021	2592.0531	985.5332	3471.2605	74.0741	0.0	-22876.2439	-3420.0357	-2557.8208	-3083.5761	0.0	-6405.891400000002	-6143.5059
8	8	14208.3722	1152.3408	2540.5366	922.6319	3493.5187	72.8323	0.0	-22961.5989	-3363.6082	-2551.1389	-3023.9938	0.0	-6486.113500000003	-6219.331399999999
8	9	14203.2138	1153.0723	2614.9131	914.3126	3465.1135	74.4703	0.0	-22972.0805	-3338.7213	-2555.7153	-3024.318	0.0	-6441.4214999999995	-6201.4884999999995
8	10	14162.9552	1147.8917	2530.1697	938.8693	3497.6099	75.666	0.0	-22746.6971	-3514.6519	-2526.4478	-3206.785	0.0	-6434.634999999999	-6202.434099999999
8	11	14248.425	1150.5794	2565.0399	915.4587	3488.0673	74.9442	0.0	-22872.7807	-3478.732	-2549.1161	-3175.9696	0.0	-6458.114299999998	-6230.2961
8	12	14146.7639	1144.8497	2574.7506	967.6374	3464.9888	75.9528	0.0	-22891.209	-3398.3637	-2557.5139	-3065.7254	0.0	-6472.143399999997	-6215.457899999998
8	13	14172.7674	1106.96	2528.4669	962.0028	3467.4284	75.3428	0.0	-22926.2745	-3381.683	-2502.1259	-3101.7603	0.0	-6497.115100000003	-6292.535200000002
8	14	14217.5191	1170.3794	2548.7594	946.3674	3504.6437	75.67	0.0	-22862.5011	-3494.1334	-2551.7462	-3176.5945	0.0	-6445.041700000002	-6203.1728
8	15	14165.8083	1176.7175	2571.5721	954.1933	3515.881	75.6349	0.0	-22968.81	-3393.3286	-2513.9757	-3056.1646	0.0	-6416.307200000003	-6154.7780999999995
8	16	14185.0096	1164.8807	2572.9237	957.4487	3485.5213	74.9723	0.0	-22852.1614	-3494.4605	-2560.1999	-3176.0907	0.0	-6466.065500000004	-6222.6680000000015
8	17	14264.9002	1166.4903	2592.1125	948.819	3457.1655	76.0354	0.0	-22900.6716	-3512.7625	-2508.7842	-3188.5674	0.0	-6416.695400000001	-6168.5357
8	18	14232.8991	1150.6395	2501.0032	957.5733	3486.0432	75.2836	0.0	-22818.866	-3538.4135	-2552.9246	-3234.5056	0.0	-6506.762200000004	-6278.1379000000015
8	19	14204.0254	1159.023	2636.7548	934.1762	3477.5667	75.1907	0.0	-22849.1628	-3528.0809	-2520.5233	-3173.0288	0.0	-6411.030199999999	-6131.1687999999995
8	20	14209.0008	1147.8979	2595.6582	908.5544	3460.9033	74.3171	0.0	-22987.7919	-3344.4535	-2559.0807	-3042.024	0.0	-6494.994399999998	-6266.881999999998
8	21	14249.9457	1173.6757	2561.6395	946.7159	3482.3257	73.3892	0.0	-23010.0009	-3329.8996	-2532.2878	-3043.0615	0.0	-6384.4966	-6171.047699999999
8	22	14213.7428	1155.2104	2570.5954	935.15	3457.2859	74.5098	0.0	-22992.3521	-3446.4479	-2488.5694	-3114.2829	0.0	-6520.875100000001	-6263.2199
8	23	14255.2208	1170.3172	2563.1775	919.3529	3494.0507	75.7283	0.0	-23080.2618	-3337.4417	-2511.5298	-2996.5993	0.0	-6451.385900000005	-6186.271800000002
8	24	14182.4073	1142.8169	2561.7629	985.9333	3508.7459	74.4208	0.0	-22933.7713	-3417.2359	-2504.1744	-3104.0887	0.0	-6399.094499999996	-6160.368099999996
8	25	14198.1457	1146.9635	2643.065	926.6587	3458.5603	73.1683	0.0	-23015.8763	-3307.8902	-2530.6979	-2945.4825	0.0	-6407.902900000004	-6118.663500000002
8	26	14205.5057	1156.3727	2516.0748	983.2596	3460.7527	73.8273	0.0	-22939.4828	-3351.5138	-2539.528	-3048.6991	0.0	-6434.731800000002	-6205.7444
8	27	14237.8465	1177.0706	2594.1986	947.7451	3435.3575	74.089	0.0	-23033.4958	-3297.8967	-2558.4884	-3000.1406	0.0	-6423.5736	-6199.906500000001
