replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
4	34	14245.9131	1183.1992	2583.1424	946.178	3470.4396	75.2249	0.0	-22992.8319	-3390.8261	-2491.6367	-3067.5788	0.0	-6371.197500000001	-6123.175099999997
4	35	14259.1838	1173.08	2535.0637	918.1605	3472.0627	73.827	0.0	-23138.1356	-3229.1884	-2520.8984	-2940.0421	0.0	-6456.844700000001	-6241.525400000002
4	36	14224.2902	1133.1767	2552.4973	936.1039	3477.1908	75.4441	0.0	-23036.8179	-3326.1888	-2542.2559	-3013.1562	0.0	-6506.559599999997	-6268.971099999999
4	37	14262.0446	1172.7564	2529.8518	936.265	3512.9497	75.631	0.0	-22998.0898	-3418.0311	-2501.0372	-3069.423	0.0	-6427.6596000000045	-6154.682499999999
4	38	14206.0692	1176.2568	2528.7813	951.6665	3438.2004	74.422	0.0	-22939.5262	-3367.1031	-2488.0723	-3081.7951	0.0	-6419.3053999999975	-6208.419399999995
4	39	14231.594	1175.4525	2529.6985	941.2898	3429.4284	74.1806	0.0	-22950.4219	-3391.7207	-2549.4071	-3073.49	0.0	-6509.905900000003	-6265.855800000001
4	40	14292.3614	1167.4357	2543.5258	934.4478	3459.362	74.3629	0.0	-22997.3639	-3474.4709	-2525.6807	-3126.0368	0.0	-6526.0198999999975	-6251.948699999997
5	1	14251.8788	1146.0327	2532.3107	961.2162	3473.4032	74.8048	0.0	-22919.3916	-3427.8638	-2500.2037	-3096.4972	0.0	-6407.812700000001	-6151.250899999999
5	2	14267.665	1192.4477	2564.5941	898.4996	3480.9977	75.3079	0.0	-22900.6912	-3450.0161	-2529.9625	-3160.9966	0.0	-6401.157799999999	-6187.4461999999985
5	3	14311.78	1177.5192	2568.2036	895.4336	3479.0709	76.1287	0.0	-23175.755	-3311.9698	-2486.112	-2990.0862	0.0	-6465.700799999999	-6219.945900000002
5	4	14272.8662	1151.9218	2588.5489	911.7316	3482.8806	73.8027	0.0	-23305.9366	-3141.5976	-2525.7888	-2802.7358	0.0	-6491.5711999999985	-6226.5121
5	5	14294.1836	1145.2516	2547.8146	923.4819	3479.528	74.5178	0.0	-23175.938	-3193.7966	-2527.0018	-2882.6435	0.0	-6431.958899999998	-6195.3236
5	6	14279.008	1144.6223	2560.3661	944.2318	3466.7331	76.3193	0.0	-23113.5855	-3281.8962	-2487.3519	-2971.1659	0.0	-6411.553	-6177.141999999996
5	7	14262.7222	1161.4835	2569.0481	946.1222	3512.7488	74.9844	0.0	-23082.6597	-3308.5235	-2557.5804	-2989.6876	0.0	-6421.654400000001	-6177.802899999999
5	8	14237.7154	1163.8384	2570.8269	950.1699	3449.5158	74.9176	0.0	-23012.2125	-3351.0375	-2510.6543	-3017.8902	0.0	-6426.920300000002	-6168.690600000002
5	9	14322.269	1153.8693	2533.8389	949.1305	3479.1223	74.6285	0.0	-23074.7967	-3366.0215	-2535.4717	-3020.846	0.0	-6463.431399999997	-6192.884399999999
5	10	14304.1384	1173.1709	2513.9925	967.09	3477.2031	74.0365	0.0	-23278.1745	-3130.2027	-2515.9271	-2793.4357	0.0	-6414.672899999999	-6151.9424
5	11	14273.4816	1137.6288	2602.1824	917.6484	3488.4647	74.729	0.0	-23089.2815	-3287.1264	-2509.5125	-2971.4917	0.0	-6391.7855	-6150.879799999999
5	12	14339.1301	1153.1638	2584.8419	922.3526	3441.0421	75.2634	0.0	-23171.3098	-3308.3964	-2500.6128	-2993.0845	0.0	-6464.525099999999	-6224.476599999998
5	13	14230.4328	1144.3253	2570.4911	939.7714	3532.7598	74.8726	0.0	-22929.8828	-3368.7929	-2525.3763	-3057.6283	0.0	-6331.399000000001	-6095.107
5	14	14302.9726	1167.3243	2510.6816	925.132	3490.1616	74.3994	0.0	-23167.7124	-3220.6049	-2516.0801	-2891.1289	0.0	-6433.725900000003	-6178.649300000001
5	15	14239.5688	1179.2568	2604.4156	964.8037	3431.8465	73.4034	0.0	-23174.7967	-3204.5968	-2483.035	-2901.732	0.0	-6369.1336999999985	-6139.672299999998
5	16	14276.6576	1186.3609	2559.3153	961.1516	3487.6164	73.871	0.0	-23081.863	-3295.9298	-2567.5024	-2944.1339	0.0	-6400.322399999997	-6122.397500000003
5	17	14236.6894	1156.0908	2523.6665	899.0921	3488.4199	73.0693	0.0	-23032.3441	-3300.2967	-2529.9873	-2981.9069	0.0	-6485.6001	-6240.279599999998
5	18	14188.1097	1169.151	2496.7883	961.5563	3462.6393	72.4546	0.0	-23055.3308	-3218.9339	-2558.2908	-2852.8595	0.0	-6481.856299999998	-6188.236499999999
5	19	14197.688	1152.235	2528.0521	937.2327	3455.6637	73.607	0.0	-23129.473	-3208.5492	-2529.6374	-2875.5058	0.0	-6523.181100000001	-6263.744699999999
5	20	14326.0792	1152.4877	2521.6612	957.9268	3484.5127	73.9135	0.0	-23168.2253	-3230.9776	-2528.7966	-2927.7037	0.0	-6411.418399999995	-6182.057999999997
5	21	14243.4289	1165.5804	2511.0345	984.6371	3419.0486	73.8485	0.0	-23085.5404	-3292.4633	-2529.2434	-2957.3123	0.0	-6509.6691	-6248.366600000001
5	22	14280.4871	1171.3596	2508.4008	918.2422	3476.9962	72.9747	0.0	-23092.0876	-3285.8008	-2538.1884	-2924.9324	0.0	-6487.6162	-6199.7225
5	23	14218.8073	1149.3791	2564.4386	931.424	3468.0283	72.8532	0.0	-23123.3654	-3203.7454	-2534.7503	-2873.9586	0.0	-6456.9306	-6199.996999999996
5	24	14245.5133	1179.9503	2566.3307	960.3691	3483.3728	73.9786	0.0	-23064.158	-3331.8937	-2553.2428	-2971.7482	0.0	-6439.779699999999	-6153.612799999999
5	25	14252.9382	1144.3037	2584.6758	995.3428	3433.0485	73.225	0.0	-23017.546	-3351.2866	-2488.3322	-3019.1486	0.0	-6373.630799999999	-6114.717799999995
5	26	14259.433	1160.5832	2522.9189	899.8692	3482.1284	73.8715	0.0	-23064.1481	-3313.5351	-2538.6939	-2968.1983	0.0	-6517.5728999999965	-6246.107599999996
5	27	14113.5647	1164.6585	2464.9552	966.1519	3493.1742	75.4444	0.0	-22830.7233	-3400.9189	-2555.215	-3072.1272	0.0	-6508.908300000003	-6255.560999999998
5	28	14287.5859	1184.9449	2538.4165	912.6568	3440.2041	74.4981	0.0	-23198.8534	-3253.1942	-2500.5315	-2923.415	0.0	-6514.2728	-6258.991700000002
5	29	14319.1567	1158.3857	2557.3878	932.6138	3440.6197	73.8174	0.0	-23087.2971	-3310.6341	-2544.6584	-2993.3769	0.0	-6460.6084999999985	-6217.168699999998
5	30	14315.5963	1157.3958	2558.2061	920.3394	3467.0505	74.3213	0.0	-23094.7428	-3355.1361	-2502.7152	-3020.8271	0.0	-6459.6847	-6199.697
5	31	14305.1596	1170.5412	2545.0824	879.0393	3449.7875	75.8426	0.0	-23145.7956	-3310.943	-2521.4234	-2951.334	0.0	-6552.709400000002	-6268.942999999999
5	32	14323.3739	1167.0654	2562.6959	894.3042	3515.1157	75.8608	0.0	-23105.7143	-3381.693	-2487.9463	-3020.0517	0.0	-6436.9377	-6151.1572000000015
5	33	14315.8413	1163.7728	2573.1312	892.6687	3446.2035	75.0462	0.0	-23106.9841	-3352.7587	-2509.8666	-3032.0913	0.0	-6502.9457	-6257.324499999999
5	34	14274.0755	1154.8779	2515.2165	933.5083	3439.5478	75.8551	0.0	-22952.3129	-3479.1283	-2473.7145	-3138.849	0.0	-6512.074599999998	-6247.650399999999
5	35	14205.414	1148.7276	2560.466	936.0282	3467.177	74.9901	0.0	-22995.0231	-3356.494	-2483.8188	-3028.4802	0.0	-6442.532999999999	-6189.509299999998
5	36	14288.6403	1154.9869	2556.8466	961.6721	3456.3433	75.344	0.0	-23104.6968	-3307.5634	-2505.1719	-2970.5743	0.0	-6423.598900000001	-6161.953799999999
5	37	14220.2039	1184.0613	2564.5909	968.0986	3485.6649	76.7968	0.0	-22926.5049	-3438.5086	-2522.6931	-3087.1643	0.0	-6388.290199999998	-6113.742699999999
5	38	14354.2848	1185.68	2516.1828	920.9134	3458.0859	75.7497	0.0	-23098.4241	-3370.915	-2521.8001	-3008.971	0.0	-6480.2426	-6194.048299999995
5	39	14265.9376	1138.0313	2525.9626	941.4602	3452.4903	75.5917	0.0	-22979.8798	-3363.3204	-2494.9889	-3043.3281	0.0	-6438.7154	-6194.3147999999965
5	40	14322.6025	1155.2839	2546.6951	947.6512	3444.8205	75.9136	0.0	-23038.3335	-3420.7774	-2480.1907	-3097.3431	0.0	-6446.334799999999	-6198.8141
6	1	14230.8987	1157.9868	2536.6185	972.2809	3448.4233	74.0094	0.0	-22903.2281	-3396.0833	-2563.3305	-3096.3812	0.0	-6442.424300000001	-6216.731600000003
6	2	14276.7552	1157.4308	2556.6532	932.6465	3473.3211	74.7542	0.0	-22921.6454	-3473.1572	-2512.7241	-3162.8984	0.0	-6435.9657	-6200.461099999997
6	3	14252.6905	1138.4147	2586.8283	901.9428	3460.0046	74.9445	0.0	-22893.292	-3490.4312	-2505.5678	-3144.3438	0.0	-6474.4655999999995	-6203.322700000001
6	4	14275.5855	1151.6056	2561.7966	901.3967	3504.1811	74.0305	0.0	-22941.1079	-3435.8797	-2526.2524	-3116.0189	0.0	-6434.644000000001	-6188.813700000002
6	5	14318.5444	1193.6489	2594.7439	943.502	3510.4877	72.9851	0.0	-22954.6468	-3397.5562	-2539.6642	-3061.8076	0.0	-6257.9551999999985	-5995.191699999996
6	6	14248.3796	1167.5939	2528.2975	953.7019	3491.2685	73.5732	0.0	-23105.7521	-3235.2076	-2547.5076	-2918.2705	0.0	-6425.652700000001	-6182.288799999998
6	7	14259.728	1162.8867	2576.2052	952.1665	3476.2994	75.5379	0.0	-22937.118	-3449.1163	-2532.2595	-3116.4752	0.0	-6415.670100000001	-6158.566900000002
6	8	14259.435	1135.7109	2542.2059	950.177	3496.6259	73.9269	0.0	-23025.6361	-3367.3338	-2529.6492	-3023.4227	0.0	-6464.5374999999985	-6194.5533
6	9	14310.1117	1158.9089	2539.7235	940.0886	3455.6787	74.3504	0.0	-23066.9842	-3359.5885	-2515.6602	-3013.255	0.0	-6463.3711	-6191.387999999999
6	10	14295.3508	1167.3048	2528.5077	917.4305	3491.7264	74.4836	0.0	-23062.7486	-3367.7637	-2506.8239	-3005.5804	0.0	-6462.532400000001	-6174.832700000003
6	11	14312.9958	1147.1227	2518.7145	939.1259	3478.7006	74.1701	0.0	-23098.3445	-3306.6166	-2536.6853	-2985.9965	0.0	-6470.816799999999	-6224.3668
6	12	14296.8293	1159.2151	2558.2792	939.5571	3510.9878	74.9958	0.0	-23153.0055	-3344.919	-2509.2073	-2972.0511	0.0	-6467.267500000002	-6169.395400000005
6	13	14272.8146	1137.8101	2553.3397	920.56	3526.2057	73.5435	0.0	-23159.4492	-3279.4627	-2532.9591	-2929.5601	0.0	-6487.597399999995	-6211.238299999997
6	14	14317.7277	1175.1844	2516.1002	909.9624	3514.5976	74.4862	0.0	-23163.0399	-3296.5365	-2508.9879	-2956.9163	0.0	-6460.505800000001	-6195.371800000001
6	15	14244.8443	1154.0414	2524.3769	942.6877	3507.0332	73.532	0.0	-23114.2933	-3283.9153	-2528.3946	-2930.1965	0.0	-6480.0877	-6199.900899999997
6	16	14255.7456	1162.5308	2595.7262	939.1923	3462.8186	73.9516	0.0	-23099.263	-3313.3353	-2522.5158	-2969.6342	0.0	-6445.148999999998	-6175.3994999999995
6	17	14283.5933	1172.3621	2528.6734	945.5649	3475.5448	72.9783	0.0	-23080.0242	-3308.1793	-2533.1622	-2983.2618	0.0	-6442.648900000002	-6190.709700000003
6	18	14312.0695	1163.0035	2527.2623	933.3242	3474.8745	73.5672	0.0	-23048.0024	-3365.8775	-2549.3792	-3034.4925	0.0	-6479.1579	-6221.340099999998
6	19	14273.0738	1162.5071	2616.2094	931.1393	3487.5458	73.5218	0.0	-23117.3114	-3302.6851	-2544.7448	-2969.6763	0.0	-6420.744099999997	-6161.257099999995
6	20	14282.3778	1136.7942	2545.7748	936.7777	3472.6568	74.095	0.0	-23185.9403	-3249.8461	-2539.8487	-2920.4712	0.0	-6527.1587999999965	-6271.8789
6	21	14239.5352	1139.6298	2571.3828	914.2373	3455.738	73.8599	0.0	-23010.4158	-3337.8334	-2543.8883	-3003.7828	0.0	-6497.754499999997	-6237.563799999996
6	22	14315.2129	1164.0271	2515.6388	925.5114	3492.3418	73.0684	0.0	-23093.0893	-3271.8335	-2583.4506	-2966.4789	0.0	-6462.573	-6230.286799999994
6	23	14297.1093	1122.3727	2585.6308	906.8154	3508.5073	72.8681	0.0	-23127.6683	-3259.6453	-2541.1463	-2947.6597	0.0	-6435.156300000002	-6196.038800000002
6	24	14352.98	1175.5009	2546.9865	931.349	3504.4566	73.6418	0.0	-23121.9341	-3343.8151	-2554.4007	-2973.8191	0.0	-6435.2351	-6138.8809
6	25	14312.5533	1145.5837	2558.0776	940.7538	3484.3483	74.316	0.0	-23154.8746	-3311.4395	-2547.565	-2945.3917	0.0	-6498.246400000001	-6206.514600000002
6	26	14322.751	1162.1463	2554.0293	945.4708	3484.8616	72.2678	0.0	-23072.8698	-3335.272	-2541.8355	-2995.5338	0.0	-6408.450499999997	-6140.980100000001
6	27	14332.1929	1166.9757	2556.4415	877.3788	3497.1162	74.4629	0.0	-23218.7066	-3311.6881	-2508.0422	-2951.406	0.0	-6533.868900000001	-6248.0497
6	28	14391.9406	1176.4539	2602.4966	931.8432	3490.5101	73.7253	0.0	-23293.2412	-3281.0677	-2521.6901	-2943.3029	0.0	-6429.029299999998	-6164.989799999999
6	29	14305.2441	1167.8253	2561.8985	946.7866	3500.2254	73.6478	0.0	-23244.8361	-3211.0169	-2543.6795	-2842.5634	0.0	-6443.9048	-6149.099100000003
6	30	14341.1835	1153.7515	2523.6654	917.4825	3494.6033	74.7341	0.0	-23229.1043	-3263.6602	-2538.9617	-2901.3828	0.0	-6526.305899999998	-6238.762599999998
6	31	14319.6201	1153.7815	2512.3837	948.4792	3476.869	74.1319	0.0	-23134.7658	-3316.4022	-2543.5841	-2942.4601	0.0	-6509.486700000001	-6209.676500000001
6	32	14293.7261	1134.0241	2581.1928	942.5013	3458.4632	75.4352	0.0	-23192.3303	-3292.7778	-2479.8593	-2936.1715	0.0	-6479.624700000004	-6198.453600000004
6	33	14286.2981	1165.5542	2665.1068	923.3373	3476.0296	75.9924	0.0	-23175.7004	-3310.1879	-2490.7423	-2968.9787	0.0	-6384.312200000001	-6119.095399999998
6	34	14306.0296	1143.5941	2573.4195	901.2767	3497.4533	75.0628	0.0	-23049.2394	-3369.415	-2547.0238	-3012.73	0.0	-6468.842199999999	-6187.2199999999975
6	35	14293.6692	1148.6182	2513.6901	899.2778	3492.6449	74.0384	0.0	-23088.3299	-3292.1628	-2553.3176	-2949.8927	0.0	-6511.8717	-6243.639999999999
6	36	14322.7196	1173.4676	2463.5481	933.3999	3492.8056	74.5461	0.0	-23165.2599	-3314.8347	-2476.8291	-2968.8471	0.0	-6496.436800000001	-6224.995299999999
6	37	14363.4594	1180.7236	2526.319	950.1657	3489.89	73.9126	0.0	-23196.4216	-3256.3357	-2532.8328	-2921.2604	0.0	-6401.119800000004	-6139.957100000003
6	38	14268.3922	1144.7022	2567.8974	945.0235	3488.3354	75.078	0.0	-23081.9186	-3331.4711	-2513.9048	-3013.2371	0.0	-6437.8658000000005	-6194.7098000000005
6	39	14302.5533	1141.1954	2562.0249	940.2191	3488.7983	74.0283	0.0	-22980.7964	-3432.1078	-2532.329	-3102.7435	0.0	-6436.4139000000005	-6181.0779
6	40	14315.1614	1135.1037	2504.4334	941.6263	3494.6106	74.896	0.0	-23102.3024	-3391.788	-2504.6547	-3018.408	0.0	-6532.913699999997	-6234.429700000001
7	1	14209.8283	1162.2243	2499.0291	929.5877	3462.5649	73.9456	0.0	-22946.5575	-3364.6123	-2537.2074	-3035.7318	0.0	-6511.1973	-6256.2624
7	2	14166.2622	1141.2835	2662.1239	944.9161	3456.602	74.9429	0.0	-22805.4099	-3527.8488	-2517.5922	-3189.4073	0.0	-6404.720299999999	-6141.221699999998
7	3	14189.1182	1154.1157	2574.0247	919.0195	3508.798	75.5794	0.0	-22870.1065	-3421.7036	-2555.3337	-3066.2354	0.0	-6426.488300000001	-6146.599500000004
7	4	14202.0356	1156.4847	2595.0057	932.7324	3443.9383	74.6321	0.0	-22824.5163	-3439.1692	-2547.7824	-3123.6745	0.0	-6406.6391	-6165.776500000004
7	5	14248.6105	1174.3365	2519.734	939.9308	3475.9475	74.7168	0.0	-22960.4514	-3431.9055	-2512.033	-3089.7452	0.0	-6471.113800000003	-6203.670300000005
7	6	14225.6769	1156.4652	2556.1755	924.4313	3477.8194	75.0504	0.0	-22969.3277	-3382.0993	-2518.5511	-3008.4915	0.0	-6454.359400000003	-6155.802000000003
7	7	14187.3345	1176.6172	2556.9091	921.7947	3478.2575	75.1025	0.0	-22821.1468	-3437.8148	-2541.5572	-3108.616	0.0	-6404.503299999998	-6150.406999999999
7	8	14208.2952	1162.8078	2597.8619	923.9482	3492.9304	75.3966	0.0	-22909.1925	-3444.015	-2513.9527	-3113.2029	0.0	-6405.920099999998	-6150.504599999997
7	9	14223.0699	1157.8165	2533.398	915.6955	3469.4392	74.1102	0.0	-22928.6388	-3457.4951	-2523.1242	-3062.6094	0.0	-6535.728800000003	-6214.953300000001
7	10	14283.2302	1167.8598	2490.2059	922.7348	3475.081	74.3893	0.0	-22849.4374	-3519.9742	-2504.1003	-3144.358	0.0	-6460.010899999999	-6158.783999999996
7	11	14313.5242	1168.0705	2486.0087	900.1604	3488.8708	75.3892	0.0	-22896.8771	-3509.157	-2518.9661	-3153.4121	0.0	-6492.976400000003	-6212.6206999999995
7	12	14196.4415	1175.9183	2607.5794	925.2136	3463.2227	76.3515	0.0	-22817.6827	-3521.4756	-2512.6163	-3165.4054	0.0	-6407.047600000003	-6127.328900000004
7	13	14236.554	1140.9011	2635.1268	930.7151	3468.8971	75.3054	0.0	-22862.9826	-3525.534	-2521.1348	-3157.8715	0.0	-6422.151900000001	-6129.794800000003
7	14	14266.0707	1159.5985	2663.4836	926.6145	3499.8029	75.4041	0.0	-22836.4296	-3568.5442	-2465.6498	-3193.2857	0.0	-6279.649300000001	-5979.794900000001
7	15	14289.706	1174.4191	2556.3934	906.8887	3472.1272	75.8293	0.0	-22871.0351	-3530.9223	-2512.7414	-3158.9486	0.0	-6439.335099999999	-6143.190699999999
7	16	14319.0589	1162.7432	2552.6956	924.5473	3492.8614	76.1178	0.0	-22991.0639	-3472.4094	-2519.3667	-3123.0618	0.0	-6454.815799999998	-6181.585999999999
7	17	14286.2798	1179.8957	2575.4554	904.6295	3476.1734	75.4926	0.0	-22885.2014	-3531.9738	-2504.256	-3163.9167	0.0	-6423.5048000000015	-6130.940300000002
7	18	14255.6371	1169.4493	2516.8433	949.0611	3449.4613	75.756	0.0	-23027.1121	-3400.6344	-2487.6003	-3066.5949	0.0	-6499.138699999999	-6240.855199999998
7	19	14327.1821	1169.366	2616.5617	904.8911	3471.7464	74.687	0.0	-23045.3454	-3456.0254	-2502.4456	-3130.1542	0.0	-6439.382099999997	-6188.197899999999
7	20	14263.2688	1160.0846	2561.1065	969.8324	3495.6281	73.5608	0.0	-23046.6768	-3363.4165	-2526.2895	-3033.0687	0.0	-6412.901599999999	-6156.114599999997
7	21	14285.5472	1155.8686	2547.5975	925.1339	3462.4375	76.016	0.0	-22999.2186	-3460.1095	-2492.2544	-3147.3097	0.0	-6498.981800000001	-6262.198
7	22	14298.7503	1175.4496	2535.6375	921.9538	3451.7563	73.9402	0.0	-23004.6518	-3436.4983	-2489.7571	-3062.5498	0.0	-6473.419500000002	-6173.411199999999
7	23	14238.2581	1145.0042	2556.799	999.229	3535.765	75.3648	0.0	-22822.8067	-3539.833	-2543.7459	-3203.688	0.0	-6355.965500000002	-6095.185300000001
7	24	14295.3243	1153.3366	2580.8601	922.5787	3470.0169	75.3194	0.0	-22935.3929	-3474.2823	-2530.3777	-3141.3338	0.0	-6442.616900000001	-6184.987800000003
7	25	14293.7013	1154.1409	2587.1725	950.4526	3450.6481	75.6312	0.0	-22832.1321	-3550.8534	-2539.2648	-3196.5869	0.0	-6410.5037	-6131.868399999999
7	26	14289.3104	1163.5978	2572.5025	912.6862	3496.1541	75.9988	0.0	-22798.7071	-3594.7848	-2528.8978	-3260.9049	0.0	-6412.139899999998	-6154.2588
7	27	14277.7547	1136.6279	2580.8832	903.361	3527.7252	75.5398	0.0	-22736.9386	-3659.9371	-2524.1402	-3335.2377	0.0	-6419.124100000004	-6169.964500000002
7	28	14275.2418	1165.1376	2490.2452	938.0976	3469.9019	76.1058	0.0	-22838.1195	-3585.3069	-2497.1539	-3259.6789	0.0	-6505.850400000002	-6256.3282
7	29	14316.743	1161.6338	2555.9189	913.5702	3498.0442	75.2457	0.0	-22804.2146	-3550.9158	-2535.6701	-3231.4009	0.0	-6369.644699999999	-6125.375499999998
7	30	14284.5762	1163.3343	2506.2252	927.1036	3491.9832	74.7319	0.0	-22922.6605	-3455.9285	-2514.4403	-3144.0737	0.0	-6445.0749	-6207.952000000001
7	31	14289.341	1143.9043	2571.6752	936.4986	3444.2495	76.5045	0.0	-22897.0249	-3508.0361	-2519.9341	-3172.9921	0.0	-6462.822	-6204.282500000001
7	32	14333.002	1142.8054	2643.9508	904.2454	3462.0748	75.3467	0.0	-22860.8911	-3594.5647	-2534.3502	-3281.3048	0.0	-6428.3809	-6190.467700000001
7	33	14323.5652	1143.2705	2504.8749	897.6657	3452.1229	74.1774	0.0	-22851.2012	-3581.6931	-2532.9722	-3243.3124	0.0	-6570.189900000001	-6305.9866
7	34	14280.0162	1137.2938	2511.9	936.1234	3469.5959	73.9408	0.0	-22771.929	-3597.3669	-2526.9621	-3272.981	0.0	-6487.3879	-6236.942800000001
7	35	14330.2863	1175.5988	2502.4975	940.8403	3457.4002	73.9089	0.0	-22970.5284	-3491.3625	-2520.9353	-3158.7987	0.0	-6502.2942	-6243.639299999999
7	36	14274.3894	1146.3733	2534.3734	920.0034	3484.1207	74.3769	0.0	-22986.5874	-3411.0624	-2515.7049	-3090.0557	0.0	-6479.717600000004	-6233.087800000001
7	37	14308.172	1148.3297	2610.8682	941.6895	3507.583	74.8435	0.0	-22800.6046	-3652.1866	-2493.8769	-3298.2848	0.0	-6355.182199999996	-6076.123899999999
7	38	14306.0218	1141.7415	2565.3181	912.9168	3494.1856	74.7893	0.0	-22882.7262	-3582.3189	-2530.0564	-3225.598	0.0	-6500.128399999998	-6218.196799999998
7	39	14315.3127	1134.4656	2461.0175	957.0507	3513.278	75.5263	0.0	-22871.0837	-3598.8603	-2495.3629	-3241.5767	0.0	-6508.6561	-6226.898800000003
7	40	14363.9221	1137.6171	2542.0963	907.0905	3486.6572	75.642	0.0	-22794.2234	-3634.3086	-2559.7296	-3293.6764	0.0	-6475.236399999999	-6210.246199999998
8	1	14360.507	1134.5368	2549.5018	940.6313	3464.0222	75.6838	0.0	-22947.1392	-3480.6792	-2506.0786	-3178.8615	0.0	-6409.014100000004	-6182.880200000003
8	2	14273.135	1143.8163	2495.1541	932.024	3481.513	76.72	0.0	-22887.1885	-3504.7339	-2507.5931	-3171.7817	0.0	-6497.153099999999	-6240.920900000001
8	3	14254.4851	1135.9256	2574.0033	928.4682	3433.2651	76.3628	0.0	-22786.7719	-3559.4936	-2536.3435	-3219.4765	0.0	-6480.0989	-6216.444599999999
8	4	14296.2499	1155.2024	2541.9437	907.1032	3486.7417	73.883	0.0	-22896.8507	-3448.5481	-2561.855	-3118.5309	0.0	-6446.129899999996	-6189.9956999999995
8	5	14247.6309	1171.2541	2604.5775	948.7692	3464.9438	75.2545	0.0	-22944.9285	-3396.9075	-2528.5282	-3048.7904	0.0	-6357.9342000000015	-6085.071599999999
8	6	14285.7308	1158.4056	2477.3627	896.8669	3482.9739	75.0046	0.0	-22938.6661	-3410.0307	-2552.2	-3093.2895	0.0	-6524.552299999999	-6282.815699999999
8	7	14314.2192	1168.102	2536.8532	959.8779	3469.1563	74.374	0.0	-22916.2033	-3481.1468	-2528.7872	-3131.8871	0.0	-6403.554700000003	-6128.669000000005
8	8	14240.7109	1159.9823	2560.0289	897.9318	3507.0701	75.8621	0.0	-22897.545	-3482.4264	-2488.0536	-3134.9128	0.0	-6426.438900000001	-6154.787400000001
8	9	14213.669	1134.0815	2535.9612	943.82	3491.6401	75.186	0.0	-22988.7042	-3374.3467	-2532.1514	-3046.4438	0.0	-6500.844500000003	-6248.1276
8	10	14175.863	1122.704	2567.5749	964.9259	3446.1403	76.1057	0.0	-23001.0223	-3343.7434	-2503.0582	-2995.4584	0.0	-6494.510100000004	-6222.330800000003
8	11	14309.6423	1184.8024	2564.6244	941.6575	3469.956	75.6371	0.0	-22944.7134	-3474.0175	-2552.2627	-3111.1626	0.0	-6424.673900000001	-6137.456100000003
8	12	14307.8679	1155.0072	2601.8033	900.8109	3465.5612	74.8029	0.0	-23013.7661	-3387.4674	-2530.2374	-3062.4132	0.0	-6425.6175	-6175.3662
8	13	14296.6299	1148.3741	2591.8112	901.9148	3469.6406	74.6352	0.0	-22890.7134	-3514.095	-2502.3885	-3192.1599	0.0	-6424.191100000002	-6176.891200000002
8	14	14283.7182	1151.4252	2491.8987	883.8442	3440.4609	74.3453	0.0	-22946.2108	-3454.9016	-2505.4033	-3097.2189	0.0	-6580.823200000003	-6297.485800000002
8	15	14191.8107	1145.8651	2515.1842	954.2054	3488.4491	75.2442	0.0	-22842.5925	-3419.8807	-2543.595	-3105.7654	0.0	-6435.3095	-6196.438399999999
8	16	14182.0287	1149.1213	2571.9032	908.0026	3499.8956	76.5714	0.0	-22769.542	-3510.0523	-2526.2061	-3170.2391	0.0	-6418.2775999999985	-6155.035799999998
8	17	14182.1807	1149.0135	2519.8992	956.1686	3459.2256	75.1306	0.0	-22709.5514	-3510.6257	-2522.0708	-3221.6089	0.0	-6400.6296999999995	-6186.743499999997
8	18	14279.8311	1149.22	2543.2881	961.3826	3464.8863	76.1881	0.0	-22860.6618	-3536.367	-2527.48	-3210.6547	0.0	-6449.712600000001	-6200.188400000006
8	19	14254.3779	1145.6237	2605.8373	927.6862	3451.6731	76.378	0.0	-22873.5652	-3544.2575	-2514.0594	-3162.0458	0.0	-6470.305900000001	-6164.472200000004
8	20	14287.9348	1163.6783	2551.2621	973.2508	3454.6378	76.3681	0.0	-22870.9367	-3614.6081	-2500.1791	-3290.3776	0.0	-6478.591999999998	-6230.729599999995
8	21	14243.0057	1162.3473	2509.7971	928.1119	3476.4519	77.0226	0.0	-22837.1867	-3563.6038	-2495.9586	-3204.6369	0.0	-6500.012599999999	-6218.068299999999
8	22	14353.1138	1153.8779	2511.4642	913.2953	3452.6627	74.3782	0.0	-23085.5013	-3366.0279	-2554.0799	-3041.1024	0.0	-6546.817000000001	-6296.269700000001
8	23	14327.104	1153.1101	2505.6698	914.5915	3414.7844	74.8947	0.0	-23025.3803	-3439.4316	-2537.7635	-3088.9813	0.0	-6612.4209	-6336.865300000001
8	24	14297.5245	1102.5243	2606.9287	937.0625	3443.6013	75.7202	0.0	-23029.2199	-3418.9233	-2523.8504	-3104.0156	0.0	-6508.632099999997	-6269.4446000000025
8	25	14332.9068	1155.1506	2540.6811	933.8248	3435.5065	75.334	0.0	-22994.8724	-3407.2458	-2514.6878	-3094.9071	0.0	-6443.4022	-6206.397499999999
8	26	14253.1494	1169.1636	2540.0424	973.1834	3446.145	75.3848	0.0	-22959.2022	-3383.1284	-2547.4222	-3054.7864	0.0	-6432.6842000000015	-6179.727000000003
