replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
5	11	-268.7578	0.9053	11.6865	1.9794	7.1076	1.179	0.0	285.2923	-246.7502	-0.6479	-250.3345	0.0	-208.00579999999994	-212.76909999999995
5	12	-275.3785	2.0269	9.9651	4.9009	7.3221	1.1812	0.0	289.1332	-247.2957	-0.6546	-249.5849	0.0	-208.79939999999996	-212.2698
5	13	-276.8338	2.4286	9.5186	1.5554	7.0154	1.1966	0.0	299.1867	-251.3644	-0.6453	-254.0843	0.0	-207.94219999999999	-211.8587
5	14	-269.4953	1.6415	14.7636	0.4609	8.819	1.1871	0.0	278.2258	-244.8738	-0.6012	-246.9166	0.0	-209.87239999999997	-213.10229999999996
5	15	-275.3387	1.4135	9.486	1.1352	7.4952	1.1904	0.0	296.8256	-250.7657	-0.489	-253.7056	0.0	-209.0475	-213.17780000000002
5	16	-270.1684	1.3874	6.9777	2.4345	7.3784	1.1999	0.0	285.2506	-245.9984	-0.6502	-248.6776	0.0	-212.1885	-216.06760000000003
5	17	-289.469	5.7993	13.802	1.7784	8.0745	1.1684	0.0	299.2235	-247.3567	-0.626	-250.1281	0.0	-207.60559999999995	-211.54539999999997
5	18	-266.5549	1.0284	10.759	2.551	7.3216	1.1954	0.0	282.0859	-246.5139	-0.641	-249.8666	0.0	-208.76850000000002	-213.31660000000002
5	19	-258.7309	0.9957	6.1234	2.7617	7.3203	1.2002	0.0	277.463	-243.888	-0.6033	-246.7745	0.0	-207.35789999999997	-211.4446
5	20	-270.5865	1.4569	15.4619	1.216	8.8426	1.1896	0.0	277.9	-244.4988	-0.606	-247.6547	0.0	-209.6243	-213.9698
5	21	-280.9656	1.6426	11.3803	2.0667	7.0541	1.1733	0.0	299.6867	-251.6888	-0.637	-254.3045	0.0	-210.2877	-214.0767
5	22	-280.4781	1.6862	11.0603	2.4085	7.0553	1.179	0.0	297.8174	-250.1247	-0.6914	-253.0421	0.0	-210.08749999999995	-214.1839
5	23	-275.4268	1.3989	10.1844	2.2968	7.1056	1.1958	0.0	295.3181	-249.6647	-0.6417	-252.5475	0.0	-208.23359999999997	-212.3122
5	24	-281.8341	1.5743	15.5242	2.3708	7.0297	1.1909	0.0	300.4269	-250.7413	-0.5069	-254.1093	0.0	-204.96550000000002	-209.5244
5	25	-265.5124	1.9969	11.907	2.0202	7.7126	1.2007	0.0	278.5645	-244.8988	-0.5446	-248.2774	0.0	-207.55390000000003	-212.13320000000002
5	26	-278.9387	2.7532	9.5694	2.7359	7.1627	1.1793	0.0	306.8098	-254.4007	0.3703	-257.3344	0.0	-202.75880000000004	-206.87180000000006
5	27	-266.5722	1.8154	9.2759	1.356	8.045	1.2049	0.0	280.3833	-244.9187	-0.5705	-247.9658	0.0	-209.98089999999996	-214.23289999999997
5	28	-270.0016	0.8988	14.7263	1.1472	7.88	1.1927	0.0	280.2819	-244.6314	-0.6199	-248.7834	0.0	-209.126	-214.4707
5	29	-273.5509	1.0198	15.2712	3.067	7.084	1.1957	0.0	287.9666	-249.5426	-0.675	-252.7576	0.0	-208.16420000000002	-212.5749
5	30	-276.686	1.5439	12.0664	0.6038	7.2672	1.1928	0.0	292.3442	-248.0177	-0.6788	-251.9785	0.0	-210.36419999999995	-215.51779999999994
5	31	-290.7392	4.2194	10.5349	1.3829	7.215	1.1815	0.0	314.5913	-254.1393	-0.4333	-256.6354	0.0	-206.18679999999998	-209.8644
5	32	-267.8608	1.4328	6.5189	1.3945	7.2127	1.1982	0.0	284.8953	-245.7621	-0.6352	-249.6194	0.0	-211.60569999999993	-216.66119999999998
5	33	-258.9518	0.5829	11.0473	1.9742	7.4694	1.1957	0.0	276.6196	-245.4233	-0.5752	-249.2408	0.0	-206.0612	-211.0744
5	34	-267.9297	1.3178	10.5166	4.1512	7.4618	1.2033	0.0	285.4078	-247.8825	-0.5048	-251.7214	0.0	-206.25850000000003	-211.30070000000003
5	35	-272.5945	1.106	12.7849	1.7331	7.9795	1.1896	0.0	282.9072	-245.6666	-0.6339	-248.5488	0.0	-211.1947	-215.26650000000006
5	36	-264.6924	1.9825	7.4103	3.5827	7.891	1.1951	0.0	279.1929	-243.8478	-0.592	-246.8405	0.0	-207.87770000000003	-212.0655
5	37	-253.7561	0.8123	8.9782	0.5767	8.2683	1.2025	0.0	267.0129	-242.4224	-0.5085	-246.0223	0.0	-209.83610000000002	-214.6385
5	38	-266.5129	2.4626	9.3787	1.0262	7.6461	1.199	0.0	281.0881	-244.2149	-0.5696	-247.5771	0.0	-208.4967	-213.05790000000002
5	39	-283.3154	2.8061	11.3478	3.3353	7.658	1.1895	0.0	299.6568	-249.3799	-0.5931	-252.2493	0.0	-207.29489999999996	-211.35379999999998
5	40	-279.8786	1.8147	12.4829	3.5861	7.6126	1.1788	0.0	290.1646	-246.8857	-0.6743	-249.523	0.0	-210.59889999999996	-214.41499999999996
6	1	-260.426	1.1708	10.2502	5.3832	7.1213	1.2084	0.0	280.5206	-247.9589	-0.5946	-251.7291	0.0	-203.32500000000002	-208.3036
6	2	-277.9782	2.6044	10.8315	3.3091	7.2952	1.1776	0.0	293.7579	-247.9667	-0.689	-250.4649	0.0	-207.6582	-211.33399999999997
6	3	-271.8949	2.0591	9.656	7.2762	7.6357	1.2072	0.0	285.6529	-245.1613	-0.5932	-249.408	0.0	-204.16230000000004	-209.61620000000002
6	4	-270.8994	2.3627	8.9095	1.0562	7.5945	1.1832	0.0	284.233	-245.7153	-0.5538	-248.888	0.0	-211.8294	-216.18529999999998
6	5	-280.4027	2.4528	13.4666	2.7876	7.4629	1.1843	0.0	292.9104	-248.4371	-0.6778	-251.5292	0.0	-209.25299999999993	-213.52939999999995
6	6	-269.9915	1.2899	12.4467	3.3531	7.6173	1.1974	0.0	282.7892	-245.3479	-0.6441	-248.9051	0.0	-207.2899	-212.0445
6	7	-265.6273	1.1773	9.3488	3.5256	7.8869	1.2112	0.0	279.8059	-244.3682	-0.5627	-247.9014	0.0	-207.6025	-212.34689999999995
6	8	-276.3437	1.8996	10.4113	5.3007	7.8988	1.1815	0.0	288.5215	-245.7451	-0.644	-248.5508	0.0	-207.5194	-211.50660000000002
6	9	-275.4605	1.7834	9.5642	1.2705	7.4933	1.1981	0.0	290.7913	-245.9398	-0.6026	-249.6133	0.0	-209.90210000000008	-214.7737000000001
6	10	-260.1207	0.8358	6.745	1.1632	7.6384	1.1998	0.0	274.5029	-242.5449	-0.5801	-246.5987	0.0	-211.16060000000002	-216.4142
6	11	-280.7043	2.0079	11.2954	1.644	7.1262	1.1748	0.0	300.41	-251.4404	-0.0524	-254.1766	0.0	-208.5388	-212.4498
6	12	-273.2374	1.4216	6.3952	2.6119	7.1684	1.1919	0.0	289.7024	-247.0846	-0.6473	-249.6571	0.0	-212.47789999999998	-216.24229999999997
6	13	-276.8474	1.199	12.2761	2.6387	7.4876	1.1899	0.0	290.1036	-247.1963	-0.6617	-250.2277	0.0	-209.8105	-214.0318
6	14	-259.1314	0.8844	7.1061	2.5319	7.2577	1.195	0.0	276.0103	-243.7002	-0.5749	-247.189	0.0	-208.4211	-213.1049
6	15	-261.0432	1.1798	9.1545	0.943	8.1864	1.2014	0.0	275.2942	-244.0474	-0.5401	-246.8433	0.0	-209.6714	-213.66870000000003
6	16	-269.5046	0.9901	8.8127	0.7333	6.998	1.197	0.0	291.7409	-249.9566	-0.6952	-253.3129	0.0	-209.6844	-214.23770000000002
6	17	-272.2021	1.5794	8.8425	2.1812	7.0076	1.2	0.0	291.2106	-249.0194	-0.5267	-252.1878	0.0	-209.72689999999992	-214.09529999999992
6	18	-277.4383	1.613	11.7703	1.9787	7.6088	1.1779	0.0	291.1106	-247.2096	-0.6365	-249.6353	0.0	-210.02510000000004	-213.62870000000007
6	19	-273.6975	1.7122	8.5774	0.4155	7.1576	1.1946	0.0	291.2215	-246.7054	-0.6541	-250.3819	0.0	-210.7782	-215.64929999999998
6	20	-270.5281	0.9482	11.7238	0.7874	7.481	1.1865	0.0	285.0437	-245.652	-0.6413	-248.9131	0.0	-209.6508	-214.09840000000003
6	21	-271.6924	1.8239	8.3972	4.3632	7.6134	1.1956	0.0	285.9827	-245.099	-0.6166	-249.0455	0.0	-208.03199999999998	-213.1741
6	22	-272.8685	0.89	12.9579	1.8271	7.8502	1.1873	0.0	284.5385	-245.6514	-0.6366	-248.908	0.0	-209.90549999999993	-214.34939999999997
6	23	-272.5462	1.6542	6.0656	1.8155	7.1036	1.1817	0.0	291.9823	-246.4227	-0.6735	-249.6274	0.0	-209.83949999999996	-214.22589999999994
6	24	-271.3038	1.4237	8.6151	3.1403	7.429	1.1921	0.0	287.4879	-246.4714	-0.6431	-249.8537	0.0	-209.13019999999997	-213.70460000000003
6	25	-258.4962	0.8226	6.336	1.768	7.1461	1.2203	0.0	278.1899	-244.0447	-0.5617	-248.6914	0.0	-207.61969999999994	-213.48669999999993
6	26	-269.6748	0.8533	7.8427	1.8562	7.028	1.1974	0.0	290.7914	-248.2918	-0.6687	-251.9923	0.0	-209.06630000000004	-213.9642
6	27	-269.1075	1.7275	13.8315	4.3124	8.1139	1.1968	0.0	280.526	-245.063	-0.5835	-248.2894	0.0	-205.04589999999996	-209.46909999999997
6	28	-284.1066	3.0723	10.9389	4.9634	7.203	1.1884	0.0	298.956	-249.1837	-0.6964	-252.132	0.0	-207.6647	-211.80140000000003
6	29	-271.2296	1.1558	6.7415	1.7983	7.365	1.1838	0.0	288.5054	-245.0163	-0.6425	-248.3466	0.0	-210.13859999999997	-214.65269999999998
6	30	-274.2475	2.4426	6.182	1.5455	7.4086	1.1885	0.0	291.2919	-246.1553	-0.6763	-248.9944	0.0	-211.01999999999995	-215.0476
6	31	-266.0466	1.6379	11.4933	5.2007	7.3962	1.1898	0.0	281.0763	-246.844	-0.571	-250.1212	0.0	-205.4674	-209.93439999999998
6	32	-267.0734	1.0033	7.9529	1.6068	7.321	1.2032	0.0	282.6846	-245.3817	-0.6429	-248.9849	0.0	-211.32619999999994	-216.13259999999994
6	33	-274.007	1.9474	11.8678	1.7749	8.015	1.1842	0.0	284.9228	-245.6295	-0.6598	-248.209	0.0	-210.58419999999998	-214.3479
6	34	-273.4228	2.3744	11.5072	6.0792	7.2904	1.1843	0.0	289.3364	-248.6532	-0.5675	-251.7164	0.0	-204.8716	-209.1191
6	35	-281.9132	1.3243	12.2312	2.7855	7.0597	1.185	0.0	300.0319	-249.2597	-0.5767	-253.3037	0.0	-207.13199999999998	-212.36099999999996
6	36	-274.8337	1.1689	9.2888	1.1962	6.9883	1.1891	0.0	293.3361	-249.7265	-0.6848	-253.0313	0.0	-212.07760000000002	-216.57150000000001
6	37	-270.9393	1.2582	18.4647	0.9054	7.4006	1.1992	0.0	283.9864	-247.8953	-0.6378	-252.1114	0.0	-206.25789999999998	-211.6732
6	38	-273.9357	1.6192	13.6794	3.6906	7.8948	1.1747	0.0	287.7419	-248.2283	-0.6655	-250.726	0.0	-207.02890000000002	-210.70130000000006
6	39	-272.6913	1.2392	8.4616	1.532	7.0402	1.1971	0.0	292.6354	-247.7305	-0.6678	-251.6823	0.0	-208.9841	-214.13299999999998
6	40	-271.8474	1.0079	14.028	0.7039	8.0597	1.2095	0.0	284.8546	-247.7296	-0.6359	-250.6968	0.0	-210.34929999999997	-214.52599999999995
7	1	-275.9324	1.7623	7.6448	3.7109	7.1176	1.1813	0.0	294.608	-248.9969	-0.6054	-251.0902	0.0	-209.50979999999998	-212.7844
7	2	-278.7774	2.4168	11.3981	1.6039	7.6569	1.1886	0.0	291.2088	-246.0303	-0.6971	-248.4949	0.0	-210.03169999999997	-213.68489999999997
7	3	-271.7876	1.6424	10.4532	0.8241	7.8628	1.1898	0.0	289.2112	-245.7698	-0.1688	-248.9596	0.0	-206.54269999999997	-210.92229999999995
7	4	-270.675	1.9107	10.0217	4.3762	7.5024	1.174	0.0	284.701	-246.7552	-0.6249	-249.0884	0.0	-208.36909999999997	-211.87629999999996
7	5	-277.8847	2.7417	9.3679	2.1326	7.0749	1.1738	0.0	298.1182	-248.1284	-0.5686	-250.8672	0.0	-205.97260000000006	-209.88520000000003
7	6	-269.2727	0.683	10.5403	2.4124	7.2815	1.1981	0.0	289.1415	-249.1925	-0.6276	-252.9581	0.0	-207.83599999999998	-212.7997
7	7	-260.9034	1.326	9.1158	2.2165	7.1947	1.1984	0.0	281.0671	-246.2715	-0.6008	-250.5036	0.0	-205.65719999999996	-211.08769999999996
7	8	-262.0702	1.6597	8.8165	3.1569	7.7323	1.2007	0.0	276.9951	-244.4286	-0.5971	-247.2146	0.0	-207.53470000000004	-211.52140000000003
7	9	-274.267	1.0693	11.0961	1.3738	7.194	1.1863	0.0	288.4034	-247.3913	-0.6674	-250.9321	0.0	-212.00280000000004	-216.7299
7	10	-275.4347	1.6939	16.0944	4.0157	8.3872	1.1811	0.0	283.088	-245.5262	-0.6343	-248.2566	0.0	-207.1349	-211.0464
7	11	-276.0652	1.6962	8.5958	2.5016	7.2391	1.1875	0.0	293.275	-247.721	-0.5081	-250.599	0.0	-209.79910000000007	-213.86460000000005
7	12	-260.8887	0.8764	12.8908	1.4599	8.0383	1.1905	0.0	271.7466	-243.6627	-0.5534	-247.5071	0.0	-208.90230000000003	-213.93720000000002
7	13	-270.8083	1.3713	10.5908	2.2181	7.5962	1.1937	0.0	284.8444	-245.6086	-0.6474	-248.5483	0.0	-209.24979999999996	-213.38319999999996
7	14	-278.5229	1.7957	10.2313	1.2409	7.5647	1.1923	0.0	292.6409	-245.9745	-0.6628	-249.1588	0.0	-210.4944	-214.871
7	15	-266.551	1.1417	14.9251	4.4024	8.1088	1.2021	0.0	274.6099	-245.4171	-0.576	-248.1081	0.0	-208.1541	-212.04720000000003
7	16	-259.4008	0.4637	12.1679	1.4469	7.4906	1.1972	0.0	274.8235	-246.2613	-0.5751	-249.8403	0.0	-208.64739999999998	-213.4236
7	17	-268.052	1.992	11.0746	2.8579	8.3493	1.1973	0.0	278.7429	-244.1635	-0.5836	-246.6775	0.0	-208.58509999999995	-212.29639999999995
7	18	-282.9596	2.0179	10.1788	3.303	7.2425	1.1731	0.0	297.3151	-248.2456	-0.6767	-250.8561	0.0	-210.65150000000006	-214.43510000000003
7	19	-277.7065	1.0348	9.9031	3.0373	7.1626	1.1899	0.0	295.3692	-247.4925	-0.6606	-251.2496	0.0	-208.16269999999997	-213.10969999999998
7	20	-275.8106	2.2319	10.1581	3.9121	7.2098	1.1784	0.0	296.0906	-249.4631	0.0964	-252.2536	0.0	-204.39640000000006	-208.36530000000008
7	21	-274.2687	1.7626	8.5484	2.5633	7.0932	1.1908	0.0	290.5474	-247.9342	-0.6694	-250.7974	0.0	-211.16660000000005	-215.22060000000002
7	22	-285.1841	3.1443	10.4973	2.8203	7.0799	1.1733	0.0	302.4233	-249.8089	-0.5648	-252.4076	0.0	-208.41940000000005	-212.19140000000004
7	23	-270.8327	0.9588	7.7587	3.2947	7.3473	1.2045	0.0	286.5863	-245.5787	-0.6527	-249.4208	0.0	-209.91379999999998	-214.9604
7	24	-269.5027	0.8742	10.6534	1.2862	7.0656	1.1966	0.0	286.5678	-249.2665	-0.6332	-252.4455	0.0	-211.75860000000006	-216.13420000000005
7	25	-271.5907	1.1249	9.2424	3.6438	7.4896	1.192	0.0	286.1084	-246.7463	-0.5418	-250.1884	0.0	-210.0777	-214.7118
7	26	-268.7665	0.979	9.7832	1.1446	7.1129	1.1967	0.0	285.7822	-246.7667	-0.6563	-250.3574	0.0	-210.19090000000003	-214.97830000000002
7	27	-260.8452	1.7049	7.6916	3.3121	7.8979	1.2044	0.0	275.5619	-243.4398	-0.5655	-245.9297	0.0	-207.47769999999994	-211.17199999999997
7	28	-274.8153	1.4277	8.6899	1.9876	7.4044	1.2002	0.0	294.6675	-249.1512	-0.7046	-252.912	0.0	-209.29379999999992	-214.25479999999993
7	29	-274.8318	1.9168	11.7265	2.8577	8.6399	1.1982	0.0	283.5488	-243.5743	-0.6455	-246.4863	0.0	-209.16369999999992	-213.2738999999999
7	30	-288.619	2.5942	13.7162	2.2467	7.144	1.1868	0.0	303.5325	-249.9354	-0.689	-252.4245	0.0	-208.82299999999998	-212.4989
7	31	-275.5415	2.8155	12.2766	2.0982	7.2144	1.1948	0.0	292.8381	-246.9786	-0.6249	-250.617	0.0	-204.7074	-209.54059999999998
7	32	-266.4752	1.7641	6.0235	2.5565	7.2061	1.1965	0.0	284.8703	-244.7155	-0.6408	-247.6906	0.0	-208.21450000000002	-212.38610000000003
7	33	-277.5994	2.0462	13.328	4.3019	7.8418	1.1905	0.0	287.447	-246.0216	-0.6761	-249.6353	0.0	-208.14169999999996	-212.9459
7	34	-269.4338	1.5764	10.8358	2.0414	7.4932	1.19	0.0	283.3755	-246.6154	-0.6435	-249.3496	0.0	-210.18040000000005	-214.10460000000006
7	35	-285.3008	3.1727	7.119	4.3698	7.0045	1.1736	0.0	304.0469	-250.8451	-0.6576	-252.596	0.0	-209.91699999999992	-212.84149999999994
7	36	-266.9265	1.0741	8.4456	1.446	7.1619	1.2019	0.0	282.7903	-246.3688	-0.6252	-249.8125	0.0	-211.80069999999995	-216.44629999999998
7	37	-274.755	1.5563	7.4682	2.4832	7.0274	1.1863	0.0	293.2368	-248.3939	-0.6979	-251.4009	0.0	-210.88859999999997	-215.0819
7	38	-264.1221	2.3111	11.3186	2.9534	7.827	1.1941	0.0	277.7611	-244.9087	-0.5927	-246.545	0.0	-206.25820000000002	-209.08859999999999
7	39	-267.2179	1.5346	9.6243	1.003	7.7548	1.1975	0.0	281.6446	-245.9489	-0.6265	-248.6812	0.0	-211.03449999999998	-214.96429999999995
7	40	-276.4534	1.3473	9.8312	3.7884	7.0265	1.1815	0.0	294.5387	-249.8721	-0.6596	-252.7681	0.0	-209.27149999999995	-213.349
8	1	-263.4518	1.5857	7.5184	2.4149	7.8186	1.1889	0.0	279.3831	-243.7622	-0.5952	-246.6928	0.0	-207.89960000000002	-212.0191
8	2	-281.2577	1.7853	12.337	0.6177	7.2831	1.1949	0.0	302.2768	-252.9458	-0.6815	-256.3345	0.0	-209.3902	-213.97380000000004
8	3	-281.0556	2.0043	13.0359	1.7113	7.1384	1.1745	0.0	296.5811	-248.8556	-0.6581	-251.8214	0.0	-208.9238	-213.06410000000002
8	4	-277.0665	1.5058	9.4426	2.8754	7.2318	1.1867	0.0	294.5078	-249.0591	-0.4352	-252.2281	0.0	-209.81070000000005	-214.16640000000004
8	5	-273.5989	1.5924	8.2095	3.8727	7.225	1.1689	0.0	289.4189	-247.8728	-0.4933	-250.3986	0.0	-210.47760000000005	-214.17229999999998
8	6	-283.5353	2.0707	12.3217	2.7605	7.2239	1.1826	0.0	298.3381	-248.8503	-0.5852	-251.6902	0.0	-209.07330000000002	-213.0958
8	7	-279.7069	1.7452	15.3492	1.6468	7.5238	1.1808	0.0	290.8557	-248.0055	-0.5926	-251.0988	0.0	-210.00350000000006	-214.27760000000004
8	8	-272.3473	0.7951	11.7368	2.8647	7.4409	1.2008	0.0	284.1363	-245.4535	-0.6397	-249.6815	0.0	-210.26590000000002	-215.69470000000004
8	9	-258.013	1.1674	10.1126	0.8965	7.2663	1.1849	0.0	273.8879	-244.4965	-0.5619	-247.4939	0.0	-208.55579999999998	-212.7381
8	10	-281.2499	1.5626	9.1648	2.139	7.0311	1.1833	0.0	300.8519	-250.4381	-0.5998	-253.5891	0.0	-210.3551	-214.68940000000003
8	11	-272.9886	1.726	10.0398	1.8734	7.308	1.2025	0.0	289.542	-248.1685	-0.6197	-252.0557	0.0	-210.08510000000004	-215.17480000000003
8	12	-266.2074	0.5706	9.4921	1.133	7.3569	1.2	0.0	283.0337	-246.5032	-0.632	-250.2582	0.0	-210.5563	-215.51129999999998
8	13	-272.3074	1.4438	12.9196	3.4494	7.7817	1.1935	0.0	282.4635	-245.9239	-0.6329	-248.6366	0.0	-209.6127	-213.51889999999995
8	14	-277.2785	2.2894	10.6344	1.7338	7.2063	1.1911	0.0	293.1607	-248.7328	-0.6748	-251.4719	0.0	-210.47039999999998	-214.4006
8	15	-264.1679	1.1813	8.6983	5.4288	7.7408	1.189	0.0	278.6097	-243.7695	-0.5702	-246.9319	0.0	-205.6597	-210.01110000000003
8	16	-273.12	1.332	16.1635	1.9142	8.307	1.1866	0.0	283.1582	-246.3345	-0.5719	-249.1122	0.0	-207.96489999999997	-211.92919999999998
8	17	-278.4397	1.7528	9.4556	2.1825	7.0677	1.1805	0.0	299.0739	-250.2601	-0.7064	-252.6823	0.0	-208.69320000000005	-212.29590000000005
8	18	-276.1454	1.3289	9.0976	1.2646	7.0331	1.1822	0.0	297.3383	-249.263	-0.4736	-252.2922	0.0	-208.63730000000004	-212.84870000000006
8	19	-274.0983	1.3588	9.1022	2.2349	7.2102	1.1832	0.0	291.0172	-247.6838	-0.5605	-250.7423	0.0	-210.2361	-214.4778
8	20	-261.1063	1.5104	10.1664	0.4644	7.9642	1.1993	0.0	276.0115	-244.1757	-0.584	-247.1743	0.0	-208.54979999999998	-212.74769999999995
8	21	-273.6718	2.1632	9.022	1.1575	7.447	1.1999	0.0	287.201	-246.2887	-0.6493	-249.5519	0.0	-212.41919999999996	-216.88229999999996
8	22	-269.0876	0.9549	13.9902	3.6663	7.4411	1.1952	0.0	281.6203	-246.5418	-0.6112	-249.598	0.0	-207.3726	-211.62400000000002
8	23	-274.9744	1.3472	14.5836	1.406	7.6776	1.1906	0.0	286.9688	-246.5767	-0.6205	-250.1554	0.0	-208.9978	-213.76710000000003
8	24	-273.285	1.8891	12.3674	1.4603	7.4899	1.1952	0.0	285.2811	-246.6875	-0.6356	-250.1468	0.0	-210.9251000000001	-215.5796000000001
8	25	-269.4607	1.6743	7.8929	1.3456	7.1324	1.1935	0.0	288.9586	-247.8831	-0.6775	-251.229	0.0	-209.824	-214.36339999999998
8	26	-269.9731	1.4684	9.4147	1.3708	7.576	1.1924	0.0	284.1758	-244.326	-0.6305	-247.9398	0.0	-209.73150000000004	-214.5377
8	27	-257.5856	0.6534	7.5167	1.9285	7.2402	1.1984	0.0	275.0721	-244.4132	-0.5835	-248.3287	0.0	-208.973	-214.0869
8	28	-279.8859	1.7828	15.5971	3.614	7.1857	1.2012	0.0	295.9769	-249.1742	-0.4954	-252.9808	0.0	-204.19779999999997	-209.20559999999998
8	29	-273.1919	1.5777	7.8789	1.8595	7.5928	1.1872	0.0	292.2412	-246.6205	-0.5996	-249.4265	0.0	-208.07469999999995	-212.06789999999998
8	30	-272.3555	1.0605	12.0229	1.745	7.0766	1.1888	0.0	289.7164	-248.6985	-0.6787	-252.1102	0.0	-208.92249999999999	-213.523
8	31	-275.6333	1.358	10.5567	1.8986	7.4448	1.1944	0.0	290.5881	-246.9214	-0.6876	-250.9639	0.0	-210.2017	-215.4386
8	32	-271.812	1.3683	7.5039	3.2658	7.2582	1.1866	0.0	288.0124	-246.8231	-0.6453	-249.5891	0.0	-210.68520000000004	-214.63780000000003
8	33	-266.0353	0.8105	11.2731	1.0974	7.3886	1.1918	0.0	282.8587	-247.6107	-0.6251	-250.9402	0.0	-209.65100000000004	-214.17230000000004
8	34	-259.1077	0.5094	9.4186	4.6987	7.0405	1.2001	0.0	276.4677	-246.3561	-0.5466	-250.9145	0.0	-206.6754	-212.43390000000002
8	35	-274.7075	2.7338	7.1825	0.5069	7.4185	1.1834	0.0	291.9573	-247.254	-0.6078	-250.2023	0.0	-211.58690000000004	-215.71860000000007
8	36	-259.4982	0.9146	7.4258	0.2001	7.5622	1.1994	0.0	275.2295	-243.2805	-0.5412	-246.8921	0.0	-210.78830000000002	-215.5993
8	37	-273.1027	2.9301	10.4164	0.4466	7.3238	1.1867	0.0	290.666	-247.1334	-0.6622	-249.953	0.0	-207.92870000000008	-211.93500000000006
8	38	-272.1147	1.2332	9.3996	1.3844	7.3843	1.1852	0.0	285.8559	-246.4882	-0.6546	-249.7591	0.0	-212.8149	-217.271
8	39	-269.3534	1.0755	17.1431	1.8119	8.2977	1.2015	0.0	277.9824	-243.8272	-0.6059	-247.3694	0.0	-206.27440000000007	-211.01810000000003
8	40	-274.8273	1.5323	13.6428	4.4019	8.1839	1.1798	0.0	282.3503	-245.6605	-0.6325	-248.2219	0.0	-209.82929999999996	-213.57049999999995
9	1	-288.7052	3.1702	12.5524	5.8963	7.5876	1.1839	0.0	299.0185	-248.1991	-0.7166	-250.4884	0.0	-208.2119999999999	-211.68519999999992
9	2	-279.7186	2.5494	6.3388	2.8348	7.0813	1.1685	0.0	300.5883	-248.911	-0.4922	-250.5044	0.0	-208.56069999999997	-211.32259999999997
9	3	-263.0161	2.2184	8.0248	3.5682	7.6317	1.1909	0.0	276.3187	-243.0638	-0.5878	-245.9267	0.0	-207.715	-211.76880000000003
9	4	-277.7045	2.029	8.0703	1.2817	7.4851	1.182	0.0	294.5037	-248.015	-0.6484	-251.0352	0.0	-211.81610000000003	-216.01830000000007
9	5	-268.9439	0.9905	10.9622	4.383	7.4231	1.191	0.0	284.3826	-247.3103	-0.6434	-250.5203	0.0	-207.56519999999998	-211.9662
9	6	-276.742	1.6501	10.3933	3.04	7.5043	1.1852	0.0	290.5973	-246.5802	-0.6051	-249.509	0.0	-209.5571	-213.6711
9	7	-272.7096	1.2384	8.9093	0.9882	7.1767	1.1894	0.0	288.6308	-246.943	-0.6691	-250.918	0.0	-212.1889	-217.35330000000002
9	8	-281.2946	2.8003	9.1657	3.4067	7.3474	1.1721	0.0	296.5054	-246.789	-0.6813	-249.5971	0.0	-208.36729999999997	-212.3475
9	9	-264.3396	1.0107	6.9468	0.6877	7.4997	1.1984	0.0	278.6983	-244.3921	-0.6017	-247.6617	0.0	-213.2918	-217.75979999999998
9	10	-266.4376	1.5458	12.0328	2.5474	7.292	1.1908	0.0	280.5365	-246.4105	-0.6178	-249.436	0.0	-208.3206	-212.53690000000003
9	11	-267.4881	0.864	11.4497	2.1679	7.3797	1.2113	0.0	284.2007	-245.7589	-0.6429	-250.13	0.0	-206.6166	-212.19899999999998
9	12	-267.6197	0.8438	12.4906	3.2741	7.8366	1.2067	0.0	279.4801	-244.8734	-0.6115	-248.3499	0.0	-207.97270000000006	-212.65590000000006
9	13	-275.6835	1.2188	10.2741	1.3848	7.0347	1.186	0.0	294.1935	-249.3478	-0.5422	-252.8515	0.0	-210.2816	-214.9713
9	14	-269.4772	2.377	9.4395	2.1551	8.0199	1.1921	0.0	284.7144	-244.7231	-0.5152	-248.0167	0.0	-206.81749999999994	-211.30319999999992
9	15	-283.6197	2.715	8.4004	3.1664	7.3196	1.1912	0.0	300.7903	-248.2081	-0.6945	-250.5082	0.0	-208.93940000000003	-212.43070000000006
9	16	-279.6739	1.2986	10.9436	2.3875	7.183	1.1905	0.0	294.5787	-248.3397	-0.6701	-251.8438	0.0	-211.10179999999997	-215.79639999999995
9	17	-270.4757	1.1914	8.3678	6.2346	7.1199	1.183	0.0	288.4054	-247.5012	-0.6783	-251.0656	0.0	-206.15310000000005	-210.90050000000008
9	18	-267.0715	1.3431	9.1103	1.0446	7.4879	1.2032	0.0	285.8479	-245.058	-0.4786	-249.3809	0.0	-206.57110000000003	-212.09720000000002
9	19	-271.6209	1.1144	13.6741	1.5762	7.3686	1.1944	0.0	285.9003	-247.6653	-0.6665	-251.6474	0.0	-209.12470000000002	-214.3012
9	20	-266.9173	1.3552	8.9484	2.235	7.3987	1.1912	0.0	284.9568	-247.3661	-0.6341	-250.4956	0.0	-208.83219999999997	-213.15289999999996
9	21	-273.371	1.4402	10.7647	1.8776	7.343	1.1809	0.0	292.0981	-249.626	-0.5616	-252.0979	0.0	-208.8541	-212.5069
