replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
4	34	13984.5278	1183.8073	2592.256	947.7117	3477.9143	74.8128	0.0	-22999.7487	-3354.327	-2498.5103	-3035.7854	0.0	-6591.556099999999	-6347.827300000001
4	35	13994.7477	1174.8681	2542.8378	922.049	3479.5545	73.4312	0.0	-23166.4177	-3174.6165	-2526.6191	-2886.3563	0.0	-6680.165000000001	-6465.335999999999
4	36	13956.5865	1134.6554	2562.9415	938.8883	3484.5598	75.0358	0.0	-23029.8034	-3288.777	-2547.7494	-2990.0976	0.0	-6713.6625	-6490.018900000003
4	37	13982.6913	1174.5596	2547.3642	937.8777	3520.427	75.2617	0.0	-23003.784	-3371.0202	-2510.4176	-3027.7737	0.0	-6647.040300000001	-6379.055500000002
4	38	13933.7401	1177.4083	2536.4945	956.3955	3445.604	74.0309	0.0	-22923.562	-3324.5843	-2494.0474	-3062.4184	0.0	-6618.520399999999	-6430.385400000003
4	39	13962.4786	1177.3924	2538.5636	942.6359	3437.3445	73.7072	0.0	-22948.1163	-3342.108	-2553.7453	-3050.5872	0.0	-6711.847400000001	-6494.033800000001
4	40	14025.3255	1168.8654	2554.1544	935.2176	3467.5677	73.8884	0.0	-22988.1941	-3456.3246	-2528.5684	-3111.8268	0.0	-6748.0681	-6477.458699999999
5	1	13980.0199	1147.5477	2538.6916	965.2258	3480.4857	74.4027	0.0	-22991.1929	-3338.0506	-2508.3113	-3015.4874	0.0	-6651.181399999998	-6403.020899999996
5	2	13987.8747	1194.8921	2573.1316	900.2151	3488.0278	74.961	0.0	-22967.5056	-3367.3345	-2536.4021	-3079.9262	0.0	-6652.139900000002	-6439.692600000002
5	3	14035.5979	1179.7495	2574.7426	897.5779	3486.3825	75.8409	0.0	-23227.9009	-3243.5071	-2489.2845	-2933.0106	0.0	-6710.801200000002	-6476.1456
5	4	13998.8265	1153.5402	2597.62	913.9133	3490.2868	73.4338	0.0	-23394.1888	-3044.9287	-2529.9299	-2715.3089	0.0	-6741.426800000002	-6485.240800000003
5	5	14021.6311	1147.0331	2557.1751	926.8194	3486.8378	74.1663	0.0	-23243.7768	-3113.4955	-2534.2928	-2809.6674	0.0	-6677.902300000002	-6448.2405
5	6	14003.9845	1146.0324	2569.809	948.0907	3474.3197	76.0621	0.0	-23179.0404	-3209.9404	-2486.7763	-2906.4794	0.0	-6657.458700000001	-6430.059799999999
5	7	13988.4718	1164.3801	2576.3794	950.2987	3519.7182	74.6997	0.0	-23134.7132	-3242.73	-2562.28	-2928.5693	0.0	-6665.775299999999	-6426.314299999998
5	8	13972.8288	1164.4983	2582.0549	952.6911	3457.0209	74.5994	0.0	-23071.1245	-3289.1114	-2516.7909	-2962.3301	0.0	-6673.333400000005	-6421.151500000004
5	9	14054.4618	1154.8825	2541.7686	951.518	3486.5127	74.2157	0.0	-23164.09	-3274.4707	-2538.4052	-2934.3049	0.0	-6713.6066	-6447.656500000001
5	10	14020.6375	1175.8314	2525.2732	970.7486	3484.8243	73.7817	0.0	-23315.0022	-3081.7103	-2520.0447	-2754.0088	0.0	-6665.660500000002	-6411.7406999999985
5	11	14005.2103	1138.9935	2611.5387	920.3869	3495.5684	74.3617	0.0	-23154.7068	-3219.0137	-2513.4848	-2909.4652	0.0	-6641.145799999997	-6405.958999999999
5	12	14055.5843	1154.9804	2599.5579	925.0131	3448.4002	75.0074	0.0	-23216.264	-3262.0543	-2506.1991	-2948.2652	0.0	-6725.974100000001	-6487.1924
5	13	13960.2501	1145.5048	2580.0477	941.6916	3540.0452	74.6346	0.0	-22986.2876	-3295.0157	-2532.502	-2988.8294	0.0	-6571.631299999997	-6340.079599999997
5	14	14025.0052	1169.1737	2524.6376	927.0763	3498.1829	74.0641	0.0	-23197.7475	-3167.5994	-2526.4502	-2847.2143	0.0	-6673.657300000004	-6427.336300000006
5	15	13963.2513	1180.6133	2616.9926	966.053	3439.2975	73.0912	0.0	-23211.2247	-3149.4051	-2494.0616	-2851.199	0.0	-6615.392499999997	-6390.277599999998
5	16	14006.0533	1188.041	2568.4306	962.0876	3494.9898	73.5391	0.0	-23140.9212	-3215.4635	-2574.175	-2879.0033	0.0	-6637.4183	-6374.497200000002
5	17	13966.5746	1156.7865	2540.4914	901.1276	3495.6615	72.745	0.0	-23087.0248	-3233.235	-2536.0365	-2927.9694	0.0	-6722.909699999998	-6490.389099999997
5	18	13910.5062	1170.6433	2508.2937	963.0068	3469.9646	72.1407	0.0	-23132.2561	-3130.4663	-2566.9817	-2767.4434	0.0	-6735.148799999999	-6444.266599999999
5	19	13926.7355	1153.8303	2535.2778	938.0549	3462.9852	73.229	0.0	-23164.7296	-3148.4511	-2530.3651	-2831.2605	0.0	-6753.433100000001	-6509.4715
5	20	14055.6009	1154.0857	2529.3552	960.5393	3491.9156	73.5285	0.0	-23211.3285	-3167.4981	-2539.3632	-2872.0499	0.0	-6653.164599999999	-6431.2449000000015
5	21	13971.7422	1167.1291	2518.7485	985.3188	3426.3593	73.4428	0.0	-23120.8194	-3227.8224	-2538.4204	-2910.7448	0.0	-6744.321499999998	-6500.686699999998
5	22	14005.228	1172.3263	2518.1472	919.8115	3484.302	72.5846	0.0	-23147.3276	-3201.7801	-2545.9871	-2856.7966	0.0	-6722.6952	-6450.296300000002
5	23	13958.7834	1150.3071	2573.3859	935.0323	3475.6121	72.4308	0.0	-23193.2425	-3129.3381	-2544.2583	-2807.3759	0.0	-6701.287300000002	-6451.755900000004
5	24	13972.8683	1181.2514	2577.5177	962.8677	3490.6165	73.6275	0.0	-23110.2876	-3269.8088	-2559.7248	-2921.0484	0.0	-6681.072100000002	-6405.939200000001
5	25	13978.8863	1145.3555	2595.3763	997.3929	3440.0949	72.9743	0.0	-23076.994	-3278.0863	-2489.6418	-2960.832	0.0	-6614.641900000002	-6370.3619
5	26	13990.7119	1161.7316	2532.0403	902.4616	3489.1452	73.4756	0.0	-23107.5072	-3249.516	-2547.6307	-2914.8854	0.0	-6755.087699999998	-6493.932700000001
5	27	13839.6592	1166.0947	2475.7361	967.0352	3500.4567	75.0587	0.0	-22852.7066	-3352.2669	-2565.2363	-3035.1724	0.0	-6746.169200000002	-6504.133400000002
5	28	14020.1951	1185.6938	2548.9366	915.4037	3447.2332	74.1782	0.0	-23219.4629	-3208.058	-2508.9204	-2898.1735	0.0	-6744.800699999996	-6509.094399999998
5	29	14048.1613	1159.5407	2570.9784	933.5759	3448.8042	73.4144	0.0	-23110.3773	-3269.1348	-2550.5908	-2966.5929	0.0	-6695.627999999999	-6466.500500000002
5	30	14053.2841	1158.6598	2568.2247	923.6712	3474.7467	73.9702	0.0	-23153.2866	-3284.0876	-2506.2385	-2963.1628	0.0	-6691.055999999999	-6444.1014
5	31	14042.7187	1171.1948	2555.5013	880.9439	3457.4769	75.4794	0.0	-23181.0548	-3254.0284	-2528.6521	-2911.4338	0.0	-6780.420300000003	-6513.305100000005
5	32	14060.1604	1167.6261	2572.0913	895.6493	3522.1292	75.5434	0.0	-23174.6298	-3296.6313	-2492.1816	-2946.4869	0.0	-6670.242999999998	-6395.642
5	33	14050.3534	1164.8782	2579.7584	893.9093	3453.6406	74.7527	0.0	-23160.4694	-3288.2346	-2513.4393	-2978.7284	0.0	-6744.8507000000045	-6510.097200000004
5	34	13998.1463	1156.362	2527.2842	934.37	3446.9409	75.5027	0.0	-23040.9105	-3380.0551	-2480.4219	-3048.8653	0.0	-6762.7814	-6507.094299999997
5	35	13932.6334	1150.0689	2571.1944	936.5904	3474.8944	74.6821	0.0	-23061.633	-3276.8731	-2489.051	-2953.4063	0.0	-6687.4935000000005	-6438.708799999997
5	36	14026.4293	1155.9732	2564.2641	963.1719	3463.8491	74.9773	0.0	-23150.9607	-3246.9057	-2513.7738	-2923.4623	0.0	-6662.975299999999	-6414.5092
5	37	13953.8783	1184.8495	2573.8489	970.6562	3492.9351	76.4046	0.0	-22979.0262	-3355.1405	-2534.5271	-3021.4228	0.0	-6616.1212000000005	-6358.808100000002
5	38	14092.6402	1186.3447	2529.5824	921.3406	3465.5886	75.437	0.0	-23155.8237	-3297.388	-2529.3166	-2943.076	0.0	-6711.594800000002	-6432.719800000003
5	39	14005.8767	1138.6847	2534.7505	942.5508	3459.6794	75.1929	0.0	-23054.7786	-3286.4851	-2500.8597	-2974.761	0.0	-6685.388400000001	-6448.857199999999
5	40	14060.1824	1156.2997	2555.1556	953.7603	3452.236	75.6073	0.0	-23128.6692	-3330.5734	-2480.0971	-3018.7594	0.0	-6686.098399999999	-6449.8917
6	1	13973.5272	1158.9204	2544.8475	973.4858	3455.4394	73.6574	0.0	-22973.1395	-3308.4767	-2568.2003	-3018.6803	0.0	-6669.9388000000035	-6453.799800000004
6	2	14003.7001	1159.1232	2566.1511	935.5707	3481.1646	74.5099	0.0	-23009.9555	-3369.2824	-2517.6573	-3071.119	0.0	-6676.6756	-6453.022099999998
6	3	13980.7173	1140.2489	2593.5137	905.4719	3467.6028	74.643	0.0	-22981.2119	-3391.7474	-2508.916	-3056.8964	0.0	-6719.677699999996	-6459.469699999994
6	4	14008.7158	1153.3348	2570.7808	903.3296	3511.8011	73.748	0.0	-23035.254	-3332.9296	-2531.3898	-3022.5823	0.0	-6677.8633	-6441.263999999999
6	5	14047.3811	1196.0875	2603.942	948.7809	3518.0502	72.7137	0.0	-23068.1334	-3268.1312	-2545.9462	-2946.1236	0.0	-6495.2554	-6245.961499999998
6	6	13981.6582	1169.2636	2538.9349	956.0337	3498.7937	73.3351	0.0	-23210.7798	-3119.0881	-2554.3653	-2816.4182	0.0	-6666.214000000002	-6436.879199999999
6	7	13995.9858	1164.2222	2585.8031	953.4089	3484.7214	75.2764	0.0	-23032.4446	-3345.0611	-2533.4514	-3026.5079	0.0	-6651.539299999996	-6408.262500000001
6	8	13982.9975	1137.7258	2553.7134	953.2259	3504.6687	73.6792	0.0	-23109.9152	-3263.3392	-2537.5244	-2939.533	0.0	-6704.7683	-6454.641299999999
6	9	14044.028	1160.337	2549.2369	942.809	3463.2764	74.1328	0.0	-23152.7934	-3257.9814	-2522.436	-2923.4294	0.0	-6699.390700000002	-6438.971500000003
6	10	14027.3342	1169.1484	2540.9892	922.1478	3500.193	74.2143	0.0	-23136.2501	-3262.4073	-2515.9532	-2921.3577	0.0	-6680.583700000004	-6413.748400000004
6	11	14052.1997	1148.027	2526.2793	943.3911	3486.2155	73.9815	0.0	-23182.0486	-3216.5934	-2544.2306	-2910.3302	0.0	-6712.778499999999	-6480.496800000001
6	12	14018.0789	1160.7062	2573.2571	942.3078	3518.7764	74.7778	0.0	-23208.9229	-3257.1503	-2520.9245	-2898.7804	0.0	-6699.0935	-6415.501400000001
6	13	14006.5743	1138.8007	2561.8346	921.9052	3533.94	73.354	0.0	-23235.4418	-3187.6204	-2541.4067	-2853.6716	0.0	-6728.060099999999	-6467.4653000000035
6	14	14048.1075	1176.8632	2530.0567	913.9823	3522.0048	74.3007	0.0	-23220.6989	-3212.4652	-2516.096	-2889.9374	0.0	-6683.944900000002	-6435.717800000002
6	15	13982.6819	1155.5521	2535.4545	946.7397	3514.3153	73.2677	0.0	-23175.1054	-3189.2341	-2538.8165	-2851.6866	0.0	-6695.144799999999	-6430.864999999998
6	16	13991.7705	1164.338	2604.7915	940.1701	3470.4432	73.6995	0.0	-23164.385	-3213.0946	-2528.7318	-2886.7313	0.0	-6660.998599999997	-6408.334799999997
6	17	14011.304	1173.3903	2543.2854	945.904	3483.1678	72.7227	0.0	-23172.7271	-3189.8255	-2535.7563	-2879.5977	0.0	-6668.5347	-6431.029600000002
6	18	14027.1778	1165.5364	2539.7868	937.4404	3482.2015	73.2777	0.0	-23106.8571	-3262.9662	-2554.3448	-2945.9555	0.0	-6698.7474999999995	-6455.014500000001
6	19	14007.7885	1163.8766	2627.4292	932.4451	3495.2491	73.1435	0.0	-23206.8027	-3178.3405	-2554.9381	-2859.5913	0.0	-6640.149299999999	-6394.543599999997
6	20	14016.3102	1138.0474	2557.6013	937.8411	3480.8524	73.8123	0.0	-23246.431	-3148.3154	-2550.9377	-2836.7999	0.0	-6741.2194	-6503.516200000002
6	21	13966.2697	1141.2345	2582.8097	916.533	3463.8479	73.5965	0.0	-23093.1365	-3236.186	-2550.1918	-2909.7508	0.0	-6735.223	-6482.3843000000015
6	22	14047.2296	1165.6046	2522.5775	926.5956	3499.9246	72.7945	0.0	-23182.8448	-3153.5016	-2586.9202	-2865.6917	0.0	-6688.5401999999995	-6473.524799999999
6	23	14035.4699	1123.4795	2593.0647	908.4533	3515.5098	72.619	0.0	-23216.14	-3154.4717	-2545.6203	-2859.5811	0.0	-6667.6358	-6445.364199999996
6	24	14092.2853	1176.3829	2554.7458	933.064	3511.9011	73.412	0.0	-23219.4352	-3235.8344	-2557.6653	-2879.8351	0.0	-6671.143800000002	-6388.556500000002
6	25	14037.4514	1147.0026	2568.4559	944.6198	3491.6303	74.0045	0.0	-23193.0904	-3231.7623	-2558.5488	-2886.6057	0.0	-6720.237000000003	-6449.084900000002
6	26	14051.7533	1163.8853	2563.1787	948.9931	3492.2942	71.9901	0.0	-23153.0905	-3229.4126	-2552.4397	-2905.6602	0.0	-6642.848099999997	-6391.0857999999935
6	27	14066.9745	1167.8649	2567.2648	881.4509	3504.9911	74.1868	0.0	-23300.8471	-3217.4226	-2512.4611	-2868.3182	0.0	-6767.997799999999	-6493.0802
6	28	14115.5789	1177.5782	2613.3653	933.7076	3497.6162	73.4606	0.0	-23352.6417	-3172.8211	-2529.8745	-2867.5798	0.0	-6644.030500000002	-6412.249800000001
6	29	14036.9466	1169.0273	2569.7772	949.1976	3507.8459	73.313	0.0	-23294.3942	-3123.791	-2556.9255	-2774.1429	0.0	-6669.0031	-6392.667999999998
6	30	14079.4721	1154.7797	2532.6869	919.3064	3502.3805	74.469	0.0	-23309.6331	-3167.3624	-2544.0415	-2821.3163	0.0	-6757.942399999998	-6486.365299999998
6	31	14053.973	1155.0433	2520.6238	950.8858	3484.4532	73.8299	0.0	-23193.4819	-3232.2959	-2551.916	-2876.2801	0.0	-6738.884799999998	-6456.698899999999
6	32	14022.8301	1135.5441	2595.4126	947.8205	3466.0791	75.0933	0.0	-23251.1656	-3200.8392	-2487.1086	-2854.4647	0.0	-6696.333700000001	-6425.052500000002
6	33	14022.699	1167.5126	2672.9146	924.9263	3483.2153	75.6258	0.0	-23227.1798	-3234.7823	-2496.5094	-2905.3733	0.0	-6611.577899999998	-6357.794700000002
6	34	14042.5987	1144.532	2586.7798	903.8609	3505.3485	74.7069	0.0	-23121.8296	-3266.2409	-2556.1157	-2921.4642	0.0	-6686.359400000001	-6416.289600000004
6	35	14017.0819	1150.4442	2524.7786	900.4002	3499.9244	73.7106	0.0	-23142.5902	-3205.0472	-2558.1842	-2871.1688	0.0	-6739.4817	-6479.313899999997
6	36	14047.7979	1174.8313	2471.4834	934.6755	3500.1266	74.1843	0.0	-23202.4019	-3238.102	-2483.6497	-2910.784	0.0	-6721.054600000002	-6467.920900000005
6	37	14097.5441	1181.6909	2536.7194	950.8975	3497.494	73.5286	0.0	-23259.402	-3169.4457	-2535.913	-2853.8265	0.0	-6626.886200000001	-6384.795600000001
6	38	14010.0384	1145.6546	2576.2378	947.9653	3495.8408	74.7565	0.0	-23147.2687	-3250.6959	-2516.6295	-2948.9741	0.0	-6664.100700000002	-6437.1354000000065
6	39	14047.6455	1141.8587	2573.9769	941.0267	3495.9298	73.745	0.0	-23070.1075	-3327.9462	-2531.8265	-3019.8523	0.0	-6655.697599999999	-6421.348700000002
6	40	14056.8836	1137.2072	2514.5966	943.0079	3501.821	74.6948	0.0	-23224.4956	-3275.6892	-2501.5908	-2908.2769	0.0	-6773.564499999998	-6480.846999999998
7	1	13941.9566	1163.2498	2509.5266	931.7751	3469.8157	73.607	0.0	-23034.7313	-3262.609	-2546.4929	-2948.8404	0.0	-6753.902400000002	-6513.7408
7	2	13897.8809	1142.7008	2671.1705	947.1171	3463.9051	74.6422	0.0	-22907.3934	-3425.5584	-2520.9726	-3094.1289	0.0	-6656.5078	-6399.720499999999
7	3	13929.6117	1154.5331	2583.521	921.8252	3516.0517	75.318	0.0	-22949.3415	-3342.5758	-2559.8373	-2995.4672	0.0	-6670.893899999998	-6399.103299999995
7	4	13933.2675	1157.5513	2603.1358	934.4397	3451.015	74.3329	0.0	-22898.339	-3354.7688	-2557.4412	-3045.0068	0.0	-6656.806799999999	-6421.377700000001
7	5	13977.6324	1176.2348	2528.4764	941.6253	3483.0062	74.4555	0.0	-23039.5136	-3336.1625	-2516.1734	-3006.0589	0.0	-6710.418899999999	-6454.770799999998
7	6	13949.2761	1157.9782	2564.1881	928.8803	3485.1248	74.7995	0.0	-23052.9544	-3287.6297	-2524.795	-2922.1965	0.0	-6705.1321000000025	-6414.4984
7	7	13925.9035	1177.5596	2565.86	923.3604	3485.631	74.9431	0.0	-22905.9928	-3353.4381	-2546.121	-3032.3684	0.0	-6652.294300000002	-6406.167699999998
7	8	13932.385	1164.2741	2608.0571	924.6076	3500.2311	75.1985	0.0	-22990.4678	-3345.8681	-2523.6294	-3031.2031	0.0	-6655.211899999997	-6415.745399999996
7	9	13953.4657	1159.2963	2540.6742	921.5894	3476.8931	73.9552	0.0	-23002.5721	-3364.2589	-2530.1764	-2982.9241	0.0	-6771.133499999998	-6463.7539
7	10	14012.6107	1169.1454	2500.8387	924.4056	3482.3868	74.1714	0.0	-22906.8776	-3440.6443	-2512.6725	-3075.4993	0.0	-6696.635800000004	-6405.6622000000025
7	11	14031.2575	1169.7308	2497.2891	902.0941	3496.306	75.1923	0.0	-22955.0156	-3416.2516	-2527.2651	-3067.0572	0.0	-6726.6624999999985	-6452.660399999997
7	12	13918.1852	1178.1545	2617.2711	927.1497	3470.7403	76.1579	0.0	-22883.7777	-3425.7062	-2521.3682	-3082.3474	0.0	-6643.193399999999	-6375.992499999997
7	13	13956.4032	1142.9022	2650.3431	935.4784	3476.6192	75.0393	0.0	-22934.9595	-3442.3717	-2528.3231	-3083.6089	0.0	-6668.868899999996	-6385.145399999998
7	14	13985.1679	1161.7783	2675.6263	932.2927	3507.6041	75.1631	0.0	-22916.7558	-3480.1507	-2474.1511	-3107.7685	0.0	-6533.425199999997	-6236.206099999999
7	15	14016.2846	1177.6369	2563.3574	908.5273	3479.3718	75.4787	0.0	-22939.4777	-3450.2418	-2517.5736	-3083.3513	0.0	-6686.636399999999	-6395.224600000001
7	16	14057.8931	1163.5148	2561.9116	928.7414	3499.906	75.7801	0.0	-23036.9274	-3396.7927	-2526.5239	-3067.6118	0.0	-6672.497000000005	-6419.096200000007
7	17	14025.4127	1180.3406	2587.124	906.8256	3483.3067	75.1216	0.0	-22911.2673	-3468.2124	-2513.3603	-3115.7588	0.0	-6634.7088	-6357.376799999998
7	18	13989.7806	1170.4959	2525.2788	950.4771	3456.9821	75.4029	0.0	-23069.8436	-3321.7704	-2489.5274	-3004.6186	0.0	-6712.723999999997	-6470.9751
7	19	14062.0622	1170.6486	2628.7512	907.2563	3479.2373	74.3683	0.0	-23104.4784	-3375.6191	-2506.8085	-3060.7864	0.0	-6664.5821000000005	-6424.117699999999
7	20	14003.8326	1160.8991	2569.244	971.8806	3502.9986	73.2568	0.0	-23120.4514	-3280.2617	-2533.1679	-2957.0406	0.0	-6651.769300000004	-6401.805000000004
7	21	14018.9295	1157.1389	2554.1558	926.3721	3469.6683	75.6099	0.0	-23025.6924	-3396.3938	-2497.9015	-3100.6485	0.0	-6718.113199999998	-6497.977799999997
7	22	14031.1959	1176.486	2543.9268	922.7173	3458.8997	73.6339	0.0	-23044.2661	-3366.9114	-2499.8577	-3002.4835	0.0	-6704.1756000000005	-6413.381599999997
7	23	13974.6262	1145.9186	2568.56	1002.3423	3543.8752	75.1	0.0	-22886.8614	-3474.2263	-2550.8359	-3136.5284	0.0	-6601.5013000000035	-6338.9034000000065
7	24	14024.0971	1154.7028	2589.4953	924.1453	3477.4901	75.1098	0.0	-22989.1541	-3395.3577	-2536.7263	-3071.7135	0.0	-6676.197699999999	-6427.6633
7	25	14024.8536	1155.4102	2602.8765	952.8602	3458.7495	75.3685	0.0	-22909.592	-3471.1506	-2544.2962	-3122.7463	0.0	-6654.9203	-6381.8844999999965
7	26	14039.63	1164.2455	2581.5555	913.8816	3503.6899	75.7619	0.0	-22901.2594	-3497.046	-2535.9674	-3168.8327	0.0	-6655.508400000002	-6403.057000000001
7	27	14009.0982	1137.7423	2591.2873	904.7207	3535.6279	75.2518	0.0	-22778.9485	-3585.3352	-2532.1734	-3276.3196	0.0	-6642.728899999996	-6408.965100000001
7	28	14013.2957	1165.866	2501.2509	942.8282	3477.425	75.8484	0.0	-22883.1849	-3523.1814	-2508.7318	-3209.581	0.0	-6738.583900000001	-6500.831900000001
7	29	14037.8356	1163.8532	2566.6527	915.4359	3505.6804	75.0243	0.0	-22889.123	-3459.0043	-2538.7068	-3139.4204	0.0	-6622.351999999999	-6377.792399999998
7	30	14019.308	1163.822	2517.4837	928.4453	3499.2327	74.5277	0.0	-23020.3164	-3355.9244	-2516.1556	-3051.9685	0.0	-6689.576999999999	-6460.148799999999
7	31	14019.9938	1145.1668	2580.8898	940.1969	3451.9364	76.2431	0.0	-22943.9408	-3427.4712	-2526.0245	-3113.098	0.0	-6683.009699999999	-6444.879600000004
7	32	14075.4795	1143.9882	2654.1595	905.6457	3470.1904	75.1113	0.0	-22975.8866	-3486.8178	-2536.883	-3172.4818	0.0	-6675.012800000001	-6435.788100000002
7	33	14057.4064	1143.9449	2516.0235	899.6084	3459.491	73.9918	0.0	-22950.5215	-3471.7378	-2539.9907	-3143.0495	0.0	-6811.783999999998	-6557.0875000000015
7	34	14014.1948	1138.4527	2521.0284	938.0258	3476.931	73.7257	0.0	-22833.2381	-3518.2548	-2528.6726	-3202.1022	0.0	-6717.807100000002	-6475.3802
7	35	14064.0673	1176.8048	2509.9662	941.7107	3464.6172	73.6443	0.0	-23067.8706	-3387.9082	-2526.5015	-3065.6226	0.0	-6751.469799999999	-6502.8285
7	36	14015.118	1147.1015	2550.2366	921.0019	3492.2002	74.1315	0.0	-23079.3693	-3317.878	-2523.6153	-3010.0189	0.0	-6721.072899999997	-6487.345299999997
7	37	14029.5236	1151.0593	2621.5404	946.5074	3515.3227	74.5791	0.0	-22896.3822	-3541.1974	-2500.0566	-3185.3409	0.0	-6599.103699999999	-6317.826299999997
7	38	14044.4547	1142.7056	2574.4196	913.7491	3501.5611	74.548	0.0	-22948.212	-3498.8504	-2535.6772	-3146.5787	0.0	-6731.3015	-6453.577800000003
7	39	14047.8467	1135.016	2478.5559	958.9618	3520.5238	75.2833	0.0	-22990.9957	-3483.4001	-2496.8848	-3123.5871	0.0	-6755.093100000003	-6470.563400000003
7	40	14098.9453	1138.7232	2554.1888	908.1442	3494.6613	75.4416	0.0	-22880.7753	-3549.3042	-2559.5527	-3215.8426	0.0	-6719.527800000002	-6461.507800000003
8	1	14084.0574	1136.5078	2561.163	946.0584	3471.7014	75.3841	0.0	-23051.1851	-3374.652	-2513.3897	-3080.2054	0.0	-6664.354699999998	-6445.292199999996
8	2	14001.916	1144.8196	2502.1666	932.5864	3488.4979	76.3759	0.0	-22974.7713	-3400.5267	-2516.2446	-3081.7491	0.0	-6745.180199999999	-6502.7785
8	3	13987.1707	1136.6599	2585.1223	929.5662	3440.4008	76.0179	0.0	-22875.0708	-3467.3126	-2541.1876	-3142.0856	0.0	-6728.633200000002	-6479.4241
8	4	14019.8165	1156.5011	2558.0482	908.7926	3494.5875	73.4962	0.0	-22965.2212	-3343.9752	-2574.4092	-3032.9161	0.0	-6672.3635	-6434.800599999999
8	5	13983.5046	1172.2653	2614.2007	950.1584	3472.6065	74.8747	0.0	-23028.342	-3317.0451	-2534.8122	-2979.1939	0.0	-6612.589100000001	-6349.6126
8	6	14017.718	1159.5869	2490.8903	898.3098	3490.9819	74.7024	0.0	-23036.3408	-3308.9411	-2557.9459	-3007.1698	0.0	-6771.038500000001	-6543.9696
8	7	14041.2683	1169.5895	2549.4387	961.3862	3476.5082	74.1016	0.0	-23010.8448	-3380.0118	-2529.7238	-3045.3868	0.0	-6648.287899999999	-6387.7644999999975
8	8	13969.2272	1160.9945	2566.882	899.8265	3514.1016	75.4522	0.0	-23009.8684	-3361.0967	-2494.3438	-3021.8716	0.0	-6678.8249	-6415.052
8	9	13936.5957	1135.8731	2544.2787	944.9195	3499.2482	74.9187	0.0	-23035.0203	-3301.9438	-2539.5941	-2992.1038	0.0	-6740.724299999998	-6505.803
8	10	13917.1073	1123.9441	2577.688	967.0662	3454.1343	75.9103	0.0	-23083.8468	-3260.2615	-2512.3673	-2919.9143	0.0	-6740.625399999999	-6476.188499999997
8	11	14032.7781	1186.5804	2572.2586	948.0167	3477.0676	75.2652	0.0	-23030.1655	-3378.3212	-2554.6389	-3027.2676	0.0	-6671.159	-6395.370600000002
8	12	14048.7396	1156.0269	2612.2166	902.8787	3473.2451	74.4637	0.0	-23118.4588	-3271.5119	-2533.6212	-2965.8596	0.0	-6656.021299999997	-6424.832699999995
8	13	14018.63	1149.7803	2606.3264	903.4408	3476.8944	74.2824	0.0	-22966.839	-3407.4281	-2510.0083	-3110.3209	0.0	-6654.921100000001	-6432.096300000001
8	14	14017.5545	1152.4379	2499.7551	885.2263	3447.4965	73.933	0.0	-23039.7117	-3352.1388	-2511.126	-3007.4232	0.0	-6826.5732000000025	-6555.7906
8	15	13916.3487	1147.2967	2523.7722	955.4869	3495.5608	74.903	0.0	-22894.9801	-3354.1976	-2551.4487	-3042.9181	0.0	-6687.258099999998	-6450.881600000001
8	16	13913.5723	1150.6603	2579.5089	908.7164	3507.4253	76.2609	0.0	-22860.2069	-3413.9896	-2528.8042	-3081.4086	0.0	-6666.856599999999	-6410.536500000002
8	17	13914.8055	1150.2321	2527.6761	959.3221	3466.6289	74.757	0.0	-22787.938	-3419.4601	-2528.4508	-3139.8916	0.0	-6642.4272	-6437.615700000002
8	18	14011.9857	1150.9946	2550.0244	964.3564	3472.2236	75.8607	0.0	-22962.4873	-3437.5043	-2526.413	-3119.6286	0.0	-6700.959200000005	-6458.944200000002
8	19	13982.5606	1147.0008	2616.9647	928.8945	3459.595	76.0609	0.0	-22974.5292	-3427.0459	-2519.8073	-3053.5048	0.0	-6710.305899999998	-6412.825699999998
8	20	14018.6019	1165.7767	2559.7229	975.9461	3462.3999	76.0193	0.0	-22941.6507	-3522.9442	-2507.9017	-3205.5031	0.0	-6714.029799999997	-6472.6079999999965
8	21	13971.4017	1163.6942	2519.8227	930.8188	3483.6832	76.7138	0.0	-22914.2254	-3465.6349	-2501.9096	-3111.8882	0.0	-6735.635499999997	-6458.602599999998
8	22	14085.8102	1154.8542	2521.8071	916.9711	3460.1497	74.053	0.0	-23181.3491	-3268.0744	-2558.8166	-2951.111	0.0	-6794.594799999999	-6551.684399999998
8	23	14066.8871	1154.0281	2513.667	914.8356	3422.084	74.5152	0.0	-23092.5254	-3344.832	-2547.4135	-3003.2762	0.0	-6838.7539	-6571.713299999999
8	24	14029.8106	1103.6704	2619.8771	938.3897	3451.0364	75.2394	0.0	-23117.2856	-3292.9385	-2530.6527	-2994.2895	0.0	-6722.8532	-6499.443599999995
8	25	14047.9281	1157.4846	2550.1628	938.644	3442.6287	74.9611	0.0	-23053.8516	-3290.1301	-2523.2362	-2994.7132	0.0	-6655.408600000001	-6434.952799999999
8	26	13978.2099	1170.3027	2547.6388	975.4452	3453.1729	74.9251	0.0	-22992.6596	-3290.2747	-2556.0828	-2986.1165	0.0	-6639.3225	-6410.089399999997
