replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
4	34	14168.4618	1156.4141	2502.9607	991.4177	3454.4683	75.2831	0.0	-22670.1176	-3575.3526	-2548.0677	-3251.5761	0.0	-6444.5322	-6196.038800000002
4	35	14272.23	1167.7077	2491.5589	911.6108	3463.8235	71.9246	0.0	-22836.9349	-3501.7404	-2580.4636	-3112.6462	0.0	-6540.283400000002	-6223.113800000003
4	36	14269.3286	1167.4166	2595.5914	915.2895	3482.8693	72.7839	0.0	-22797.9669	-3528.5095	-2581.1182	-3183.8879	0.0	-6404.3152999999975	-6132.477599999998
4	37	14205.235	1175.9324	2543.7977	941.1163	3482.2299	73.0281	0.0	-22824.6657	-3466.2525	-2551.4016	-3148.6386	0.0	-6420.980400000004	-6176.394600000003
4	38	14293.9586	1145.6203	2539.091	941.2587	3443.4275	74.29	0.0	-22926.893	-3459.1732	-2553.9764	-3094.9603	0.0	-6502.396500000003	-6212.4735999999975
4	39	14222.742	1180.7214	2529.3567	904.2909	3470.2662	74.5778	0.0	-22796.2618	-3575.1583	-2573.9518	-3259.9966	0.0	-6563.416899999998	-6322.833000000002
4	40	14227.5933	1169.1263	2443.5802	949.9944	3456.2063	74.6943	0.0	-22884.8734	-3450.5723	-2524.4109	-3120.5723	0.0	-6538.661799999999	-6283.356099999997
5	1	14321.8448	1156.2291	2610.6811	904.3304	3481.9695	73.4067	0.0	-22980.6856	-3422.1463	-2542.7308	-3077.8713	0.0	-6397.101100000002	-6126.232800000002
5	2	14264.0065	1162.1598	2555.4296	917.7754	3463.8508	73.4608	0.0	-23049.4307	-3333.8646	-2548.5844	-2984.228	0.0	-6495.1968000000015	-6219.021000000001
5	3	14313.0385	1165.1465	2541.2404	897.4907	3481.3475	73.5138	0.0	-23011.1445	-3413.8466	-2509.4131	-3068.2007	0.0	-6462.626799999996	-6190.494699999996
5	4	14216.8666	1133.652	2590.3901	908.5652	3476.8446	72.7408	0.0	-22963.4531	-3437.4444	-2558.347	-3084.1772	0.0	-6560.185199999998	-6279.658799999997
5	5	14244.7621	1136.5036	2490.23	936.362	3508.3183	72.9448	0.0	-23024.139	-3375.1069	-2536.2205	-3037.8954	0.0	-6546.345599999999	-6282.0789
5	6	14231.0741	1139.7398	2482.527	918.4066	3508.8636	72.5826	0.0	-23144.7429	-3292.051	-2548.6955	-2938.1785	0.0	-6632.295700000001	-6351.005800000003
5	7	14363.6407	1163.256	2513.5619	962.4151	3497.5785	72.9902	0.0	-23087.2156	-3387.1042	-2526.8488	-3076.5272	0.0	-6427.7262	-6190.1394
5	8	14234.4761	1156.0652	2619.821	941.1622	3486.9659	72.8676	0.0	-23007.3323	-3348.4658	-2555.4592	-3002.4971	0.0	-6399.899299999997	-6126.798199999997
5	9	14366.9113	1177.2183	2622.2799	894.9772	3521.3395	73.802	0.0	-23117.1662	-3349.63	-2518.2689	-3021.0903	0.0	-6328.536899999999	-6073.799199999998
5	10	14285.462	1154.6187	2443.0781	942.9777	3502.1252	73.9463	0.0	-23061.3027	-3346.9162	-2513.8558	-3012.3066	0.0	-6519.866700000001	-6259.2033999999985
5	11	14282.7042	1148.9551	2557.6352	929.5527	3465.1121	75.2924	0.0	-23037.8853	-3390.9666	-2532.8089	-3048.571	0.0	-6502.409100000001	-6235.305900000003
5	12	14302.8309	1149.9419	2587.0483	906.858	3483.1157	75.4187	0.0	-23107.6226	-3373.9917	-2514.7209	-3030.9375	0.0	-6491.121699999997	-6223.486199999999
5	13	14277.033	1151.2082	2593.2329	916.5981	3470.8819	74.4909	0.0	-22985.0909	-3439.6726	-2513.6175	-3094.3903	0.0	-6454.935999999996	-6184.144599999996
5	14	14290.597	1148.5033	2521.246	946.7722	3485.8058	74.9831	0.0	-23023.838	-3383.5413	-2524.9609	-3035.6582	0.0	-6464.4328	-6191.532800000001
5	15	14336.8402	1149.8015	2576.8032	957.3624	3523.9585	74.1775	0.0	-23023.6339	-3444.2764	-2541.4606	-3105.1162	0.0	-6390.427600000002	-6125.444899999999
5	16	14239.587	1158.2401	2583.5668	932.4598	3437.0691	74.9176	0.0	-22945.4605	-3425.3301	-2501.7459	-3115.0095	0.0	-6446.6961	-6211.293100000003
5	17	14284.6661	1138.481	2590.9762	962.1693	3494.4041	74.2616	0.0	-22998.0902	-3454.6896	-2542.4281	-3117.0771	0.0	-6450.249599999997	-6186.898699999998
5	18	14348.3802	1182.1822	2550.4511	917.0222	3482.3191	73.2635	0.0	-23078.7421	-3394.7023	-2547.8383	-3062.5696	0.0	-6467.664399999998	-6208.7952000000005
5	19	14352.4975	1164.7714	2547.3897	932.0501	3498.8386	73.9491	0.0	-23017.8033	-3467.834	-2511.1069	-3133.3411	0.0	-6427.247799999999	-6166.7040000000015
5	20	14317.3841	1138.2094	2522.3147	934.8326	3497.2395	73.0697	0.0	-22982.0882	-3442.7387	-2552.3448	-3123.4138	0.0	-6494.121699999999	-6247.866499999996
5	21	14306.7301	1145.6269	2580.2939	953.3525	3511.5952	72.946	0.0	-23062.365	-3358.712	-2556.9454	-3010.0706	0.0	-6407.477800000001	-6131.7824
5	22	14292.283	1137.1598	2618.0797	914.9961	3500.9654	72.3689	0.0	-23138.2487	-3313.0755	-2535.306	-2938.9973	0.0	-6450.777300000002	-6149.067999999999
5	23	14295.7048	1140.7824	2547.9104	963.374	3481.026	73.5689	0.0	-23024.2802	-3400.2964	-2554.5587	-3065.5568	0.0	-6476.768800000002	-6215.598100000003
5	24	14285.5707	1167.7924	2570.9492	954.0163	3469.8146	73.8148	0.0	-23090.4529	-3348.0154	-2511.2609	-3032.5882	0.0	-6427.771199999998	-6186.158799999997
5	25	14241.9125	1138.7416	2532.8856	928.0837	3472.4824	74.0773	0.0	-22904.7173	-3479.3994	-2535.515	-3161.5806	0.0	-6531.448599999998	-6287.7071
5	26	14264.6815	1157.4165	2548.1929	916.5712	3450.3845	73.5269	0.0	-22954.5942	-3426.7189	-2542.0187	-3083.961	0.0	-6512.558300000001	-6243.327300000001
5	27	14286.3506	1149.6916	2554.4913	946.7964	3525.1711	74.9263	0.0	-23013.718	-3410.5168	-2518.4685	-3081.6886	0.0	-6405.276000000002	-6151.374100000001
5	28	14261.379	1118.4653	2537.4284	918.7634	3473.9345	73.9449	0.0	-22959.539	-3403.5137	-2506.4983	-3090.595	0.0	-6485.6354999999985	-6246.661700000001
5	29	14272.3015	1165.2316	2545.8244	924.4416	3492.4497	74.6659	0.0	-23020.9675	-3376.398	-2530.5766	-3076.6757	0.0	-6453.027399999997	-6227.970999999998
5	30	14212.8465	1137.2584	2572.5864	933.4902	3447.225	73.4485	0.0	-22973.4643	-3370.1336	-2541.592	-3048.4044	0.0	-6508.3349	-6260.054200000002
5	31	14186.9344	1118.243	2544.5625	947.4107	3493.6748	72.9155	0.0	-22957.786	-3340.034	-2539.9082	-3023.348	0.0	-6473.987299999999	-6230.216799999998
5	32	14218.5236	1158.432	2532.3669	946.5845	3479.5765	73.7286	0.0	-23017.8735	-3369.8104	-2503.5094	-3050.0328	0.0	-6481.9812	-6235.932200000003
5	33	14240.0846	1138.4772	2606.4874	954.6377	3461.7105	73.8195	0.0	-22984.0754	-3363.2714	-2521.4925	-3038.6364	0.0	-6393.622400000002	-6142.8069
5	34	14329.8287	1169.6277	2536.1653	930.3826	3517.5056	73.4218	0.0	-23113.7089	-3289.3759	-2592.987	-2991.3935	0.0	-6439.1401000000005	-6214.5795
5	35	14350.2876	1153.0841	2483.4909	931.3302	3473.7197	73.3142	0.0	-22964.8197	-3474.349	-2530.842	-3176.5319	0.0	-6504.7840000000015	-6280.2810999999965
5	36	14285.6601	1153.153	2564.7642	947.1939	3523.5889	73.2091	0.0	-23060.768	-3359.3901	-2517.7578	-3008.9799	0.0	-6390.346700000002	-6113.1456
5	37	14205.2876	1121.2867	2518.9774	950.6282	3489.074	72.5407	0.0	-23118.6027	-3294.2153	-2511.4895	-2972.719	0.0	-6566.512899999998	-6317.5573
5	38	14195.3626	1143.4062	2602.9603	948.2283	3499.2764	72.3544	0.0	-22981.0349	-3306.6635	-2560.7617	-3027.984	0.0	-6386.8719	-6180.5468
5	39	14203.9261	1146.5197	2570.4712	936.6768	3465.5416	71.8291	0.0	-23050.6375	-3298.2929	-2538.0147	-2969.2297	0.0	-6491.980599999999	-6234.7464999999975
5	40	14216.7472	1146.4728	2581.6074	946.185	3469.8687	73.6708	0.0	-22943.0387	-3398.9185	-2522.4595	-3074.5021	0.0	-6429.864800000003	-6179.119200000001
6	1	14260.4403	1163.6918	2529.7209	928.0532	3437.6045	73.8434	0.0	-22881.1277	-3411.3091	-2545.3151	-3125.1306	0.0	-6444.397800000001	-6232.062699999999
6	2	14208.3864	1157.9376	2523.5373	924.8429	3437.1401	73.4876	0.0	-22815.8406	-3438.6535	-2562.185	-3131.9873	0.0	-6491.347199999998	-6258.168599999997
6	3	14191.2502	1159.8346	2496.8684	923.7943	3485.9208	74.1821	0.0	-22769.9649	-3472.9356	-2567.5823	-3143.2401	0.0	-6478.6323999999995	-6223.118999999999
6	4	14255.529	1171.097	2528.249	861.8724	3450.7761	73.0395	0.0	-22866.2516	-3431.2311	-2581.482	-3100.3916	0.0	-6538.401700000001	-6280.601699999999
6	5	14208.3557	1142.0119	2578.6002	937.575	3444.1538	72.9603	0.0	-22860.193	-3383.681	-2547.6712	-3059.2257	0.0	-6407.888300000001	-6156.3933
6	6	14235.3972	1155.0463	2532.158	945.5426	3463.1924	73.5045	0.0	-22723.9079	-3512.3878	-2558.0978	-3173.347	0.0	-6389.552500000002	-6124.016200000002
6	7	14231.3019	1152.455	2593.4277	864.7203	3488.4296	72.3592	0.0	-22902.7049	-3351.4612	-2539.7067	-3023.4063	0.0	-6391.179100000001	-6135.483400000001
6	8	14233.2707	1146.299	2516.5868	904.5524	3453.8361	73.5733	0.0	-22854.4195	-3418.8009	-2557.5192	-3077.0266	0.0	-6502.621299999999	-6234.420299999998
6	9	14236.278	1166.2978	2531.4155	879.2405	3471.2478	72.1921	0.0	-22880.3193	-3380.509	-2518.3209	-3065.1962	0.0	-6422.477499999997	-6179.356799999998
6	10	14280.0725	1126.4498	2486.0315	935.9703	3468.0706	72.2864	0.0	-23131.8647	-3220.9632	-2557.2795	-2892.8822	0.0	-6541.226299999997	-6285.431699999997
6	11	14296.0885	1156.281	2504.2651	909.1225	3445.709	72.7082	0.0	-22911.9683	-3417.0149	-2558.1072	-3061.2237	0.0	-6502.916099999999	-6219.8331
6	12	14244.6128	1134.0649	2502.4427	924.2748	3451.7472	72.0683	0.0	-22962.2634	-3351.4021	-2549.443	-3004.2078	0.0	-6533.897800000001	-6258.771799999999
6	13	14190.297	1142.2073	2554.2548	899.7784	3475.7408	73.7293	0.0	-22847.5512	-3434.2058	-2518.7841	-3111.4081	0.0	-6464.533500000001	-6215.465099999998
6	14	14180.2535	1127.3647	2595.3302	923.7244	3491.379	72.6319	0.0	-23003.7815	-3304.3676	-2521.1424	-2949.8239	0.0	-6438.6078	-6156.696
6	15	14192.13	1155.9097	2511.4425	918.5517	3437.4882	73.6282	0.0	-22857.9551	-3407.7834	-2514.4578	-3103.7736	0.0	-6491.046000000002	-6260.6644000000015
6	16	14173.0247	1128.4363	2592.9833	906.105	3491.007	73.1211	0.0	-22858.9962	-3395.558	-2585.2584	-3094.178	0.0	-6475.135200000001	-6246.8763000000035
6	17	14266.2878	1150.4635	2565.1508	930.5059	3521.6818	73.7754	0.0	-22989.4294	-3331.829	-2553.1201	-3002.7408	0.0	-6366.5133000000005	-6111.200500000003
6	18	14322.6992	1142.528	2502.1044	915.7644	3454.5869	74.5303	0.0	-23103.3349	-3349.5569	-2540.156	-3026.2517	0.0	-6580.834600000004	-6332.059700000005
6	19	14285.1471	1157.7974	2516.5672	901.6403	3491.0867	73.3853	0.0	-23031.2038	-3343.6957	-2558.9913	-2990.3338	0.0	-6508.266800000003	-6228.2901999999995
6	20	14264.6639	1146.041	2621.8798	909.0047	3500.9962	72.1109	0.0	-22888.3676	-3408.8728	-2570.5502	-3081.9223	0.0	-6353.094100000004	-6098.254500000003
6	21	14290.7145	1149.634	2537.7863	960.7402	3472.3094	73.719	0.0	-22940.4603	-3458.9633	-2534.8588	-3154.0161	0.0	-6449.378999999999	-6218.150799999999
6	22	14189.5234	1138.9633	2597.9893	928.9365	3510.6182	73.1646	0.0	-22901.3244	-3407.3283	-2553.6596	-3090.8705	0.0	-6423.117000000002	-6179.823800000002
6	23	14274.9492	1157.1167	2579.7527	944.1549	3449.1943	74.6687	0.0	-22783.7145	-3564.0491	-2536.6787	-3203.2951	0.0	-6404.6057999999975	-6118.520499999999
6	24	14324.7131	1166.1737	2594.7278	908.0996	3485.7694	74.0213	0.0	-22920.8314	-3486.589	-2549.4128	-3162.0936	0.0	-6403.328299999996	-6152.854199999994
6	25	14291.4771	1167.9257	2550.5641	937.2122	3519.439	73.0939	0.0	-22829.385	-3523.2219	-2547.153	-3197.4247	0.0	-6360.047899999999	-6107.344599999997
6	26	14329.1332	1181.3145	2580.4987	925.3561	3484.3707	73.7796	0.0	-22841.6322	-3566.1515	-2539.687	-3229.0684	0.0	-6373.017899999997	-6109.714400000001
6	27	14354.986	1147.0971	2516.4255	909.8307	3465.6681	74.9537	0.0	-22887.2974	-3495.1768	-2560.811	-3186.6874	0.0	-6474.3241	-6240.788400000001
6	28	14321.6234	1167.1538	2519.1826	927.1281	3456.3116	73.5041	0.0	-23032.8178	-3385.3181	-2558.281	-3043.2067	0.0	-6511.513300000002	-6242.906000000003
6	29	14324.9168	1145.7423	2533.1418	898.4857	3453.237	72.8676	0.0	-23023.5332	-3389.5681	-2562.8961	-3050.8434	0.0	-6547.606200000004	-6281.749100000001
6	30	14259.2141	1163.1317	2531.5064	923.9473	3459.1681	74.0967	0.0	-22946.8786	-3408.1972	-2498.2722	-3052.7671	0.0	-6442.283699999998	-6160.9503
6	31	14243.5703	1156.6732	2590.9088	949.1132	3427.6685	73.3268	0.0	-22867.8	-3421.4773	-2563.5486	-3108.9575	0.0	-6411.565100000003	-6172.372100000004
6	32	14268.9054	1161.1023	2528.7632	946.1814	3470.6377	73.907	0.0	-22946.7698	-3410.6419	-2531.1536	-3063.1938	0.0	-6439.068299999995	-6165.5272
6	33	14217.2739	1161.9269	2573.163	910.2926	3481.7989	73.9517	0.0	-22826.3113	-3420.0598	-2539.5257	-3099.2242	0.0	-6367.489800000002	-6120.605900000002
6	34	14263.2255	1171.8883	2506.7749	968.8836	3475.5775	73.8879	0.0	-22854.597	-3473.5694	-2534.9676	-3117.373	0.0	-6402.8963	-6120.587800000001
6	35	14178.0058	1150.9995	2490.0306	979.7386	3494.2608	74.7026	0.0	-22735.8347	-3497.5403	-2527.0822	-3180.5376	0.0	-6392.719299999999	-6150.4192
6	36	14250.0089	1161.7928	2562.5178	946.4403	3479.9002	73.751	0.0	-22894.0117	-3418.5278	-2567.0648	-3097.9043	0.0	-6405.193299999999	-6158.320800000001
6	37	14214.3261	1150.3035	2573.0127	884.7815	3523.7984	74.3856	0.0	-22867.0862	-3475.9491	-2515.7386	-3126.8413	0.0	-6438.1661	-6163.443900000002
6	38	14281.9623	1159.6057	2576.7939	883.4535	3480.3139	75.0881	0.0	-22860.0126	-3519.472	-2532.2959	-3165.0436	0.0	-6454.563100000001	-6175.222799999996
6	39	14257.7204	1155.1004	2592.9153	939.031	3476.295	75.9422	0.0	-22745.5585	-3629.7429	-2527.7019	-3291.6769	0.0	-6405.998999999999	-6143.875199999999
6	40	14256.565	1142.3751	2521.9041	952.1918	3456.4661	75.724	0.0	-22798.1024	-3558.279	-2552.251	-3229.7049	0.0	-6503.406300000001	-6250.556199999999
7	1	14251.1745	1148.7885	2573.7504	975.4372	3464.6074	72.6192	0.0	-22938.2517	-3357.7057	-2576.6909	-3039.1783	0.0	-6386.271099999998	-6140.3629
7	2	14252.5518	1173.2297	2594.3614	914.1157	3495.9028	72.6786	0.0	-23000.7437	-3345.7162	-2559.2082	-2978.858	0.0	-6402.828100000002	-6108.648500000003
7	3	14258.6951	1154.4299	2525.0213	925.9522	3495.1873	72.6108	0.0	-22985.6067	-3402.6936	-2560.7416	-3056.5278	0.0	-6517.1453	-6243.590299999996
7	4	14255.2705	1164.872	2604.7916	936.2553	3461.9831	74.4168	0.0	-22927.3981	-3414.6389	-2554.238	-3062.5902	0.0	-6398.685699999998	-6121.053799999998
7	5	14300.3984	1155.3553	2540.1273	960.6511	3462.1306	74.0198	0.0	-23017.5884	-3380.0954	-2531.1468	-3020.7464	0.0	-6436.148100000002	-6150.818900000002
7	6	14234.8524	1132.633	2576.2996	959.5798	3493.6772	72.5822	0.0	-22920.7167	-3372.091	-2572.3579	-3065.514	0.0	-6395.541400000002	-6161.546599999998
7	7	14270.2093	1154.0203	2524.9449	928.2874	3466.7525	72.5857	0.0	-23000.6773	-3358.4193	-2558.1352	-3022.3727	0.0	-6500.4316999999955	-6236.970799999999
7	8	14259.1762	1136.6455	2556.0534	950.1416	3490.7572	72.9545	0.0	-23047.348	-3293.018	-2576.6092	-2957.0352	0.0	-6451.246800000002	-6188.218500000003
7	9	14342.11	1177.0521	2498.4751	910.7984	3463.2243	73.9008	0.0	-23020.7915	-3416.3145	-2582.9456	-3058.7212	0.0	-6554.490899999997	-6270.798399999996
7	10	14296.6004	1180.9752	2551.8039	914.7594	3509.0707	73.9043	0.0	-22921.3635	-3453.3364	-2573.9949	-3135.4652	0.0	-6421.580900000003	-6177.614000000001
7	11	14360.6566	1146.3729	2521.7391	898.0054	3516.5129	73.375	0.0	-23126.9578	-3317.6685	-2568.7256	-2962.9128	0.0	-6496.689999999998	-6215.309299999997
7	12	14440.4358	1185.0997	2534.7748	942.0548	3506.3571	74.6694	0.0	-23159.4984	-3390.6295	-2554.4625	-3047.7043	0.0	-6421.198800000002	-6152.942999999999
7	13	14339.3497	1156.206	2615.6385	939.437	3507.5019	74.4664	0.0	-23090.3576	-3386.8902	-2536.6407	-3069.6917	0.0	-6381.288999999999	-6138.5569
7	14	14338.2804	1166.4501	2525.6836	941.2818	3486.7376	73.4232	0.0	-23074.7797	-3386.0546	-2527.1227	-3036.291	0.0	-6456.100299999998	-6179.759900000001
7	15	14333.279	1143.0825	2559.707	922.3124	3458.8304	72.471	0.0	-23121.2211	-3339.9096	-2523.9614	-3021.8039	0.0	-6495.4097999999985	-6249.775099999999
7	16	14254.7604	1145.1955	2579.5423	962.3563	3479.5986	73.1445	0.0	-23083.3033	-3313.7251	-2550.1642	-2991.6411	0.0	-6452.595000000003	-6203.655500000001
7	17	14237.4356	1188.5352	2579.7678	919.604	3464.0676	73.4451	0.0	-23085.475	-3315.2397	-2519.4248	-2959.5422	0.0	-6457.284199999999	-6175.031800000001
7	18	14282.0283	1164.4673	2505.3184	962.3913	3464.9014	74.0111	0.0	-23046.2204	-3391.1427	-2521.7525	-3026.1116	0.0	-6505.997799999998	-6214.977800000001
7	19	14251.7179	1136.854	2506.6984	949.4923	3488.0406	74.1379	0.0	-23069.026	-3394.5643	-2516.1109	-3003.2741	0.0	-6572.760100000005	-6255.607800000002
7	20	14381.9975	1147.189	2518.467	918.9678	3482.1799	73.9837	0.0	-22970.0229	-3461.9179	-2581.7997	-3115.1143	0.0	-6490.955600000001	-6218.1357000000025
7	21	14342.2399	1157.272	2561.3079	957.9266	3492.8809	74.0747	0.0	-23101.9383	-3406.3722	-2562.7056	-3074.9903	0.0	-6485.3141	-6228.0069
7	22	14345.3086	1172.8275	2540.2721	905.046	3486.1544	73.8671	0.0	-23136.9751	-3385.1495	-2515.8853	-3024.5575	0.0	-6514.5342	-6227.809300000001
7	23	14320.5016	1143.0556	2506.5753	965.2068	3517.9421	75.961	0.0	-23023.9734	-3441.018	-2510.2278	-3107.4639	0.0	-6445.9768	-6188.3836999999985
7	24	14339.2022	1173.5723	2469.2541	910.156	3476.6922	74.4412	0.0	-23133.1632	-3350.9438	-2529.2559	-3036.5588	0.0	-6570.0449	-6330.101099999996
7	25	14293.7685	1161.0376	2529.4564	933.9138	3476.3208	75.5138	0.0	-23041.2054	-3358.0945	-2531.0235	-3051.2053	0.0	-6460.312499999998	-6228.937099999999
7	26	14296.1626	1167.604	2567.0676	936.5813	3466.8299	74.2683	0.0	-23099.6022	-3344.4105	-2509.3242	-3029.4519	0.0	-6444.823200000002	-6204.1329000000005
7	27	14197.2737	1171.967	2520.94	911.6249	3430.9529	75.4043	0.0	-22912.5567	-3412.3756	-2526.7817	-3081.7402	0.0	-6543.551200000003	-6288.320100000001
7	28	14236.2093	1151.6424	2478.5779	946.5245	3521.7075	75.6604	0.0	-23015.6069	-3366.3143	-2532.0321	-3019.0176	0.0	-6503.6312999999955	-6231.994999999995
7	29	14355.4818	1164.4086	2492.5723	878.8898	3482.0816	75.1028	0.0	-23018.5593	-3467.7501	-2557.0198	-3111.8142	0.0	-6594.792300000002	-6313.9591999999975
7	30	14389.8112	1159.9319	2526.2534	921.6292	3476.9642	74.9933	0.0	-23148.0227	-3356.8914	-2532.4777	-3021.0444	0.0	-6487.8086	-6226.954900000001
7	31	14293.5342	1172.9802	2486.0821	871.4501	3460.1684	75.4416	0.0	-22996.3755	-3427.1971	-2503.1411	-3064.1149	0.0	-6567.057099999996	-6279.416499999999
7	32	14341.7304	1162.6999	2569.3116	899.6728	3515.835	75.2449	0.0	-23185.7218	-3294.4923	-2535.6188	-2943.5493	0.0	-6451.338299999998	-6175.640200000002
7	33	14316.5486	1145.3976	2481.7211	925.5319	3486.2519	75.9058	0.0	-22925.6646	-3468.5485	-2538.4606	-3151.7544	0.0	-6501.3168000000005	-6260.428500000002
7	34	14317.3629	1148.7163	2543.3892	904.5367	3532.2766	76.0624	0.0	-23123.827	-3369.1916	-2497.9027	-2998.8512	0.0	-6468.5772	-6174.299199999998
7	35	14356.9726	1175.8406	2478.1441	964.3713	3449.5162	75.8631	0.0	-23215.3095	-3328.4809	-2466.3083	-2985.3785	0.0	-6509.390799999998	-6242.151499999996
7	36	14313.631	1147.7991	2536.2661	896.2197	3442.5259	76.3204	0.0	-23083.6761	-3400.485	-2498.2338	-3049.6789	0.0	-6569.6327	-6295.147000000001
7	37	14272.8231	1147.8023	2519.0198	924.6831	3488.5074	75.9513	0.0	-23098.2039	-3346.797	-2533.3862	-2999.9256	0.0	-6549.6001	-6278.68
7	38	14281.4047	1145.1239	2572.3062	957.6577	3456.9555	76.7961	0.0	-22958.1748	-3472.0605	-2504.9341	-3137.0536	0.0	-6444.925300000001	-6186.714500000002
7	39	14351.641	1151.8331	2543.3794	858.7538	3470.3596	76.0933	0.0	-22919.1294	-3542.7883	-2544.2984	-3222.3152	0.0	-6554.155900000002	-6309.776100000003
7	40	14403.0258	1166.5292	2562.607	908.2077	3457.3801	76.9791	0.0	-23003.2811	-3528.8762	-2515.015	-3192.1812	0.0	-6472.443400000002	-6212.7275000000045
8	1	14212.4045	1161.2218	2561.8848	908.7269	3446.6826	75.021	0.0	-22978.9917	-3308.0093	-2511.4079	-2986.1059	0.0	-6432.467299999997	-6185.584899999998
8	2	14234.948	1139.62	2535.5683	941.0436	3461.6859	74.173	0.0	-23024.5094	-3314.7268	-2506.3066	-2972.6381	0.0	-6458.504000000001	-6190.588299999999
8	3	14320.7939	1167.1843	2444.373	903.7822	3460.764	74.6621	0.0	-22907.3832	-3425.8141	-2528.7994	-3108.2609	0.0	-6490.437199999997	-6247.5461
8	4	14287.2958	1153.3225	2543.634	936.4491	3465.6124	73.5561	0.0	-23045.4041	-3280.7575	-2557.1728	-2975.3402	0.0	-6423.464500000002	-6191.6033000000025
8	5	14314.7752	1154.5108	2608.6769	929.0928	3469.9952	73.8771	0.0	-22930.4241	-3411.1642	-2554.3553	-3097.3174	0.0	-6345.015600000001	-6105.045899999997
8	6	14311.8853	1167.1263	2539.2236	946.8412	3493.9503	75.0916	0.0	-23006.9979	-3393.8065	-2512.0241	-3048.4576	0.0	-6378.7102	-6108.4529
8	7	14247.1968	1171.5697	2456.0822	893.5423	3499.5119	75.853	0.0	-22862.5903	-3476.1177	-2504.7022	-3169.0839	0.0	-6499.6543	-6268.4735
8	8	14209.0932	1137.3329	2600.0805	952.1857	3499.7811	75.1738	0.0	-22696.4137	-3610.7909	-2542.5632	-3285.2825	0.0	-6376.120600000002	-6125.786000000004
8	9	14269.1009	1159.6624	2636.9518	949.2658	3471.6506	74.241	0.0	-22849.2669	-3519.6924	-2538.7507	-3193.3839	0.0	-6346.8375000000015	-6094.77
8	10	14285.555	1168.8689	2527.089	897.3786	3491.7952	74.3482	0.0	-22889.9342	-3486.118	-2566.5251	-3116.8297	0.0	-6497.5424	-6202.602299999999
8	11	14262.0918	1177.4409	2537.4321	945.7517	3416.6843	74.05	0.0	-22974.5369	-3395.2152	-2510.742	-3089.1234	0.0	-6467.043300000001	-6235.001500000002
8	12	14286.2344	1155.8179	2585.3655	981.7985	3495.4331	74.6398	0.0	-23036.593	-3369.858	-2531.0476	-3025.9157	0.0	-6358.209400000002	-6088.906899999998
8	13	14256.9893	1169.784	2635.0297	920.0491	3507.2654	73.2695	0.0	-22886.9336	-3476.1668	-2535.9372	-3147.2285	0.0	-6336.650600000001	-6080.981799999998
8	14	14246.6441	1135.9711	2557.4451	919.6515	3485.126	73.9744	0.0	-22930.1423	-3397.4014	-2549.8134	-3063.245	0.0	-6458.544899999999	-6198.362899999996
8	15	14274.1326	1170.6804	2493.2185	896.1047	3457.202	74.7751	0.0	-22922.2324	-3398.5365	-2533.8827	-3091.6295	0.0	-6488.5383	-6256.4064
8	16	14317.6212	1155.0718	2564.1581	918.3907	3471.0799	73.5475	0.0	-22930.532	-3458.3459	-2535.7955	-3154.4189	0.0	-6424.804199999999	-6194.4247
8	17	14286.2503	1170.2073	2523.9585	906.851	3491.1679	73.6477	0.0	-23114.0607	-3306.5927	-2497.3658	-3004.0366	0.0	-6465.9365	-6237.0280999999995
8	18	14300.3314	1157.6246	2533.1385	942.7381	3477.3594	74.7773	0.0	-22981.4294	-3443.8495	-2535.4561	-3131.1949	0.0	-6474.765700000004	-6236.8884
8	19	14257.1035	1156.849	2535.4699	920.1791	3475.7296	75.4006	0.0	-23006.1001	-3369.7936	-2507.6183	-3042.0967	0.0	-6462.780299999999	-6210.484
8	20	14207.1383	1147.1603	2551.8288	927.0538	3451.7175	75.2138	0.0	-22960.8639	-3348.1223	-2534.8444	-3029.7507	0.0	-6483.718100000001	-6240.560300000005
8	21	14232.4937	1154.0547	2521.0089	901.2773	3484.7013	74.9981	0.0	-22889.2479	-3425.5813	-2506.5365	-3111.5579	0.0	-6452.831699999995	-6213.806399999994
8	22	14273.9747	1158.3668	2588.6245	933.8337	3498.9732	74.2651	0.0	-23019.1573	-3334.2323	-2575.4735	-3004.5327	0.0	-6400.825099999998	-6145.390599999999
8	23	14236.6661	1160.903	2529.252	951.817	3452.1117	75.0624	0.0	-22878.9403	-3399.6864	-2561.4937	-3088.9567	0.0	-6434.308199999998	-6198.640899999995
8	24	14286.8293	1158.8028	2550.9825	919.4404	3470.6114	74.7548	0.0	-23008.6714	-3338.8343	-2553.4023	-3011.1899	0.0	-6439.486799999999	-6186.5971999999965
8	25	14223.8975	1126.2704	2580.2307	930.7027	3466.249	74.2984	0.0	-23033.7594	-3343.6666	-2544.3443	-3000.8677	0.0	-6520.121600000001	-6251.6211
8	26	14372.4696	1182.7944	2557.2562	936.9298	3462.3287	75.5027	0.0	-23029.0717	-3411.6568	-2522.933	-3097.4175	0.0	-6376.3801	-6137.643500000002
8	27	14271.4803	1143.8534	2575.0262	961.986	3488.4455	75.1493	0.0	-22985.0081	-3370.4661	-2523.6181	-3089.8759	0.0	-6363.1516	-6157.710699999996
