replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
4	34	14180.9062	1163.6295	2517.7007	999.3287	3466.7918	74.9157	0.0	-22818.9328	-3543.0606	-2577.8896	-3222.1199	0.0	-6536.610399999998	-6290.5854
4	35	14281.0232	1175.6643	2504.1737	920.4206	3480.0562	71.4934	0.0	-22989.4899	-3466.5934	-2616.2363	-3075.737	0.0	-6639.488200000002	-6320.125199999999
4	36	14276.6304	1175.0422	2612.989	923.2259	3495.2262	72.1506	0.0	-22968.3585	-3469.4324	-2615.163	-3128.5343	0.0	-6497.689599999996	-6228.942099999997
4	37	14215.7814	1183.0204	2562.7813	948.7459	3498.1127	72.3705	0.0	-22984.7964	-3425.9852	-2588.8984	-3108.0524	0.0	-6518.867800000003	-6273.305500000002
4	38	14297.162	1153.2311	2554.498	947.1207	3459.8486	73.5849	0.0	-23078.4579	-3421.8325	-2586.9225	-3053.6351	0.0	-6601.767600000002	-6307.1551
4	39	14227.7335	1188.0754	2548.2946	911.4147	3484.6129	73.8159	0.0	-22960.5985	-3523.9368	-2611.3421	-3209.0506	0.0	-6661.930399999999	-6420.860100000002
4	40	14232.4141	1176.0013	2460.7515	957.7159	3470.7929	74.482	0.0	-23035.8241	-3418.6836	-2556.1363	-3087.4185	0.0	-6638.486300000002	-6381.703200000004
5	1	14320.7695	1163.4545	2626.9281	909.619	3494.4495	72.6632	0.0	-23153.3302	-3357.9766	-2574.5625	-3011.6349	0.0	-6497.985499999997	-6224.307000000001
5	2	14269.6723	1168.5722	2571.9317	924.3156	3474.5909	72.878	0.0	-23196.7326	-3292.9491	-2581.5007	-2948.9362	0.0	-6589.2217	-6318.086800000001
5	3	14320.5713	1173.0937	2556.1806	905.2811	3497.8242	72.7051	0.0	-23173.8337	-3366.5994	-2547.3478	-3020.2897	0.0	-6562.124900000001	-6288.5203
5	4	14221.4366	1139.9385	2607.3596	916.5681	3487.9955	72.3462	0.0	-23119.8938	-3380.8027	-2594.0679	-3039.4789	0.0	-6649.1199	-6380.1422999999995
5	5	14251.9373	1143.7394	2510.7515	946.1074	3524.0397	72.1356	0.0	-23191.8717	-3323.9192	-2571.7233	-2982.6145	0.0	-6638.803300000001	-6369.6342
5	6	14237.0666	1146.0329	2498.2774	926.4154	3519.9899	71.8985	0.0	-23307.3442	-3238.3901	-2584.4057	-2889.0402	0.0	-6730.459299999999	-6453.007899999997
5	7	14372.3626	1168.7035	2524.9409	975.3095	3511.3536	72.304	0.0	-23232.3922	-3350.772	-2562.1872	-3044.4345	0.0	-6520.377299999998	-6286.343799999999
5	8	14236.6486	1163.1976	2641.6496	952.8671	3499.3209	72.2142	0.0	-23146.7883	-3309.2354	-2592.406	-2970.5969	0.0	-6482.5317	-6216.107400000001
5	9	14369.7622	1183.8502	2639.2441	902.032	3535.7664	72.8846	0.0	-23266.556	-3307.9623	-2554.9593	-2983.6313	0.0	-6425.938099999998	-6174.491699999999
5	10	14293.9714	1161.7825	2460.8772	951.8127	3514.638	73.2699	0.0	-23199.5005	-3317.3253	-2550.3901	-2989.6217	0.0	-6610.864199999995	-6356.430499999999
5	11	14289.2587	1155.9894	2577.7673	937.2449	3477.191	74.4404	0.0	-23175.8141	-3371.1131	-2570.6102	-3028.7712	0.0	-6605.645699999999	-6337.744200000001
5	12	14308.1801	1157.1442	2601.2776	914.1845	3496.2323	74.8063	0.0	-23254.4666	-3335.5407	-2549.0087	-2996.5955	0.0	-6587.190999999999	-6323.052099999997
5	13	14272.0787	1158.0757	2605.2747	929.7488	3487.1235	73.8541	0.0	-23141.9181	-3391.5935	-2546.9874	-3045.1825	0.0	-6554.343499999998	-6281.786599999999
5	14	14295.1089	1155.6743	2544.8218	954.9534	3499.7826	74.3964	0.0	-23175.6005	-3345.2914	-2560.9879	-2995.4628	0.0	-6557.142399999999	-6281.710200000001
5	15	14341.2512	1157.9263	2601.4506	963.2542	3536.6059	73.444	0.0	-23182.6609	-3388.8376	-2577.8776	-3056.5083	0.0	-6475.443899999996	-6216.5586
5	16	14243.2526	1165.7875	2599.6755	942.8772	3451.0238	74.1122	0.0	-23100.8785	-3384.356	-2537.0677	-3074.2283	0.0	-6545.573400000002	-6309.5579
5	17	14292.2503	1144.4874	2608.641	970.1727	3507.3701	73.7867	0.0	-23133.6324	-3437.3046	-2579.2084	-3099.3132	0.0	-6553.437199999998	-6289.232499999998
5	18	14354.8932	1189.6549	2573.7186	921.1967	3496.5495	72.8703	0.0	-23233.1561	-3356.8663	-2579.7735	-3026.8096	0.0	-6560.9127	-6303.726299999998
5	19	14359.8218	1171.7016	2566.2449	945.6652	3514.2269	73.3304	0.0	-23180.1869	-3420.8717	-2544.6471	-3085.6852	0.0	-6514.714900000001	-6252.858800000002
5	20	14331.6249	1146.4869	2540.0345	943.674	3509.4987	73.053	0.0	-23139.3687	-3409.0006	-2580.8998	-3090.757	0.0	-6584.8971	-6339.7065
5	21	14316.8967	1152.421	2595.5326	960.5762	3525.9476	72.6644	0.0	-23209.0999	-3334.8031	-2592.7504	-2983.3239	0.0	-6512.614899999999	-6233.8001
5	22	14301.57	1144.9446	2635.991	921.2793	3513.9862	72.1693	0.0	-23284.1237	-3289.6315	-2566.8934	-2911.9695	0.0	-6550.708200000001	-6245.215500000002
5	23	14306.3471	1149.1093	2573.1708	970.0375	3495.5795	72.9082	0.0	-23214.4476	-3327.8105	-2585.8578	-2998.9745	0.0	-6560.963500000001	-6305.0357
5	24	14294.7347	1174.1167	2591.4141	958.0159	3482.9336	73.4543	0.0	-23232.206	-3323.5166	-2546.7272	-3009.2285	0.0	-6527.780499999997	-6286.9467
5	25	14247.8137	1146.3269	2549.4335	935.7322	3484.1689	73.4852	0.0	-23092.1445	-3411.4901	-2567.3474	-3088.8295	0.0	-6634.021599999998	-6384.846199999996
5	26	14274.0881	1163.6296	2565.0296	922.608	3464.1666	73.1318	0.0	-23132.301	-3368.1121	-2574.0848	-3025.2139	0.0	-6611.844199999997	-6342.0777999999955
5	27	14287.9129	1155.776	2576.2616	952.3563	3539.0435	74.3367	0.0	-23170.4369	-3365.6716	-2551.5537	-3038.1075	0.0	-6501.975200000003	-6248.747800000005
5	28	14267.8009	1126.3393	2552.7106	930.0734	3483.5678	73.3766	0.0	-23146.7211	-3330.3446	-2537.6204	-3023.3237	0.0	-6580.817499999997	-6347.173199999997
5	29	14277.5217	1171.3396	2563.5535	934.8234	3506.7425	73.9595	0.0	-23199.553	-3315.2498	-2565.5451	-3015.1459	0.0	-6552.407699999999	-6326.263299999999
5	30	14220.192	1143.0685	2587.2208	942.1895	3460.3906	72.7023	0.0	-23154.5537	-3306.7892	-2574.1933	-2988.4496	0.0	-6609.772500000001	-6364.135200000001
5	31	14195.9792	1124.5479	2559.2676	952.8612	3505.7939	72.125	0.0	-23143.3287	-3277.6325	-2576.3099	-2958.365	0.0	-6586.6963	-6339.5538000000015
5	32	14227.1329	1164.9552	2544.868	953.5525	3491.0669	72.7801	0.0	-23220.4363	-3288.6215	-2540.1257	-2972.7049	0.0	-6594.827899999998	-6351.691400000003
5	33	14247.1416	1145.3116	2624.5506	959.1545	3474.5013	73.0295	0.0	-23172.2658	-3297.3508	-2557.0307	-2975.1561	0.0	-6502.958200000001	-6253.7930000000015
5	34	14342.4643	1177.0261	2556.5164	935.7419	3530.9948	72.6359	0.0	-23304.59	-3213.8634	-2625.8187	-2921.2672	0.0	-6528.8926999999985	-6308.9324000000015
5	35	14361.2165	1161.8685	2501.532	939.6676	3486.5844	72.5997	0.0	-23152.7002	-3411.8559	-2566.1929	-3112.8909	0.0	-6607.280300000002	-6380.915000000001
5	36	14292.545	1159.5622	2581.8481	955.5397	3535.8276	72.5622	0.0	-23249.1009	-3290.1102	-2555.0477	-2936.5589	0.0	-6496.373999999998	-6215.384899999997
5	37	14214.0165	1128.7402	2534.0137	955.5532	3501.2331	71.8873	0.0	-23305.9665	-3224.2928	-2547.4397	-2906.4191	0.0	-6672.254999999999	-6426.268599999999
5	38	14206.3583	1150.8191	2619.9916	953.9348	3513.4876	71.599	0.0	-23176.8551	-3235.8314	-2597.0371	-2954.469	0.0	-6493.533200000002	-6283.769799999998
5	39	14211.5973	1154.6664	2590.2287	938.8917	3477.8469	71.4287	0.0	-23240.0759	-3224.4231	-2571.1833	-2897.5583	0.0	-6591.0226	-6335.586500000001
5	40	14220.2349	1153.2462	2599.7432	953.8239	3488.8867	73.3048	0.0	-23148.0749	-3312.4168	-2551.5437	-2990.9372	0.0	-6522.7957000000015	-6274.620900000002
6	1	14270.2239	1169.5326	2544.3621	937.3414	3452.8795	73.3529	0.0	-23027.7313	-3369.7968	-2580.2569	-3095.1574	0.0	-6530.0926	-6328.806100000002
6	2	14215.4898	1165.3227	2546.8194	930.3651	3450.4137	73.0247	0.0	-22963.9449	-3401.1288	-2598.2507	-3099.2866	0.0	-6581.889	-6353.071499999998
6	3	14196.4467	1167.5623	2517.521	931.2044	3499.1512	73.5605	0.0	-22930.131	-3429.1659	-2605.3595	-3096.1139	0.0	-6579.210300000001	-6319.718799999999
6	4	14258.8395	1179.1666	2542.5086	869.1688	3462.4182	72.3875	0.0	-23033.2905	-3375.0292	-2619.0938	-3046.058	0.0	-6642.924299999999	-6386.3405999999995
6	5	14213.3819	1148.5043	2595.7409	943.5923	3455.2569	72.2198	0.0	-23032.9376	-3319.5015	-2582.5044	-3000.4494	0.0	-6506.2474	-6259.415099999998
6	6	14238.2908	1163.372	2551.8268	954.9163	3479.1062	72.8638	0.0	-22897.7939	-3448.2703	-2592.2845	-3109.4339	0.0	-6477.972800000001	-6212.000200000002
6	7	14244.1085	1159.6022	2615.1623	872.4134	3503.3048	71.9793	0.0	-23044.6152	-3325.4895	-2574.5896	-2999.8864	0.0	-6478.1237999999985	-6224.5
6	8	14240.3125	1154.0695	2534.8317	912.9625	3469.0968	73.0654	0.0	-23002.845	-3377.453	-2593.2043	-3042.415	0.0	-6589.1639000000005	-6327.191299999999
6	9	14240.6482	1173.3207	2552.1713	885.3069	3490.0038	71.7403	0.0	-23037.1147	-3331.7323	-2555.4118	-3017.9865	0.0	-6511.067599999997	-6269.062099999999
6	10	14288.0546	1133.0465	2503.214	945.2752	3481.1952	71.7949	0.0	-23289.4869	-3179.801	-2588.9738	-2847.5241	0.0	-6635.681300000001	-6375.199300000004
6	11	14307.2116	1162.8492	2518.262	916.1753	3458.1687	72.0048	0.0	-23065.2815	-3369.2404	-2595.5988	-3025.7635	0.0	-6595.4491	-6323.977000000003
6	12	14255.0103	1141.3842	2517.6661	930.1387	3464.5938	71.4784	0.0	-23132.2866	-3301.0857	-2584.0115	-2956.339	0.0	-6637.112300000001	-6363.844000000001
6	13	14198.5744	1149.2908	2572.4534	907.596	3491.1695	73.1121	0.0	-23008.1793	-3384.8797	-2551.7742	-3066.8472	0.0	-6552.637000000001	-6307.7166
6	14	14185.5136	1136.0595	2616.1562	932.6392	3507.39	72.0775	0.0	-23154.9472	-3259.437	-2557.1328	-2910.9543	0.0	-6521.680999999999	-6245.275799999999
6	15	14197.999	1163.1173	2525.1014	922.5113	3450.7284	72.9839	0.0	-23019.02	-3365.3724	-2548.532	-3057.92	0.0	-6600.483100000002	-6366.014600000002
6	16	14176.3379	1134.9144	2607.5922	914.0074	3505.8084	72.4872	0.0	-23001.0245	-3366.8912	-2620.8351	-3062.71	0.0	-6577.603299999997	-6345.909299999996
6	17	14270.2478	1157.5751	2586.0701	939.7313	3533.5615	72.99	0.0	-23161.0416	-3271.8765	-2590.3771	-2942.9544	0.0	-6463.119400000003	-6207.187300000001
6	18	14332.4038	1148.6193	2518.5904	921.6121	3466.5442	74.2004	0.0	-23256.1293	-3319.5977	-2569.9993	-2993.8195	0.0	-6683.7561000000005	-6432.1783
6	19	14290.8716	1165.7759	2534.5829	907.6946	3507.4882	72.6777	0.0	-23188.8697	-3299.5632	-2592.9273	-2949.4284	0.0	-6602.269299999996	-6324.812199999997
6	20	14271.8342	1153.5168	2638.9251	917.5102	3511.0305	71.5743	0.0	-23047.0139	-3359.6952	-2600.9795	-3033.3625	0.0	-6443.297500000001	-6188.539100000002
6	21	14298.0769	1156.3727	2553.8323	967.5934	3485.4948	73.1771	0.0	-23075.9009	-3431.9238	-2564.2293	-3133.1999	0.0	-6537.506799999999	-6311.959999999999
6	22	14199.4464	1146.4246	2612.5244	937.5679	3523.5089	72.7314	0.0	-23048.548	-3372.2709	-2589.5752	-3059.9537	0.0	-6518.190499999999	-6278.6047
6	23	14282.5559	1164.7351	2597.4129	958.6475	3468.4776	74.026	0.0	-22949.017	-3509.2501	-2568.2855	-3155.5212	0.0	-6480.6976	-6200.994700000003
6	24	14330.1161	1173.3398	2610.777	919.1147	3499.5222	73.4466	0.0	-23078.9741	-3441.1899	-2583.4515	-3118.4708	0.0	-6497.2991	-6248.026599999997
6	25	14295.6814	1174.3707	2566.069	943.0349	3535.4316	72.6906	0.0	-22973.3682	-3496.0567	-2582.4938	-3169.9643	0.0	-6464.6405	-6211.238700000002
6	26	14335.8734	1188.7754	2600.2565	934.3379	3500.1126	73.2248	0.0	-23006.6109	-3516.6172	-2574.2805	-3178.7804	0.0	-6464.927999999998	-6200.315999999999
6	27	14367.5907	1152.6227	2539.9598	921.4797	3480.7924	74.5141	0.0	-23049.9638	-3454.3718	-2596.5212	-3140.8941	0.0	-6563.897400000002	-6324.9338000000025
6	28	14323.9574	1175.3746	2538.7767	932.1368	3475.0081	72.8702	0.0	-23196.749	-3329.3835	-2593.5473	-2988.6668	0.0	-6601.556000000002	-6333.7095000000045
6	29	14331.1818	1152.1086	2552.6242	911.472	3469.6952	72.0111	0.0	-23194.3688	-3331.7196	-2597.9314	-2994.4832	0.0	-6634.9269	-6369.701600000004
6	30	14271.2052	1172.1912	2549.6621	929.2185	3471.3695	73.3462	0.0	-23098.4905	-3374.0104	-2533.8082	-3017.4172	0.0	-6539.3164000000015	-6256.0694
6	31	14246.4746	1164.3121	2609.6376	954.0662	3442.1522	72.5226	0.0	-23042.5025	-3352.3847	-2596.3056	-3046.1277	0.0	-6502.027499999998	-6268.293099999999
6	32	14271.6682	1170.2411	2545.8237	952.5744	3484.4999	73.2462	0.0	-23149.8952	-3320.1405	-2563.9532	-2973.6666	0.0	-6535.9354	-6262.707700000003
6	33	14225.3507	1169.0384	2588.7753	923.8083	3494.8124	73.4543	0.0	-22982.5075	-3384.9388	-2573.9476	-3059.943	0.0	-6466.154500000001	-6214.613000000005
6	34	14272.8721	1178.3003	2520.4683	979.3427	3490.9982	73.3414	0.0	-23004.7235	-3443.6544	-2567.1785	-3086.7777	0.0	-6500.233399999999	-6216.698099999998
6	35	14184.3521	1158.1625	2504.9254	985.5504	3506.8272	74.1293	0.0	-22880.1016	-3466.3417	-2563.4291	-3150.6401	0.0	-6495.925499999999	-6254.353199999998
6	36	14261.4896	1170.2916	2577.7654	952.7328	3495.9708	73.1436	0.0	-23051.8396	-3375.8627	-2606.2062	-3059.7227	0.0	-6502.5147000000015	-6259.5183
6	37	14219.0258	1157.2813	2591.9509	892.3107	3536.8399	73.6906	0.0	-23020.8119	-3437.599	-2547.901	-3087.2413	0.0	-6535.2127	-6258.545600000001
6	38	14277.4569	1166.2539	2593.286	889.7475	3490.512	74.3177	0.0	-23028.0462	-3447.0806	-2569.4423	-3096.5549	0.0	-6552.995100000004	-6276.787100000001
6	39	14266.7257	1162.2952	2611.1578	946.4002	3491.4382	75.3705	0.0	-22906.3413	-3587.0581	-2561.9389	-3251.2361	0.0	-6501.9506999999985	-6241.499199999998
6	40	14260.5679	1151.7194	2538.9018	959.2005	3469.9573	75.0652	0.0	-22953.1607	-3511.9046	-2585.7384	-3185.0541	0.0	-6595.391600000003	-6343.6062999999995
7	1	14247.98	1154.8102	2591.5539	982.663	3477.4998	71.8257	0.0	-23106.0029	-3294.5287	-2613.9684	-2974.9162	0.0	-6488.167400000002	-6240.3806
7	2	14260.0979	1179.7722	2608.6319	923.2077	3508.6279	72.2937	0.0	-23140.2803	-3325.2683	-2588.9768	-2959.2419	0.0	-6501.894099999998	-6208.161399999997
7	3	14263.5833	1162.3367	2543.3948	930.9144	3508.4331	72.0662	0.0	-23135.3609	-3367.7496	-2593.6034	-3019.8416	0.0	-6615.985399999999	-6340.143599999996
7	4	14262.8703	1170.5203	2623.7404	942.8471	3477.432	73.7575	0.0	-23065.3632	-3385.5867	-2592.7741	-3037.7864	0.0	-6492.5563999999995	-6218.513599999998
7	5	14305.7685	1161.3621	2556.5671	968.1484	3472.7603	73.5117	0.0	-23146.9552	-3366.9031	-2560.0377	-3004.7782	0.0	-6535.777899999997	-6247.164700000001
7	6	14239.6116	1140.507	2599.9418	963.9952	3504.0462	71.9908	0.0	-23068.4095	-3342.9947	-2608.1341	-3036.4062	0.0	-6499.445700000002	-6264.848000000002
7	7	14275.2406	1161.267	2542.6513	934.2464	3480.0427	72.1871	0.0	-23132.3338	-3344.9817	-2594.8701	-3007.2637	0.0	-6606.550500000001	-6341.019600000003
7	8	14259.6172	1145.3452	2579.3525	961.6872	3506.525	72.7933	0.0	-23174.1294	-3280.3361	-2609.9938	-2940.7529	0.0	-6539.138900000002	-6272.348999999998
7	9	14352.5893	1185.4457	2513.0657	919.3202	3475.7079	73.2345	0.0	-23155.5624	-3399.9292	-2616.2324	-3041.5195	0.0	-6652.360699999997	-6367.185499999996
7	10	14301.6834	1188.8985	2571.3805	920.8273	3525.6581	73.2373	0.0	-23079.4367	-3413.1631	-2609.8448	-3090.9819	0.0	-6520.7594999999965	-6271.815599999994
7	11	14364.3415	1152.4265	2546.0523	903.2842	3528.9185	72.7467	0.0	-23274.3937	-3280.7198	-2606.5052	-2924.0433	0.0	-6593.849	-6309.9192
7	12	14450.1555	1191.4739	2551.7003	950.4438	3521.8872	73.9996	0.0	-23302.7675	-3364.598	-2591.0173	-3021.9547	0.0	-6518.722499999998	-6250.078799999996
7	13	14350.9397	1163.5205	2631.3496	946.3618	3521.7399	73.7294	0.0	-23254.324	-3338.7238	-2573.9274	-3025.8757	0.0	-6479.334299999999	-6240.2155999999995
7	14	14345.5	1175.0301	2544.259	946.3077	3503.4961	72.6196	0.0	-23237.5149	-3341.52	-2565.3752	-2989.7997	0.0	-6557.1976	-6278.096899999997
7	15	14345.5398	1151.0137	2577.2339	931.3901	3474.8186	71.7716	0.0	-23293.0862	-3284.6741	-2558.0325	-2972.2239	0.0	-6584.025100000001	-6343.346500000003
7	16	14258.7283	1152.5171	2599.1443	969.2906	3491.9115	72.6014	0.0	-23238.6504	-3262.6531	-2586.898	-2945.0793	0.0	-6544.008299999998	-6299.035899999995
7	17	14239.9655	1194.7202	2596.5305	930.9798	3477.9517	72.7004	0.0	-23257.4728	-3253.5715	-2556.2856	-2899.5999	0.0	-6554.4818000000005	-6273.2105999999985
7	18	14286.6241	1171.1895	2520.0264	970.8084	3475.5157	73.4308	0.0	-23214.6047	-3338.4556	-2555.5946	-2973.1579	0.0	-6611.059999999996	-6319.1931
7	19	14257.1014	1144.5465	2526.5517	956.2473	3501.2977	73.6475	0.0	-23234.5136	-3339.78	-2547.8511	-2952.6211	0.0	-6662.752599999998	-6349.2412
7	20	14386.5364	1154.3851	2536.9479	927.3265	3493.8912	73.4671	0.0	-23146.6325	-3401.0751	-2614.145	-3055.9736	0.0	-6589.2984000000015	-6317.664000000004
7	21	14342.9756	1165.2358	2575.8282	963.9044	3504.8476	73.3294	0.0	-23266.8033	-3345.7694	-2598.4678	-3018.1166	0.0	-6584.9195	-6330.596099999999
7	22	14341.0238	1179.6198	2557.3307	913.2532	3501.4496	73.4423	0.0	-23290.7787	-3334.4667	-2550.0862	-2975.2422	0.0	-6609.2122	-6323.43
7	23	14318.3855	1150.7169	2525.541	968.6501	3532.5771	75.2087	0.0	-23199.2317	-3368.0502	-2546.5674	-3038.4072	0.0	-6542.769999999999	-6288.335700000003
7	24	14334.6155	1181.6839	2484.9434	922.5869	3492.6299	73.7502	0.0	-23302.564	-3283.1654	-2565.7978	-2974.2778	0.0	-6661.317399999998	-6426.179999999997
7	25	14294.5498	1167.0519	2549.316	940.9742	3491.4645	74.8424	0.0	-23186.7307	-3316.9986	-2567.524	-3014.2593	0.0	-6553.054499999998	-6325.157599999995
7	26	14292.8263	1174.3217	2580.3349	946.3283	3475.6869	73.4231	0.0	-23273.8059	-3274.9195	-2544.7016	-2960.7828	0.0	-6550.505799999999	-6309.7922
7	27	14193.9493	1180.128	2540.3853	920.0122	3439.5687	74.5088	0.0	-23085.0495	-3336.9212	-2562.3127	-3010.0815	0.0	-6635.731100000002	-6383.4002
7	28	14233.3236	1157.956	2496.2308	952.497	3536.7486	75.0216	0.0	-23191.6137	-3289.9708	-2568.2046	-2944.3493	0.0	-6598.011500000004	-6327.411600000003
7	29	14351.0211	1171.2825	2505.0068	886.925	3495.1945	74.1108	0.0	-23210.8588	-3368.9909	-2592.506	-3022.2224	0.0	-6688.815000000004	-6416.157300000003
7	30	14388.5866	1167.992	2543.2563	930.0623	3489.9011	74.2342	0.0	-23336.0983	-3270.7012	-2569.181	-2940.7175	0.0	-6581.948000000004	-6326.198500000002
7	31	14290.3564	1180.9358	2503.617	878.3308	3472.0082	74.8947	0.0	-23172.7254	-3354.8413	-2540.5553	-2991.9243	0.0	-6667.9791000000005	-6379.9568
7	32	14349.105	1169.29	2589.2191	906.718	3526.4671	74.3781	0.0	-23368.7276	-3223.1575	-2573.9384	-2872.8946	0.0	-6550.646199999999	-6274.761399999996
7	33	14322.6675	1151.1229	2496.9596	933.4861	3498.6298	75.2338	0.0	-23087.1583	-3417.5507	-2573.6055	-3102.0503	0.0	-6600.214799999996	-6359.948199999999
7	34	14320.882	1154.4883	2559.9662	912.528	3542.4657	75.4056	0.0	-23289.5381	-3313.14	-2533.3832	-2946.2517	0.0	-6570.325500000003	-6278.842800000002
7	35	14362.9716	1183.1102	2498.6434	969.0528	3461.653	75.2457	0.0	-23396.0019	-3254.647	-2500.3337	-2918.052	0.0	-6600.305899999999	-6338.956600000005
7	36	14324.0574	1155.7901	2549.5453	899.9353	3458.9448	75.8071	0.0	-23255.3074	-3349.6956	-2529.9352	-2997.3411	0.0	-6670.858200000003	-6394.310799999999
7	37	14278.0843	1154.6802	2536.7974	932.5987	3504.0703	75.2257	0.0	-23280.6926	-3278.6186	-2568.4434	-2933.2559	0.0	-6646.297999999997	-6376.160999999996
7	38	14288.7737	1152.3616	2591.0441	964.5651	3470.982	76.1408	0.0	-23142.0405	-3406.1367	-2539.127	-3073.5755	0.0	-6543.436899999997	-6287.016499999998
7	39	14358.6117	1159.8783	2557.1226	870.677	3483.3219	75.4831	0.0	-23094.5227	-3480.9647	-2580.0419	-3160.2612	0.0	-6650.434700000002	-6405.214300000003
7	40	14410.3925	1171.1484	2586.6947	914.2024	3469.4326	76.4411	0.0	-23164.6106	-3485.9095	-2548.7551	-3148.6365	0.0	-6570.963499999998	-6310.131599999997
8	1	14219.0903	1167.3819	2578.0036	916.5019	3459.926	74.295	0.0	-23120.5946	-3283.3473	-2543.7364	-2962.7944	0.0	-6532.479599999999	-6286.221700000002
8	2	14242.9747	1147.4633	2554.4003	946.0807	3477.326	73.6097	0.0	-23161.4682	-3295.3805	-2540.6632	-2948.9848	0.0	-6555.6572	-6282.871199999998
8	3	14328.1799	1174.0422	2463.524	910.316	3473.7131	74.1852	0.0	-23045.0045	-3405.2755	-2563.013	-3086.2804	0.0	-6589.3326	-6344.522699999998
8	4	14292.2774	1159.5279	2557.3536	944.4276	3481.1357	72.9006	0.0	-23186.8724	-3252.23	-2591.8954	-2946.1001	0.0	-6523.374999999999	-6290.145700000001
8	5	14323.0325	1159.8174	2626.9774	934.6837	3485.8572	73.4528	0.0	-23070.6527	-3390.7645	-2589.1276	-3073.8782	0.0	-6446.723799999999	-6203.290300000001
8	6	14317.3576	1173.6377	2555.146	952.5451	3505.1593	74.7148	0.0	-23156.7104	-3361.7743	-2548.1289	-3014.0485	0.0	-6488.053100000001	-6215.042100000002
8	7	14251.1668	1178.1105	2475.5835	899.4137	3512.6861	75.341	0.0	-23003.3055	-3448.3398	-2537.885	-3145.3316	0.0	-6597.228699999996	-6369.561499999996
8	8	14217.9319	1144.212	2618.2638	963.1425	3512.5261	74.3877	0.0	-22863.9588	-3559.0661	-2573.2073	-3239.6761	0.0	-6465.7682	-6220.765900000006
8	9	14275.7009	1165.6647	2655.7048	953.0401	3487.4886	73.6416	0.0	-23040.8863	-3449.4521	-2570.5802	-3124.2871	0.0	-6449.6779	-6198.154500000001
8	10	14288.7541	1175.0463	2548.3316	904.5944	3505.7185	73.8253	0.0	-23077.1296	-3427.0642	-2596.6874	-3056.2628	0.0	-6604.611000000001	-6307.634900000001
8	11	14262.5981	1183.4645	2560.6961	952.4051	3431.1922	73.3957	0.0	-23168.9611	-3324.2012	-2547.1865	-3016.7328	0.0	-6576.597100000003	-6342.524399999998
8	12	14292.9257	1162.4966	2600.4974	991.3904	3510.6963	73.9262	0.0	-23225.8192	-3310.3534	-2562.7829	-2967.0192	0.0	-6467.022899999998	-6197.6149000000005
8	13	14263.4427	1175.6998	2652.5155	928.8028	3526.1668	72.8046	0.0	-23056.4895	-3432.302	-2567.3915	-3103.563	0.0	-6436.750800000001	-6180.8164
8	14	14248.6312	1142.7228	2574.3141	929.2806	3499.9833	73.2703	0.0	-23100.2091	-3346.9867	-2582.7933	-3012.4838	0.0	-6561.786799999999	-6300.554199999999
8	15	14285.9843	1177.4615	2511.0463	901.4395	3470.6313	73.8942	0.0	-23129.5333	-3325.364	-2563.9074	-3019.9677	0.0	-6598.347599999999	-6366.845499999999
8	16	14328.0291	1161.5715	2579.7138	930.0343	3489.292	72.7793	0.0	-23127.3831	-3387.9389	-2571.6779	-3078.8788	0.0	-6525.579900000001	-6289.2991
8	17	14295.6917	1176.9556	2540.867	914.9625	3505.6753	72.7982	0.0	-23308.8108	-3234.0905	-2533.1133	-2935.3422	0.0	-6569.064299999998	-6343.1142
8	18	14309.3507	1164.5967	2548.606	949.3638	3487.1609	73.9509	0.0	-23166.9093	-3370.3291	-2572.5392	-3061.7826	0.0	-6576.748600000001	-6342.153000000002
8	19	14261.6994	1165.2052	2549.9322	928.2475	3488.9853	74.7497	0.0	-23182.6892	-3314.3934	-2541.2382	-2985.4809	0.0	-6569.501500000001	-6315.338700000004
8	20	14215.7664	1154.0509	2576.1941	932.1133	3465.0278	74.6205	0.0	-23160.2927	-3282.7951	-2562.6709	-2959.5489	0.0	-6587.985700000001	-6339.360000000001
8	21	14239.8291	1161.629	2536.7803	908.1865	3499.2215	74.484	0.0	-23033.599	-3401.6127	-2537.4182	-3085.9451	0.0	-6552.4995	-6311.315900000001
8	22	14281.4123	1164.6219	2605.9412	937.3766	3514.2707	73.9558	0.0	-23168.3366	-3303.3211	-2607.4752	-2974.0894	0.0	-6501.554399999999	-6246.2785
8	23	14243.611	1168.5317	2551.11	959.8904	3464.5863	74.4154	0.0	-23039.2984	-3351.3861	-2590.0994	-3043.3434	0.0	-6518.6390999999985	-6285.0118
8	24	14293.9808	1166.5789	2572.9522	927.7762	3482.6352	74.3717	0.0	-23144.548	-3320.66	-2586.9295	-2990.1082	0.0	-6533.842500000001	-6277.662400000001
8	25	14230.0261	1133.47	2597.5246	937.128	3476.5647	73.8225	0.0	-23174.9309	-3318.8027	-2579.3517	-2976.2779	0.0	-6624.549400000001	-6355.847100000003
8	26	14383.052	1190.6289	2575.4241	944.2948	3477.4335	75.0444	0.0	-23162.4396	-3401.0033	-2556.0042	-3083.3762	0.0	-6473.5694	-6230.986700000001
