replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
5	16	3.6656	7.5473	16.1087	10.4174	13.9547	2.8544	0.0	-38.8198	-86.9777	-0.7209	-86.9677	0.0	-71.97030000000001	-74.81469999999999
5	17	7.5842	6.0063	17.6648	8.0034	12.966	2.8325	0.0	-44.3027	-85.1364	-4.0325	-86.3048	0.0	-78.4144	-82.4153
5	18	6.513	7.4727	23.2675	4.1745	14.2304	2.8218	0.0	-41.3551	-86.683	-2.9694	-87.8336	0.0	-72.52759999999999	-76.5
5	19	7.3243	6.9302	18.8553	13.6151	15.3883	2.8398	0.0	-39.1375	-89.2109	-3.2846	-90.227	0.0	-66.68	-70.5359
5	20	14.2408	8.2775	17.7198	8.8414	12.2593	2.8081	0.0	-49.8563	-84.2644	-4.2238	-85.793	0.0	-74.1976	-78.5343
5	21	10.1666	6.7942	15.2386	7.2237	14.3524	2.8585	0.0	-48.7386	-83.4757	-2.7626	-84.9402	0.0	-78.34290000000001	-82.66590000000002
5	22	9.287	7.7848	17.9113	6.2832	13.0208	2.8457	0.0	-45.5344	-84.7868	-3.1567	-85.241	0.0	-76.3451	-79.645
5	23	10.6424	8.3269	25.2604	6.6636	14.5535	2.8388	0.0	-50.6435	-82.4752	-3.4062	-83.9836	0.0	-68.2393	-72.5865
5	24	9.164	6.3243	20.4649	3.9996	13.119	2.8788	0.0	-40.2477	-89.3592	-3.4808	-91.2714	0.0	-77.13710000000002	-81.9281
5	25	5.9012	7.5852	16.5478	7.6485	11.6865	2.8699	0.0	-37.8226	-87.9349	-3.1907	-89.2002	0.0	-76.7091	-80.8443
5	26	9.4066	6.2131	16.8367	6.0368	13.782	2.8467	0.0	-46.7613	-82.0431	-3.2973	-83.2671	0.0	-76.97979999999998	-81.0505
5	27	1.5623	6.0844	21.7704	5.5599	13.8724	2.8635	0.0	-37.0115	-86.8867	-3.5481	-87.4678	0.0	-75.73340000000002	-79.178
5	28	6.422	7.874	15.2822	11.3101	9.6333	2.8103	0.0	-46.1538	-81.7098	-2.4	-81.8635	0.0	-76.9317	-79.8957
5	29	5.2202	6.108	17.7291	10.3818	14.2928	2.8567	0.0	-44.9897	-82.2879	-3.1213	-82.9588	0.0	-73.8103	-77.3379
5	30	7.3456	5.8101	14.6344	8.6993	13.1656	2.8639	0.0	-46.5378	-82.4031	-3.8216	-83.669	0.0	-80.2436	-84.37339999999999
5	31	9.0447	6.3049	14.7052	5.4505	12.119	2.8345	0.0	-45.3361	-83.6102	-3.0321	-84.0682	0.0	-81.51960000000001	-84.81210000000002
5	32	8.6093	6.5232	12.5012	6.968	11.4904	2.8397	0.0	-46.5662	-83.7693	-2.974	-85.0593	0.0	-84.3777	-88.50739999999999
5	33	7.057	6.8344	18.0632	4.5169	12.7908	2.8343	0.0	-43.1696	-85.2772	-2.8311	-85.7877	0.0	-79.18130000000001	-82.52610000000001
5	34	12.6356	7.3984	20.3511	5.3592	13.4892	2.8277	0.0	-51.3685	-83.7167	-2.0523	-84.232	0.0	-75.0763	-78.4193
5	35	10.9289	8.7845	18.0411	8.3374	12.8647	2.8515	0.0	-48.3257	-85.8858	-2.2792	-86.27	0.0	-74.68260000000001	-77.91829999999999
5	36	6.8849	6.4092	17.0839	8.3458	12.2387	2.8474	0.0	-42.761	-86.7808	-2.7812	-87.6956	0.0	-78.5131	-82.2753
5	37	8.7289	7.4535	15.0363	4.925	12.159	2.7983	0.0	-47.7258	-82.1478	-3.5002	-83.0329	0.0	-82.27280000000002	-85.9562
5	38	10.9956	7.413	17.0314	5.7066	14.2111	2.7897	0.0	-47.7516	-84.4132	-3.4246	-85.3183	0.0	-77.44200000000001	-81.1368
5	39	7.6712	8.1466	19.7574	2.2149	12.3053	2.8568	0.0	-43.265	-86.7473	-3.0522	-87.8995	0.0	-80.1123	-84.1213
5	40	3.4877	6.7734	18.1358	7.639	19.0179	2.8877	0.0	-43.761	-80.77	-2.776	-81.0485	0.0	-69.3655	-72.5317
6	1	9.7837	5.8408	14.6412	9.2882	15.275	2.8155	0.0	-47.1436	-81.7571	-3.7472	-83.2598	0.0	-75.0035	-79.3217
6	2	7.1034	7.3851	23.282	5.5222	13.2736	2.8315	0.0	-43.5076	-85.3715	-2.9975	-85.6993	0.0	-72.47879999999999	-75.63809999999998
6	3	5.1965	7.7276	20.6526	7.4101	13.2304	2.8744	0.0	-39.3009	-87.7381	-2.6705	-88.1222	0.0	-72.6179	-75.8764
6	4	3.3106	8.0696	14.2596	7.2964	11.642	2.8694	0.0	-38.277	-85.6627	-2.7831	-86.1974	0.0	-79.2752	-82.67930000000001
6	5	5.0262	6.4924	17.1407	6.0173	11.1031	2.8504	0.0	-39.8067	-85.1626	-3.685	-86.804	0.0	-80.02420000000001	-84.516
6	6	2.8936	8.3257	19.6688	9.3737	15.9138	2.8395	0.0	-35.7194	-88.7171	-3.6738	-89.3537	0.0	-69.0952	-72.57130000000001
6	7	12.8065	7.1472	21.7345	7.6931	14.8752	2.8148	0.0	-47.0475	-85.365	-3.8714	-86.0293	0.0	-69.2126	-72.69170000000001
6	8	7.0418	7.7706	18.2449	8.4101	15.2607	2.8591	0.0	-41.7879	-87.3772	-4.0057	-88.3562	0.0	-73.5836	-77.42170000000002
6	9	4.3702	7.0229	20.7558	6.0664	18.756	2.8596	0.0	-35.4634	-89.9277	-2.7767	-90.2282	0.0	-68.33690000000001	-71.497
6	10	7.9822	6.5967	17.1824	9.3049	13.1246	2.8627	0.0	-37.1889	-90.026	-2.0621	-90.2009	0.0	-72.22349999999999	-75.2611
6	11	11.1231	6.5682	13.997	7.0528	12.4597	2.8385	0.0	-46.4212	-85.74	-4.0913	-86.9181	0.0	-82.21319999999999	-86.2298
6	12	10.3975	7.3193	15.2235	5.8639	12.8466	2.842	0.0	-46.2326	-85.6313	-2.4455	-86.8969	0.0	-79.8166	-83.9242
6	13	8.2774	7.0834	18.1986	7.8176	15.4288	2.8122	0.0	-48.8383	-81.8206	-2.9488	-83.4777	0.0	-73.9897	-78.459
6	14	5.26	8.6947	20.826	8.9148	16.0109	2.8107	0.0	-41.6069	-86.0071	-2.8048	-86.951	0.0	-67.9017	-71.6563
6	15	5.869	7.2076	13.6589	3.9595	13.2402	2.8246	0.0	-42.8555	-84.1833	-1.9829	-84.9248	0.0	-82.26190000000001	-85.828
6	16	3.3133	6.4781	14.609	7.9024	14.8014	2.8747	0.0	-41.7082	-82.4273	-0.7464	-83.2009	0.0	-74.90299999999999	-78.55129999999998
6	17	3.96	7.1116	20.9193	9.2254	11.8797	2.8724	0.0	-35.5432	-89.614	-2.5318	-90.8604	0.0	-71.7206	-75.8394
6	18	9.7046	6.0913	16.486	5.8476	11.9573	2.905	0.0	-46.8454	-84.0865	-3.0732	-85.0453	0.0	-81.0133	-84.87709999999998
6	19	5.7245	7.9785	18.0157	6.0543	16.4014	2.8476	0.0	-44.825	-82.6151	-3.7128	-83.6479	0.0	-74.13090000000001	-78.01130000000002
6	20	7.1703	7.4758	17.0453	8.5055	10.0343	2.8559	0.0	-37.283	-89.5267	-2.678	-89.8864	0.0	-76.4006	-79.61619999999999
6	21	7.3624	6.7387	16.0461	6.8532	13.1854	2.8352	0.0	-44.0141	-85.7839	-3.5038	-86.5703	0.0	-80.2808	-83.9024
6	22	9.923	7.4613	14.5351	8.6315	12.8907	2.7747	0.0	-47.1021	-82.2564	-3.7655	-83.1653	0.0	-76.9077	-80.5913
6	23	7.6067	7.6184	17.6602	14.4926	19.2833	2.8795	0.0	-48.1184	-79.3028	-2.8014	-80.6178	0.0	-60.68190000000001	-64.8764
6	24	5.4029	7.1661	16.0492	11.0152	13.7528	2.8618	0.0	-40.6304	-86.0776	-1.4751	-87.1073	0.0	-71.9351	-75.8266
6	25	4.2044	6.445	15.5049	5.8226	15.9925	2.7941	0.0	-41.3651	-84.8068	-4.1588	-86.5911	0.0	-79.5672	-84.1456
6	26	6.7402	7.4608	19.7577	8.9819	15.7419	2.8487	0.0	-37.7331	-91.0548	-2.7142	-91.511	0.0	-69.9709	-73.27579999999999
6	27	12.6047	5.5257	23.5343	11.649	15.1243	2.8274	0.0	-39.5326	-93.7728	-4.024	-95.2659	0.0	-66.06400000000001	-70.38450000000002
6	28	2.334	8.2208	19.5941	5.0088	18.6965	2.8493	0.0	-31.0154	-92.8675	-2.9693	-93.3522	0.0	-70.1487	-73.4827
6	29	6.2651	6.3664	19.4824	12.9863	16.4581	2.8664	0.0	-34.6872	-92.8993	-3.2205	-94.1229	0.0	-66.38229999999999	-70.47229999999999
6	30	11.9912	9.0594	18.1558	5.2711	12.2014	2.8172	0.0	-46.4909	-88.0243	-2.2513	-88.6881	0.0	-77.27040000000001	-80.75140000000002
6	31	2.9043	7.6389	18.7289	4.953	14.4837	2.8483	0.0	-40.1176	-84.2477	-2.8414	-85.373	0.0	-75.64959999999999	-79.62320000000003
6	32	2.7627	9.1388	17.0605	6.393	13.8622	2.8294	0.0	-41.9721	-82.4277	-1.0307	-83.0818	0.0	-73.38389999999998	-76.86739999999999
6	33	8.0768	7.1114	15.6123	13.5157	13.0135	2.8656	0.0	-43.3521	-86.5044	-2.912	-87.209	0.0	-72.57320000000001	-76.14340000000001
6	34	9.6466	6.412	13.6934	10.4591	15.4207	2.8428	0.0	-43.495	-87.4023	-3.3224	-88.1922	0.0	-75.7451	-79.3778
6	35	6.3463	7.163	14.8947	5.8118	12.5665	2.8479	0.0	-43.791	-84.1671	-2.6391	-85.213	0.0	-80.967	-84.86079999999998
6	36	11.4806	8.4988	15.2477	6.2926	16.0706	2.823	0.0	-47.1557	-84.7919	-3.6825	-85.4883	0.0	-75.2168	-78.7362
6	37	4.6998	6.9777	18.9382	7.5291	13.0415	2.8417	0.0	-36.0913	-89.0977	-3.1673	-89.9046	0.0	-74.3283	-77.9769
6	38	-4.5054	6.6482	16.492	6.294	10.1981	2.8721	0.0	-32.0854	-83.9503	-1.5385	-84.3892	0.0	-79.5752	-82.8862
6	39	9.0053	7.1949	18.2425	7.3692	15.1432	2.8801	0.0	-40.7209	-89.9006	-2.9231	-90.4656	0.0	-73.70940000000002	-77.1545
6	40	4.0029	9.3442	16.9977	7.0087	13.4912	2.847	0.0	-35.0577	-89.9221	-1.7955	-89.9482	0.0	-73.0836	-75.95670000000001
7	1	-3.1946	6.0217	17.8036	7.2258	12.8924	2.9131	0.0	-32.0425	-86.7045	-2.0729	-86.8498	0.0	-77.1579	-80.2163
7	2	7.5461	6.5425	14.2705	9.092	12.7251	2.7683	0.0	-43.2103	-84.9484	-3.4434	-86.2448	0.0	-78.6576	-82.72229999999999
7	3	4.8882	7.9068	18.3736	4.9622	13.2458	2.8492	0.0	-35.4969	-92.4081	-1.9108	-92.4081	0.0	-77.59	-80.4392
7	4	7.5999	5.6483	18.9488	6.5917	15.4489	2.8585	0.0	-40.2563	-86.9031	-3.3035	-88.2461	0.0	-73.3668	-77.5683
7	5	5.3702	6.0069	16.4399	7.4973	10.6297	2.8841	0.0	-39.3809	-88.139	-1.5699	-89.1052	0.0	-80.26169999999999	-84.112
7	6	4.7592	7.8741	23.6422	4.4155	10.369	2.9104	0.0	-38.2986	-89.0227	-2.5793	-89.6116	0.0	-75.93020000000001	-79.42949999999999
7	7	5.0313	7.2467	17.7064	5.9589	13.2902	2.8201	0.0	-37.306	-89.2742	-2.4487	-90.054	0.0	-76.9753	-80.57520000000001
7	8	0.441	8.6997	23.2991	11.5456	15.7678	2.8166	0.0	-42.4367	-81.5869	-1.823	-82.1275	0.0	-63.2768	-66.63399999999999
7	9	10.4793	8.3935	14.5906	8.5218	12.4836	2.8072	0.0	-48.9279	-82.5509	-3.3289	-82.6051	0.0	-77.5317	-80.3931
7	10	5.083	7.9233	19.5766	6.0679	16.5874	2.8357	0.0	-42.4007	-86.466	-2.1438	-86.4041	0.0	-72.9366	-75.71039999999999
7	11	3.6849	6.0537	24.3132	5.2788	12.4056	2.8781	0.0	-38.1557	-85.9176	-2.5467	-86.384	0.0	-72.0057	-75.3502
7	12	9.7198	6.3743	16.9255	8.389	15.5301	2.8131	0.0	-43.2419	-86.9106	-2.7784	-88.3272	0.0	-73.17910000000002	-77.40880000000003
7	13	11.59	7.3146	15.7111	6.9248	14.238	2.8408	0.0	-47.3105	-84.4943	-3.3973	-85.4054	0.0	-76.58279999999999	-80.3347
7	14	7.2196	8.58	18.5754	5.026	16.7586	2.8263	0.0	-39.8704	-90.9402	-1.996	-91.5734	0.0	-73.8207	-77.2802
7	15	12.2608	7.9312	17.5269	9.0777	15.9882	2.8276	0.0	-49.6339	-83.9567	-2.5484	-84.926	0.0	-70.5266	-74.32350000000001
7	16	3.9679	7.3215	19.602	6.9343	12.3129	2.8569	0.0	-43.0458	-82.6165	-2.8758	-83.4821	0.0	-75.5426	-79.2651
7	17	2.5299	6.185	16.7627	11.3759	13.8841	2.8677	0.0	-39.757	-83.7107	-3.5715	-84.871	0.0	-73.43390000000001	-77.4619
7	18	4.5958	6.7223	14.7081	8.4171	10.6143	2.8621	0.0	-37.4468	-87.2076	-3.0777	-88.2364	0.0	-79.8124	-83.70330000000001
7	19	5.3835	7.6925	19.8533	6.755	13.2572	2.8555	0.0	-43.5017	-84.8337	0.0795	-85.561	0.0	-72.4589	-76.04170000000002
7	20	4.5389	7.1961	18.4809	8.3587	11.7113	2.858	0.0	-40.7751	-84.7983	-3.3277	-85.8378	0.0	-75.75720000000001	-79.65470000000002
7	21	0.7356	7.9638	14.5203	5.9778	11.9667	2.8426	0.0	-34.8195	-84.5551	-2.2546	-85.0111	0.0	-77.62239999999998	-80.92099999999999
7	22	-4.2848	6.7923	17.0585	8.2072	15.2952	2.9128	0.0	-32.764	-83.8023	-2.1319	-84.463	0.0	-72.71700000000001	-76.2905
7	23	-2.1161	7.6614	18.9657	3.4433	14.635	2.8946	0.0	-32.2213	-85.9281	-2.8521	-86.3968	0.0	-75.51760000000002	-78.88089999999998
7	24	-4.5867	8.1116	15.6892	12.4309	15.9377	2.8648	0.0	-30.2597	-86.8371	-2.4063	-87.6263	0.0	-69.05560000000001	-72.70960000000001
7	25	0.7813	6.0143	19.8596	7.0604	15.1437	2.8974	0.0	-35.0023	-87.1232	-1.9615	-88.307	0.0	-72.3303	-76.41149999999999
7	26	-3.3363	6.7177	13.2673	9.747	8.857	2.892	0.0	-33.4048	-84.5879	-2.1358	-84.7221	0.0	-81.98380000000002	-85.00999999999999
7	27	-3.3244	8.161	19.4452	8.3872	8.6159	2.8848	0.0	-31.3103	-83.5268	0.7011	-83.8272	0.0	-69.9663	-73.15150000000001
7	28	-2.8858	6.3136	17.6529	5.9725	15.0411	2.8403	0.0	-31.5843	-84.293	-2.2311	-84.5212	0.0	-73.1738	-76.24229999999999
7	29	-4.4607	6.8738	12.4346	8.0351	13.113	2.8944	0.0	-31.6407	-85.1467	-0.623	-85.7257	0.0	-78.5202	-81.9936
7	30	-1.2246	8.0601	17.0028	8.4331	12.9368	2.9167	0.0	-33.1353	-85.8539	-1.9893	-86.2314	0.0	-72.8536	-76.14779999999999
7	31	-3.1779	7.9557	17.5349	6.8807	11.8398	2.9007	0.0	-32.1005	-84.8916	-2.696	-85.2192	0.0	-75.7542	-78.9825
7	32	7.3746	6.5901	19.9075	7.0451	10.6321	2.8837	0.0	-34.6973	-94.2155	-2.3757	-95.2586	0.0	-76.8554	-80.7822
7	33	6.1189	5.7253	15.2385	7.9542	12.3779	2.8268	0.0	-35.5663	-91.5731	-3.0898	-92.6252	0.0	-79.98759999999999	-83.8665
7	34	3.5191	5.772	16.5769	7.9913	10.1891	2.8709	0.0	-33.8297	-91.4449	-2.0478	-92.4346	0.0	-80.40310000000001	-84.2637
7	35	5.999	7.2696	20.4993	4.6815	12.1368	2.8523	0.0	-36.4108	-91.1235	-2.5764	-91.8105	0.0	-76.67220000000002	-80.21150000000002
7	36	10.4264	7.9911	13.2792	3.7156	16.4189	2.8397	0.0	-41.8216	-89.8888	-3.6906	-90.6211	0.0	-80.73010000000001	-84.3021
7	37	5.2612	6.878	17.7776	7.9156	15.5629	2.8423	0.0	-39.9678	-86.6981	-2.794	-88.0319	0.0	-73.22229999999999	-77.39839999999998
7	38	7.369	7.2377	18.7379	6.9074	14.0264	2.8824	0.0	-43.7351	-85.7361	-2.2868	-86.2511	0.0	-74.5972	-77.9946
7	39	6.9707	8.0451	13.7432	11.9231	12.9622	2.8751	0.0	-40.1751	-88.2078	-2.5927	-89.4219	0.0	-74.45620000000001	-78.5454
7	40	7.3667	4.6192	24.0876	5.9947	12.0524	2.9116	0.0	-35.2295	-93.8629	-3.5783	-95.227	0.0	-75.63850000000001	-79.91420000000002
8	1	6.6858	6.1601	16.1188	7.775	13.2434	2.8128	0.0	-38.0942	-89.523	-3.3815	-90.7937	0.0	-78.2028	-82.28630000000001
8	2	8.0267	7.8433	18.832	5.0371	15.6401	2.8185	0.0	-40.8843	-86.6039	-4.0693	-87.7319	0.0	-73.35979999999999	-77.3063
8	3	7.386	6.8579	19.151	6.5338	12.9491	2.8478	0.0	-39.4703	-88.2628	-3.5305	-88.9751	0.0	-75.538	-79.09810000000002
8	4	4.9816	6.2054	13.7196	7.9785	15.5233	2.8158	0.0	-35.8751	-89.0366	-2.828	-89.8355	0.0	-76.5155	-80.1302
8	5	8.2574	5.3067	18.3005	5.5908	15.862	2.8306	0.0	-39.859	-89.9369	-3.5975	-91.1141	0.0	-77.24539999999999	-81.25319999999999
8	6	5.4724	6.5114	15.9224	5.7039	11.209	2.8865	0.0	-34.4649	-90.2815	-3.4124	-91.4884	0.0	-80.4532	-84.5466
8	7	3.9699	6.5408	19.5013	5.8715	13.1741	2.8411	0.0	-39.7612	-86.4484	-3.2521	-87.4971	0.0	-77.563	-81.45280000000001
8	8	8.8387	6.879	18.1833	10.9568	12.745	2.7615	0.0	-40.9719	-89.4012	-0.9571	-90.2232	0.0	-70.9659	-74.5494
8	9	6.6	6.0023	18.753	3.7743	15.8379	2.8238	0.0	-38.1184	-88.4668	-3.8056	-89.5273	0.0	-76.5995	-80.4838
8	10	3.1991	6.1774	21.2426	7.2157	13.9233	2.8342	0.0	-37.9262	-87.6098	-3.2017	-89.2188	0.0	-74.14540000000001	-78.58860000000001
8	11	0.5063	6.0236	23.264	6.6534	14.5079	2.8887	0.0	-33.6098	-88.7322	-3.5235	-90.062	0.0	-72.0216	-76.2401
8	12	6.6913	6.6788	15.1319	9.5919	15.2632	2.8248	0.0	-43.1761	-84.2658	-3.2586	-85.5831	0.0	-74.51859999999999	-78.6607
8	13	6.4534	5.9158	17.4858	8.7537	18.9015	2.8469	0.0	-38.5597	-89.4544	-3.9689	-90.6784	0.0	-71.62590000000002	-75.6968
8	14	1.9871	6.7518	16.8689	9.6291	14.8573	2.8795	0.0	-38.8428	-86.1303	-3.0741	-87.0311	0.0	-75.07350000000001	-78.8538
8	15	11.8517	6.7812	17.8278	5.3348	13.4294	2.8158	0.0	-47.9353	-84.645	-3.3815	-86.2299	0.0	-77.9211	-82.3218
8	16	10.4079	6.4997	15.5557	11.6436	18.212	2.8251	0.0	-44.179	-86.5789	-2.7586	-87.4725	0.0	-68.37250000000002	-72.0912
8	17	9.4414	6.7483	16.9086	8.1115	14.5074	2.8477	0.0	-46.9131	-84.1192	-2.8805	-85.6751	0.0	-75.3479	-79.7515
8	18	9.0194	6.972	15.4676	6.6257	9.8015	2.8535	0.0	-45.5465	-85.1948	-2.7172	-86.0613	0.0	-82.7188	-86.43880000000001
8	19	4.5959	8.3562	14.4623	8.0684	13.2557	2.8207	0.0	-44.2039	-82.3379	-1.6879	-83.1176	0.0	-76.67049999999999	-80.27089999999998
8	20	8.6282	6.8906	24.3653	5.0595	13.3102	2.8707	0.0	-47.2059	-85.8102	-1.3382	-86.3889	0.0	-73.22979999999998	-76.67920000000001
8	21	7.3353	7.5742	15.7714	6.9092	14.5202	2.815	0.0	-45.9361	-82.085	-4.3583	-83.0635	0.0	-77.4541	-81.2476
8	22	7.4376	6.2551	17.3167	3.5429	15.2975	2.8519	0.0	-39.7146	-88.74	-3.2325	-89.4647	0.0	-78.98539999999998	-82.56199999999998
8	23	6.9449	7.6287	21.858	8.0734	12.4747	2.824	0.0	-42.5847	-86.0984	-1.0254	-86.8345	0.0	-69.90480000000001	-73.46490000000001
8	24	7.1515	7.7761	21.9698	8.3357	12.0238	2.8089	0.0	-45.3807	-82.5358	-3.8103	-83.7061	0.0	-71.66099999999999	-75.6402
8	25	6.1286	7.1996	17.2939	6.4253	10.3157	2.8277	0.0	-45.114	-81.7649	-3.5583	-82.3571	0.0	-80.2464	-83.6663
8	26	10.5824	7.8345	18.168	7.365	15.1048	2.8515	0.0	-44.0494	-88.2261	-1.9882	-89.535	0.0	-72.35750000000002	-76.51790000000001
8	27	9.9657	7.1551	17.6317	4.527	12.6055	2.8241	0.0	-46.6712	-85.1166	-0.5858	-85.2966	0.0	-77.6645	-80.66860000000001
8	28	10.8404	8.9777	13.4714	7.9054	12.3337	2.835	0.0	-48.1105	-83.2911	-1.8097	-83.8484	0.0	-76.8477	-80.24
8	29	7.8536	6.0063	18.2382	6.8115	10.2345	2.8884	0.0	-46.4356	-82.2862	-2.8493	-83.4751	0.0	-79.5386	-83.6159
8	30	6.174	6.0416	19.5362	9.6912	11.2485	2.8761	0.0	-45.5025	-82.0711	-3.1488	-83.4828	0.0	-75.1548	-79.44259999999997
8	31	7.2843	6.4834	13.6884	8.6375	10.3721	2.8378	0.0	-44.1941	-83.1702	-2.2976	-84.3492	0.0	-80.3584	-84.3752
8	32	11.7861	6.2378	12.9345	8.3411	18.2324	2.8452	0.0	-50.3374	-83.3094	-3.5159	-84.4976	0.0	-76.7856	-80.81900000000002
8	33	11.7086	7.774	17.2624	6.2314	11.1147	2.8206	0.0	-49.5511	-83.6436	-1.3436	-83.9659	0.0	-77.62660000000001	-80.76950000000001
8	34	11.0904	6.7285	18.2299	6.7415	12.6991	2.8085	0.0	-45.8536	-87.4322	-2.6884	-88.6289	0.0	-77.6763	-81.6815
8	35	9.0045	6.3646	18.2551	5.1687	14.2826	2.8358	0.0	-48.0915	-81.0834	-3.6219	-81.8485	0.0	-76.8855	-80.4864
8	36	9.1606	7.9405	16.1166	4.1794	16.3863	2.8882	0.0	-42.6414	-88.4048	-3.5023	-88.8547	0.0	-77.87689999999999	-81.215
8	37	11.6226	8.4962	16.5652	7.8727	13.9284	2.8222	0.0	-49.16	-83.6542	-3.8596	-84.392	0.0	-75.3665	-78.9265
8	38	6.3673	7.6533	13.5591	8.6264	13.528	2.8277	0.0	-43.8314	-84.3754	-3.025	-84.8459	0.0	-78.67000000000002	-81.96820000000002
8	39	4.7118	7.2394	19.3296	6.7506	12.6739	2.8484	0.0	-43.6092	-82.6435	-2.89	-83.8573	0.0	-75.58900000000001	-79.65119999999999
8	40	7.8373	6.5727	18.5993	4.9199	13.707	2.861	0.0	-44.2158	-84.8746	-1.9853	-85.3478	0.0	-76.5785	-79.91270000000002
9	1	-3.2734	7.5212	21.0891	6.774	12.4214	2.8171	0.0	-32.8818	-83.2039	-2.7206	-83.4535	0.0	-71.4569	-74.5236
9	2	-1.8703	6.8037	16.5597	8.2535	13.7578	2.9075	0.0	-33.0031	-85.7244	-2.445	-85.9862	0.0	-74.7606	-77.92989999999999
9	3	-5.0061	6.2127	17.9997	6.9419	13.1121	2.9262	0.0	-30.5536	-84.32	-2.6438	-84.9516	0.0	-75.33089999999999	-78.8887
9	4	-2.8357	6.0873	21.4344	14.9391	16.2654	2.9041	0.0	-31.873	-87.2033	-2.648	-87.6692	0.0	-62.929700000000004	-66.2997
9	5	-2.4571	7.2742	15.1427	5.6669	13.2854	2.8845	0.0	-32.3531	-85.4112	-2.4273	-85.7555	0.0	-78.395	-81.6238
9	6	0.0784	7.4667	20.6939	4.6567	10.0549	2.8539	0.0	-36.3752	-83.5537	-0.9429	-84.1431	0.0	-75.0673	-78.51060000000001
9	7	-4.0422	6.7972	13.6301	7.1883	12.2018	2.9006	0.0	-32.1019	-83.448	-2.0387	-83.9375	0.0	-78.9128	-82.30290000000002
9	8	-4.5783	7.1337	20.0918	8.5853	12.7021	2.8382	0.0	-32.3734	-83.4484	-0.5197	-84.3299	0.0	-69.5687	-73.28839999999998
9	9	-2.532	7.5235	15.5471	4.9393	13.3173	2.8201	0.0	-31.2626	-86.0228	-2.8344	-86.6601	0.0	-78.50450000000001	-81.96190000000001
9	10	-1.3461	7.1972	17.0744	3.8823	10.7486	2.8568	0.0	-34.3403	-83.9507	-2.0713	-83.7653	0.0	-79.94909999999999	-82.62049999999999
9	11	-4.915	5.7788	15.8009	12.6191	12.4598	2.9143	0.0	-29.446	-85.9079	-1.6381	-86.434	0.0	-72.33409999999999	-75.7745
9	12	-2.4562	7.1189	14.1556	6.6352	12.8446	2.852	0.0	-32.9083	-84.7486	-1.8818	-85.1276	0.0	-78.3886	-81.61959999999999
9	13	-0.7977	5.8437	18.7692	7.5318	11.9277	2.9	0.0	-36.1581	-83.1088	-1.6273	-83.9537	0.0	-74.7195	-78.46439999999998
9	14	-3.03	8.9423	18.2609	6.3644	10.3328	2.8691	0.0	-33.2695	-83.0419	-1.2875	-83.2894	0.0	-73.8594	-76.976
9	15	4.2042	7.1897	15.1418	7.4054	11.6848	2.8811	0.0	-37.8039	-88.7816	-1.0188	-89.3782	0.0	-79.09729999999999	-82.57500000000002
9	16	0.0101	6.7318	21.6818	4.9208	13.2455	2.8821	0.0	-32.9714	-86.3364	-2.1236	-87.119	0.0	-71.9593	-75.62400000000001
9	17	5.0395	8.6452	26.1647	6.1954	17.3885	2.8311	0.0	-36.6929	-91.187	-3.7008	-92.3108	0.0	-65.3163	-69.2712
9	18	6.7001	8.3304	18.3333	7.0626	12.8662	2.8438	0.0	-41.1545	-87.6219	-3.1556	-88.1618	0.0	-75.7956	-79.17930000000001
9	19	10.3452	8.0686	14.949	7.5762	12.9573	2.8249	0.0	-46.2827	-85.459	-2.6581	-85.8631	0.0	-77.6786	-80.9076
9	20	5.1351	6.9438	20.0879	8.4615	12.6979	2.8606	0.0	-43.8439	-83.4717	-1.992	-84.6304	0.0	-73.1208	-77.1401
9	21	8.7013	7.3355	23.9055	10.8819	10.9622	2.8526	0.0	-43.4507	-86.5692	-3.5551	-87.6511	0.0	-68.93599999999999	-72.87049999999999
9	22	4.637	7.6231	15.9082	8.2226	14.0095	2.8163	0.0	-41.2967	-84.6522	-3.192	-85.5972	0.0	-75.92419999999998	-79.68549999999999
9	23	8.743	7.0617	17.1203	5.8503	12.7041	2.8156	0.0	-41.8102	-87.9753	-3.1056	-88.7238	0.0	-78.59609999999999	-82.16019999999999
9	24	6.2184	6.4533	13.6459	5.6179	14.9081	2.8531	0.0	-40.3081	-86.5619	-3.0931	-88.3438	0.0	-80.2664	-84.90140000000002
9	25	6.6095	7.1782	19.9918	7.5494	12.6769	2.7974	0.0	-43.5767	-84.9874	-3.241	-86.2743	0.0	-75.00189999999999	-79.08619999999999
9	26	9.0512	6.6773	16.0461	5.4677	17.6886	2.857	0.0	-46.754	-84.2248	-3.6348	-85.4403	0.0	-76.8257	-80.89819999999999
9	27	-2.2427	6.5132	18.822	5.2096	11.9712	2.8855	0.0	-35.2322	-82.7922	-3.3604	-83.9507	0.0	-78.226	-82.27
9	28	3.6652	6.683	17.2703	10.2992	15.69	2.9094	0.0	-35.2961	-89.5621	-2.346	-90.9295	0.0	-70.68710000000002	-74.96390000000002
9	29	5.4694	5.8557	21.5566	6.5575	16.8427	2.8812	0.0	-36.7835	-90.9761	-2.4397	-91.9545	0.0	-71.0362	-74.8958
