replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
5	15	6.0688	7.6681	21.2042	7.9751	12.0639	2.8682	0.0	-39.7177	-88.8127	-3.1216	-90.0058	0.0	-73.8037	-77.865
5	16	7.5689	5.7455	12.4009	8.2279	12.891	2.8565	0.0	-46.3591	-82.2225	-3.5199	-83.8075	0.0	-82.4108	-86.85230000000001
5	17	7.8564	7.2542	18.0902	5.732	12.5632	2.8487	0.0	-41.157	-85.3127	-3.1762	-86.8023	0.0	-75.3012	-79.63949999999998
5	18	11.7317	6.5489	17.4543	8.1923	11.6627	2.812	0.0	-54.2244	-78.193	-1.0368	-77.9425	0.0	-75.0523	-77.6138
5	19	7.4044	7.2511	14.1824	8.2395	13.3144	2.8219	0.0	-45.0485	-82.2122	-3.3425	-83.8987	0.0	-77.3895	-81.8979
5	20	9.0558	5.3093	14.5784	11.4131	12.4779	2.8372	0.0	-48.7451	-82.9322	-2.1682	-84.3756	0.0	-78.17379999999999	-82.4544
5	21	11.7197	5.8169	18.9824	9.1993	16.8326	2.8642	0.0	-46.9209	-86.6483	-3.602	-88.3576	0.0	-71.75610000000002	-76.32960000000001
5	22	10.9011	7.5807	16.6383	7.7027	14.8798	2.7721	0.0	-52.3878	-78.7613	-4.1427	-80.7169	0.0	-74.81710000000001	-79.5448
5	23	10.4701	6.53	16.8622	8.6572	14.0461	2.8101	0.0	-48.0249	-83.9742	-2.1626	-85.4094	0.0	-74.786	-79.03130000000002
5	24	8.1354	6.2158	19.6028	5.1327	13.8073	2.8073	0.0	-38.9486	-90.729	-2.7494	-91.9479	0.0	-76.72569999999999	-80.7519
5	25	4.6627	6.3986	19.8473	5.3967	15.5949	2.9024	0.0	-34.1251	-92.4487	-3.5227	-93.9514	0.0	-75.2939	-79.699
5	26	3.9897	6.8676	17.189	8.7742	15.8213	2.8443	0.0	-33.5893	-92.7829	-3.2371	-93.9623	0.0	-74.1232	-78.14689999999999
5	27	5.5852	7.6713	16.7295	7.4234	11.4293	2.7387	0.0	-46.6729	-81.0993	-3.6471	-82.6705	0.0	-79.84189999999998	-84.1518
5	28	8.643	5.9963	17.8271	13.6462	16.4886	2.7899	0.0	-47.6895	-81.6583	-4.648	-83.1828	0.0	-68.6047	-72.9191
5	29	6.91	7.1841	17.5292	6.521	16.2193	2.834	0.0	-51.8628	-78.0612	-3.5909	-78.8249	0.0	-76.3173	-79.915
5	30	12.2148	7.9799	17.335	6.8861	16.9115	2.8386	0.0	-46.7971	-88.8084	-3.7736	-89.3468	0.0	-75.2132	-78.5902
5	31	4.8112	8.1665	14.4652	11.9254	10.7115	2.8019	0.0	-43.3956	-83.3682	0.6116	-84.1587	0.0	-73.27050000000001	-76.8629
5	32	7.483	5.9321	18.7786	12.1619	12.7453	2.8676	0.0	-40.1458	-89.6065	-3.4308	-91.0347	0.0	-73.2146	-77.51040000000002
5	33	12.525	5.9425	18.4364	10.3651	15.8516	2.8352	0.0	-54.9025	-78.9101	-2.8844	-80.3861	0.0	-70.7412	-75.0524
5	34	9.0771	8.6623	13.495	12.1626	16.9487	2.8542	0.0	-42.3079	-87.5962	-3.36	-88.5133	0.0	-70.0642	-73.8355
5	35	4.6842	7.0357	13.9118	9.3911	13.8874	2.8453	0.0	-46.8124	-78.0356	-3.0962	-79.0224	0.0	-76.1887	-80.0208
5	36	5.2251	7.6352	17.9738	7.4737	13.7304	2.8666	0.0	-38.6387	-88.4612	-3.953	-90.3453	0.0	-76.1481	-80.8988
5	37	9.3171	8.538	24.0372	7.5024	16.7907	2.8179	0.0	-44.74	-85.4879	-2.6533	-86.7561	0.0	-63.8779	-67.964
5	38	13.6719	6.857	20.9026	5.7984	12.9832	2.8616	0.0	-52.1343	-83.4521	-3.2163	-85.1466	0.0	-75.72800000000001	-80.28410000000001
5	39	3.6243	6.5863	19.1729	5.4383	13.9372	2.7132	0.0	-50.1306	-74.4143	-2.4578	-75.9387	0.0	-75.5305	-79.7681
5	40	12.7945	5.795	23.1343	10.3239	17.0294	2.8626	0.0	-43.5967	-91.4142	-4.1226	-93.2283	0.0	-67.1938	-71.87050000000002
6	1	-5.5283	9.5417	13.8854	8.3064	16.4269	2.8993	0.0	-32.3901	-81.4405	-2.3444	-82.4835	0.0	-70.64359999999999	-74.5859
6	2	-3.3023	6.5387	14.0465	5.7001	11.7767	2.8957	0.0	-35.9184	-80.8026	-1.8859	-81.8999	0.0	-80.9515	-84.9445
6	3	-3.1973	5.2835	19.5686	10.3117	20.9518	2.9546	0.0	-30.4282	-87.6207	-3.0316	-88.1426	0.0	-65.2076	-68.6841
6	4	-3.3875	6.8548	21.267	5.8045	15.3782	2.9235	0.0	-32.878	-85.3496	-2.8901	-86.2453	0.0	-72.2772	-76.09639999999999
6	5	-2.0766	6.5399	12.8347	7.2285	13.9725	2.9137	0.0	-34.7619	-82.7978	-1.6796	-83.7055	0.0	-77.82659999999998	-81.648
6	6	-0.7388	7.0073	19.3549	6.2794	12.6605	2.8749	0.0	-35.7727	-84.8393	-2.0668	-85.4823	0.0	-75.2406	-78.7585
6	7	-2.0049	7.708	20.5414	3.486	13.1687	2.9083	0.0	-32.2326	-87.7176	-0.9436	-87.8848	0.0	-75.08630000000001	-78.1618
6	8	-1.0136	6.94	17.839	3.3997	14.5257	2.8429	0.0	-34.3902	-85.819	-3.303	-86.2265	0.0	-78.9785	-82.22890000000001
6	9	8.0313	8.5132	14.4996	7.8994	10.2156	2.7826	0.0	-47.3319	-82.6048	-2.0262	-83.8823	0.0	-80.0212	-84.0813
6	10	10.3162	6.5521	12.3819	5.7549	10.1371	2.8881	0.0	-43.0762	-88.6813	-3.2688	-90.4537	0.0	-86.996	-91.6565
6	11	9.5378	6.1538	13.4679	6.8774	8.5897	2.8517	0.0	-42.31	-87.7088	-1.9795	-88.5453	0.0	-84.52	-88.2082
6	12	8.8441	7.2784	18.6199	9.4796	14.6804	2.7679	0.0	-48.6418	-82.1518	-2.9621	-82.5926	0.0	-72.0854	-75.29410000000003
6	13	3.4976	6.5028	18.1706	10.0808	13.0063	2.9206	0.0	-32.5505	-92.4557	-2.5413	-93.2489	0.0	-73.3688	-77.08260000000001
6	14	3.7158	6.8107	22.6742	4.0788	14.0834	2.8341	0.0	-48.5757	-77.2997	-2.8597	-77.9257	0.0	-74.5381	-77.99820000000001
6	15	7.4684	6.5563	13.6922	7.9834	18.0212	2.8842	0.0	-40.2402	-88.0747	-3.5104	-89.4586	0.0	-75.21960000000001	-79.48770000000002
6	16	4.2173	6.5816	22.0248	6.2565	15.2258	2.7896	0.0	-33.2612	-92.5626	-3.8267	-94.2298	0.0	-72.55490000000002	-77.01170000000002
6	17	5.1006	7.473	15.4087	12.1846	15.6696	2.8125	0.0	-45.0062	-80.8896	-1.8327	-81.3458	0.0	-69.07950000000001	-72.34819999999999
6	18	4.0499	8.9997	14.7903	8.4341	13.1896	2.8058	0.0	-48.313	-76.9041	-3.756	-78.5956	0.0	-76.7037	-81.20100000000001
6	19	3.4875	8.3531	18.6385	6.6721	15.8831	2.8239	0.0	-41.1383	-83.2013	-3.1534	-84.244	0.0	-71.63480000000001	-75.5014
6	20	-4.427	6.7823	17.7803	7.3277	11.9243	2.9182	0.0	-33.4463	-83.6468	-2.231	-84.4751	0.0	-77.0183	-80.76479999999998
6	21	10.8373	7.4825	16.1377	11.7519	15.1459	2.8748	0.0	-46.0149	-87.038	-3.8022	-88.2853	0.0	-72.625	-76.7471
6	22	6.6759	10.242	20.0775	5.5879	9.7021	2.8373	0.0	-47.4293	-80.2609	-2.6387	-80.9914	0.0	-75.2062	-78.77399999999999
6	23	6.5228	7.839	16.4995	7.0089	16.7512	2.8489	0.0	-36.1505	-92.9098	-3.1764	-93.5337	0.0	-74.7664	-78.23919999999998
6	24	9.7599	6.3859	17.6736	8.951	17.7238	2.8475	0.0	-46.2558	-82.9979	-3.9113	-83.9568	0.0	-69.8233	-73.62969999999999
6	25	4.1455	6.9379	16.9929	6.0964	13.012	2.8136	0.0	-40.4065	-85.3845	-3.5773	-86.5142	0.0	-79.36999999999999	-83.3133
6	26	7.9517	6.1173	16.9393	6.0029	18.3347	2.7617	0.0	-45.0666	-84.0782	-4.3372	-86.0041	0.0	-75.37439999999998	-80.06199999999998
6	27	12.6648	6.8041	19.757	8.9554	14.1724	2.8359	0.0	-45.8065	-88.5662	-3.4161	-89.1541	0.0	-72.5992	-76.023
6	28	12.0522	7.1025	18.0324	5.3643	14.4677	2.8429	0.0	-42.6254	-90.3014	-3.5385	-91.2642	0.0	-76.60329999999999	-80.40899999999999
6	29	10.6722	6.8825	17.0842	6.0819	15.628	2.8123	0.0	-48.1122	-82.9279	-4.4669	-84.3781	0.0	-76.34589999999999	-80.6084
6	30	-3.3968	6.2267	17.1552	7.4982	13.7453	2.8968	0.0	-30.6496	-86.5681	-2.5734	-87.7442	0.0	-75.6657	-79.7386
6	31	-0.3828	7.3429	20.7429	5.1996	13.245	2.8841	0.0	-37.5199	-83.6908	-1.2102	-83.8751	0.0	-73.3892	-76.45760000000001
6	32	8.885	7.7741	22.1544	8.106	14.454	2.8544	0.0	-45.6565	-86.1268	0.8325	-86.4709	0.0	-66.72290000000001	-69.9214
6	33	9.0391	6.4506	18.6783	5.291	15.2832	2.8958	0.0	-38.6537	-91.7568	-2.6787	-92.1296	0.0	-75.4512	-78.71979999999999
6	34	11.1546	7.2985	17.4977	7.1427	13.5816	2.8265	0.0	-46.0439	-85.4283	-2.8055	-86.7258	0.0	-74.77609999999999	-78.90010000000001
6	35	6.195	6.769	18.0319	5.9089	13.8335	2.8454	0.0	-44.3432	-82.7114	-2.2528	-83.9858	0.0	-75.7237	-79.8435
6	36	8.6273	6.9982	18.6506	5.2683	14.9442	2.8636	0.0	-47.4023	-83.2433	-4.4781	-84.7286	0.0	-77.7715	-82.12039999999999
6	37	6.5483	6.8985	15.9819	5.5254	13.7714	2.8772	0.0	-45.1715	-83.1609	-2.9973	-84.4742	0.0	-79.727	-83.9175
6	38	10.6437	6.2105	24.4566	4.6856	13.4282	2.8034	0.0	-57.8475	-73.1462	-3.5065	-74.4966	0.0	-72.27219999999998	-76.42599999999999
6	39	6.7672	6.2706	20.1346	10.4246	12.1495	2.8772	0.0	-38.8812	-90.425	-2.8634	-91.8145	0.0	-73.5459	-77.8126
6	40	8.675	5.9031	17.6957	11.5835	15.693	2.8683	0.0	-39.8152	-90.0287	-4.0346	-91.7075	0.0	-71.45989999999999	-76.00699999999998
7	1	6.9685	5.9541	14.0812	8.4594	11.9114	2.8257	0.0	-47.5075	-81.007	-4.3069	-81.9931	0.0	-82.6211	-86.43289999999999
7	2	11.0927	7.511	14.3506	7.857	13.6021	2.8213	0.0	-47.2153	-85.5085	-4.2	-86.8045	0.0	-79.6891	-83.80640000000001
7	3	6.3886	6.1347	16.3716	4.6314	13.417	2.8185	0.0	-43.7158	-85.6102	-3.2908	-87.448	0.0	-82.85500000000002	-87.5113
7	4	11.3629	6.9222	16.0185	7.2212	13.2148	2.8257	0.0	-44.6145	-89.2317	-2.925	-90.652	0.0	-79.2059	-83.4519
7	5	11.5509	7.5236	21.887	8.0908	16.5048	2.8546	0.0	-50.475	-83.1298	-3.3117	-84.0651	0.0	-68.5048	-72.2947
7	6	4.6005	6.0458	17.3536	9.3032	15.375	2.8451	0.0	-38.4079	-87.6457	-3.6104	-88.5994	0.0	-74.1408	-77.9396
7	7	6.9483	7.9408	19.5849	9.6753	13.7539	2.8552	0.0	-39.9306	-88.5744	-2.9232	-88.8391	0.0	-70.6698	-73.7897
7	8	10.1406	5.8284	18.4157	11.106	21.2643	2.816	0.0	-46.7348	-83.182	-3.7344	-83.8187	0.0	-64.08019999999999	-67.5329
7	9	4.1104	6.4063	14.4321	6.277	12.5218	2.8626	0.0	-40.1401	-86.1043	-4.1829	-88.0601	0.0	-83.8171	-88.63550000000001
7	10	5.052	7.3326	14.9533	6.0618	15.6929	2.8462	0.0	-36.1108	-90.5707	-3.992	-91.3834	0.0	-78.7347	-82.39359999999999
7	11	7.2456	6.0757	15.2496	8.7889	14.4281	2.7895	0.0	-42.7691	-84.3672	-4.1873	-85.9966	0.0	-76.74619999999999	-81.1651
7	12	5.6195	5.5254	18.5901	7.0357	13.867	2.8957	0.0	-36.6671	-89.4057	-0.4317	-89.5532	0.0	-72.9711	-76.01430000000002
7	13	8.701	7.1911	22.645	7.0509	15.46	2.75	0.0	-42.5027	-87.8354	-1.8208	-88.4002	0.0	-68.3609	-71.6757
7	14	5.6981	5.7702	19.1751	7.667	14.5692	2.8509	0.0	-34.9038	-93.0396	-3.4156	-94.6816	0.0	-75.62849999999999	-80.1214
7	15	7.5	5.8207	18.9674	11.0872	13.5623	2.8763	0.0	-36.3223	-91.8682	-2.898	-92.8946	0.0	-71.27459999999999	-75.17729999999997
7	16	6.6347	6.9163	17.8427	8.7233	15.7102	2.8721	0.0	-44.4475	-83.5117	-3.3328	-84.9271	0.0	-72.59270000000001	-76.88019999999999
7	17	5.8532	6.833	22.0204	11.159	13.4975	2.8921	0.0	-42.0153	-86.2561	-3.8081	-87.3078	0.0	-69.8243	-73.7681
7	18	3.9153	6.8476	15.2265	7.0029	13.4154	2.8081	0.0	-50.4561	-75.519	-2.5787	-77.0243	0.0	-79.338	-83.6514
7	19	7.0386	9.238	14.9668	4.2797	15.1161	2.8381	0.0	-38.7738	-90.0266	-3.6687	-90.5062	0.0	-78.99180000000001	-82.30950000000001
7	20	10.8637	8.471	19.6982	5.2861	15.2901	2.7927	0.0	-44.9117	-87.6024	-3.9655	-88.4331	0.0	-74.07780000000001	-77.7012
7	21	5.7519	7.2731	15.4642	5.6499	14.6674	2.777	0.0	-38.0592	-88.3293	-1.6051	-89.796	0.0	-76.4101	-80.6538
7	22	7.45	6.516	17.243	7.9133	15.0484	2.8493	0.0	-40.8962	-88.2621	-2.4966	-88.8512	0.0	-74.63490000000002	-78.07330000000002
7	23	-3.6595	7.8724	18.6993	4.6016	14.7208	2.8745	0.0	-30.9038	-87.4085	-3.1714	-88.2037	0.0	-76.3746	-80.04429999999999
7	24	10.9808	7.5657	15.0242	7.449	11.8753	2.8403	0.0	-47.7887	-83.1084	-3.4579	-83.8927	0.0	-78.6197	-82.2443
7	25	11.5789	6.9378	19.3496	5.5888	10.8421	2.7979	0.0	-46.1011	-86.5553	-3.5496	-88.2199	0.0	-79.1109	-83.57339999999999
7	26	4.8687	7.3353	23.7666	6.6475	15.6067	2.789	0.0	-34.8552	-91.8591	-3.0748	-93.013	0.0	-68.7753	-72.71820000000001
7	27	7.4645	6.2835	16.8758	7.5748	12.1945	2.8722	0.0	-36.7908	-90.6406	-1.229	-91.5615	0.0	-75.3951	-79.1882
7	28	2.0842	7.2823	20.299	6.7312	20.0451	2.9051	0.0	-29.6035	-95.7307	-2.4514	-96.4496	0.0	-68.4387	-72.0627
7	29	6.7451	6.2619	23.0506	7.4841	11.8515	2.8694	0.0	-37.1912	-91.1846	-3.0278	-91.9211	0.0	-73.141	-76.74690000000001
7	30	3.9648	6.7739	20.3311	12.4032	15.2769	2.8306	0.0	-48.152	-79.3845	-1.5374	-80.7182	0.0	-67.49340000000001	-71.6577
7	31	6.2142	6.7273	13.6836	7.772	13.3751	2.7969	0.0	-43.31	-83.7423	-4.1525	-85.343	0.0	-80.6357	-85.0333
7	32	7.7806	6.1218	20.3756	6.9548	16.3747	2.832	0.0	-46.6365	-80.8376	-3.8612	-81.3562	0.0	-70.8958	-74.2464
7	33	8.4139	7.6821	17.6374	8.912	14.3205	2.8444	0.0	-50.4129	-80.4249	-3.513	-81.8161	0.0	-74.54050000000001	-78.77610000000001
7	34	1.4706	6.6644	18.6614	7.7013	13.7767	2.8069	0.0	-48.3639	-76.5859	-0.8982	-76.3943	0.0	-74.7667	-77.382
7	35	3.7849	7.4201	13.9104	10.9347	12.5842	2.8184	0.0	-36.7856	-86.7139	-2.9046	-87.7427	0.0	-74.95139999999999	-78.79860000000001
7	36	8.3048	6.8891	15.3578	7.4806	11.9963	2.8406	0.0	-38.9653	-90.5408	-3.639	-92.2128	0.0	-80.2759	-84.7885
7	37	8.0958	9.3474	16.9862	8.6577	14.591	2.8259	0.0	-48.2161	-82.0142	-3.6773	-83.406	0.0	-73.4036	-77.6213
7	38	6.2783	8.0618	16.4366	8.7662	16.7285	2.819	0.0	-52.5525	-75.0714	-2.9374	-75.931	0.0	-71.4709	-75.14949999999999
7	39	9.3886	7.377	22.3073	10.6185	8.6367	2.8609	0.0	-45.5333	-84.4077	-1.0907	-85.0895	0.0	-69.84270000000001	-73.38539999999999
7	40	7.6095	7.6718	13.9312	13.5074	10.9985	2.7831	0.0	-42.9341	-85.406	-3.8908	-86.5398	0.0	-75.7294	-79.6463
8	1	9.6324	6.3193	20.9921	11.3637	9.4983	2.8381	0.0	-44.3633	-86.5118	-2.5799	-87.8323	0.0	-72.81109999999998	-76.96969999999999
8	2	7.3346	7.7614	17.7433	10.0543	13.38	2.8611	0.0	-44.3533	-83.1199	-3.1589	-83.731	0.0	-71.4974	-74.96959999999999
8	3	4.8022	5.0761	22.8586	9.3339	14.8777	2.9372	0.0	-39.579	-86.7217	-2.593	-88.1363	0.0	-69.00800000000001	-73.35980000000002
8	4	5.9075	5.9796	18.7324	4.6937	14.1416	2.8944	0.0	-39.0539	-89.156	-2.7061	-90.5092	0.0	-78.56680000000001	-82.81440000000002
8	5	7.5128	6.7366	16.5749	12.075	14.3863	2.8213	0.0	-49.1617	-78.9796	-3.2515	-79.9137	0.0	-71.2859	-75.0413
8	6	8.8424	6.695	13.8424	11.9352	13.3274	2.9002	0.0	-39.7567	-91.2422	-3.2476	-92.8566	0.0	-76.7039	-81.2185
8	7	12.4069	6.988	26.1656	8.2935	12.5309	2.8845	0.0	-45.7838	-89.2597	-2.2789	-90.1844	0.0	-68.053	-71.8622
8	8	10.4203	6.3376	24.274	6.7793	9.4356	2.8629	0.0	-39.6096	-93.5817	-1.9551	-94.0246	0.0	-75.0367	-78.34250000000002
8	9	5.3279	6.4088	17.4023	5.9242	16.4474	2.8634	0.0	-30.9835	-95.5728	-3.1732	-96.3747	0.0	-75.3555	-79.02080000000001
8	10	7.7278	7.2453	21.8828	7.8965	15.988	2.8673	0.0	-41.7051	-85.9215	-1.8605	-86.9351	0.0	-65.8794	-69.7603
8	11	-5.2919	6.7955	18.1663	5.1768	14.8808	2.8353	0.0	-31.4795	-84.0743	-0.269	-85.3447	0.0	-73.26	-77.3657
8	12	-0.1658	7.152	13.6436	6.0772	14.9077	2.926	0.0	-33.5079	-87.1414	-2.8644	-87.7851	0.0	-78.973	-82.5427
8	13	8.0636	7.5914	21.524	11.6472	8.3983	2.8347	0.0	-50.0537	-80.4949	-1.245	-81.6204	0.0	-71.73440000000001	-75.69460000000001
8	14	14.4662	7.6583	19.6354	9.1706	14.8794	2.8889	0.0	-46.9378	-88.4506	-2.8676	-89.1674	0.0	-69.5572	-73.16290000000001
8	15	11.2255	5.4166	14.7136	4.9958	15.1382	2.851	0.0	-52.4152	-79.0178	-2.8506	-80.3853	0.0	-79.9429	-84.1614
8	16	7.4745	6.228	19.6456	5.6642	13.3557	2.8291	0.0	-44.8073	-82.8705	-0.5059	-83.3765	0.0	-72.9866	-76.32169999999999
8	17	8.8753	6.5787	16.2153	8.3121	13.2131	2.8464	0.0	-42.9002	-87.2894	-3.4958	-88.5532	0.0	-77.6445	-81.75470000000001
8	18	5.4597	6.9061	16.1603	8.0815	15.5148	2.8717	0.0	-41.9231	-84.288	-3.0356	-85.1647	0.0	-74.2526	-78.001
8	19	7.1905	6.7331	19.0678	5.7626	16.688	2.8396	0.0	-47.197	-82.2596	-3.6941	-83.9854	0.0	-74.86910000000002	-79.43450000000001
8	20	7.5025	5.8715	15.57	4.8834	12.9863	2.8876	0.0	-42.5151	-87.0887	-2.7136	-88.4727	0.0	-82.6161	-86.8877
8	21	6.5462	6.4686	18.0493	6.8546	13.715	2.8875	0.0	-34.2045	-93.0007	-3.3339	-93.976	0.0	-76.0179	-79.8807
8	22	9.8421	7.942	16.9915	5.9198	15.1029	2.8251	0.0	-47.3091	-83.9838	-3.7178	-85.4878	0.0	-76.3873	-80.7164
8	23	10.0744	6.7138	21.0426	6.5148	15.4219	2.8783	0.0	-38.3074	-94.5908	-3.7576	-96.4425	0.0	-74.00999999999999	-78.74
8	24	12.3079	7.5941	18.2664	10.4521	11.6181	2.8083	0.0	-53.3976	-79.7462	-2.334	-80.3744	0.0	-72.43090000000001	-75.8674
8	25	5.2738	7.5828	18.7528	6.2745	12.1343	2.8988	0.0	-37.5549	-88.7698	-2.4098	-89.5435	0.0	-75.81750000000001	-79.49000000000001
8	26	3.2745	7.7981	21.1579	9.157	17.0016	2.8627	0.0	-40.4191	-84.1005	-4.0766	-85.5245	0.0	-67.3444	-71.6311
8	27	5.0129	6.2778	22.0131	6.8871	11.6015	2.8149	0.0	-43.4027	-83.7903	-3.1932	-84.973	0.0	-75.77890000000001	-79.7765
8	28	7.6231	7.6315	16.0796	5.2407	17.2807	2.7786	0.0	-40.938	-85.7235	-3.4863	-87.0516	0.0	-73.5136	-77.6203
8	29	7.3464	7.9102	18.0497	5.9305	14.9554	2.8751	0.0	-40.5516	-87.8446	-3.3743	-89.3468	0.0	-74.70320000000001	-79.08050000000001
8	30	6.4165	6.0513	14.2386	8.6768	20.0525	2.8951	0.0	-42.1719	-84.9219	-3.2102	-86.139	0.0	-71.97319999999999	-76.08539999999999
8	31	9.5223	4.8158	21.7098	7.299	10.9416	2.8895	0.0	-46.3462	-83.9966	-3.7486	-86.248	0.0	-76.9134	-82.0543
8	32	3.1421	6.1246	17.7323	13.8576	11.0221	2.8513	0.0	-38.7446	-85.7507	-3.2215	-87.3607	0.0	-72.9868	-77.4481
8	33	11.1792	7.2681	16.1803	5.2966	12.633	2.8263	0.0	-45.6192	-86.7731	-3.6024	-87.38	0.0	-80.61120000000001	-84.0444
8	34	11.1132	7.9453	18.7194	4.7364	14.3547	2.7956	0.0	-48.4593	-84.3503	-3.6051	-85.2457	0.0	-76.7501	-80.44109999999999
8	35	9.9739	8.1268	19.9736	7.6802	9.9562	2.7255	0.0	-47.2698	-83.16	-2.0705	-82.9983	0.0	-74.06409999999998	-76.62789999999998
8	36	9.4585	9.0489	16.7275	4.8282	15.9604	2.7858	0.0	-50.5724	-79.8749	-3.6282	-80.8692	0.0	-75.26620000000001	-79.04630000000003
8	37	8.0746	7.5935	17.4305	9.1872	15.1259	2.7984	0.0	-47.2893	-80.5966	-3.517	-81.629	0.0	-71.19279999999999	-75.0236
8	38	7.3681	6.851	14.3093	6.8545	10.5112	2.8273	0.0	-40.7088	-86.6505	-1.7174	-87.2794	0.0	-80.35529999999999	-83.81149999999998
8	39	8.5496	6.571	20.1477	7.0395	14.9928	2.8468	0.0	-39.0419	-90.1567	-2.4912	-90.7597	0.0	-71.5424	-74.9922
8	40	6.0612	6.3133	19.0908	10.2456	14.0722	2.827	0.0	-38.2512	-90.5319	-3.385	-92.0025	0.0	-73.55799999999999	-77.85559999999998
9	1	9.9161	7.2199	20.5812	4.0808	15.0861	2.79	0.0	-45.8524	-85.9294	-4.0822	-87.151	0.0	-76.1899	-80.2015
9	2	11.6787	7.5585	14.9204	5.3939	12.8605	2.8404	0.0	-40.9018	-90.1619	-2.7357	-90.5192	0.0	-78.547	-81.7447
9	3	10.0165	6.5465	19.4337	7.1212	13.2398	2.8118	0.0	-42.6561	-88.7932	-3.5008	-90.4629	0.0	-75.78059999999999	-80.26209999999999
9	4	7.2665	7.5208	17.2051	5.9737	11.5156	2.8488	0.0	-41.9837	-87.9482	-2.7278	-88.774	0.0	-80.3292	-84.00379999999998
9	5	5.3136	7.9248	23.4264	8.7317	12.1217	2.8541	0.0	-35.7131	-92.131	-1.908	-92.5074	0.0	-69.3798	-72.6103
9	6	8.313	6.5269	14.4118	6.0344	8.4762	2.8683	0.0	-39.034	-91.2353	-1.2651	-92.1248	0.0	-84.9038	-88.66159999999999
9	7	4.9416	7.9142	12.5293	6.5746	10.1725	2.8434	0.0	-39.2778	-86.9421	-3.0108	-87.8063	0.0	-84.2551	-87.9627
9	8	8.3372	8.5714	19.8847	5.1001	13.93	2.8006	0.0	-46.3999	-82.0568	-4.3538	-83.1897	0.0	-74.1865	-78.11999999999999
9	9	12.2605	7.7315	19.1428	5.7742	13.0877	2.763	0.0	-49.4255	-84.4437	-3.277	-85.2339	0.0	-76.3865	-79.9397
9	10	8.6562	5.4685	23.6305	7.0515	9.8683	2.8104	0.0	-50.3527	-80.6878	-2.9286	-82.6676	0.0	-76.48369999999998	-81.2739
9	11	11.0021	6.9697	18.1881	8.3134	16.7376	2.7762	0.0	-49.2388	-83.7184	-4.1208	-85.1502	0.0	-73.0909	-77.2989
9	12	9.1909	6.5108	17.1919	6.3665	14.6128	2.8491	0.0	-35.2986	-95.2781	-2.1048	-95.8044	0.0	-75.9595	-79.3349
9	13	10.1412	7.9551	18.1465	4.1947	15.4102	2.8347	0.0	-49.9627	-81.5439	-4.0089	-82.5523	0.0	-76.83309999999999	-80.6762
9	14	6.1545	8.1924	20.0713	8.1056	16.2687	2.8279	0.0	-44.3842	-83.3786	-3.9969	-84.8965	0.0	-70.1393	-74.48509999999999
9	15	6.546	7.2775	18.0923	9.3506	16.8967	2.7797	0.0	-44.0201	-84.2473	-4.4917	-85.987	0.0	-71.81629999999998	-76.33569999999999
9	16	7.9019	6.8405	17.882	6.0406	14.8604	2.7761	0.0	-45.9377	-83.1071	-3.0971	-84.4042	0.0	-75.84039999999999	-79.91359999999999
9	17	7.7696	8.3668	19.8368	7.4886	14.9698	2.8424	0.0	-40.236	-90.2147	-3.5805	-91.2019	0.0	-72.7572	-76.5868
9	18	5.4626	6.0064	18.1132	8.5329	17.6846	2.8895	0.0	-33.9352	-94.4913	-2.3264	-95.7488	0.0	-72.06370000000001	-76.21070000000002
9	19	14.2312	8.0019	18.4708	9.4407	17.59	2.7999	0.0	-49.7822	-86.2004	-3.4277	-87.6024	0.0	-68.87580000000001	-73.07770000000001
9	20	12.851	6.2863	22.59	8.907	12.9603	2.8456	0.0	-49.0849	-86.4389	-3.6741	-87.6719	0.0	-72.7577	-76.8363
9	21	9.3566	5.9998	18.6364	4.3082	15.2539	2.8129	0.0	-45.531	-85.0454	-3.1955	-85.9343	0.0	-77.40409999999999	-81.10589999999998
9	22	8.992	7.2351	17.3978	9.3834	14.213	2.7878	0.0	-45.7652	-85.1194	-4.1392	-86.2308	0.0	-75.0147	-78.91390000000001
9	23	4.7273	6.0134	24.5461	10.5733	10.2951	2.8539	0.0	-42.077	-86.0763	-2.7479	-87.1357	0.0	-71.8921	-75.8054
9	24	4.1496	7.4005	19.6972	6.2652	16.9313	2.8399	0.0	-42.5813	-82.0406	-2.8947	-82.8144	0.0	-70.2329	-73.84660000000001
9	25	7.8235	8.6952	20.365	8.1018	14.8328	2.8268	0.0	-49.8597	-79.463	-2.2293	-80.6403	0.0	-68.90689999999998	-72.91099999999999
9	26	5.5053	7.599	18.0757	10.0323	12.6496	2.8237	0.0	-38.9638	-88.3267	-4.1687	-90.4514	0.0	-74.7736	-79.72200000000001
9	27	8.6867	7.2965	16.2444	5.4341	15.7037	2.8069	0.0	-36.2227	-93.3227	-3.9274	-93.864	0.0	-77.30050000000001	-80.64870000000002
9	28	14.123	7.8189	15.8667	9.7437	10.8038	2.8339	0.0	-52.3949	-82.3333	-3.994	-83.6026	0.0	-77.53219999999999	-81.6354
9	29	5.907	6.6021	15.2721	7.7537	11.5729	2.7827	0.0	-53.6908	-75.6952	1.0534	-75.5815	0.0	-78.4421	-81.11110000000002
