replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
4	34	14294.1761	1150.9044	2522.9504	923.6473	3467.6914	76.2134	0.0	-22859.8246	-3494.125	-2487.3264	-3178.9877	0.0	-6405.6929999999975	-6166.769099999998
4	35	14270.0617	1150.4375	2523.9257	903.3579	3464.8973	74.912	0.0	-23001.4088	-3413.8856	-2501.226	-3071.5407	0.0	-6528.9283	-6261.4954
4	36	14228.7164	1152.92	2598.1879	908.6886	3499.3707	73.526	0.0	-22930.9619	-3394.701	-2485.5272	-3036.2153	0.0	-6349.780499999999	-6064.820800000001
4	37	14268.1802	1152.6342	2564.4856	969.2964	3490.079	74.8026	0.0	-22922.1659	-3469.3713	-2519.0598	-3123.779	0.0	-6391.118999999997	-6120.329299999998
4	38	14241.5982	1174.627	2544.7194	937.2002	3450.0952	74.0835	0.0	-22969.052	-3384.5521	-2510.2969	-3040.0874	0.0	-6441.577499999998	-6171.196299999996
4	39	14228.2496	1149.2871	2504.7505	955.2594	3450.3633	74.085	0.0	-22950.036	-3401.327	-2526.9251	-3057.4007	0.0	-6516.293200000002	-6246.451900000004
4	40	14245.0776	1159.7403	2540.7775	914.8028	3457.5804	73.9516	0.0	-22946.0954	-3386.8072	-2547.5703	-3054.9235	0.0	-6488.5427	-6230.6106
5	1	14276.883	1176.0041	2585.3918	910.6866	3485.0057	74.6567	0.0	-22941.4466	-3432.615	-2514.7158	-3109.9772	0.0	-6380.1494999999995	-6132.168399999999
5	2	14262.6219	1159.7768	2579.8106	983.668	3454.2695	73.9951	0.0	-23009.4416	-3315.765	-2504.5893	-2993.0494	0.0	-6315.6539999999995	-6066.933499999999
5	3	14221.9377	1139.2698	2565.2375	954.2701	3456.1478	73.8921	0.0	-22993.7195	-3233.7391	-2556.0949	-2951.6058	0.0	-6372.798499999998	-6164.5573
5	4	14249.2458	1174.2556	2528.9262	904.7467	3475.5626	73.9172	0.0	-22975.2916	-3362.6394	-2494.3223	-3032.5447	0.0	-6425.599199999997	-6169.421699999995
5	5	14303.9209	1167.4228	2480.7342	893.3856	3519.8951	75.7637	0.0	-23061.1985	-3381.227	-2505.7485	-3021.585	0.0	-6507.0517	-6223.1734
5	6	14216.0258	1151.5431	2606.1475	945.1601	3438.1798	74.6539	0.0	-22909.7253	-3441.6599	-2511.7212	-3092.8053	0.0	-6431.396200000001	-6157.195500000002
5	7	14268.3331	1144.8829	2515.5786	936.5651	3489.6972	74.6015	0.0	-23014.2164	-3375.0979	-2514.2723	-3031.7263	0.0	-6473.928200000001	-6205.158100000001
5	8	14300.6335	1174.2009	2493.853	952.9533	3488.7966	73.4543	0.0	-22980.8922	-3377.8638	-2531.1821	-3061.8318	0.0	-6406.0464999999995	-6163.468799999999
5	9	14351.018	1156.6429	2539.4411	907.2377	3487.0763	75.4881	0.0	-23038.2905	-3433.5624	-2494.2158	-3101.587	0.0	-6449.164599999999	-6192.677299999999
5	10	14247.6667	1169.2212	2539.4738	921.5151	3470.5581	74.422	0.0	-22923.5604	-3410.4607	-2518.0548	-3077.2764	0.0	-6429.218999999999	-6170.4567000000025
5	11	14218.0304	1140.6453	2516.1827	937.2679	3534.1856	75.6174	0.0	-22809.26	-3524.18	-2538.2004	-3221.7986	0.0	-6449.711099999999	-6222.947099999998
5	12	14331.9851	1142.5059	2546.124	921.8798	3470.0796	74.5303	0.0	-22950.1959	-3438.1288	-2513.2936	-3152.6506	0.0	-6414.513599999998	-6203.565699999999
5	13	14258.6853	1126.8127	2569.309	961.841	3490.7326	74.8589	0.0	-23030.1845	-3382.1854	-2519.407	-3043.9814	0.0	-6449.537399999999	-6186.192299999999
5	14	14268.8623	1146.8837	2512.7134	930.5681	3479.4732	77.0653	0.0	-22789.3056	-3562.1521	-2537.3988	-3236.3141	0.0	-6473.290500000001	-6224.517799999998
5	15	14266.3932	1162.0298	2521.4115	965.5971	3514.7203	76.0229	0.0	-22790.9461	-3563.2476	-2510.2126	-3226.5354	0.0	-6358.2315	-6097.5422
5	16	14242.6895	1155.4929	2586.7971	915.0183	3526.0737	75.6932	0.0	-22889.2246	-3424.9372	-2535.8006	-3127.0376	0.0	-6348.197700000005	-6125.9913000000015
5	17	14280.0137	1163.3297	2547.5656	909.0238	3468.3059	77.2024	0.0	-23054.9368	-3407.5799	-2515.1044	-3064.8579	0.0	-6532.18	-6266.660400000001
5	18	14254.7061	1174.942	2494.6053	902.0243	3466.4777	76.3923	0.0	-22912.8463	-3475.9081	-2488.6692	-3139.4018	0.0	-6508.275900000003	-6248.161900000003
5	19	14315.8756	1159.8522	2503.6812	969.8484	3484.0826	75.9746	0.0	-22958.4453	-3448.8937	-2520.8951	-3121.7334	0.0	-6418.919500000002	-6167.733799999998
5	20	14314.4038	1152.914	2528.3043	966.2092	3487.0668	76.295	0.0	-22988.3937	-3423.0504	-2479.6217	-3095.1908	0.0	-6365.8727	-6114.308099999998
5	21	14327.3289	1146.5704	2487.6946	921.0661	3527.7095	75.0851	0.0	-23034.2296	-3422.1205	-2529.5405	-3098.7165	0.0	-6500.435999999998	-6252.1170999999995
5	22	14299.9627	1159.4783	2490.9556	953.1783	3483.4858	74.3223	0.0	-23040.5639	-3422.6375	-2518.7497	-3075.9935	0.0	-6520.568100000002	-6248.246400000004
5	23	14251.3079	1165.8279	2537.575	945.1206	3466.279	73.0756	0.0	-22975.3576	-3352.4825	-2525.296	-3012.0966	0.0	-6413.950100000002	-6146.639800000001
5	24	14306.5743	1158.727	2552.4385	936.02	3471.2797	73.5327	0.0	-23086.9733	-3330.3635	-2525.8959	-2981.0171	0.0	-6444.660500000003	-6168.846800000003
5	25	14296.1505	1153.5468	2515.7732	926.8079	3516.1243	75.077	0.0	-23015.5541	-3411.4838	-2478.4484	-3087.255	0.0	-6422.0066000000015	-6172.854800000005
5	26	14289.9338	1156.0814	2551.441	938.9916	3508.9563	75.7072	0.0	-23131.2483	-3323.6322	-2484.4344	-2981.1496	0.0	-6418.203599999999	-6151.428200000002
5	27	14297.3756	1139.7453	2586.3394	947.1773	3479.1283	76.4927	0.0	-23060.3063	-3411.0762	-2513.6759	-3045.5742	0.0	-6458.7998000000025	-6169.790500000003
5	28	14279.1582	1174.1375	2518.892	927.3154	3481.2728	75.5214	0.0	-22997.6311	-3455.3306	-2491.1891	-3122.1092	0.0	-6487.8534999999965	-6230.1535
5	29	14276.7426	1145.223	2507.8915	928.7113	3455.9256	75.6062	0.0	-23015.9061	-3407.7063	-2481.2409	-3087.0735	0.0	-6514.753099999999	-6269.726500000001
5	30	14336.3852	1162.1177	2571.5621	902.9962	3477.7919	74.9876	0.0	-23018.0367	-3461.8451	-2550.1271	-3118.2359	0.0	-6504.1682	-6235.5466000000015
5	31	14325.8576	1174.2408	2606.8721	934.5622	3497.1596	75.3613	0.0	-23013.5024	-3440.8544	-2549.6522	-3084.7703	0.0	-6389.955400000003	-6109.232600000003
5	32	14312.1593	1168.0796	2535.1104	916.5634	3457.0271	73.842	0.0	-23030.781	-3369.5532	-2544.2622	-3031.9106	0.0	-6481.814599999998	-6218.013999999999
5	33	14363.7889	1197.0217	2502.0089	893.2714	3524.4545	75.2454	0.0	-23145.1653	-3357.8574	-2528.9009	-2987.2794	0.0	-6476.132800000001	-6180.8002000000015
5	34	14308.715	1172.9754	2513.1008	930.7634	3502.1826	75.4925	0.0	-23127.7371	-3381.5522	-2509.441	-3026.2472	0.0	-6515.5005999999985	-6235.688099999999
5	35	14241.9838	1155.8202	2552.5378	860.9515	3470.5664	75.0196	0.0	-22991.5876	-3368.4802	-2544.2756	-3026.2919	0.0	-6547.464099999998	-6280.295399999999
5	36	14309.7038	1178.7185	2540.7898	927.6841	3528.0672	74.9382	0.0	-23153.0588	-3324.7021	-2509.1265	-2978.8158	0.0	-6426.985799999998	-6156.037699999997
5	37	14315.4784	1166.6619	2526.851	953.4478	3469.6927	74.0212	0.0	-23241.135	-3222.2388	-2530.4906	-2871.063	0.0	-6487.7114	-6210.5567999999985
5	38	14261.4801	1150.2515	2523.3024	933.8153	3485.1104	73.8644	0.0	-23066.7149	-3332.5944	-2530.0032	-2993.0447	0.0	-6501.4883999999975	-6235.803099999997
5	39	14237.0374	1129.4435	2584.8623	901.6156	3503.5604	73.8129	0.0	-22990.5223	-3393.0168	-2534.3889	-3060.3184	0.0	-6487.5959	-6228.710400000004
5	40	14278.5632	1163.4641	2569.9397	909.8577	3512.1391	75.4083	0.0	-23013.7308	-3403.803	-2506.0997	-3059.8492	0.0	-6414.261400000001	-6145.715899999999
6	1	14293.1177	1160.917	2561.3171	904.88	3480.263	75.6717	0.0	-22976.2344	-3424.1259	-2523.8675	-3090.7266	0.0	-6448.061300000001	-6190.333700000003
6	2	14300.7806	1165.441	2511.1059	926.6177	3496.8593	74.3351	0.0	-23026.9335	-3348.7806	-2543.5858	-3009.2634	0.0	-6444.160299999997	-6178.978199999998
6	3	14311.8979	1173.1427	2507.2523	915.0822	3468.1167	75.0715	0.0	-23028.1675	-3386.5821	-2517.6999	-3065.4323	0.0	-6481.886199999998	-6235.8079
6	4	14244.1976	1121.5554	2634.3689	935.4335	3501.3569	75.0349	0.0	-23191.7952	-3188.0273	-2548.5731	-2842.5773	0.0	-6416.448400000002	-6146.033300000003
6	5	14220.8068	1156.804	2584.4974	914.4765	3441.8157	75.6228	0.0	-23102.099	-3278.5412	-2543.1953	-2965.7001	0.0	-6529.812299999999	-6292.593999999997
6	6	14201.1557	1136.9053	2512.0082	937.6308	3491.6886	74.9981	0.0	-22970.6537	-3365.2039	-2525.0629	-3015.4419	0.0	-6506.533799999999	-6231.769899999996
6	7	14211.9233	1153.7702	2533.9017	950.8476	3452.6339	74.6909	0.0	-22971.0654	-3323.0174	-2512.7827	-2977.2649	0.0	-6429.097900000001	-6158.036299999996
6	8	14269.6735	1156.5579	2563.6015	963.3083	3487.7511	74.9407	0.0	-23026.2737	-3345.9905	-2505.3636	-3018.776	0.0	-6361.7948	-6109.520999999997
6	9	14257.5035	1148.7374	2454.966	892.4963	3497.341	74.0281	0.0	-23018.7335	-3293.7935	-2512.6522	-2975.7656	0.0	-6500.106899999999	-6256.107099999997
6	10	14254.3419	1161.2207	2537.7103	913.5414	3475.5594	73.2907	0.0	-22931.0968	-3344.6962	-2548.4154	-3023.9226	0.0	-6408.544000000002	-6161.061100000003
6	11	14342.4789	1145.2064	2609.1546	936.0765	3472.1228	75.5348	0.0	-23051.4526	-3379.0882	-2491.5585	-3046.937	0.0	-6341.5253	-6084.9088999999985
6	12	14267.5005	1155.0208	2541.6138	927.4566	3453.5036	74.8408	0.0	-23061.1467	-3292.5205	-2528.1114	-2966.1729	0.0	-6461.8425000000025	-6210.3357
6	13	14289.1039	1149.3923	2534.7326	933.9773	3480.7978	74.5391	0.0	-23064.367	-3326.2722	-2505.5582	-2993.6591	0.0	-6433.6544	-6175.580399999999
6	14	14355.7527	1171.6715	2533.5535	924.0998	3509.3349	74.0044	0.0	-23203.5504	-3277.8073	-2536.0002	-2905.6377	0.0	-6448.941100000001	-6150.775900000001
6	15	14214.1571	1134.0247	2580.719	926.7075	3480.6433	74.599	0.0	-23021.1461	-3313.503	-2529.6182	-2988.0031	0.0	-6453.4167	-6202.515800000001
6	16	14228.2676	1154.2413	2564.6779	938.1264	3477.6687	74.5692	0.0	-22983.8225	-3350.3709	-2553.832	-3018.1168	0.0	-6450.474299999998	-6192.789399999998
6	17	14276.3014	1139.1547	2548.6984	912.4591	3497.3525	75.2857	0.0	-23012.7848	-3372.0803	-2542.1659	-3059.5417	0.0	-6477.779199999999	-6240.526300000001
6	18	14283.4719	1149.713	2572.9718	937.4362	3455.3237	73.798	0.0	-23125.5844	-3300.2287	-2519.0182	-2955.381	0.0	-6472.1167000000005	-6201.066999999999
6	19	14340.7876	1146.442	2501.7296	940.6622	3476.2809	73.8929	0.0	-23247.1186	-3261.0007	-2544.2333	-2881.8856	0.0	-6572.5574000000015	-6267.335199999998
6	20	14224.6634	1184.9563	2526.2553	920.8664	3495.5256	73.9451	0.0	-23178.9373	-3195.7098	-2548.844	-2857.3841	0.0	-6497.279	-6232.898400000002
6	21	14232.4275	1145.6501	2564.31	924.3379	3479.118	75.4711	0.0	-23003.8849	-3373.8722	-2529.3219	-3017.2306	0.0	-6485.764399999999	-6204.5939
6	22	14250.8326	1147.1662	2451.8008	864.4508	3514.0127	74.4831	0.0	-23040.3933	-3311.8907	-2546.481	-2976.1305	0.0	-6596.018799999998	-6334.741700000002
6	23	14205.0853	1155.2128	2583.0075	944.4516	3509.9826	75.7358	0.0	-23033.0825	-3339.7274	-2518.6812	-2986.9752	0.0	-6418.0154999999995	-6140.999100000001
6	24	14239.2961	1146.2461	2575.2828	947.4815	3496.764	75.571	0.0	-23053.0344	-3318.5681	-2531.9093	-2945.4488	0.0	-6422.870300000002	-6125.322
6	25	14281.6405	1132.3549	2570.4507	952.0869	3480.8399	75.5659	0.0	-23165.0682	-3292.3417	-2537.3649	-2946.5554	0.0	-6501.836000000001	-6231.615600000001
6	26	14238.0706	1162.4034	2539.34	916.6807	3459.4053	75.6003	0.0	-23081.9478	-3297.5194	-2514.6053	-2929.2674	0.0	-6502.572200000002	-6209.920500000004
6	27	14254.1404	1152.303	2556.7537	943.7111	3483.7274	75.6033	0.0	-23004.6897	-3406.3835	-2533.331	-3060.5563	0.0	-6478.165299999995	-6207.9414
6	28	14243.3939	1141.7722	2576.5379	934.1591	3498.5755	76.2709	0.0	-23010.5219	-3381.681	-2522.8835	-3060.6956	0.0	-6444.376900000003	-6199.662400000001
6	29	14244.1922	1156.4388	2563.4092	914.6433	3494.6929	75.1557	0.0	-22965.6679	-3397.8233	-2528.999	-3038.715	0.0	-6443.9581	-6160.005499999999
6	30	14235.374	1148.7826	2642.4868	878.6263	3441.717	75.8971	0.0	-22892.8872	-3476.8934	-2526.5392	-3093.8067	0.0	-6473.4360000000015	-6166.2464
6	31	14266.4828	1144.5088	2527.0582	933.2382	3486.4821	75.1707	0.0	-23063.311	-3377.4137	-2485.8875	-3014.5784	0.0	-6493.671400000001	-6206.006799999999
6	32	14247.7189	1133.3887	2543.5137	907.2456	3460.7396	74.7722	0.0	-23001.0834	-3374.9982	-2510.7081	-3043.6635	0.0	-6519.410999999998	-6262.8485
6	33	14291.9153	1184.1133	2498.3855	930.9046	3501.432	76.9271	0.0	-22961.0994	-3465.7173	-2533.8652	-3130.4285	0.0	-6477.004099999998	-6218.642400000001
6	34	14282.134	1148.6865	2570.8605	908.6494	3494.0303	75.6813	0.0	-23025.5973	-3401.6997	-2519.7991	-3031.0822	0.0	-6467.054100000004	-6172.117900000005
6	35	14293.3912	1152.7852	2465.0046	934.5503	3500.722	74.7116	0.0	-23024.9095	-3376.8615	-2541.8846	-3015.0653	0.0	-6522.490700000002	-6235.4061
6	36	14285.32	1176.4418	2573.7444	906.7428	3478.3172	75.284	0.0	-23101.0031	-3354.2443	-2499.8089	-2996.9743	0.0	-6459.206100000001	-6177.220100000002
6	37	14277.4326	1126.1168	2509.6925	987.3109	3479.4126	76.0114	0.0	-22922.6795	-3480.3537	-2490.571	-3131.2523	0.0	-6437.627399999998	-6164.537399999997
6	38	14313.8883	1165.6694	2595.5344	923.3762	3477.9347	75.2902	0.0	-23165.4484	-3317.3091	-2485.1448	-2971.6661	0.0	-6416.2091	-6145.856300000003
6	39	14267.0656	1169.7629	2532.1206	939.7123	3455.8846	73.4938	0.0	-23207.2894	-3237.647	-2528.5539	-2849.7567	0.0	-6535.450499999999	-6221.054
6	40	14247.3548	1140.6121	2538.9783	882.8662	3489.2201	72.8778	0.0	-23098.5131	-3274.6481	-2547.2914	-2913.2675	0.0	-6548.543300000001	-6260.040500000003
7	1	14251.2045	1181.5251	2570.6104	922.4719	3500.2077	75.3138	0.0	-22971.7915	-3408.0986	-2544.3275	-3055.7683	0.0	-6422.8841999999995	-6145.867699999999
7	2	14274.0397	1142.6034	2556.851	920.2549	3471.3068	75.4564	0.0	-22967.1225	-3400.857	-2513.2364	-3020.6977	0.0	-6440.7037	-6136.000800000005
7	3	14222.6567	1140.736	2504.1722	961.2044	3422.0166	75.2893	0.0	-22865.4285	-3458.4788	-2496.5485	-3124.7077	0.0	-6494.380600000002	-6235.898800000003
7	4	14158.2739	1152.7706	2531.8659	940.9233	3507.8791	73.7947	0.0	-22981.0815	-3313.7205	-2535.404	-2956.606	0.0	-6464.6985	-6181.378700000005
7	5	14255.1103	1156.4481	2540.5545	871.1414	3514.3264	74.3789	0.0	-22894.9899	-3440.6447	-2552.5708	-3086.4514	0.0	-6476.245799999999	-6196.431400000001
7	6	14159.508	1149.1458	2549.3782	986.3492	3461.3878	73.7443	0.0	-22850.965	-3406.0764	-2554.1879	-3053.6049	0.0	-6431.716000000001	-6152.988799999999
7	7	14162.7679	1141.4636	2570.2557	948.8484	3485.7937	73.5914	0.0	-22895.8871	-3390.1724	-2542.3736	-3037.4798	0.0	-6445.7123999999985	-6166.611199999996
7	8	14168.8541	1160.2524	2539.3701	954.9902	3467.654	74.2807	0.0	-22941.8428	-3315.831	-2517.1947	-2977.0646	0.0	-6409.466999999999	-6144.9812999999995
7	9	14226.8187	1158.8241	2538.2485	967.6149	3425.3118	73.7161	0.0	-22977.0092	-3351.0387	-2533.9109	-3026.9085	0.0	-6471.4247	-6221.010600000001
7	10	14212.4629	1157.0335	2591.7676	938.934	3499.6782	74.2492	0.0	-23072.994	-3318.6252	-2513.9621	-2964.3138	0.0	-6431.455899999998	-6151.3937000000005
7	11	14200.0033	1151.1589	2578.5823	902.4091	3497.3486	75.1557	0.0	-22898.615	-3432.9945	-2515.6663	-3072.9714	0.0	-6442.617899999999	-6157.750499999998
7	12	14268.3789	1180.7535	2547.0883	907.0904	3488.0068	75.9363	0.0	-22971.6628	-3460.2867	-2509.4634	-3090.3886	0.0	-6474.158699999999	-6180.196900000003
7	13	14242.5612	1148.8557	2560.0906	901.5049	3474.8531	75.4331	0.0	-22931.6006	-3419.5173	-2546.5562	-3059.2302	0.0	-6494.375500000004	-6209.521500000003
7	14	14222.191	1165.6995	2622.0282	957.2371	3487.8651	75.5677	0.0	-22930.5377	-3446.7216	-2533.9822	-3098.5346	0.0	-6380.652900000001	-6108.0336000000025
7	15	14274.6525	1160.9558	2605.817	932.8762	3458.1082	75.3862	0.0	-22926.6393	-3419.8714	-2520.3246	-3110.9227	0.0	-6359.039399999998	-6125.476899999998
7	16	14317.5323	1148.1188	2516.8447	893.2004	3481.3348	76.2971	0.0	-23115.1473	-3371.7256	-2525.6844	-3019.4243	0.0	-6579.229199999998	-6303.2249999999985
7	17	14333.871	1166.5587	2600.3839	891.4631	3488.592	75.4996	0.0	-23206.007	-3286.2581	-2512.0788	-2933.78	0.0	-6447.975600000003	-6170.997100000004
7	18	14188.1537	1144.4821	2555.7749	951.3074	3496.3011	75.5102	0.0	-22968.2733	-3399.1408	-2498.2431	-3040.6882	0.0	-6454.127800000002	-6171.185400000002
7	19	14255.1274	1161.5629	2518.0659	919.9393	3480.8214	75.1935	0.0	-23023.3761	-3336.4647	-2501.613	-2987.946	0.0	-6450.743400000005	-6177.418200000004
7	20	14262.4802	1160.746	2502.0613	940.7501	3447.7066	76.4831	0.0	-22938.1632	-3428.2037	-2479.1526	-3094.0819	0.0	-6455.2922	-6197.653499999997
7	21	14285.5607	1168.6608	2562.6301	921.1154	3441.7025	75.0102	0.0	-23125.1559	-3313.9493	-2520.3617	-2975.47	0.0	-6504.787200000001	-6241.3181
7	22	14260.6013	1151.5493	2522.9612	908.5211	3543.341	74.8505	0.0	-22939.8139	-3431.5253	-2558.8712	-3072.2537	0.0	-6468.3859999999995	-6183.964900000003
7	23	14243.4851	1154.7197	2613.7533	899.9154	3469.4975	75.15	0.0	-23071.1437	-3368.8619	-2504.1457	-2995.6189	0.0	-6487.630300000003	-6189.5373
7	24	14275.0064	1145.342	2600.0366	960.6113	3460.1479	76.0422	0.0	-22900.4349	-3517.1084	-2534.3568	-3158.2472	0.0	-6434.713700000002	-6151.894700000001
7	25	14230.2732	1138.6527	2611.6878	960.7957	3460.7793	76.7094	0.0	-22906.1948	-3451.5012	-2499.666	-3126.1568	0.0	-6378.463899999999	-6129.828900000004
7	26	14253.1375	1166.4505	2524.1818	917.1562	3459.1446	75.6165	0.0	-22932.0654	-3429.256	-2546.4621	-3094.0582	0.0	-6512.0964	-6252.5151000000005
7	27	14201.3879	1133.1324	2524.497	924.4065	3466.6833	76.2996	0.0	-22934.8235	-3428.3718	-2505.8179	-3094.8783	0.0	-6542.606499999999	-6285.4126
7	28	14285.2613	1132.6962	2513.2026	902.5895	3514.2642	76.3258	0.0	-23021.2004	-3394.3128	-2524.0505	-3055.801	0.0	-6515.224100000002	-6253.038100000002
7	29	14225.9854	1145.6929	2531.9884	895.8323	3508.3931	75.9689	0.0	-22881.2336	-3481.931	-2522.966	-3155.2227	0.0	-6502.269599999999	-6251.530199999997
7	30	14247.2123	1140.9254	2534.5953	933.4891	3434.744	76.9116	0.0	-22959.4795	-3428.1705	-2516.9732	-3091.6638	0.0	-6536.7455000000045	-6277.150400000002
7	31	14180.0258	1155.7189	2616.7739	945.2705	3493.5802	74.7382	0.0	-22881.5281	-3408.226	-2525.1101	-3078.1156	0.0	-6348.756700000002	-6093.3845
7	32	14262.6905	1142.9156	2620.1943	915.1024	3473.264	75.3786	0.0	-23124.4319	-3309.9156	-2532.8791	-2947.6954	0.0	-6477.681200000001	-6190.839600000003
7	33	14253.6919	1144.0627	2495.1337	917.6513	3497.6361	76.1393	0.0	-23093.9229	-3342.9688	-2521.598	-3021.0761	0.0	-6574.174700000003	-6328.421300000002
7	34	14263.9859	1158.5072	2552.3457	955.2259	3478.1402	75.7847	0.0	-23002.1815	-3392.327	-2541.1455	-3041.7001	0.0	-6451.6644000000015	-6176.822199999999
7	35	14239.3613	1133.3848	2535.1302	932.2351	3510.997	78.2956	0.0	-22891.6737	-3532.8503	-2488.9843	-3230.0007	0.0	-6484.104299999997	-6259.550299999999
7	36	14285.0	1161.2002	2506.4953	906.9347	3449.1559	77.243	0.0	-22995.7962	-3435.6837	-2522.1389	-3090.9073	0.0	-6567.5897	-6300.0563
7	37	14358.3273	1160.0084	2510.4757	949.2596	3487.9502	76.8883	0.0	-23091.0545	-3401.8169	-2499.3952	-3109.7798	0.0	-6449.3570999999965	-6234.208299999998
7	38	14243.3784	1142.4347	2581.9934	908.0871	3484.0907	77.8331	0.0	-22946.3851	-3504.5791	-2508.1995	-3152.6981	0.0	-6521.346299999999	-6247.2984
7	39	14239.4032	1168.9656	2569.0746	960.2403	3500.3518	78.0573	0.0	-22906.2943	-3515.2466	-2495.0139	-3168.8604	0.0	-6400.4619999999995	-6132.133099999999
7	40	14279.1614	1176.4661	2616.8529	928.1018	3470.7634	76.2241	0.0	-22970.3297	-3446.9546	-2500.6365	-3113.9405	0.0	-6370.351099999998	-6113.561099999999
8	1	14201.537	1152.2022	2584.2415	929.7973	3468.0858	74.4061	0.0	-22989.4548	-3289.3643	-2555.8956	-2927.6626	0.0	-6424.4448	-6137.1492
8	2	14228.7411	1144.5201	2553.1331	908.916	3540.2896	73.2471	0.0	-23017.0749	-3348.5529	-2560.645	-3010.3677	0.0	-6477.425800000002	-6212.4877000000015
8	3	14199.7977	1157.8105	2555.3767	941.3134	3473.0415	73.5008	0.0	-23036.9754	-3296.3592	-2542.5034	-2945.7086	0.0	-6474.9974	-6197.847600000001
8	4	14339.6012	1154.135	2465.1999	918.5324	3412.8589	75.2468	0.0	-23168.235	-3299.6767	-2526.2464	-2946.3075	0.0	-6628.583900000001	-6350.461500000001
8	5	14260.4153	1167.292	2558.174	940.6737	3479.5045	74.9874	0.0	-23060.2058	-3351.1438	-2509.6345	-3013.5711	0.0	-6439.9371999999985	-6177.3519000000015
8	6	14291.5937	1161.8923	2559.1513	945.5819	3483.5264	74.123	0.0	-23105.075	-3335.2685	-2494.8442	-2983.9896	0.0	-6419.319100000002	-6142.163200000003
8	7	14271.8737	1142.7	2564.4162	946.6591	3488.5531	74.9345	0.0	-23119.3087	-3319.4966	-2522.5164	-2980.0904	0.0	-6472.1851	-6207.713399999997
8	8	14225.5205	1167.4485	2487.7851	899.6475	3490.3046	74.5254	0.0	-22967.0594	-3351.9912	-2535.073	-3031.3763	0.0	-6508.891999999995	-6262.802499999998
8	9	14252.9838	1151.0926	2528.4502	931.472	3499.2822	74.4485	0.0	-22935.9344	-3399.2256	-2541.3767	-3061.306	0.0	-6438.8074	-6175.336299999995
8	10	14154.0671	1149.2346	2623.7843	943.1591	3498.7266	74.2673	0.0	-22998.5278	-3316.5345	-2541.311	-2993.1785	0.0	-6413.134299999999	-6164.045600000001
8	11	14206.7705	1145.5583	2617.9435	965.7339	3441.1362	73.8985	0.0	-22971.2224	-3382.3366	-2564.2651	-3049.5489	0.0	-6466.783199999999	-6207.893999999997
8	12	14235.23	1161.9213	2630.7178	928.1856	3479.1913	74.3108	0.0	-23117.2557	-3271.3749	-2526.8765	-2908.6296	0.0	-6405.950299999999	-6117.515800000001
8	13	14329.3941	1166.3625	2643.6831	898.3556	3456.4271	73.7556	0.0	-23107.8222	-3298.4894	-2578.5424	-2968.9549	0.0	-6416.875999999999	-6161.097099999999
8	14	14271.6443	1149.6419	2569.3375	943.9501	3497.8636	73.864	0.0	-23078.5647	-3315.4914	-2532.7135	-2979.9928	0.0	-6420.468199999995	-6158.8335999999945
8	15	14267.9045	1148.3541	2581.0868	913.8706	3453.6348	74.4254	0.0	-23088.1525	-3263.2897	-2569.8607	-2917.6786	0.0	-6482.0267	-6210.841
8	16	14263.1496	1139.2054	2536.3138	948.091	3510.6581	73.3133	0.0	-23113.7062	-3236.1829	-2568.434	-2892.0118	0.0	-6447.591900000002	-6176.7341000000015
8	17	14211.0273	1129.3495	2600.2201	951.52	3504.2526	73.7345	0.0	-23167.6558	-3227.2799	-2564.2581	-2877.0189	0.0	-6489.089800000002	-6212.563300000002
8	18	14269.5356	1171.8835	2488.6961	885.6736	3466.9783	73.915	0.0	-23082.2896	-3279.0815	-2550.5505	-2928.4914	0.0	-6555.2395000000015	-6278.564400000003
8	19	14231.2894	1179.3867	2583.4458	908.6411	3473.437	75.3673	0.0	-23084.3941	-3294.7912	-2553.5423	-2894.3563	0.0	-6481.160300000003	-6156.092700000001
8	20	14071.403	1156.6057	2590.637	963.0257	3523.2242	74.3321	0.0	-22949.6476	-3298.5204	-2510.3277	-2963.215	0.0	-6379.268	-6118.294699999999
8	21	14219.5336	1131.6487	2552.6878	934.0452	3485.9688	74.6454	0.0	-22996.6299	-3323.883	-2565.0056	-2980.2336	0.0	-6486.989	-6217.985000000001
8	22	14228.7187	1165.6315	2557.1588	934.8184	3475.4042	75.318	0.0	-23105.5565	-3249.8463	-2527.6151	-2908.258	0.0	-6445.9683	-6179.698
8	23	14287.0975	1154.2644	2592.8075	894.7176	3505.7594	74.2943	0.0	-23072.2652	-3327.1552	-2529.8391	-2985.2846	0.0	-6420.318800000003	-6152.742500000004
8	24	14223.431	1151.7265	2532.1504	892.7337	3501.4462	75.8702	0.0	-22973.341	-3333.8991	-2524.2545	-2983.082	0.0	-6454.1366	-6179.189699999999
8	25	14230.9599	1161.2134	2502.6279	947.5409	3483.5108	74.271	0.0	-23062.8502	-3259.9733	-2537.0424	-2918.5301	0.0	-6459.741999999998	-6192.5697999999975
8	26	14220.0436	1132.3883	2579.7377	984.9445	3452.9204	75.5765	0.0	-23072.0698	-3278.7088	-2522.6834	-2923.8686	0.0	-6427.850999999997	-6148.587299999999
8	27	14327.2226	1188.3309	2525.4872	906.6031	3460.7449	75.152	0.0	-23256.2996	-3248.3124	-2506.7269	-2907.7689	0.0	-6527.798200000001	-6262.4067
