replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
5	12	-596.6073	18.497	30.0834	12.477	24.7472	4.7792	0.0	377.2583	-250.7567	-7.3533	-250.9129	0.0	-386.87520000000006	-391.8106000000001
5	13	-590.1743	16.6932	45.4841	13.623	21.5627	4.8255	0.0	378.7291	-258.462	-6.4154	-259.1242	0.0	-374.1341	-379.62179999999995
5	14	-591.36	13.815	35.3824	12.3947	27.5552	4.8342	0.0	384.9337	-258.7949	-8.7316	-260.1132	0.0	-379.9712999999999	-386.12379999999996
5	15	-586.5	14.6379	41.3528	10.9413	26.0774	4.7788	0.0	375.0879	-259.096	-6.9799	-258.4642	0.0	-379.6998000000001	-383.8468000000001
5	16	-576.0549	15.7781	40.9427	9.3176	24.1571	4.7861	0.0	352.8178	-247.7018	-7.8472	-246.9202	0.0	-383.80449999999996	-387.80899999999997
5	17	-585.0737	18.5258	29.0734	18.6158	25.8639	4.7735	0.0	365.4825	-251.8751	-4.9203	-249.933	0.0	-379.53419999999994	-382.3656
5	18	-580.4945	17.4978	43.3671	11.512	23.0152	4.9201	0.0	360.2244	-249.6424	-6.2327	-248.7597	0.0	-375.8330000000001	-379.8704
5	19	-578.0669	15.249	30.6822	15.7745	23.4037	4.8292	0.0	356.252	-250.131	-7.2657	-249.3251	0.0	-389.27299999999997	-393.29630000000003
5	20	-590.1033	15.2604	38.8688	21.9384	22.894	4.805	0.0	364.4585	-250.1913	-6.8109	-249.1152	0.0	-378.8804	-382.60929999999996
5	21	-571.8865	17.1045	37.834	15.5852	24.3124	4.7258	0.0	354.7859	-252.4515	-7.031	-252.7364	0.0	-377.0211999999999	-382.0318999999999
5	22	-600.287	17.2795	35.3745	13.4615	22.3158	4.861	0.0	373.9462	-249.2618	-6.8523	-248.0714	0.0	-389.16260000000005	-392.83320000000003
5	23	-568.5827	18.519	44.0603	16.4132	23.3459	4.8946	0.0	340.6487	-241.6534	-7.4784	-240.9792	0.0	-369.8328000000001	-374.05320000000006
5	24	-579.2208	16.5547	41.6042	10.3446	19.2261	4.8367	0.0	364.0089	-254.6337	-6.0919	-253.422	0.0	-383.37120000000004	-386.99620000000004
5	25	-594.9094	17.7642	37.0125	13.0712	27.7181	4.8574	0.0	372.0651	-251.2657	-7.5974	-251.2716	0.0	-381.2840000000001	-386.1473000000001
5	26	-592.6686	17.6584	35.2928	16.3333	23.7507	4.8346	0.0	363.5513	-245.4667	-3.8023	-244.0707	0.0	-380.51649999999995	-383.95509999999996
5	27	-590.9636	17.4181	30.7987	22.1452	18.5908	4.7424	0.0	368.5694	-248.3405	-5.939	-246.425	0.0	-382.9785000000001	-385.8054000000001
5	28	-586.1881	17.6773	40.3078	11.8764	27.6845	4.8423	0.0	364.9152	-249.3171	-6.2723	-249.3832	0.0	-374.47399999999993	-379.38239999999996
5	29	-586.92	17.4947	30.8675	19.5904	21.3994	4.6445	0.0	357.8256	-246.7382	-1.3453	-243.9382	0.0	-383.1814	-385.0259
5	30	-576.9546	13.9894	34.692	10.698	24.7896	4.6644	0.0	356.3761	-251.1149	-9.1805	-249.6712	0.0	-392.0405	-395.2612
5	31	-589.0199	16.1487	39.2583	10.5449	21.0724	4.7628	0.0	368.462	-253.8778	-6.1994	-254.4008	0.0	-388.8480000000001	-394.1338000000001
5	32	-577.8489	15.5635	31.9452	13.518	23.5288	4.6826	0.0	353.3589	-247.7025	-7.5642	-247.413	0.0	-390.5185999999999	-394.9117
5	33	-580.5726	16.1572	38.9557	11.4485	20.3275	4.6828	0.0	353.0308	-246.3922	-8.6622	-245.2179	0.0	-391.0244999999999	-394.5329999999999
5	34	-584.1652	16.3297	43.7594	12.8894	23.6515	4.7739	0.0	356.3524	-246.4921	-6.4945	-244.9985	0.0	-379.3955	-382.67580000000004
5	35	-592.2945	17.9892	38.1813	15.5718	22.8161	4.69	0.0	368.7768	-251.2644	-7.6807	-248.9881	0.0	-383.21439999999996	-385.62809999999996
5	36	-592.1927	17.387	32.733	14.6533	25.7686	4.802	0.0	380.618	-255.9391	-4.5848	-255.5028	0.0	-376.75469999999984	-381.1203999999999
5	37	-593.8717	17.0324	37.9672	11.0745	18.3912	4.8808	0.0	382.519	-256.4402	-4.8071	-256.5212	0.0	-383.2539	-388.21569999999997
5	38	-590.3361	16.8037	40.3986	15.8451	22.4009	4.7199	0.0	378.265	-261.1669	-3.1067	-260.1407	0.0	-376.1765	-379.87019999999995
5	39	-598.8482	18.7672	33.4606	14.1041	19.2922	4.7461	0.0	373.7826	-250.0629	-7.0644	-248.535	0.0	-391.8227	-395.0409
5	40	-590.8924	13.8398	46.7198	16.005	23.1015	4.7808	0.0	364.2999	-245.8608	-7.9824	-245.6898	0.0	-375.9888000000001	-380.59860000000003
6	1	-588.9825	14.8332	47.5166	16.4513	24.7914	4.8149	0.0	368.8305	-254.4355	-7.747	-253.2411	0.0	-373.9271	-377.54759999999993
6	2	-593.019	16.0944	41.0643	21.3452	15.4595	4.8088	0.0	371.4749	-248.8442	-6.7281	-247.2969	0.0	-378.34420000000006	-381.60570000000007
6	3	-580.9175	16.1075	29.2367	17.0877	26.7561	4.6864	0.0	360.6454	-249.0382	-8.0665	-247.7292	0.0	-383.5024000000001	-386.87980000000005
6	4	-587.4228	15.9738	39.0546	16.2752	20.5643	4.8397	0.0	359.6876	-246.243	-4.3184	-245.2291	0.0	-381.5890000000001	-385.4148000000001
6	5	-589.9707	19.8201	47.6121	17.8085	26.8672	4.7755	0.0	369.0157	-251.5005	-6.6475	-250.0875	0.0	-362.21959999999996	-365.58209999999997
6	6	-592.3471	17.9236	37.32	15.3494	25.7501	4.8555	0.0	375.5974	-252.8185	-6.7302	-252.7099	0.0	-375.0998	-379.84670000000006
6	7	-598.2939	16.9421	46.1409	11.9457	23.4873	4.8279	0.0	373.3474	-250.7723	-7.059	-250.0149	0.0	-379.43390000000005	-383.5044000000001
6	8	-587.679	17.8267	37.4152	12.6324	17.0263	4.8185	0.0	364.7107	-251.2478	-4.9786	-248.8838	0.0	-389.4756000000001	-391.93010000000004
6	9	-580.086	17.6282	32.9316	10.0146	24.7849	4.7168	0.0	370.0752	-258.5303	-7.6507	-256.9355	0.0	-386.1157	-389.2377
6	10	-581.8035	16.5157	36.4878	16.6642	24.0328	4.6502	0.0	353.1388	-245.6406	-7.6914	-245.4319	0.0	-383.6459999999999	-388.08749999999986
6	11	-580.3924	13.3704	42.4123	10.5935	22.7012	4.7909	0.0	358.239	-247.9144	-7.4436	-248.24	0.0	-383.64309999999995	-388.7595999999999
6	12	-565.4718	17.096	35.5057	11.7353	24.8876	4.8845	0.0	351.6054	-250.7289	-4.581	-249.7872	0.0	-375.06720000000007	-379.01000000000005
6	13	-594.3277	14.8627	40.1911	18.3711	18.8912	4.8021	0.0	366.5073	-249.3178	-6.5141	-248.7931	0.0	-386.5341000000001	-390.8115000000001
6	14	-583.7028	15.4134	38.4677	18.0625	19.6843	4.8501	0.0	364.9272	-252.9634	-7.5279	-252.6434	0.0	-382.78889999999996	-387.319
6	15	-585.1319	16.8667	38.6829	13.3523	25.8482	4.6929	0.0	354.4912	-243.8321	-7.9039	-244.4365	0.0	-382.93369999999993	-388.2309999999999
6	16	-586.7805	16.9544	40.8694	7.2185	20.3247	4.4859	0.0	377.2194	-260.2995	-9.2574	-258.5748	0.0	-389.2651	-392.0263
6	17	-586.7581	14.7203	41.0766	10.2208	26.6343	4.5777	0.0	370.3742	-249.4052	-8.5507	-248.4412	0.0	-377.1101000000001	-380.72380000000004
6	18	-580.9679	15.9118	38.3687	19.9673	21.0887	4.8015	0.0	363.7777	-257.4901	-5.5199	-256.2799	0.0	-380.0622	-383.6535
6	19	-587.0094	15.0478	34.7968	15.0727	23.9292	4.7816	0.0	363.3559	-249.0963	-5.9073	-248.0896	0.0	-385.02899999999994	-388.80389999999994
6	20	-584.5715	16.0269	38.9012	14.5732	21.3538	4.8561	0.0	373.2143	-257.7054	-7.3963	-256.4521	0.0	-380.7477000000001	-384.3505000000001
6	21	-580.8964	15.5569	41.3905	11.5562	19.4786	4.8175	0.0	374.3743	-260.8035	-7.4629	-260.1865	0.0	-381.9887999999999	-386.1893
6	22	-581.675	16.6069	33.6717	14.0194	24.0284	4.8372	0.0	357.9585	-247.221	-6.4241	-246.6758	0.0	-384.1979999999999	-388.49
6	23	-570.7672	15.2217	32.6661	14.3546	22.0509	4.8339	0.0	355.863	-250.9712	-6.8397	-250.7038	0.0	-383.5879	-388.15439999999995
6	24	-578.1751	17.6273	32.3092	13.8577	26.5539	4.7403	0.0	350.6739	-245.8035	-4.9365	-244.4542	0.0	-383.1528000000002	-386.5438000000001
6	25	-574.746	15.3526	31.7603	14.0402	21.0042	4.8603	0.0	352.3662	-249.3147	-5.9115	-248.8019	0.0	-390.5883999999998	-394.93589999999983
6	26	-582.9322	16.324	37.9114	10.6545	20.2304	4.8092	0.0	360.309	-247.7457	-4.3799	-245.9097	0.0	-384.81930000000006	-387.7925
6	27	-583.535	17.1685	40.7307	13.3027	27.5458	4.8644	0.0	367.7014	-251.4265	-6.1407	-251.4987	0.0	-369.7887	-374.7253
6	28	-579.489	17.2122	38.9191	13.5947	26.5089	4.824	0.0	357.8167	-248.7199	-6.6884	-248.8477	0.0	-376.02169999999995	-380.97349999999994
6	29	-597.2846	15.1613	39.5741	19.3001	23.1452	4.8416	0.0	373.7609	-248.9439	-5.4875	-248.6093	0.0	-375.9328	-380.4398
6	30	-576.9348	14.0246	31.9295	13.535	22.8145	4.9354	0.0	369.0532	-254.4907	-6.8741	-254.9614	0.0	-382.0074	-387.4135
6	31	-582.6542	15.6051	37.4356	18.4705	23.7135	4.7757	0.0	362.0081	-251.1008	-5.3703	-250.295	0.0	-377.11679999999996	-381.08669999999995
6	32	-579.3412	16.5736	39.5814	15.9081	26.129	4.7909	0.0	358.6097	-252.4468	-6.3827	-251.3982	0.0	-376.5779999999999	-380.32029999999986
6	33	-590.6314	15.2676	29.3014	14.0655	24.3711	4.8187	0.0	379.875	-260.7766	-7.5405	-258.7087	0.0	-391.2492	-394.0
6	34	-589.8126	16.261	42.6245	20.8463	17.8517	4.3633	0.0	383.5298	-262.2425	-10.3019	-261.1525	0.0	-376.8804	-380.15369999999996
6	35	-588.7695	16.9122	36.9521	12.6607	29.0143	4.4099	0.0	367.2773	-245.8277	-10.541	-245.7126	0.0	-377.9117	-382.2065
6	36	-590.9951	14.5922	38.927	17.217	18.542	4.5505	0.0	379.9924	-260.3302	-11.1561	-260.3967	0.0	-388.66029999999995	-393.2772999999999
6	37	-573.6414	15.8097	43.5952	20.1761	20.3937	4.4269	0.0	346.297	-246.3166	-9.9682	-245.3646	0.0	-379.22759999999994	-382.7024999999999
6	38	-586.1067	16.7485	40.148	19.5362	19.1743	4.654	0.0	368.4638	-254.064	-7.607	-254.016	0.0	-379.05289999999997	-383.65889999999996
6	39	-583.0289	17.3032	41.3566	13.7968	20.9738	4.7787	0.0	361.0612	-247.3141	-6.3252	-246.5847	0.0	-377.3979000000001	-381.4472000000001
6	40	-583.9616	15.4892	35.7911	14.4792	23.9887	4.6838	0.0	363.7514	-254.6744	-8.3344	-253.2665	0.0	-388.787	-392.0629
7	1	-589.7703	15.0317	36.2438	12.1825	18.8306	4.6638	0.0	372.8215	-252.7156	-8.5317	-253.1114	0.0	-391.24370000000005	-396.30330000000004
7	2	-581.2066	17.2737	34.7585	16.1838	26.106	4.7796	0.0	354.9899	-248.3598	-6.0438	-246.8049	0.0	-381.51869999999997	-384.7434
7	3	-576.7427	15.7135	40.2929	13.6986	22.4436	4.8115	0.0	353.6271	-246.3779	-6.442	-245.7414	0.0	-378.9754000000001	-383.1504000000001
7	4	-600.3186	17.0105	40.4934	21.7842	26.7946	4.8911	0.0	381.0326	-255.5935	-7.3662	-253.7116	0.0	-371.27189999999996	-374.2811
7	5	-598.8189	17.8533	38.1638	13.7464	22.2968	4.8313	0.0	376.1256	-253.1157	-4.5625	-251.197	0.0	-383.47989999999993	-386.3924999999999
7	6	-584.322	18.1648	43.6225	11.6503	21.2132	4.7647	0.0	360.4367	-249.353	-7.0884	-248.7202	0.0	-380.9112	-385.0431
7	7	-588.1085	16.1901	33.23	9.6852	22.3186	4.8015	0.0	368.0706	-250.4331	-7.3337	-250.983	0.0	-391.5793	-396.9307
7	8	-586.4069	15.4366	42.3813	9.6799	23.5678	4.7838	0.0	370.6342	-257.0423	-7.2443	-255.9768	0.0	-384.20989999999995	-387.92819999999995
7	9	-583.5064	16.1142	40.9578	11.7715	22.9832	4.7386	0.0	365.4764	-255.3287	-8.1361	-254.3292	0.0	-384.9295	-388.6686
7	10	-591.6406	13.955	40.9101	20.3279	28.5657	4.8057	0.0	378.6278	-260.5601	-7.1379	-260.8389	0.0	-372.14639999999997	-377.2309
7	11	-581.9438	15.704	35.1156	14.2175	21.1849	4.8524	0.0	353.1809	-243.9899	-5.9524	-243.6441	0.0	-387.6308	-392.13739999999996
7	12	-577.2578	17.8752	37.6265	16.5676	29.1677	4.6785	0.0	349.2332	-246.39	-7.4197	-244.4573	0.0	-375.9188	-378.6646
7	13	-590.1772	18.4012	39.0468	13.7617	16.7829	4.7931	0.0	368.3502	-249.848	-5.8599	-249.7024	0.0	-384.7492	-389.3967
7	14	-572.4051	13.7213	41.4127	18.7466	24.8605	4.9226	0.0	347.9605	-248.4401	-6.613	-248.5847	0.0	-375.8339999999999	-380.90119999999985
7	15	-591.2952	17.7136	35.798	11.1018	28.8732	4.8622	0.0	367.5137	-248.4646	-7.1034	-248.0852	0.0	-381.0007	-385.48349999999994
7	16	-579.2732	14.7007	31.024	20.7577	25.7908	4.8019	0.0	352.8264	-246.3918	-8.1455	-246.9403	0.0	-383.90900000000005	-389.2594
7	17	-575.9755	14.7171	44.2254	14.923	26.6148	4.7285	0.0	348.0085	-242.7146	-7.5243	-242.6284	0.0	-372.9971	-377.6394
7	18	-590.1901	16.3317	42.181	13.4914	25.102	4.7672	0.0	371.4268	-253.6725	-8.0514	-252.1839	0.0	-378.61390000000006	-381.89250000000004
7	19	-579.9896	16.773	31.8614	11.3687	18.4084	4.7908	0.0	356.9609	-244.9823	-5.4871	-244.6585	0.0	-390.2958	-394.7628
7	20	-596.5777	19.4576	37.4375	17.2929	20.726	4.8104	0.0	373.6056	-249.5597	-6.4432	-248.5443	0.0	-379.2506	-383.04560000000004
7	21	-582.4052	17.7616	38.7588	14.4283	23.2125	4.8281	0.0	356.9369	-244.7039	-5.2	-243.7575	0.0	-376.3829	-380.26460000000003
7	22	-598.3963	16.8924	38.776	15.4401	17.1386	4.7685	0.0	377.8988	-253.6966	-5.9286	-252.3316	0.0	-387.10710000000006	-390.51060000000007
7	23	-574.657	16.9889	35.7806	16.8096	25.2502	4.7515	0.0	352.2771	-247.8031	-4.6199	-247.7672	0.0	-375.2221	-379.93770000000006
7	24	-575.1056	15.7506	37.2457	17.1229	34.836	4.6868	0.0	356.6961	-249.5226	-7.9715	-249.9047	0.0	-366.2616	-371.3305
7	25	-587.6593	16.9355	36.0439	13.8516	20.9954	4.8677	0.0	365.7568	-249.244	-7.0507	-248.38	0.0	-385.5031	-389.5068
7	26	-591.4321	16.7337	38.0602	17.1423	13.7175	4.7904	0.0	372.9873	-251.8911	-3.369	-250.0892	0.0	-383.2608	-386.24930000000006
7	27	-591.8131	16.8232	34.9529	22.4385	20.0842	4.7957	0.0	370.004	-249.3485	-6.0393	-247.9808	0.0	-378.10239999999993	-381.5303999999999
7	28	-572.671	15.4195	35.6242	14.7242	19.2591	4.7619	0.0	352.5359	-248.8213	-7.5113	-249.6246	0.0	-386.6788000000001	-392.2440000000001
7	29	-569.205	18.3859	37.2553	11.5279	19.1066	4.759	0.0	352.0563	-252.3891	-5.9762	-251.7741	0.0	-384.4793	-388.6233
7	30	-578.8823	16.6238	34.4922	19.0446	20.9496	4.8175	0.0	362.3279	-251.7679	-4.2134	-251.1671	0.0	-376.608	-380.8247000000001
7	31	-602.7426	18.1285	45.5466	16.3302	16.4655	4.871	0.0	370.148	-245.3695	-5.3379	-244.6072	0.0	-381.9602	-386.0689
7	32	-583.5612	16.2001	38.7752	15.1021	22.0779	4.8319	0.0	372.3868	-256.9909	-6.0345	-255.6419	0.0	-377.21259999999995	-380.6955
7	33	-573.0551	16.8016	30.4515	15.9251	23.2777	4.7327	0.0	356.9654	-253.7482	-8.5551	-254.0159	0.0	-387.2044	-392.20480000000003
7	34	-578.8967	16.4038	42.6843	17.2145	24.5989	4.6829	0.0	350.9737	-248.5398	-8.5681	-248.1666	0.0	-379.4465	-383.7561999999999
7	35	-589.4563	17.0893	41.0256	17.2386	27.9481	4.7123	0.0	365.9723	-254.3091	-7.0117	-253.5174	0.0	-376.79090000000014	-380.7115000000001
7	36	-581.018	17.5004	39.0022	14.6355	20.0262	4.8304	0.0	357.165	-248.8484	-7.3211	-248.3587	0.0	-384.02779999999996	-388.3685
7	37	-608.7709	17.8171	49.9984	13.1539	19.9733	4.7833	0.0	376.5679	-247.5534	-2.9086	-246.4173	0.0	-376.939	-380.5862000000001
7	38	-596.9195	16.59	42.0858	12.8477	27.326	4.869	0.0	378.3828	-248.1645	-7.2069	-246.8223	0.0	-370.18960000000004	-373.71639999999996
7	39	-577.3993	17.8433	45.5106	8.7169	26.5954	4.8164	0.0	353.676	-249.4036	-5.6538	-248.9831	0.0	-375.29810000000003	-379.6940000000001
7	40	-587.2695	14.1894	43.2132	15.3547	17.5242	4.812	0.0	370.6974	-254.9433	-7.1319	-255.252	0.0	-383.5537999999999	-388.67449999999997
8	1	-608.3586	17.1793	47.6412	17.826	22.8525	4.2931	0.0	397.3013	-264.5853	-7.5337	-262.9567	0.0	-373.38419999999996	-376.04869999999994
8	2	-591.6537	16.2271	38.7693	12.98	25.7741	4.5909	0.0	383.2668	-259.7525	-8.2886	-259.3034	0.0	-378.08660000000003	-382.2284000000001
8	3	-595.0673	18.6095	40.356	9.6321	18.3848	4.0838	0.0	372.5596	-247.2109	-10.0575	-246.1788	0.0	-388.70990000000006	-391.7616
8	4	-579.4393	15.8332	39.2938	17.755	27.2428	4.5169	0.0	380.5411	-267.7571	-8.584	-267.362	0.0	-370.59759999999994	-374.7194
8	5	-585.0091	15.0053	33.0204	11.039	29.5799	4.6817	0.0	386.4687	-267.8972	-9.4334	-266.8772	0.0	-382.5447	-386.2064
8	6	-591.3106	15.6522	32.2495	11.8088	19.0472	4.8895	0.0	390.0272	-262.1414	-5.0428	-261.8618	0.0	-384.8204	-389.43030000000005
8	7	-587.4128	17.7072	42.3484	18.8635	26.6388	4.7907	0.0	365.5139	-252.5378	-6.9547	-250.524	0.0	-371.0428	-373.8197
8	8	-579.5944	15.6141	37.9023	19.4571	22.479	4.7412	0.0	357.5586	-247.9198	-6.9784	-247.5445	0.0	-376.7403	-381.10619999999994
8	9	-593.4574	19.1154	43.2385	13.107	24.3678	4.7122	0.0	367.4973	-251.3705	-7.5899	-250.2966	0.0	-380.3796	-384.0179
8	10	-589.1411	16.1769	38.7372	14.6371	23.2425	4.7301	0.0	363.1311	-247.6746	-5.2845	-246.314	0.0	-381.4452999999999	-384.81479999999993
8	11	-581.0356	15.0091	45.0358	10.8078	20.7138	4.8555	0.0	366.4075	-256.7701	-7.086	-257.6219	0.0	-382.0622000000001	-387.76950000000005
8	12	-572.0742	16.9904	53.6595	18.008	22.2036	4.8606	0.0	349.5315	-247.8452	-7.0477	-248.1314	0.0	-361.7135	-366.8603
8	13	-585.4961	19.635	32.3234	11.9403	20.4777	4.8128	0.0	363.2641	-245.7959	-4.9866	-245.001	0.0	-383.8253	-387.8432
8	14	-593.9956	17.2998	35.3035	16.6743	20.4013	4.7905	0.0	374.2025	-253.6586	-4.5048	-253.8528	0.0	-383.4871	-388.4718
8	15	-595.0118	15.6523	40.8558	17.7072	24.602	4.8534	0.0	373.8491	-255.4455	-6.2169	-255.529	0.0	-379.1544	-384.09130000000005
8	16	-589.6851	18.1128	39.6028	13.0122	19.2733	4.8636	0.0	374.0849	-256.2418	-4.1654	-256.1135	0.0	-381.1427	-385.878
8	17	-583.8053	15.1439	45.388	16.0729	22.5254	4.8421	0.0	356.9763	-248.502	-7.2748	-248.7054	0.0	-378.6335	-383.679
8	18	-584.2812	17.3069	36.7552	12.3524	25.1744	4.6513	0.0	350.6061	-240.7851	-3.6727	-239.4878	0.0	-381.89269999999993	-385.2466999999999
8	19	-601.3962	18.5306	33.8705	9.8244	27.2788	4.8813	0.0	390.2215	-258.6191	-6.5987	-257.841	0.0	-382.00690000000003	-386.11010000000005
8	20	-582.3725	17.715	36.7079	12.7937	19.0529	4.8229	0.0	358.3604	-249.2654	-7.4214	-248.9747	0.0	-389.6064999999998	-394.1386999999998
8	21	-592.3794	15.6108	37.3715	18.4766	22.2592	4.8597	0.0	370.7472	-250.2892	-4.9468	-249.8073	0.0	-378.2903999999999	-382.6681999999999
8	22	-588.8286	13.75	40.8512	20.4965	22.7017	4.8369	0.0	362.5513	-245.6092	-5.9824	-246.0118	0.0	-375.2326	-380.47209999999995
8	23	-584.0526	17.6057	35.7865	10.6817	18.1246	4.8003	0.0	362.6206	-248.024	-2.6619	-246.3927	0.0	-385.1191	-388.2881
8	24	-586.9817	17.3983	39.9869	23.5736	18.066	4.8119	0.0	368.5429	-256.1935	-6.9029	-255.7686	0.0	-377.6985000000001	-382.08550000000014
8	25	-582.7335	15.9864	37.2304	10.2039	21.2306	4.777	0.0	355.5917	-245.1736	-5.6725	-244.4848	0.0	-388.55960000000005	-392.6478000000001
8	26	-582.0513	17.8796	40.313	17.6622	20.8161	4.6785	0.0	353.8492	-242.6865	-6.4163	-242.8957	0.0	-375.95550000000003	-380.8432
8	27	-579.8935	16.5515	28.9902	17.3923	24.1827	4.8143	0.0	352.6716	-243.2446	-7.4016	-243.7482	0.0	-385.9370999999999	-391.2549999999999
8	28	-583.3479	15.9539	37.6165	14.5033	22.8704	4.8578	0.0	357.9688	-245.62	-7.5663	-245.486	0.0	-382.7635000000001	-387.48730000000006
8	29	-581.8765	16.2292	33.699	16.4218	23.2632	4.7254	0.0	363.3031	-251.7075	-7.5524	-251.8186	0.0	-383.4946999999999	-388.33119999999997
8	30	-588.2148	16.7227	36.092	11.906	23.2431	4.7896	0.0	369.804	-253.763	-7.0304	-252.4206	0.0	-386.45079999999996	-389.8979999999999
8	31	-581.0251	17.0715	29.7865	20.0078	23.2632	4.8683	0.0	361.3259	-250.4695	-6.0331	-249.0606	0.0	-381.20449999999994	-384.6638999999999
8	32	-566.8505	15.0878	39.9843	16.6542	23.3033	4.6539	0.0	342.6613	-247.1758	-7.9601	-246.2165	0.0	-379.64160000000004	-383.3362
8	33	-574.8062	13.8642	32.6997	15.7536	24.1292	4.5626	0.0	341.2413	-235.9619	-6.7323	-235.5795	0.0	-385.2498	-389.42999999999995
8	34	-575.3041	19.0503	37.087	16.278	19.867	4.6764	0.0	342.4967	-239.7771	-3.8758	-239.489	0.0	-379.50159999999994	-383.88989999999995
8	35	-591.7643	18.0147	37.0741	18.512	21.4917	4.8115	0.0	382.0412	-262.1223	-5.8865	-262.5012	0.0	-377.8279000000001	-383.0183000000001
8	36	-575.4548	15.6859	37.1506	18.122	21.5336	4.8655	0.0	350.6825	-247.9751	-7.4096	-249.0273	0.0	-382.79940000000005	-388.7171
8	37	-581.6688	15.978	33.6343	18.9197	17.8695	4.7407	0.0	362.9152	-253.4862	-6.054	-252.1806	0.0	-387.15160000000003	-390.58670000000006
8	38	-591.4865	13.6847	44.1392	9.9392	20.6937	4.8677	0.0	371.7188	-252.1724	-4.1747	-251.6936	0.0	-382.79029999999995	-387.17920000000004
8	39	-592.3389	14.7925	36.8442	18.1936	21.7655	4.8812	0.0	374.2136	-255.0782	-5.9301	-254.1047	0.0	-382.65659999999986	-386.56429999999995
8	40	-592.6308	17.4544	45.5143	14.1801	23.5898	4.783	0.0	364.8208	-245.6543	-5.6579	-244.4319	0.0	-373.60060000000004	-377.16120000000006
9	1	-588.266	16.4829	36.4387	18.7282	18.6119	4.7932	0.0	364.1051	-248.4481	-5.311	-245.6803	0.0	-382.8650999999999	-384.8905
9	2	-580.1713	13.9059	45.3224	18.1104	28.2159	4.846	0.0	364.9498	-257.8815	-6.7035	-258.1197	0.0	-369.4059000000001	-374.4901000000001
9	3	-580.5673	16.0067	42.8382	11.3655	16.8523	4.8361	0.0	367.1727	-254.736	-4.5042	-253.8974	0.0	-380.736	-384.7335
9	4	-594.6381	17.3767	41.6708	17.2996	23.1912	4.7701	0.0	368.2898	-252.016	-6.688	-250.4628	0.0	-380.74389999999994	-383.96079999999995
9	5	-578.3871	15.2075	42.0113	12.5606	26.3907	4.6877	0.0	347.5986	-245.0009	-8.8022	-244.7394	0.0	-383.7338000000001	-388.1600000000001
9	6	-578.1658	15.7098	38.8785	13.8953	24.2008	4.7144	0.0	354.2115	-246.1086	-7.3046	-244.3243	0.0	-379.96869999999996	-382.8988
9	7	-584.8266	15.4126	31.9344	17.0551	24.1169	4.7598	0.0	367.5202	-252.9565	-7.3183	-252.1985	0.0	-384.30240000000003	-388.3042
9	8	-588.8936	17.6004	39.0606	9.355	24.191	4.7941	0.0	361.3732	-244.347	-7.9138	-243.6091	0.0	-384.7800999999999	-388.83629999999994
9	9	-578.7318	13.8336	43.7376	25.1765	23.414	4.6689	0.0	340.7982	-240.9964	-8.8912	-242.0276	0.0	-376.9906	-382.6907
9	10	-588.3847	14.7948	34.2358	17.3569	26.8465	4.7091	0.0	364.8661	-252.4318	-8.4679	-251.5675	0.0	-386.4751999999999	-390.3199999999999
9	11	-589.776	14.9501	40.8944	21.1242	21.951	4.8262	0.0	361.6624	-251.4199	-7.6379	-250.3939	0.0	-383.4255	-387.2256999999999
9	12	-577.5263	16.4119	32.7345	14.4876	21.27	4.7893	0.0	354.9915	-246.9032	-4.2007	-246.2803	0.0	-383.94540000000006	-388.11180000000013
9	13	-603.955	17.3203	36.4172	21.8918	17.5595	4.7947	0.0	376.0181	-248.1484	-6.2442	-247.8725	0.0	-384.3460000000001	-388.86480000000006
9	14	-584.8024	14.0188	39.0975	13.8392	21.4617	4.8125	0.0	368.5737	-256.0369	-5.6868	-255.0744	0.0	-384.72270000000003	-388.5727
9	15	-588.5602	14.6467	36.5074	13.0048	26.3907	4.8928	0.0	364.1586	-250.7772	-6.2887	-248.8637	0.0	-386.0251	-389.00440000000003
9	16	-589.3726	17.8587	35.041	15.0837	21.2316	4.8186	0.0	368.4361	-247.7722	-4.8922	-247.3484	0.0	-379.56730000000005	-383.9621000000001
9	17	-593.4246	17.0245	37.6601	14.5556	21.4147	4.8133	0.0	375.1741	-253.1623	-6.7904	-253.291	0.0	-382.735	-387.6770000000001
9	18	-565.8968	14.8148	41.4269	19.603	21.3547	4.824	0.0	349.1201	-250.3037	-4.6881	-250.1264	0.0	-369.74510000000004	-374.3918
9	19	-582.2609	12.8061	44.1811	16.4101	18.5793	4.9075	0.0	361.1759	-251.978	-5.5802	-252.0404	0.0	-381.75909999999993	-386.729
9	20	-577.3944	16.064	37.3784	14.605	16.6944	4.8527	0.0	350.9542	-242.8496	-4.541	-241.9196	0.0	-384.2363	-388.15900000000005
9	21	-591.9803	19.0533	33.7863	16.1736	23.3756	4.8744	0.0	368.4712	-249.5285	-7.3705	-248.6567	0.0	-383.14490000000006	-387.14750000000004
9	22	-582.9151	13.9398	37.8175	16.8687	23.9288	4.8836	0.0	360.5359	-245.6821	-7.9625	-247.31	0.0	-378.5854	-385.0969
9	23	-587.5903	15.0526	45.2832	18.527	24.2963	4.8918	0.0	367.6381	-250.0197	-5.998	-250.9482	0.0	-367.9189999999999	-373.7393
