replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
4	34	13699.0501	1169.1361	2557.3514	934.9283	3489.693	74.6737	0.0	-22906.5698	-3336.9721	-2549.2243	-3037.3063	0.0	-6867.933600000003	-6642.941500000004
4	35	13662.6837	1167.0219	2560.2431	919.0346	3485.7418	73.5575	0.0	-22999.7532	-3272.9525	-2567.9076	-2946.451	0.0	-6972.3307	-6719.386699999999
4	36	13631.2103	1171.5248	2636.2507	920.6922	3522.1621	72.1941	0.0	-22993.1593	-3216.2857	-2540.2888	-2875.123	0.0	-6795.699599999998	-6526.731
4	37	13663.8638	1169.0962	2612.8999	982.009	3513.4037	73.8189	0.0	-22925.7598	-3339.557	-2567.8058	-3014.4539	0.0	-6818.031100000001	-6566.746900000002
4	38	13634.0311	1192.7749	2580.6286	950.1559	3476.1275	72.773	0.0	-22964.6268	-3244.5971	-2575.326	-2918.215	0.0	-6878.0589	-6624.449800000002
4	39	13613.5719	1168.2164	2538.0112	970.7918	3475.6462	72.6636	0.0	-22960.864	-3261.7396	-2588.1164	-2925.1507	0.0	-6971.818900000002	-6707.893600000003
4	40	13650.8566	1176.9506	2577.8959	926.2756	3481.1572	72.4701	0.0	-22953.0569	-3252.6355	-2608.2092	-2935.3	0.0	-6928.2955999999995	-6683.430199999999
5	1	13672.2039	1192.4089	2628.8476	926.9159	3512.5628	73.2804	0.0	-23020.5067	-3234.0412	-2577.0634	-2918.4981	0.0	-6825.391800000002	-6583.129100000002
5	2	13669.5955	1173.0613	2617.4199	1002.439	3473.7183	72.5098	0.0	-23068.1979	-3128.4668	-2580.9272	-2832.1406	0.0	-6768.848099999999	-6545.0317
5	3	13608.4629	1156.4225	2596.9712	970.625	3476.4503	72.3534	0.0	-23050.4551	-3049.666	-2619.9217	-2782.2359	0.0	-6838.7575	-6643.680800000002
5	4	13645.9247	1191.5781	2565.8192	914.1062	3502.2553	72.4925	0.0	-23024.4113	-3185.648	-2557.7363	-2882.518	0.0	-6875.619599999996	-6644.982099999997
5	5	13703.7648	1184.6746	2518.0176	907.4223	3538.3145	74.338	0.0	-23105.6685	-3202.9176	-2570.6287	-2865.1846	0.0	-6952.683	-6689.2880000000005
5	6	13610.6891	1168.7052	2646.9607	956.9443	3473.22	73.3633	0.0	-22958.9649	-3261.7481	-2579.0435	-2932.1126	0.0	-6869.873900000002	-6613.601699999999
5	7	13672.8853	1161.958	2557.1424	953.304	3519.7029	73.1411	0.0	-23042.8676	-3225.7626	-2577.3472	-2900.8022	0.0	-6907.843699999999	-6656.024400000002
5	8	13706.6148	1190.1365	2530.2455	967.255	3513.7205	71.851	0.0	-23029.4394	-3201.7429	-2601.1582	-2907.4961	0.0	-6852.517199999999	-6630.121400000004
5	9	13753.8031	1173.1453	2578.6743	919.2828	3513.3485	73.9533	0.0	-23096.1243	-3247.4708	-2560.5966	-2944.258	0.0	-6891.984399999998	-6662.724899999997
5	10	13668.6971	1185.5474	2571.0983	932.6243	3500.8654	73.0885	0.0	-22998.9769	-3228.8193	-2580.2157	-2911.2671	0.0	-6876.090900000003	-6631.627200000006
5	11	13619.3485	1158.0746	2550.4254	951.4756	3555.3822	73.9972	0.0	-22857.839	-3337.3793	-2609.9549	-3052.989	0.0	-6896.469700000005	-6686.0766
5	12	13723.467	1156.5944	2583.8562	936.3616	3491.9383	73.0266	0.0	-22999.8374	-3251.4531	-2586.9063	-2980.1181	0.0	-6872.952700000002	-6674.644300000004
5	13	13665.5719	1142.1711	2601.12	972.8647	3515.0711	73.2859	0.0	-23063.8227	-3213.149	-2587.9081	-2893.5657	0.0	-6894.795100000001	-6648.4977
5	14	13657.8586	1165.4561	2560.6169	947.356	3500.3813	75.5649	0.0	-22808.0358	-3406.2022	-2604.7599	-3093.4561	0.0	-6911.764100000003	-6674.582900000001
5	15	13677.2775	1177.6307	2556.9221	980.3038	3536.5762	74.5325	0.0	-22846.3941	-3387.3324	-2573.9	-3067.2055	0.0	-6804.3837	-6558.7893
5	16	13647.6779	1171.545	2622.4057	934.0636	3547.8295	74.281	0.0	-22925.6783	-3243.918	-2606.1402	-2976.8556	0.0	-6777.933799999999	-6585.152399999999
5	17	13665.5142	1179.9346	2590.3138	923.0935	3488.8882	75.4571	0.0	-23071.1057	-3253.789	-2582.7474	-2927.8896	0.0	-6984.440699999999	-6733.9984
5	18	13661.0547	1191.1021	2528.9785	915.7271	3487.0597	74.8094	0.0	-22921.0318	-3328.792	-2562.4768	-3006.7475	0.0	-6953.569099999999	-6706.333999999999
5	19	13711.0956	1175.4425	2542.6648	983.816	3514.935	74.3651	0.0	-22974.7594	-3293.8562	-2586.5916	-2984.0596	0.0	-6852.888199999996	-6617.456699999995
5	20	13714.1074	1169.0844	2565.6615	977.3165	3512.9514	74.7898	0.0	-23005.9238	-3265.9415	-2550.203	-2958.0829	0.0	-6808.157300000001	-6575.088499999998
5	21	13727.9063	1161.1822	2531.1593	938.6359	3554.5083	73.3518	0.0	-23055.4509	-3260.8909	-2592.8678	-2955.1267	0.0	-6922.4658	-6690.053400000001
5	22	13701.4084	1177.8007	2528.6335	961.2426	3504.341	72.7105	0.0	-23080.7381	-3240.8653	-2586.1557	-2917.2617	0.0	-6961.622399999995	-6710.729299999999
5	23	13657.3192	1182.4261	2578.0844	965.3538	3488.8335	71.6729	0.0	-23008.4698	-3197.6017	-2598.8511	-2866.5971	0.0	-6861.232700000001	-6601.900999999998
5	24	13694.0842	1175.3905	2591.464	951.4245	3503.1763	72.0569	0.0	-23102.2344	-3181.3939	-2596.8066	-2846.2365	0.0	-6892.838500000003	-6629.738000000001
5	25	13702.4371	1171.0088	2544.7567	943.0222	3541.3358	73.6809	0.0	-23039.9906	-3230.9859	-2547.6569	-2940.1899	0.0	-6842.3919000000005	-6625.2768
5	26	13686.01	1170.384	2603.2212	951.3718	3535.2371	74.3216	0.0	-23146.6491	-3152.226	-2548.1841	-2844.2389	0.0	-6826.513499999997	-6592.847999999998
5	27	13696.9392	1154.6326	2626.7151	958.0128	3500.5652	75.0764	0.0	-23087.9027	-3244.5834	-2580.4814	-2894.8424	0.0	-6901.026199999997	-6626.3615999999965
5	28	13687.7009	1188.0992	2561.4742	936.6732	3507.2124	74.0528	0.0	-23025.5621	-3300.5511	-2552.8132	-2991.8383	0.0	-6923.7137	-6689.053699999997
5	29	13678.1012	1161.5729	2540.6438	941.9568	3483.1462	74.3504	0.0	-23053.2014	-3242.2694	-2548.3213	-2939.1204	0.0	-6964.020800000006	-6735.222200000004
5	30	13736.3385	1178.163	2603.5318	915.004	3504.3492	73.4209	0.0	-23043.0064	-3296.8404	-2614.4114	-2974.2102	0.0	-6943.450799999997	-6694.2415
5	31	13724.9676	1188.4309	2642.9684	950.9214	3523.5132	73.786	0.0	-23034.5313	-3266.4667	-2624.459	-2940.5065	0.0	-6820.869499999997	-6568.695299999999
5	32	13716.0326	1184.1243	2577.4905	927.1546	3481.6146	72.2912	0.0	-23045.8693	-3213.0245	-2611.7601	-2889.1325	0.0	-6911.946099999997	-6660.345299999997
5	33	13759.7317	1212.5779	2539.135	908.2974	3548.7621	73.8215	0.0	-23184.0962	-3162.4962	-2599.8908	-2821.4084	0.0	-6904.1576	-6636.891299999999
5	34	13703.5552	1188.3107	2554.6481	949.8885	3522.5517	74.1234	0.0	-23155.8893	-3222.075	-2577.6233	-2880.5039	0.0	-6962.509999999998	-6695.062300000001
5	35	13637.6161	1170.9271	2591.9614	872.7873	3494.9162	73.505	0.0	-23014.6662	-3196.7387	-2612.0483	-2880.8918	0.0	-6981.740099999999	-6739.3982
5	36	13710.5539	1194.1929	2574.2995	939.8312	3547.2392	73.6947	0.0	-23176.683	-3163.2429	-2573.9536	-2834.2703	0.0	-6874.068099999999	-6618.7901999999995
5	37	13718.5359	1182.5443	2567.7596	965.3802	3489.4937	72.5794	0.0	-23260.949	-3071.6563	-2600.2738	-2731.728	0.0	-6936.585999999998	-6669.2370999999985
5	38	13677.8062	1165.6112	2558.7855	945.6234	3512.3778	72.4811	0.0	-23087.8378	-3181.6568	-2599.3691	-2859.2905	0.0	-6936.178500000002	-6686.2932999999975
5	39	13630.0864	1145.5568	2624.7153	912.7031	3526.1603	72.294	0.0	-22982.0095	-3251.8451	-2604.7274	-2942.3078	0.0	-6927.066099999998	-6689.822800000002
5	40	13674.8757	1178.6905	2614.9172	925.7947	3532.6149	73.8751	0.0	-23023.3081	-3253.4936	-2569.1693	-2923.6593	0.0	-6845.202899999997	-6589.243699999999
6	1	13698.4853	1177.2595	2600.8917	919.8879	3504.2838	74.1118	0.0	-22992.0439	-3286.9767	-2587.2964	-2972.4381	0.0	-6891.396999999999	-6650.970199999996
6	2	13685.6823	1181.954	2553.7617	938.3634	3517.1027	72.8892	0.0	-23038.4762	-3202.1974	-2605.2473	-2893.9566	0.0	-6896.167600000001	-6660.8160000000025
6	3	13703.4733	1187.0983	2556.9092	932.8354	3487.107	73.5458	0.0	-23038.6985	-3248.1703	-2591.3788	-2948.8753	0.0	-6937.278599999998	-6711.529399999999
6	4	13639.5962	1138.8083	2668.6329	951.9831	3525.8886	73.5403	0.0	-23205.0639	-3034.7658	-2618.5925	-2716.0337	0.0	-6859.972800000003	-6614.781000000003
6	5	13615.7622	1172.6961	2622.3438	927.2891	3463.8722	74.1062	0.0	-23095.9108	-3139.8149	-2614.4555	-2848.4904	0.0	-6974.111600000002	-6756.8933
6	6	13589.921	1154.5466	2550.6648	949.9751	3511.5041	73.4604	0.0	-23013.3014	-3198.3322	-2588.0673	-2867.0846	0.0	-6969.628900000003	-6711.841700000001
6	7	13602.0331	1170.7071	2573.5194	970.1739	3473.3763	73.1833	0.0	-22990.1201	-3172.0401	-2566.7127	-2852.9651	0.0	-6865.879800000001	-6619.988100000002
6	8	13673.4439	1172.4291	2603.4146	978.3435	3509.5093	73.571	0.0	-23018.8881	-3224.6391	-2565.1523	-2923.8828	0.0	-6797.9681	-6570.782800000001
6	9	13652.0674	1166.2323	2489.6821	904.3687	3517.5185	72.6577	0.0	-23025.9747	-3160.0641	-2575.6147	-2868.4202	0.0	-6959.126799999996	-6740.140599999999
6	10	13652.5282	1176.541	2568.106	938.0438	3505.248	71.6819	0.0	-22946.1506	-3190.8021	-2617.3512	-2893.4456	0.0	-6842.155000000001	-6616.4804
6	11	13740.0579	1159.6397	2646.3601	944.9916	3497.1928	74.1432	0.0	-23076.6426	-3228.3021	-2554.8343	-2920.6868	0.0	-6797.3937000000005	-6563.9216000000015
6	12	13650.9706	1173.1709	2579.9791	942.3499	3478.5743	73.5319	0.0	-23086.1706	-3126.5487	-2591.0246	-2825.7363	0.0	-6905.1672	-6677.886699999999
6	13	13693.4199	1168.0471	2571.8726	946.5021	3507.4688	73.4359	0.0	-23098.7776	-3177.2946	-2566.9633	-2864.9601	0.0	-6882.289100000002	-6643.390500000001
6	14	13748.3629	1189.5001	2564.5735	939.5054	3534.547	72.6134	0.0	-23225.7368	-3131.413	-2602.6564	-2774.2539	0.0	-6910.7039	-6626.158200000002
6	15	13614.2747	1150.5501	2618.2054	945.5324	3505.7642	73.256	0.0	-23030.6796	-3167.1185	-2602.8594	-2859.6054	0.0	-6893.074699999999	-6658.8175999999985
6	16	13632.4423	1169.2424	2596.1556	950.0985	3500.284	73.3053	0.0	-23003.4009	-3215.003	-2618.5369	-2906.7398	0.0	-6915.412699999998	-6680.4547999999995
6	17	13662.1951	1156.7809	2593.0514	924.2734	3518.1775	73.798	0.0	-23011.5723	-3249.1482	-2607.8208	-2947.9067	0.0	-6940.264999999998	-6712.821500000002
6	18	13675.9254	1165.9542	2604.5883	953.6512	3477.7078	72.4498	0.0	-23140.9944	-3149.2175	-2589.1625	-2826.5556	0.0	-6929.097700000002	-6678.885599999998
6	19	13736.818	1161.3879	2545.7763	954.2461	3501.0766	72.7879	0.0	-23249.9555	-3139.0132	-2606.6755	-2781.1325	0.0	-7023.5514	-6738.458600000002
6	20	13613.9053	1202.3493	2556.8533	938.1417	3518.6803	72.5038	0.0	-23172.8056	-3060.2527	-2620.0995	-2748.4519	0.0	-6950.724100000001	-6711.427100000001
6	21	13623.9475	1164.1924	2599.1551	936.547	3503.7142	74.1058	0.0	-23012.8544	-3230.1631	-2596.2652	-2895.1749	0.0	-6937.6206999999995	-6676.738300000001
6	22	13655.7309	1165.8629	2491.1932	887.5476	3535.8227	72.922	0.0	-23083.389	-3162.3176	-2611.1713	-2841.5887	0.0	-7047.798599999998	-6799.991699999999
6	23	13604.6035	1172.5253	2619.8953	960.0897	3529.4139	74.1784	0.0	-23036.0095	-3199.4413	-2585.9617	-2865.6901	0.0	-6860.706400000001	-6601.133600000001
6	24	13635.9576	1162.6674	2611.3438	963.5272	3522.1139	74.0936	0.0	-23093.9866	-3157.38	-2593.6661	-2807.0174	0.0	-6875.3292	-6599.0602
6	25	13677.9568	1148.6647	2604.5482	967.8118	3502.8489	74.2431	0.0	-23162.8816	-3162.5336	-2605.7556	-2842.7946	0.0	-6955.097300000003	-6709.601400000003
6	26	13624.8841	1178.2505	2572.9917	927.2488	3481.5341	74.1814	0.0	-23093.0778	-3153.7152	-2582.9663	-2806.5403	0.0	-6970.668700000004	-6697.6752000000015
6	27	13648.6276	1170.2809	2591.2429	958.3879	3508.2411	74.052	0.0	-23012.8147	-3278.5278	-2594.404	-2948.1299	0.0	-6934.9141	-6678.568199999998
6	28	13642.8027	1159.3938	2614.5026	948.5761	3518.218	74.8695	0.0	-23009.2964	-3263.3783	-2584.6352	-2962.6009	0.0	-6898.947199999999	-6673.0393
6	29	13642.8562	1175.5604	2594.6341	926.1861	3512.4822	73.8422	0.0	-22970.7227	-3259.4886	-2599.4983	-2926.8352	0.0	-6904.148399999999	-6645.337200000002
6	30	13630.3347	1166.0747	2681.7707	894.6923	3464.0543	74.8441	0.0	-22896.4741	-3350.7753	-2583.1139	-2983.7237	0.0	-6918.592500000001	-6626.384999999998
6	31	13655.7908	1161.7116	2568.5295	945.2207	3506.4724	73.9221	0.0	-23069.5723	-3233.3642	-2549.9568	-2892.1732	0.0	-6941.246199999998	-6673.977300000002
6	32	13652.8656	1149.6272	2581.5649	921.0347	3490.5476	73.4978	0.0	-22987.8975	-3264.0632	-2577.6079	-2952.4228	0.0	-6960.430799999999	-6722.288199999999
6	33	13686.4207	1201.0836	2534.2685	942.7548	3522.8433	75.3991	0.0	-22944.8363	-3350.0938	-2597.1532	-3038.2554	0.0	-6929.3133	-6692.873999999996
6	34	13677.2578	1163.35	2609.6057	927.6871	3511.6796	74.3711	0.0	-23020.9534	-3289.9339	-2576.4408	-2935.6057	0.0	-6923.376799999998	-6643.419699999999
6	35	13700.376	1169.9987	2502.1507	949.8434	3526.2991	73.3735	0.0	-23044.4226	-3242.6862	-2604.4954	-2901.0386	0.0	-6969.5628	-6701.288700000001
6	36	13693.0165	1192.9459	2606.2354	918.746	3506.2968	73.9064	0.0	-23111.5425	-3215.2397	-2559.2535	-2882.4706	0.0	-6894.888699999999	-6636.025999999998
6	37	13668.1248	1143.8744	2555.1797	999.0864	3499.8002	74.796	0.0	-22935.1261	-3347.4528	-2546.8537	-3023.0404	0.0	-6888.571100000003	-6638.954700000002
6	38	13707.8349	1184.3194	2625.6949	935.1955	3501.5965	74.0035	0.0	-23139.3897	-3208.8508	-2545.1066	-2878.7286	0.0	-6864.702400000003	-6608.583700000003
6	39	13649.4821	1189.8661	2565.7012	952.7996	3480.7765	72.3585	0.0	-23205.1431	-3103.0591	-2592.1992	-2733.4975	0.0	-6989.417400000005	-6692.214300000003
6	40	13651.5628	1159.9948	2578.2371	896.2484	3513.2169	71.5619	0.0	-23125.5882	-3137.8943	-2607.4684	-2786.6584	0.0	-7000.128999999999	-6720.454999999998
7	1	13633.0507	1197.9913	2614.5852	937.4963	3528.72	73.8541	0.0	-22964.87	-3270.9896	-2612.6318	-2942.9976	0.0	-6862.793799999996	-6608.655899999998
7	2	13677.5781	1159.0174	2592.6382	935.6506	3492.7389	73.9917	0.0	-22956.4801	-3269.4743	-2582.548	-2916.5992	0.0	-6876.8875	-6598.004099999998
7	3	13620.6323	1156.318	2536.1921	981.268	3450.2282	73.7453	0.0	-22881.0798	-3319.7892	-2561.3518	-3016.991	0.0	-6943.836899999998	-6714.784
7	4	13563.6163	1168.0161	2567.8446	951.7762	3529.1712	72.223	0.0	-23002.1511	-3159.0656	-2593.4535	-2833.6276	0.0	-6902.022800000001	-6648.807799999999
7	5	13650.221	1171.899	2575.7651	888.1554	3538.9518	72.8165	0.0	-22888.7601	-3289.6894	-2623.3088	-2966.6773	0.0	-6903.949500000001	-6653.7539
7	6	13534.0992	1166.9992	2592.2778	1002.9015	3482.094	72.262	0.0	-22843.6505	-3262.851	-2620.1198	-2941.683	0.0	-6875.987600000002	-6627.081599999998
7	7	13567.1877	1156.6895	2612.8	968.3022	3510.485	72.0644	0.0	-22930.8025	-3234.5093	-2606.4261	-2911.9959	0.0	-6884.209100000002	-6633.760100000003
7	8	13562.7825	1177.3776	2578.8177	968.7684	3489.5245	72.9253	0.0	-22953.2814	-3181.5501	-2577.7291	-2872.0442	0.0	-6862.364600000004	-6625.784000000003
7	9	13612.2969	1175.4562	2578.5376	985.3531	3447.4446	72.1385	0.0	-22966.8611	-3211.6466	-2603.3577	-2916.5144	0.0	-6910.638500000001	-6687.644800000002
7	10	13609.3889	1172.5731	2628.7009	961.0017	3518.1625	72.7265	0.0	-23084.3021	-3173.922	-2580.6486	-2841.0886	0.0	-6876.319100000002	-6616.212200000002
7	11	13592.3715	1173.271	2613.9537	917.604	3516.907	73.7294	0.0	-22867.3246	-3319.9416	-2582.0704	-2980.814	0.0	-6881.500000000002	-6616.1018
7	12	13649.8986	1200.7138	2585.5419	920.0236	3517.2508	74.3218	0.0	-22964.5898	-3313.6392	-2574.7622	-2971.7306	0.0	-6905.240700000003	-6637.653900000001
7	13	13640.3654	1164.3169	2600.9918	909.9367	3496.9245	73.8412	0.0	-22956.5928	-3264.2771	-2611.3949	-2931.0827	0.0	-6945.888299999995	-6686.535099999994
7	14	13609.7747	1186.2772	2651.1812	971.0153	3506.3198	74.011	0.0	-22953.1403	-3294.4654	-2591.9631	-2967.2298	0.0	-6840.989599999999	-6587.764999999996
7	15	13664.8921	1178.0123	2650.0206	947.6509	3479.7196	73.7932	0.0	-22940.763	-3277.3657	-2585.0483	-2992.8782	0.0	-6809.088299999999	-6598.393999999997
7	16	13704.2963	1165.5668	2551.703	907.5176	3502.6829	74.7644	0.0	-23101.9	-3237.8561	-2594.4146	-2907.2932	0.0	-7027.639700000002	-6771.841200000003
7	17	13716.9855	1183.5783	2641.6127	906.5168	3511.6492	73.8225	0.0	-23205.6496	-3151.6241	-2579.0571	-2820.3507	0.0	-6902.165800000003	-6644.714900000003
7	18	13571.8206	1162.3996	2602.4374	961.8064	3516.4364	74.0695	0.0	-22967.1166	-3261.3195	-2569.5193	-2920.1247	0.0	-6908.985500000001	-6641.860200000003
7	19	13656.3841	1177.0639	2554.543	935.4759	3499.1319	73.5944	0.0	-23070.6246	-3175.2115	-2558.1257	-2848.2873	0.0	-6907.768600000001	-6654.4388
7	20	13660.2804	1176.7986	2547.171	958.6439	3466.9291	74.9132	0.0	-22974.0125	-3273.3772	-2542.7168	-2960.2582	0.0	-6905.370300000001	-6667.164500000003
7	21	13678.281	1186.1315	2594.2217	948.6195	3461.5991	73.331	0.0	-23145.8795	-3161.0126	-2582.0287	-2853.769	0.0	-6946.736999999996	-6712.824399999998
7	22	13647.2545	1168.3365	2558.2708	922.1681	3565.9848	73.3718	0.0	-22982.0454	-3260.2233	-2625.6676	-2925.9113	0.0	-6932.5498000000025	-6671.6096
7	23	13625.5672	1170.7962	2650.7444	915.1462	3495.6136	73.7251	0.0	-23080.113	-3217.466	-2574.9681	-2862.5979	0.0	-6940.9544000000005	-6659.811399999999
7	24	13679.7671	1160.6746	2642.3734	972.8441	3484.1287	74.5219	0.0	-22948.7697	-3337.1466	-2603.9793	-2996.4145	0.0	-6875.585800000002	-6609.375600000003
7	25	13620.5188	1153.917	2653.9869	974.9784	3483.0628	75.353	0.0	-22926.644	-3299.8918	-2562.165	-2990.9565	0.0	-6826.883900000002	-6593.3016000000025
7	26	13655.2959	1183.909	2557.4399	933.7475	3478.6063	74.0108	0.0	-22959.9149	-3274.7147	-2610.2812	-2962.4392	0.0	-6961.901400000001	-6723.636700000003
7	27	13600.0391	1149.0642	2556.7231	938.0204	3487.2614	74.7994	0.0	-22953.8586	-3282.7252	-2573.8579	-2971.8314	0.0	-7004.534100000001	-6768.439700000003
7	28	13684.1175	1150.7611	2543.6601	916.0698	3532.754	74.847	0.0	-23044.1799	-3244.3713	-2587.5084	-2938.8445	0.0	-6973.850099999998	-6743.170299999998
7	29	13617.576	1160.7472	2569.2559	914.0872	3523.397	74.384	0.0	-22882.6357	-3348.9466	-2590.626	-3039.3529	0.0	-6962.761000000003	-6727.551299999999
7	30	13638.4354	1160.2349	2568.6124	952.7185	3455.001	75.3209	0.0	-22973.2323	-3280.7281	-2578.3153	-2978.8706	0.0	-6981.952600000002	-6755.416000000001
7	31	13577.2735	1172.2878	2653.2208	959.1041	3517.0494	73.3101	0.0	-22917.6355	-3242.094	-2592.5581	-2935.2256	0.0	-6800.041900000001	-6566.4836
7	32	13651.9828	1160.6251	2661.678	926.2094	3490.8789	73.8944	0.0	-23129.5095	-3171.7335	-2593.0568	-2839.0164	0.0	-6929.031200000001	-6670.208500000001
7	33	13651.7436	1159.4473	2533.2617	930.8896	3515.4419	74.4683	0.0	-23133.5465	-3189.2753	-2579.8079	-2883.2255	0.0	-7037.377300000002	-6805.7958
7	34	13669.3925	1176.1983	2593.8478	968.9178	3501.2069	74.224	0.0	-23035.0356	-3234.5514	-2606.7947	-2909.6889	0.0	-6892.5944	-6641.955899999997
7	35	13623.1337	1151.7148	2573.1149	951.0801	3533.5284	76.6613	0.0	-22893.1641	-3383.5328	-2557.6148	-3106.2086	0.0	-6925.078500000003	-6724.4156
7	36	13685.1139	1177.4444	2546.1861	923.7433	3470.0713	75.8795	0.0	-23026.3548	-3273.3025	-2586.8462	-2957.2162	0.0	-7008.0650000000005	-6767.858199999999
7	37	13745.9143	1177.4517	2549.8432	962.9048	3507.6401	75.7065	0.0	-23118.6328	-3230.7588	-2562.3569	-2974.2847	0.0	-6892.2878999999975	-6711.5202999999965
7	38	13643.1533	1158.4803	2615.9894	925.2889	3516.5914	76.5199	0.0	-22962.3861	-3356.5438	-2571.2475	-3038.3118	0.0	-6954.154199999999	-6712.4421
7	39	13626.2246	1184.7572	2611.597	972.272	3525.6559	76.7834	0.0	-22913.5805	-3359.2749	-2564.4871	-3038.5576	0.0	-6840.052399999999	-6596.118499999997
7	40	13670.431	1194.1364	2649.9325	941.276	3494.9648	75.0419	0.0	-23003.4326	-3272.2954	-2567.4771	-2967.2114	0.0	-6817.422499999998	-6587.380399999998
8	1	13601.153	1168.9569	2618.6825	944.4193	3496.1384	72.8667	0.0	-22978.9101	-3164.3959	-2626.8799	-2823.8844	0.0	-6867.969100000002	-6600.3243
8	2	13633.8589	1161.5322	2586.5369	918.1253	3563.5588	71.8848	0.0	-23023.3891	-3209.3004	-2627.6531	-2891.3121	0.0	-6924.845700000002	-6678.742200000001
8	3	13591.42	1171.6442	2592.8792	956.7111	3499.7154	71.8666	0.0	-22998.7995	-3187.9639	-2609.7153	-2861.9475	0.0	-6912.242200000002	-6658.092399999998
8	4	13725.7747	1173.0692	2505.1598	935.6208	3431.4987	73.6753	0.0	-23141.2583	-3176.2707	-2595.7075	-2851.1156	0.0	-7068.438000000004	-6816.958200000001
8	5	13659.5556	1182.6547	2594.4904	953.5669	3498.941	73.3782	0.0	-23050.9977	-3226.7961	-2576.7477	-2911.0233	0.0	-6891.954700000002	-6649.560100000002
8	6	13688.3986	1177.4729	2596.1922	963.6484	3509.5839	72.5762	0.0	-23117.2865	-3190.0632	-2556.5435	-2862.9422	0.0	-6856.020999999997	-6601.476199999997
8	7	13668.0076	1157.9421	2603.3814	960.6937	3512.1758	73.3455	0.0	-23088.321	-3199.2564	-2587.3224	-2892.6315	0.0	-6899.353700000001	-6666.0743
8	8	13625.1991	1184.2862	2527.1536	911.7732	3514.1569	72.9514	0.0	-22957.2436	-3217.6534	-2600.1901	-2919.3664	0.0	-6939.5667	-6714.231099999997
8	9	13656.9926	1167.7833	2570.6375	943.3728	3518.1553	72.9245	0.0	-22921.5522	-3279.4405	-2600.827	-2960.9771	0.0	-6871.953699999997	-6626.414799999999
8	10	13541.0206	1166.6192	2664.9644	959.8154	3516.979	72.7178	0.0	-22979.3908	-3187.2603	-2605.2055	-2888.1683	0.0	-6849.740200000002	-6623.366000000002
8	11	13608.6771	1161.9875	2656.3634	977.039	3463.7769	72.1954	0.0	-22954.5363	-3242.9747	-2632.6894	-2955.689	0.0	-6890.1611	-6675.070799999998
8	12	13635.8084	1176.7199	2674.5149	934.4634	3497.217	72.8732	0.0	-23110.5763	-3147.3534	-2573.3021	-2810.9342	0.0	-6839.635000000001	-6576.089
8	13	13732.9008	1179.7151	2678.009	915.487	3478.3409	72.4891	0.0	-23067.9283	-3196.9394	-2641.9926	-2907.8166	0.0	-6849.918399999999	-6633.2847
8	14	13666.1002	1163.8191	2617.6332	958.7077	3520.1456	72.6508	0.0	-23049.8507	-3196.2564	-2598.9531	-2886.7243	0.0	-6846.0036	-6609.122299999999
8	15	13673.445	1163.8978	2606.8057	925.3853	3473.2542	72.96	0.0	-23077.7633	-3136.4852	-2629.0739	-2815.0957	0.0	-6927.5743999999995	-6679.144899999996
8	16	13654.7935	1157.1164	2569.2907	959.867	3531.1612	71.8308	0.0	-23098.774	-3103.0142	-2627.5106	-2793.8713	0.0	-6885.239199999996	-6647.927100000001
8	17	13607.6782	1145.1393	2639.6755	971.2841	3525.2234	72.2211	0.0	-23134.7219	-3114.1	-2634.796	-2788.1141	0.0	-6922.3963	-6668.631500000003
8	18	13667.6863	1187.089	2521.8036	898.8107	3488.6248	72.673	0.0	-23054.3664	-3167.7859	-2611.3462	-2844.3855	0.0	-6996.8111	-6746.083699999999
8	19	13633.8907	1196.101	2617.6694	921.6423	3497.0641	73.8233	0.0	-23091.3181	-3163.4241	-2615.7234	-2789.6775	0.0	-6930.2748	-6630.351500000001
8	20	13478.0289	1171.3026	2633.4515	980.1782	3544.3923	73.0827	0.0	-22931.7001	-3196.861	-2570.91	-2884.2706	0.0	-6819.034899999998	-6579.527199999997
8	21	13611.2011	1148.6808	2597.478	949.7352	3514.1507	73.0625	0.0	-22919.4383	-3250.794	-2629.2555	-2923.2496	0.0	-6905.179500000005	-6650.697600000007
8	22	13624.627	1182.555	2590.671	950.6894	3492.7119	73.7193	0.0	-23030.326	-3160.5162	-2597.1371	-2854.7715	0.0	-6873.005700000003	-6640.980300000003
8	23	13681.7488	1170.1601	2633.1744	913.8766	3529.593	72.7104	0.0	-23038.0921	-3222.7202	-2597.9889	-2905.347	0.0	-6857.537900000003	-6612.875100000001
8	24	13627.9734	1167.0985	2579.4248	908.4249	3521.1072	74.2655	0.0	-22894.6496	-3285.5795	-2588.7369	-2948.2635	0.0	-6890.671699999999	-6627.621200000001
8	25	13622.6743	1178.7361	2539.3535	967.8336	3506.7766	72.9797	0.0	-22987.4202	-3191.8506	-2608.0132	-2867.1667	0.0	-6898.930199999999	-6647.225999999999
8	26	13594.748	1148.787	2622.2376	998.4557	3473.4219	73.9761	0.0	-22975.8928	-3214.6791	-2589.5369	-2881.2187	0.0	-6868.482500000001	-6608.998200000002
8	27	13714.2035	1203.4727	2573.4605	920.4196	3482.1941	73.562	0.0	-23175.1331	-3178.2435	-2570.8658	-2865.0958	0.0	-6956.93	-6717.344300000001
