replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
5	8	-155.9995	6.6864	24.757	7.248	6.9409	2.1898	0.0	294.6882	-226.6847	-1.3896	-230.6537	0.0	-41.56350000000003	-47.72230000000002
5	9	-162.0104	7.6194	15.6591	5.5501	10.0462	2.1506	0.0	300.9969	-224.9893	-2.323	-228.6284	0.0	-47.30039999999999	-53.09010000000001
5	10	-159.684	8.9604	9.5925	6.0451	6.481	2.1614	0.0	301.7903	-224.4165	-1.216	-227.5455	0.0	-50.285800000000016	-55.57620000000003
5	11	-154.2826	6.3624	20.0529	7.1426	8.2074	2.1552	0.0	289.8283	-222.1585	-3.122	-225.8432	0.0	-45.81429999999999	-51.654199999999946
5	12	-156.5954	6.6735	14.5241	4.8603	10.6123	2.1703	0.0	294.3348	-224.4031	-2.1865	-228.0332	0.0	-50.009700000000045	-55.810100000000034
5	13	-159.0181	6.7666	13.0503	5.7241	6.5357	2.1531	0.0	300.3148	-223.8369	-1.8542	-226.9982	0.0	-50.164600000000014	-55.478999999999985
5	14	-160.2461	8.2911	14.6613	7.8228	9.6471	2.144	0.0	301.4714	-224.6171	-2.5282	-228.2493	0.0	-43.35369999999995	-49.129899999999964
5	15	-161.0005	8.535	12.3123	6.0156	8.3946	2.1626	0.0	301.8391	-225.0237	-2.4335	-228.6637	0.0	-49.19849999999999	-55.00110000000001
5	16	-156.1695	6.5374	21.1265	3.757	11.0619	2.1556	0.0	294.3565	-225.2121	-3.2486	-229.5103	0.0	-45.63530000000005	-52.08910000000006
5	17	-158.7867	7.1981	18.9794	3.2959	9.3659	2.1618	0.0	297.185	-224.4713	-2.3822	-228.5008	0.0	-47.454100000000025	-53.645399999999995
5	18	-161.2207	7.3707	17.934	8.1922	9.5543	2.1646	0.0	300.6561	-223.6917	-2.676	-226.8207	0.0	-41.71649999999998	-47.01009999999998
5	19	-161.3506	7.9888	14.563	3.189	9.9325	2.1586	0.0	301.3796	-225.8347	-1.6946	-229.3654	0.0	-49.66840000000001	-55.357699999999994
5	20	-159.9086	7.1222	14.0523	7.7825	9.7677	2.1652	0.0	300.691	-225.4812	-2.8224	-229.0364	0.0	-46.631300000000024	-52.35170000000002
5	21	-156.9329	6.9116	16.7038	6.3507	8.8679	2.1681	0.0	291.8812	-223.4618	-2.4252	-227.3238	0.0	-49.936600000000006	-55.96669999999999
5	22	-151.9717	6.3301	11.5162	8.3997	8.317	2.1581	0.0	291.1548	-220.6597	-3.0936	-224.3472	0.0	-47.849099999999986	-53.69469999999998
5	23	-159.5069	7.0925	16.6001	6.2557	6.4744	2.167	0.0	298.004	-226.0289	-2.8761	-229.9786	0.0	-51.81820000000001	-57.9349
5	24	-155.0554	5.9142	18.9263	3.7564	12.0779	2.1867	0.0	291.6076	-224.0043	-3.1002	-228.1659	0.0	-47.69080000000005	-54.039100000000005
5	25	-163.6726	9.1471	14.2138	3.2346	9.3503	2.1532	0.0	307.9811	-227.1129	-2.5013	-229.9171	0.0	-47.2067	-52.16409999999996
5	26	-161.2185	7.0954	13.8187	5.0244	8.8026	2.1679	0.0	299.9911	-224.7561	-0.6298	-228.3577	0.0	-49.704299999999975	-55.47379999999998
5	27	-161.2646	9.2456	16.391	3.142	9.7223	2.1586	0.0	301.2126	-224.9113	-0.0418	-228.0497	0.0	-44.345600000000026	-49.64259999999999
5	28	-155.8757	7.1516	14.4972	5.6975	7.7602	2.1563	0.0	294.2002	-222.7653	-2.2549	-226.4444	0.0	-49.432900000000025	-55.26830000000001
5	29	-160.3545	6.1331	19.4945	6.6536	11.27	2.1693	0.0	298.9914	-225.5025	-2.4637	-229.5096	0.0	-43.60879999999999	-49.7852
5	30	-162.1235	7.6759	20.4857	9.654	13.0568	2.1496	0.0	301.7022	-226.157	-2.8268	-230.2779	0.0	-36.38310000000002	-42.653599999999955
5	31	-158.2077	6.3724	20.2868	6.8296	8.4464	2.1772	0.0	293.3871	-223.3089	-2.7713	-227.6048	0.0	-46.788399999999996	-53.26150000000004
5	32	-160.3585	7.4448	15.3419	5.6616	11.5781	2.1932	0.0	298.5486	-224.145	-2.2781	-227.4785	0.0	-46.0134	-51.54009999999997
5	33	-163.5572	7.9846	19.8821	4.5945	7.2534	2.1271	0.0	300.6482	-226.7368	-2.3273	-230.3387	0.0	-50.131400000000035	-55.86040000000003
5	34	-158.5577	6.0506	15.6288	8.3867	11.1642	2.1727	0.0	295.1876	-223.7518	-2.0922	-227.7673	0.0	-45.81110000000002	-51.999300000000034
5	35	-160.2391	7.047	17.4564	3.769	9.0721	2.1703	0.0	300.1524	-226.8585	-2.6049	-230.9283	0.0	-50.03530000000002	-56.27540000000002
5	36	-159.3882	8.679	17.2576	5.3667	8.4712	2.1583	0.0	295.4708	-224.1892	-2.2849	-228.3328	0.0	-48.4587	-54.76059999999998
5	37	-157.5918	6.2162	19.8052	7.0353	5.1281	2.1809	0.0	292.1008	-222.5087	-2.3764	-226.3664	0.0	-50.01040000000001	-56.04900000000001
5	38	-158.3554	7.5806	13.0178	10.762	6.8769	2.1728	0.0	300.7532	-224.6011	-2.4581	-228.4167	0.0	-44.25130000000004	-50.23970000000003
5	39	-154.5608	6.5213	16.2226	7.2927	10.6689	2.19	0.0	291.1961	-223.1153	-1.9079	-227.2789	0.0	-45.49239999999999	-51.846000000000004
5	40	-162.5104	7.7311	13.7266	8.4611	8.9345	2.1598	0.0	299.098	-222.8475	-2.6111	-226.8747	0.0	-47.85790000000001	-54.044899999999956
6	1	-156.8225	6.6751	14.5952	6.3397	10.8897	2.183	0.0	292.7649	-223.6706	-2.8085	-227.7825	0.0	-49.854000000000006	-56.1489
6	2	-157.1892	6.8607	16.804	8.3077	7.2712	2.1824	0.0	295.4558	-223.7699	-2.4502	-227.2362	0.0	-46.52749999999998	-52.17619999999995
6	3	-156.4623	8.9899	17.1853	1.8016	10.2291	2.162	0.0	294.0436	-221.8337	-2.0999	-225.2513	0.0	-45.98439999999997	-51.563999999999936
6	4	-158.3382	6.894	16.0362	6.5513	8.2205	2.1695	0.0	294.2928	-221.5878	-2.9199	-225.8248	0.0	-48.68159999999999	-55.0881
6	5	-159.0919	7.4513	21.1451	5.7714	4.7565	2.1409	0.0	296.1986	-225.3535	-1.1148	-228.7271	0.0	-48.09640000000002	-53.6109
6	6	-159.7931	6.8836	17.8523	3.5903	8.5906	2.1749	0.0	298.7557	-225.5063	-2.6744	-228.9495	0.0	-50.126400000000054	-55.744500000000016
6	7	-160.2916	7.0601	22.9798	6.8424	9.2629	2.1606	0.0	297.8405	-226.8169	-2.2664	-230.1977	0.0	-43.228599999999965	-48.76999999999995
6	8	-154.4846	7.7527	21.8865	4.3482	8.4035	2.1598	0.0	285.931	-220.3806	-2.291	-224.1325	0.0	-46.674499999999966	-52.58619999999999
6	9	-159.7435	6.1977	19.3952	6.777	6.4208	2.176	0.0	298.5883	-222.9078	-1.432	-226.4855	0.0	-44.528300000000044	-50.28200000000001
6	10	-159.1381	6.6753	16.7913	8.063	6.1965	2.1122	0.0	293.7771	-222.4974	-2.6234	-226.253	0.0	-50.64350000000002	-56.51129999999998
6	11	-157.2863	6.2815	18.5038	9.123	5.4068	2.1741	0.0	291.6444	-222.0808	-2.4738	-226.1503	0.0	-48.70730000000002	-54.95090000000002
6	12	-157.372	7.0488	15.509	8.8837	5.9606	2.1853	0.0	297.2611	-223.2552	-2.5677	-226.4794	0.0	-46.346400000000045	-51.755900000000025
6	13	-164.2635	6.9885	15.2398	5.5036	8.7294	2.1614	0.0	303.984	-225.1875	-2.67	-228.3748	0.0	-49.514300000000006	-54.863
6	14	-161.6837	7.2391	19.4726	1.2829	8.5575	2.1517	0.0	296.4505	-224.048	-2.185	-227.539	0.0	-52.762399999999985	-58.405099999999976
6	15	-156.2674	5.8495	10.7475	5.8167	7.556	2.1549	0.0	296.064	-220.2204	-1.606	-223.5828	0.0	-49.905200000000015	-55.422499999999985
6	16	-165.7456	8.515	23.4042	5.4901	5.8689	2.1111	0.0	299.6162	-221.8779	-1.6857	-224.7463	0.0	-44.30369999999999	-49.283199999999994
6	17	-156.9006	7.882	14.343	7.1448	7.4491	2.1306	0.0	297.7198	-224.2507	-1.9003	-227.2324	0.0	-46.38229999999997	-51.49459999999999
6	18	-154.9843	5.6895	21.5779	7.1697	5.1267	2.1729	0.0	289.1379	-223.3945	-3.0351	-227.9375	0.0	-50.53929999999997	-57.2552
6	19	-161.5542	7.176	18.9894	6.6968	8.5708	2.1446	0.0	299.0996	-222.7757	-1.2071	-226.0159	0.0	-42.85980000000001	-48.24459999999996
6	20	-159.9495	6.0364	16.4386	8.5473	6.9428	2.1587	0.0	300.1114	-224.6422	-1.2677	-228.2324	0.0	-45.62419999999998	-51.373099999999994
6	21	-156.1013	7.2543	26.907	5.4981	6.7556	2.1568	0.0	289.6296	-221.6228	-1.0047	-225.1658	0.0	-40.52740000000004	-46.22720000000001
6	22	-163.4437	8.6774	25.396	5.3284	7.2464	2.1317	0.0	298.0376	-222.9133	-2.1449	-226.3459	0.0	-41.684399999999975	-47.248700000000014
6	23	-155.8974	7.4256	16.1331	7.7108	7.2621	2.1334	0.0	289.4457	-222.9028	-1.3043	-226.9942	0.0	-49.99380000000001	-56.218600000000066
6	24	-150.7245	6.2251	12.5409	8.8309	7.6429	2.1814	0.0	287.4803	-222.8321	-1.431	-227.148	0.0	-50.0861	-56.58340000000001
6	25	-148.0309	7.8644	19.0905	5.6677	8.5315	2.139	0.0	284.0178	-221.7748	-1.9771	-225.4828	0.0	-44.47189999999997	-50.3189
6	26	-166.1131	6.9482	20.1562	7.8291	9.2043	2.1417	0.0	305.1996	-225.2877	-1.9119	-227.9262	0.0	-41.83360000000002	-46.613800000000026
6	27	-163.8956	7.9177	16.3279	4.1902	5.8788	2.14	0.0	300.7378	-223.0124	-1.9235	-226.8055	0.0	-51.63910000000002	-57.57219999999998
6	28	-158.0654	7.6301	17.4322	5.9082	8.4706	2.1338	0.0	293.3369	-222.5922	-0.8051	-226.1522	0.0	-46.55089999999998	-52.24470000000001
6	29	-157.7697	7.4324	15.1798	5.3027	5.651	2.1181	0.0	295.0762	-221.8368	-1.5032	-225.2756	0.0	-50.34950000000007	-55.90640000000002
6	30	-157.5692	6.561	14.4327	7.482	8.0753	2.1743	0.0	296.7667	-223.6467	-3.0915	-227.0765	0.0	-48.81539999999998	-54.41949999999994
6	31	-158.0225	7.332	17.7335	4.5911	5.6618	2.1088	0.0	297.4309	-223.918	-1.8275	-227.3129	0.0	-48.90990000000001	-54.413599999999974
6	32	-165.0227	7.2611	23.7156	5.2295	5.6476	2.1713	0.0	298.2195	-222.2014	-2.3633	-226.1678	0.0	-47.34280000000003	-53.480500000000006
6	33	-162.8626	7.5775	22.0954	4.1203	7.4908	2.1462	0.0	297.3231	-222.9874	-2.874	-226.6159	0.0	-47.9707	-53.74540000000002
6	34	-153.0225	7.0265	15.7771	10.9625	6.4648	2.1375	0.0	290.7067	-223.3079	-2.3713	-227.6349	0.0	-45.626599999999975	-52.091099999999955
6	35	-162.7265	7.4295	19.9374	5.5825	8.2361	2.1514	0.0	296.6397	-224.3573	-1.4776	-228.1512	0.0	-48.58480000000001	-54.53009999999995
6	36	-162.9712	7.5433	18.4844	5.2848	8.9805	2.15	0.0	299.0985	-223.3401	-0.589	-226.7345	0.0	-45.35880000000003	-50.9032
6	37	-154.2361	7.4104	15.405	4.2687	7.3945	2.1368	0.0	290.0335	-221.3714	-1.4298	-225.3617	0.0	-50.38839999999999	-56.5155
6	38	-159.0744	6.1721	21.3328	10.697	8.6393	2.1686	0.0	291.2679	-223.4759	-2.7273	-228.5726	0.0	-44.99989999999998	-52.26520000000002
6	39	-159.2106	8.3768	15.2991	2.9249	7.9011	2.1061	0.0	299.5481	-225.195	-2.1762	-228.1256	0.0	-50.42570000000001	-55.46240000000003
6	40	-163.7672	7.0761	13.4464	2.8136	6.0955	2.1409	0.0	305.5872	-226.4908	-1.864	-229.6531	0.0	-54.96230000000002	-60.2655
7	1	-156.523	6.9564	22.9054	7.3801	9.8704	2.1417	0.0	295.512	-224.5455	-2.9649	-228.9094	0.0	-39.26740000000001	-45.77299999999998
7	2	-153.9247	6.667	17.4104	4.8181	10.7237	2.1646	0.0	289.9226	-223.5434	-3.165	-227.581	0.0	-48.92669999999999	-55.12889999999999
7	3	-154.2561	6.3077	16.3466	3.6749	10.0746	2.1923	0.0	290.8547	-224.4383	-2.9395	-228.3711	0.0	-52.18309999999999	-58.308200000000056
7	4	-161.8776	8.1247	16.7508	4.1758	6.6089	2.1593	0.0	304.6141	-226.4815	-1.3184	-229.442	0.0	-47.243900000000025	-52.363699999999994
7	5	-161.3397	6.9245	18.5636	4.5876	10.7505	2.1549	0.0	303.0954	-225.5575	-2.9149	-229.0037	0.0	-43.73560000000005	-49.336700000000036
7	6	-151.5255	5.7593	21.0517	8.8298	9.0773	2.1831	0.0	283.6232	-223.1443	-2.729	-227.711	0.0	-46.874399999999994	-53.624200000000044
7	7	-160.129	7.3983	23.0	4.364	6.8385	2.1622	0.0	295.5351	-226.4611	-2.5549	-230.1258	0.0	-49.84689999999998	-55.67379999999997
7	8	-158.5468	7.8425	16.7826	5.5783	9.8321	2.1643	0.0	296.6293	-222.465	-2.6816	-225.8476	0.0	-44.864300000000014	-50.41119999999998
7	9	-159.8795	7.6238	16.733	4.7182	6.1368	2.169	0.0	299.2345	-224.5013	-2.164	-227.3181	0.0	-49.929500000000004	-54.915299999999974
7	10	-159.2848	9.2405	11.5909	4.9497	7.8717	2.1277	0.0	300.5084	-224.1794	-2.2215	-227.4603	0.0	-49.39679999999999	-54.80539999999999
7	11	-157.17	5.5302	19.5314	8.5132	6.8056	2.1529	0.0	294.5156	-225.3477	-2.4814	-229.8867	0.0	-47.95019999999996	-54.64209999999994
7	12	-160.96	8.5498	18.0601	2.9696	8.1799	2.1475	0.0	300.7136	-225.973	-2.5632	-229.4603	0.0	-48.87570000000003	-54.510500000000036
7	13	-157.4244	6.5237	17.5968	3.6406	7.3696	2.1536	0.0	294.4985	-222.8756	-1.8337	-226.8578	0.0	-50.35090000000003	-56.48670000000001
7	14	-154.3758	7.3034	16.8226	4.1406	6.523	2.1321	0.0	291.2749	-222.3698	-2.0354	-226.1176	0.0	-50.58439999999998	-56.46429999999998
7	15	-157.1773	6.6571	14.1131	4.3314	5.6193	2.1637	0.0	293.463	-222.791	-2.3546	-226.5607	0.0	-55.97529999999994	-61.90869999999995
7	16	-162.462	8.3609	12.4632	4.0918	8.9537	2.1421	0.0	300.3381	-222.1881	-2.0896	-225.5926	0.0	-50.38989999999996	-55.93649999999994
7	17	-162.4889	6.9453	18.5885	4.1615	8.6898	2.1503	0.0	299.6395	-225.2045	-2.7441	-228.8109	0.0	-50.26259999999999	-56.019300000000015
7	18	-157.3092	6.929	16.5272	4.3128	11.0953	2.162	0.0	296.4464	-224.2756	-2.8106	-227.8264	0.0	-46.92270000000003	-52.63550000000001
7	19	-161.9439	7.4938	14.8353	6.9616	10.1871	2.1752	0.0	299.2746	-222.9353	-2.3109	-226.2155	0.0	-46.26250000000002	-51.717900000000014
7	20	-154.7845	6.6962	13.7895	6.8217	11.5122	2.1564	0.0	293.2178	-223.2304	-3.1529	-227.4023	0.0	-46.973999999999975	-53.302299999999974
7	21	-165.3729	8.6533	17.3327	5.764	8.5385	2.1634	0.0	303.9684	-224.9302	-3.0746	-228.3222	0.0	-46.95740000000001	-52.51280000000003
7	22	-158.3361	6.3576	18.7149	7.7571	8.3675	2.1797	0.0	296.3564	-226.5365	-2.8195	-230.6078	0.0	-47.95889999999999	-54.209899999999976
7	23	-161.2131	7.2577	21.1639	6.8479	8.7871	2.1564	0.0	297.9215	-223.3594	-2.444	-226.3688	0.0	-42.88199999999999	-48.047799999999995
7	24	-167.4258	9.1836	12.9868	3.8019	9.7449	2.1364	0.0	310.7108	-226.8041	-2.7648	-229.7797	0.0	-48.43029999999998	-53.54230000000001
7	25	-158.4825	7.2976	15.4364	9.7144	8.1975	2.139	0.0	295.2061	-223.6367	-2.3302	-227.1963	0.0	-46.45839999999999	-52.15700000000001
7	26	-164.0291	8.4159	20.5088	5.6387	10.2212	2.1369	0.0	301.434	-226.1619	-2.4311	-229.4204	0.0	-44.2666	-49.66199999999995
7	27	-161.77	7.6452	15.9659	3.0394	8.6787	2.158	0.0	304.0917	-224.5598	-3.0552	-227.6239	0.0	-47.8061	-53.02820000000003
7	28	-155.6568	7.4067	15.7804	1.7504	7.4894	2.1635	0.0	291.7244	-222.5038	-2.6313	-226.32	0.0	-54.47710000000003	-60.456800000000015
7	29	-160.2629	7.8343	15.5557	5.0787	9.5057	2.1333	0.0	298.303	-225.188	-2.93	-229.1285	0.0	-49.97019999999997	-56.04400000000001
7	30	-153.9681	5.643	16.68	10.4657	9.6718	2.1746	0.0	288.7481	-221.2263	-3.1215	-225.4467	0.0	-44.932699999999954	-51.327699999999936
7	31	-162.1069	8.8209	12.3158	5.5789	7.6008	2.1453	0.0	303.5592	-225.6116	-2.6103	-229.0317	0.0	-50.307900000000025	-55.87330000000003
7	32	-163.0538	7.9063	18.8363	4.9709	9.7396	2.1346	0.0	298.8223	-224.6392	-0.9099	-228.1589	0.0	-46.192900000000044	-51.847200000000015
7	33	-159.6948	7.7254	11.2499	6.7012	9.2628	2.1382	0.0	298.488	-222.0713	-2.6475	-225.5216	0.0	-48.84809999999998	-54.43659999999997
7	34	-152.9406	6.2359	17.6589	7.293	11.8572	2.1355	0.0	290.3377	-222.8527	-3.0797	-226.9307	0.0	-43.35480000000001	-49.56830000000005
7	35	-162.5203	7.7571	19.4798	4.6509	10.9982	2.167	0.0	298.7981	-223.7057	-2.9961	-227.4433	0.0	-45.370999999999995	-51.275600000000026
7	36	-154.9504	6.9976	17.0837	3.8591	9.5423	2.1538	0.0	295.8555	-221.6883	-3.1276	-225.1079	0.0	-44.27429999999998	-49.847699999999975
7	37	-158.3564	6.7936	18.2494	6.2437	12.8306	2.1852	0.0	296.7701	-223.7946	-3.0614	-228.2025	0.0	-42.13979999999999	-48.73289999999997
7	38	-157.6442	7.2451	14.863	3.9324	8.2785	2.134	0.0	296.4527	-224.1967	-1.6926	-227.4199	0.0	-50.62779999999998	-55.985000000000014
7	39	-160.7397	9.0678	15.4367	3.7967	11.9861	2.142	0.0	302.0664	-224.5495	-2.4424	-228.0989	0.0	-43.235899999999994	-48.927299999999974
7	40	-155.7994	7.1579	15.3122	5.6063	6.1295	2.1646	0.0	289.0161	-220.6438	-2.2799	-224.6059	0.0	-53.33649999999997	-59.46319999999997
8	1	-160.2313	6.1398	18.6182	6.3118	9.1063	2.192	0.0	299.0238	-227.5266	-3.0788	-231.9949	0.0	-49.444800000000015	-56.10510000000002
8	2	-160.6103	7.6505	18.2321	4.9434	9.6489	2.1551	0.0	298.6547	-224.6949	-2.283	-228.5791	0.0	-46.30350000000003	-52.34279999999998
8	3	-159.1933	7.7408	17.2592	7.0896	9.2843	2.1682	0.0	296.0251	-225.4054	-3.1552	-229.8668	0.0	-48.186699999999995	-54.81630000000003
8	4	-156.5558	7.639	14.5843	8.2301	6.2417	2.1328	0.0	295.2942	-223.0715	-1.6956	-227.1689	0.0	-47.20079999999997	-53.43100000000004
8	5	-157.8945	7.8603	16.1473	7.3668	8.9875	2.149	0.0	302.2279	-225.4693	-2.4329	-228.4226	0.0	-41.05790000000003	-46.16019999999999
8	6	-161.4802	6.9346	22.8158	8.9816	10.7259	2.1899	0.0	296.6151	-225.5273	-2.3706	-230.0792	0.0	-41.11520000000002	-47.856999999999985
8	7	-153.3884	5.6646	17.9692	8.4742	7.0269	2.1691	0.0	288.4807	-223.2142	-2.0475	-227.836	0.0	-48.86539999999995	-55.65629999999999
8	8	-157.4948	7.6354	17.1164	7.8327	11.2067	2.1446	0.0	296.5634	-225.4704	-2.5806	-229.4272	0.0	-43.04660000000003	-49.14799999999998
8	9	-159.7101	7.5028	16.88	4.991	9.7794	2.1284	0.0	297.5225	-223.5246	-1.9367	-226.8496	0.0	-46.3673	-51.820700000000016
8	10	-161.5217	7.5906	18.9253	6.032	14.2362	2.1579	0.0	300.6791	-226.2474	-2.3444	-229.9436	0.0	-40.492400000000025	-46.34650000000002
8	11	-164.1094	7.657	15.6421	7.4554	9.7445	2.1519	0.0	301.8824	-224.9538	-1.7798	-228.4992	0.0	-46.30969999999994	-52.00699999999995
8	12	-158.6098	7.8172	18.8966	3.5285	11.5387	2.1607	0.0	295.4046	-224.463	-3.1144	-228.4712	0.0	-46.84089999999996	-53.009799999999984
8	13	-158.8606	7.0326	18.374	6.9511	8.8227	2.1695	0.0	303.0031	-227.8108	-1.4261	-231.0918	0.0	-41.74449999999997	-47.19499999999999
8	14	-160.0377	8.1513	16.5421	3.4158	10.1198	2.1549	0.0	302.8855	-228.0737	-2.9447	-231.4103	0.0	-47.78670000000004	-53.278200000000055
8	15	-156.928	7.518	16.6627	3.4077	14.3502	2.152	0.0	295.566	-222.438	-2.2974	-226.1358	0.0	-42.00679999999999	-47.85660000000004
8	16	-156.1806	6.4527	11.9066	8.4862	8.5058	2.1571	0.0	298.2648	-225.6632	-2.6244	-229.6979	0.0	-48.69500000000004	-54.88680000000002
8	17	-154.0929	6.7935	18.1156	5.109	6.2771	2.1732	0.0	291.0562	-222.4161	-2.2275	-226.2655	0.0	-49.211899999999964	-55.23449999999997
8	18	-161.8423	8.3591	19.4129	3.5887	12.0528	2.153	0.0	305.017	-228.4244	-3.0219	-231.542	0.0	-42.70509999999997	-47.97569999999999
8	19	-160.4836	7.8265	19.3334	4.135	8.6436	2.1494	0.0	297.7886	-223.9112	-1.2724	-227.6214	0.0	-45.79070000000001	-51.650300000000016
8	20	-160.5497	7.7195	19.5277	10.0175	12.7911	2.1454	0.0	297.0413	-223.4936	-3.006	-227.3525	0.0	-37.80679999999998	-43.81109999999998
8	21	-157.1589	7.4435	16.6229	5.3973	9.2918	2.1217	0.0	295.1111	-221.8652	-2.9687	-225.0155	0.0	-46.004499999999965	-51.276499999999956
8	22	-156.9539	7.3397	13.7292	3.9666	8.1087	2.1653	0.0	296.165	-223.6103	-2.8984	-227.4871	0.0	-51.988099999999996	-58.03020000000001
8	23	-155.2352	6.9886	19.6185	3.8528	8.4823	2.185	0.0	291.5586	-224.7147	-1.6657	-228.5616	0.0	-48.929799999999986	-54.961699999999965
8	24	-156.639	7.191	21.6502	8.3245	7.2421	2.1638	0.0	293.9666	-224.2686	-3.0928	-228.441	0.0	-43.46219999999998	-49.7984
8	25	-156.3312	7.6827	13.4181	4.7164	9.757	2.1551	0.0	295.9395	-224.3426	-3.027	-228.4701	0.0	-50.03199999999997	-56.314599999999956
8	26	-158.1615	6.4453	21.6194	5.2955	10.4154	2.1519	0.0	293.3806	-224.5976	-3.1991	-228.5706	0.0	-46.650099999999966	-52.77499999999999
8	27	-158.6774	6.5864	13.3973	6.5154	11.9465	2.1815	0.0	297.8249	-224.9754	-3.1016	-229.102	0.0	-48.30240000000001	-54.61049999999997
8	28	-159.8694	7.2751	14.9857	5.3703	7.6959	2.1475	0.0	299.2492	-223.4981	-1.6719	-227.0097	0.0	-48.31570000000006	-53.974800000000045
8	29	-162.7034	7.5311	11.9371	6.5232	7.9751	2.1599	0.0	303.2441	-225.0553	-3.1539	-228.3818	0.0	-51.542099999999984	-57.02849999999998
8	30	-157.1055	6.9261	15.4195	6.9748	8.0389	2.1755	0.0	294.2033	-222.3508	-2.5267	-226.0411	0.0	-48.244899999999966	-54.110699999999994
8	31	-160.0794	7.9571	13.405	6.2298	11.1456	2.1674	0.0	302.769	-226.122	-2.4376	-229.4628	0.0	-44.965100000000035	-50.473299999999995
8	32	-157.7009	7.2129	15.2784	7.5106	9.1297	2.1366	0.0	298.1669	-222.6257	-2.9618	-226.5108	0.0	-43.853300000000004	-49.874999999999986
8	33	-151.4601	6.5686	17.7195	6.4557	8.4401	2.1673	0.0	289.1213	-223.7603	-2.123	-227.4641	0.0	-46.870899999999985	-52.742000000000004
8	34	-159.3876	7.4059	12.508	6.267	6.8399	2.1592	0.0	299.5109	-223.3089	-2.6821	-226.941	0.0	-50.687699999999985	-56.478999999999985
8	35	-159.4113	7.7739	18.5169	3.993	8.3837	2.1522	0.0	296.3961	-223.8643	-2.3372	-227.9992	0.0	-48.397	-54.68410000000006
8	36	-162.6798	9.1539	10.3749	3.0096	9.393	2.1476	0.0	304.9043	-225.1783	-3.1289	-227.8343	0.0	-52.00370000000005	-56.807300000000055
8	37	-155.8707	7.5331	15.74	3.8768	8.5943	2.147	0.0	293.53	-223.4951	-2.2937	-226.789	0.0	-50.23830000000001	-55.67920000000004
8	38	-153.9611	6.2529	13.6646	2.9582	6.9456	2.1511	0.0	291.7751	-222.801	-2.8946	-226.7805	0.0	-55.90919999999994	-62.03979999999993
8	39	-159.181	6.6846	13.5203	6.9613	12.5874	2.1653	0.0	298.7574	-225.0573	-2.7973	-228.5841	0.0	-46.35930000000001	-52.05140000000003
8	40	-156.1854	5.5601	14.3148	9.2909	7.5566	2.178	0.0	292.8971	-224.1362	-2.8679	-228.3442	0.0	-51.391999999999946	-57.77799999999995
9	1	-153.6993	5.9343	15.4966	10.6865	8.0901	2.1814	0.0	291.9081	-222.0213	-1.1407	-225.6333	0.0	-42.564299999999996	-48.357699999999994
9	2	-157.7096	7.8413	15.7674	3.6228	7.4842	2.1496	0.0	297.6787	-223.5121	-2.8167	-226.4614	0.0	-49.49440000000001	-54.59330000000003
9	3	-159.6753	8.0209	16.5554	3.1454	8.4303	2.1402	0.0	300.6368	-226.9751	-1.7922	-230.7746	0.0	-49.51360000000002	-55.45330000000001
9	4	-158.208	6.5816	15.0527	10.2633	8.3345	2.1668	0.0	296.2873	-224.0079	-2.9879	-228.0328	0.0	-46.51759999999996	-52.709299999999985
9	5	-157.2064	7.0308	10.2347	5.8787	8.5666	2.1674	0.0	295.6672	-222.9186	-2.379	-226.6231	0.0	-52.958600000000054	-58.83050000000003
9	6	-153.1144	7.582	12.4391	5.6632	8.7255	2.16	0.0	291.3452	-222.3641	-0.9006	-225.5979	0.0	-48.46410000000003	-53.857900000000015
9	7	-161.9537	8.6335	14.5931	4.182	7.0266	2.1584	0.0	301.5588	-226.4393	-1.6615	-229.6386	0.0	-51.90209999999997	-57.259799999999984
9	8	-155.3749	6.9446	14.0884	8.4985	8.6458	2.1464	0.0	296.176	-225.8022	-2.5096	-229.9144	0.0	-47.187000000000005	-53.4456
9	9	-158.8885	7.6648	20.667	2.9234	7.6867	2.1508	0.0	296.6972	-225.1657	-2.3562	-229.0343	0.0	-48.62050000000002	-54.639900000000026
9	10	-156.2065	8.1188	16.6305	6.2806	8.1472	2.1441	0.0	293.0027	-224.1115	-1.4628	-227.6211	0.0	-47.45690000000003	-53.110600000000005
9	11	-156.8258	7.054	13.4002	9.9966	9.1065	2.1316	0.0	295.2599	-222.5615	-2.0963	-226.4296	0.0	-44.534800000000004	-50.534499999999994
9	12	-159.8632	8.4353	13.1866	3.9093	9.3378	2.1243	0.0	298.1405	-223.942	-2.3672	-226.9745	0.0	-51.0386	-56.19540000000001
9	13	-157.8929	6.6563	22.3049	6.5951	6.6881	2.1809	0.0	299.4887	-225.8279	-3.0037	-229.403	0.0	-42.81049999999998	-48.56649999999999
9	14	-159.6146	7.9663	11.2152	8.1861	11.0578	2.1568	0.0	299.187	-222.7265	-1.8229	-226.6191	0.0	-44.39479999999997	-50.44420000000002
9	15	-163.8537	8.4023	20.0073	6.5014	8.9181	2.1669	0.0	302.162	-223.263	-1.421	-226.5123	0.0	-40.37970000000005	-45.795900000000046
