replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
2	16	14213.5371	1146.112	2528.4889	913.3241	3476.1036	73.8162	0.0	-23068.8798	-3287.2105	-2509.048	-2940.1362	0.0	-6513.756400000002	-6240.498300000003
2	17	14195.2025	1178.0219	2558.4277	909.7193	3491.8272	72.8404	0.0	-22986.8797	-3320.7744	-2542.6629	-2973.8678	0.0	-6444.278	-6170.211800000001
2	18	14205.952	1156.5384	2540.6436	980.6154	3464.328	74.6819	0.0	-23012.9827	-3367.5184	-2494.0783	-3039.4185	0.0	-6451.820099999999	-6198.402099999999
2	19	14179.9422	1158.7124	2591.7588	919.6982	3516.2972	74.6266	0.0	-23042.3809	-3326.237	-2499.4721	-2981.4256	0.0	-6427.0545999999995	-6156.869799999997
2	20	14221.5633	1145.3484	2611.0247	996.2957	3498.8294	72.7293	0.0	-22980.5372	-3410.9009	-2518.3832	-3028.845	0.0	-6364.030499999997	-6054.7039
2	21	14234.879	1164.8852	2519.1293	924.2443	3497.7173	74.2329	0.0	-22932.9468	-3418.899	-2561.3958	-3072.8729	0.0	-6498.1536000000015	-6226.360400000001
2	22	14223.4801	1135.8044	2549.4997	944.9569	3512.4014	73.7214	0.0	-22925.558	-3431.2063	-2539.0459	-3074.8672	0.0	-6455.946299999997	-6173.328599999997
2	23	14282.4208	1173.8285	2527.6437	912.7047	3486.3738	73.541	0.0	-22922.2287	-3483.1644	-2539.4665	-3148.1038	0.0	-6488.347100000003	-6226.827499999999
2	24	14216.7832	1150.547	2483.8182	947.6474	3472.4182	74.5171	0.0	-22867.1528	-3434.6167	-2531.7957	-3100.1482	0.0	-6487.834099999999	-6227.882700000002
2	25	14300.9977	1156.0229	2580.4672	960.5353	3510.5467	75.8635	0.0	-22829.25	-3557.9183	-2548.4015	-3211.15	0.0	-6351.136500000002	-6080.231700000004
2	26	14265.8554	1156.4549	2549.7483	911.1549	3464.5566	76.8447	0.0	-22936.9173	-3482.4677	-2512.6905	-3154.9219	0.0	-6507.460699999998	-6256.759600000001
2	27	14244.9158	1149.3707	2552.118	893.0245	3451.264	76.1957	0.0	-22825.013	-3489.6032	-2526.7285	-3152.7122	0.0	-6474.456	-6213.760699999999
2	28	14225.3914	1152.8665	2576.079	936.9768	3498.183	74.9523	0.0	-22892.9906	-3448.9019	-2514.2744	-3076.2766	0.0	-6391.717900000003	-6094.044900000001
2	29	14288.6394	1147.9523	2543.6909	926.2226	3438.4508	75.722	0.0	-22815.8836	-3582.33	-2532.1028	-3227.0982	0.0	-6509.638400000002	-6230.128600000004
2	30	14262.1471	1148.1433	2531.6324	894.7315	3468.2874	75.5992	0.0	-22791.0747	-3541.2333	-2534.1678	-3191.1153	0.0	-6485.934900000001	-6211.416100000002
2	31	14258.9714	1151.3328	2461.5086	963.9234	3459.8408	74.9806	0.0	-22804.0657	-3546.3145	-2529.2242	-3187.0052	0.0	-6509.046799999999	-6224.718100000002
2	32	14288.6326	1158.305	2586.0157	915.8236	3464.5393	74.0716	0.0	-22864.321	-3490.2596	-2560.128	-3172.171	0.0	-6427.3207999999995	-6183.303799999998
2	33	14237.2221	1162.594	2619.6874	906.6492	3460.5681	75.571	0.0	-22784.1161	-3518.6185	-2520.7765	-3144.5255	0.0	-6361.219300000001	-6062.6973
2	34	14198.4752	1140.5562	2588.6149	966.6853	3454.1813	76.4045	0.0	-22927.3056	-3392.2674	-2503.7706	-3061.3636	0.0	-6398.426199999998	-6143.926899999999
2	35	14170.4309	1164.3801	2580.0741	962.6961	3465.2943	76.4035	0.0	-22674.51	-3640.7022	-2559.1788	-3274.4168	0.0	-6455.112	-6165.230099999997
2	36	14241.8018	1163.6353	2542.8015	926.6181	3485.4702	76.54	0.0	-22797.1532	-3526.6071	-2563.0597	-3173.7426	0.0	-6449.9531	-6173.6286
2	37	14274.1917	1182.027	2601.5596	917.6345	3468.3529	75.665	0.0	-22873.9726	-3528.8282	-2540.402	-3188.9968	0.0	-6423.772100000004	-6159.605700000004
2	38	14280.289	1161.5598	2517.2548	958.2843	3512.4928	76.5816	0.0	-22792.2823	-3607.9535	-2500.2592	-3284.6295	0.0	-6394.032699999996	-6147.290299999997
2	39	14253.7866	1175.4572	2552.8349	935.6277	3482.2774	76.1891	0.0	-22782.3911	-3566.5753	-2537.8944	-3205.6769	0.0	-6410.687900000003	-6125.978600000002
2	40	14216.0638	1151.1803	2591.2846	962.1343	3471.2386	76.8104	0.0	-22736.068	-3628.6925	-2500.5894	-3254.418	0.0	-6396.6379	-6099.173799999997
3	1	14279.5639	1162.9455	2557.2136	961.4637	3483.8358	74.5397	0.0	-22855.9155	-3510.5342	-2553.0899	-3172.7573	0.0	-6399.9774000000025	-6136.7402
3	2	14304.2706	1142.2877	2502.3098	863.4347	3481.0658	73.3268	0.0	-22949.475	-3422.3738	-2536.5569	-3085.8026	0.0	-6541.710299999998	-6278.465899999999
3	3	14318.6455	1154.1274	2549.8643	902.2015	3482.9124	74.6676	0.0	-23094.3704	-3285.5206	-2540.0166	-2957.1536	0.0	-6437.488899999998	-6183.789499999999
3	4	14376.376	1156.5446	2532.8281	905.2496	3491.6243	74.1956	0.0	-23139.4456	-3296.1632	-2562.3331	-2954.4834	0.0	-6461.123700000001	-6193.639500000001
3	5	14307.5608	1160.4011	2642.1038	942.6054	3485.4457	74.1938	0.0	-23082.3918	-3367.2677	-2529.8645	-2992.8618	0.0	-6367.213400000001	-6067.0013000000035
3	6	14259.7887	1171.5302	2553.1791	933.2235	3456.6496	73.4633	0.0	-23114.0246	-3297.0641	-2507.7117	-2942.8205	0.0	-6470.966	-6190.185700000002
3	7	14323.5578	1161.6886	2573.0048	944.5601	3465.3162	75.4614	0.0	-23106.3048	-3356.8245	-2516.9278	-3012.1201	0.0	-6436.468199999999	-6167.225200000001
3	8	14395.7044	1187.3982	2566.2729	895.4119	3496.7676	74.9843	0.0	-23207.8771	-3341.9665	-2497.5301	-2986.7559	0.0	-6430.834400000002	-6150.608100000001
3	9	14337.5823	1151.0239	2496.8775	994.3816	3448.5813	73.789	0.0	-23143.5257	-3318.0829	-2476.0264	-2980.0154	0.0	-6435.399399999998	-6171.120899999998
3	10	14228.9042	1142.0979	2616.6847	952.4455	3471.6406	74.0627	0.0	-23021.5787	-3349.5977	-2559.6194	-3016.774	0.0	-6444.960199999996	-6186.199199999999
3	11	14322.6128	1191.5522	2565.8294	917.6642	3456.8491	73.3872	0.0	-23089.5113	-3328.8927	-2542.6025	-2975.3371	0.0	-6433.111599999995	-6152.943199999994
3	12	14231.0301	1141.8957	2576.7402	932.178	3452.7601	74.2338	0.0	-23072.9638	-3256.1494	-2494.4643	-2932.8109	0.0	-6414.739599999999	-6165.634900000001
3	13	14306.4955	1156.244	2603.4771	916.2959	3524.0166	75.8218	0.0	-23084.54	-3377.1284	-2488.5988	-3026.4785	0.0	-6367.9163	-6093.088200000002
3	14	14209.7691	1139.3753	2576.7018	961.2557	3485.3612	74.0489	0.0	-23034.8111	-3317.2315	-2516.5049	-3001.3794	0.0	-6422.0355	-6180.2323
3	15	14307.2407	1149.9792	2539.8818	902.329	3450.6681	74.4146	0.0	-23046.0534	-3384.5418	-2510.8332	-3022.5228	0.0	-6516.915000000001	-6229.310600000001
3	16	14281.5689	1150.2448	2586.3271	949.0504	3456.752	75.4006	0.0	-22952.3043	-3437.5277	-2524.7011	-3103.3403	0.0	-6415.189299999998	-6156.4024999999965
3	17	14393.4244	1169.5878	2516.8173	888.4528	3511.4801	74.563	0.0	-23084.3219	-3357.7332	-2557.1428	-3044.0979	0.0	-6444.872500000001	-6205.800199999998
3	18	14241.8898	1173.2124	2562.0403	945.008	3492.3305	73.8043	0.0	-22915.6628	-3407.9049	-2581.8291	-3076.5872	0.0	-6417.111499999995	-6159.598099999996
3	19	14349.575	1171.7756	2557.9367	890.6859	3540.973	75.0218	0.0	-23084.9173	-3398.4593	-2515.9807	-3083.1113	0.0	-6413.389300000001	-6173.063100000003
3	20	14351.279	1149.3574	2550.5643	892.3657	3483.7319	75.0599	0.0	-23072.0604	-3336.5194	-2560.7857	-2983.6531	0.0	-6467.007299999999	-6189.2009
3	21	14319.7671	1179.7991	2523.9797	933.5777	3464.3556	74.641	0.0	-23209.3128	-3243.6514	-2527.1709	-2877.9637	0.0	-6484.014900000002	-6192.968200000003
3	22	14385.4882	1143.4135	2532.5411	932.355	3480.0882	75.0003	0.0	-23191.6943	-3283.855	-2501.1	-2974.0675	0.0	-6427.762999999997	-6192.9757999999965
3	23	14338.387	1148.8736	2560.2434	912.0634	3493.0894	73.8583	0.0	-23074.7702	-3376.3692	-2552.6309	-3032.9793	0.0	-6477.255199999999	-6207.7235999999975
3	24	14316.8932	1153.8173	2592.454	966.0237	3467.8388	75.3542	0.0	-22949.1012	-3479.0718	-2554.6567	-3085.8141	0.0	-6410.448500000001	-6092.544999999998
3	25	14303.7441	1140.2135	2503.5519	967.3677	3464.4975	74.1406	0.0	-22882.615	-3510.2096	-2532.3252	-3187.6577	0.0	-6471.634500000003	-6223.223200000004
3	26	14314.8561	1171.0927	2592.2802	936.2137	3440.4839	74.1709	0.0	-22989.9402	-3405.2216	-2516.5794	-3067.2411	0.0	-6382.6437000000005	-6118.8341
3	27	14300.7396	1137.1406	2492.5064	954.4617	3514.1605	74.2375	0.0	-23021.9806	-3400.7059	-2535.9522	-3070.192	0.0	-6485.392399999997	-6229.115999999998
3	28	14298.2054	1147.1884	2573.6722	948.116	3484.2451	72.7507	0.0	-23006.3897	-3378.776	-2570.0522	-3066.2628	0.0	-6431.040099999998	-6191.277600000001
3	29	14285.6445	1167.5584	2517.6416	908.17	3488.7264	73.7095	0.0	-22900.9069	-3432.2647	-2537.8974	-3099.333	0.0	-6429.6186	-6170.396400000001
3	30	14303.1389	1139.0597	2575.5341	914.6909	3519.548	73.4926	0.0	-23000.2165	-3400.0641	-2537.8546	-3092.7398	0.0	-6412.671	-6178.839300000003
3	31	14273.9006	1166.2382	2489.4545	971.2376	3485.2196	74.7155	0.0	-23130.0964	-3248.4331	-2523.587	-2888.5851	0.0	-6441.350499999999	-6156.217999999997
3	32	14286.6757	1151.8863	2555.8745	967.0478	3486.548	73.3223	0.0	-23152.556	-3294.941	-2510.0437	-2943.6902	0.0	-6436.186100000002	-6158.257600000001
3	33	14281.4476	1161.3008	2544.3602	972.9114	3485.0959	73.8674	0.0	-23081.0644	-3279.2724	-2539.58	-2986.8191	0.0	-6380.933499999999	-6162.347599999997
3	34	14313.8513	1179.0888	2586.8013	926.0839	3488.1076	72.4212	0.0	-23089.3988	-3285.3903	-2513.6885	-2950.7595	0.0	-6322.123499999999	-6059.9139
3	35	14324.0159	1150.7582	2588.2676	882.9447	3484.2705	72.7006	0.0	-23137.9094	-3267.0286	-2553.7867	-2929.3231	0.0	-6455.7672	-6190.762300000002
3	36	14254.0747	1175.3587	2569.2388	913.04	3479.233	72.9884	0.0	-23044.6741	-3307.4347	-2551.7823	-2952.9255	0.0	-6439.9574999999995	-6158.436699999998
3	37	14242.5112	1160.4295	2629.9766	919.8511	3479.855	73.6056	0.0	-23054.153	-3313.9601	-2552.0552	-2983.2018	0.0	-6413.939299999998	-6156.786599999999
3	38	14341.3635	1162.9102	2574.6902	930.6413	3482.2032	74.6938	0.0	-22998.8062	-3490.095	-2533.6649	-3149.0216	0.0	-6456.0639	-6189.684300000001
3	39	14313.3573	1143.5115	2634.4119	886.4377	3505.834	74.2286	0.0	-23072.2126	-3398.4931	-2519.5921	-3025.537	0.0	-6432.516799999996	-6133.7893
3	40	14343.7073	1160.9586	2505.0037	900.9514	3462.0402	74.3412	0.0	-23081.4468	-3370.8359	-2512.148	-3044.3924	0.0	-6517.428300000004	-6265.326000000001
4	1	14256.8802	1158.8564	2553.7703	974.3895	3493.1968	75.3282	0.0	-23083.6018	-3293.672	-2494.6849	-2977.1965	0.0	-6359.537299999998	-6118.389999999996
4	2	14236.7434	1169.5049	2543.2779	938.9951	3477.4585	76.0151	0.0	-22901.6595	-3430.1246	-2519.0959	-3085.7245	0.0	-6408.8850999999995	-6140.500100000001
4	3	14190.2801	1117.6873	2547.3141	921.049	3475.9144	76.2657	0.0	-22902.8003	-3400.9004	-2487.1269	-3078.4992	0.0	-6462.316999999997	-6216.181499999999
4	4	14177.9844	1130.1986	2624.6428	944.5771	3471.2407	75.0351	0.0	-22934.2853	-3359.6082	-2505.6624	-3030.9515	0.0	-6375.877199999999	-6122.2556
4	5	14298.6721	1160.8298	2495.8195	926.0183	3475.7437	74.2717	0.0	-22966.3417	-3464.6184	-2479.5845	-3156.7067	0.0	-6479.1895	-6245.549500000001
4	6	14319.3589	1161.9828	2530.4767	945.1047	3494.4791	73.4035	0.0	-23158.3011	-3290.1652	-2514.2838	-2965.5431	0.0	-6437.9444	-6186.7258
4	7	14243.9041	1158.2767	2560.8747	967.1417	3474.8134	73.8372	0.0	-23010.1669	-3349.3699	-2513.2682	-3002.4282	0.0	-6393.957200000001	-6120.852700000003
4	8	14259.4086	1154.25	2637.8239	938.3352	3481.9886	73.7925	0.0	-22957.14	-3393.0746	-2511.7619	-3096.2196	0.0	-6316.377699999999	-6093.315199999997
4	9	14326.8185	1170.5584	2605.5596	935.7097	3461.46	74.9693	0.0	-23081.6116	-3323.3308	-2516.0844	-3006.7277	0.0	-6345.9513000000015	-6104.317500000001
4	10	14267.4336	1149.469	2495.1171	946.8085	3482.6724	74.35	0.0	-22985.8958	-3377.3385	-2524.2132	-3082.2215	0.0	-6471.596899999997	-6250.829900000001
4	11	14337.1197	1156.3148	2530.2016	905.3691	3468.8781	74.8408	0.0	-23039.2216	-3369.1665	-2546.0111	-3027.4403	0.0	-6481.675100000001	-6214.789700000001
4	12	14283.9415	1152.4991	2555.5192	950.4346	3468.3081	74.2106	0.0	-23100.1041	-3342.3866	-2553.2346	-3001.3925	0.0	-6510.8121999999985	-6244.028699999999
4	13	14315.5458	1170.9908	2591.9247	966.1525	3443.8149	74.5082	0.0	-22952.522	-3502.8881	-2500.1691	-3168.293	0.0	-6392.6423	-6132.555400000001
4	14	14269.9363	1159.0394	2572.1085	964.5954	3470.7875	74.3437	0.0	-22853.7722	-3549.5037	-2554.7631	-3217.228	0.0	-6447.2282000000005	-6189.296200000001
4	15	14310.5022	1158.3089	2582.7708	904.2306	3470.9883	74.9961	0.0	-23014.2133	-3444.8261	-2554.0139	-3126.6659	0.0	-6511.256399999998	-6268.092299999997
4	16	14308.5222	1180.513	2593.9114	930.5898	3461.3837	74.8108	0.0	-22910.7667	-3474.6344	-2526.376	-3148.195	0.0	-6362.046200000002	-6110.417600000004
4	17	14285.07	1139.3629	2533.3847	936.9666	3444.1259	74.0293	0.0	-23019.4521	-3388.4303	-2525.1538	-3059.8525	0.0	-6520.096799999996	-6265.548299999999
4	18	14279.4429	1158.1353	2520.0083	915.8762	3484.9116	73.7852	0.0	-23052.979	-3409.7902	-2514.6396	-3083.2354	0.0	-6545.249300000001	-6292.4797
4	19	14292.2829	1138.2519	2536.6769	942.8701	3483.6288	73.3189	0.0	-23015.9522	-3423.8388	-2514.2249	-3105.3522	0.0	-6486.9864	-6241.818700000003
4	20	14361.0119	1154.1016	2520.6428	986.9048	3465.452	74.0235	0.0	-22997.3611	-3505.8272	-2550.0633	-3159.4268	0.0	-6491.115	-6218.738099999999
4	21	14254.8568	1142.6272	2559.6033	939.7188	3501.8142	74.7781	0.0	-23019.1558	-3411.9739	-2501.8805	-3082.4292	0.0	-6459.611799999999	-6204.845199999996
4	22	14383.7925	1139.9741	2536.0736	934.7689	3461.3432	75.602	0.0	-23007.6314	-3478.725	-2519.3178	-3130.8596	0.0	-6474.1199000000015	-6201.856500000002
4	23	14253.1522	1152.8319	2567.6621	922.2365	3487.0859	75.5616	0.0	-22864.6863	-3509.9138	-2502.0785	-3184.5837	0.0	-6418.148400000004	-6168.3799000000035
4	24	14261.6087	1169.7398	2538.2922	963.0072	3477.7803	76.0047	0.0	-22949.0272	-3447.0067	-2522.9006	-3095.92	0.0	-6432.5016000000005	-6157.419600000001
4	25	14281.5801	1153.9666	2566.5321	907.2861	3489.8256	73.9921	0.0	-23089.6525	-3382.9842	-2508.242	-3047.0319	0.0	-6507.6961	-6245.7359
4	26	14267.1477	1154.5944	2538.3896	888.3152	3470.5896	74.7186	0.0	-23045.4259	-3326.2234	-2522.3217	-2999.5653	0.0	-6500.215899999999	-6248.276399999999
4	27	14263.8884	1141.713	2545.2009	924.1537	3451.1308	74.8272	0.0	-23072.2359	-3355.4623	-2495.421	-3035.4376	0.0	-6522.205200000002	-6277.007700000002
4	28	14299.4809	1159.2623	2545.8222	965.5722	3477.7746	73.5463	0.0	-23266.431	-3187.0894	-2513.8446	-2878.9883	0.0	-6445.906499999999	-6211.351699999999
4	29	14233.1981	1145.5836	2507.6235	977.9934	3509.1378	75.5713	0.0	-23050.1069	-3361.1741	-2497.6105	-3027.5934	0.0	-6459.783799999998	-6201.774399999998
4	30	14283.7116	1135.2072	2591.2334	943.7634	3488.3561	73.9846	0.0	-23101.244	-3363.6293	-2490.4848	-3010.9759	0.0	-6439.101799999999	-6160.432999999997
4	31	14320.0922	1154.9392	2608.7275	931.6169	3465.721	74.3633	0.0	-23100.5661	-3304.5035	-2493.168	-2953.5232	0.0	-6342.7775	-6066.160499999998
4	32	14311.9584	1166.3918	2538.4814	935.5027	3521.7329	75.0328	0.0	-23131.3453	-3342.7476	-2506.986	-2997.6102	0.0	-6431.978900000002	-6161.874300000003
4	33	14271.6343	1176.5864	2499.2236	897.0072	3490.4053	72.6367	0.0	-23100.132	-3270.0293	-2551.9596	-2953.6959	0.0	-6514.627400000001	-6270.930700000004
