replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
4	33	14113.6223	1185.6164	2520.6675	903.0645	3499.6405	71.7425	0.0	-23130.742	-3184.1311	-2571.5262	-2886.6708	0.0	-6592.045599999995	-6366.3277999999955
4	34	14091.0513	1171.086	2559.4478	996.9453	3448.9043	72.1461	0.0	-23162.0171	-3145.6858	-2501.5616	-2821.8998	0.0	-6469.683700000001	-6218.043800000003
4	35	14112.1989	1158.1593	2594.1608	937.7346	3451.1797	73.3635	0.0	-23181.3863	-3185.7472	-2504.1873	-2861.3876	0.0	-6544.523999999998	-6293.527899999997
4	36	14088.8016	1162.1746	2531.477	943.3674	3493.7081	74.2633	0.0	-23081.1293	-3247.6762	-2495.5393	-2975.8629	0.0	-6530.552800000003	-6333.002800000002
4	37	14009.0414	1155.5712	2606.5891	984.8903	3482.1518	74.2365	0.0	-22948.4074	-3286.1483	-2543.7892	-2987.1234	0.0	-6465.864600000001	-6241.0761999999995
4	38	14123.9409	1159.8174	2589.1827	931.2198	3481.3838	73.9415	0.0	-23074.3302	-3293.7265	-2514.5388	-2961.3165	0.0	-6523.109400000002	-6264.640900000002
4	39	14064.8489	1177.5196	2569.4028	910.7764	3492.763	72.3392	0.0	-22914.0532	-3332.3122	-2561.5408	-3033.4468	0.0	-6520.256299999998	-6293.730100000001
4	40	14122.137	1159.4885	2667.383	900.5415	3478.8632	73.789	0.0	-23030.445	-3329.3307	-2528.2022	-3007.4825	0.0	-6485.7757	-6237.716499999999
5	1	14089.0691	1155.5894	2612.6051	978.4529	3514.5469	72.8245	0.0	-23246.5245	-3066.1169	-2587.6198	-2740.8706	0.0	-6477.173299999997	-6224.7514999999985
5	2	14141.9311	1168.6708	2530.5352	914.4729	3459.2896	74.4732	0.0	-23045.735	-3241.1384	-2577.5641	-2920.2417	0.0	-6575.064699999999	-6328.641199999998
5	3	14076.4543	1153.8468	2534.6485	923.7323	3495.5497	73.6561	0.0	-23135.0969	-3135.4642	-2547.9394	-2835.955	0.0	-6560.612800000001	-6334.759700000002
5	4	14096.3916	1164.2175	2474.5171	917.8944	3509.2718	72.8091	0.0	-23145.129	-3185.3077	-2540.1316	-2854.8985	0.0	-6635.4667999999965	-6377.866699999999
5	5	14128.9022	1145.1029	2581.0472	974.6933	3476.3432	74.4245	0.0	-23220.8873	-3163.932	-2543.841	-2835.816	0.0	-6548.146999999995	-6294.455499999996
5	6	14037.5415	1156.6549	2618.5632	997.6792	3527.5636	72.332	0.0	-23117.2061	-3124.5615	-2599.4943	-2769.5845	0.0	-6430.9275	-6148.2824999999975
5	7	14061.0768	1149.7047	2572.2366	936.0522	3485.9092	72.7875	0.0	-23106.2482	-3158.2353	-2585.1356	-2848.8163	0.0	-6571.852100000002	-6335.220600000001
5	8	14059.9189	1182.1792	2600.496	939.0279	3524.5777	73.5161	0.0	-23294.158	-3069.2724	-2516.7228	-2709.8635	0.0	-6500.437399999997	-6214.544599999997
5	9	14099.1146	1152.8983	2514.3512	944.4862	3488.5971	74.1403	0.0	-23080.5956	-3177.8365	-2574.3989	-2862.0628	0.0	-6559.2433	-6317.6098999999995
5	10	14066.7348	1157.024	2619.0756	922.6885	3477.7123	73.909	0.0	-23157.2046	-3159.7854	-2531.2775	-2801.8017	0.0	-6531.123300000003	-6247.048600000002
5	11	14091.9051	1173.7454	2641.4883	953.5677	3495.0284	72.5996	0.0	-23135.1402	-3155.1523	-2575.0055	-2860.929	0.0	-6436.963500000002	-6215.339800000002
5	12	14108.397	1158.8482	2569.9337	892.1368	3458.8516	74.2543	0.0	-23183.4081	-3136.5895	-2521.7858	-2830.0659	0.0	-6579.361800000002	-6347.092499999999
5	13	14157.0857	1174.9899	2523.8207	922.4276	3501.4918	73.7192	0.0	-23348.0162	-3078.3362	-2539.9655	-2744.8048	0.0	-6612.782999999999	-6352.970799999999
5	14	14072.9194	1178.441	2496.9684	933.5982	3488.0216	74.8427	0.0	-23077.4411	-3228.3047	-2519.9346	-2923.8494	0.0	-6580.889099999996	-6351.276499999996
5	15	14120.1479	1167.495	2587.3752	911.7737	3506.278	75.1919	0.0	-23063.3938	-3235.737	-2528.5056	-2942.5863	0.0	-6459.374700000002	-6241.415900000004
5	16	14008.6201	1173.0226	2578.4409	950.01	3494.0654	74.8091	0.0	-22980.7692	-3303.4557	-2518.5091	-2985.101	0.0	-6523.765899999997	-6280.220300000001
5	17	14042.8454	1177.6499	2641.688	941.1602	3451.3151	75.117	0.0	-23016.1627	-3291.5492	-2508.3568	-2971.7035	0.0	-6486.2931	-6241.564399999999
5	18	14097.5091	1170.0705	2549.9901	859.2622	3487.1239	74.0938	0.0	-22938.114	-3343.0702	-2545.4588	-3011.0304	0.0	-6588.593400000003	-6330.647400000005
5	19	14080.0224	1153.0741	2558.0902	933.6813	3490.6048	73.1675	0.0	-23110.0667	-3172.0954	-2560.0035	-2849.4189	0.0	-6553.5253	-6304.016299999999
5	20	14065.8369	1196.3104	2616.6888	946.3924	3486.7318	74.6316	0.0	-22928.5765	-3339.3339	-2579.6389	-3028.673	0.0	-6460.957399999999	-6224.928099999997
5	21	14107.293	1183.4156	2559.6632	885.3138	3430.9567	75.2633	0.0	-22937.7002	-3370.8448	-2539.3117	-3053.3057	0.0	-6605.9510999999975	-6363.675299999999
5	22	14126.4242	1171.7882	2520.9956	930.1914	3503.4499	74.9664	0.0	-23015.9843	-3319.9678	-2534.3481	-2970.9162	0.0	-6542.484499999997	-6268.399299999997
5	23	14126.6446	1186.545	2607.4605	947.4757	3480.1887	74.4953	0.0	-23080.1697	-3286.5512	-2546.8815	-2964.1047	0.0	-6490.792599999995	-6242.8413999999975
5	24	14081.2245	1151.4219	2597.8899	912.4441	3449.0522	75.4229	0.0	-22992.4287	-3339.5525	-2538.4052	-2992.1209	0.0	-6602.9309	-6330.922199999997
5	25	14057.5265	1150.2943	2573.2439	945.4931	3501.5492	75.1308	0.0	-22962.8441	-3277.189	-2564.0696	-2974.4865	0.0	-6500.864899999999	-6273.293199999996
5	26	14125.736	1188.7575	2531.5916	917.4432	3453.7389	74.9081	0.0	-23005.7734	-3327.9485	-2508.8347	-2988.1145	0.0	-6550.3812999999955	-6285.455399999995
5	27	14070.3485	1173.2012	2546.2713	942.8009	3470.8576	74.8528	0.0	-22981.7427	-3290.0603	-2552.1796	-2973.7941	0.0	-6545.650300000001	-6304.2369000000035
5	28	14018.0726	1165.5018	2547.3675	919.2168	3441.8525	73.893	0.0	-23013.9926	-3233.8172	-2559.0349	-2911.2811	0.0	-6640.940500000001	-6392.297400000003
5	29	14052.012	1176.7306	2606.2141	915.8594	3490.573	75.0733	0.0	-22998.3859	-3312.5178	-2553.954	-2977.68	0.0	-6548.395299999997	-6288.630799999999
5	30	14129.5885	1180.4954	2530.8534	938.3672	3448.6382	74.5685	0.0	-22961.3367	-3324.8188	-2566.6787	-3016.6774	0.0	-6550.323000000002	-6316.750100000001
5	31	14076.1473	1145.327	2577.8263	886.5428	3480.0081	74.3393	0.0	-23082.1657	-3218.5602	-2544.9019	-2902.9957	0.0	-6605.437000000001	-6364.211800000001
5	32	14092.0585	1189.3335	2581.5015	877.719	3456.875	74.6308	0.0	-23014.5628	-3316.7251	-2507.7806	-2984.023	0.0	-6566.950200000001	-6308.8789
5	33	14049.634	1157.5659	2559.3455	929.2887	3488.7604	73.6787	0.0	-22892.7528	-3339.101	-2541.6701	-3039.6163	0.0	-6515.250699999999	-6289.4447
5	34	13980.6014	1146.2726	2579.2449	932.1075	3474.7049	73.953	0.0	-22883.6265	-3322.0896	-2586.9201	-3010.4178	0.0	-6605.7519	-6368.033100000001
5	35	14102.6014	1171.1745	2498.5454	945.0933	3483.6642	74.9407	0.0	-22920.8126	-3342.6146	-2577.6897	-3005.2179	0.0	-6565.097399999999	-6302.641400000004
5	36	14046.2741	1149.1746	2536.9432	977.504	3508.8288	73.9252	0.0	-22981.1178	-3289.147	-2517.0007	-2964.891	0.0	-6494.615599999999	-6244.284800000001
5	37	14113.1202	1185.6088	2590.5112	949.5106	3482.6161	73.626	0.0	-23115.165	-3212.1672	-2538.605	-2926.9929	0.0	-6470.944300000003	-6259.396000000004
5	38	14145.5544	1171.9084	2540.4365	944.6936	3483.7877	75.2903	0.0	-22988.2265	-3381.5546	-2523.652	-3066.5628	0.0	-6531.762199999999	-6292.060699999998
5	39	14127.3542	1184.5096	2461.9534	948.124	3489.424	73.9499	0.0	-23013.0574	-3328.1909	-2572.884	-2985.3729	0.0	-6628.817200000001	-6359.949100000002
5	40	14044.5594	1160.2788	2618.0213	896.7403	3487.841	73.8186	0.0	-23072.0527	-3221.5533	-2571.0392	-2884.5768	0.0	-6583.385800000002	-6320.227900000002
6	1	14107.1734	1168.3342	2577.5647	943.5366	3438.2634	74.1068	0.0	-22988.8178	-3295.5005	-2531.341	-3000.5009	0.0	-6506.680200000001	-6285.787400000001
6	2	14097.7202	1141.2872	2496.8002	938.39	3461.8498	74.5196	0.0	-23036.1928	-3311.9001	-2520.776	-2952.7845	0.0	-6658.301900000001	-6373.705900000001
6	3	14027.7063	1139.9593	2596.6187	914.1643	3472.566	74.0797	0.0	-22967.7156	-3290.2285	-2529.9773	-3000.9675	0.0	-6562.827099999999	-6347.645800000002
6	4	14023.3863	1169.2227	2551.6825	912.2042	3450.6053	74.9887	0.0	-22851.507	-3351.3123	-2561.1833	-3031.6898	0.0	-6581.912900000001	-6337.279100000003
6	5	14043.5383	1147.6146	2539.4291	933.3311	3470.1622	74.1637	0.0	-22948.2355	-3298.4592	-2522.7055	-2982.927	0.0	-6561.161199999997	-6319.792699999998
6	6	14046.3392	1169.7133	2532.6684	907.2162	3447.9987	74.6426	0.0	-22805.4622	-3423.2906	-2532.9719	-3119.3389	0.0	-6583.146300000003	-6353.837200000002
6	7	14092.0973	1159.4925	2549.5519	937.3177	3479.0838	74.4254	0.0	-22830.8245	-3397.1311	-2577.4515	-3091.7813	0.0	-6513.438499999998	-6282.5141
6	8	14061.5425	1177.3822	2587.3952	964.3493	3485.0461	74.3989	0.0	-22994.9911	-3325.9563	-2516.9484	-2979.8114	0.0	-6487.781599999999	-6216.035599999999
6	9	14072.613	1182.0765	2543.221	922.805	3440.6282	74.5555	0.0	-22969.4068	-3285.0427	-2541.5653	-2989.4044	0.0	-6560.115600000001	-6339.032800000001
6	10	14105.9426	1147.1845	2589.1434	914.3718	3462.032	74.7267	0.0	-22900.3055	-3440.5482	-2537.9653	-3116.7831	0.0	-6585.417999999997	-6336.3796
6	11	14113.0137	1189.0879	2540.4929	933.4123	3466.4271	75.6495	0.0	-22884.4549	-3437.3194	-2544.7285	-3100.6413	0.0	-6548.419400000001	-6287.390800000001
6	12	14092.7636	1144.6208	2582.4411	945.2653	3468.8467	73.269	0.0	-23063.8076	-3239.2699	-2563.2975	-2906.8483	0.0	-6559.168499999996	-6300.015899999995
6	13	14067.1493	1174.6601	2499.4962	946.8817	3484.3615	74.1832	0.0	-22965.037	-3298.7706	-2546.2631	-3003.1457	0.0	-6563.338700000004	-6341.8970000000045
6	14	14092.6028	1173.1937	2563.4521	948.4925	3501.9222	72.839	0.0	-22990.7256	-3285.2007	-2581.9316	-2950.3896	0.0	-6505.355600000001	-6243.383500000004
6	15	14041.7611	1159.0598	2637.6849	918.5066	3482.9842	75.1375	0.0	-22842.4246	-3423.8969	-2558.5307	-3091.6174	0.0	-6509.718099999999	-6252.576099999998
6	16	14135.9356	1171.8424	2541.6326	927.7934	3448.3079	74.206	0.0	-22968.1575	-3307.6138	-2553.1018	-2981.2625	0.0	-6529.155200000001	-6277.009900000001
6	17	14076.2466	1162.3406	2562.686	925.0904	3505.8812	75.3799	0.0	-22726.5713	-3517.9416	-2570.9823	-3202.3069	0.0	-6507.870499999999	-6267.6156999999985
6	18	14140.7029	1189.8952	2548.2594	915.0939	3488.7098	74.195	0.0	-23012.474	-3314.8885	-2525.5381	-2989.3968	0.0	-6496.044400000001	-6244.7477
6	19	14080.19	1158.2837	2623.0286	927.3365	3505.9435	73.9683	0.0	-22892.8649	-3403.1868	-2591.3084	-3066.661	0.0	-6518.609499999997	-6256.052
6	20	14084.1527	1165.0496	2539.6389	937.8947	3477.6324	75.0423	0.0	-22943.8118	-3334.8747	-2559.8222	-3013.4126	0.0	-6559.0981	-6312.6783
6	21	14128.1312	1178.3448	2571.4175	941.2958	3460.4464	72.8957	0.0	-22964.5362	-3354.4205	-2583.0013	-3031.9626	0.0	-6549.426599999999	-6299.864399999995
6	22	14062.8891	1188.3848	2567.1895	906.5833	3503.082	74.6291	0.0	-23122.194	-3213.4675	-2541.8593	-2830.9976	0.0	-6574.763000000001	-6266.922200000001
6	23	14076.3957	1144.8579	2542.1681	927.5882	3472.2294	73.6098	0.0	-22977.3025	-3271.5372	-2604.9449	-2974.0037	0.0	-6616.935500000002	-6393.0118
6	24	14119.8715	1157.6342	2554.4163	901.7199	3448.4617	74.5778	0.0	-22891.3949	-3380.9462	-2525.2973	-3075.0417	0.0	-6540.957000000002	-6309.630300000001
6	25	14116.4594	1157.7114	2520.227	915.5123	3513.546	74.8183	0.0	-22989.0693	-3300.4533	-2569.222	-2970.0086	0.0	-6560.470199999998	-6304.843800000002
6	26	14062.1583	1161.273	2637.8334	948.8035	3493.6769	74.1524	0.0	-23012.7344	-3272.6159	-2555.2203	-2921.83	0.0	-6462.673100000002	-6186.039600000004
6	27	14132.1909	1169.2776	2587.6087	942.4236	3490.672	76.2409	0.0	-22968.6673	-3369.091	-2541.4371	-3050.8553	0.0	-6480.781700000003	-6238.786900000003
6	28	14105.6335	1166.4214	2590.9388	933.3062	3480.2105	75.6059	0.0	-22844.7456	-3433.1045	-2559.4986	-3084.7961	0.0	-6485.232400000001	-6212.529900000001
6	29	14067.2943	1154.1843	2551.6221	961.6716	3490.7154	73.6929	0.0	-22940.3162	-3263.0518	-2572.0941	-2946.7777	0.0	-6476.281500000005	-6233.700300000004
6	30	14082.1953	1158.266	2595.2057	899.556	3516.5305	74.4418	0.0	-22860.0103	-3386.5736	-2607.5796	-3071.365	0.0	-6527.968200000003	-6287.201400000002
6	31	14042.2564	1187.1544	2537.5338	912.5982	3501.5709	74.4906	0.0	-22887.4758	-3334.417	-2548.5316	-2997.5522	0.0	-6514.820100000001	-6252.445900000002
6	32	14059.8183	1151.7425	2609.7033	994.7802	3510.653	74.6504	0.0	-22984.108	-3288.8986	-2541.7515	-2995.9848	0.0	-6413.410399999998	-6195.147000000001
6	33	14085.2249	1169.7406	2543.5548	954.1776	3452.3177	74.5952	0.0	-22856.4523	-3390.2785	-2564.9534	-3084.5609	0.0	-6532.073400000002	-6300.951000000001
6	34	14051.5704	1160.7734	2567.922	929.4786	3478.8047	75.0257	0.0	-22854.4198	-3363.5218	-2556.3321	-3027.7725	0.0	-6510.698900000001	-6249.975300000002
6	35	14081.1809	1169.6366	2499.7738	889.63	3490.1083	74.27	0.0	-23026.8332	-3296.8256	-2564.1473	-2952.4685	0.0	-6683.206500000004	-6413.119400000003
6	36	14102.5359	1164.9601	2523.9576	933.005	3495.4688	75.4285	0.0	-22955.1669	-3362.5053	-2575.297	-3048.6355	0.0	-6597.613299999997	-6359.171999999999
6	37	14094.585	1181.3952	2538.9976	932.1405	3465.3036	75.5675	0.0	-22880.9407	-3428.4918	-2561.2775	-3125.1306	0.0	-6582.720600000001	-6354.926900000002
6	38	14130.9924	1164.9824	2515.7583	932.7921	3477.3747	75.4717	0.0	-22943.9596	-3346.1041	-2571.9473	-3035.4787	0.0	-6564.6394	-6329.485699999997
6	39	14077.1228	1178.6201	2548.6493	926.6135	3446.1658	74.7288	0.0	-22823.0597	-3453.3184	-2548.3101	-3150.1012	0.0	-6572.787900000005	-6344.299500000005
6	40	14084.21	1141.2599	2607.4868	956.2415	3542.1179	74.4324	0.0	-22854.6448	-3468.9927	-2572.2937	-3165.9297	0.0	-6490.1827	-6261.552100000001
7	1	14035.3464	1169.681	2638.1677	942.0106	3473.592	75.6019	0.0	-22725.4362	-3477.8132	-2532.3014	-3172.4662	0.0	-6401.151199999996	-6171.4060999999965
7	2	14082.7256	1142.6191	2607.2196	930.5926	3473.5022	73.4962	0.0	-22868.3446	-3405.0912	-2521.148	-3096.8528	0.0	-6484.428500000002	-6249.686300000005
7	3	14120.7681	1167.3817	2625.1191	895.5325	3505.4606	73.67	0.0	-22926.711	-3368.131	-2524.5151	-3077.1773	0.0	-6431.425099999999	-6214.1414
7	4	14113.8711	1195.5504	2543.6962	903.6488	3485.7958	74.1486	0.0	-22799.9817	-3461.6663	-2561.8723	-3144.2249	0.0	-6506.809399999998	-6263.516599999999
7	5	14120.0752	1165.9448	2602.0502	947.7691	3484.9275	75.044	0.0	-22939.3809	-3409.5278	-2579.7905	-3076.1107	0.0	-6532.888400000001	-6274.515299999999
7	6	14113.168	1194.4637	2522.4394	979.6189	3455.3777	75.2982	0.0	-22974.1021	-3335.7499	-2506.4249	-3034.0469	0.0	-6475.911000000003	-6249.5062
7	7	14057.5885	1161.3953	2652.9807	927.7206	3469.4721	74.0418	0.0	-22792.0201	-3412.1509	-2576.3556	-3078.481	0.0	-6437.327600000004	-6177.699500000006
7	8	14123.8622	1187.0789	2497.4939	931.41	3485.0938	74.2202	0.0	-23012.9657	-3305.6003	-2555.445	-2993.4846	0.0	-6574.852000000001	-6336.9565
7	9	14046.2692	1163.1986	2580.4354	961.5657	3473.7473	73.6712	0.0	-22911.3433	-3305.8904	-2570.5813	-2997.2811	0.0	-6488.927600000001	-6253.989500000003
7	10	14106.0814	1165.927	2479.4304	907.8633	3517.577	74.375	0.0	-22880.7286	-3378.6484	-2560.5043	-3080.7179	0.0	-6568.627199999997	-6345.071699999997
7	11	14121.4763	1178.1925	2468.9402	905.0209	3475.4425	74.4949	0.0	-22955.5455	-3364.6522	-2558.0984	-3040.6908	0.0	-6654.728800000002	-6405.2622999999985
7	12	14123.9134	1144.6888	2533.4739	922.2597	3455.2102	74.816	0.0	-22952.7564	-3390.8116	-2555.28	-3082.3649	0.0	-6644.485999999997	-6410.855299999996
7	13	14138.3408	1165.1176	2528.9039	933.6405	3494.7602	75.3859	0.0	-22958.867	-3421.8634	-2528.656	-3081.6118	0.0	-6573.237499999998	-6308.371799999997
7	14	14119.2481	1152.2812	2522.3939	945.2721	3470.7412	76.5122	0.0	-22839.4453	-3444.1224	-2553.5516	-3150.6982	0.0	-6550.670599999999	-6333.758600000001
7	15	14175.3329	1171.9729	2528.9869	901.7373	3494.5502	75.382	0.0	-23048.15	-3308.3903	-2529.0968	-3009.7544	0.0	-6537.674900000004	-6314.421000000002
7	16	14109.3077	1175.3646	2582.6114	910.4711	3508.4111	74.6388	0.0	-22948.2808	-3334.8727	-2546.4847	-3010.7253	0.0	-6468.833500000003	-6219.3249
7	17	14087.4754	1177.0197	2555.7904	899.0813	3486.2614	74.9658	0.0	-22947.3852	-3398.3429	-2552.8391	-3060.8379	0.0	-6617.9732	-6355.434000000001
7	18	14078.9222	1173.8737	2526.5657	905.562	3501.2556	75.5804	0.0	-22986.3003	-3325.6791	-2541.112	-2989.1403	0.0	-6591.331799999998	-6330.373399999997
7	19	14143.0	1139.8495	2596.2745	924.0743	3461.606	75.7891	0.0	-23188.361	-3175.1147	-2501.8954	-2856.0986	0.0	-6524.777699999999	-6281.5507
7	20	14079.5974	1155.6198	2565.0442	936.7246	3475.2912	75.466	0.0	-23048.864	-3249.6688	-2531.6388	-2914.0185	0.0	-6542.428400000001	-6282.2441
7	21	14006.1137	1165.3946	2604.0069	939.4794	3466.7815	75.5777	0.0	-22881.084	-3338.8402	-2524.3335	-3020.6742	0.0	-6486.903900000002	-6244.315600000002
7	22	14077.5415	1159.338	2626.2397	969.85	3503.6046	74.2385	0.0	-23023.2197	-3296.6563	-2530.8991	-2973.2845	0.0	-6439.962800000004	-6190.8295000000035
7	23	14094.3908	1174.3582	2586.4325	957.444	3461.883	74.8197	0.0	-23000.7476	-3315.7465	-2553.2027	-2976.6978	0.0	-6520.3686000000025	-6256.139600000002
7	24	14012.7431	1152.7238	2595.3019	921.4568	3477.3832	74.2056	0.0	-22869.2591	-3363.4143	-2544.1996	-3020.9811	0.0	-6543.0586	-6274.831000000002
7	25	14091.3193	1183.24	2583.6963	943.928	3490.918	73.804	0.0	-23209.3434	-3156.9724	-2498.8191	-2829.4362	0.0	-6498.2293	-6244.4971000000005
7	26	14111.2483	1155.7958	2546.4084	945.6995	3475.5098	73.9497	0.0	-23148.1431	-3184.7293	-2527.3074	-2858.1644	0.0	-6551.568300000003	-6298.953100000002
7	27	14077.2761	1137.1289	2563.6174	916.419	3532.2415	74.4017	0.0	-23069.972	-3249.9619	-2545.9597	-2941.248	0.0	-6564.809000000003	-6330.496800000001
7	28	14112.8014	1161.4505	2561.4021	913.6485	3522.6342	75.6973	0.0	-23018.3034	-3299.057	-2538.3525	-2972.7819	0.0	-6508.078900000002	-6257.501100000001
7	29	14066.1717	1153.7789	2609.1221	945.8256	3496.115	74.3393	0.0	-22926.6417	-3311.9072	-2541.6074	-3025.4267	0.0	-6434.803699999999	-6222.662500000002
7	30	14108.9016	1145.2524	2579.8296	943.9037	3501.5182	74.4327	0.0	-22937.995	-3381.6938	-2557.6183	-3071.3041	0.0	-6523.468900000001	-6287.511900000001
7	31	14142.1907	1169.4873	2525.4451	978.9858	3446.0376	75.7916	0.0	-22840.5446	-3485.854	-2564.552	-3153.9662	0.0	-6553.012500000002	-6296.916300000004
7	32	14082.7083	1155.6142	2581.5674	955.667	3465.2589	75.7507	0.0	-22891.5669	-3464.352	-2521.482	-3115.1777	0.0	-6560.834400000001	-6287.4108000000015
7	33	14010.1503	1166.9753	2573.5673	933.8454	3477.9347	75.3082	0.0	-22954.9934	-3316.5741	-2528.7212	-3010.6024	0.0	-6562.507499999998	-6331.844000000001
7	34	14141.8683	1148.9938	2607.1614	907.76	3458.1603	75.1238	0.0	-23020.2053	-3329.7385	-2500.2345	-3006.2224	0.0	-6511.110699999999	-6262.718400000002
7	35	14092.7206	1147.6317	2707.1817	952.4571	3495.846	75.4724	0.0	-23027.7254	-3335.2087	-2514.5779	-3016.4903	0.0	-6406.2025	-6162.9565
7	36	14166.2956	1185.9814	2540.9824	873.7694	3456.2028	75.2119	0.0	-22971.276	-3324.772	-2520.4902	-3011.0674	0.0	-6518.094700000001	-6279.602000000003
7	37	14117.4434	1147.3827	2544.6873	940.6677	3476.589	76.5281	0.0	-22913.7577	-3392.7013	-2560.8002	-3055.9905	0.0	-6563.9609999999975	-6303.778299999998
7	38	14146.6092	1166.0858	2548.0764	893.9902	3478.9547	75.0727	0.0	-23020.9207	-3327.2189	-2526.3764	-2984.628	0.0	-6565.726999999998	-6298.208799999997
7	39	14152.6846	1178.8227	2573.3748	940.7247	3505.7391	74.9698	0.0	-23074.6221	-3260.4924	-2530.9745	-2922.8337	0.0	-6439.773300000001	-6177.0844
7	40	14139.4594	1170.6439	2548.3632	928.088	3493.1351	75.2131	0.0	-23010.0731	-3335.276	-2555.9998	-3022.517	0.0	-6546.446200000002	-6308.900300000001
8	1	14097.0804	1171.4241	2574.9437	890.3156	3509.1808	74.2265	0.0	-23056.6472	-3272.9783	-2542.1488	-2959.9667	0.0	-6554.6032	-6315.818099999997
8	2	14049.0183	1152.8394	2511.6367	924.122	3511.4019	73.4676	0.0	-23022.4653	-3239.8685	-2553.2896	-2954.2894	0.0	-6593.137500000001	-6381.025999999998
8	3	14025.2966	1158.1758	2559.5042	933.5374	3483.4446	73.9939	0.0	-22829.122	-3389.8403	-2545.8001	-3061.4273	0.0	-6530.8099	-6276.390800000001
8	4	14118.4625	1171.5533	2564.1263	985.0374	3464.8063	73.768	0.0	-23107.6762	-3273.283	-2560.2589	-2945.5777	0.0	-6563.464300000003	-6309.527000000002
8	5	14144.6424	1185.6473	2588.4709	943.2438	3466.3061	73.1865	0.0	-23054.1651	-3232.5967	-2540.4874	-2935.6618	0.0	-6425.752199999999	-6202.003799999995
8	6	14054.8483	1149.8024	2585.9976	938.7694	3496.0516	73.4564	0.0	-23061.0751	-3278.0035	-2548.8881	-2965.4494	0.0	-6589.040999999998	-6349.943299999995
8	7	14122.2159	1179.6952	2603.0936	961.3037	3488.5656	72.7009	0.0	-23089.3309	-3277.3325	-2540.7999	-2976.8944	0.0	-6479.888400000005	-6252.1512
8	8	14056.2329	1172.6842	2548.9848	961.4847	3511.6643	72.7378	0.0	-23033.3011	-3237.4783	-2565.5682	-2931.2217	0.0	-6512.5589	-6279.040099999998
8	9	14097.4246	1155.0016	2590.4813	913.8402	3497.6551	72.5576	0.0	-23094.0315	-3200.9188	-2567.9163	-2903.7564	0.0	-6535.906200000001	-6311.3014
8	10	14084.0645	1169.0914	2591.2486	916.9585	3518.594	74.6674	0.0	-23032.2495	-3292.1639	-2587.5234	-2947.7279	0.0	-6557.312400000004	-6287.543800000003
8	11	14068.1883	1149.6856	2651.7113	966.4222	3481.2464	74.7928	0.0	-23036.6384	-3297.0305	-2571.8367	-2974.8766	0.0	-6513.458999999998	-6266.097899999997
8	12	14072.3344	1166.4647	2549.3784	967.0557	3506.7314	74.6694	0.0	-23057.7683	-3253.6914	-2549.393	-2941.2019	0.0	-6524.218700000001	-6286.3986
8	13	14036.2748	1158.817	2624.5335	964.6931	3479.1643	73.0848	0.0	-23083.6354	-3197.0228	-2552.4973	-2876.5327	0.0	-6496.588000000002	-6249.182700000005
8	14	14045.1994	1158.6161	2626.7895	964.3292	3475.8453	72.7978	0.0	-23087.9429	-3172.1079	-2581.1912	-2847.4767	0.0	-6497.6646999999975	-6245.831299999998
8	15	14143.361	1153.0421	2534.1477	945.7279	3483.7979	71.6521	0.0	-23200.1094	-3144.8186	-2567.7762	-2805.8072	0.0	-6580.975499999998	-6313.616199999997
8	16	14098.6438	1168.6524	2550.0953	936.4953	3503.9369	73.4087	0.0	-23097.6516	-3224.7004	-2574.04	-2910.0438	0.0	-6565.159600000001	-6323.911700000001
8	17	14070.7986	1155.6593	2533.3448	902.0673	3500.3909	73.2585	0.0	-23051.3663	-3263.1101	-2546.2075	-2930.1736	0.0	-6625.164500000004	-6365.486500000003
8	18	14032.3196	1153.6878	2573.6797	953.9728	3495.4011	73.0182	0.0	-23228.072	-3095.8947	-2536.0472	-2790.3612	0.0	-6577.9347	-6345.4194000000025
8	19	14080.7812	1148.1353	2627.0558	916.3343	3474.8742	73.8859	0.0	-23213.6355	-3139.1186	-2533.186	-2840.7036	0.0	-6564.8734	-6340.344300000001
8	20	14155.8341	1178.7062	2595.027	903.45	3463.9649	73.6908	0.0	-23211.6788	-3197.9184	-2554.3283	-2897.8064	0.0	-6593.252500000002	-6366.831300000005
8	21	14143.2013	1178.2878	2625.0694	934.3244	3476.2957	73.0456	0.0	-23092.3252	-3261.8699	-2570.9878	-2962.9283	0.0	-6494.958699999999	-6269.062699999999
8	22	14071.3051	1145.1919	2564.1644	955.1371	3503.9322	74.1083	0.0	-22954.1505	-3344.7057	-2550.6629	-3019.6966	0.0	-6535.6801	-6284.779299999998
8	23	14124.2945	1155.7602	2531.456	905.0067	3509.7153	72.7214	0.0	-22955.0206	-3361.5777	-2542.3563	-3061.0116	0.0	-6560.0005	-6332.155799999997
8	24	14174.0734	1161.6476	2581.2235	914.9707	3514.5052	72.7425	0.0	-23185.1414	-3183.2543	-2588.7125	-2872.5083	0.0	-6537.945300000001	-6299.9418000000005
8	25	14167.3362	1148.1982	2555.1066	931.8565	3482.6406	73.5518	0.0	-23289.396	-3125.1136	-2566.0509	-2798.1292	0.0	-6621.8706	-6368.437999999998
